date,storage,inflow,outflow,elevation,evaporation
2007-04-15,27.462,NA,32.394,29.505,NA
2007-04-16,27.982,NA,13.932,29.657,NA
2007-04-17,27.772,NA,49.243,29.596,NA
2007-04-18,28.192,NA,24.636,29.718,NA
2007-04-19,28.087,NA,51.48,29.688,NA
2007-04-20,27.877,NA,52.075,29.627,NA
2007-04-21,28.192,NA,33.244,29.718,NA
2007-04-22,28.933,NA,70.707,29.931,NA
2007-04-23,27.772,NA,21.946,29.596,NA
2007-04-24,27.877,NA,36.274,29.627,NA
2007-04-25,27.877,NA,32.168,29.627,NA
2007-04-26,28.508,NA,29.648,29.809,NA
2007-04-27,27.667,NA,29.421,29.566,NA
2007-04-28,27.772,NA,24.267,29.596,NA
2007-04-29,27.772,NA,31.007,29.596,NA
2007-04-30,27.772,NA,10.789,29.596,NA
2007-05-01,27.877,NA,26.023,29.627,NA
2007-05-02,28.718,NA,28.345,29.87,NA
2007-05-03,28.087,NA,19.086,29.688,NA
2007-05-04,28.403,NA,29.365,29.779,NA
2007-05-05,27.772,NA,14.413,29.596,NA
2007-05-06,27.982,NA,38.851,29.657,NA
2007-05-07,27.359,NA,9.429,29.474,NA
2007-05-08,28.192,NA,12.884,29.718,NA
2007-05-09,28.192,NA,40.861,29.718,NA
2007-05-10,27.772,NA,17.358,29.596,NA
2007-05-11,27.982,NA,29.704,29.657,NA
2007-05-12,27.982,NA,19.057,29.657,NA
2007-05-13,27.982,NA,21.804,29.657,NA
2007-05-14,27.667,NA,26.08,29.566,NA
2007-05-15,28.825,NA,42.985,29.901,NA
2007-05-16,27.462,NA,12.573,29.505,NA
2007-05-17,27.877,NA,40.861,29.627,NA
2007-05-18,28.508,NA,31.743,29.809,NA
2007-05-19,28.298,NA,11.157,29.748,NA
2007-05-20,28.403,NA,22.257,29.779,NA
2007-05-21,28.087,NA,26.476,29.688,NA
2007-05-22,28.508,NA,24.834,29.809,NA
2007-05-23,27.877,NA,20.671,29.627,NA
2007-05-24,27.772,NA,17.641,29.596,NA
2007-05-25,27.257,NA,19.454,29.444,NA
2007-05-26,27.772,NA,11.185,29.596,NA
2007-05-27,27.982,NA,10.959,29.657,NA
2007-05-28,28.087,NA,23.701,29.688,NA
2007-05-29,28.403,NA,28.515,29.779,NA
2007-05-30,27.982,NA,14.923,29.657,NA
2007-05-31,28.087,NA,10.817,29.688,NA
2007-06-01,27.982,NA,16.395,29.657,NA
2007-06-02,27.982,NA,7.646,29.657,NA
2007-06-03,28.718,NA,37.52,29.87,NA
2007-06-04,28.192,NA,20.105,29.718,NA
2007-06-05,28.192,NA,16.48,29.718,NA
2007-06-06,28.087,NA,17.5,29.688,NA
2007-06-07,27.982,NA,18.434,29.657,NA
2007-06-08,28.192,NA,40.182,29.718,NA
2007-06-09,28.192,NA,24.777,29.718,NA
2007-06-10,28.718,NA,36.699,29.87,NA
2007-06-11,27.667,NA,12.997,29.566,NA
2007-06-12,27.772,NA,13.309,29.596,NA
2007-06-13,28.192,NA,41.427,29.718,NA
2007-06-14,28.087,NA,6.824,29.688,NA
2007-06-15,28.298,NA,62.297,29.748,NA
2007-06-16,28.192,NA,28.288,29.718,NA
2007-06-17,28.087,NA,21.436,29.688,NA
2007-06-18,28.192,NA,15.206,29.718,NA
2007-06-19,28.192,NA,28.657,29.718,NA
2007-06-20,28.087,NA,23.531,29.688,NA
2007-06-21,29.04,NA,19.227,29.962,NA
2007-06-22,28.825,NA,36.5,29.901,NA
2007-06-23,28.192,NA,21.096,29.718,NA
2007-06-24,27.772,NA,20.869,29.596,NA
2007-06-25,27.772,NA,8.608,29.596,NA
2007-06-26,27.667,NA,27.949,29.566,NA
2007-06-27,27.877,NA,23.503,29.627,NA
2007-06-28,28.403,NA,67.677,29.779,NA
2007-06-29,28.298,NA,60.683,29.748,NA
2007-06-30,27.877,NA,2.832,29.627,NA
2007-07-01,28.087,NA,2.832,29.688,NA
2007-07-02,28.298,NA,6.23,29.748,NA
2007-07-03,28.192,NA,17.953,29.718,NA
2007-07-04,28.087,NA,21.521,29.688,NA
2007-07-05,28.298,NA,42.985,29.748,NA
2007-07-06,28.508,NA,18.038,29.809,NA
2007-07-07,28.087,NA,14.272,29.688,NA
2007-07-08,28.087,NA,23.05,29.688,NA
2007-07-09,28.087,NA,22.795,29.688,NA
2007-07-10,27.564,NA,20.105,29.535,NA
2007-07-11,27.667,NA,24.324,29.566,NA
2007-07-12,27.564,NA,12.771,29.535,NA
2007-07-13,27.564,NA,9.429,29.535,NA
2007-07-14,27.982,NA,14.668,29.657,NA
2007-07-15,28.718,NA,6.343,29.87,NA
2007-07-16,28.718,NA,36.302,29.87,NA
2007-07-17,27.772,NA,16.112,29.596,NA
2007-07-18,27.667,NA,11.157,29.566,NA
2007-07-19,27.772,NA,17.16,29.596,NA
2007-07-20,28.087,NA,26.278,29.688,NA
2007-07-21,29.04,NA,56.209,29.962,NA
2007-07-22,27.877,NA,20.077,29.627,NA
2007-07-23,27.462,NA,11.072,29.505,NA
2007-07-24,27.359,NA,3.823,29.474,NA
2007-07-25,27.257,NA,17.755,29.444,NA
2007-07-26,27.564,NA,12.828,29.535,NA
2007-07-27,27.877,NA,34.603,29.627,NA
2007-07-28,28.087,NA,20.586,29.688,NA
2007-07-29,27.772,NA,14.838,29.596,NA
2007-07-30,27.359,NA,28.685,29.474,NA
2007-07-31,27.982,NA,19.284,29.657,NA
2007-08-01,27.877,NA,17.67,29.627,NA
2007-08-02,27.359,NA,21.039,29.474,NA
2007-08-03,27.564,NA,18.887,29.535,NA
2007-08-04,27.257,NA,19.595,29.444,NA
2007-08-05,27.564,NA,17.698,29.535,NA
2007-08-06,27.564,NA,11.667,29.535,NA
2007-08-07,27.154,NA,12.516,29.413,NA
2007-08-08,27.772,NA,34.971,29.596,NA
2007-08-09,27.564,NA,42.447,29.535,NA
2007-08-10,27.877,NA,29.449,29.627,NA
2007-08-11,27.772,NA,24.692,29.596,NA
2007-08-12,27.772,NA,10.251,29.596,NA
2007-08-13,27.462,NA,11.072,29.505,NA
2007-08-14,27.772,NA,12.884,29.596,NA
2007-08-15,27.667,NA,34.688,29.566,NA
2007-08-16,28.508,NA,33.386,29.809,NA
2007-08-17,28.298,NA,19.454,29.748,NA
2007-08-18,27.982,NA,20.983,29.657,NA
2007-08-19,28.087,NA,23.078,29.688,NA
2007-08-20,27.982,NA,7.617,29.657,NA
2007-08-21,27.982,NA,22.993,29.657,NA
2007-08-22,27.877,NA,12.828,29.627,NA
2007-08-23,27.257,NA,11.015,29.444,NA
2007-08-24,26.949,NA,17.953,29.352,NA
2007-08-25,27.982,NA,37.718,29.657,NA
2007-08-26,28.087,NA,12.884,29.688,NA
2007-08-27,28.087,NA,19.793,29.688,NA
2007-08-28,27.772,NA,54.68,29.596,NA
2007-08-29,27.359,NA,33.612,29.474,NA
2007-08-30,27.877,NA,17.641,29.627,NA
2007-08-31,NA,NA,16.027,NA,NA
2007-09-01,27.667,NA,15.546,29.566,NA
2007-09-02,27.564,NA,11.129,29.535,NA
2007-09-03,27.257,NA,11.072,29.444,NA
2007-09-04,27.052,NA,17.585,29.383,NA
2007-09-05,26.642,NA,9.429,29.261,NA
2007-09-06,26.442,NA,11.072,29.2,NA
2007-09-07,26.542,NA,20.7,29.23,NA
2007-09-08,25.941,NA,7.646,29.047,NA
2007-09-09,25.543,NA,6.428,28.926,NA
2007-09-10,26.241,NA,22.342,29.139,NA
2007-09-11,25.741,NA,6.06,28.986,NA
2007-09-12,26.341,NA,20.473,29.169,NA
2007-09-13,25.64,NA,12.601,28.956,NA
2007-09-14,26.041,NA,20.671,29.078,NA
2007-09-15,26.847,NA,16.877,29.322,NA
2007-09-16,26.442,NA,17.387,29.2,NA
2007-09-17,26.041,NA,31.856,29.078,NA
2007-09-18,26.341,NA,25.513,29.169,NA
2007-09-19,26.041,NA,31.8,29.078,NA
2007-09-20,25.741,NA,12.516,28.986,NA
2007-09-21,25.841,NA,7.73,29.017,NA
2007-09-22,25.64,NA,25.032,28.956,NA
2007-09-23,25.941,NA,46.156,29.047,NA
2007-09-24,25.249,NA,15.603,28.834,NA
2007-09-25,25.249,NA,18.717,28.834,NA
2007-09-26,25.64,NA,12.431,28.956,NA
2007-09-27,25.841,NA,50.63,29.017,NA
2007-09-28,25.053,NA,18.689,28.773,NA
2007-09-29,24.858,NA,29.733,28.712,NA
2007-09-30,25.053,NA,26.476,28.773,NA
2007-10-01,24.76,NA,24.579,28.682,NA
2007-10-02,24.376,NA,30.724,28.56,NA
2007-10-03,24.281,NA,10.59,28.529,NA
2007-10-04,24.471,NA,41.059,28.59,NA
2007-10-05,24.185,NA,12.289,28.499,NA
2007-10-06,24.09,NA,12.346,28.468,NA
2007-10-07,23.804,NA,12.318,28.377,NA
2007-10-08,23.522,NA,15.206,28.285,NA
2007-10-09,23.15,NA,16.877,28.164,NA
2007-10-10,22.964,NA,12.289,28.103,NA
2007-10-11,22.871,NA,12.403,28.072,NA
2007-10-12,22.687,NA,15.093,28.011,NA
2007-10-13,22.687,NA,17.698,28.011,NA
2007-10-14,22.687,NA,16.82,28.011,NA
2007-10-15,22.687,NA,18.406,28.011,NA
2007-10-16,22.324,NA,11.61,27.889,NA
2007-10-17,22.142,NA,34.858,27.828,NA
2007-10-18,22.142,NA,35.736,27.828,NA
2007-10-19,21.604,NA,11.412,27.645,NA
2007-10-20,21.515,NA,10.562,27.615,NA
2007-10-21,21.338,NA,21.407,27.554,NA
2007-10-22,21.515,NA,21.662,27.615,NA
2007-10-23,21.96,NA,21.464,27.767,NA
2007-10-24,22.596,NA,23.107,27.981,NA
2007-10-25,22.777,NA,21.606,28.042,NA
2007-10-26,22.964,NA,21.464,28.103,NA
2007-10-27,23.243,NA,26.391,28.194,NA
2007-10-28,23.15,NA,12.289,28.164,NA
2007-10-29,23.616,NA,36.189,28.316,NA
2007-10-30,22.964,NA,21.691,28.103,NA
2007-10-31,23.057,NA,21.606,28.133,NA
2007-11-01,22.964,NA,21.804,28.103,NA
2007-11-02,22.687,NA,17.018,28.011,NA
2007-11-03,22.505,NA,22.88,27.95,NA
2007-11-04,22.233,NA,21.294,27.859,NA
2007-11-05,21.96,NA,16.169,27.767,NA
2007-11-06,22.142,NA,16.764,27.828,NA
2007-11-07,22.051,NA,15.149,27.798,NA
2007-11-08,22.142,NA,11.893,27.828,NA
2007-11-09,22.142,NA,10.59,27.828,NA
2007-11-10,22.233,NA,16.905,27.859,NA
2007-11-11,22.233,NA,12.176,27.859,NA
2007-11-12,22.505,NA,36.104,27.95,NA
2007-11-13,22.414,NA,36.047,27.92,NA
2007-11-14,22.142,NA,31.347,27.828,NA
2007-11-15,22.233,NA,30.865,27.859,NA
2007-11-16,22.324,NA,21.606,27.889,NA
2007-11-17,22.233,NA,66.884,27.859,NA
2007-11-18,22.051,NA,76.795,27.798,NA
2007-11-19,21.96,NA,41.881,27.767,NA
2007-11-20,22.051,NA,28.458,27.798,NA
2007-11-21,21.96,NA,21.634,27.767,NA
2007-11-22,22.142,NA,26.278,27.828,NA
2007-11-23,22.142,NA,26.051,27.828,NA
2007-11-24,22.051,NA,26.505,27.798,NA
2007-11-25,22.142,NA,20.898,27.828,NA
2007-11-26,22.233,NA,21.747,27.859,NA
2007-11-27,22.233,NA,21.691,27.859,NA
2007-11-28,22.051,NA,16.792,27.798,NA
2007-11-29,22.233,NA,16.849,27.859,NA
2007-11-30,22.233,NA,21.747,27.859,NA
2007-12-01,22.233,NA,31.347,27.859,NA
2007-12-02,22.414,NA,26.533,27.92,NA
2007-12-03,22.233,NA,26.363,27.859,NA
2007-12-04,21.96,NA,29.166,27.767,NA
2007-12-05,22.051,NA,17.5,27.798,NA
2007-12-06,22.142,NA,21.662,27.828,NA
2007-12-07,22.051,NA,26.533,27.798,NA
2007-12-08,21.87,NA,21.719,27.737,NA
2007-12-09,22.142,NA,26.391,27.828,NA
2007-12-10,21.96,NA,30.837,27.767,NA
2007-12-11,21.781,NA,21.804,27.706,NA
2007-12-12,21.96,NA,21.719,27.767,NA
2007-12-13,22.142,NA,21.436,27.828,NA
2007-12-14,22.505,NA,16.99,27.95,NA
2007-12-15,22.596,NA,16.82,27.981,NA
2007-12-16,22.687,NA,16.82,28.011,NA
2007-12-17,22.777,NA,16.254,28.042,NA
2007-12-18,22.777,NA,16.99,28.042,NA
2007-12-19,22.233,NA,12.289,27.859,NA
2007-12-20,22.233,NA,16.82,27.859,NA
2007-12-21,23.15,NA,16.82,28.164,NA
2007-12-22,23.429,NA,17.075,28.255,NA
2007-12-23,23.899,NA,17.217,28.407,NA
2007-12-24,23.616,NA,17.047,28.316,NA
2007-12-25,23.899,NA,16.962,28.407,NA
2007-12-26,23.995,NA,17.075,28.438,NA
2007-12-27,23.995,NA,12.346,28.438,NA
2007-12-28,24.09,NA,12.318,28.468,NA
2007-12-29,24.185,NA,12.205,28.499,NA
2007-12-30,24.471,NA,12.063,28.59,NA
2007-12-31,24.76,NA,12.516,28.682,NA
2008-01-01,25.053,NA,7.674,28.773,NA
2008-01-02,25.053,NA,12.488,28.773,NA
2008-01-03,25.151,NA,12.488,28.804,NA
2008-01-04,25.249,NA,12.459,28.834,NA
2008-01-05,25.249,NA,12.544,28.834,NA
2008-01-06,25.249,NA,12.346,28.834,NA
2008-01-07,25.249,NA,12.374,28.834,NA
2008-01-08,25.249,NA,7.617,28.834,NA
2008-01-09,25.249,NA,12.176,28.834,NA
2008-01-10,25.347,NA,12.403,28.865,NA
2008-01-11,25.445,NA,12.403,28.895,NA
2008-01-12,25.543,NA,12.459,28.926,NA
2008-01-13,25.64,NA,17.33,28.956,NA
2008-01-14,25.941,NA,22.115,29.047,NA
2008-01-15,26.041,NA,22.172,29.078,NA
2008-01-16,26.041,NA,22.172,29.078,NA
2008-01-17,26.542,NA,22.682,29.23,NA
2008-01-18,26.642,NA,21.974,29.261,NA
2008-01-19,26.847,NA,22.257,29.322,NA
2008-01-20,26.949,NA,22.597,29.352,NA
2008-01-21,27.052,NA,22.653,29.383,NA
2008-01-22,27.257,NA,22.597,29.444,NA
2008-01-23,27.462,NA,25.089,29.505,NA
2008-01-24,27.667,NA,37.435,29.566,NA
2008-01-25,27.154,NA,37.945,29.413,NA
2008-01-26,27.359,NA,22.795,29.474,NA
2008-01-27,27.359,NA,22.682,29.474,NA
2008-01-28,26.847,NA,17.613,29.322,NA
2008-01-29,26.642,NA,22.484,29.261,NA
2008-01-30,26.241,NA,22.342,29.139,NA
2008-01-31,25.741,NA,22.059,28.986,NA
2008-02-01,25.64,NA,61.646,28.956,NA
2008-02-02,27.052,NA,52.584,29.383,NA
2008-02-03,27.052,NA,37.463,29.383,NA
2008-02-04,27.257,NA,42.73,29.444,NA
2008-02-05,27.257,NA,47.77,29.444,NA
2008-02-06,27.462,NA,42.73,29.505,NA
2008-02-07,27.359,NA,52.556,29.474,NA
2008-02-08,27.257,NA,47.714,29.444,NA
2008-02-09,27.052,NA,37.435,29.383,NA
2008-02-10,27.052,NA,22.767,29.383,NA
2008-02-11,27.359,NA,27.835,29.474,NA
2008-02-12,27.564,NA,22.908,29.535,NA
2008-02-13,27.667,NA,17.925,29.566,NA
2008-02-14,27.772,NA,32.763,29.596,NA
2008-02-15,27.877,NA,32.847,29.627,NA
2008-02-16,27.982,NA,27.949,29.657,NA
2008-02-17,27.877,NA,60.909,29.627,NA
2008-02-18,27.877,NA,43.24,29.627,NA
2008-02-19,27.564,NA,37.548,29.535,NA
2008-02-20,27.462,NA,28.005,29.505,NA
2008-02-21,27.257,NA,22.682,29.444,NA
2008-02-22,27.257,NA,22.653,29.444,NA
2008-02-23,27.257,NA,22.682,29.444,NA
2008-02-24,27.257,NA,22.993,29.444,NA
2008-02-25,27.154,NA,32.394,29.413,NA
2008-02-26,27.154,NA,31.035,29.413,NA
2008-02-27,26.744,NA,31.318,29.291,NA
2008-02-28,26.744,NA,32.819,29.291,NA
2008-02-29,26.744,NA,24.381,29.291,NA
2008-03-01,27.257,NA,13.167,29.444,NA
2008-03-02,27.462,NA,17.755,29.505,NA
2008-03-03,27.772,NA,18.463,29.596,NA
2008-03-04,27.772,NA,17.811,29.596,NA
2008-03-05,27.982,NA,76.144,29.657,NA
2008-03-06,28.192,NA,110.181,29.718,NA
2008-03-07,27.982,NA,125.245,29.657,NA
2008-03-08,28.613,NA,127.001,29.84,NA
2008-03-09,27.982,NA,99.364,29.657,NA
2008-03-10,28.298,NA,87.64,29.748,NA
2008-03-11,29.04,NA,61.646,29.962,NA
2008-03-12,28.508,NA,55.671,29.809,NA
2008-03-13,28.087,NA,58.248,29.688,NA
2008-03-14,27.982,NA,63.146,29.657,NA
2008-03-15,27.877,NA,65.582,29.627,NA
2008-03-16,27.877,NA,66.176,29.627,NA
2008-03-17,27.564,NA,90.444,29.535,NA
2008-03-18,24.662,NA,14.81,28.651,NA
2008-03-19,26.341,NA,35.028,29.169,NA
2008-03-20,26.542,NA,64.392,29.23,NA
2008-03-21,27.257,NA,2.832,29.444,NA
2008-03-22,27.982,NA,61.787,29.657,NA
2008-03-23,28.087,NA,63.911,29.688,NA
2008-03-24,28.192,NA,51.452,29.718,NA
2008-03-25,27.877,NA,35.877,29.627,NA
2008-03-26,27.877,NA,30.894,29.627,NA
2008-03-27,27.877,NA,28.062,29.627,NA
2008-03-28,27.982,NA,37.916,29.657,NA
2008-03-29,27.982,NA,38.228,29.657,NA
2008-03-30,27.982,NA,42.928,29.657,NA
2008-03-31,27.982,NA,53.972,29.657,NA
2008-04-01,28.087,NA,48.677,29.688,NA
2008-04-02,28.087,NA,33.272,29.688,NA
2008-04-03,27.877,NA,58.248,29.627,NA
2008-04-04,27.877,NA,90.784,29.627,NA
2008-04-05,26.542,NA,42.419,29.23,NA
2008-04-06,27.667,NA,40.493,29.566,NA
2008-04-07,27.772,NA,58.134,29.596,NA
2008-04-08,27.772,NA,73.256,29.596,NA
2008-04-09,28.087,NA,73.737,29.688,NA
2008-04-10,28.192,NA,92.709,29.718,NA
2008-04-11,27.667,NA,62.892,29.566,NA
2008-04-12,27.772,NA,43.07,29.596,NA
2008-04-13,27.772,NA,22.908,29.596,NA
2008-04-14,27.772,NA,25.259,29.596,NA
2008-04-15,27.877,NA,23.701,29.627,NA
2008-04-16,27.982,NA,43.211,29.657,NA
2008-04-17,27.982,NA,33.301,29.657,NA
2008-04-18,27.982,NA,28.288,29.657,NA
2008-04-19,27.982,NA,22.993,29.657,NA
2008-04-20,27.772,NA,27.977,29.596,NA
2008-04-21,27.564,NA,33.414,29.535,NA
2008-04-22,27.877,NA,48.28,29.627,NA
2008-04-23,27.462,NA,47.516,29.505,NA
2008-04-24,27.257,NA,42.22,29.444,NA
2008-04-25,27.359,NA,37.86,29.474,NA
2008-04-26,27.359,NA,42.815,29.474,NA
2008-04-27,27.359,NA,31.29,29.474,NA
2008-04-28,27.359,NA,32.932,29.474,NA
2008-04-29,27.772,NA,43.098,29.596,NA
2008-04-30,27.982,NA,48.875,29.657,NA
2008-05-01,28.087,NA,22.993,29.688,NA
2008-05-02,27.982,NA,23.276,29.657,NA
2008-05-03,27.877,NA,33.527,29.627,NA
2008-05-04,27.877,NA,21.606,29.627,NA
2008-05-05,27.877,NA,21.266,29.627,NA
2008-05-06,27.877,NA,21.323,29.627,NA
2008-05-07,27.772,NA,21.436,29.596,NA
2008-05-08,27.772,NA,18.972,29.596,NA
2008-05-09,27.772,NA,17.783,29.596,NA
2008-05-10,27.667,NA,14.442,29.566,NA
2008-05-11,27.667,NA,14.328,29.566,NA
2008-05-12,27.564,NA,12.544,29.535,NA
2008-05-13,27.359,NA,10.987,29.474,NA
2008-05-14,27.359,NA,11.213,29.474,NA
2008-05-15,27.359,NA,6.853,29.474,NA
2008-05-16,27.564,NA,17.188,29.535,NA
2008-05-17,27.667,NA,17.84,29.566,NA
2008-05-18,27.772,NA,22.937,29.596,NA
2008-05-19,27.772,NA,28.005,29.596,NA
2008-05-20,27.667,NA,27.864,29.566,NA
2008-05-21,27.564,NA,27.835,29.535,NA
2008-05-22,27.462,NA,27.807,29.505,NA
2008-05-23,27.359,NA,23.701,29.474,NA
2008-05-24,27.257,NA,14.498,29.444,NA
2008-05-25,27.462,NA,12.856,29.505,NA
2008-05-26,27.564,NA,15.348,29.535,NA
2008-05-27,27.564,NA,13.054,29.535,NA
2008-05-28,27.772,NA,18.038,29.596,NA
2008-05-29,27.772,NA,26.674,29.596,NA
2008-05-30,27.877,NA,28.119,29.627,NA
2008-05-31,27.772,NA,12.884,29.596,NA
2008-06-01,27.877,NA,12.997,29.627,NA
2008-06-02,27.982,NA,8.014,29.657,NA
2008-06-03,27.877,NA,13.054,29.627,NA
2008-06-04,27.877,NA,17.896,29.627,NA
2008-06-05,27.462,NA,12.884,29.505,NA
2008-06-06,27.667,NA,13.111,29.566,NA
2008-06-07,27.667,NA,7.985,29.566,NA
2008-06-08,27.667,NA,7.815,29.566,NA
2008-06-09,27.667,NA,22.937,29.566,NA
2008-06-10,27.462,NA,16.197,29.505,NA
2008-06-11,27.564,NA,17.953,29.535,NA
2008-06-12,27.462,NA,21.068,29.505,NA
2008-06-13,27.359,NA,22.993,29.474,NA
2008-06-14,27.359,NA,12.969,29.474,NA
2008-06-15,27.257,NA,7.844,29.444,NA
2008-06-16,27.257,NA,12.035,29.444,NA
2008-06-17,27.462,NA,9.401,29.505,NA
2008-06-18,27.462,NA,12.856,29.505,NA
2008-06-19,27.359,NA,7.872,29.474,NA
2008-06-20,27.257,NA,9.543,29.444,NA
2008-06-21,27.257,NA,9.514,29.444,NA
2008-06-22,27.154,NA,9.599,29.413,NA
2008-06-23,27.154,NA,12.714,29.413,NA
2008-06-24,27.257,NA,9.571,29.444,NA
2008-06-25,27.359,NA,7.815,29.474,NA
2008-06-26,27.359,NA,13.705,29.474,NA
2008-06-27,27.462,NA,17.811,29.505,NA
2008-06-28,27.462,NA,8.722,29.505,NA
2008-06-29,27.462,NA,7.9,29.505,NA
2008-06-30,27.564,NA,11.298,29.535,NA
2008-07-01,27.462,NA,11.157,29.505,NA
2008-07-02,27.667,NA,11.213,29.566,NA
2008-07-03,27.877,NA,14.442,29.627,NA
2008-07-04,27.772,NA,12.771,29.596,NA
2008-07-05,27.772,NA,12.912,29.596,NA
2008-07-06,27.772,NA,11.129,29.596,NA
2008-07-07,27.667,NA,16.226,29.566,NA
2008-07-08,27.667,NA,13.167,29.566,NA
2008-07-09,27.564,NA,12.318,29.535,NA
2008-07-10,27.667,NA,23.163,29.566,NA
2008-07-11,28.508,NA,23.333,29.809,NA
