date,storage,inflow,outflow,elevation,evaporation
1957-04-13,NA,NA,NA,NA,NA
1957-04-14,NA,NA,NA,NA,NA
1957-04-15,NA,NA,NA,NA,NA
1957-04-16,NA,NA,NA,NA,NA
1957-04-17,NA,NA,NA,NA,NA
1957-04-18,NA,NA,NA,NA,NA
1957-04-19,NA,NA,NA,NA,NA
1957-04-20,NA,NA,NA,NA,NA
1957-04-21,NA,NA,NA,NA,NA
1957-04-22,NA,NA,NA,NA,NA
1957-04-23,NA,NA,NA,NA,NA
1957-04-24,NA,NA,NA,NA,NA
1957-04-25,NA,NA,NA,NA,NA
1957-04-26,NA,NA,NA,NA,NA
1957-04-27,NA,NA,NA,NA,NA
1957-04-28,NA,NA,NA,NA,NA
1957-04-29,NA,NA,NA,NA,NA
1957-04-30,NA,NA,NA,NA,NA
1957-05-01,NA,NA,NA,NA,NA
1957-05-02,NA,0.028,NA,NA,NA
1957-05-03,NA,0.028,NA,NA,NA
1957-05-04,NA,0.028,NA,NA,NA
1957-05-05,NA,0.028,NA,NA,NA
1957-05-06,NA,0.028,NA,NA,NA
1957-05-07,NA,0.028,NA,NA,NA
1957-05-08,NA,0.028,NA,NA,NA
1957-05-09,NA,0.057,NA,NA,NA
1957-05-10,NA,5.38,NA,NA,NA
1957-05-11,NA,1.472,NA,NA,NA
1957-05-12,NA,0.085,NA,NA,NA
1957-05-13,NA,0.057,NA,NA,NA
1957-05-14,NA,0.057,NA,NA,NA
1957-05-15,0,0.651,0.68,1680.21,NA
1957-05-16,0,0.142,0.054,1681.521,NA
1957-05-17,0,1.416,0.045,1682.1,NA
1957-05-18,0,7.872,0.011,1683.228,NA
1957-05-19,0.017,7.815,0,1683.959,NA
1957-05-20,0.035,3.115,0,1684.05,NA
1957-05-21,0.035,0.85,0,1684.05,NA
1957-05-22,0.035,0.566,0,1684.05,NA
1957-05-23,0.035,0.283,0,1684.05,NA
1957-05-24,0.035,0.283,0,1684.05,NA
1957-05-25,0.021,0.283,0,1684.02,NA
1957-05-26,0.021,0.085,0,1684.02,NA
1957-05-27,0.021,NA,0,1684.02,NA
1957-05-28,0.019,NA,0,1683.99,NA
1957-05-29,0.019,NA,0,1683.99,NA
1957-05-30,0.019,NA,0,1683.99,NA
1957-05-31,0.019,NA,0.003,1683.99,NA
1957-06-01,0.065,0.142,0.003,1684.124,NA
1957-06-02,0.101,2.832,0,1684.209,NA
1957-06-03,0.101,1.699,0,1684.209,NA
1957-06-04,0.099,0.425,0,1684.203,NA
1957-06-05,0.096,0.113,0.003,1684.197,NA
1957-06-06,0.094,0.085,0.006,1684.191,NA
1957-06-07,0.089,0.085,0.006,1684.178,NA
1957-06-08,0.085,0.028,0.003,1684.172,NA
1957-06-09,0.083,0.028,0.003,1684.166,NA
1957-06-10,0.08,NA,0.003,1684.16,NA
1957-06-11,0.078,NA,0.003,1684.154,NA
1957-06-12,0.075,NA,0.003,1684.148,NA
1957-06-13,0.075,0.283,0.003,1684.148,NA
1957-06-14,0.073,0.34,0.003,1684.142,NA
1957-06-15,0.073,0.142,0.003,1684.142,NA
1957-06-16,0.07,0.028,0.003,1684.136,NA
1957-06-17,0.068,0.113,0.003,1684.13,NA
1957-06-18,0.065,NA,0.003,1684.124,NA
1957-06-19,0.063,NA,0.003,1684.118,NA
1957-06-20,0.06,NA,0.003,1684.111,NA
1957-06-21,0.057,NA,0.003,1684.105,NA
1957-06-22,0.054,NA,0.003,1684.099,NA
1957-06-23,0.052,NA,0.003,1684.093,NA
1957-06-24,0.049,NA,0.003,1684.087,NA
1957-06-25,0.047,NA,0.003,1684.081,NA
1957-06-26,0.044,NA,0.006,1684.075,NA
1957-06-27,0.042,NA,0.003,1684.069,NA
1957-06-28,0.039,NA,0.003,1684.063,NA
1957-06-29,0.037,NA,0.003,1684.057,NA
1957-06-30,0.035,NA,0.003,1684.05,NA
1957-07-01,0.031,NA,0.003,1684.044,NA
1957-07-02,0.028,NA,0.003,1684.038,NA
1957-07-03,0.026,NA,0.003,1684.032,NA
1957-07-04,0.023,NA,0.003,1684.026,NA
1957-07-05,0.021,NA,0.003,1684.02,NA
1957-07-06,0.02,NA,0.003,1684.008,NA
1957-07-07,0.02,NA,0.003,1684.002,NA
1957-07-08,0.02,NA,0.003,1684.002,NA
1957-07-09,0.02,NA,0.003,1683.996,NA
1957-07-10,0.019,NA,0.003,1683.99,NA
1957-07-11,0.019,NA,0,1683.983,NA
1957-07-12,0.019,NA,0.003,1683.977,NA
1957-07-13,0.019,NA,0,1683.977,NA
1957-07-14,0.019,0.113,0,1683.977,NA
1957-07-15,0.017,0.142,0,1683.965,NA
1957-07-16,0.017,NA,0,1683.959,NA
1957-07-17,0.017,NA,0,1683.959,NA
1957-07-18,0.016,NA,0.003,1683.953,NA
1957-07-19,0.016,NA,0.006,1683.953,NA
1957-07-20,0.026,0.793,0,1684.032,NA
1957-07-21,0.026,0.227,0,1684.032,NA
1957-07-22,0.026,NA,0,1684.032,NA
1957-07-23,0.15,3.455,0,1684.325,NA
1957-07-24,0.16,0.311,0,1684.343,NA
1957-07-25,0.178,0.453,0,1684.374,NA
1957-07-26,0.211,0.85,0,1684.435,NA
1957-07-27,0.972,8.637,0,1685.453,NA
1957-07-28,0.933,5.777,0,1685.41,NA
1957-07-29,0.926,0.623,0,1685.404,NA
1957-07-30,0.909,NA,0,1685.386,NA
1957-07-31,1.696,NA,0,1686.044,NA
1957-08-01,1.85,12.686,0,1686.154,NA
1957-08-02,1.842,1.048,0,1686.148,NA
1957-08-03,1.824,0.085,0,1686.135,NA
1957-08-04,1.807,0.028,0,1686.123,NA
1957-08-05,1.798,NA,0,1686.117,NA
1957-08-06,2.256,0.085,0,1686.41,NA
1957-08-07,3.032,5.777,0,1686.849,NA
1957-08-08,3.124,9.26,0,1686.897,NA
1957-08-09,3.112,1.218,0,1686.891,NA
1957-08-10,3.09,0.085,0,1686.879,NA
1957-08-11,3.066,0.028,0,1686.867,NA
1957-08-12,3.043,NA,0,1686.855,NA
1957-08-13,3.02,NA,0,1686.842,NA
1957-08-14,2.996,NA,0,1686.83,NA
1957-08-15,2.985,NA,0,1686.824,NA
1957-08-16,2.974,NA,0,1686.818,NA
1957-08-17,2.95,NA,0,1686.806,NA
1957-08-18,3.066,NA,0,1686.867,NA
1957-08-19,3.066,1.472,0,1686.867,NA
1957-08-20,3.043,0.283,0,1686.855,NA
1957-08-21,3.043,NA,0,1686.855,NA
1957-08-22,3.043,NA,0,1686.855,NA
1957-08-23,3.02,NA,0,1686.842,NA
1957-08-24,3.008,NA,0,1686.836,NA
1957-08-25,2.996,NA,0,1686.83,NA
1957-08-26,2.985,NA,0,1686.824,NA
1957-08-27,2.974,NA,0,1686.818,NA
1957-08-28,2.974,NA,0,1686.818,NA
1957-08-29,2.962,0.283,0,1686.812,NA
1957-08-30,2.962,NA,0,1686.812,NA
1957-08-31,2.962,NA,0,1686.812,NA
1957-09-01,2.95,NA,0,1686.806,NA
1957-09-02,2.927,NA,0,1686.794,NA
1957-09-03,2.904,NA,0,1686.781,NA
1957-09-04,2.893,NA,0,1686.775,NA
1957-09-05,2.869,NA,0,1686.763,NA
1957-09-06,2.869,NA,0,1686.763,NA
1957-09-07,2.858,NA,0,1686.757,NA
1957-09-08,2.848,NA,0,1686.751,NA
1957-09-09,2.837,NA,0,1686.745,NA
1957-09-10,2.816,NA,0,1686.733,NA
1957-09-11,2.816,NA,0,1686.733,NA
1957-09-12,2.794,NA,0,1686.721,NA
1957-09-13,2.794,NA,0,1686.721,NA
1957-09-14,2.794,NA,0,1686.721,NA
1957-09-15,2.784,NA,0,1686.714,NA
1957-09-16,2.784,NA,0,1686.714,NA
1957-09-17,2.773,NA,0,1686.708,NA
1957-09-18,2.762,NA,0,1686.702,NA
1957-09-19,2.762,NA,0,1686.702,NA
1957-09-20,2.752,NA,0,1686.696,NA
1957-09-21,2.741,NA,0,1686.69,NA
1957-09-22,2.741,NA,0,1686.69,NA
1957-09-23,2.73,NA,0,1686.684,NA
1957-09-24,2.719,NA,0,1686.678,NA
1957-09-25,2.709,NA,0,1686.672,NA
1957-09-26,2.698,NA,0,1686.666,NA
1957-09-27,2.698,NA,0,1686.666,NA
1957-09-28,2.687,NA,0,1686.66,NA
1957-09-29,2.687,NA,0,1686.66,NA
1957-09-30,2.682,NA,0,1686.657,NA
1957-10-01,2.682,NA,0,1686.657,NA
1957-10-02,2.677,NA,0,1686.653,NA
1957-10-03,2.666,NA,0,1686.647,NA
1957-10-04,2.654,NA,0,1686.641,NA
1957-10-05,2.654,NA,0,1686.641,NA
1957-10-06,2.645,NA,0,1686.635,NA
1957-10-07,2.633,NA,0,1686.629,NA
1957-10-08,2.622,NA,0,1686.623,NA
1957-10-09,2.633,NA,0,1686.629,NA
1957-10-10,2.622,NA,0,1686.623,NA
1957-10-11,2.613,NA,0,1686.617,NA
1957-10-12,2.613,NA,0,1686.617,NA
1957-10-13,2.613,NA,0,1686.617,NA
1957-10-14,2.613,NA,0,1686.617,NA
1957-10-15,2.601,NA,0,1686.611,NA
1957-10-16,2.601,NA,0,1686.611,NA
1957-10-17,2.645,0.028,0,1686.635,NA
1957-10-18,2.654,NA,0,1686.641,NA
1957-10-19,2.654,NA,0,1686.641,NA
1957-10-20,2.654,NA,0,1686.641,NA
1957-10-21,2.666,NA,0,1686.647,NA
1957-10-22,2.666,NA,0,1686.647,NA
1957-10-23,2.666,NA,0,1686.647,NA
1957-10-24,2.698,NA,0,1686.666,NA
1957-10-25,2.698,NA,0,1686.666,NA
1957-10-26,2.709,NA,0,1686.672,NA
1957-10-27,2.709,NA,0,1686.672,NA
1957-10-28,2.709,NA,0,1686.672,NA
1957-10-29,2.698,0.028,0,1686.666,NA
1957-10-30,2.698,0.028,0,1686.666,NA
1957-10-31,2.687,0.028,0,1686.66,NA
1957-11-01,2.687,0.028,0,1686.66,NA
1957-11-02,2.687,NA,0,1686.66,NA
1957-11-03,2.687,NA,0,1686.66,NA
1957-11-04,2.687,0.028,0,1686.66,NA
1957-11-05,2.687,0.028,0,1686.66,NA
1957-11-06,2.687,0.028,0,1686.66,NA
1957-11-07,2.687,NA,0,1686.66,NA
1957-11-08,2.687,NA,0,1686.66,NA
1957-11-09,2.687,NA,0,1686.66,NA
1957-11-10,2.687,NA,0,1686.66,NA
1957-11-11,2.687,NA,0,1686.66,NA
1957-11-12,2.687,NA,0,1686.66,NA
1957-11-13,2.677,NA,0,1686.653,NA
1957-11-14,2.677,NA,0,1686.653,NA
1957-11-15,2.677,NA,0,1686.653,NA
1957-11-16,2.677,NA,0,1686.653,NA
1957-11-17,2.666,NA,0,1686.647,NA
1957-11-18,2.666,NA,0,1686.647,NA
1957-11-19,2.666,NA,0,1686.647,NA
1957-11-20,2.666,NA,0,1686.647,NA
1957-11-21,2.654,NA,0,1686.641,NA
1957-11-22,2.654,NA,0,1686.641,NA
1957-11-23,2.654,NA,0,1686.641,NA
1957-11-24,2.654,NA,0,1686.641,NA
1957-11-25,2.654,NA,0,1686.641,NA
1957-11-26,2.654,NA,0,1686.641,NA
1957-11-27,2.654,0.028,0,1686.641,NA
1957-11-28,2.654,0.028,0,1686.641,NA
1957-11-29,2.65,NA,0,1686.638,NA
1957-11-30,2.645,NA,0,1686.635,NA
1957-12-01,2.645,NA,0,1686.635,NA
1957-12-02,2.645,NA,0,1686.635,NA
1957-12-03,2.645,NA,0,1686.635,NA
1957-12-04,2.645,NA,0,1686.635,NA
1957-12-05,2.638,NA,0,1686.632,NA
1957-12-06,2.638,NA,0,1686.632,NA
1957-12-07,2.638,NA,0,1686.632,NA
1957-12-08,2.638,NA,0,1686.632,NA
1957-12-09,2.638,NA,0,1686.632,NA
1957-12-10,2.638,NA,0,1686.632,NA
1957-12-11,2.638,NA,0,1686.632,NA
1957-12-12,2.638,NA,0,1686.632,NA
1957-12-13,2.638,NA,0,1686.632,NA
1957-12-14,2.638,NA,0,1686.632,NA
1957-12-15,2.638,NA,0,1686.632,NA
1957-12-16,2.638,NA,0,1686.632,NA
1957-12-17,2.638,NA,0,1686.632,NA
1957-12-18,2.638,0.028,0,1686.632,NA
1957-12-19,2.638,0.028,0,1686.632,NA
1957-12-20,2.633,NA,0,1686.629,NA
1957-12-21,2.633,NA,0,1686.629,NA
1957-12-22,2.633,NA,0,1686.629,NA
1957-12-23,2.629,NA,0,1686.626,NA
1957-12-24,2.629,NA,0,1686.626,NA
1957-12-25,2.622,NA,0,1686.623,NA
1957-12-26,2.622,NA,0,1686.623,NA
1957-12-27,2.617,NA,0,1686.62,NA
1957-12-28,2.617,NA,0,1686.62,NA
1957-12-29,2.617,NA,0,1686.62,NA
1957-12-30,2.617,NA,0,1686.62,NA
1957-12-31,2.617,NA,0,1686.62,NA
1958-01-01,2.622,NA,0,1686.623,NA
1958-01-02,2.629,0.028,0,1686.626,NA
1958-01-03,2.629,0.028,0,1686.626,NA
1958-01-04,2.629,0.028,0,1686.626,NA
1958-01-05,2.629,0.028,0,1686.626,NA
1958-01-06,2.629,0.028,0,1686.626,NA
1958-01-07,2.629,0.028,0,1686.626,NA
1958-01-08,2.633,0.028,0,1686.629,NA
1958-01-09,2.633,0.028,0,1686.629,NA
1958-01-10,2.633,0.028,0,1686.629,NA
1958-01-11,2.633,0.028,0,1686.629,NA
1958-01-12,2.633,0.028,0,1686.629,NA
1958-01-13,2.633,0.028,0,1686.629,NA
1958-01-14,2.629,0.028,0,1686.626,NA
1958-01-15,2.629,0.028,0,1686.626,NA
1958-01-16,2.629,0.028,0,1686.626,NA
1958-01-17,2.622,NA,0,1686.623,NA
1958-01-18,2.622,NA,0,1686.623,NA
1958-01-19,2.633,NA,0,1686.629,NA
1958-01-20,2.638,NA,0,1686.632,NA
1958-01-21,2.645,NA,0,1686.635,NA
1958-01-22,2.645,NA,0,1686.635,NA
1958-01-23,2.65,NA,0,1686.638,NA
1958-01-24,2.65,NA,0,1686.638,NA
1958-01-25,2.65,NA,0,1686.638,NA
1958-01-26,2.65,NA,0,1686.638,NA
1958-01-27,2.654,NA,0,1686.641,NA
1958-01-28,2.654,NA,0,1686.641,NA
1958-01-29,2.654,NA,0,1686.641,NA
1958-01-30,2.661,NA,0,1686.644,NA
1958-01-31,2.661,NA,0,1686.644,NA
1958-02-01,2.645,NA,0,1686.635,NA
1958-02-02,2.645,0.028,0,1686.635,NA
1958-02-03,2.645,0.028,0,1686.635,NA
1958-02-04,2.645,0.028,0,1686.635,NA
1958-02-05,2.654,0.028,0,1686.641,NA
1958-02-06,2.661,0.028,0,1686.644,NA
1958-02-07,2.666,0.028,0,1686.647,NA
1958-02-08,2.666,0.028,0,1686.647,NA
1958-02-09,2.666,0.057,0,1686.647,NA
1958-02-10,2.666,0.057,0,1686.647,NA
1958-02-11,2.682,0.085,0,1686.657,NA
1958-02-12,2.693,0.085,0,1686.663,NA
1958-02-13,2.698,0.085,0,1686.666,NA
1958-02-14,2.698,0.085,0,1686.666,NA
1958-02-15,2.714,0.085,0,1686.675,NA
1958-02-16,2.725,0.113,0,1686.681,NA
1958-02-17,2.736,0.142,0,1686.687,NA
1958-02-18,2.784,0.283,0,1686.714,NA
1958-02-19,3.015,0.566,0,1686.839,NA
1958-02-20,3.251,2.832,0,1686.964,NA
1958-02-21,3.419,2.549,0,1687.053,NA
1958-02-22,3.541,1.982,0,1687.114,NA
1958-02-23,3.604,1.274,0,1687.144,NA
1958-02-24,3.654,0.85,0,1687.169,NA
1958-02-25,3.684,0.566,0,1687.184,NA
1958-02-26,3.734,0.425,0,1687.208,NA
1958-02-27,3.734,0.283,0,1687.208,NA
1958-02-28,3.74,0.283,0,1687.211,NA
1958-03-01,3.752,0.142,0,1687.217,NA
1958-03-02,3.752,0.142,0,1687.217,NA
1958-03-03,3.752,0.142,0,1687.217,NA
1958-03-04,3.765,0.283,0,1687.223,NA
1958-03-05,3.783,0.34,0,1687.233,NA
1958-03-06,3.808,0.425,0,1687.245,NA
1958-03-07,3.832,0.425,0,1687.257,NA
1958-03-08,3.857,0.396,0,1687.269,NA
1958-03-09,3.876,0.34,0,1687.278,NA
1958-03-10,3.9,0.425,0,1687.291,NA
1958-03-11,3.9,0.142,0,1687.291,NA
1958-03-12,3.9,0.142,0,1687.291,NA
1958-03-13,3.914,0.283,0,1687.297,NA
1958-03-14,3.926,0.283,0,1687.303,NA
1958-03-15,3.945,0.34,0,1687.312,NA
1958-03-16,3.982,0.566,0,1687.33,NA
1958-03-17,4,0.283,0,1687.339,NA
1958-03-18,4.025,0.481,0,1687.351,NA
1958-03-19,4.043,0.34,0,1687.361,NA
1958-03-20,4.056,0.283,0,1687.367,NA
1958-03-21,4.094,0.566,0,1687.385,NA
1958-03-22,4.225,1.586,0,1687.446,NA
1958-03-23,4.413,2.265,0,1687.534,NA
1958-03-24,4.635,2.633,0,1687.638,NA
1958-03-25,4.734,1.246,0,1687.684,NA
1958-03-26,4.809,0.963,0,1687.717,NA
1958-03-27,4.856,0.68,0,1687.739,NA
1958-03-28,4.904,0.68,0,1687.76,NA
1958-03-29,4.965,0.85,0,1687.787,NA
1958-03-30,4.999,0.51,0,1687.803,NA
1958-03-31,5.033,0.51,0,1687.818,NA
1958-04-01,5.102,0.51,0,1687.848,NA
1958-04-02,5.129,0.453,0,1687.86,NA
1958-04-03,5.149,0.368,0,1687.87,NA
1958-04-04,5.17,0.368,0,1687.879,NA
1958-04-05,5.176,0.198,0,1687.882,NA
1958-04-06,5.176,0.142,0,1687.882,NA
1958-04-07,5.197,0.368,0,1687.891,NA
1958-04-08,5.197,0.142,0,1687.891,NA
1958-04-09,5.21,0.311,0,1687.897,NA
1958-04-10,5.23,0.368,0,1687.906,NA
1958-04-11,5.278,0.68,0,1687.928,NA
1958-04-12,5.311,0.538,0,1687.943,NA
1958-04-13,5.346,0.538,0,1687.958,NA
1958-04-14,5.366,0.142,0,1687.967,NA
1958-04-15,5.379,0.538,0,1687.973,NA
1958-04-16,5.387,0.198,0,1687.976,NA
1958-04-17,5.387,0.142,0,1687.976,NA
1958-04-18,5.387,0.142,0,1687.976,NA
1958-04-19,5.387,0.142,0,1687.976,NA
1958-04-20,5.387,0.142,0,1687.976,NA
1958-04-21,5.393,0.227,0,1687.979,NA
1958-04-22,5.4,0.198,0,1687.982,NA
1958-04-23,5.456,0.765,0,1688.007,NA
1958-04-24,5.456,0.142,0,1688.007,NA
1958-04-25,5.505,0.708,0,1688.028,NA
1958-04-26,5.541,0.538,0,1688.043,NA
1958-04-27,5.562,0.368,0,1688.053,NA
1958-04-28,5.604,0.623,0,1688.071,NA
1958-04-29,5.631,0.453,0,1688.083,NA
1958-04-30,5.646,0.311,0,1688.089,NA
1958-05-01,5.659,0.198,0,1688.095,NA
1958-05-02,5.667,0.311,0,1688.098,NA
1958-05-03,5.667,0.227,0,1688.098,NA
1958-05-04,5.667,0.142,0,1688.098,NA
1958-05-05,5.659,0.142,0,1688.095,NA
1958-05-06,5.659,0.057,0,1688.095,NA
1958-05-07,5.674,0.057,0,1688.101,NA
1958-05-08,6.087,0.311,0,1688.281,NA
1958-05-09,6.423,4.899,0,1688.424,NA
1958-05-10,6.545,4.106,0,1688.476,NA
1958-05-11,6.594,1.557,0,1688.498,NA
1958-05-12,6.602,0.736,0,1688.501,NA
1958-05-13,6.616,0.227,0,1688.507,NA
1958-05-14,6.724,0.311,0,1688.552,NA
1958-05-15,6.883,1.416,0,1688.619,NA
1958-05-16,7.022,2.01,0,1688.677,NA
1958-05-17,7.095,1.784,0,1688.708,NA
1958-05-18,7.125,0.991,0,1688.72,NA
1958-05-19,7.162,0.481,0,1688.735,NA
1958-05-20,7.176,0.595,0,1688.741,NA
1958-05-21,7.176,0.311,0,1688.741,NA
1958-05-22,7.271,0.142,0,1688.781,NA
1958-05-23,7.316,1.274,0,1688.799,NA
1958-05-24,7.672,0.68,0,1688.946,NA
1958-05-25,7.762,4.389,0,1688.982,NA
1958-05-26,7.824,1.218,0,1689.007,NA
1958-05-27,7.846,0.878,0,1689.016,NA
1958-05-28,7.862,0.425,0,1689.022,NA
1958-05-29,7.87,0.311,0,1689.025,NA
1958-05-30,7.862,0.227,0,1689.022,NA
1958-05-31,7.854,0.057,0,1689.019,NA
1958-06-01,7.854,0.057,0,1689.019,NA
1958-06-02,7.839,NA,0,1689.013,NA
1958-06-03,7.808,NA,0,1689,NA
1958-06-04,7.793,NA,0,1688.994,NA
1958-06-05,7.808,NA,0,1689,NA
1958-06-06,7.801,0.255,0,1688.997,NA
1958-06-07,7.808,0.17,0,1689,NA
1958-06-08,7.854,0.085,0,1689.019,NA
1958-06-09,7.846,0.623,0,1689.016,NA
1958-06-10,7.831,0.255,0,1689.01,NA
1958-06-11,7.808,0.085,0,1689,NA
1958-06-12,7.793,NA,0,1688.994,NA
1958-06-13,7.778,NA,0,1688.988,NA
1958-06-14,7.801,NA,0,1688.997,NA
1958-06-15,7.771,0.057,0.246,1688.985,NA
1958-06-16,7.778,0.34,0.003,1688.988,NA
1958-06-17,7.778,NA,0.368,1688.988,NA
1958-06-18,7.762,0.453,0,1688.982,NA
1958-06-19,7.755,NA,0,1688.979,NA
1958-06-20,7.74,NA,0,1688.973,NA
1958-06-21,7.74,0.057,0,1688.973,NA
1958-06-22,7.725,0.057,0,1688.967,NA
1958-06-23,7.718,0.057,0,1688.964,NA
1958-06-24,7.725,0.057,0,1688.967,NA
1958-06-25,7.725,0.085,0.048,1688.967,NA
1958-06-26,7.725,0.085,0.006,1688.967,NA
1958-06-27,7.702,0.17,0.006,1688.958,NA
1958-06-28,7.687,NA,0.006,1688.952,NA
1958-06-29,7.664,NA,0.006,1688.943,NA
1958-06-30,7.649,NA,0.006,1688.936,NA
1958-07-01,7.641,NA,0.006,1688.933,NA
1958-07-02,7.627,NA,0.008,1688.927,NA
1958-07-03,7.611,NA,0.008,1688.921,NA
1958-07-04,7.634,NA,0.008,1688.93,NA
1958-07-05,7.611,NA,0.249,1688.921,NA
1958-07-06,7.627,0.425,0.011,1688.927,NA
1958-07-07,7.611,NA,0.011,1688.921,NA
1958-07-08,7.603,NA,0.011,1688.918,NA
1958-07-09,7.588,NA,0.011,1688.912,NA
1958-07-10,7.581,NA,0.011,1688.909,NA
1958-07-11,7.572,NA,0.011,1688.906,NA
1958-07-12,7.558,NA,0.011,1688.9,NA
1958-07-13,7.535,NA,0.011,1688.891,NA
1958-07-14,7.521,NA,0.011,1688.885,NA
1958-07-15,7.513,NA,0.011,1688.882,NA
1958-07-16,7.506,NA,0.011,1688.879,NA
1958-07-17,7.498,NA,0.011,1688.875,NA
1958-07-18,7.817,NA,0.011,1689.003,NA
1958-07-19,7.484,NA,4.474,1688.869,NA
1958-07-20,7.463,4.049,0.006,1688.86,NA
1958-07-21,7.455,NA,0.003,1688.857,NA
1958-07-22,7.44,NA,0.003,1688.851,NA
1958-07-23,7.426,NA,0.003,1688.845,NA
1958-07-24,7.418,NA,0.003,1688.842,NA
1958-07-25,7.411,NA,0.003,1688.839,NA
1958-07-26,7.396,NA,0.003,1688.833,NA
1958-07-27,7.44,NA,0.003,1688.851,NA
1958-07-28,7.426,NA,0.003,1688.845,NA
1958-07-29,7.418,NA,0.003,1688.842,NA
1958-07-30,7.403,NA,0.003,1688.836,NA
1958-07-31,7.411,NA,0.003,1688.839,NA
