date,storage,inflow,outflow,evaporation,elevation
1998-12-21,NA,NA,NA,NA,NA
1998-12-22,NA,NA,NA,NA,NA
1998-12-23,NA,NA,NA,NA,NA
1998-12-24,NA,NA,NA,NA,NA
1998-12-25,NA,NA,NA,NA,NA
1998-12-26,NA,NA,NA,NA,NA
1998-12-27,NA,NA,NA,NA,NA
1998-12-28,NA,NA,NA,NA,NA
1998-12-29,NA,NA,NA,NA,NA
1998-12-30,NA,NA,NA,NA,NA
1998-12-31,NA,NA,NA,NA,NA
1999-01-01,NA,NA,NA,NA,NA
1999-01-02,NA,NA,NA,NA,NA
1999-01-03,NA,NA,NA,NA,NA
1999-01-04,NA,NA,NA,NA,NA
1999-01-05,NA,NA,NA,NA,NA
1999-01-06,NA,NA,NA,NA,NA
1999-01-07,NA,NA,NA,NA,NA
1999-01-08,NA,NA,NA,NA,NA
1999-01-09,NA,NA,NA,NA,NA
1999-01-10,NA,NA,NA,NA,NA
1999-01-11,NA,NA,NA,NA,NA
1999-01-12,NA,NA,NA,NA,NA
1999-01-13,NA,NA,NA,NA,NA
1999-01-14,NA,NA,NA,NA,NA
1999-01-15,NA,NA,NA,NA,NA
1999-01-16,NA,NA,NA,NA,NA
1999-01-17,NA,NA,NA,NA,NA
1999-01-18,NA,NA,NA,NA,NA
1999-01-19,NA,NA,NA,NA,NA
1999-01-20,NA,NA,NA,NA,NA
1999-01-21,NA,NA,NA,NA,NA
1999-01-22,NA,NA,NA,NA,NA
1999-01-23,NA,NA,NA,NA,NA
1999-01-24,NA,NA,NA,NA,NA
1999-01-25,NA,NA,NA,NA,NA
1999-01-26,NA,NA,NA,NA,NA
1999-01-27,NA,NA,NA,NA,NA
1999-01-28,NA,NA,NA,NA,NA
1999-01-29,NA,NA,NA,NA,NA
1999-01-30,NA,NA,NA,NA,NA
1999-01-31,NA,NA,NA,NA,NA
1999-02-01,NA,NA,NA,NA,NA
1999-02-02,NA,NA,NA,NA,NA
1999-02-03,NA,NA,NA,NA,NA
1999-02-04,NA,NA,NA,NA,NA
1999-02-05,NA,NA,NA,NA,NA
1999-02-06,NA,NA,NA,NA,NA
1999-02-07,NA,NA,NA,NA,NA
1999-02-08,NA,NA,NA,NA,NA
1999-02-09,NA,NA,NA,NA,NA
1999-02-10,NA,NA,NA,NA,NA
1999-02-11,NA,NA,NA,NA,NA
1999-02-12,NA,NA,NA,NA,NA
1999-02-13,NA,NA,NA,NA,NA
1999-02-14,NA,NA,NA,NA,NA
1999-02-15,NA,NA,NA,NA,NA
1999-02-16,NA,NA,NA,NA,NA
1999-02-17,NA,NA,NA,NA,NA
1999-02-18,NA,NA,NA,NA,NA
1999-02-19,NA,NA,NA,NA,NA
1999-02-20,NA,NA,NA,NA,NA
1999-02-21,NA,NA,NA,NA,NA
1999-02-22,NA,NA,NA,NA,NA
1999-02-23,NA,NA,NA,NA,NA
1999-02-24,NA,NA,NA,NA,NA
1999-02-25,NA,NA,NA,NA,NA
1999-02-26,NA,NA,NA,NA,NA
1999-02-27,NA,NA,NA,NA,NA
1999-02-28,NA,NA,NA,NA,NA
1999-03-01,NA,NA,NA,NA,NA
1999-03-02,NA,NA,NA,NA,NA
1999-03-03,NA,NA,NA,NA,NA
1999-03-04,NA,NA,NA,NA,NA
1999-03-05,NA,NA,NA,NA,NA
1999-03-06,NA,NA,NA,NA,NA
1999-03-07,NA,NA,NA,NA,NA
1999-03-08,NA,NA,NA,NA,NA
1999-03-09,NA,NA,NA,NA,NA
1999-03-10,NA,NA,NA,NA,NA
1999-03-11,NA,NA,NA,NA,NA
1999-03-12,NA,NA,NA,NA,NA
1999-03-13,NA,NA,NA,NA,NA
1999-03-14,NA,NA,NA,NA,NA
1999-03-15,NA,NA,NA,NA,NA
1999-03-16,NA,NA,NA,NA,NA
1999-03-17,NA,NA,NA,NA,NA
1999-03-18,NA,NA,NA,NA,NA
1999-03-19,NA,NA,NA,NA,NA
1999-03-20,NA,NA,NA,NA,NA
1999-03-21,NA,NA,NA,NA,NA
1999-03-22,NA,NA,NA,NA,NA
1999-03-23,NA,NA,NA,NA,NA
1999-03-24,NA,NA,NA,NA,NA
1999-03-25,NA,NA,NA,NA,NA
1999-03-26,NA,NA,NA,NA,NA
1999-03-27,NA,NA,NA,NA,NA
1999-03-28,NA,NA,NA,NA,NA
1999-03-29,NA,NA,NA,NA,NA
1999-03-30,NA,NA,NA,NA,NA
1999-03-31,NA,NA,NA,NA,NA
1999-04-01,NA,NA,NA,NA,NA
1999-04-02,NA,NA,NA,NA,NA
1999-04-03,NA,NA,NA,NA,NA
1999-04-04,NA,NA,NA,NA,NA
1999-04-05,NA,NA,NA,NA,NA
1999-04-06,NA,NA,NA,NA,NA
1999-04-07,NA,NA,NA,NA,NA
1999-04-08,NA,NA,NA,NA,NA
1999-04-09,NA,NA,NA,NA,NA
1999-04-10,NA,NA,NA,NA,NA
1999-04-11,NA,NA,NA,NA,NA
1999-04-12,NA,NA,NA,NA,NA
1999-04-13,NA,NA,NA,NA,NA
1999-04-14,NA,NA,NA,NA,NA
1999-04-15,NA,NA,NA,NA,NA
1999-04-16,NA,NA,NA,NA,NA
1999-04-17,NA,NA,NA,NA,NA
1999-04-18,NA,NA,NA,NA,NA
1999-04-19,NA,NA,NA,NA,NA
1999-04-20,NA,NA,NA,NA,NA
1999-04-21,NA,NA,NA,NA,NA
1999-04-22,NA,NA,NA,NA,NA
1999-04-23,NA,NA,NA,NA,NA
1999-04-24,NA,NA,NA,NA,NA
1999-04-25,NA,NA,NA,NA,NA
1999-04-26,NA,NA,NA,NA,NA
1999-04-27,NA,NA,NA,NA,NA
1999-04-28,NA,NA,NA,NA,NA
1999-04-29,NA,NA,NA,NA,NA
1999-04-30,NA,NA,NA,NA,NA
1999-05-01,NA,NA,NA,NA,NA
1999-05-02,NA,NA,NA,NA,NA
1999-05-03,NA,NA,NA,NA,NA
1999-05-04,NA,NA,NA,NA,NA
1999-05-05,NA,NA,NA,NA,NA
1999-05-06,NA,NA,NA,NA,NA
1999-05-07,NA,NA,NA,NA,NA
1999-05-08,NA,NA,NA,NA,NA
1999-05-09,NA,NA,NA,NA,NA
1999-05-10,NA,NA,NA,NA,NA
1999-05-11,NA,NA,NA,NA,NA
1999-05-12,NA,NA,NA,NA,NA
1999-05-13,NA,NA,NA,NA,NA
1999-05-14,NA,NA,NA,NA,NA
1999-05-15,NA,NA,NA,NA,NA
1999-05-16,NA,NA,NA,NA,NA
1999-05-17,NA,NA,NA,NA,NA
1999-05-18,NA,NA,NA,NA,NA
1999-05-19,NA,NA,NA,NA,NA
1999-05-20,NA,NA,NA,NA,NA
1999-05-21,NA,NA,NA,NA,NA
1999-05-22,NA,NA,NA,NA,NA
1999-05-23,NA,NA,NA,NA,NA
1999-05-24,NA,NA,NA,NA,NA
1999-05-25,NA,NA,NA,NA,NA
1999-05-26,NA,NA,NA,NA,NA
1999-05-27,NA,NA,NA,NA,NA
1999-05-28,NA,NA,NA,NA,NA
1999-05-29,NA,NA,NA,NA,NA
1999-05-30,NA,NA,NA,NA,NA
1999-05-31,NA,NA,NA,NA,NA
1999-06-01,NA,NA,NA,NA,NA
1999-06-02,NA,NA,NA,NA,NA
1999-06-03,NA,NA,NA,NA,NA
1999-06-04,NA,NA,NA,NA,NA
1999-06-05,NA,NA,NA,NA,NA
1999-06-06,NA,NA,NA,NA,NA
1999-06-07,NA,NA,NA,NA,NA
1999-06-08,NA,NA,NA,NA,NA
1999-06-09,NA,NA,NA,NA,NA
1999-06-10,NA,NA,NA,NA,NA
1999-06-11,NA,NA,NA,NA,NA
1999-06-12,NA,NA,NA,NA,NA
1999-06-13,NA,NA,NA,NA,NA
1999-06-14,NA,NA,NA,NA,NA
1999-06-15,NA,NA,NA,NA,NA
1999-06-16,NA,NA,NA,NA,NA
1999-06-17,NA,NA,NA,NA,NA
1999-06-18,NA,NA,NA,NA,NA
1999-06-19,NA,NA,NA,NA,NA
1999-06-20,NA,NA,NA,NA,NA
1999-06-21,NA,NA,NA,NA,NA
1999-06-22,NA,NA,NA,NA,NA
1999-06-23,NA,NA,NA,NA,NA
1999-06-24,NA,NA,NA,NA,NA
1999-06-25,NA,NA,NA,NA,NA
1999-06-26,NA,NA,NA,NA,NA
1999-06-27,NA,NA,NA,NA,NA
1999-06-28,NA,NA,NA,NA,NA
1999-06-29,NA,NA,NA,NA,NA
1999-06-30,NA,NA,NA,NA,NA
1999-07-01,NA,NA,NA,NA,NA
1999-07-02,NA,NA,NA,NA,NA
1999-07-03,NA,NA,NA,NA,NA
1999-07-04,NA,NA,NA,NA,NA
1999-07-05,NA,NA,NA,NA,NA
1999-07-06,NA,NA,NA,NA,NA
1999-07-07,NA,NA,NA,NA,NA
1999-07-08,NA,NA,NA,NA,NA
1999-07-09,NA,NA,NA,NA,NA
1999-07-10,NA,NA,NA,NA,NA
1999-07-11,NA,NA,NA,NA,NA
1999-07-12,NA,NA,NA,NA,NA
1999-07-13,NA,NA,NA,NA,NA
1999-07-14,NA,NA,NA,NA,NA
1999-07-15,NA,NA,NA,NA,NA
1999-07-16,NA,NA,NA,NA,NA
1999-07-17,NA,NA,NA,NA,NA
1999-07-18,NA,NA,NA,NA,NA
1999-07-19,NA,NA,NA,NA,NA
1999-07-20,NA,NA,NA,NA,NA
1999-07-21,NA,NA,NA,NA,NA
1999-07-22,NA,NA,NA,NA,NA
1999-07-23,NA,NA,NA,NA,NA
1999-07-24,NA,NA,NA,NA,NA
1999-07-25,NA,NA,NA,NA,NA
1999-07-26,NA,NA,NA,NA,NA
1999-07-27,NA,NA,NA,NA,NA
1999-07-28,NA,NA,NA,NA,NA
1999-07-29,NA,NA,NA,NA,NA
1999-07-30,NA,NA,NA,NA,NA
1999-07-31,NA,NA,NA,NA,NA
1999-08-01,NA,NA,NA,NA,NA
1999-08-02,NA,NA,NA,NA,NA
1999-08-03,NA,NA,NA,NA,NA
1999-08-04,NA,NA,NA,NA,NA
1999-08-05,NA,NA,NA,NA,NA
1999-08-06,NA,NA,NA,NA,NA
1999-08-07,NA,NA,NA,NA,NA
1999-08-08,NA,NA,NA,NA,NA
1999-08-09,NA,NA,NA,NA,NA
1999-08-10,NA,NA,NA,NA,NA
1999-08-11,NA,NA,NA,NA,NA
1999-08-12,NA,NA,NA,NA,NA
1999-08-13,NA,NA,NA,NA,NA
1999-08-14,NA,NA,NA,NA,NA
1999-08-15,NA,NA,NA,NA,NA
1999-08-16,NA,NA,NA,NA,NA
1999-08-17,NA,NA,NA,NA,NA
1999-08-18,NA,NA,NA,NA,NA
1999-08-19,NA,NA,NA,NA,NA
1999-08-20,NA,NA,NA,NA,NA
1999-08-21,NA,NA,NA,NA,NA
1999-08-22,NA,NA,NA,NA,NA
1999-08-23,NA,NA,NA,NA,NA
1999-08-24,NA,NA,NA,NA,NA
1999-08-25,NA,NA,NA,NA,NA
1999-08-26,NA,NA,NA,NA,NA
1999-08-27,NA,NA,NA,NA,NA
1999-08-28,NA,NA,NA,NA,NA
1999-08-29,NA,NA,NA,NA,NA
1999-08-30,NA,NA,NA,NA,NA
1999-08-31,NA,NA,NA,NA,NA
1999-09-01,NA,NA,NA,NA,NA
1999-09-02,NA,NA,NA,NA,NA
1999-09-03,NA,NA,NA,NA,NA
1999-09-04,NA,NA,NA,NA,NA
1999-09-05,NA,NA,NA,NA,NA
1999-09-06,NA,NA,NA,NA,NA
1999-09-07,NA,NA,NA,NA,NA
1999-09-08,NA,NA,NA,NA,NA
1999-09-09,NA,NA,NA,NA,NA
1999-09-10,NA,NA,NA,NA,NA
1999-09-11,NA,NA,NA,NA,NA
1999-09-12,NA,NA,NA,NA,NA
1999-09-13,NA,NA,NA,NA,NA
1999-09-14,NA,NA,NA,NA,NA
1999-09-15,NA,NA,NA,NA,NA
1999-09-16,NA,NA,NA,NA,NA
1999-09-17,NA,NA,NA,NA,NA
1999-09-18,NA,NA,NA,NA,NA
1999-09-19,NA,NA,NA,NA,NA
1999-09-20,NA,NA,NA,NA,NA
1999-09-21,NA,NA,NA,NA,NA
1999-09-22,NA,NA,NA,NA,NA
1999-09-23,NA,NA,NA,NA,NA
1999-09-24,NA,NA,NA,NA,NA
1999-09-25,NA,NA,NA,NA,NA
1999-09-26,NA,NA,NA,NA,NA
1999-09-27,NA,NA,NA,NA,NA
1999-09-28,NA,NA,NA,NA,NA
1999-09-29,NA,NA,NA,NA,NA
1999-09-30,NA,NA,NA,NA,NA
1999-10-01,NA,NA,NA,NA,NA
1999-10-02,NA,NA,NA,NA,NA
1999-10-03,NA,NA,NA,NA,NA
1999-10-04,NA,NA,NA,NA,NA
1999-10-05,NA,NA,NA,NA,NA
1999-10-06,NA,NA,NA,NA,NA
1999-10-07,NA,NA,NA,NA,NA
1999-10-08,NA,NA,NA,NA,NA
1999-10-09,NA,NA,NA,NA,NA
1999-10-10,NA,NA,NA,NA,NA
1999-10-11,NA,NA,NA,NA,NA
1999-10-12,NA,NA,NA,NA,NA
1999-10-13,NA,NA,NA,NA,NA
1999-10-14,NA,NA,NA,NA,NA
1999-10-15,NA,NA,NA,NA,NA
1999-10-16,NA,NA,NA,NA,NA
1999-10-17,NA,NA,NA,NA,NA
1999-10-18,NA,NA,NA,NA,NA
1999-10-19,NA,NA,NA,NA,NA
1999-10-20,NA,NA,NA,NA,NA
1999-10-21,NA,NA,NA,NA,NA
1999-10-22,NA,NA,NA,NA,NA
1999-10-23,NA,NA,NA,NA,NA
1999-10-24,NA,NA,NA,NA,NA
1999-10-25,NA,NA,NA,NA,NA
1999-10-26,NA,NA,NA,NA,NA
1999-10-27,NA,NA,NA,NA,NA
1999-10-28,NA,NA,NA,NA,NA
1999-10-29,NA,NA,NA,NA,NA
1999-10-30,NA,NA,NA,NA,NA
1999-10-31,NA,NA,NA,NA,NA
1999-11-01,NA,NA,NA,NA,NA
1999-11-02,NA,NA,NA,NA,NA
1999-11-03,NA,NA,NA,NA,NA
1999-11-04,NA,NA,NA,NA,NA
1999-11-05,NA,NA,NA,NA,NA
1999-11-06,NA,NA,NA,NA,NA
1999-11-07,NA,NA,NA,NA,NA
1999-11-08,NA,NA,NA,NA,NA
1999-11-09,NA,NA,NA,NA,NA
1999-11-10,NA,NA,NA,NA,NA
1999-11-11,NA,NA,NA,NA,NA
1999-11-12,NA,NA,NA,NA,NA
1999-11-13,NA,NA,NA,NA,NA
1999-11-14,NA,NA,NA,NA,NA
1999-11-15,NA,NA,NA,NA,NA
1999-11-16,NA,NA,NA,NA,NA
1999-11-17,NA,NA,NA,NA,NA
1999-11-18,NA,NA,NA,NA,NA
1999-11-19,NA,NA,NA,NA,NA
1999-11-20,NA,NA,NA,NA,NA
1999-11-21,NA,NA,NA,NA,NA
1999-11-22,NA,NA,NA,NA,NA
1999-11-23,NA,NA,NA,NA,NA
1999-11-24,NA,NA,NA,NA,NA
1999-11-25,NA,NA,NA,NA,NA
1999-11-26,NA,NA,NA,NA,NA
1999-11-27,NA,NA,NA,NA,NA
1999-11-28,NA,NA,NA,NA,NA
1999-11-29,NA,NA,NA,NA,NA
1999-11-30,NA,NA,NA,NA,NA
1999-12-01,NA,NA,NA,NA,NA
1999-12-02,NA,NA,NA,NA,NA
1999-12-03,NA,NA,NA,NA,NA
1999-12-04,NA,NA,NA,NA,NA
1999-12-05,NA,NA,NA,NA,NA
1999-12-06,NA,NA,NA,NA,NA
1999-12-07,NA,NA,NA,NA,NA
1999-12-08,NA,NA,NA,NA,NA
1999-12-09,NA,NA,NA,NA,NA
1999-12-10,NA,NA,NA,NA,NA
1999-12-11,NA,NA,NA,NA,NA
1999-12-12,NA,NA,NA,NA,NA
1999-12-13,NA,NA,NA,NA,NA
1999-12-14,NA,NA,NA,NA,NA
1999-12-15,NA,NA,NA,NA,NA
1999-12-16,NA,NA,NA,NA,NA
1999-12-17,NA,NA,NA,NA,NA
1999-12-18,NA,NA,NA,NA,NA
1999-12-19,NA,NA,NA,NA,NA
1999-12-20,NA,NA,NA,NA,NA
1999-12-21,NA,NA,NA,NA,NA
1999-12-22,NA,NA,NA,NA,NA
1999-12-23,NA,NA,NA,NA,NA
1999-12-24,NA,NA,NA,NA,NA
1999-12-25,NA,NA,NA,NA,NA
1999-12-26,NA,NA,NA,NA,NA
1999-12-27,NA,NA,NA,NA,NA
1999-12-28,NA,NA,NA,NA,NA
1999-12-29,NA,NA,NA,NA,NA
1999-12-30,NA,NA,NA,NA,NA
1999-12-31,NA,NA,NA,NA,NA
2000-01-01,NA,NA,NA,NA,NA
2000-01-02,NA,NA,NA,NA,NA
2000-01-03,NA,NA,NA,NA,NA
2000-01-04,NA,NA,NA,NA,NA
2000-01-05,NA,NA,NA,NA,NA
2000-01-06,NA,NA,NA,NA,NA
2000-01-07,NA,NA,NA,NA,NA
2000-01-08,NA,NA,NA,NA,NA
2000-01-09,NA,NA,NA,NA,NA
2000-01-10,NA,NA,NA,NA,NA
2000-01-11,NA,NA,NA,NA,NA
2000-01-12,NA,NA,NA,NA,NA
2000-01-13,NA,NA,NA,NA,NA
2000-01-14,NA,NA,NA,NA,NA
2000-01-15,NA,NA,NA,NA,NA
2000-01-16,NA,NA,NA,NA,NA
2000-01-17,NA,NA,NA,NA,NA
2000-01-18,NA,NA,NA,NA,NA
2000-01-19,NA,NA,NA,NA,NA
2000-01-20,NA,NA,NA,NA,NA
2000-01-21,NA,NA,NA,NA,NA
2000-01-22,NA,NA,NA,NA,NA
2000-01-23,NA,NA,NA,NA,NA
2000-01-24,NA,NA,NA,NA,NA
2000-01-25,NA,NA,NA,NA,NA
2000-01-26,NA,NA,NA,NA,NA
2000-01-27,NA,NA,NA,NA,NA
2000-01-28,NA,NA,NA,NA,NA
2000-01-29,NA,NA,NA,NA,NA
2000-01-30,NA,NA,NA,NA,NA
2000-01-31,NA,NA,NA,NA,NA
2000-02-01,NA,NA,NA,NA,NA
2000-02-02,NA,NA,NA,NA,NA
2000-02-03,NA,NA,NA,NA,NA
2000-02-04,NA,NA,NA,NA,NA
2000-02-05,NA,NA,NA,NA,NA
2000-02-06,NA,NA,NA,NA,NA
2000-02-07,NA,NA,NA,NA,NA
2000-02-08,NA,NA,NA,NA,NA
2000-02-09,NA,NA,NA,NA,NA
2000-02-10,NA,NA,NA,NA,NA
2000-02-11,NA,NA,NA,NA,NA
2000-02-12,NA,NA,NA,NA,NA
2000-02-13,NA,NA,NA,NA,NA
2000-02-14,NA,NA,NA,NA,NA
2000-02-15,NA,NA,NA,NA,NA
2000-02-16,NA,NA,NA,NA,NA
2000-02-17,NA,NA,NA,NA,NA
2000-02-18,NA,NA,NA,NA,NA
2000-02-19,NA,NA,NA,NA,NA
2000-02-20,NA,NA,NA,NA,NA
2000-02-21,NA,NA,NA,NA,NA
2000-02-22,NA,NA,NA,NA,NA
2000-02-23,NA,NA,NA,NA,NA
2000-02-24,NA,NA,NA,NA,NA
2000-02-25,NA,NA,NA,NA,NA
2000-02-26,NA,NA,NA,NA,NA
2000-02-27,NA,NA,NA,NA,NA
2000-02-28,NA,NA,NA,NA,NA
2000-02-29,NA,NA,NA,NA,NA
2000-03-01,NA,NA,NA,NA,NA
2000-03-02,NA,NA,NA,NA,NA
2000-03-03,NA,NA,NA,NA,NA
2000-03-04,NA,NA,NA,NA,NA
2000-03-05,NA,NA,NA,NA,NA
2000-03-06,NA,NA,NA,NA,NA
2000-03-07,NA,NA,NA,NA,NA
2000-03-08,NA,NA,NA,NA,NA
2000-03-09,NA,NA,NA,NA,NA
2000-03-10,NA,NA,NA,NA,NA
2000-03-11,NA,NA,NA,NA,NA
2000-03-12,NA,NA,NA,NA,NA
2000-03-13,NA,NA,NA,NA,NA
2000-03-14,NA,NA,NA,NA,NA
2000-03-15,NA,NA,NA,NA,NA
2000-03-16,NA,NA,NA,NA,NA
2000-03-17,NA,NA,NA,NA,NA
2000-03-18,NA,NA,NA,NA,NA
2000-03-19,NA,NA,NA,NA,NA
2000-03-20,NA,NA,NA,NA,NA
2000-03-21,NA,NA,NA,NA,NA
2000-03-22,NA,NA,NA,NA,NA
2000-03-23,NA,NA,NA,NA,NA
2000-03-24,NA,NA,NA,NA,NA
2000-03-25,NA,NA,NA,NA,NA
2000-03-26,NA,NA,NA,NA,NA
2000-03-27,NA,NA,NA,NA,NA
2000-03-28,NA,NA,NA,NA,NA
2000-03-29,NA,NA,NA,NA,NA
2000-03-30,NA,NA,NA,NA,NA
2000-03-31,NA,NA,NA,NA,NA
2000-04-01,NA,NA,NA,NA,NA
2000-04-02,NA,NA,NA,NA,NA
2000-04-03,NA,NA,NA,NA,NA
2000-04-04,NA,NA,NA,NA,NA
2000-04-05,NA,NA,NA,NA,NA
2000-04-06,NA,NA,NA,NA,NA
2000-04-07,NA,NA,NA,NA,NA
2000-04-08,NA,NA,NA,NA,NA
2000-04-09,NA,NA,NA,NA,NA
2000-04-10,NA,NA,NA,NA,NA
2000-04-11,NA,NA,NA,NA,NA
2000-04-12,NA,NA,NA,NA,NA
2000-04-13,NA,NA,NA,NA,NA
2000-04-14,NA,NA,NA,NA,NA
2000-04-15,NA,NA,NA,NA,NA
2000-04-16,NA,NA,NA,NA,NA
2000-04-17,NA,NA,NA,NA,NA
2000-04-18,NA,NA,NA,NA,NA
2000-04-19,NA,NA,NA,NA,NA
2000-04-20,NA,NA,NA,NA,NA
2000-04-21,NA,NA,NA,NA,NA
2000-04-22,NA,NA,NA,NA,NA
2000-04-23,NA,NA,NA,NA,NA
2000-04-24,NA,NA,NA,NA,NA
2000-04-25,NA,NA,NA,NA,NA
2000-04-26,NA,NA,NA,NA,NA
2000-04-27,NA,NA,NA,NA,NA
2000-04-28,NA,NA,NA,NA,NA
2000-04-29,NA,NA,NA,NA,NA
2000-04-30,NA,NA,NA,NA,NA
2000-05-01,NA,NA,NA,NA,NA
2000-05-02,NA,NA,NA,NA,NA
2000-05-03,NA,NA,NA,NA,NA
2000-05-04,NA,NA,NA,NA,NA
2000-05-05,NA,NA,NA,NA,NA
2000-05-06,NA,NA,NA,NA,NA
2000-05-07,NA,NA,NA,NA,NA
2000-05-08,NA,NA,NA,NA,NA
2000-05-09,NA,NA,NA,NA,NA
2000-05-10,NA,NA,NA,NA,NA
2000-05-11,NA,NA,NA,NA,NA
2000-05-12,NA,NA,NA,NA,NA
2000-05-13,NA,NA,NA,NA,NA
2000-05-14,NA,NA,NA,NA,NA
2000-05-15,NA,NA,NA,NA,NA
2000-05-16,NA,NA,NA,NA,NA
2000-05-17,NA,NA,NA,NA,NA
2000-05-18,NA,NA,NA,NA,NA
2000-05-19,NA,NA,NA,NA,NA
2000-05-20,NA,NA,NA,NA,NA
2000-05-21,NA,NA,NA,NA,NA
2000-05-22,NA,NA,NA,NA,NA
2000-05-23,NA,NA,NA,NA,NA
2000-05-24,NA,NA,NA,NA,NA
2000-05-25,NA,NA,NA,NA,NA
2000-05-26,NA,NA,NA,NA,NA
