date,storage,inflow,outflow,evaporation,elevation
2007-01-12,8.74,NA,NA,NA,NA
2007-01-13,8.727,NA,NA,NA,NA
2007-01-14,8.715,NA,NA,NA,NA
2007-01-15,8.741,NA,NA,NA,NA
2007-01-16,8.772,NA,NA,NA,NA
2007-01-17,8.749,NA,NA,NA,NA
2007-01-18,8.729,NA,NA,NA,NA
2007-01-19,8.724,NA,NA,NA,NA
2007-01-20,8.707,NA,NA,NA,NA
2007-01-21,8.68,NA,NA,NA,NA
2007-01-22,8.66,NA,NA,NA,NA
2007-01-23,8.636,NA,NA,NA,NA
2007-01-24,8.615,NA,NA,NA,NA
2007-01-25,8.593,NA,NA,NA,NA
2007-01-26,8.567,NA,NA,NA,NA
2007-01-27,8.538,NA,NA,NA,NA
2007-01-28,8.511,NA,NA,NA,NA
2007-01-29,8.48,NA,NA,NA,NA
2007-01-30,8.446,NA,NA,NA,NA
2007-01-31,8.418,NA,NA,NA,NA
2007-02-01,8.394,NA,NA,NA,NA
2007-02-02,8.399,NA,NA,NA,NA
2007-02-03,8.419,NA,NA,NA,NA
2007-02-04,8.419,NA,NA,NA,NA
2007-02-05,8.414,NA,NA,NA,NA
2007-02-06,8.414,NA,NA,NA,NA
2007-02-07,8.416,NA,NA,NA,NA
2007-02-08,8.417,NA,NA,NA,NA
2007-02-09,8.412,NA,NA,NA,NA
2007-02-10,8.388,NA,NA,NA,NA
2007-02-11,8.357,NA,NA,NA,NA
2007-02-12,8.332,NA,NA,NA,NA
2007-02-13,8.315,NA,NA,NA,NA
2007-02-14,8.362,NA,NA,NA,NA
2007-02-15,8.399,NA,NA,NA,NA
2007-02-16,8.382,NA,NA,NA,NA
2007-02-17,8.36,NA,NA,NA,NA
2007-02-18,8.349,NA,NA,NA,NA
2007-02-19,8.339,NA,NA,NA,NA
2007-02-20,8.328,NA,NA,NA,NA
2007-02-21,8.315,NA,NA,NA,NA
2007-02-22,8.307,NA,NA,NA,NA
2007-02-23,8.306,NA,NA,NA,NA
2007-02-24,8.295,NA,NA,NA,NA
2007-02-25,8.29,NA,NA,NA,NA
2007-02-26,8.292,NA,NA,NA,NA
2007-02-27,8.291,NA,NA,NA,NA
2007-02-28,8.287,NA,NA,NA,NA
2007-03-01,8.282,NA,NA,NA,NA
2007-03-02,8.393,NA,NA,NA,NA
2007-03-03,8.575,NA,NA,NA,NA
2007-03-04,8.633,NA,NA,NA,NA
2007-03-05,8.662,NA,NA,NA,NA
2007-03-06,8.669,NA,NA,NA,NA
2007-03-07,8.675,NA,NA,NA,NA
2007-03-08,8.67,NA,NA,NA,NA
2007-03-09,8.667,NA,NA,NA,NA
2007-03-10,8.669,NA,NA,NA,NA
2007-03-11,8.705,NA,NA,NA,NA
2007-03-12,8.746,NA,NA,NA,NA
2007-03-13,8.772,NA,NA,NA,NA
2007-03-14,8.798,NA,NA,NA,NA
2007-03-15,8.839,NA,NA,NA,NA
2007-03-16,8.882,NA,NA,NA,NA
2007-03-17,9.004,NA,NA,NA,NA
2007-03-18,9.043,NA,NA,NA,NA
2007-03-19,9.061,NA,NA,NA,NA
2007-03-20,9.076,NA,NA,NA,NA
2007-03-21,9.094,NA,NA,NA,NA
2007-03-22,9.122,NA,NA,NA,NA
2007-03-23,9.196,NA,NA,NA,NA
2007-03-24,9.27,NA,NA,NA,NA
2007-03-25,9.347,NA,NA,NA,NA
2007-03-26,9.406,NA,NA,NA,NA
2007-03-27,9.465,NA,NA,NA,NA
2007-03-28,9.518,NA,NA,NA,NA
2007-03-29,9.549,NA,NA,NA,NA
2007-03-30,9.576,NA,NA,NA,NA
2007-03-31,9.6,NA,NA,NA,NA
2007-04-01,9.619,NA,NA,NA,NA
2007-04-02,9.672,NA,NA,NA,NA
2007-04-03,9.712,NA,NA,NA,NA
2007-04-04,9.747,NA,NA,NA,NA
2007-04-05,9.89,NA,NA,NA,NA
2007-04-06,9.961,NA,NA,NA,NA
2007-04-07,9.981,NA,NA,NA,NA
2007-04-08,9.986,NA,NA,NA,NA
2007-04-09,9.989,NA,NA,NA,NA
2007-04-10,9.992,NA,NA,NA,NA
2007-04-11,9.993,NA,NA,NA,NA
2007-04-12,10.007,NA,NA,NA,NA
2007-04-13,10.054,NA,NA,NA,NA
2007-04-14,10.057,NA,NA,NA,NA
2007-04-15,10.076,NA,NA,NA,NA
2007-04-16,10.237,NA,NA,NA,NA
2007-04-17,10.336,NA,NA,NA,NA
2007-04-18,10.354,NA,NA,NA,NA
2007-04-19,10.334,NA,NA,NA,NA
2007-04-20,10.3,NA,NA,NA,NA
2007-04-21,10.265,NA,NA,NA,NA
2007-04-22,10.234,NA,NA,NA,NA
2007-04-23,10.204,NA,NA,NA,NA
2007-04-24,10.181,NA,NA,NA,NA
2007-04-25,10.16,NA,NA,NA,NA
2007-04-26,10.143,NA,NA,NA,NA
2007-04-27,10.152,NA,NA,NA,NA
2007-04-28,10.16,NA,NA,NA,NA
2007-04-29,10.148,NA,NA,NA,NA
2007-04-30,10.13,NA,NA,NA,NA
2007-05-01,10.117,NA,NA,NA,NA
2007-05-02,10.105,NA,NA,NA,NA
2007-05-03,10.089,NA,NA,NA,NA
2007-05-04,10.074,NA,NA,NA,NA
2007-05-05,10.059,NA,NA,NA,NA
2007-05-06,10.048,NA,NA,NA,NA
2007-05-07,10.033,NA,NA,NA,NA
2007-05-08,10.019,NA,NA,NA,NA
2007-05-09,10.009,NA,NA,NA,NA
2007-05-10,10.002,NA,NA,NA,NA
2007-05-11,10.008,NA,NA,NA,NA
2007-05-12,10.02,NA,NA,NA,NA
2007-05-13,10.011,NA,NA,NA,NA
2007-05-14,9.993,NA,NA,NA,NA
2007-05-15,9.98,NA,NA,NA,NA
2007-05-16,9.998,NA,NA,NA,NA
2007-05-17,10.049,NA,NA,NA,NA
2007-05-18,10.083,NA,NA,NA,NA
2007-05-19,10.146,NA,NA,NA,NA
2007-05-20,10.178,NA,NA,NA,NA
2007-05-21,10.179,NA,NA,NA,NA
2007-05-22,10.156,NA,NA,NA,NA
2007-05-23,10.13,NA,NA,NA,NA
2007-05-24,10.108,NA,NA,NA,NA
2007-05-25,10.085,NA,NA,NA,NA
2007-05-26,10.065,NA,NA,NA,NA
2007-05-27,10.044,NA,NA,NA,NA
2007-05-28,10.028,NA,NA,NA,NA
