date,storage,inflow,outflow,evaporation,elevation
1989-06-15,NA,NA,NA,NA,NA
1989-06-16,NA,NA,NA,NA,NA
1989-06-17,NA,NA,NA,NA,NA
1989-06-18,NA,NA,NA,NA,NA
1989-06-19,NA,NA,NA,NA,NA
1989-06-20,NA,NA,NA,NA,NA
1989-06-21,NA,NA,NA,NA,NA
1989-06-22,NA,NA,NA,NA,NA
1989-06-23,NA,NA,NA,NA,NA
1989-06-24,NA,NA,NA,NA,NA
1989-06-25,NA,NA,NA,NA,NA
1989-06-26,NA,NA,NA,NA,NA
1989-06-27,NA,NA,NA,NA,NA
1989-06-28,NA,NA,NA,NA,NA
1989-06-29,NA,NA,NA,NA,NA
1989-06-30,NA,NA,NA,NA,NA
1989-07-01,NA,NA,NA,NA,NA
1989-07-02,NA,NA,NA,NA,NA
1989-07-03,NA,NA,NA,NA,NA
1989-07-04,NA,NA,NA,NA,NA
1989-07-05,NA,NA,NA,NA,NA
1989-07-06,NA,NA,NA,NA,NA
1989-07-07,NA,NA,NA,NA,NA
1989-07-08,NA,NA,NA,NA,NA
1989-07-09,NA,NA,NA,NA,NA
1989-07-10,NA,NA,NA,NA,NA
1989-07-11,NA,NA,NA,NA,NA
1989-07-12,NA,NA,NA,NA,NA
1989-07-13,NA,NA,NA,NA,NA
1989-07-14,NA,NA,NA,NA,NA
1989-07-15,NA,NA,NA,NA,NA
1989-07-16,NA,NA,NA,NA,NA
1989-07-17,NA,NA,NA,NA,NA
1989-07-18,NA,NA,NA,NA,NA
1989-07-19,NA,NA,NA,NA,NA
1989-07-20,NA,NA,NA,NA,NA
1989-07-21,NA,NA,NA,NA,NA
1989-07-22,NA,NA,NA,NA,NA
1989-07-23,NA,NA,NA,NA,NA
1989-07-24,NA,NA,NA,NA,NA
1989-07-25,NA,NA,NA,NA,NA
1989-07-26,NA,NA,NA,NA,NA
1989-07-27,NA,NA,NA,NA,NA
1989-07-28,NA,NA,NA,NA,NA
1989-07-29,NA,NA,NA,NA,NA
1989-07-30,NA,NA,NA,NA,NA
1989-07-31,NA,NA,NA,NA,NA
1989-08-01,NA,NA,NA,NA,NA
1989-08-02,NA,NA,NA,NA,NA
1989-08-03,NA,NA,NA,NA,NA
1989-08-04,NA,NA,NA,NA,NA
1989-08-05,NA,NA,NA,NA,NA
1989-08-06,NA,NA,NA,NA,NA
1989-08-07,NA,NA,NA,NA,NA
1989-08-08,NA,NA,NA,NA,NA
1989-08-09,NA,NA,NA,NA,NA
1989-08-10,NA,NA,NA,NA,NA
1989-08-11,NA,NA,NA,NA,NA
1989-08-12,NA,NA,NA,NA,NA
1989-08-13,NA,NA,NA,NA,NA
1989-08-14,NA,NA,NA,NA,NA
1989-08-15,NA,NA,NA,NA,NA
1989-08-16,NA,NA,NA,NA,NA
1989-08-17,NA,NA,NA,NA,NA
1989-08-18,NA,NA,NA,NA,NA
1989-08-19,NA,NA,NA,NA,NA
1989-08-20,NA,NA,NA,NA,NA
1989-08-21,NA,NA,NA,NA,NA
1989-08-22,NA,NA,NA,NA,NA
1989-08-23,NA,NA,NA,NA,NA
1989-08-24,NA,NA,NA,NA,NA
1989-08-25,NA,NA,NA,NA,NA
1989-08-26,NA,NA,NA,NA,NA
1989-08-27,NA,NA,NA,NA,NA
1989-08-28,NA,NA,NA,NA,NA
1989-08-29,NA,NA,NA,NA,NA
1989-08-30,NA,NA,NA,NA,NA
1989-08-31,NA,NA,NA,NA,NA
1989-09-01,NA,NA,NA,NA,NA
1989-09-02,NA,NA,NA,NA,NA
1989-09-03,NA,NA,NA,NA,NA
1989-09-04,NA,NA,NA,NA,NA
1989-09-05,NA,NA,NA,NA,NA
1989-09-06,NA,NA,NA,NA,NA
1989-09-07,NA,NA,NA,NA,NA
1989-09-08,NA,NA,NA,NA,NA
1989-09-09,NA,NA,NA,NA,NA
1989-09-10,NA,NA,NA,NA,NA
1989-09-11,NA,NA,NA,NA,NA
1989-09-12,NA,NA,NA,NA,NA
1989-09-13,NA,NA,NA,NA,NA
1989-09-14,NA,NA,NA,NA,NA
1989-09-15,NA,NA,NA,NA,NA
1989-09-16,NA,NA,NA,NA,NA
1989-09-17,NA,NA,NA,NA,NA
1989-09-18,NA,NA,NA,NA,NA
1989-09-19,NA,NA,NA,NA,NA
1989-09-20,NA,NA,NA,NA,NA
1989-09-21,NA,NA,NA,NA,NA
1989-09-22,NA,NA,NA,NA,NA
1989-09-23,NA,NA,NA,NA,NA
1989-09-24,NA,NA,NA,NA,NA
1989-09-25,NA,NA,NA,NA,NA
1989-09-26,NA,NA,NA,NA,NA
1989-09-27,NA,NA,NA,NA,NA
1989-09-28,NA,NA,NA,NA,NA
1989-09-29,NA,NA,NA,NA,NA
1989-09-30,NA,NA,NA,NA,NA
1989-10-01,NA,NA,NA,NA,NA
1989-10-02,NA,NA,NA,NA,NA
1989-10-03,NA,NA,NA,NA,NA
1989-10-04,NA,NA,NA,NA,NA
1989-10-05,NA,NA,NA,NA,NA
1989-10-06,NA,NA,NA,NA,NA
1989-10-07,NA,NA,NA,NA,NA
1989-10-08,NA,NA,NA,NA,NA
1989-10-09,NA,NA,NA,NA,NA
1989-10-10,NA,NA,NA,NA,NA
1989-10-11,NA,NA,NA,NA,NA
1989-10-12,NA,NA,NA,NA,NA
1989-10-13,NA,NA,NA,NA,NA
1989-10-14,NA,NA,NA,NA,NA
1989-10-15,NA,NA,NA,NA,NA
1989-10-16,NA,NA,NA,NA,NA
1989-10-17,NA,NA,NA,NA,NA
1989-10-18,NA,NA,NA,NA,NA
1989-10-19,NA,NA,NA,NA,NA
1989-10-20,NA,NA,NA,NA,NA
1989-10-21,NA,NA,NA,NA,NA
1989-10-22,NA,NA,NA,NA,NA
1989-10-23,NA,NA,NA,NA,NA
1989-10-24,NA,NA,NA,NA,NA
1989-10-25,NA,NA,NA,NA,NA
1989-10-26,NA,NA,NA,NA,NA
1989-10-27,NA,NA,NA,NA,NA
1989-10-28,NA,NA,NA,NA,NA
1989-10-29,NA,NA,NA,NA,NA
1989-10-30,NA,NA,NA,NA,NA
1989-10-31,NA,NA,NA,NA,NA
1989-11-01,NA,NA,NA,NA,NA
1989-11-02,NA,NA,NA,NA,NA
1989-11-03,NA,NA,NA,NA,NA
1989-11-04,NA,NA,NA,NA,NA
1989-11-05,NA,NA,NA,NA,NA
1989-11-06,NA,NA,NA,NA,NA
1989-11-07,NA,NA,NA,NA,NA
1989-11-08,NA,NA,NA,NA,NA
1989-11-09,NA,NA,NA,NA,NA
1989-11-10,NA,NA,NA,NA,NA
1989-11-11,NA,NA,NA,NA,NA
1989-11-12,NA,NA,NA,NA,NA
1989-11-13,NA,NA,NA,NA,NA
1989-11-14,NA,NA,NA,NA,NA
1989-11-15,NA,NA,NA,NA,NA
1989-11-16,NA,NA,NA,NA,NA
1989-11-17,NA,NA,NA,NA,NA
1989-11-18,NA,NA,NA,NA,NA
1989-11-19,NA,NA,NA,NA,NA
1989-11-20,NA,NA,NA,NA,NA
1989-11-21,NA,NA,NA,NA,NA
1989-11-22,NA,NA,NA,NA,NA
1989-11-23,NA,NA,NA,NA,NA
1989-11-24,NA,NA,NA,NA,NA
1989-11-25,NA,NA,NA,NA,NA
1989-11-26,NA,NA,NA,NA,NA
1989-11-27,NA,NA,NA,NA,NA
1989-11-28,NA,NA,NA,NA,NA
1989-11-29,NA,NA,NA,NA,NA
1989-11-30,NA,NA,NA,NA,NA
1989-12-01,NA,NA,NA,NA,NA
1989-12-02,NA,NA,NA,NA,NA
1989-12-03,NA,NA,NA,NA,NA
1989-12-04,NA,NA,NA,NA,NA
1989-12-05,NA,NA,NA,NA,NA
1989-12-06,NA,NA,NA,NA,NA
1989-12-07,NA,NA,NA,NA,NA
1989-12-08,NA,NA,NA,NA,NA
1989-12-09,NA,NA,NA,NA,NA
1989-12-10,NA,NA,NA,NA,NA
1989-12-11,NA,NA,NA,NA,NA
1989-12-12,NA,NA,NA,NA,NA
1989-12-13,NA,NA,NA,NA,NA
1989-12-14,NA,NA,NA,NA,NA
1989-12-15,NA,NA,NA,NA,NA
1989-12-16,NA,NA,NA,NA,NA
1989-12-17,NA,NA,NA,NA,NA
1989-12-18,NA,NA,NA,NA,NA
1989-12-19,NA,NA,NA,NA,NA
1989-12-20,NA,NA,NA,NA,NA
1989-12-21,NA,NA,NA,NA,NA
1989-12-22,NA,NA,NA,NA,NA
1989-12-23,NA,NA,NA,NA,NA
1989-12-24,NA,NA,NA,NA,NA
1989-12-25,NA,NA,NA,NA,NA
1989-12-26,NA,NA,NA,NA,NA
1989-12-27,NA,NA,NA,NA,NA
1989-12-28,NA,NA,NA,NA,NA
1989-12-29,NA,NA,NA,NA,NA
1989-12-30,NA,NA,NA,NA,NA
1989-12-31,NA,NA,NA,NA,NA
1990-01-01,NA,NA,NA,NA,NA
1990-01-02,NA,NA,NA,NA,NA
1990-01-03,NA,NA,NA,NA,NA
1990-01-04,NA,NA,NA,NA,NA
1990-01-05,NA,NA,NA,NA,NA
1990-01-06,NA,NA,NA,NA,NA
1990-01-07,NA,NA,NA,NA,NA
1990-01-08,27.26,NA,NA,NA,NA
1990-01-09,NA,NA,NA,NA,NA
1990-01-10,NA,NA,NA,NA,NA
1990-01-11,NA,NA,NA,NA,NA
1990-01-12,NA,NA,NA,NA,NA
1990-01-13,NA,NA,NA,NA,NA
1990-01-14,NA,NA,NA,NA,NA
1990-01-15,NA,NA,NA,NA,NA
1990-01-16,NA,NA,NA,NA,NA
1990-01-17,NA,NA,NA,NA,NA
1990-01-18,NA,NA,NA,NA,NA
1990-01-19,NA,NA,NA,NA,NA
1990-01-20,NA,NA,NA,NA,NA
1990-01-21,NA,NA,NA,NA,NA
1990-01-22,32.564,NA,NA,NA,NA
1990-01-23,NA,NA,NA,NA,NA
1990-01-24,NA,NA,NA,NA,NA
1990-01-25,32.803,NA,NA,NA,NA
1990-01-26,NA,NA,NA,NA,NA
1990-01-27,NA,NA,NA,NA,NA
1990-01-28,NA,NA,NA,NA,NA
1990-01-29,NA,NA,NA,NA,NA
1990-01-30,NA,NA,NA,NA,NA
1990-01-31,NA,NA,NA,NA,NA
1990-02-01,NA,NA,NA,NA,NA
1990-02-02,NA,NA,NA,NA,NA
1990-02-03,NA,NA,NA,NA,NA
1990-02-04,NA,NA,NA,NA,NA
1990-02-05,NA,NA,NA,NA,NA
1990-02-06,NA,NA,NA,NA,NA
1990-02-07,NA,NA,NA,NA,NA
1990-02-08,NA,NA,NA,NA,NA
1990-02-09,NA,NA,NA,NA,NA
1990-02-10,NA,NA,NA,NA,NA
1990-02-11,NA,NA,NA,NA,NA
1990-02-12,NA,NA,NA,NA,NA
1990-02-13,NA,NA,NA,NA,NA
1990-02-14,NA,NA,NA,NA,NA
1990-02-15,NA,NA,NA,NA,NA
1990-02-16,NA,NA,NA,NA,NA
1990-02-17,NA,NA,NA,NA,NA
1990-02-18,NA,NA,NA,NA,NA
1990-02-19,NA,NA,NA,NA,NA
1990-02-20,NA,NA,NA,NA,NA
1990-02-21,NA,NA,NA,NA,NA
1990-02-22,NA,NA,NA,NA,NA
1990-02-23,NA,NA,NA,NA,NA
1990-02-24,NA,NA,NA,NA,NA
1990-02-25,NA,NA,NA,NA,NA
1990-02-26,NA,NA,NA,NA,NA
1990-02-27,NA,NA,NA,NA,NA
1990-02-28,NA,NA,NA,NA,NA
1990-03-01,NA,NA,NA,NA,NA
1990-03-02,NA,NA,NA,NA,NA
1990-03-03,NA,NA,NA,NA,NA
1990-03-04,NA,NA,NA,NA,NA
1990-03-05,NA,NA,NA,NA,NA
1990-03-06,NA,NA,NA,NA,NA
1990-03-07,NA,NA,NA,NA,NA
1990-03-08,NA,NA,NA,NA,NA
1990-03-09,NA,NA,NA,NA,NA
1990-03-10,NA,NA,NA,NA,NA
1990-03-11,NA,NA,NA,NA,NA
1990-03-12,NA,NA,NA,NA,NA
1990-03-13,NA,NA,NA,NA,NA
1990-03-14,NA,NA,NA,NA,NA
1990-03-15,NA,NA,NA,NA,NA
1990-03-16,NA,NA,NA,NA,NA
1990-03-17,NA,NA,NA,NA,NA
1990-03-18,42.296,NA,NA,NA,NA
1990-03-19,NA,NA,NA,NA,NA
1990-03-20,NA,NA,NA,NA,NA
1990-03-21,42.555,NA,NA,NA,NA
1990-03-22,NA,NA,NA,NA,NA
1990-03-23,NA,NA,NA,NA,NA
1990-03-24,NA,NA,NA,NA,NA
1990-03-25,42.555,NA,NA,NA,NA
1990-03-26,NA,NA,NA,NA,NA
1990-03-27,NA,NA,NA,NA,NA
1990-03-28,42.95,NA,NA,NA,NA
1990-03-29,NA,NA,NA,NA,NA
1990-03-30,NA,NA,NA,NA,NA
1990-03-31,NA,NA,NA,NA,NA
1990-04-01,43.122,NA,NA,NA,NA
1990-04-02,NA,NA,NA,NA,NA
1990-04-03,NA,NA,NA,NA,NA
1990-04-04,43.196,NA,NA,NA,NA
1990-04-05,NA,NA,NA,NA,NA
1990-04-06,NA,NA,NA,NA,NA
1990-04-07,NA,NA,NA,NA,NA
1990-04-08,43.295,NA,NA,NA,NA
1990-04-09,NA,NA,NA,NA,NA
1990-04-10,NA,NA,NA,NA,NA
1990-04-11,43.357,NA,NA,NA,NA
1990-04-12,43.381,NA,NA,NA,NA
1990-04-13,NA,NA,NA,NA,NA
1990-04-14,NA,NA,NA,NA,NA
1990-04-15,43.381,NA,NA,NA,NA
1990-04-16,NA,NA,NA,NA,NA
1990-04-17,NA,NA,NA,NA,NA
1990-04-18,43.418,NA,NA,NA,NA
1990-04-19,NA,NA,NA,NA,NA
1990-04-20,NA,NA,NA,NA,NA
1990-04-21,NA,NA,NA,NA,NA
1990-04-22,43.456,NA,NA,NA,NA
1990-04-23,NA,NA,NA,NA,NA
1990-04-24,NA,NA,NA,NA,NA
1990-04-25,43.493,NA,NA,NA,NA
1990-04-26,NA,NA,NA,NA,NA
1990-04-27,NA,NA,NA,NA,NA
1990-04-28,NA,NA,NA,NA,NA
1990-04-29,43.48,NA,NA,NA,NA
1990-04-30,NA,NA,NA,NA,NA
1990-05-01,NA,NA,NA,NA,NA
1990-05-02,43.418,NA,NA,NA,NA
1990-05-03,NA,NA,NA,NA,NA
1990-05-04,NA,NA,NA,NA,NA
1990-05-05,NA,NA,NA,NA,NA
1990-05-06,43.283,NA,NA,NA,NA
1990-05-07,NA,NA,NA,NA,NA
1990-05-08,NA,NA,NA,NA,NA
1990-05-09,43.209,NA,NA,NA,NA
1990-05-10,NA,NA,NA,NA,NA
1990-05-11,NA,NA,NA,NA,NA
1990-05-12,NA,NA,NA,NA,NA
1990-05-13,43.122,NA,NA,NA,NA
1990-05-14,NA,NA,NA,NA,NA
1990-05-15,NA,NA,NA,NA,NA
1990-05-16,43.061,NA,NA,NA,NA
1990-05-17,NA,NA,NA,NA,NA
1990-05-18,NA,NA,NA,NA,NA
1990-05-19,NA,NA,NA,NA,NA
1990-05-20,42.987,NA,NA,NA,NA
1990-05-21,NA,NA,NA,NA,NA
1990-05-22,NA,NA,NA,NA,NA
1990-05-23,42.999,NA,NA,NA,NA
1990-05-24,NA,NA,NA,NA,NA
1990-05-25,NA,NA,NA,NA,NA
1990-05-26,NA,NA,NA,NA,NA
1990-05-27,NA,NA,NA,NA,NA
1990-05-28,44.527,NA,NA,NA,NA
1990-05-29,NA,NA,NA,NA,NA
1990-05-30,NA,NA,NA,NA,NA
1990-05-31,NA,NA,NA,NA,NA
1990-06-01,NA,NA,NA,NA,NA
1990-06-02,NA,NA,NA,NA,NA
1990-06-03,45.488,NA,NA,NA,NA
1990-06-04,NA,NA,NA,NA,NA
1990-06-05,NA,NA,NA,NA,NA
1990-06-06,45.852,NA,NA,NA,NA
1990-06-07,NA,NA,NA,NA,NA
1990-06-08,NA,NA,NA,NA,NA
1990-06-09,NA,NA,NA,NA,NA
1990-06-10,45.946,NA,NA,NA,NA
1990-06-11,NA,NA,NA,NA,NA
1990-06-12,45.971,NA,NA,NA,NA
1990-06-13,NA,NA,NA,NA,NA
1990-06-14,NA,NA,NA,NA,NA
1990-06-15,NA,NA,NA,NA,NA
1990-06-16,NA,NA,NA,NA,NA
1990-06-17,45.957,NA,NA,NA,NA
1990-06-18,NA,NA,NA,NA,NA
1990-06-19,NA,NA,NA,NA,NA
1990-06-20,45.957,NA,NA,NA,NA
1990-06-21,NA,NA,NA,NA,NA
1990-06-22,NA,NA,NA,NA,NA
1990-06-23,NA,NA,NA,NA,NA
1990-06-24,45.899,NA,NA,NA,NA
1990-06-25,NA,NA,NA,NA,NA
1990-06-26,NA,NA,NA,NA,NA
1990-06-27,45.816,NA,NA,NA,NA
1990-06-28,45.793,NA,NA,NA,NA
1990-06-29,NA,NA,NA,NA,NA
1990-06-30,NA,NA,NA,NA,NA
1990-07-01,45.699,NA,NA,NA,NA
1990-07-02,NA,NA,NA,NA,NA
1990-07-03,NA,NA,NA,NA,NA
1990-07-04,45.618,NA,NA,NA,NA
1990-07-05,NA,NA,NA,NA,NA
1990-07-06,NA,NA,NA,NA,NA
1990-07-07,NA,NA,NA,NA,NA
1990-07-08,45.524,NA,NA,NA,NA
1990-07-09,NA,NA,NA,NA,NA
1990-07-10,NA,NA,NA,NA,NA
1990-07-11,45.454,NA,NA,NA,NA
1990-07-12,NA,NA,NA,NA,NA
1990-07-13,NA,NA,NA,NA,NA
1990-07-14,NA,NA,NA,NA,NA
1990-07-15,45.348,NA,NA,NA,NA
1990-07-16,NA,NA,NA,NA,NA
1990-07-17,NA,NA,NA,NA,NA
1990-07-18,45.254,NA,NA,NA,NA
1990-07-19,NA,NA,NA,NA,NA
1990-07-20,NA,NA,NA,NA,NA
1990-07-21,NA,NA,NA,NA,NA
1990-07-22,45.126,NA,NA,NA,NA
1990-07-23,NA,NA,NA,NA,NA
1990-07-24,NA,NA,NA,NA,NA
1990-07-25,44.996,NA,NA,NA,NA
1990-07-26,NA,NA,NA,NA,NA
1990-07-27,NA,NA,NA,NA,NA
1990-07-28,NA,NA,NA,NA,NA
1990-07-29,44.879,NA,NA,NA,NA
1990-07-30,NA,NA,NA,NA,NA
1990-07-31,NA,NA,NA,NA,NA
1990-08-01,44.762,NA,NA,NA,NA
1990-08-02,NA,NA,NA,NA,NA
1990-08-03,NA,NA,NA,NA,NA
1990-08-04,NA,NA,NA,NA,NA
1990-08-05,44.621,NA,NA,NA,NA
1990-08-06,NA,NA,NA,NA,NA
1990-08-07,NA,NA,NA,NA,NA
1990-08-08,44.516,NA,NA,NA,NA
1990-08-09,NA,NA,NA,NA,NA
1990-08-10,NA,NA,NA,NA,NA
1990-08-11,NA,NA,NA,NA,NA
1990-08-12,NA,NA,NA,NA,NA
1990-08-13,NA,NA,NA,NA,NA
1990-08-14,NA,NA,NA,NA,NA
1990-08-15,44.199,NA,NA,NA,NA
1990-08-16,NA,NA,NA,NA,NA
1990-08-17,NA,NA,NA,NA,NA
1990-08-18,NA,NA,NA,NA,NA
1990-08-19,43.986,NA,NA,NA,NA
1990-08-20,NA,NA,NA,NA,NA
1990-08-21,NA,NA,NA,NA,NA
1990-08-22,43.9,NA,NA,NA,NA
1990-08-23,NA,NA,NA,NA,NA
1990-08-24,NA,NA,NA,NA,NA
1990-08-25,NA,NA,NA,NA,NA
1990-08-26,43.702,NA,NA,NA,NA
1990-08-27,NA,NA,NA,NA,NA
1990-08-28,NA,NA,NA,NA,NA
1990-08-29,43.604,NA,NA,NA,NA
1990-08-30,NA,NA,NA,NA,NA
1990-08-31,NA,NA,NA,NA,NA
1990-09-01,NA,NA,NA,NA,NA
1990-09-02,NA,NA,NA,NA,NA
1990-09-03,43.418,NA,NA,NA,NA
1990-09-04,NA,NA,NA,NA,NA
1990-09-05,43.344,NA,NA,NA,NA
1990-09-06,NA,NA,NA,NA,NA
1990-09-07,NA,NA,NA,NA,NA
1990-09-08,NA,NA,NA,NA,NA
1990-09-09,43.159,NA,NA,NA,NA
1990-09-10,NA,NA,NA,NA,NA
1990-09-11,NA,NA,NA,NA,NA
1990-09-12,43.024,NA,NA,NA,NA
1990-09-13,NA,NA,NA,NA,NA
1990-09-14,NA,NA,NA,NA,NA
1990-09-15,NA,NA,NA,NA,NA
1990-09-16,NA,NA,NA,NA,NA
1990-09-17,NA,NA,NA,NA,NA
1990-09-18,NA,NA,NA,NA,NA
1990-09-19,42.715,NA,NA,NA,NA
1990-09-20,NA,NA,NA,NA,NA
1990-09-21,NA,NA,NA,NA,NA
1990-09-22,NA,NA,NA,NA,NA
1990-09-23,42.53,NA,NA,NA,NA
1990-09-24,NA,NA,NA,NA,NA
1990-09-25,NA,NA,NA,NA,NA
1990-09-26,42.604,NA,NA,NA,NA
1990-09-27,NA,NA,NA,NA,NA
1990-09-28,NA,NA,NA,NA,NA
1990-09-29,NA,NA,NA,NA,NA
1990-09-30,NA,NA,NA,NA,NA
