date,storage,inflow,outflow,evaporation,elevation
2006-02-18,2.789,NA,NA,NA,NA
2006-02-19,2.794,NA,NA,NA,NA
2006-02-20,2.804,NA,NA,NA,NA
2006-02-21,2.83,NA,NA,NA,NA
2006-02-22,2.856,NA,NA,NA,NA
2006-02-23,2.872,NA,NA,NA,NA
2006-02-24,2.887,NA,NA,NA,NA
2006-02-25,2.913,NA,NA,NA,NA
2006-02-26,2.939,NA,NA,NA,NA
2006-02-27,2.923,NA,NA,NA,NA
2006-02-28,2.986,NA,NA,NA,NA
2006-03-01,2.954,NA,NA,NA,NA
2006-03-02,2.975,NA,NA,NA,NA
2006-03-03,3.006,NA,NA,NA,NA
2006-03-04,3.027,NA,NA,NA,NA
2006-03-05,3.001,NA,NA,NA,NA
2006-03-06,3.006,NA,NA,NA,NA
2006-03-07,2.986,NA,NA,NA,NA
2006-03-08,2.96,NA,NA,NA,NA
2006-03-09,2.96,NA,NA,NA,NA
2006-03-10,NA,NA,NA,NA,NA
2006-03-11,NA,NA,NA,NA,NA
2006-03-12,NA,NA,NA,NA,NA
2006-03-13,2.783,NA,NA,NA,NA
2006-03-14,2.752,NA,NA,NA,NA
2006-03-15,2.752,NA,NA,NA,NA
2006-03-16,2.732,NA,NA,NA,NA
2006-03-17,2.732,NA,NA,NA,NA
2006-03-18,2.706,NA,NA,NA,NA
2006-03-19,2.69,NA,NA,NA,NA
2006-03-20,2.711,NA,NA,NA,NA
2006-03-21,2.706,NA,NA,NA,NA
2006-03-22,2.711,NA,NA,NA,NA
2006-03-23,2.721,NA,NA,NA,NA
2006-03-24,2.726,NA,NA,NA,NA
2006-03-25,2.732,NA,NA,NA,NA
2006-03-26,2.726,NA,NA,NA,NA
2006-03-27,2.726,NA,NA,NA,NA
2006-03-28,2.752,NA,NA,NA,NA
2006-03-29,2.726,NA,NA,NA,NA
2006-03-30,2.711,NA,NA,NA,NA
2006-03-31,2.716,NA,NA,NA,NA
2006-04-01,2.726,NA,NA,NA,NA
2006-04-02,2.695,NA,NA,NA,NA
2006-04-03,2.695,NA,NA,NA,NA
2006-04-04,2.69,NA,NA,NA,NA
2006-04-05,2.701,NA,NA,NA,NA
2006-04-06,2.675,NA,NA,NA,NA
2006-04-07,2.654,NA,NA,NA,NA
2006-04-08,2.669,NA,NA,NA,NA
2006-04-09,2.664,NA,NA,NA,NA
2006-04-10,2.669,NA,NA,NA,NA
2006-04-11,2.659,NA,NA,NA,NA
2006-04-12,2.654,NA,NA,NA,NA
2006-04-13,2.638,NA,NA,NA,NA
2006-04-14,2.633,NA,NA,NA,NA
2006-04-15,2.623,NA,NA,NA,NA
2006-04-16,2.587,NA,NA,NA,NA
2006-04-17,2.566,NA,NA,NA,NA
2006-04-18,2.524,NA,NA,NA,NA
2006-04-19,2.519,NA,NA,NA,NA
2006-04-20,2.505,NA,NA,NA,NA
2006-04-21,2.488,NA,NA,NA,NA
2006-04-22,2.478,NA,NA,NA,NA
2006-04-23,2.457,NA,NA,NA,NA
2006-04-24,2.436,NA,NA,NA,NA
2006-04-25,2.426,NA,NA,NA,NA
2006-04-26,2.41,NA,NA,NA,NA
2006-04-27,2.24,NA,NA,NA,NA
2006-04-28,2.001,NA,NA,NA,NA
2006-04-29,1.747,NA,NA,NA,NA
2006-04-30,1.483,NA,NA,NA,NA
2006-05-01,1.203,NA,NA,NA,NA
2006-05-02,1.017,NA,NA,NA,NA
2006-05-03,0.864,NA,NA,NA,NA
2006-05-04,0.653,NA,NA,NA,NA
2006-05-05,0.337,NA,NA,NA,NA
2006-05-06,0.233,NA,NA,NA,NA
2006-05-07,0.233,NA,NA,NA,NA
2006-05-08,0.235,NA,NA,NA,NA
2006-05-09,0.233,NA,NA,NA,NA
2006-05-10,0.233,NA,NA,NA,NA
2006-05-11,0.233,NA,NA,NA,NA
2006-05-12,0.233,NA,NA,NA,NA
2006-05-13,0.233,NA,NA,NA,NA
2006-05-14,0.233,NA,NA,NA,NA
2006-05-15,0.233,NA,NA,NA,NA
2006-05-16,0.233,NA,NA,NA,NA
2006-05-17,0.233,NA,NA,NA,NA
2006-05-18,0.233,NA,NA,NA,NA
2006-05-19,0.233,NA,NA,NA,NA
2006-05-20,0.233,NA,NA,NA,NA
2006-05-21,0.235,NA,NA,NA,NA
2006-05-22,0.235,NA,NA,NA,NA
2006-05-23,NA,NA,NA,NA,NA
2006-05-24,0.233,NA,NA,NA,NA
2006-05-25,0.233,NA,NA,NA,NA
2006-05-26,0.233,NA,NA,NA,NA
2006-05-27,0.233,NA,NA,NA,NA
2006-05-28,0.233,NA,NA,NA,NA
2006-05-29,0.233,NA,NA,NA,NA
2006-05-30,0.233,NA,NA,NA,NA
2006-05-31,0.233,NA,NA,NA,NA
2006-06-01,0.233,NA,NA,NA,NA
2006-06-02,0.233,NA,NA,NA,NA
2006-06-03,0.233,NA,NA,NA,NA
2006-06-04,0.233,NA,NA,NA,NA
2006-06-05,0.235,NA,NA,NA,NA
2006-06-06,0.233,NA,NA,NA,NA
2006-06-07,0.233,NA,NA,NA,NA
2006-06-08,0.235,NA,NA,NA,NA
2006-06-09,0.233,NA,NA,NA,NA
2006-06-10,0.233,NA,NA,NA,NA
2006-06-11,0.235,NA,NA,NA,NA
2006-06-12,0.233,NA,NA,NA,NA
2006-06-13,0.233,NA,NA,NA,NA
2006-06-14,0.233,NA,NA,NA,NA
2006-06-15,0.233,NA,NA,NA,NA
2006-06-16,0.233,NA,NA,NA,NA
2006-06-17,0.233,NA,NA,NA,NA
2006-06-18,0.233,NA,NA,NA,NA
2006-06-19,0.233,NA,NA,NA,NA
2006-06-20,0.233,NA,NA,NA,NA
2006-06-21,0.233,NA,NA,NA,NA
2006-06-22,0.233,NA,NA,NA,NA
2006-06-23,0.235,NA,NA,NA,NA
2006-06-24,0.233,NA,NA,NA,NA
2006-06-25,0.233,NA,NA,NA,NA
2006-06-26,0.233,NA,NA,NA,NA
2006-06-27,0.233,NA,NA,NA,NA
2006-06-28,0.233,NA,NA,NA,NA
2006-06-29,0.233,NA,NA,NA,NA
2006-06-30,0.233,NA,NA,NA,NA
2006-07-01,0.233,NA,NA,NA,NA
2006-07-02,0.233,NA,NA,NA,NA
2006-07-03,0.233,NA,NA,NA,NA
2006-07-04,0.233,NA,NA,NA,NA
2006-07-05,0.233,NA,NA,NA,NA
2006-07-06,0.233,NA,NA,NA,NA
2006-07-07,0.233,NA,NA,NA,NA
2006-07-08,0.233,NA,NA,NA,NA
2006-07-09,0.233,NA,NA,NA,NA
2006-07-10,0.233,NA,NA,NA,NA
2006-07-11,0.233,NA,NA,NA,NA
2006-07-12,0.233,NA,NA,NA,NA
2006-07-13,0.233,NA,NA,NA,NA
2006-07-14,0.233,NA,NA,NA,NA
2006-07-15,0.233,NA,NA,NA,NA
2006-07-16,0.233,NA,NA,NA,NA
2006-07-17,0.233,NA,NA,NA,NA
2006-07-18,0.233,NA,NA,NA,NA
2006-07-19,0.233,NA,NA,NA,NA
2006-07-20,0.233,NA,NA,NA,NA
2006-07-21,0.233,NA,NA,NA,NA
2006-07-22,0.233,NA,NA,NA,NA
2006-07-23,0.233,NA,NA,NA,NA
2006-07-24,0.233,NA,NA,NA,NA
2006-07-25,0.233,NA,NA,NA,NA
2006-07-26,0.233,NA,NA,NA,NA
2006-07-27,0.233,NA,NA,NA,NA
2006-07-28,0.233,NA,NA,NA,NA
2006-07-29,0.233,NA,NA,NA,NA
2006-07-30,0.233,NA,NA,NA,NA
2006-07-31,0.233,NA,NA,NA,NA
2006-08-01,0.233,NA,NA,NA,NA
2006-08-02,0.233,NA,NA,NA,NA
2006-08-03,0.233,NA,NA,NA,NA
2006-08-04,0.235,NA,NA,NA,NA
2006-08-05,0.233,NA,NA,NA,NA
2006-08-06,0.233,NA,NA,NA,NA
2006-08-07,0.233,NA,NA,NA,NA
2006-08-08,0.233,NA,NA,NA,NA
2006-08-09,0.233,NA,NA,NA,NA
2006-08-10,0.233,NA,NA,NA,NA
2006-08-11,0.235,NA,NA,NA,NA
2006-08-12,0.233,NA,NA,NA,NA
2006-08-13,0.233,NA,NA,NA,NA
2006-08-14,0.233,NA,NA,NA,NA
2006-08-15,0.233,NA,NA,NA,NA
2006-08-16,0.233,NA,NA,NA,NA
2006-08-17,0.233,NA,NA,NA,NA
2006-08-18,0.233,NA,NA,NA,NA
2006-08-19,0.233,NA,NA,NA,NA
2006-08-20,0.233,NA,NA,NA,NA
2006-08-21,0.233,NA,NA,NA,NA
2006-08-22,0.233,NA,NA,NA,NA
2006-08-23,0.233,NA,NA,NA,NA
2006-08-24,0.233,NA,NA,NA,NA
2006-08-25,0.233,NA,NA,NA,NA
2006-08-26,0.233,NA,NA,NA,NA
2006-08-27,0.233,NA,NA,NA,NA
2006-08-28,0.233,NA,NA,NA,NA
2006-08-29,0.233,NA,NA,NA,NA
2006-08-30,0.233,NA,NA,NA,NA
2006-08-31,0.233,NA,NA,NA,NA
2006-09-01,0.233,NA,NA,NA,NA
2006-09-02,0.233,NA,NA,NA,NA
2006-09-03,0.233,NA,NA,NA,NA
2006-09-04,0.233,NA,NA,NA,NA
2006-09-05,0.233,NA,NA,NA,NA
2006-09-06,0.233,NA,NA,NA,NA
2006-09-07,0.233,NA,NA,NA,NA
2006-09-08,0.233,NA,NA,NA,NA
2006-09-09,0.233,NA,NA,NA,NA
2006-09-10,0.233,NA,NA,NA,NA
2006-09-11,0.248,NA,NA,NA,NA
2006-09-12,0.282,NA,NA,NA,NA
2006-09-13,0.233,NA,NA,NA,NA
2006-09-14,0.233,NA,NA,NA,NA
2006-09-15,0.233,NA,NA,NA,NA
2006-09-16,0.233,NA,NA,NA,NA
2006-09-17,0.233,NA,NA,NA,NA
2006-09-18,0.233,NA,NA,NA,NA
2006-09-19,0.233,NA,NA,NA,NA
2006-09-20,0.233,NA,NA,NA,NA
2006-09-21,0.235,NA,NA,NA,NA
2006-09-22,0.233,NA,NA,NA,NA
2006-09-23,0.233,NA,NA,NA,NA
2006-09-24,0.233,NA,NA,NA,NA
2006-09-25,0.233,NA,NA,NA,NA
2006-09-26,0.233,NA,NA,NA,NA
2006-09-27,0.233,NA,NA,NA,NA
2006-09-28,0.233,NA,NA,NA,NA
2006-09-29,0.233,NA,NA,NA,NA
2006-09-30,0.233,NA,NA,NA,NA
2006-10-01,0.233,NA,NA,NA,NA
2006-10-02,0.233,NA,NA,NA,NA
2006-10-03,0.233,NA,NA,NA,NA
2006-10-04,0.233,NA,NA,NA,NA
2006-10-05,0.235,NA,NA,NA,NA
2006-10-06,0.235,NA,NA,NA,NA
2006-10-07,0.233,NA,NA,NA,NA
2006-10-08,0.233,NA,NA,NA,NA
2006-10-09,0.233,NA,NA,NA,NA
2006-10-10,0.233,NA,NA,NA,NA
2006-10-11,0.233,NA,NA,NA,NA
2006-10-12,0.233,NA,NA,NA,NA
2006-10-13,0.233,NA,NA,NA,NA
2006-10-14,0.233,NA,NA,NA,NA
2006-10-15,0.233,NA,NA,NA,NA
2006-10-16,0.233,NA,NA,NA,NA
2006-10-17,0.233,NA,NA,NA,NA
2006-10-18,0.233,NA,NA,NA,NA
2006-10-19,0.233,NA,NA,NA,NA
2006-10-20,0.233,NA,NA,NA,NA
2006-10-21,0.233,NA,NA,NA,NA
2006-10-22,0.233,NA,NA,NA,NA
2006-10-23,0.233,NA,NA,NA,NA
2006-10-24,0.233,NA,NA,NA,NA
2006-10-25,0.233,NA,NA,NA,NA
2006-10-26,0.233,NA,NA,NA,NA
2006-10-27,0.233,NA,NA,NA,NA
2006-10-28,0.233,NA,NA,NA,NA
2006-10-29,0.235,NA,NA,NA,NA
2006-10-30,0.233,NA,NA,NA,NA
2006-10-31,0.233,NA,NA,NA,NA
2006-11-01,0.233,NA,NA,NA,NA
2006-11-02,0.233,NA,NA,NA,NA
2006-11-03,0.233,NA,NA,NA,NA
2006-11-04,0.233,NA,NA,NA,NA
2006-11-05,0.233,NA,NA,NA,NA
2006-11-06,0.233,NA,NA,NA,NA
2006-11-07,0.233,NA,NA,NA,NA
2006-11-08,0.233,NA,NA,NA,NA
2006-11-09,0.233,NA,NA,NA,NA
2006-11-10,0.233,NA,NA,NA,NA
2006-11-11,0.233,NA,NA,NA,NA
2006-11-12,0.233,NA,NA,NA,NA
2006-11-13,0.233,NA,NA,NA,NA
2006-11-14,0.233,NA,NA,NA,NA
2006-11-15,0.233,NA,NA,NA,NA
2006-11-16,0.233,NA,NA,NA,NA
2006-11-17,0.233,NA,NA,NA,NA
2006-11-18,0.233,NA,NA,NA,NA
2006-11-19,0.233,NA,NA,NA,NA
2006-11-20,0.233,NA,NA,NA,NA
2006-11-21,0.233,NA,NA,NA,NA
2006-11-22,0.233,NA,NA,NA,NA
2006-11-23,0.233,NA,NA,NA,NA
2006-11-24,0.233,NA,NA,NA,NA
2006-11-25,0.233,NA,NA,NA,NA
2006-11-26,0.233,NA,NA,NA,NA
2006-11-27,0.235,NA,NA,NA,NA
2006-11-28,0.233,NA,NA,NA,NA
2006-11-29,0.233,NA,NA,NA,NA
2006-11-30,0.233,NA,NA,NA,NA
2006-12-01,0.233,NA,NA,NA,NA
2006-12-02,0.233,NA,NA,NA,NA
2006-12-03,0.233,NA,NA,NA,NA
2006-12-04,0.233,NA,NA,NA,NA
2006-12-05,0.233,NA,NA,NA,NA
2006-12-06,0.233,NA,NA,NA,NA
2006-12-07,0.233,NA,NA,NA,NA
2006-12-08,0.233,NA,NA,NA,NA
2006-12-09,0.235,NA,NA,NA,NA
2006-12-10,0.233,NA,NA,NA,NA
2006-12-11,0.233,NA,NA,NA,NA
2006-12-12,0.233,NA,NA,NA,NA
2006-12-13,0.233,NA,NA,NA,NA
2006-12-14,0.233,NA,NA,NA,NA
2006-12-15,0.233,NA,NA,NA,NA
2006-12-16,0.233,NA,NA,NA,NA
2006-12-17,0.233,NA,NA,NA,NA
2006-12-18,0.233,NA,NA,NA,NA
2006-12-19,0.233,NA,NA,NA,NA
2006-12-20,0.231,NA,NA,NA,NA
2006-12-21,0.233,NA,NA,NA,NA
2006-12-22,0.233,NA,NA,NA,NA
2006-12-23,0.233,NA,NA,NA,NA
2006-12-24,0.233,NA,NA,NA,NA
2006-12-25,0.233,NA,NA,NA,NA
2006-12-26,0.233,NA,NA,NA,NA
2006-12-27,0.233,NA,NA,NA,NA
2006-12-28,0.233,NA,NA,NA,NA
2006-12-29,0.233,NA,NA,NA,NA
2006-12-30,0.233,NA,NA,NA,NA
2006-12-31,0.233,NA,NA,NA,NA
2007-01-01,0.233,NA,NA,NA,NA
2007-01-02,0.233,NA,NA,NA,NA
2007-01-03,0.233,NA,NA,NA,NA
2007-01-04,0.235,NA,NA,NA,NA
2007-01-05,0.233,NA,NA,NA,NA
2007-01-06,0.233,NA,NA,NA,NA
2007-01-07,0.235,NA,NA,NA,NA
2007-01-08,0.233,NA,NA,NA,NA
2007-01-09,0.235,NA,NA,NA,NA
2007-01-10,0.233,NA,NA,NA,NA
2007-01-11,0.295,NA,NA,NA,NA
2007-01-12,0.444,NA,NA,NA,NA
2007-01-13,0.533,NA,NA,NA,NA
2007-01-14,0.588,NA,NA,NA,NA
2007-01-15,0.624,NA,NA,NA,NA
2007-01-16,0.675,NA,NA,NA,NA
2007-01-17,0.659,NA,NA,NA,NA
2007-01-18,0.675,NA,NA,NA,NA
2007-01-19,0.679,NA,NA,NA,NA
2007-01-20,0.695,NA,NA,NA,NA
2007-01-21,0.713,NA,NA,NA,NA
2007-01-22,0.746,NA,NA,NA,NA
2007-01-23,0.782,NA,NA,NA,NA
2007-01-24,0.821,NA,NA,NA,NA
2007-01-25,0.866,NA,NA,NA,NA
2007-01-26,0.908,NA,NA,NA,NA
2007-01-27,0.944,NA,NA,NA,NA
2007-01-28,0.961,NA,NA,NA,NA
2007-01-29,0.99,NA,NA,NA,NA
2007-01-30,1.017,NA,NA,NA,NA
2007-01-31,1.035,NA,NA,NA,NA
2007-02-01,1.057,NA,NA,NA,NA
2007-02-02,1.54,NA,NA,NA,NA
2007-02-03,1.778,NA,NA,NA,NA
2007-02-04,1.11,NA,NA,NA,NA
2007-02-05,1.167,NA,NA,NA,NA
2007-02-06,1.25,NA,NA,NA,NA
2007-02-07,1.39,NA,NA,NA,NA
2007-02-08,1.545,NA,NA,NA,NA
2007-02-09,1.727,NA,NA,NA,NA
2007-02-10,1.887,NA,NA,NA,NA
2007-02-11,2.126,NA,NA,NA,NA
2007-02-12,2.364,NA,NA,NA,NA
2007-02-13,2.509,NA,NA,NA,NA
2007-02-14,2.618,NA,NA,NA,NA
2007-02-15,2.69,NA,NA,NA,NA
2007-02-16,2.778,NA,NA,NA,NA
2007-02-17,2.866,NA,NA,NA,NA
2007-02-18,2.949,NA,NA,NA,NA
2007-02-19,3.022,NA,NA,NA,NA
2007-02-20,3.099,NA,NA,NA,NA
2007-02-21,3.156,NA,NA,NA,NA
2007-02-22,3.219,NA,NA,NA,NA
2007-02-23,3.26,NA,NA,NA,NA
2007-02-24,3.312,NA,NA,NA,NA
2007-02-25,3.359,NA,NA,NA,NA
