date,storage,inflow,outflow,elevation,evaporation
2007-04-17,144.221,NA,45.279,29.718,NA
2007-04-18,144.704,NA,20.445,29.748,NA
2007-04-19,145.187,NA,42.362,29.779,NA
2007-04-20,144.704,NA,56.86,29.748,NA
2007-04-21,144.221,NA,41.881,29.718,NA
2007-04-22,144.221,NA,48.507,29.718,NA
2007-04-23,141.807,NA,17.103,29.566,NA
2007-04-24,142.773,NA,41.371,29.627,NA
2007-04-25,142.29,NA,35.538,29.596,NA
2007-04-26,142.29,NA,20.105,29.596,NA
2007-04-27,142.773,NA,29.563,29.627,NA
2007-04-28,143.255,NA,20.19,29.657,NA
2007-04-29,142.773,NA,32.621,29.627,NA
2007-04-30,142.29,NA,20.275,29.596,NA
2007-05-01,142.773,NA,38.709,29.627,NA
2007-05-02,142.29,NA,20.162,29.596,NA
2007-05-03,142.29,NA,13.762,29.596,NA
2007-05-04,141.335,NA,20.869,29.535,NA
2007-05-05,141.807,NA,13.847,29.566,NA
2007-05-06,142.29,NA,32.706,29.596,NA
2007-05-07,142.773,NA,16.849,29.627,NA
2007-05-08,142.773,NA,10.76,29.627,NA
2007-05-09,144.221,NA,35.792,29.718,NA
2007-05-10,145.187,NA,23.531,29.779,NA
2007-05-11,143.738,NA,20.162,29.688,NA
2007-05-12,143.255,NA,16.905,29.657,NA
2007-05-13,143.255,NA,20.105,29.657,NA
2007-05-14,144.704,NA,39.134,29.748,NA
2007-05-15,143.255,NA,20.275,29.657,NA
2007-05-16,143.738,NA,16.905,29.688,NA
2007-05-17,143.738,NA,48.45,29.688,NA
2007-05-18,142.29,NA,29.563,29.596,NA
2007-05-19,142.773,NA,13.847,29.627,NA
2007-05-20,142.773,NA,20.303,29.627,NA
2007-05-21,142.773,NA,26.788,29.627,NA
2007-05-22,142.773,NA,16.82,29.627,NA
2007-05-23,143.255,NA,16.933,29.657,NA
2007-05-24,143.255,NA,10.619,29.657,NA
2007-05-25,144.221,NA,22.484,29.718,NA
2007-05-26,144.221,NA,13.96,29.718,NA
2007-05-27,143.738,NA,13.79,29.688,NA
2007-05-28,144.221,NA,31.658,29.718,NA
2007-05-29,142.773,NA,35.056,29.627,NA
2007-05-30,143.255,NA,12.374,29.657,NA
2007-05-31,142.773,NA,13.875,29.627,NA
2007-06-01,143.255,NA,17.132,29.657,NA
2007-06-02,142.773,NA,21.351,29.627,NA
2007-06-03,141.807,NA,32.649,29.566,NA
2007-06-04,141.807,NA,15.178,29.566,NA
2007-06-05,142.29,NA,48.139,29.596,NA
2007-06-06,141.807,NA,17.103,29.566,NA
2007-06-07,141.335,NA,26.42,29.535,NA
2007-06-08,141.335,NA,34.773,29.535,NA
2007-06-09,141.807,NA,40.691,29.566,NA
2007-06-10,141.335,NA,26.306,29.535,NA
2007-06-11,141.807,NA,13.875,29.566,NA
2007-06-12,141.335,NA,20.02,29.535,NA
2007-06-13,141.807,NA,34.83,29.566,NA
2007-06-14,141.807,NA,13.847,29.566,NA
2007-06-15,142.29,NA,62.325,29.596,NA
2007-06-16,141.807,NA,30.695,29.566,NA
2007-06-17,142.773,NA,20.218,29.627,NA
2007-06-18,142.773,NA,13.847,29.627,NA
2007-06-19,142.773,NA,26.476,29.627,NA
2007-06-20,142.773,NA,34.15,29.627,NA
2007-06-21,142.29,NA,20.105,29.596,NA
2007-06-22,141.807,NA,23.333,29.566,NA
2007-06-23,141.807,NA,18.293,29.566,NA
2007-06-24,142.29,NA,16.962,29.596,NA
2007-06-25,141.807,NA,4.276,29.566,NA
2007-06-26,142.29,NA,36.019,29.596,NA
2007-06-27,141.807,NA,26.42,29.566,NA
2007-06-28,142.29,NA,43.749,29.596,NA
2007-06-29,140.392,NA,16.424,29.474,NA
2007-06-30,141.335,NA,33.131,29.535,NA
2007-07-01,141.335,NA,11.78,29.535,NA
2007-07-02,141.335,NA,7.362,29.535,NA
2007-07-03,141.335,NA,13.847,29.535,NA
2007-07-04,142.29,NA,24.098,29.596,NA
2007-07-05,141.807,NA,48.535,29.566,NA
2007-07-06,141.807,NA,10.675,29.566,NA
2007-07-07,141.807,NA,14.017,29.566,NA
2007-07-08,141.807,NA,23.588,29.566,NA
2007-07-09,141.807,NA,19.992,29.566,NA
2007-07-10,141.807,NA,22.965,29.566,NA
2007-07-11,143.738,NA,20.218,29.688,NA
2007-07-12,143.255,NA,10.675,29.657,NA
2007-07-13,143.255,NA,13.988,29.657,NA
2007-07-14,142.773,NA,27.184,29.627,NA
2007-07-15,141.807,NA,7.532,29.566,NA
2007-07-16,141.807,NA,20.218,29.566,NA
2007-07-17,141.807,NA,17.075,29.566,NA
2007-07-18,142.29,NA,10.675,29.596,NA
2007-07-19,142.773,NA,15.999,29.627,NA
2007-07-20,142.29,NA,39.077,29.596,NA
2007-07-21,141.335,NA,37.01,29.535,NA
2007-07-22,139.921,NA,16.735,29.444,NA
2007-07-23,139.921,NA,7.447,29.444,NA
2007-07-24,140.392,NA,4.361,29.474,NA
2007-07-25,139.921,NA,17.245,29.444,NA
2007-07-26,140.392,NA,10.619,29.474,NA
2007-07-27,141.807,NA,32.989,29.566,NA
2007-07-28,142.773,NA,17.5,29.627,NA
2007-07-29,142.29,NA,10.732,29.596,NA
2007-07-30,142.773,NA,35.906,29.627,NA
2007-07-31,142.29,NA,13.734,29.596,NA
2007-08-01,141.807,NA,13.932,29.566,NA
2007-08-02,142.773,NA,26.646,29.627,NA
2007-08-03,142.773,NA,17.273,29.627,NA
2007-08-04,143.255,NA,27.326,29.657,NA
2007-08-05,144.221,NA,13.96,29.718,NA
2007-08-06,143.738,NA,4.332,29.688,NA
2007-08-07,144.704,NA,17.132,29.748,NA
2007-08-08,143.738,NA,33.159,29.688,NA
2007-08-09,143.738,NA,49.554,29.688,NA
2007-08-10,141.335,NA,20.445,29.535,NA
2007-08-11,141.335,NA,20.133,29.535,NA
2007-08-12,141.807,NA,4.304,29.566,NA
2007-08-13,141.807,NA,10.732,29.566,NA
2007-08-14,142.773,NA,13.932,29.627,NA
2007-08-15,142.29,NA,42.277,29.596,NA
2007-08-16,142.29,NA,32.961,29.596,NA
2007-08-17,141.335,NA,19.482,29.535,NA
2007-08-18,141.335,NA,23.729,29.535,NA
2007-08-19,140.864,NA,17.018,29.505,NA
2007-08-20,140.864,NA,10.534,29.505,NA
2007-08-21,141.335,NA,24.975,29.535,NA
2007-08-22,141.335,NA,7.702,29.535,NA
2007-08-23,141.807,NA,9.486,29.566,NA
2007-08-24,142.773,NA,28.345,29.627,NA
2007-08-25,143.255,NA,40.861,29.657,NA
2007-08-26,143.738,NA,13.932,29.688,NA
2007-08-27,143.738,NA,23.588,29.688,NA
2007-08-28,143.255,NA,42.787,29.657,NA
2007-08-29,139.921,NA,42.079,29.444,NA
2007-08-30,138.978,NA,10.59,29.383,NA
2007-08-31,138.506,NA,29.336,29.352,NA
2007-09-01,138.035,NA,16.027,29.322,NA
2007-09-02,137.091,NA,7.277,29.261,NA
2007-09-03,137.091,NA,10.619,29.261,NA
2007-09-04,136.631,NA,10.279,29.23,NA
2007-09-05,136.631,NA,7.192,29.23,NA
2007-09-06,136.171,NA,10.222,29.2,NA
2007-09-07,137.091,NA,13.507,29.261,NA
2007-09-08,136.631,NA,7.221,29.23,NA
2007-09-09,136.631,NA,19.595,29.23,NA
2007-09-10,136.631,NA,16.679,29.23,NA
2007-09-11,135.71,NA,7.164,29.169,NA
2007-09-12,135.25,NA,22.229,29.139,NA
2007-09-13,135.71,NA,13.45,29.169,NA
2007-09-14,134.79,NA,22.512,29.108,NA
2007-09-15,135.71,NA,9.713,29.169,NA
2007-09-16,136.171,NA,13.139,29.2,NA
2007-09-17,135.71,NA,37.633,29.169,NA
2007-09-18,137.091,NA,28.515,29.261,NA
2007-09-19,135.25,NA,33.017,29.139,NA
2007-09-20,134.79,NA,7.108,29.108,NA
2007-09-21,134.329,NA,7.334,29.078,NA
2007-09-22,133.869,NA,34.433,29.047,NA
2007-09-23,133.409,NA,39.927,29.017,NA
2007-09-24,132.488,NA,13.167,28.956,NA
2007-09-25,132.039,NA,22.285,28.926,NA
2007-09-26,131.14,NA,13.167,28.865,NA
2007-09-27,131.14,NA,40.351,28.865,NA
2007-09-28,129.792,NA,19.369,28.773,NA
2007-09-29,129.343,NA,30.582,28.743,NA
2007-09-30,128.444,NA,25.032,28.682,NA
2007-10-01,128.893,NA,22.059,28.712,NA
2007-10-02,130.241,NA,30.61,28.804,NA
2007-10-03,130.691,NA,19.255,28.834,NA
2007-10-04,130.691,NA,39.757,28.834,NA
2007-10-05,131.14,NA,10.137,28.865,NA
2007-10-06,131.14,NA,10.166,28.865,NA
2007-10-07,131.14,NA,10.166,28.865,NA
2007-10-08,131.14,NA,13.224,28.865,NA
2007-10-09,131.14,NA,13.224,28.865,NA
2007-10-10,131.14,NA,10.137,28.865,NA
2007-10-11,131.14,NA,11.355,28.865,NA
2007-10-12,131.14,NA,16.254,28.865,NA
2007-10-13,131.14,NA,14.357,28.865,NA
2007-10-14,131.14,NA,17.471,28.865,NA
2007-10-15,130.691,NA,3.766,28.834,NA
2007-10-16,130.691,NA,1.133,28.834,NA
2007-10-17,131.14,NA,1.246,28.865,NA
2007-10-18,130.241,NA,26.731,28.804,NA
2007-10-19,130.241,NA,9.656,28.804,NA
2007-10-20,130.241,NA,12.714,28.804,NA
2007-10-21,130.241,NA,23.645,28.804,NA
2007-10-22,130.241,NA,27.892,28.804,NA
2007-10-23,129.792,NA,30.752,28.773,NA
2007-10-24,129.343,NA,18.831,28.743,NA
2007-10-25,130.691,NA,24.947,28.834,NA
2007-10-26,132.039,NA,24.381,28.926,NA
2007-10-27,131.589,NA,24.409,28.895,NA
2007-10-28,132.488,NA,18.632,28.956,NA
2007-10-29,132.948,NA,32.961,28.986,NA
2007-10-30,133.409,NA,18.576,29.017,NA
2007-10-31,132.948,NA,18.463,28.986,NA
2007-11-01,132.488,NA,19.284,28.956,NA
2007-11-02,132.488,NA,13.026,28.956,NA
2007-11-03,132.948,NA,19.114,28.986,NA
2007-11-04,132.488,NA,19.114,28.956,NA
2007-11-05,132.488,NA,24.352,28.956,NA
2007-11-06,132.488,NA,12.856,28.956,NA
2007-11-07,132.039,NA,18.463,28.926,NA
2007-11-08,131.589,NA,6.909,28.895,NA
2007-11-09,131.589,NA,12.771,28.895,NA
2007-11-10,132.039,NA,18.519,28.926,NA
2007-11-11,131.589,NA,18.604,28.895,NA
2007-11-12,132.039,NA,32.876,28.926,NA
2007-11-13,132.488,NA,41.682,28.956,NA
2007-11-14,132.488,NA,30.469,28.956,NA
2007-11-15,132.948,NA,72.944,28.986,NA
2007-11-16,132.948,NA,144.217,28.986,NA
2007-11-17,132.948,NA,143.679,28.986,NA
2007-11-18,133.409,NA,142.377,29.017,NA
2007-11-19,133.409,NA,141.188,29.017,NA
2007-11-20,132.948,NA,99.647,28.986,NA
2007-11-21,133.409,NA,30.526,29.017,NA
2007-11-22,132.948,NA,27.467,28.986,NA
2007-11-23,133.409,NA,30.157,29.017,NA
2007-11-24,133.869,NA,27.524,29.047,NA
2007-11-25,133.869,NA,18.661,29.047,NA
2007-11-26,133.869,NA,24.381,29.047,NA
2007-11-27,134.329,NA,18.604,29.078,NA
2007-11-28,134.79,NA,18.972,29.108,NA
2007-11-29,134.329,NA,15.829,29.078,NA
2007-11-30,134.329,NA,18.831,29.078,NA
2007-12-01,135.71,NA,33.159,29.169,NA
2007-12-02,133.409,NA,24.267,29.017,NA
2007-12-03,132.948,NA,24.324,28.986,NA
2007-12-04,133.409,NA,33.187,29.017,NA
2007-12-05,132.948,NA,21.464,28.986,NA
2007-12-06,132.948,NA,24.381,28.986,NA
2007-12-07,132.948,NA,27.411,28.986,NA
2007-12-08,132.488,NA,24.352,28.956,NA
2007-12-09,132.039,NA,30.016,28.926,NA
2007-12-10,132.488,NA,24.324,28.956,NA
2007-12-11,132.488,NA,24.381,28.956,NA
2007-12-12,132.948,NA,24.409,28.986,NA
2007-12-13,132.039,NA,24.267,28.926,NA
2007-12-14,131.14,NA,15.801,28.865,NA
2007-12-15,131.589,NA,18.831,28.895,NA
2007-12-16,131.589,NA,15.999,28.895,NA
2007-12-17,132.039,NA,12.856,28.926,NA
2007-12-18,131.589,NA,12.912,28.895,NA
2007-12-19,131.14,NA,13.252,28.865,NA
2007-12-20,130.691,NA,18.321,28.834,NA
2007-12-21,130.691,NA,18.887,28.834,NA
2007-12-22,130.691,NA,24.522,28.834,NA
2007-12-23,130.241,NA,12.601,28.804,NA
2007-12-24,132.039,NA,15.999,28.926,NA
2007-12-25,132.039,NA,18.463,28.926,NA
2007-12-26,132.039,NA,15.744,28.926,NA
2007-12-27,132.948,NA,12.912,28.986,NA
2007-12-28,132.488,NA,10.392,28.956,NA
2007-12-29,133.409,NA,10.109,29.017,NA
2007-12-30,134.329,NA,10.222,29.078,NA
2007-12-31,135.71,NA,12.828,29.169,NA
2008-01-01,137.563,NA,10.024,29.291,NA
2008-01-02,138.506,NA,1.133,29.352,NA
2008-01-03,140.392,NA,12.912,29.474,NA
2008-01-04,141.335,NA,13.762,29.535,NA
2008-01-05,142.29,NA,10.59,29.596,NA
2008-01-06,143.255,NA,9.401,29.657,NA
2008-01-07,143.738,NA,13.082,29.688,NA
2008-01-08,144.221,NA,7.023,29.718,NA
2008-01-09,144.704,NA,13.479,29.748,NA
2008-01-10,145.187,NA,11.525,29.779,NA
2008-01-11,145.669,NA,13.111,29.809,NA
2008-01-12,146.635,NA,13.082,29.87,NA
2008-01-13,147.129,NA,19.227,29.901,NA
2008-01-14,146.635,NA,19.397,29.87,NA
2008-01-15,147.129,NA,25.259,29.901,NA
2008-01-16,147.129,NA,38.114,29.901,NA
2008-01-17,146.152,NA,13.96,29.84,NA
2008-01-18,146.635,NA,25.089,29.87,NA
2008-01-19,147.129,NA,25.145,29.901,NA
2008-01-20,147.129,NA,25.117,29.901,NA
2008-01-21,147.624,NA,25.032,29.931,NA
2008-01-22,147.129,NA,25.145,29.901,NA
2008-01-23,146.635,NA,25.23,29.87,NA
2008-01-24,146.635,NA,37.095,29.87,NA
2008-01-25,145.669,NA,37.095,29.809,NA
2008-01-26,144.221,NA,19.057,29.718,NA
2008-01-27,144.221,NA,13.026,29.718,NA
2008-01-28,144.221,NA,13.337,29.718,NA
2008-01-29,144.704,NA,18.944,29.748,NA
2008-01-30,144.704,NA,13.026,29.748,NA
2008-01-31,144.704,NA,18.916,29.748,NA
2008-02-01,144.221,NA,84.922,29.718,NA
2008-02-02,145.187,NA,48.677,29.779,NA
2008-02-03,145.187,NA,36.529,29.779,NA
2008-02-04,145.669,NA,40.04,29.809,NA
2008-02-05,144.704,NA,42.928,29.748,NA
2008-02-06,144.221,NA,42.702,29.718,NA
2008-02-07,143.255,NA,45.165,29.657,NA
2008-02-08,142.773,NA,42.73,29.627,NA
2008-02-09,142.29,NA,36.784,29.596,NA
2008-02-10,142.773,NA,24.749,29.627,NA
2008-02-11,142.773,NA,24.919,29.627,NA
2008-02-12,143.255,NA,25.032,29.657,NA
2008-02-13,143.738,NA,16.282,29.688,NA
2008-02-14,144.221,NA,32.904,29.718,NA
2008-02-15,144.221,NA,56.577,29.718,NA
2008-02-16,144.221,NA,32.451,29.718,NA
2008-02-17,144.221,NA,45.93,29.718,NA
2008-02-18,143.738,NA,7.079,29.688,NA
2008-02-19,143.738,NA,37.633,29.688,NA
2008-02-20,143.738,NA,26.306,29.688,NA
2008-02-21,144.221,NA,20.105,29.718,NA
2008-02-22,143.738,NA,26.589,29.688,NA
2008-02-23,143.738,NA,15.149,29.688,NA
2008-02-24,143.738,NA,17.925,29.688,NA
2008-02-25,144.221,NA,26.561,29.718,NA
2008-02-26,143.738,NA,30.78,29.688,NA
2008-02-27,144.221,NA,22.54,29.718,NA
2008-02-28,142.29,NA,31.885,29.596,NA
2008-02-29,141.335,NA,2.067,29.535,NA
2008-03-01,140.392,NA,6.881,29.474,NA
2008-03-02,140.392,NA,18.661,29.474,NA
2008-03-03,139.921,NA,6.909,29.444,NA
2008-03-04,139.921,NA,19.624,29.444,NA
2008-03-05,141.807,NA,9.769,29.566,NA
2008-03-06,144.221,NA,82.034,29.718,NA
2008-03-07,145.187,NA,133.882,29.779,NA
2008-03-08,145.187,NA,118.902,29.779,NA
2008-03-09,142.29,NA,104.149,29.596,NA
2008-03-10,143.255,NA,117.09,29.657,NA
2008-03-11,142.773,NA,80.675,29.627,NA
2008-03-12,143.255,NA,92.681,29.657,NA
2008-03-13,143.255,NA,83.45,29.657,NA
2008-03-14,143.738,NA,60.286,29.688,NA
2008-03-15,143.255,NA,66.884,29.657,NA
2008-03-16,142.29,NA,72.718,29.596,NA
2008-03-17,141.807,NA,52.443,29.566,NA
2008-03-18,142.29,NA,36.557,29.596,NA
2008-03-19,141.807,NA,44.033,29.566,NA
2008-03-20,142.29,NA,79.683,29.596,NA
2008-03-21,142.29,NA,1.133,29.596,NA
2008-03-22,141.807,NA,59.975,29.566,NA
2008-03-23,141.807,NA,63.118,29.566,NA
2008-03-24,141.807,NA,44.825,29.566,NA
2008-03-25,142.29,NA,35.962,29.596,NA
2008-03-26,142.29,NA,29.818,29.596,NA
2008-03-27,142.29,NA,29.393,29.596,NA
2008-03-28,142.773,NA,32.904,29.627,NA
2008-03-29,143.255,NA,31.941,29.657,NA
2008-03-30,143.255,NA,38.369,29.657,NA
2008-03-31,143.255,NA,60.003,29.657,NA
2008-04-01,142.773,NA,46.949,29.627,NA
2008-04-02,142.773,NA,32.508,29.627,NA
2008-04-03,142.773,NA,46.864,29.627,NA
2008-04-04,142.29,NA,75.493,29.596,NA
2008-04-05,143.738,NA,48.025,29.688,NA
2008-04-06,142.773,NA,39.304,29.627,NA
2008-04-07,143.738,NA,51.367,29.688,NA
2008-04-08,143.255,NA,73.227,29.657,NA
2008-04-09,143.738,NA,76.427,29.688,NA
2008-04-10,143.255,NA,88.348,29.657,NA
2008-04-11,143.255,NA,63.316,29.657,NA
2008-04-12,142.773,NA,47.657,29.627,NA
2008-04-13,143.255,NA,26.278,29.657,NA
2008-04-14,143.738,NA,23.191,29.688,NA
2008-04-15,143.255,NA,19.765,29.657,NA
2008-04-16,143.255,NA,38.879,29.657,NA
2008-04-17,143.738,NA,32.706,29.688,NA
2008-04-18,143.255,NA,25.91,29.657,NA
2008-04-19,143.255,NA,26.335,29.657,NA
2008-04-20,143.255,NA,20.275,29.657,NA
2008-04-21,143.738,NA,26.618,29.688,NA
2008-04-22,144.704,NA,48.988,29.748,NA
2008-04-23,144.704,NA,42.249,29.748,NA
2008-04-24,144.221,NA,32.593,29.718,NA
2008-04-25,143.255,NA,38.766,29.657,NA
2008-04-26,142.773,NA,38.426,29.627,NA
2008-04-27,142.29,NA,36.274,29.596,NA
2008-04-28,142.29,NA,32.055,29.596,NA
2008-04-29,142.29,NA,44.571,29.596,NA
2008-04-30,142.29,NA,49.781,29.596,NA
2008-05-01,142.29,NA,25.825,29.596,NA
2008-05-02,142.29,NA,19.907,29.596,NA
2008-05-03,142.29,NA,32.225,29.596,NA
2008-05-04,142.773,NA,32.281,29.627,NA
2008-05-05,142.773,NA,32.168,29.627,NA
2008-05-06,142.29,NA,32.168,29.596,NA
2008-05-07,142.773,NA,29.336,29.627,NA
2008-05-08,142.29,NA,26.023,29.596,NA
2008-05-09,141.807,NA,25.882,29.566,NA
2008-05-10,141.335,NA,19.652,29.535,NA
2008-05-11,140.392,NA,19.793,29.474,NA
2008-05-12,141.807,NA,13.479,29.566,NA
2008-05-13,141.807,NA,13.592,29.566,NA
2008-05-14,141.807,NA,19.822,29.566,NA
2008-05-15,141.807,NA,7.306,29.566,NA
2008-05-16,142.29,NA,19.369,29.596,NA
2008-05-17,142.29,NA,19.708,29.596,NA
2008-05-18,142.773,NA,19.17,29.627,NA
2008-05-19,142.29,NA,25.428,29.596,NA
2008-05-20,142.29,NA,22.88,29.596,NA
2008-05-21,142.29,NA,25.655,29.596,NA
2008-05-22,141.807,NA,22.653,29.566,NA
2008-05-23,141.335,NA,23.39,29.535,NA
2008-05-24,141.335,NA,19.822,29.535,NA
2008-05-25,141.335,NA,13.507,29.535,NA
2008-05-26,141.807,NA,16.565,29.566,NA
2008-05-27,142.29,NA,13.422,29.596,NA
2008-05-28,142.29,NA,19.482,29.596,NA
2008-05-29,142.773,NA,25.428,29.627,NA
2008-05-30,142.29,NA,25.485,29.596,NA
2008-05-31,142.29,NA,16.594,29.596,NA
2008-06-01,141.807,NA,13.422,29.566,NA
2008-06-02,141.807,NA,7.306,29.566,NA
2008-06-03,141.807,NA,10.506,29.566,NA
2008-06-04,142.29,NA,12.488,29.596,NA
2008-06-05,142.29,NA,16.395,29.596,NA
2008-06-06,142.29,NA,10.336,29.596,NA
2008-06-07,142.773,NA,10.392,29.627,NA
2008-06-08,142.773,NA,7.221,29.627,NA
2008-06-09,143.255,NA,13.564,29.657,NA
2008-06-10,142.773,NA,19.708,29.627,NA
2008-06-11,142.773,NA,19.708,29.627,NA
2008-06-12,142.29,NA,18.746,29.596,NA
2008-06-13,142.29,NA,16.565,29.596,NA
2008-06-14,142.29,NA,10.647,29.596,NA
2008-06-15,142.29,NA,7.277,29.596,NA
2008-06-16,141.807,NA,13.649,29.566,NA
2008-06-17,141.807,NA,7.277,29.566,NA
2008-06-18,141.807,NA,13.564,29.566,NA
2008-06-19,141.335,NA,10.421,29.535,NA
2008-06-20,140.864,NA,7.221,29.505,NA
2008-06-21,141.335,NA,8.58,29.535,NA
2008-06-22,141.335,NA,7.504,29.535,NA
2008-06-23,142.29,NA,13.564,29.596,NA
2008-06-24,141.807,NA,13.564,29.566,NA
2008-06-25,141.335,NA,7.306,29.535,NA
2008-06-26,141.335,NA,13.507,29.535,NA
2008-06-27,141.807,NA,19.765,29.566,NA
2008-06-28,141.807,NA,10.392,29.566,NA
2008-06-29,141.807,NA,7.391,29.566,NA
2008-06-30,142.29,NA,10.477,29.596,NA
2008-07-01,143.738,NA,19.85,29.688,NA
2008-07-02,142.773,NA,13.677,29.627,NA
2008-07-03,142.29,NA,10.392,29.596,NA
2008-07-04,142.29,NA,8.467,29.596,NA
2008-07-05,142.29,NA,10.392,29.596,NA
2008-07-06,142.29,NA,13.535,29.596,NA
2008-07-07,142.29,NA,19.85,29.596,NA
2008-07-08,142.29,NA,13.62,29.596,NA
2008-07-09,142.29,NA,10.506,29.596,NA
2008-07-10,142.773,NA,32.338,29.627,NA
2008-07-11,144.704,NA,13.762,29.748,NA
