date,storage,inflow,outflow,evaporation,elevation
1993-08-05,55.335,4.711,6.393,NA,1835.271
1993-08-06,55.12,4.015,6.365,NA,1835.225
1993-08-07,54.967,4.329,5.951,NA,1835.179
1993-08-08,54.913,5.316,5.794,NA,1835.149
1993-08-09,54.897,5.766,5.811,NA,1835.14
1993-08-10,54.854,4.97,5.322,NA,1835.115
1993-08-11,54.844,5.13,5.112,NA,1835.109
1993-08-12,54.817,3.485,3.657,NA,1835.094
1993-08-13,54.769,4.653,5.07,NA,1835.067
1993-08-14,54.731,4.152,4.446,NA,1835.045
1993-08-15,54.693,3.913,4.211,NA,1835.024
1993-08-16,54.672,3.734,3.844,NA,1835.012
1993-08-17,54.65,3.388,3.5,NA,1835
1993-08-18,54.64,3.283,3.271,NA,1834.994
1993-08-19,54.629,3.207,3.197,NA,1834.987
1993-08-20,54.656,3.651,3.205,NA,1835.003
1993-08-21,54.667,3.853,3.596,NA,1835.009
1993-08-22,54.683,4.082,3.764,NA,1835.018
1993-08-23,54.704,4.117,3.737,NA,1835.03
1993-08-24,54.704,4.165,4.035,NA,1835.03
1993-08-25,54.704,4.261,4.132,NA,1835.03
1993-08-26,54.677,3.964,4.145,NA,1835.015
1993-08-27,54.683,4.33,4.143,NA,1835.018
1993-08-28,54.672,4.151,4.15,NA,1835.012
1993-08-29,54.667,4.197,4.131,NA,1835.009
1993-08-30,54.672,4.346,4.16,NA,1835.012
1993-08-31,54.699,4.599,4.163,NA,1835.027
1993-09-01,54.677,4.246,4.371,NA,1835.015
1993-09-02,54.667,4.427,4.429,NA,1835.009
1993-09-03,54.64,4.246,4.437,NA,1834.994
1993-09-04,54.629,3.982,3.987,NA,1834.987
1993-09-05,54.629,3.866,3.747,NA,1834.987
1993-09-06,54.629,3.809,3.691,NA,1834.987
1993-09-07,54.618,3.694,3.7,NA,1834.981
1993-09-08,54.613,3.744,3.688,NA,1834.978
1993-09-09,54.602,3.67,3.679,NA,1834.972
1993-09-10,54.597,3.528,3.474,NA,1834.969
1993-09-11,54.602,3.582,3.408,NA,1834.972
1993-09-12,54.602,3.508,3.396,NA,1834.972
1993-09-13,54.597,3.474,3.424,NA,1834.969
1993-09-14,54.602,3.585,3.414,NA,1834.972
1993-09-15,54.607,3.58,3.41,NA,1834.975
1993-09-16,54.613,3.576,3.404,NA,1834.978
1993-09-17,54.645,3.883,3.404,NA,1834.997
1993-09-18,54.683,3.958,3.419,NA,1835.018
1993-09-19,54.71,3.841,3.425,NA,1835.033
1993-09-20,54.715,3.563,3.4,NA,1835.036
1993-09-21,54.731,3.278,2.989,NA,1835.045
1993-09-22,54.758,3.249,2.839,NA,1835.061
1993-09-23,54.763,3.007,2.849,NA,1835.064
1993-09-24,54.774,3.076,2.855,NA,1835.07
1993-09-25,54.801,3.261,2.853,NA,1835.085
1993-09-26,54.811,3.078,2.859,NA,1835.091
1993-09-27,54.822,3.054,2.838,NA,1835.097
1993-09-28,54.844,3.196,2.856,NA,1835.109
1993-09-29,54.886,3.137,2.553,NA,1835.134
1993-09-30,54.94,3.159,2.449,NA,1835.164
1993-10-01,54.962,2.783,2.448,NA,1835.176
1993-10-02,54.962,2.512,2.427,NA,1835.176
1993-10-03,55.019,3.197,2.452,NA,1835.204
1993-10-04,55.076,3.213,2.464,NA,1835.216
1993-10-05,55.134,3.194,2.447,NA,1835.228
1993-10-06,55.163,2.862,2.449,NA,1835.234
1993-10-07,55.22,3.191,2.447,NA,1835.247
1993-10-08,55.378,4.339,2.433,NA,1835.28
1993-10-09,55.566,4.7,2.455,NA,1835.32
1993-10-10,55.652,3.531,2.456,NA,1835.338
1993-10-11,55.738,3.535,2.471,NA,1835.356
1993-10-12,55.997,5.538,2.467,NA,1835.411
1993-10-13,56.212,5.032,2.466,NA,1835.457
1993-10-14,56.371,4.369,2.464,NA,1835.49
1993-10-15,56.493,3.939,2.464,NA,1835.521
1993-10-16,56.624,4.071,2.488,NA,1835.56
1993-10-17,56.764,4.17,2.48,NA,1835.603
1993-10-18,56.885,3.936,2.474,NA,1835.64
1993-10-19,57.006,3.927,2.468,NA,1835.676
1993-10-20,57.076,3.66,2.787,NA,1835.698
1993-10-21,57.036,3.146,3.552,NA,1835.685
1993-10-22,57.036,3.328,3.269,NA,1835.685
1993-10-23,57.127,3.638,2.529,NA,1835.713
1993-10-24,57.197,3.396,2.528,NA,1835.734
1993-10-25,57.257,3.277,2.523,NA,1835.752
1993-10-26,57.327,3.386,2.521,NA,1835.774
1993-10-27,57.378,3.013,2.376,NA,1835.789
1993-10-28,57.418,2.829,2.313,NA,1835.801
1993-10-29,57.458,2.838,2.327,NA,1835.813
1993-10-30,57.499,2.833,2.313,NA,1835.826
1993-10-31,57.53,2.859,2.456,NA,1835.835
1993-11-01,57.58,2.931,2.297,NA,1835.85
1993-11-02,57.642,3.019,2.266,NA,1835.868
1993-11-03,57.682,2.846,2.33,NA,1835.881
1993-11-04,57.784,3.55,2.328,NA,1835.911
1993-11-05,57.866,3.322,2.336,NA,1835.935
1993-11-06,57.917,2.949,2.322,NA,1835.951
1993-11-07,57.927,2.47,2.311,NA,1835.954
1993-11-08,57.967,2.819,2.316,NA,1835.966
1993-11-09,57.967,2.366,2.33,NA,1835.966
1993-11-10,58.08,3.371,2.036,NA,1835.999
1993-11-11,58.171,2.834,1.741,NA,1836.027
1993-11-12,58.294,2.85,1.402,NA,1836.063
1993-11-13,58.426,2.927,1.365,NA,1836.103
1993-11-14,58.539,2.748,1.413,NA,1836.137
1993-11-15,58.622,2.406,1.422,NA,1836.161
1993-11-16,58.704,2.397,1.413,NA,1836.185
1993-11-17,58.828,2.9,1.438,NA,1836.222
1993-11-18,58.942,2.778,1.438,NA,1836.255
1993-11-19,59.045,2.654,1.433,NA,1836.286
1993-11-20,59.117,2.253,1.393,NA,1836.307
1993-11-21,59.211,2.512,1.407,NA,1836.335
1993-11-22,59.427,3.903,1.371,NA,1836.399
1993-11-23,59.656,4.02,1.345,NA,1836.466
1993-11-24,59.803,3.146,1.424,NA,1836.508
1993-11-25,59.96,3.267,1.427,NA,1836.554
1993-11-26,60.033,2.278,1.41,NA,1836.575
1993-11-27,60.086,2.05,1.419,NA,1836.591
1993-11-28,60.149,2.173,1.424,NA,1836.609
1993-11-29,60.295,3.129,1.416,NA,1836.652
1993-11-30,60.432,3.015,1.416,NA,1836.691
1993-12-01,60.6,3.391,1.427,NA,1836.74
1993-12-02,60.738,3.037,1.413,NA,1836.78
1993-12-03,60.876,3.032,1.416,NA,1836.819
1993-12-04,61.004,2.912,1.416,NA,1836.856
1993-12-05,61.195,3.65,1.422,NA,1836.911
1993-12-06,61.334,3.04,1.419,NA,1836.95
1993-12-07,61.418,2.417,1.422,NA,1836.975
1993-12-08,61.589,3.406,1.419,NA,1837.024
1993-12-09,61.793,3.804,1.417,NA,1837.081
1993-12-10,61.934,3.064,1.424,NA,1837.121
1993-12-11,62.085,3.189,1.422,NA,1837.164
1993-12-12,62.226,3.051,1.413,NA,1837.203
1993-12-13,62.442,3.947,1.43,NA,1837.264
1993-12-14,62.561,2.825,1.438,NA,1837.298
1993-12-15,62.745,3.578,1.43,NA,1837.35
1993-12-16,62.954,3.862,1.43,NA,1837.408
1993-12-17,63.119,3.335,1.419,NA,1837.453
1993-12-18,63.272,3.218,1.433,NA,1837.496
1993-12-19,63.404,2.97,1.433,NA,1837.533
1993-12-20,63.492,2.462,1.433,NA,1837.557
1993-12-21,63.568,2.334,1.436,NA,1837.578
1993-12-22,63.646,2.322,1.417,NA,1837.6
1993-12-23,63.712,2.205,1.43,NA,1837.618
1993-12-24,63.833,2.856,1.441,NA,1837.651
1993-12-25,63.989,3.256,1.438,NA,1837.694
1993-12-26,64.144,3.25,1.438,NA,1837.737
1993-12-27,64.29,3.13,1.438,NA,1837.776
1993-12-28,64.423,2.988,1.436,NA,1837.813
1993-12-29,64.601,3.505,1.43,NA,1837.862
1993-12-30,64.757,3.25,1.433,NA,1837.904
1993-12-31,64.857,2.624,1.455,NA,1837.932
1994-01-01,65.004,3.16,1.455,NA,1837.971
1994-01-02,65.162,3.285,1.438,NA,1838.014
1994-01-03,65.31,3.143,1.43,NA,1838.054
1994-01-04,65.446,3.037,1.453,NA,1838.09
1994-01-05,65.615,3.425,1.45,NA,1838.136
1994-01-06,65.819,3.815,1.444,NA,1838.191
1994-01-07,65.944,2.907,1.458,NA,1838.224
1994-01-08,66.046,2.644,1.455,NA,1838.252
1994-01-09,66.138,2.506,1.433,NA,1838.276
1994-01-10,66.402,4.527,1.461,NA,1838.346
1994-01-11,66.551,3.195,1.453,NA,1838.386
1994-01-12,66.655,2.656,1.453,NA,1838.413
1994-01-13,66.804,3.191,1.455,NA,1838.453
1994-01-14,66.942,3.002,1.396,NA,1838.49
1994-01-15,67.103,3.265,1.393,NA,1838.532
1994-01-16,67.229,2.876,1.399,NA,1838.566
1994-01-17,67.357,2.902,1.41,NA,1838.599
1994-01-18,67.509,3.172,1.41,NA,1838.639
1994-01-19,67.649,3.043,1.413,NA,1838.676
1994-01-20,67.777,2.908,1.416,NA,1838.709
1994-01-21,67.87,2.514,1.424,NA,1838.733
1994-01-22,67.964,2.5,1.41,NA,1838.758
1994-01-23,68.127,3.32,1.419,NA,1838.8
1994-01-24,68.302,3.455,1.422,NA,1838.846
1994-01-25,68.467,3.349,1.427,NA,1838.889
1994-01-26,68.585,2.786,1.405,NA,1838.919
1994-01-27,68.727,3.07,1.422,NA,1838.956
1994-01-28,68.892,3.348,1.419,NA,1838.999
1994-01-29,68.999,2.663,1.422,NA,1839.026
1994-01-30,69.106,2.662,1.413,NA,1839.053
1994-01-31,69.188,2.396,1.427,NA,1839.075
1994-02-01,69.283,2.522,1.413,NA,1839.099
1994-02-02,69.366,2.387,1.419,NA,1839.121
1994-02-03,69.46,2.516,1.407,NA,1839.145
1994-02-04,69.531,2.267,1.433,NA,1839.163
1994-02-05,69.699,3.37,1.413,NA,1839.206
1994-02-06,69.819,2.84,1.438,NA,1839.236
1994-02-07,69.927,2.693,1.433,NA,1839.264
1994-02-08,70.203,4.632,1.427,NA,1839.334
1994-02-09,70.395,3.678,1.441,NA,1839.383
1994-02-10,70.514,2.829,1.433,NA,1839.413
1994-02-11,70.706,3.646,1.41,NA,1839.462
1994-02-12,70.913,3.852,1.45,NA,1839.514
1994-02-13,70.998,2.451,1.447,NA,1839.535
1994-02-14,71.107,2.714,1.436,NA,1839.562
1994-02-15,71.265,3.282,1.438,NA,1839.602
1994-02-16,71.46,3.71,1.438,NA,1839.651
1994-02-17,71.63,3.429,1.438,NA,1839.694
1994-02-18,71.776,3.156,1.453,NA,1839.73
1994-02-19,71.996,4.004,1.438,NA,1839.785
1994-02-20,72.205,3.896,1.447,NA,1839.837
1994-02-21,72.354,3.189,1.45,NA,1839.873
1994-02-22,72.514,3.31,1.43,NA,1839.913
1994-02-23,72.637,2.897,1.441,NA,1839.943
1994-02-24,72.785,3.173,1.43,NA,1839.98
1994-02-25,72.933,3.182,1.444,NA,1840.017
1994-02-26,73.069,3.054,1.447,NA,1840.05
1994-02-27,73.28,3.919,1.444,NA,1840.102
1994-02-28,73.468,3.64,1.436,NA,1840.148
1994-03-01,73.63,3.363,1.444,NA,1840.187
1994-03-02,73.768,3.093,1.455,NA,1840.221
1994-03-03,73.981,3.937,1.436,NA,1840.273
1994-03-04,74.193,3.947,1.444,NA,1840.324
1994-03-05,74.368,3.532,1.458,NA,1840.367
1994-03-06,74.646,4.717,1.458,NA,1840.434
1994-03-07,74.861,3.992,1.453,NA,1840.486
1994-03-08,75.089,4.158,1.467,NA,1840.541
1994-03-09,75.305,4.001,1.458,NA,1840.593
1994-03-10,75.52,4.008,1.464,NA,1840.645
1994-03-11,75.685,3.413,1.447,NA,1840.684
1994-03-12,75.929,4.33,1.453,NA,1840.742
1994-03-13,76.237,5.082,1.461,NA,1840.815
1994-03-14,76.455,4.037,1.453,NA,1840.867
1994-03-15,76.815,5.688,1.461,NA,1840.952
1994-03-16,77.06,4.366,1.467,NA,1841.01
1994-03-17,77.333,4.672,1.444,NA,1841.074
1994-03-18,77.697,5.742,1.458,NA,1841.16
1994-03-19,77.97,4.706,1.472,NA,1841.224
1994-03-20,78.547,8.203,1.455,NA,1841.358
1994-03-21,78.995,6.731,1.467,NA,1841.461
1994-03-22,79.311,5.211,1.472,NA,1841.535
1994-03-23,79.721,6.3,1.467,NA,1841.629
1994-03-24,79.989,4.648,1.467,NA,1841.69
1994-03-25,80.216,4.185,1.47,NA,1841.742
1994-03-26,80.577,5.759,1.492,NA,1841.824
1994-03-27,80.804,4.194,1.472,NA,1841.876
1994-03-28,81.046,4.375,1.478,NA,1841.931
1994-03-29,81.329,4.855,1.47,NA,1841.995
1994-03-30,81.546,4.069,1.461,NA,1842.044
1994-03-31,81.83,4.806,1.416,NA,1842.108
1994-04-01,82.073,4.341,1.424,NA,1842.162
1994-04-02,82.454,5.937,1.419,NA,1842.248
1994-04-03,82.741,4.868,1.43,NA,1842.312
1994-04-04,83.069,5.352,1.438,NA,1842.385
1994-04-05,83.453,6.014,1.455,NA,1842.47
1994-04-06,83.755,5.037,1.422,NA,1842.537
1994-04-07,84.102,5.565,1.43,NA,1842.614
1994-04-08,84.352,4.476,1.458,NA,1842.668
1994-04-09,84.601,4.447,1.427,NA,1842.723
1994-04-10,84.961,5.728,1.427,NA,1842.803
1994-04-11,85.255,4.97,1.438,NA,1842.867
1994-04-12,85.578,5.298,1.427,NA,1842.937
1994-04-13,85.872,4.994,1.444,NA,1843.001
1994-04-14,86.209,5.47,1.427,NA,1843.074
1994-04-15,86.546,5.489,1.436,NA,1843.147
1994-04-16,86.973,7.565,2.477,NA,1843.238
1994-04-17,87.357,7.411,2.819,NA,1843.321
1994-04-18,87.954,11.564,4.491,NA,1843.449
1994-04-19,88.587,15.243,7.768,NA,1843.583
1994-04-20,88.975,13.148,8.497,NA,1843.665
1994-04-21,90.018,24.751,12.518,NA,1843.885
1994-04-22,90.133,16.97,15.467,NA,1843.909
1994-04-23,90.744,24.22,16.98,NA,1844.037
1994-04-24,91.597,27.749,17.708,NA,1844.214
1994-04-25,92.23,24.514,17.013,NA,1844.345
1994-04-26,92.617,20.84,16.187,NA,1844.424
1994-04-27,92.825,17.434,14.84,NA,1844.467
1994-04-28,93.004,16.382,14.13,NA,1844.503
1994-04-29,93.257,17.159,14.047,NA,1844.555
1994-04-30,93.332,15.107,14.054,NA,1844.57
1994-05-01,93.183,12.516,14.053,NA,1844.54
1994-05-02,92.989,11.979,14.036,NA,1844.5
1994-05-03,92.811,12.18,14.05,NA,1844.464
1994-05-04,92.572,10.835,13.401,NA,1844.415
1994-05-05,92.349,9.998,12.385,NA,1844.369
1994-05-06,92.304,13.237,13.562,NA,1844.36
1994-05-07,92.602,19.278,15.629,NA,1844.421
1994-05-08,93.317,25.591,17.119,NA,1844.567
1994-05-09,93.96,24.802,17.153,NA,1844.698
1994-05-10,94.847,31.57,21.087,NA,1844.878
1994-05-11,95.54,32.274,24.041,NA,1845.018
1994-05-12,96.581,40.387,28.125,NA,1845.229
1994-05-13,97.819,46.679,32.127,NA,1845.473
1994-05-14,99.202,52.249,36.018,NA,1845.741
1994-05-15,100.796,57.26,38.585,NA,1846.052
1994-05-16,101.75,49.316,38.048,NA,1846.238
1994-05-17,102.959,51.665,37.429,NA,1846.469
1994-05-18,103.456,39.854,33.863,NA,1846.564
1994-05-19,103.489,29.769,29.157,NA,1846.57
1994-05-20,101.325,1.086,25.881,NA,1846.64
1994-05-21,101.633,29.758,25.961,NA,1846.698
1994-05-22,101.503,24.525,25.78,NA,1846.673
1994-05-23,101.519,26.262,25.832,NA,1846.677
1994-05-24,101.889,32.319,27.79,NA,1846.747
1994-05-25,102.391,38.5,32.44,NA,1846.841
1994-05-26,102.65,35.762,32.514,NA,1846.89
1994-05-27,102.764,29.757,28.192,NA,1846.911
1994-05-28,102.894,30.68,28.912,NA,1846.936
1994-05-29,103.889,40.608,28.844,NA,1847.122
1994-05-30,104.446,30.712,24.001,NA,1847.225
1994-05-31,105.104,32.507,24.637,NA,1847.347
1994-06-01,105.12,20.796,20.349,NA,1847.35
1994-06-02,105.037,18.758,19.452,NA,1847.335
1994-06-03,104.84,16.851,18.872,NA,1847.298
1994-06-04,104.692,17.377,18.826,NA,1847.271
1994-06-05,104.642,18.528,18.833,NA,1847.262
1994-06-06,104.462,15.358,17.176,NA,1847.228
1994-06-07,104.38,15.03,15.718,NA,1847.213
1994-06-08,104.38,15.005,14.735,NA,1847.213
1994-06-09,104.347,13.464,13.563,NA,1847.207
1994-06-10,104.265,11.236,11.921,NA,1847.192
1994-06-11,104.133,9.109,10.364,NA,1847.167
1994-06-12,104.051,8.564,9.231,NA,1847.152
1994-06-13,103.938,7.074,8.112,NA,1847.131
1994-06-14,103.889,7.479,7.773,NA,1847.122
1994-06-15,103.774,6.017,7.067,NA,1847.1
1994-06-16,103.725,6.286,6.581,NA,1847.091
1994-06-17,103.578,4.598,6.021,NA,1847.064
1994-06-18,103.512,4.946,5.427,NA,1847.051
1994-06-19,103.48,4.993,5.088,NA,1847.045
1994-06-20,103.447,5.07,5.182,NA,1847.039
1994-06-21,103.415,4.956,5.054,NA,1847.033
1994-06-22,103.382,4.97,5.082,NA,1847.027
1994-06-23,103.3,4.439,5.108,NA,1847.012
1994-06-24,103.235,4.317,4.803,NA,1847
1994-06-25,103.137,3.723,4.579,NA,1846.981
1994-06-26,103.04,3.505,4.362,NA,1846.963
1994-06-27,102.943,3.24,4.099,NA,1846.945
1994-06-28,102.894,3.517,3.805,NA,1846.936
1994-06-29,102.829,3.331,3.819,NA,1846.923
1994-06-30,102.764,3.026,3.514,NA,1846.911
1994-07-01,102.748,1.924,1.843,NA,1846.908
1994-07-02,102.796,2.644,1.82,NA,1846.917
1994-07-03,102.927,3.592,1.812,NA,1846.942
1994-07-04,102.943,2.296,1.843,NA,1846.945
1994-07-05,102.943,2.106,1.841,NA,1846.945
1994-07-06,102.943,2.106,1.841,NA,1846.945
1994-07-07,102.829,0.792,1.841,NA,1846.923
1994-07-08,102.829,2.106,1.841,NA,1846.923
1994-07-09,102.829,2.104,1.841,NA,1846.923
1994-07-10,102.845,2.289,1.841,NA,1846.926
