date,storage,inflow,outflow,elevation,evaporation
2000-06-14,NA,NA,NA,NA,NA
2000-06-15,NA,NA,NA,NA,NA
2000-06-16,NA,NA,NA,NA,NA
2000-06-17,NA,NA,NA,NA,NA
2000-06-18,NA,NA,NA,NA,NA
2000-06-19,NA,NA,NA,NA,NA
2000-06-20,NA,NA,NA,NA,NA
2000-06-21,NA,NA,NA,NA,NA
2000-06-22,NA,NA,NA,NA,NA
2000-06-23,NA,NA,NA,NA,NA
2000-06-24,NA,NA,NA,NA,NA
2000-06-25,NA,NA,NA,NA,NA
2000-06-26,NA,NA,NA,NA,NA
2000-06-27,NA,NA,NA,NA,NA
2000-06-28,NA,NA,NA,NA,NA
2000-06-29,NA,NA,NA,NA,NA
2000-06-30,NA,NA,NA,NA,NA
2000-07-01,NA,NA,NA,NA,NA
2000-07-02,NA,NA,NA,NA,NA
2000-07-03,NA,NA,NA,NA,NA
2000-07-04,NA,NA,NA,NA,NA
2000-07-05,NA,NA,NA,NA,NA
2000-07-06,NA,NA,NA,NA,NA
2000-07-07,NA,NA,NA,NA,NA
2000-07-08,NA,NA,NA,NA,NA
2000-07-09,NA,NA,NA,NA,NA
2000-07-10,NA,NA,NA,NA,NA
2000-07-11,NA,NA,NA,NA,NA
2000-07-12,NA,NA,NA,NA,NA
2000-07-13,NA,NA,NA,NA,NA
2000-07-14,NA,NA,NA,NA,NA
2000-07-15,NA,NA,NA,NA,NA
2000-07-16,NA,NA,NA,NA,NA
2000-07-17,NA,NA,NA,NA,NA
2000-07-18,NA,NA,NA,NA,NA
2000-07-19,NA,NA,NA,NA,NA
2000-07-20,NA,NA,NA,NA,NA
2000-07-21,NA,NA,NA,NA,NA
2000-07-22,NA,NA,NA,NA,NA
2000-07-23,NA,NA,NA,NA,NA
2000-07-24,NA,NA,NA,NA,NA
2000-07-25,NA,NA,NA,NA,NA
2000-07-26,NA,NA,NA,NA,NA
2000-07-27,NA,NA,NA,NA,NA
2000-07-28,NA,NA,NA,NA,NA
2000-07-29,NA,NA,NA,NA,NA
2000-07-30,NA,NA,NA,NA,NA
2000-07-31,NA,NA,NA,NA,NA
2000-08-01,NA,NA,NA,NA,NA
2000-08-02,NA,NA,NA,NA,NA
2000-08-03,NA,NA,NA,NA,NA
2000-08-04,NA,NA,NA,NA,NA
2000-08-05,NA,NA,NA,NA,NA
2000-08-06,NA,NA,NA,NA,NA
2000-08-07,NA,NA,NA,NA,NA
2000-08-08,NA,NA,NA,NA,NA
2000-08-09,NA,NA,NA,NA,NA
2000-08-10,NA,NA,NA,NA,NA
2000-08-11,NA,NA,NA,NA,NA
2000-08-12,NA,NA,NA,NA,NA
2000-08-13,NA,NA,NA,NA,NA
2000-08-14,NA,NA,NA,NA,NA
2000-08-15,NA,NA,NA,NA,NA
2000-08-16,NA,NA,NA,NA,NA
2000-08-17,NA,NA,NA,NA,NA
2000-08-18,NA,NA,NA,NA,NA
2000-08-19,NA,NA,NA,NA,NA
2000-08-20,NA,NA,NA,NA,NA
2000-08-21,NA,NA,NA,NA,NA
2000-08-22,NA,NA,NA,NA,NA
2000-08-23,NA,NA,NA,NA,NA
2000-08-24,NA,NA,NA,NA,NA
2000-08-25,NA,NA,NA,NA,NA
2000-08-26,NA,NA,NA,NA,NA
2000-08-27,NA,NA,NA,NA,NA
2000-08-28,NA,NA,NA,NA,NA
2000-08-29,NA,NA,NA,NA,NA
2000-08-30,NA,NA,NA,NA,NA
2000-08-31,NA,NA,NA,NA,NA
2000-09-01,NA,NA,NA,44.641,NA
2000-09-02,NA,NA,NA,NA,NA
2000-09-03,NA,NA,NA,NA,NA
2000-09-04,NA,NA,NA,NA,NA
2000-09-05,NA,NA,NA,NA,NA
2000-09-06,NA,NA,NA,NA,NA
2000-09-07,NA,NA,NA,NA,NA
2000-09-08,NA,NA,NA,NA,NA
2000-09-09,NA,NA,NA,NA,NA
2000-09-10,NA,NA,NA,NA,NA
2000-09-11,NA,NA,NA,NA,NA
2000-09-12,NA,NA,NA,NA,NA
2000-09-13,NA,NA,NA,NA,NA
2000-09-14,NA,NA,NA,10.991,NA
2000-09-15,NA,NA,NA,10.918,NA
2000-09-16,NA,NA,NA,10.842,NA
2000-09-17,NA,NA,NA,10.769,NA
2000-09-18,NA,NA,NA,10.695,NA
2000-09-19,NA,NA,NA,10.622,NA
2000-09-20,NA,NA,NA,10.549,NA
2000-09-21,NA,NA,NA,10.473,NA
2000-09-22,NA,NA,NA,10.4,NA
2000-09-23,NA,NA,NA,10.327,NA
2000-09-24,NA,NA,NA,10.253,NA
2000-09-25,NA,NA,NA,10.18,NA
2000-09-26,NA,NA,NA,10.104,NA
2000-09-27,NA,NA,NA,10.031,NA
2000-09-28,NA,NA,NA,9.958,NA
2000-09-29,NA,NA,NA,9.885,NA
2000-09-30,NA,NA,NA,9.812,NA
2000-10-01,NA,NA,NA,9.735,NA
2000-10-02,NA,NA,NA,9.662,NA
2000-10-03,NA,NA,NA,9.589,NA
2000-10-04,NA,NA,NA,9.516,NA
2000-10-05,NA,NA,NA,9.443,NA
2000-10-06,NA,NA,NA,9.366,NA
2000-10-07,NA,NA,NA,9.293,NA
2000-10-08,NA,NA,NA,9.22,NA
2000-10-09,NA,NA,NA,9.147,NA
2000-10-10,NA,NA,NA,9.074,NA
2000-10-11,NA,NA,NA,8.998,NA
2000-10-12,NA,NA,NA,8.925,NA
2000-10-13,NA,NA,NA,8.851,NA
2000-10-14,NA,NA,NA,8.778,NA
2000-10-15,NA,NA,NA,8.705,NA
2000-10-16,NA,NA,NA,8.629,NA
2000-10-17,NA,NA,NA,8.556,NA
2000-10-18,NA,NA,NA,8.483,NA
2000-10-19,NA,NA,NA,8.409,NA
2000-10-20,NA,NA,NA,8.336,NA
2000-10-21,NA,NA,NA,8.26,NA
2000-10-22,NA,NA,NA,8.187,NA
2000-10-23,NA,NA,NA,8.114,NA
2000-10-24,NA,NA,NA,8.041,NA
2000-10-25,NA,NA,NA,7.967,NA
2000-10-26,NA,NA,NA,7.891,NA
2000-10-27,NA,NA,NA,7.818,NA
2000-10-28,NA,NA,NA,7.745,NA
2000-10-29,NA,NA,NA,7.672,NA
2000-10-30,NA,NA,NA,7.599,NA
2000-10-31,NA,NA,NA,7.522,NA
2000-11-01,NA,NA,NA,7.449,NA
2000-11-02,NA,NA,NA,7.376,NA
2000-11-03,NA,NA,NA,7.303,NA
2000-11-04,NA,NA,NA,7.23,NA
2000-11-05,NA,NA,NA,7.154,NA
2000-11-06,NA,NA,NA,7.08,NA
2000-11-07,NA,NA,NA,7.007,NA
2000-11-08,NA,NA,NA,6.934,NA
2000-11-09,NA,NA,NA,6.861,NA
2000-11-10,NA,NA,NA,6.785,NA
2000-11-11,NA,NA,NA,6.712,NA
2000-11-12,NA,NA,NA,6.639,NA
2000-11-13,NA,NA,NA,6.565,NA
2000-11-14,NA,NA,NA,6.492,NA
2000-11-15,NA,NA,NA,6.416,NA
2000-11-16,NA,NA,NA,6.343,NA
2000-11-17,NA,NA,NA,6.27,NA
2000-11-18,NA,NA,NA,6.197,NA
2000-11-19,NA,NA,NA,6.123,NA
2000-11-20,NA,NA,NA,6.05,NA
2000-11-21,NA,NA,NA,5.974,NA
2000-11-22,NA,NA,NA,5.901,NA
2000-11-23,NA,NA,NA,5.828,NA
2000-11-24,NA,NA,NA,5.755,NA
2000-11-25,NA,NA,NA,5.681,NA
2000-11-26,NA,NA,NA,5.605,NA
2000-11-27,NA,NA,NA,5.532,NA
2000-11-28,NA,NA,NA,5.459,NA
2000-11-29,NA,NA,NA,5.386,NA
2000-11-30,NA,NA,NA,5.313,NA
2000-12-01,NA,NA,NA,5.236,NA
2000-12-02,NA,NA,NA,5.163,NA
2000-12-03,NA,NA,NA,5.09,NA
2000-12-04,NA,NA,NA,5.017,NA
2000-12-05,NA,NA,NA,4.944,NA
2000-12-06,NA,NA,NA,4.868,NA
2000-12-07,NA,NA,NA,4.795,NA
2000-12-08,NA,NA,NA,4.721,NA
2000-12-09,NA,NA,NA,4.648,NA
2000-12-10,NA,NA,NA,4.575,NA
2000-12-11,NA,NA,NA,4.499,NA
2000-12-12,NA,NA,NA,4.426,NA
2000-12-13,NA,NA,NA,4.353,NA
2000-12-14,NA,NA,NA,4.279,NA
2000-12-15,NA,NA,NA,4.206,NA
2000-12-16,NA,NA,NA,4.13,NA
2000-12-17,NA,NA,NA,4.057,NA
2000-12-18,NA,NA,NA,3.984,NA
2000-12-19,NA,NA,NA,3.911,NA
2000-12-20,NA,NA,NA,3.837,NA
2000-12-21,NA,NA,NA,3.761,NA
2000-12-22,NA,NA,NA,3.688,NA
2000-12-23,NA,NA,NA,3.615,NA
2000-12-24,NA,NA,NA,3.542,NA
2000-12-25,NA,NA,NA,3.469,NA
2000-12-26,NA,NA,NA,3.392,NA
2000-12-27,NA,NA,NA,3.319,NA
2000-12-28,NA,NA,NA,NA,NA
2000-12-29,NA,NA,NA,NA,NA
2000-12-30,NA,NA,NA,NA,NA
2000-12-31,NA,NA,NA,NA,NA
2001-01-01,NA,NA,NA,NA,NA
2001-01-02,NA,NA,NA,NA,NA
2001-01-03,NA,NA,NA,NA,NA
2001-01-04,NA,NA,NA,NA,NA
2001-01-05,NA,NA,NA,NA,NA
2001-01-06,NA,NA,NA,NA,NA
2001-01-07,NA,NA,NA,NA,NA
2001-01-08,NA,NA,NA,NA,NA
2001-01-09,NA,NA,NA,NA,NA
2001-01-10,NA,NA,NA,NA,NA
2001-01-11,NA,NA,NA,NA,NA
2001-01-12,NA,NA,NA,NA,NA
2001-01-13,NA,NA,NA,NA,NA
2001-01-14,NA,NA,NA,NA,NA
2001-01-15,NA,NA,NA,NA,NA
2001-01-16,NA,NA,NA,NA,NA
2001-01-17,NA,NA,NA,NA,NA
2001-01-18,NA,NA,NA,NA,NA
2001-01-19,NA,NA,NA,NA,NA
2001-01-20,NA,NA,NA,NA,NA
2001-01-21,NA,NA,NA,NA,NA
2001-01-22,NA,NA,NA,NA,NA
2001-01-23,NA,NA,NA,NA,NA
2001-01-24,NA,NA,NA,NA,NA
2001-01-25,NA,NA,NA,NA,NA
2001-01-26,NA,NA,NA,NA,NA
2001-01-27,NA,NA,NA,NA,NA
2001-01-28,NA,NA,NA,NA,NA
2001-01-29,NA,NA,NA,NA,NA
2001-01-30,NA,NA,NA,NA,NA
2001-01-31,NA,NA,NA,NA,NA
2001-02-01,NA,NA,NA,NA,NA
2001-02-02,NA,NA,NA,NA,NA
2001-02-03,NA,NA,NA,NA,NA
2001-02-04,NA,NA,NA,NA,NA
2001-02-05,NA,NA,NA,NA,NA
2001-02-06,NA,NA,NA,NA,NA
2001-02-07,NA,NA,NA,NA,NA
2001-02-08,NA,NA,NA,NA,NA
2001-02-09,NA,NA,NA,NA,NA
2001-02-10,NA,NA,NA,NA,NA
2001-02-11,NA,NA,NA,NA,NA
2001-02-12,NA,NA,NA,NA,NA
2001-02-13,NA,NA,NA,NA,NA
2001-02-14,NA,NA,NA,NA,NA
2001-02-15,NA,NA,NA,NA,NA
2001-02-16,NA,NA,NA,NA,NA
2001-02-17,NA,NA,NA,NA,NA
2001-02-18,NA,NA,NA,NA,NA
2001-02-19,NA,NA,NA,NA,NA
2001-02-20,NA,NA,NA,NA,NA
2001-02-21,NA,NA,NA,NA,NA
2001-02-22,NA,NA,NA,NA,NA
2001-02-23,NA,NA,NA,NA,NA
2001-02-24,NA,NA,NA,NA,NA
2001-02-25,NA,NA,NA,NA,NA
2001-02-26,NA,NA,NA,NA,NA
2001-02-27,NA,NA,NA,NA,NA
2001-02-28,NA,NA,NA,NA,NA
2001-03-01,NA,NA,NA,NA,NA
2001-03-02,NA,NA,NA,NA,NA
2001-03-03,NA,NA,NA,NA,NA
2001-03-04,NA,NA,NA,NA,NA
2001-03-05,NA,NA,NA,NA,NA
2001-03-06,NA,NA,NA,NA,NA
2001-03-07,NA,NA,NA,NA,NA
2001-03-08,NA,NA,NA,NA,NA
2001-03-09,NA,NA,NA,NA,NA
2001-03-10,NA,NA,NA,NA,NA
2001-03-11,NA,NA,NA,NA,NA
2001-03-12,NA,NA,NA,NA,NA
2001-03-13,NA,NA,NA,NA,NA
2001-03-14,NA,NA,NA,NA,NA
2001-03-15,NA,NA,NA,NA,NA
2001-03-16,NA,NA,NA,NA,NA
2001-03-17,NA,NA,NA,NA,NA
2001-03-18,NA,NA,NA,NA,NA
2001-03-19,NA,NA,NA,NA,NA
2001-03-20,NA,NA,NA,NA,NA
2001-03-21,NA,NA,NA,NA,NA
2001-03-22,NA,NA,NA,NA,NA
2001-03-23,NA,NA,NA,NA,NA
2001-03-24,NA,NA,NA,NA,NA
2001-03-25,NA,NA,NA,NA,NA
2001-03-26,NA,NA,NA,NA,NA
2001-03-27,NA,NA,NA,NA,NA
2001-03-28,NA,NA,NA,NA,NA
2001-03-29,NA,NA,NA,NA,NA
2001-03-30,NA,NA,NA,NA,NA
2001-03-31,NA,NA,NA,NA,NA
2001-04-01,NA,NA,NA,NA,NA
2001-04-02,NA,NA,NA,NA,NA
2001-04-03,NA,NA,NA,NA,NA
2001-04-04,NA,NA,NA,NA,NA
2001-04-05,NA,NA,NA,NA,NA
2001-04-06,NA,NA,NA,NA,NA
2001-04-07,NA,NA,NA,NA,NA
2001-04-08,NA,NA,NA,NA,NA
2001-04-09,NA,NA,NA,NA,NA
2001-04-10,NA,NA,NA,NA,NA
2001-04-11,NA,NA,NA,NA,NA
2001-04-12,NA,NA,NA,NA,NA
2001-04-13,NA,NA,NA,NA,NA
2001-04-14,NA,NA,NA,NA,NA
2001-04-15,NA,NA,NA,NA,NA
2001-04-16,NA,NA,NA,NA,NA
2001-04-17,NA,NA,NA,NA,NA
2001-04-18,NA,NA,NA,NA,NA
2001-04-19,NA,NA,NA,NA,NA
2001-04-20,NA,NA,NA,NA,NA
2001-04-21,NA,NA,NA,NA,NA
2001-04-22,NA,NA,NA,NA,NA
2001-04-23,NA,NA,NA,NA,NA
2001-04-24,NA,NA,NA,NA,NA
2001-04-25,NA,NA,NA,NA,NA
2001-04-26,NA,NA,NA,NA,NA
2001-04-27,NA,NA,NA,NA,NA
2001-04-28,NA,NA,NA,NA,NA
2001-04-29,NA,NA,NA,NA,NA
2001-04-30,NA,NA,NA,NA,NA
2001-05-01,NA,NA,NA,NA,NA
2001-05-02,NA,NA,NA,NA,NA
2001-05-03,NA,NA,NA,NA,NA
2001-05-04,NA,NA,NA,NA,NA
2001-05-05,NA,NA,NA,NA,NA
2001-05-06,NA,NA,NA,NA,NA
2001-05-07,NA,NA,NA,NA,NA
2001-05-08,NA,NA,NA,NA,NA
2001-05-09,NA,NA,NA,NA,NA
2001-05-10,NA,NA,NA,NA,NA
2001-05-11,NA,NA,NA,NA,NA
2001-05-12,NA,NA,NA,NA,NA
2001-05-13,NA,NA,NA,NA,NA
2001-05-14,NA,NA,NA,NA,NA
2001-05-15,NA,NA,NA,NA,NA
2001-05-16,NA,NA,NA,NA,NA
2001-05-17,NA,NA,NA,NA,NA
2001-05-18,NA,NA,NA,NA,NA
2001-05-19,NA,NA,NA,NA,NA
2001-05-20,NA,NA,NA,NA,NA
2001-05-21,NA,NA,NA,NA,NA
2001-05-22,NA,NA,NA,NA,NA
2001-05-23,NA,NA,NA,NA,NA
2001-05-24,NA,NA,NA,NA,NA
2001-05-25,NA,NA,NA,NA,NA
2001-05-26,NA,NA,NA,NA,NA
2001-05-27,NA,NA,NA,NA,NA
2001-05-28,NA,NA,NA,NA,NA
2001-05-29,NA,NA,NA,NA,NA
2001-05-30,NA,NA,NA,NA,NA
2001-05-31,NA,NA,NA,NA,NA
2001-06-01,NA,NA,NA,NA,NA
2001-06-02,NA,NA,NA,NA,NA
2001-06-03,NA,NA,NA,NA,NA
2001-06-04,NA,NA,NA,NA,NA
2001-06-05,NA,NA,NA,NA,NA
2001-06-06,NA,NA,NA,NA,NA
2001-06-07,NA,NA,NA,NA,NA
2001-06-08,NA,NA,NA,NA,NA
2001-06-09,NA,NA,NA,NA,NA
2001-06-10,NA,NA,NA,NA,NA
2001-06-11,NA,NA,NA,NA,NA
2001-06-12,NA,NA,NA,NA,NA
2001-06-13,NA,NA,NA,NA,NA
2001-06-14,NA,NA,NA,NA,NA
2001-06-15,NA,NA,NA,NA,NA
2001-06-16,NA,NA,NA,NA,NA
2001-06-17,NA,NA,NA,NA,NA
2001-06-18,NA,NA,NA,NA,NA
2001-06-19,NA,NA,NA,NA,NA
2001-06-20,NA,NA,NA,NA,NA
2001-06-21,NA,NA,NA,NA,NA
2001-06-22,NA,NA,NA,NA,NA
2001-06-23,NA,NA,NA,NA,NA
2001-06-24,NA,NA,NA,NA,NA
2001-06-25,NA,NA,NA,NA,NA
2001-06-26,NA,NA,NA,NA,NA
2001-06-27,NA,NA,NA,NA,NA
2001-06-28,NA,NA,NA,NA,NA
2001-06-29,NA,NA,NA,NA,NA
2001-06-30,NA,NA,NA,NA,NA
2001-07-01,NA,NA,NA,NA,NA
2001-07-02,NA,NA,NA,NA,NA
2001-07-03,NA,NA,NA,NA,NA
2001-07-04,NA,NA,NA,NA,NA
2001-07-05,NA,NA,NA,NA,NA
2001-07-06,NA,NA,NA,NA,NA
2001-07-07,NA,NA,NA,NA,NA
2001-07-08,NA,NA,NA,NA,NA
2001-07-09,NA,NA,NA,NA,NA
2001-07-10,NA,NA,NA,NA,NA
2001-07-11,NA,NA,NA,NA,NA
2001-07-12,NA,NA,NA,NA,NA
2001-07-13,NA,NA,NA,NA,NA
2001-07-14,NA,NA,NA,NA,NA
2001-07-15,NA,NA,NA,NA,NA
2001-07-16,NA,NA,NA,NA,NA
2001-07-17,NA,NA,NA,NA,NA
2001-07-18,NA,NA,NA,NA,NA
2001-07-19,NA,NA,NA,NA,NA
2001-07-20,NA,NA,NA,NA,NA
2001-07-21,NA,NA,NA,NA,NA
2001-07-22,NA,NA,NA,NA,NA
2001-07-23,NA,NA,NA,NA,NA
2001-07-24,NA,NA,NA,NA,NA
2001-07-25,NA,NA,NA,NA,NA
2001-07-26,NA,NA,NA,NA,NA
2001-07-27,NA,NA,NA,NA,NA
2001-07-28,NA,NA,NA,NA,NA
2001-07-29,NA,NA,NA,NA,NA
2001-07-30,NA,NA,NA,NA,NA
2001-07-31,NA,NA,NA,NA,NA
2001-08-01,NA,NA,NA,NA,NA
2001-08-02,NA,NA,NA,NA,NA
2001-08-03,NA,NA,NA,NA,NA
2001-08-04,NA,NA,NA,NA,NA
2001-08-05,NA,NA,NA,NA,NA
2001-08-06,NA,NA,NA,NA,NA
2001-08-07,NA,NA,NA,NA,NA
2001-08-08,NA,NA,NA,NA,NA
2001-08-09,NA,NA,NA,NA,NA
2001-08-10,NA,NA,NA,NA,NA
2001-08-11,NA,NA,NA,NA,NA
2001-08-12,NA,NA,NA,NA,NA
2001-08-13,NA,NA,NA,12.802,NA
2001-08-14,NA,NA,NA,12.802,NA
2001-08-15,NA,NA,NA,NA,NA
2001-08-16,NA,NA,NA,NA,NA
2001-08-17,NA,NA,NA,NA,NA
2001-08-18,NA,NA,NA,NA,NA
2001-08-19,NA,NA,NA,6.105,NA
2001-08-20,NA,NA,NA,3.051,NA
2001-08-21,NA,NA,NA,NA,NA
2001-08-22,NA,NA,NA,NA,NA
2001-08-23,NA,NA,NA,NA,NA
2001-08-24,NA,NA,NA,NA,NA
2001-08-25,NA,NA,NA,NA,NA
2001-08-26,NA,NA,NA,NA,NA
2001-08-27,NA,NA,NA,NA,NA
2001-08-28,NA,NA,NA,NA,NA
2001-08-29,NA,NA,NA,NA,NA
2001-08-30,NA,NA,NA,NA,NA
2001-08-31,NA,NA,NA,NA,NA
2001-09-01,NA,NA,NA,NA,NA
2001-09-02,NA,NA,NA,NA,NA
2001-09-03,NA,NA,NA,NA,NA
2001-09-04,NA,NA,NA,NA,NA
2001-09-05,NA,NA,NA,NA,NA
2001-09-06,NA,NA,NA,NA,NA
2001-09-07,NA,NA,NA,NA,NA
2001-09-08,NA,NA,NA,NA,NA
2001-09-09,NA,NA,NA,NA,NA
2001-09-10,NA,NA,NA,NA,NA
2001-09-11,NA,NA,NA,NA,NA
2001-09-12,NA,NA,NA,NA,NA
2001-09-13,NA,NA,NA,NA,NA
2001-09-14,NA,NA,NA,NA,NA
2001-09-15,NA,NA,NA,NA,NA
2001-09-16,NA,NA,NA,NA,NA
2001-09-17,NA,NA,NA,NA,NA
