date,storage,inflow,outflow,elevation,evaporation
1950-01-04,NA,NA,NA,NA,NA
1950-01-05,NA,NA,NA,NA,NA
1950-01-06,NA,NA,NA,NA,NA
1950-01-07,NA,NA,NA,NA,NA
1950-01-08,NA,NA,NA,NA,NA
1950-01-09,NA,NA,NA,NA,NA
1950-01-10,NA,NA,NA,NA,NA
1950-01-11,NA,NA,NA,NA,NA
1950-01-12,NA,NA,NA,NA,NA
1950-01-13,NA,NA,NA,NA,NA
1950-01-14,NA,NA,NA,NA,NA
1950-01-15,NA,NA,NA,NA,NA
1950-01-16,NA,NA,NA,NA,NA
1950-01-17,NA,NA,NA,NA,NA
1950-01-18,NA,NA,NA,NA,NA
1950-01-19,NA,NA,NA,NA,NA
1950-01-20,NA,NA,NA,NA,NA
1950-01-21,NA,NA,NA,NA,NA
1950-01-22,NA,NA,NA,NA,NA
1950-01-23,NA,NA,NA,NA,NA
1950-01-24,NA,NA,NA,NA,NA
1950-01-25,NA,NA,NA,NA,NA
1950-01-26,NA,NA,NA,NA,NA
1950-01-27,NA,NA,NA,NA,NA
1950-01-28,NA,NA,NA,NA,NA
1950-01-29,NA,NA,NA,NA,NA
1950-01-30,NA,NA,NA,NA,NA
1950-01-31,19.208,NA,NA,NA,NA
1950-02-01,NA,NA,NA,NA,NA
1950-02-02,NA,NA,NA,NA,NA
1950-02-03,NA,NA,NA,NA,NA
1950-02-04,NA,NA,NA,NA,NA
1950-02-05,NA,NA,NA,NA,NA
1950-02-06,NA,NA,NA,NA,NA
1950-02-07,NA,NA,NA,NA,NA
1950-02-08,NA,NA,NA,NA,NA
1950-02-09,NA,NA,NA,NA,NA
1950-02-10,NA,NA,NA,NA,NA
1950-02-11,NA,NA,NA,NA,NA
1950-02-12,NA,NA,NA,NA,NA
1950-02-13,NA,NA,NA,NA,NA
1950-02-14,NA,NA,NA,NA,NA
1950-02-15,NA,NA,NA,NA,NA
1950-02-16,NA,NA,NA,NA,NA
1950-02-17,NA,NA,NA,NA,NA
1950-02-18,NA,NA,NA,NA,NA
1950-02-19,NA,NA,NA,NA,NA
1950-02-20,NA,NA,NA,NA,NA
1950-02-21,NA,NA,NA,NA,NA
1950-02-22,NA,NA,NA,NA,NA
1950-02-23,NA,NA,NA,NA,NA
1950-02-24,NA,NA,NA,NA,NA
1950-02-25,NA,NA,NA,NA,NA
1950-02-26,NA,NA,NA,NA,NA
1950-02-27,NA,NA,NA,NA,NA
1950-02-28,21.767,NA,NA,NA,NA
1950-03-01,NA,NA,NA,NA,NA
1950-03-02,NA,NA,NA,NA,NA
1950-03-03,NA,NA,NA,NA,NA
1950-03-04,NA,NA,NA,NA,NA
1950-03-05,NA,NA,NA,NA,NA
1950-03-06,NA,NA,NA,NA,NA
1950-03-07,NA,NA,NA,NA,NA
1950-03-08,NA,NA,NA,NA,NA
1950-03-09,NA,NA,NA,NA,NA
1950-03-10,NA,NA,NA,NA,NA
1950-03-11,NA,NA,NA,NA,NA
1950-03-12,NA,NA,NA,NA,NA
1950-03-13,NA,NA,NA,NA,NA
1950-03-14,NA,NA,NA,NA,NA
1950-03-15,NA,NA,NA,NA,NA
1950-03-16,NA,NA,NA,NA,NA
1950-03-17,NA,NA,NA,NA,NA
1950-03-18,NA,NA,NA,NA,NA
1950-03-19,NA,NA,NA,NA,NA
1950-03-20,NA,NA,NA,NA,NA
1950-03-21,NA,NA,NA,NA,NA
1950-03-22,NA,NA,NA,NA,NA
1950-03-23,NA,NA,NA,NA,NA
1950-03-24,NA,NA,NA,NA,NA
1950-03-25,NA,NA,NA,NA,NA
1950-03-26,NA,NA,NA,NA,NA
1950-03-27,NA,NA,NA,NA,NA
1950-03-28,NA,NA,NA,NA,NA
1950-03-29,NA,NA,NA,NA,NA
1950-03-30,NA,NA,NA,NA,NA
1950-03-31,23.371,NA,NA,NA,NA
1950-04-01,NA,NA,NA,NA,NA
1950-04-02,NA,NA,NA,NA,NA
1950-04-03,NA,NA,NA,NA,NA
1950-04-04,NA,NA,NA,NA,NA
1950-04-05,NA,NA,NA,NA,NA
1950-04-06,NA,NA,NA,NA,NA
1950-04-07,NA,NA,NA,NA,NA
1950-04-08,NA,NA,NA,NA,NA
1950-04-09,NA,NA,NA,NA,NA
1950-04-10,NA,NA,NA,NA,NA
1950-04-11,NA,NA,NA,NA,NA
1950-04-12,NA,NA,NA,NA,NA
1950-04-13,NA,NA,NA,NA,NA
1950-04-14,NA,NA,NA,NA,NA
1950-04-15,NA,NA,NA,NA,NA
1950-04-16,NA,NA,NA,NA,NA
1950-04-17,NA,NA,NA,NA,NA
1950-04-18,NA,NA,NA,NA,NA
1950-04-19,NA,NA,NA,NA,NA
1950-04-20,NA,NA,NA,NA,NA
1950-04-21,NA,NA,NA,NA,NA
1950-04-22,NA,NA,NA,NA,NA
1950-04-23,NA,NA,NA,NA,NA
1950-04-24,NA,NA,NA,NA,NA
1950-04-25,NA,NA,NA,NA,NA
1950-04-26,NA,NA,NA,NA,NA
1950-04-27,NA,NA,NA,NA,NA
1950-04-28,NA,NA,NA,NA,NA
1950-04-29,NA,NA,NA,NA,NA
1950-04-30,30.541,NA,NA,NA,NA
1950-05-01,NA,NA,NA,NA,NA
1950-05-02,NA,NA,NA,NA,NA
1950-05-03,NA,NA,NA,NA,NA
1950-05-04,NA,NA,NA,NA,NA
1950-05-05,NA,NA,NA,NA,NA
1950-05-06,NA,NA,NA,NA,NA
1950-05-07,NA,NA,NA,NA,NA
1950-05-08,NA,NA,NA,NA,NA
1950-05-09,NA,NA,NA,NA,NA
1950-05-10,NA,NA,NA,NA,NA
1950-05-11,NA,NA,NA,NA,NA
1950-05-12,NA,NA,NA,NA,NA
1950-05-13,NA,NA,NA,NA,NA
1950-05-14,NA,NA,NA,NA,NA
1950-05-15,NA,NA,NA,NA,NA
1950-05-16,NA,NA,NA,NA,NA
1950-05-17,NA,NA,NA,NA,NA
1950-05-18,NA,NA,NA,NA,NA
1950-05-19,NA,NA,NA,NA,NA
1950-05-20,NA,NA,NA,NA,NA
1950-05-21,NA,NA,NA,NA,NA
1950-05-22,NA,NA,NA,NA,NA
1950-05-23,NA,NA,NA,NA,NA
1950-05-24,NA,NA,NA,NA,NA
1950-05-25,NA,NA,NA,NA,NA
1950-05-26,NA,NA,NA,NA,NA
1950-05-27,NA,NA,NA,NA,NA
1950-05-28,NA,NA,NA,NA,NA
1950-05-29,NA,NA,NA,NA,NA
1950-05-30,NA,NA,NA,NA,NA
1950-05-31,36.289,NA,NA,NA,NA
1950-06-01,NA,NA,NA,NA,NA
1950-06-02,NA,NA,NA,NA,NA
1950-06-03,NA,NA,NA,NA,NA
1950-06-04,NA,NA,NA,NA,NA
1950-06-05,NA,NA,NA,NA,NA
1950-06-06,NA,NA,NA,NA,NA
1950-06-07,NA,NA,NA,NA,NA
1950-06-08,NA,NA,NA,NA,NA
1950-06-09,NA,NA,NA,NA,NA
1950-06-10,NA,NA,NA,NA,NA
1950-06-11,NA,NA,NA,NA,NA
1950-06-12,NA,NA,NA,NA,NA
1950-06-13,NA,NA,NA,NA,NA
1950-06-14,NA,NA,NA,NA,NA
1950-06-15,NA,NA,NA,NA,NA
1950-06-16,NA,NA,NA,NA,NA
1950-06-17,NA,NA,NA,NA,NA
1950-06-18,NA,NA,NA,NA,NA
1950-06-19,NA,NA,NA,NA,NA
1950-06-20,NA,NA,NA,NA,NA
1950-06-21,NA,NA,NA,NA,NA
1950-06-22,NA,NA,NA,NA,NA
1950-06-23,NA,NA,NA,NA,NA
1950-06-24,NA,NA,NA,NA,NA
1950-06-25,NA,NA,NA,NA,NA
1950-06-26,NA,NA,NA,NA,NA
1950-06-27,NA,NA,NA,NA,NA
1950-06-28,NA,NA,NA,NA,NA
1950-06-29,NA,NA,NA,NA,NA
1950-06-30,28.654,NA,NA,NA,NA
1950-07-01,NA,NA,NA,NA,NA
1950-07-02,NA,NA,NA,NA,NA
1950-07-03,NA,NA,NA,NA,NA
1950-07-04,NA,NA,NA,NA,NA
1950-07-05,NA,NA,NA,NA,NA
1950-07-06,NA,NA,NA,NA,NA
1950-07-07,NA,NA,NA,NA,NA
1950-07-08,NA,NA,NA,NA,NA
1950-07-09,NA,NA,NA,NA,NA
1950-07-10,NA,NA,NA,NA,NA
1950-07-11,NA,NA,NA,NA,NA
1950-07-12,NA,NA,NA,NA,NA
1950-07-13,NA,NA,NA,NA,NA
1950-07-14,NA,NA,NA,NA,NA
1950-07-15,NA,NA,NA,NA,NA
1950-07-16,NA,NA,NA,NA,NA
1950-07-17,NA,NA,NA,NA,NA
1950-07-18,NA,NA,NA,NA,NA
1950-07-19,NA,NA,NA,NA,NA
1950-07-20,NA,NA,NA,NA,NA
1950-07-21,NA,NA,NA,NA,NA
1950-07-22,NA,NA,NA,NA,NA
1950-07-23,NA,NA,NA,NA,NA
1950-07-24,NA,NA,NA,NA,NA
1950-07-25,NA,NA,NA,NA,NA
1950-07-26,NA,NA,NA,NA,NA
1950-07-27,NA,NA,NA,NA,NA
1950-07-28,NA,NA,NA,NA,NA
1950-07-29,NA,NA,NA,NA,NA
1950-07-30,NA,NA,NA,NA,NA
1950-07-31,20.365,NA,NA,NA,NA
1950-08-01,NA,NA,NA,NA,NA
1950-08-02,NA,NA,NA,NA,NA
1950-08-03,NA,NA,NA,NA,NA
1950-08-04,NA,NA,NA,NA,NA
1950-08-05,NA,NA,NA,NA,NA
1950-08-06,NA,NA,NA,NA,NA
1950-08-07,NA,NA,NA,NA,NA
1950-08-08,NA,NA,NA,NA,NA
1950-08-09,NA,NA,NA,NA,NA
1950-08-10,NA,NA,NA,NA,NA
1950-08-11,NA,NA,NA,NA,NA
1950-08-12,NA,NA,NA,NA,NA
1950-08-13,NA,NA,NA,NA,NA
1950-08-14,NA,NA,NA,NA,NA
1950-08-15,NA,NA,NA,NA,NA
1950-08-16,NA,NA,NA,NA,NA
1950-08-17,NA,NA,NA,NA,NA
1950-08-18,NA,NA,NA,NA,NA
1950-08-19,NA,NA,NA,NA,NA
1950-08-20,NA,NA,NA,NA,NA
1950-08-21,NA,NA,NA,NA,NA
1950-08-22,NA,NA,NA,NA,NA
1950-08-23,NA,NA,NA,NA,NA
1950-08-24,NA,NA,NA,NA,NA
1950-08-25,NA,NA,NA,NA,NA
1950-08-26,NA,NA,NA,NA,NA
1950-08-27,NA,NA,NA,NA,NA
1950-08-28,NA,NA,NA,NA,NA
1950-08-29,NA,NA,NA,NA,NA
1950-08-30,NA,NA,NA,NA,NA
1950-08-31,14.937,NA,NA,NA,NA
1950-09-01,NA,NA,NA,NA,NA
1950-09-02,NA,NA,NA,NA,NA
1950-09-03,NA,NA,NA,NA,NA
1950-09-04,NA,NA,NA,NA,NA
1950-09-05,NA,NA,NA,NA,NA
1950-09-06,NA,NA,NA,NA,NA
1950-09-07,NA,NA,NA,NA,NA
1950-09-08,NA,NA,NA,NA,NA
1950-09-09,NA,NA,NA,NA,NA
1950-09-10,NA,NA,NA,NA,NA
1950-09-11,NA,NA,NA,NA,NA
1950-09-12,NA,NA,NA,NA,NA
1950-09-13,NA,NA,NA,NA,NA
1950-09-14,NA,NA,NA,NA,NA
1950-09-15,NA,NA,NA,NA,NA
1950-09-16,NA,NA,NA,NA,NA
1950-09-17,NA,NA,NA,NA,NA
1950-09-18,NA,NA,NA,NA,NA
1950-09-19,NA,NA,NA,NA,NA
1950-09-20,NA,NA,NA,NA,NA
1950-09-21,NA,NA,NA,NA,NA
1950-09-22,NA,NA,NA,NA,NA
1950-09-23,NA,NA,NA,NA,NA
1950-09-24,NA,NA,NA,NA,NA
1950-09-25,NA,NA,NA,NA,NA
1950-09-26,NA,NA,NA,NA,NA
1950-09-27,NA,NA,NA,NA,NA
1950-09-28,NA,NA,NA,NA,NA
1950-09-29,NA,NA,NA,NA,NA
1950-09-30,14.228,NA,NA,NA,NA
1950-10-01,NA,NA,NA,NA,NA
1950-10-02,NA,NA,NA,NA,NA
1950-10-03,NA,NA,NA,NA,NA
1950-10-04,NA,NA,NA,NA,NA
1950-10-05,NA,NA,NA,NA,NA
1950-10-06,NA,NA,NA,NA,NA
1950-10-07,NA,NA,NA,NA,NA
1950-10-08,NA,NA,NA,NA,NA
1950-10-09,NA,NA,NA,NA,NA
1950-10-10,NA,NA,NA,NA,NA
1950-10-11,NA,NA,NA,NA,NA
1950-10-12,NA,NA,NA,NA,NA
1950-10-13,NA,NA,NA,NA,NA
1950-10-14,NA,NA,NA,NA,NA
1950-10-15,NA,NA,NA,NA,NA
1950-10-16,NA,NA,NA,NA,NA
1950-10-17,NA,NA,NA,NA,NA
1950-10-18,NA,NA,NA,NA,NA
1950-10-19,NA,NA,NA,NA,NA
1950-10-20,NA,NA,NA,NA,NA
1950-10-21,NA,NA,NA,NA,NA
1950-10-22,NA,NA,NA,NA,NA
1950-10-23,NA,NA,NA,NA,NA
1950-10-24,NA,NA,NA,NA,NA
1950-10-25,NA,NA,NA,NA,NA
1950-10-26,NA,NA,NA,NA,NA
1950-10-27,NA,NA,NA,NA,NA
1950-10-28,NA,NA,NA,NA,NA
1950-10-29,NA,NA,NA,NA,NA
1950-10-30,NA,NA,NA,NA,NA
1950-10-31,7.228,NA,NA,NA,NA
1950-11-01,NA,NA,NA,NA,NA
1950-11-02,NA,NA,NA,NA,NA
1950-11-03,NA,NA,NA,NA,NA
1950-11-04,NA,NA,NA,NA,NA
1950-11-05,NA,NA,NA,NA,NA
1950-11-06,NA,NA,NA,NA,NA
1950-11-07,NA,NA,NA,NA,NA
1950-11-08,NA,NA,NA,NA,NA
1950-11-09,NA,NA,NA,NA,NA
1950-11-10,NA,NA,NA,NA,NA
1950-11-11,NA,NA,NA,NA,NA
1950-11-12,NA,NA,NA,NA,NA
1950-11-13,NA,NA,NA,NA,NA
1950-11-14,NA,NA,NA,NA,NA
1950-11-15,NA,NA,NA,NA,NA
1950-11-16,NA,NA,NA,NA,NA
1950-11-17,NA,NA,NA,NA,NA
1950-11-18,NA,NA,NA,NA,NA
1950-11-19,NA,NA,NA,NA,NA
1950-11-20,NA,NA,NA,NA,NA
1950-11-21,NA,NA,NA,NA,NA
1950-11-22,NA,NA,NA,NA,NA
1950-11-23,NA,NA,NA,NA,NA
1950-11-24,NA,NA,NA,NA,NA
1950-11-25,NA,NA,NA,NA,NA
1950-11-26,NA,NA,NA,NA,NA
1950-11-27,NA,NA,NA,NA,NA
1950-11-28,NA,NA,NA,NA,NA
1950-11-29,NA,NA,NA,NA,NA
1950-11-30,6.981,NA,NA,NA,NA
1950-12-01,NA,NA,NA,NA,NA
1950-12-02,NA,NA,NA,NA,NA
1950-12-03,NA,NA,NA,NA,NA
1950-12-04,NA,NA,NA,NA,NA
1950-12-05,NA,NA,NA,NA,NA
1950-12-06,NA,NA,NA,NA,NA
1950-12-07,NA,NA,NA,NA,NA
1950-12-08,NA,NA,NA,NA,NA
1950-12-09,NA,NA,NA,NA,NA
1950-12-10,NA,NA,NA,NA,NA
1950-12-11,NA,NA,NA,NA,NA
1950-12-12,NA,NA,NA,NA,NA
1950-12-13,NA,NA,NA,NA,NA
1950-12-14,NA,NA,NA,NA,NA
1950-12-15,NA,NA,NA,NA,NA
1950-12-16,NA,NA,NA,NA,NA
1950-12-17,NA,NA,NA,NA,NA
1950-12-18,NA,NA,NA,NA,NA
1950-12-19,NA,NA,NA,NA,NA
1950-12-20,NA,NA,NA,NA,NA
1950-12-21,NA,NA,NA,NA,NA
1950-12-22,NA,NA,NA,NA,NA
1950-12-23,NA,NA,NA,NA,NA
1950-12-24,NA,NA,NA,NA,NA
1950-12-25,NA,NA,NA,NA,NA
1950-12-26,NA,NA,NA,NA,NA
1950-12-27,NA,NA,NA,NA,NA
1950-12-28,NA,NA,NA,NA,NA
1950-12-29,NA,NA,NA,NA,NA
1950-12-30,NA,NA,NA,NA,NA
1950-12-31,11.422,NA,NA,NA,NA
1951-01-01,NA,NA,NA,NA,NA
1951-01-02,NA,NA,NA,NA,NA
1951-01-03,NA,NA,NA,NA,NA
1951-01-04,NA,NA,NA,NA,NA
1951-01-05,NA,NA,NA,NA,NA
1951-01-06,NA,NA,NA,NA,NA
1951-01-07,NA,NA,NA,NA,NA
1951-01-08,NA,NA,NA,NA,NA
1951-01-09,NA,NA,NA,NA,NA
1951-01-10,NA,NA,NA,NA,NA
1951-01-11,NA,NA,NA,NA,NA
1951-01-12,NA,NA,NA,NA,NA
1951-01-13,NA,NA,NA,NA,NA
1951-01-14,NA,NA,NA,NA,NA
1951-01-15,NA,NA,NA,NA,NA
1951-01-16,NA,NA,NA,NA,NA
1951-01-17,NA,NA,NA,NA,NA
1951-01-18,NA,NA,NA,NA,NA
1951-01-19,NA,NA,NA,NA,NA
1951-01-20,NA,NA,NA,NA,NA
1951-01-21,NA,NA,NA,NA,NA
1951-01-22,NA,NA,NA,NA,NA
1951-01-23,NA,NA,NA,NA,NA
1951-01-24,NA,NA,NA,NA,NA
1951-01-25,NA,NA,NA,NA,NA
1951-01-26,NA,NA,NA,NA,NA
1951-01-27,NA,NA,NA,NA,NA
1951-01-28,NA,NA,NA,NA,NA
1951-01-29,NA,NA,NA,NA,NA
1951-01-30,NA,NA,NA,NA,NA
1951-01-31,13.951,NA,NA,NA,NA
1951-02-01,NA,NA,NA,NA,NA
1951-02-02,NA,NA,NA,NA,NA
1951-02-03,NA,NA,NA,NA,NA
1951-02-04,NA,NA,NA,NA,NA
1951-02-05,NA,NA,NA,NA,NA
1951-02-06,NA,NA,NA,NA,NA
1951-02-07,NA,NA,NA,NA,NA
1951-02-08,NA,NA,NA,NA,NA
1951-02-09,NA,NA,NA,NA,NA
1951-02-10,NA,NA,NA,NA,NA
1951-02-11,NA,NA,NA,NA,NA
1951-02-12,NA,NA,NA,NA,NA
1951-02-13,NA,NA,NA,NA,NA
1951-02-14,NA,NA,NA,NA,NA
1951-02-15,NA,NA,NA,NA,NA
1951-02-16,NA,NA,NA,NA,NA
1951-02-17,NA,NA,NA,NA,NA
1951-02-18,NA,NA,NA,NA,NA
1951-02-19,NA,NA,NA,NA,NA
1951-02-20,NA,NA,NA,NA,NA
1951-02-21,NA,NA,NA,NA,NA
1951-02-22,NA,NA,NA,NA,NA
1951-02-23,NA,NA,NA,NA,NA
1951-02-24,NA,NA,NA,NA,NA
1951-02-25,NA,NA,NA,NA,NA
1951-02-26,NA,NA,NA,NA,NA
1951-02-27,NA,NA,NA,NA,NA
1951-02-28,17.004,NA,NA,NA,NA
1951-03-01,NA,NA,NA,NA,NA
1951-03-02,NA,NA,NA,NA,NA
1951-03-03,NA,NA,NA,NA,NA
1951-03-04,NA,NA,NA,NA,NA
1951-03-05,NA,NA,NA,NA,NA
1951-03-06,NA,NA,NA,NA,NA
1951-03-07,NA,NA,NA,NA,NA
1951-03-08,NA,NA,NA,NA,NA
1951-03-09,NA,NA,NA,NA,NA
1951-03-10,NA,NA,NA,NA,NA
1951-03-11,NA,NA,NA,NA,NA
1951-03-12,NA,NA,NA,NA,NA
1951-03-13,NA,NA,NA,NA,NA
1951-03-14,NA,NA,NA,NA,NA
1951-03-15,NA,NA,NA,NA,NA
1951-03-16,NA,NA,NA,NA,NA
1951-03-17,NA,NA,NA,NA,NA
1951-03-18,NA,NA,NA,NA,NA
1951-03-19,NA,NA,NA,NA,NA
1951-03-20,NA,NA,NA,NA,NA
1951-03-21,NA,NA,NA,NA,NA
1951-03-22,NA,NA,NA,NA,NA
1951-03-23,NA,NA,NA,NA,NA
1951-03-24,NA,NA,NA,NA,NA
1951-03-25,NA,NA,NA,NA,NA
1951-03-26,NA,NA,NA,NA,NA
1951-03-27,NA,NA,NA,NA,NA
1951-03-28,NA,NA,NA,NA,NA
1951-03-29,NA,NA,NA,NA,NA
1951-03-30,NA,NA,NA,NA,NA
1951-03-31,23.691,NA,NA,NA,NA
1951-04-01,NA,NA,NA,NA,NA
1951-04-02,NA,NA,NA,NA,NA
1951-04-03,NA,NA,NA,NA,NA
1951-04-04,NA,NA,NA,NA,NA
1951-04-05,NA,NA,NA,NA,NA
1951-04-06,NA,NA,NA,NA,NA
1951-04-07,NA,NA,NA,NA,NA
1951-04-08,NA,NA,NA,NA,NA
1951-04-09,NA,NA,NA,NA,NA
1951-04-10,NA,NA,NA,NA,NA
1951-04-11,NA,NA,NA,NA,NA
1951-04-12,NA,NA,NA,NA,NA
1951-04-13,NA,NA,NA,NA,NA
1951-04-14,NA,NA,NA,NA,NA
1951-04-15,NA,NA,NA,NA,NA
1951-04-16,NA,NA,NA,NA,NA
1951-04-17,NA,NA,NA,NA,NA
1951-04-18,NA,NA,NA,NA,NA
1951-04-19,NA,NA,NA,NA,NA
1951-04-20,NA,NA,NA,NA,NA
1951-04-21,NA,NA,NA,NA,NA
1951-04-22,NA,NA,NA,NA,NA
1951-04-23,NA,NA,NA,NA,NA
1951-04-24,NA,NA,NA,NA,NA
1951-04-25,NA,NA,NA,NA,NA
1951-04-26,NA,NA,NA,NA,NA
1951-04-27,NA,NA,NA,NA,NA
1951-04-28,NA,NA,NA,NA,NA
1951-04-29,NA,NA,NA,NA,NA
1951-04-30,32.576,NA,NA,NA,NA
1951-05-01,NA,NA,NA,NA,NA
1951-05-02,NA,NA,NA,NA,NA
1951-05-03,NA,NA,NA,NA,NA
1951-05-04,NA,NA,NA,NA,NA
1951-05-05,NA,NA,NA,NA,NA
1951-05-06,NA,NA,NA,NA,NA
1951-05-07,NA,NA,NA,NA,NA
1951-05-08,NA,NA,NA,NA,NA
1951-05-09,NA,NA,NA,NA,NA
1951-05-10,NA,NA,NA,NA,NA
1951-05-11,NA,NA,NA,NA,NA
1951-05-12,NA,NA,NA,NA,NA
1951-05-13,NA,NA,NA,NA,NA
1951-05-14,NA,NA,NA,NA,NA
1951-05-15,NA,NA,NA,NA,NA
1951-05-16,NA,NA,NA,NA,NA
1951-05-17,NA,NA,NA,NA,NA
1951-05-18,NA,NA,NA,NA,NA
1951-05-19,NA,NA,NA,NA,NA
1951-05-20,NA,NA,NA,NA,NA
1951-05-21,NA,NA,NA,NA,NA
1951-05-22,NA,NA,NA,NA,NA
1951-05-23,NA,NA,NA,NA,NA
1951-05-24,NA,NA,NA,NA,NA
1951-05-25,NA,NA,NA,NA,NA
1951-05-26,NA,NA,NA,NA,NA
1951-05-27,NA,NA,NA,NA,NA
1951-05-28,NA,NA,NA,NA,NA
1951-05-29,NA,NA,NA,NA,NA
1951-05-30,NA,NA,NA,NA,NA
1951-05-31,35.796,NA,NA,NA,NA
1951-06-01,NA,NA,NA,NA,NA
1951-06-02,NA,NA,NA,NA,NA
1951-06-03,NA,NA,NA,NA,NA
1951-06-04,NA,NA,NA,NA,NA
1951-06-05,NA,NA,NA,NA,NA
1951-06-06,NA,NA,NA,NA,NA
1951-06-07,NA,NA,NA,NA,NA
1951-06-08,NA,NA,NA,NA,NA
1951-06-09,NA,NA,NA,NA,NA
1951-06-10,NA,NA,NA,NA,NA
1951-06-11,NA,NA,NA,NA,NA
1951-06-12,NA,NA,NA,NA,NA
1951-06-13,NA,NA,NA,NA,NA
1951-06-14,NA,NA,NA,NA,NA
1951-06-15,NA,NA,NA,NA,NA
1951-06-16,NA,NA,NA,NA,NA
1951-06-17,NA,NA,NA,NA,NA
1951-06-18,NA,NA,NA,NA,NA
1951-06-19,NA,NA,NA,NA,NA
1951-06-20,NA,NA,NA,NA,NA
1951-06-21,NA,NA,NA,NA,NA
1951-06-22,NA,NA,NA,NA,NA
1951-06-23,NA,NA,NA,NA,NA
1951-06-24,NA,NA,NA,NA,NA
1951-06-25,NA,NA,NA,NA,NA
1951-06-26,NA,NA,NA,NA,NA
1951-06-27,NA,NA,NA,NA,NA
1951-06-28,NA,NA,NA,NA,NA
1951-06-29,NA,NA,NA,NA,NA
1951-06-30,26.341,NA,NA,NA,NA
1951-07-01,NA,NA,NA,NA,NA
1951-07-02,NA,NA,NA,NA,NA
1951-07-03,NA,NA,NA,NA,NA
1951-07-04,NA,NA,NA,NA,NA
1951-07-05,NA,NA,NA,NA,NA
1951-07-06,NA,NA,NA,NA,NA
1951-07-07,NA,NA,NA,NA,NA
1951-07-08,NA,NA,NA,NA,NA
1951-07-09,NA,NA,NA,NA,NA
1951-07-10,NA,NA,NA,NA,NA
1951-07-11,NA,NA,NA,NA,NA
1951-07-12,NA,NA,NA,NA,NA
1951-07-13,NA,NA,NA,NA,NA
1951-07-14,NA,NA,NA,NA,NA
1951-07-15,NA,NA,NA,NA,NA
1951-07-16,NA,NA,NA,NA,NA
1951-07-17,NA,NA,NA,NA,NA
1951-07-18,NA,NA,NA,NA,NA
1951-07-19,NA,NA,NA,NA,NA
1951-07-20,NA,NA,NA,NA,NA
1951-07-21,NA,NA,NA,NA,NA
1951-07-22,NA,NA,NA,NA,NA
1951-07-23,NA,NA,NA,NA,NA
1951-07-24,NA,NA,NA,NA,NA
1951-07-25,NA,NA,NA,NA,NA
