date,storage,inflow,outflow,evaporation,elevation
2007-08-12,205.078,NA,NA,NA,NA
2007-08-13,204.076,NA,NA,NA,NA
2007-08-14,202.375,NA,NA,NA,NA
2007-08-15,201.955,NA,NA,NA,NA
2007-08-16,201.086,NA,NA,NA,NA
2007-08-17,198.601,NA,NA,NA,NA
2007-08-18,198.97,NA,NA,NA,NA
2007-08-19,202.203,NA,NA,NA,NA
2007-08-20,200.374,NA,NA,NA,NA
2007-08-21,200.823,NA,NA,NA,NA
2007-08-22,199.818,NA,NA,NA,NA
2007-08-23,197.649,NA,NA,NA,NA
2007-08-24,195.117,NA,NA,NA,NA
2007-08-25,199.186,NA,NA,NA,NA
2007-08-26,201.147,NA,NA,NA,NA
2007-08-27,202.282,NA,NA,NA,NA
2007-08-28,200.544,NA,NA,NA,NA
2007-08-29,199.032,NA,NA,NA,NA
2007-08-30,196.686,NA,NA,NA,NA
2007-08-31,196.197,NA,NA,NA,NA
2007-09-01,198.616,NA,NA,NA,NA
2007-09-02,202.328,NA,NA,NA,NA
2007-09-03,203.966,NA,NA,NA,NA
2007-09-04,204.859,NA,NA,NA,NA
2007-09-05,203.623,NA,NA,NA,NA
2007-09-06,199.818,NA,NA,NA,NA
2007-09-07,198.785,NA,NA,NA,NA
2007-09-08,201.878,NA,NA,NA,NA
2007-09-09,204.781,NA,NA,NA,NA
2007-09-10,204.671,NA,NA,NA,NA
2007-09-11,204.954,NA,NA,NA,NA
2007-09-12,204.859,NA,NA,NA,NA
2007-09-13,207.3,NA,NA,NA,NA
2007-09-14,201.878,NA,NA,NA,NA
2007-09-15,201.769,NA,NA,NA,NA
2007-09-16,204.639,NA,NA,NA,NA
2007-09-17,203.794,NA,NA,NA,NA
2007-09-18,204.546,NA,NA,NA,NA
2007-09-19,203.544,NA,NA,NA,NA
2007-09-20,201.427,NA,NA,NA,NA
2007-09-21,199.834,NA,NA,NA,NA
2007-09-22,201.147,NA,NA,NA,NA
2007-09-23,206.212,NA,NA,NA,NA
2007-09-24,205.236,NA,NA,NA,NA
2007-09-25,205.33,NA,NA,NA,NA
2007-09-26,204.185,NA,NA,NA,NA
2007-09-27,203.372,NA,NA,NA,NA
2007-09-28,201.986,NA,NA,NA,NA
2007-09-29,203.123,NA,NA,NA,NA
2007-09-30,204.954,NA,NA,NA,NA
2007-10-01,204.232,NA,NA,NA,NA
2007-10-02,201.288,NA,NA,NA,NA
2007-10-03,199.186,NA,NA,NA,NA
2007-10-04,197.114,NA,NA,NA,NA
2007-10-05,198.202,NA,NA,NA,NA
2007-10-06,199.293,NA,NA,NA,NA
2007-10-07,200.281,NA,NA,NA,NA
2007-10-08,199.602,NA,NA,NA,NA
2007-10-09,198.202,NA,NA,NA,NA
2007-10-10,197.527,NA,NA,NA,NA
2007-10-11,197.068,NA,NA,NA,NA
2007-10-12,196.976,NA,NA,NA,NA
2007-10-13,200.436,NA,NA,NA,NA
2007-10-14,201.334,NA,NA,NA,NA
2007-10-15,201.427,NA,NA,NA,NA
2007-10-16,200.745,NA,NA,NA,NA
2007-10-17,202.842,NA,NA,NA,NA
2007-10-18,199.787,NA,NA,NA,NA
2007-10-19,198.278,NA,NA,NA,NA
2007-10-20,200.559,NA,NA,NA,NA
2007-10-21,200.977,NA,NA,NA,NA
2007-10-22,204.686,NA,NA,NA,NA
2007-10-23,203.935,NA,NA,NA,NA
2007-10-24,202.282,NA,NA,NA,NA
2007-10-25,199.787,NA,NA,NA,NA
2007-10-26,198.416,NA,NA,NA,NA
2007-10-27,199.571,NA,NA,NA,NA
2007-10-28,201.225,NA,NA,NA,NA
2007-10-29,198.202,NA,NA,NA,NA
2007-10-30,197.389,NA,NA,NA,NA
2007-10-31,194.373,NA,NA,NA,NA
2007-11-01,194.342,NA,NA,NA,NA
2007-11-02,192.514,NA,NA,NA,NA
2007-11-03,192.679,NA,NA,NA,NA
2007-11-04,193.132,NA,NA,NA,NA
2007-11-05,193.389,NA,NA,NA,NA
2007-11-06,193.389,NA,NA,NA,NA
2007-11-07,193.178,NA,NA,NA,NA
2007-11-08,192.89,NA,NA,NA,NA
2007-11-09,192.74,NA,NA,NA,NA
2007-11-10,192.469,NA,NA,NA,NA
2007-11-11,195.451,NA,NA,NA,NA
2007-11-12,197.021,NA,NA,NA,NA
2007-11-13,196.426,NA,NA,NA,NA
2007-11-14,196.06,NA,NA,NA,NA
2007-11-15,192.996,NA,NA,NA,NA
2007-11-16,192.408,NA,NA,NA,NA
2007-11-17,194.236,NA,NA,NA,NA
2007-11-18,196.426,NA,NA,NA,NA
2007-11-19,195.999,NA,NA,NA,NA
2007-11-20,195.009,NA,NA,NA,NA
2007-11-21,196.35,NA,NA,NA,NA
2007-11-22,197.159,NA,NA,NA,NA
2007-11-23,196.624,NA,NA,NA,NA
2007-11-24,195.71,NA,NA,NA,NA
2007-11-25,194.737,NA,NA,NA,NA
2007-11-26,193.661,NA,NA,NA,NA
2007-11-27,194.024,NA,NA,NA,NA
2007-11-28,192.996,NA,NA,NA,NA
2007-11-29,193.132,NA,NA,NA,NA
2007-11-30,191.626,NA,NA,NA,NA
2007-12-01,193.812,NA,NA,NA,NA
2007-12-02,196.793,NA,NA,NA,NA
2007-12-03,198.078,NA,NA,NA,NA
2007-12-04,198.693,NA,NA,NA,NA
2007-12-05,199.063,NA,NA,NA,NA
2007-12-06,199.155,NA,NA,NA,NA
2007-12-07,199.016,NA,NA,NA,NA
2007-12-08,201.116,NA,NA,NA,NA
2007-12-09,201.644,NA,NA,NA,NA
2007-12-10,200.019,NA,NA,NA,NA
2007-12-11,200.993,NA,NA,NA,NA
2007-12-12,200.653,NA,NA,NA,NA
2007-12-13,199.525,NA,NA,NA,NA
2007-12-14,200.235,NA,NA,NA,NA
2007-12-15,200.436,NA,NA,NA,NA
2007-12-16,200.528,NA,NA,NA,NA
2007-12-17,199.293,NA,NA,NA,NA
2007-12-18,198.386,NA,NA,NA,NA
2007-12-19,197.665,NA,NA,NA,NA
2007-12-20,197.589,NA,NA,NA,NA
2007-12-21,195.009,NA,NA,NA,NA
2007-12-22,195.725,NA,NA,NA,NA
2007-12-23,197.006,NA,NA,NA,NA
2007-12-24,196.212,NA,NA,NA,NA
2007-12-25,195.907,NA,NA,NA,NA
2007-12-26,196.533,NA,NA,NA,NA
2007-12-27,196.121,NA,NA,NA,NA
2007-12-28,194.783,NA,NA,NA,NA
2007-12-29,197.465,NA,NA,NA,NA
2007-12-30,200.946,NA,NA,NA,NA
2007-12-31,201.024,NA,NA,NA,NA
2008-01-01,201.737,NA,NA,NA,NA
2008-01-02,200.374,NA,NA,NA,NA
2008-01-03,198.54,NA,NA,NA,NA
2008-01-04,197.696,NA,NA,NA,NA
2008-01-05,199.402,NA,NA,NA,NA
2008-01-06,200.049,NA,NA,NA,NA
2008-01-07,198.309,NA,NA,NA,NA
2008-01-08,197.145,NA,NA,NA,NA
2008-01-09,197.696,NA,NA,NA,NA
2008-01-10,196.884,NA,NA,NA,NA
2008-01-11,195.36,NA,NA,NA,NA
2008-01-12,197.94,NA,NA,NA,NA
2008-01-13,200.436,NA,NA,NA,NA
2008-01-14,201.303,NA,NA,NA,NA
2008-01-15,201.551,NA,NA,NA,NA
2008-01-16,200.915,NA,NA,NA,NA
2008-01-17,201.691,NA,NA,NA,NA
2008-01-18,201.071,NA,NA,NA,NA
2008-01-19,202.391,NA,NA,NA,NA
2008-01-20,204.844,NA,NA,NA,NA
2008-01-21,204.624,NA,NA,NA,NA
2008-01-22,204.155,NA,NA,NA,NA
2008-01-23,202.905,NA,NA,NA,NA
2008-01-24,202.266,NA,NA,NA,NA
2008-01-25,202.033,NA,NA,NA,NA
2008-01-26,202.172,NA,NA,NA,NA
2008-01-27,204.938,NA,NA,NA,NA
2008-01-28,203.232,NA,NA,NA,NA
2008-01-29,203.482,NA,NA,NA,NA
2008-01-30,202.391,NA,NA,NA,NA
2008-01-31,201.847,NA,NA,NA,NA
2008-02-01,201.241,NA,NA,NA,NA
2008-02-02,202.811,NA,NA,NA,NA
2008-02-03,204.749,NA,NA,NA,NA
2008-02-04,204.499,NA,NA,NA,NA
2008-02-05,203.966,NA,NA,NA,NA
2008-02-06,203.45,NA,NA,NA,NA
2008-02-07,203.232,NA,NA,NA,NA
2008-02-08,201.924,NA,NA,NA,NA
2008-02-09,199.834,NA,NA,NA,NA
2008-02-10,198.894,NA,NA,NA,NA
2008-02-11,198.509,NA,NA,NA,NA
2008-02-12,198.109,NA,NA,NA,NA
2008-02-13,198.894,NA,NA,NA,NA
2008-02-14,201.256,NA,NA,NA,NA
2008-02-15,202.499,NA,NA,NA,NA
2008-02-16,203.419,NA,NA,NA,NA
2008-02-17,205.991,NA,NA,NA,NA
2008-02-18,205.299,NA,NA,NA,NA
2008-02-19,201.847,NA,NA,NA,NA
2008-02-20,197.006,NA,NA,NA,NA
2008-02-21,193.041,NA,NA,NA,NA
2008-02-22,186.325,NA,NA,NA,NA
2008-02-23,183.547,NA,NA,NA,NA
2008-02-24,182.496,NA,NA,NA,NA
2008-02-25,179.638,NA,NA,NA,NA
2008-02-26,175.808,NA,NA,NA,NA
2008-02-27,173.847,NA,NA,NA,NA
2008-02-28,171.843,NA,NA,NA,NA
2008-02-29,168.249,NA,NA,NA,NA
2008-03-01,168.5,NA,NA,NA,NA
2008-03-02,167.635,NA,NA,NA,NA
2008-03-03,167.787,NA,NA,NA,NA
2008-03-04,168.458,NA,NA,NA,NA
2008-03-05,169.042,NA,NA,NA,NA
2008-03-06,169.893,NA,NA,NA,NA
2008-03-07,170.733,NA,NA,NA,NA
2008-03-08,169.321,NA,NA,NA,NA
2008-03-09,168.458,NA,NA,NA,NA
2008-03-10,169.685,NA,NA,NA,NA
2008-03-11,167.958,NA,NA,NA,NA
2008-03-12,167.773,NA,NA,NA,NA
2008-03-13,168.389,NA,NA,NA,NA
2008-03-14,168.416,NA,NA,NA,NA
2008-03-15,168.805,NA,NA,NA,NA
2008-03-16,169.935,NA,NA,NA,NA
2008-03-17,168.291,NA,NA,NA,NA
2008-03-18,165.741,NA,NA,NA,NA
2008-03-19,165.439,NA,NA,NA,NA
2008-03-20,164.876,NA,NA,NA,NA
2008-03-21,165.508,NA,NA,NA,NA
2008-03-22,167.801,NA,NA,NA,NA
2008-03-23,172.787,NA,NA,NA,NA
2008-03-24,174.996,NA,NA,NA,NA
2008-03-25,178.413,NA,NA,NA,NA
2008-03-26,180.665,NA,NA,NA,NA
2008-03-27,183.898,NA,NA,NA,NA
2008-03-28,188.845,NA,NA,NA,NA
2008-03-29,191.31,NA,NA,NA,NA
2008-03-30,193.268,NA,NA,NA,NA
2008-03-31,194.161,NA,NA,NA,NA
2008-04-01,196.502,NA,NA,NA,NA
2008-04-02,199.293,NA,NA,NA,NA
2008-04-03,201.737,NA,NA,NA,NA
2008-04-04,204.138,NA,NA,NA,NA
2008-04-05,206.038,NA,NA,NA,NA
2008-04-06,207.253,NA,NA,NA,NA
2008-04-07,205.048,NA,NA,NA,NA
2008-04-08,204.185,NA,NA,NA,NA
2008-04-09,203.091,NA,NA,NA,NA
2008-04-10,201.706,NA,NA,NA,NA
2008-04-11,199.91,NA,NA,NA,NA
2008-04-12,200.111,NA,NA,NA,NA
2008-04-13,200.466,NA,NA,NA,NA
2008-04-14,198.002,NA,NA,NA,NA
2008-04-15,198.616,NA,NA,NA,NA
2008-04-16,199.464,NA,NA,NA,NA
2008-04-17,201.225,NA,NA,NA,NA
2008-04-18,202.111,NA,NA,NA,NA
2008-04-19,204.029,NA,NA,NA,NA
2008-04-20,205.943,NA,NA,NA,NA
2008-04-21,205.11,NA,NA,NA,NA
2008-04-22,204.875,NA,NA,NA,NA
2008-04-23,204.092,NA,NA,NA,NA
2008-04-24,204.185,NA,NA,NA,NA
2008-04-25,203.998,NA,NA,NA,NA
2008-04-26,203.482,NA,NA,NA,NA
2008-04-27,204.358,NA,NA,NA,NA
2008-04-28,203.03,NA,NA,NA,NA
2008-04-29,200.915,NA,NA,NA,NA
2008-04-30,201.427,NA,NA,NA,NA
2008-05-01,199.201,NA,NA,NA,NA
2008-05-02,198.785,NA,NA,NA,NA
2008-05-03,200.838,NA,NA,NA,NA
2008-05-04,203.091,NA,NA,NA,NA
2008-05-05,203.731,NA,NA,NA,NA
2008-05-06,203.076,NA,NA,NA,NA
2008-05-07,202.671,NA,NA,NA,NA
2008-05-08,203.123,NA,NA,NA,NA
2008-05-09,202.748,NA,NA,NA,NA
2008-05-10,205.754,NA,NA,NA,NA
2008-05-11,208.695,NA,NA,NA,NA
2008-05-12,205.928,NA,NA,NA,NA
2008-05-13,205.236,NA,NA,NA,NA
2008-05-14,204.592,NA,NA,NA,NA
2008-05-15,201.924,NA,NA,NA,NA
2008-05-16,202.002,NA,NA,NA,NA
2008-05-17,201.583,NA,NA,NA,NA
2008-05-18,200.312,NA,NA,NA,NA
2008-05-19,199.957,NA,NA,NA,NA
2008-05-20,198.74,NA,NA,NA,NA
2008-05-21,198.693,NA,NA,NA,NA
2008-05-22,198.202,NA,NA,NA,NA
2008-05-23,197.618,NA,NA,NA,NA
2008-05-24,198.386,NA,NA,NA,NA
2008-05-25,201.024,NA,NA,NA,NA
2008-05-26,202.858,NA,NA,NA,NA
2008-05-27,202.468,NA,NA,NA,NA
2008-05-28,200.189,NA,NA,NA,NA
2008-05-29,200.281,NA,NA,NA,NA
2008-05-30,196.289,NA,NA,NA,NA
2008-05-31,197.021,NA,NA,NA,NA
2008-06-01,199.602,NA,NA,NA,NA
2008-06-02,198.816,NA,NA,NA,NA
2008-06-03,197.956,NA,NA,NA,NA
2008-06-04,198.064,NA,NA,NA,NA
2008-06-05,197.236,NA,NA,NA,NA
2008-06-06,195.497,NA,NA,NA,NA
2008-06-07,198.816,NA,NA,NA,NA
2008-06-08,204.859,NA,NA,NA,NA
2008-06-09,203.717,NA,NA,NA,NA
2008-06-10,200.729,NA,NA,NA,NA
2008-06-11,199.186,NA,NA,NA,NA
2008-06-12,197.465,NA,NA,NA,NA
2008-06-13,194.812,NA,NA,NA,NA
2008-06-14,199.232,NA,NA,NA,NA
2008-06-15,204.452,NA,NA,NA,NA
2008-06-16,203.904,NA,NA,NA,NA
2008-06-17,200.776,NA,NA,NA,NA
2008-06-18,199.772,NA,NA,NA,NA
2008-06-19,197.895,NA,NA,NA,NA
2008-06-20,196.64,NA,NA,NA,NA
2008-06-21,197.052,NA,NA,NA,NA
2008-06-22,195.603,NA,NA,NA,NA
2008-06-23,197.603,NA,NA,NA,NA
2008-06-24,199.818,NA,NA,NA,NA
2008-06-25,197.251,NA,NA,NA,NA
2008-06-26,193.661,NA,NA,NA,NA
2008-06-27,189.993,NA,NA,NA,NA
2008-06-28,194.145,NA,NA,NA,NA
2008-06-29,199.417,NA,NA,NA,NA
2008-06-30,198.324,NA,NA,NA,NA
2008-07-01,199.186,NA,NA,NA,NA
2008-07-02,196.64,NA,NA,NA,NA
2008-07-03,194.267,NA,NA,NA,NA
2008-07-04,193.601,NA,NA,NA,NA
2008-07-05,196.518,NA,NA,NA,NA
2008-07-06,204.499,NA,NA,NA,NA
2008-07-07,203.591,NA,NA,NA,NA
2008-07-08,201.628,NA,NA,NA,NA
2008-07-09,201.086,NA,NA,NA,NA
2008-07-10,200.962,NA,NA,NA,NA
2008-07-11,198.863,NA,NA,NA,NA
2008-07-12,198.463,NA,NA,NA,NA
2008-07-13,200.745,NA,NA,NA,NA
2008-07-14,200.962,NA,NA,NA,NA
2008-07-15,199.232,NA,NA,NA,NA
2008-07-16,195.771,NA,NA,NA,NA
2008-07-17,194.205,NA,NA,NA,NA
2008-07-18,196.197,NA,NA,NA,NA
2008-07-19,199.848,NA,NA,NA,NA
2008-07-20,205.189,NA,NA,NA,NA
2008-07-21,205.409,NA,NA,NA,NA
2008-07-22,204.263,NA,NA,NA,NA
2008-07-23,202.562,NA,NA,NA,NA
2008-07-24,200.915,NA,NA,NA,NA
2008-07-25,198.847,NA,NA,NA,NA
2008-07-26,200.497,NA,NA,NA,NA
2008-07-27,204.576,NA,NA,NA,NA
2008-07-28,201.505,NA,NA,NA,NA
2008-07-29,200.452,NA,NA,NA,NA
2008-07-30,201.38,NA,NA,NA,NA
2008-07-31,200.173,NA,NA,NA,NA
2008-08-01,199.91,NA,NA,NA,NA
2008-08-02,202.328,NA,NA,NA,NA
2008-08-03,204.405,NA,NA,NA,NA
2008-08-04,202.375,NA,NA,NA,NA
2008-08-05,204.891,NA,NA,NA,NA
2008-08-06,201.955,NA,NA,NA,NA
2008-08-07,201.288,NA,NA,NA,NA
2008-08-08,200.033,NA,NA,NA,NA
2008-08-09,202.967,NA,NA,NA,NA
2008-08-10,206.464,NA,NA,NA,NA
2008-08-11,205.74,NA,NA,NA,NA
2008-08-12,205.032,NA,NA,NA,NA
2008-08-13,203.138,NA,NA,NA,NA
2008-08-14,201.303,NA,NA,NA,NA
2008-08-15,201.583,NA,NA,NA,NA
2008-08-16,204.639,NA,NA,NA,NA
2008-08-17,207.237,NA,NA,NA,NA
2008-08-18,206.07,NA,NA,NA,NA
2008-08-19,205.283,NA,NA,NA,NA
2008-08-20,203.982,NA,NA,NA,NA
2008-08-21,201.831,NA,NA,NA,NA
2008-08-22,201.474,NA,NA,NA,NA
2008-08-23,201.474,NA,NA,NA,NA
2008-08-24,205.645,NA,NA,NA,NA
2008-08-25,205.975,NA,NA,NA,NA
2008-08-26,206.464,NA,NA,NA,NA
2008-08-27,204.529,NA,NA,NA,NA
2008-08-28,204.248,NA,NA,NA,NA
2008-08-29,198.078,NA,NA,NA,NA
2008-08-30,200.204,NA,NA,NA,NA
2008-08-31,204.624,NA,NA,NA,NA
2008-09-01,205.362,NA,NA,NA,NA
2008-09-02,202.779,NA,NA,NA,NA
2008-09-03,202.328,NA,NA,NA,NA
2008-09-04,203.576,NA,NA,NA,NA
2008-09-05,200.962,NA,NA,NA,NA
2008-09-06,203.154,NA,NA,NA,NA
2008-09-07,206.054,NA,NA,NA,NA
2008-09-08,205.503,NA,NA,NA,NA
2008-09-09,204.169,NA,NA,NA,NA
2008-09-10,202.842,NA,NA,NA,NA
2008-09-11,202.158,NA,NA,NA,NA
2008-09-12,199.139,NA,NA,NA,NA
2008-09-13,201.924,NA,NA,NA,NA
2008-09-14,206.573,NA,NA,NA,NA
2008-09-15,204.155,NA,NA,NA,NA
2008-09-16,204.405,NA,NA,NA,NA
2008-09-17,204.201,NA,NA,NA,NA
2008-09-18,202.811,NA,NA,NA,NA
2008-09-19,202.017,NA,NA,NA,NA
2008-09-20,203.263,NA,NA,NA,NA
2008-09-21,205.299,NA,NA,NA,NA
2008-09-22,203.607,NA,NA,NA,NA
2008-09-23,202.562,NA,NA,NA,NA
2008-09-24,201.691,NA,NA,NA,NA
2008-09-25,200.993,NA,NA,NA,NA
2008-09-26,200.637,NA,NA,NA,NA
2008-09-27,201.38,NA,NA,NA,NA
2008-09-28,203.576,NA,NA,NA,NA
2008-09-29,202.779,NA,NA,NA,NA
2008-09-30,201.66,NA,NA,NA,NA
2008-10-01,198.847,NA,NA,NA,NA
2008-10-02,200.729,NA,NA,NA,NA
2008-10-03,200.915,NA,NA,NA,NA
2008-10-04,204.185,NA,NA,NA,NA
2008-10-05,207.047,NA,NA,NA,NA
2008-10-06,205.833,NA,NA,NA,NA
2008-10-07,204.906,NA,NA,NA,NA
2008-10-08,203.263,NA,NA,NA,NA
2008-10-09,201.924,NA,NA,NA,NA
2008-10-10,203.591,NA,NA,NA,NA
2008-10-11,205.629,NA,NA,NA,NA
2008-10-12,207.443,NA,NA,NA,NA
2008-10-13,206.117,NA,NA,NA,NA
2008-10-14,206.921,NA,NA,NA,NA
2008-10-15,205.691,NA,NA,NA,NA
2008-10-16,204.405,NA,NA,NA,NA
2008-10-17,202.468,NA,NA,NA,NA
2008-10-18,205.236,NA,NA,NA,NA
2008-10-19,207.981,NA,NA,NA,NA
2008-10-20,208.061,NA,NA,NA,NA
2008-10-21,207.111,NA,NA,NA,NA
2008-10-22,205.22,NA,NA,NA,NA
2008-10-23,203.904,NA,NA,NA,NA
2008-10-24,205.425,NA,NA,NA,NA
2008-10-25,205.707,NA,NA,NA,NA
2008-10-26,204.828,NA,NA,NA,NA
2008-10-27,202.842,NA,NA,NA,NA
2008-10-28,202.048,NA,NA,NA,NA
2008-10-29,201.66,NA,NA,NA,NA
2008-10-30,201.691,NA,NA,NA,NA
2008-10-31,201.334,NA,NA,NA,NA
2008-11-01,201.411,NA,NA,NA,NA
2008-11-02,202.671,NA,NA,NA,NA
2008-11-03,201.892,NA,NA,NA,NA
2008-11-04,203.03,NA,NA,NA,NA
2008-11-05,202.297,NA,NA,NA,NA
2008-11-06,201.458,NA,NA,NA,NA
2008-11-07,201.924,NA,NA,NA,NA
2008-11-08,204.639,NA,NA,NA,NA
2008-11-09,207.728,NA,NA,NA,NA
2008-11-10,208.267,NA,NA,NA,NA
2008-11-11,208.822,NA,NA,NA,NA
2008-11-12,206.526,NA,NA,NA,NA
2008-11-13,205.048,NA,NA,NA,NA
2008-11-14,202.609,NA,NA,NA,NA
2008-11-15,199.91,NA,NA,NA,NA
2008-11-16,198.416,NA,NA,NA,NA
2008-11-17,201.474,NA,NA,NA,NA
2008-11-18,203.154,NA,NA,NA,NA
2008-11-19,202.468,NA,NA,NA,NA
2008-11-20,203.904,NA,NA,NA,NA
2008-11-21,203.623,NA,NA,NA,NA
2008-11-22,203.998,NA,NA,NA,NA
2008-11-23,209.507,NA,NA,NA,NA
2008-11-24,204.546,NA,NA,NA,NA
2008-11-25,202.671,NA,NA,NA,NA
2008-11-26,200.405,NA,NA,NA,NA
2008-11-27,198.109,NA,NA,NA,NA
2008-11-28,195.801,NA,NA,NA,NA
2008-11-29,197.787,NA,NA,NA,NA
2008-11-30,198.416,NA,NA,NA,NA
2008-12-01,196.258,NA,NA,NA,NA
2008-12-02,193.42,NA,NA,NA,NA
2008-12-03,190.786,NA,NA,NA,NA
2008-12-04,188.265,NA,NA,NA,NA
2008-12-05,184.778,NA,NA,NA,NA
2008-12-06,185.75,NA,NA,NA,NA
2008-12-07,187.611,NA,NA,NA,NA
2008-12-08,184.705,NA,NA,NA,NA
2008-12-09,181.158,NA,NA,NA,NA
2008-12-10,178.456,NA,NA,NA,NA
2008-12-11,175.138,NA,NA,NA,NA
2008-12-12,174.968,NA,NA,NA,NA
2008-12-13,177.093,NA,NA,NA,NA
2008-12-14,178.586,NA,NA,NA,NA
2008-12-15,178.802,NA,NA,NA,NA
2008-12-16,177.853,NA,NA,NA,NA
2008-12-17,176.735,NA,NA,NA,NA
2008-12-18,176.179,NA,NA,NA,NA
2008-12-19,176.521,NA,NA,NA,NA
2008-12-20,176.349,NA,NA,NA,NA
2008-12-21,179.595,NA,NA,NA,NA
2008-12-22,186.251,NA,NA,NA,NA
2008-12-23,189.127,NA,NA,NA,NA
2008-12-24,192.589,NA,NA,NA,NA
2008-12-25,196.228,NA,NA,NA,NA
2008-12-26,196.746,NA,NA,NA,NA
2008-12-27,199.741,NA,NA,NA,NA
