date,storage,inflow,outflow,evaporation,elevation
1974-08-27,5.225,NA,NA,NA,NA
1974-08-28,5.3,NA,NA,NA,NA
1974-08-29,5.047,NA,NA,NA,NA
1974-08-30,5.113,NA,NA,NA,NA
1974-08-31,4.936,NA,NA,NA,NA
1974-09-01,4.936,NA,NA,NA,NA
1974-09-02,4.973,NA,NA,NA,NA
1974-09-03,4.919,NA,NA,NA,NA
1974-09-04,4.882,NA,NA,NA,NA
1974-09-05,4.882,NA,NA,NA,NA
1974-09-06,4.873,NA,NA,NA,NA
1974-09-07,4.864,NA,NA,NA,NA
1974-09-08,4.855,NA,NA,NA,NA
1974-09-09,4.819,NA,NA,NA,NA
1974-09-10,4.809,NA,NA,NA,NA
1974-09-11,4.841,NA,NA,NA,NA
1974-09-12,4.855,NA,NA,NA,NA
1974-09-13,4.828,NA,NA,NA,NA
1974-09-14,4.814,NA,NA,NA,NA
1974-09-15,4.997,NA,NA,NA,NA
1974-09-16,4.906,NA,NA,NA,NA
1974-09-17,4.855,NA,NA,NA,NA
1974-09-18,4.836,NA,NA,NA,NA
1974-09-19,4.801,NA,NA,NA,NA
1974-09-20,4.787,NA,NA,NA,NA
1974-09-21,4.783,NA,NA,NA,NA
1974-09-22,4.765,NA,NA,NA,NA
1974-09-23,4.765,NA,NA,NA,NA
1974-09-24,4.77,NA,NA,NA,NA
1974-09-25,4.753,NA,NA,NA,NA
1974-09-26,4.743,NA,NA,NA,NA
1974-09-27,4.739,NA,NA,NA,NA
1974-09-28,4.73,NA,NA,NA,NA
1974-09-29,4.734,NA,NA,NA,NA
1974-09-30,4.734,NA,NA,NA,NA
1974-10-01,4.73,NA,NA,NA,NA
1974-10-02,4.717,NA,NA,NA,NA
1974-10-03,4.695,NA,NA,NA,NA
1974-10-04,4.69,NA,NA,NA,NA
1974-10-05,4.69,NA,NA,NA,NA
1974-10-06,4.725,NA,NA,NA,NA
1974-10-07,4.712,NA,NA,NA,NA
1974-10-08,4.743,NA,NA,NA,NA
1974-10-09,4.86,NA,NA,NA,NA
1974-10-10,4.973,NA,NA,NA,NA
1974-10-11,5.192,NA,NA,NA,NA
1974-10-12,4.923,NA,NA,NA,NA
1974-10-13,4.901,NA,NA,NA,NA
1974-10-14,4.982,NA,NA,NA,NA
1974-10-15,4.982,NA,NA,NA,NA
1974-10-16,4.951,NA,NA,NA,NA
1974-10-17,4.951,NA,NA,NA,NA
1974-10-18,4.968,NA,NA,NA,NA
1974-10-19,5.001,NA,NA,NA,NA
1974-10-20,5.001,NA,NA,NA,NA
1974-10-21,4.965,NA,NA,NA,NA
1974-10-22,4.936,NA,NA,NA,NA
1974-10-23,4.997,NA,NA,NA,NA
1974-10-24,4.978,NA,NA,NA,NA
1974-10-25,4.973,NA,NA,NA,NA
1974-10-26,4.992,NA,NA,NA,NA
1974-10-27,4.936,NA,NA,NA,NA
1974-10-28,4.973,NA,NA,NA,NA
1974-10-29,5.038,NA,NA,NA,NA
1974-10-30,5.066,NA,NA,NA,NA
1974-10-31,5.076,NA,NA,NA,NA
1974-11-01,4.982,NA,NA,NA,NA
1974-11-02,4.965,NA,NA,NA,NA
1974-11-03,4.973,NA,NA,NA,NA
1974-11-04,4.906,NA,NA,NA,NA
1974-11-05,4.936,NA,NA,NA,NA
1974-11-06,4.973,NA,NA,NA,NA
1974-11-07,4.997,NA,NA,NA,NA
1974-11-08,4.997,NA,NA,NA,NA
1974-11-09,5.001,NA,NA,NA,NA
1974-11-10,4.973,NA,NA,NA,NA
1974-11-11,4.928,NA,NA,NA,NA
1974-11-12,4.955,NA,NA,NA,NA
1974-11-13,4.936,NA,NA,NA,NA
1974-11-14,4.936,NA,NA,NA,NA
1974-11-15,4.936,NA,NA,NA,NA
1974-11-16,4.936,NA,NA,NA,NA
1974-11-17,4.973,NA,NA,NA,NA
1974-11-18,4.997,NA,NA,NA,NA
1974-11-19,4.997,NA,NA,NA,NA
1974-11-20,4.987,NA,NA,NA,NA
1974-11-21,4.973,NA,NA,NA,NA
1974-11-22,4.968,NA,NA,NA,NA
1974-11-23,4.968,NA,NA,NA,NA
1974-11-24,4.96,NA,NA,NA,NA
1974-11-25,4.965,NA,NA,NA,NA
1974-11-26,4.978,NA,NA,NA,NA
1974-11-27,4.987,NA,NA,NA,NA
1974-11-28,5.001,NA,NA,NA,NA
1974-11-29,5.014,NA,NA,NA,NA
1974-11-30,4.992,NA,NA,NA,NA
1974-12-01,4.973,NA,NA,NA,NA
1974-12-02,4.997,NA,NA,NA,NA
1974-12-03,5.042,NA,NA,NA,NA
1974-12-04,5.056,NA,NA,NA,NA
1974-12-05,4.987,NA,NA,NA,NA
1974-12-06,4.951,NA,NA,NA,NA
1974-12-07,4.965,NA,NA,NA,NA
1974-12-08,4.973,NA,NA,NA,NA
1974-12-09,4.928,NA,NA,NA,NA
1974-12-10,4.946,NA,NA,NA,NA
1974-12-11,5.014,NA,NA,NA,NA
1974-12-12,5.024,NA,NA,NA,NA
1974-12-13,5.056,NA,NA,NA,NA
1974-12-14,7.866,NA,NA,NA,NA
1974-12-15,10.392,NA,NA,NA,NA
1974-12-16,12.794,NA,NA,NA,NA
1974-12-17,15.159,NA,NA,NA,NA
1974-12-18,17.515,NA,NA,NA,NA
1974-12-19,19.902,NA,NA,NA,NA
1974-12-20,22.301,NA,NA,NA,NA
1974-12-21,22.585,NA,NA,NA,NA
1974-12-22,22.585,NA,NA,NA,NA
1974-12-23,22.585,NA,NA,NA,NA
1974-12-24,22.559,NA,NA,NA,NA
1974-12-25,22.542,NA,NA,NA,NA
1974-12-26,22.55,NA,NA,NA,NA
1974-12-27,22.585,NA,NA,NA,NA
1974-12-28,22.615,NA,NA,NA,NA
1974-12-29,22.644,NA,NA,NA,NA
1974-12-30,22.634,NA,NA,NA,NA
1974-12-31,22.605,NA,NA,NA,1872.082
1975-01-01,22.568,NA,NA,NA,1872.082
1975-01-02,22.55,NA,NA,NA,1872.082
1975-01-03,22.568,NA,NA,NA,1872.082
1975-01-04,22.585,NA,NA,NA,1872.082
1975-01-05,22.615,NA,NA,NA,1872.082
1975-01-06,22.585,NA,NA,NA,1872.082
1975-01-07,22.542,NA,NA,NA,1872.082
1975-01-08,22.525,NA,NA,NA,1872.051
1975-01-09,22.499,NA,NA,NA,1872.051
1975-01-10,22.449,NA,NA,NA,1872.051
1975-01-11,22.4,NA,NA,NA,1872.021
1975-01-12,22.41,NA,NA,NA,1872.021
1975-01-13,22.459,NA,NA,NA,1872.051
1975-01-14,22.516,NA,NA,NA,1872.051
1975-01-15,22.568,NA,NA,NA,1872.082
1975-01-16,22.576,NA,NA,NA,1872.082
1975-01-17,22.559,NA,NA,NA,1872.082
1975-01-18,22.55,NA,NA,NA,1872.082
1975-01-19,22.542,NA,NA,NA,1872.082
1975-01-20,22.542,NA,NA,NA,1872.082
1975-01-21,22.542,NA,NA,NA,1872.082
1975-01-22,22.533,NA,NA,NA,1872.051
1975-01-23,22.533,NA,NA,NA,1872.051
1975-01-24,22.542,NA,NA,NA,1872.082
1975-01-25,22.576,NA,NA,NA,1872.082
1975-01-26,22.585,NA,NA,NA,1872.082
1975-01-27,22.595,NA,NA,NA,1872.082
1975-01-28,22.576,NA,NA,NA,1872.082
1975-01-29,22.516,NA,NA,NA,1872.051
1975-01-30,22.516,NA,NA,NA,1872.051
1975-01-31,22.516,NA,NA,NA,1872.051
1975-02-01,22.499,NA,NA,NA,1872.051
1975-02-02,22.499,NA,NA,NA,1872.051
1975-02-03,22.489,NA,NA,NA,1872.051
1975-02-04,22.507,NA,NA,NA,1872.051
1975-02-05,22.55,NA,NA,NA,1872.082
1975-02-06,22.559,NA,NA,NA,1872.082
1975-02-07,22.576,NA,NA,NA,1872.082
1975-02-08,22.585,NA,NA,NA,1872.082
1975-02-09,22.585,NA,NA,NA,1872.082
1975-02-10,22.585,NA,NA,NA,1872.082
1975-02-11,22.542,NA,NA,NA,1872.082
1975-02-12,22.542,NA,NA,NA,1872.082
1975-02-13,22.576,NA,NA,NA,1872.082
1975-02-14,22.585,NA,NA,NA,1872.082
1975-02-15,22.595,NA,NA,NA,1872.082
1975-02-16,22.585,NA,NA,NA,1872.082
1975-02-17,22.568,NA,NA,NA,1872.082
1975-02-18,22.533,NA,NA,NA,1872.051
1975-02-19,22.525,NA,NA,NA,1872.051
1975-02-20,22.568,NA,NA,NA,1872.082
1975-02-21,22.684,NA,NA,NA,1872.112
1975-02-22,22.684,NA,NA,NA,1872.112
1975-02-23,22.684,NA,NA,NA,1872.112
1975-02-24,22.674,NA,NA,NA,1872.112
1975-02-25,22.664,NA,NA,NA,1872.112
1975-02-26,22.615,NA,NA,NA,1872.082
1975-02-27,22.576,NA,NA,NA,1872.082
1975-02-28,22.568,NA,NA,NA,1872.082
1975-03-01,22.568,NA,NA,NA,1872.082
1975-03-02,22.908,NA,NA,NA,1872.173
1975-03-03,23.34,NA,NA,NA,1872.325
1975-03-04,23.066,NA,NA,NA,1872.234
1975-03-05,22.684,NA,NA,NA,1872.112
1975-03-06,22.559,NA,NA,NA,1872.082
1975-03-07,22.576,NA,NA,NA,1872.082
1975-03-08,22.499,NA,NA,NA,1872.051
1975-03-09,22.542,NA,NA,NA,1872.082
1975-03-10,22.664,NA,NA,NA,1872.112
1975-03-11,22.4,NA,NA,NA,1872.021
1975-03-12,22.351,NA,NA,NA,1872.021
1975-03-13,22.439,NA,NA,NA,1872.021
1975-03-14,22.489,NA,NA,NA,1872.051
1975-03-15,22.576,NA,NA,NA,1872.082
1975-03-16,22.605,NA,NA,NA,1872.082
1975-03-17,22.654,NA,NA,NA,1872.112
1975-03-18,22.585,NA,NA,NA,1872.082
1975-03-19,22.595,NA,NA,NA,1872.082
1975-03-20,22.674,NA,NA,NA,1872.112
1975-03-21,22.684,NA,NA,NA,1872.112
1975-03-22,22.879,NA,NA,NA,1872.173
1975-03-23,22.525,NA,NA,NA,1872.051
1975-03-24,22.361,NA,NA,NA,1872.021
1975-03-25,22.42,NA,NA,NA,1872.021
1975-03-26,22.654,NA,NA,NA,1872.112
1975-03-27,22.585,NA,NA,NA,1872.082
1975-03-28,22.559,NA,NA,NA,1872.082
1975-03-29,22.615,NA,NA,NA,1872.082
1975-03-30,22.615,NA,NA,NA,1872.082
1975-03-31,22.595,NA,NA,NA,1872.082
1975-04-01,22.585,NA,NA,NA,1872.082
1975-04-02,22.568,NA,NA,NA,1872.082
1975-04-03,22.559,NA,NA,NA,1872.082
1975-04-04,22.55,NA,NA,NA,1872.082
1975-04-05,22.879,NA,NA,NA,1872.173
1975-04-06,22.817,NA,NA,NA,1872.143
1975-04-07,22.782,NA,NA,NA,1872.143
1975-04-08,24.226,NA,NA,NA,1872.6
1975-04-09,24.721,NA,NA,NA,1872.752
1975-04-10,25.138,NA,NA,NA,1872.874
1975-04-11,25.614,NA,NA,NA,1873.026
1975-04-12,26.253,NA,NA,NA,1873.209
1975-04-13,26.804,NA,NA,NA,1873.362
1975-04-14,27.402,NA,NA,NA,1873.545
1975-04-15,27.79,NA,NA,NA,1873.636
1975-04-16,27.535,NA,NA,NA,1873.575
1975-04-17,25.138,NA,NA,NA,1872.874
1975-04-18,23.231,NA,NA,NA,1872.295
1975-04-19,22.585,NA,NA,NA,1872.082
1975-04-20,22.559,NA,NA,NA,1872.082
1975-04-21,22.664,NA,NA,NA,1872.112
1975-04-22,23.646,NA,NA,NA,1872.417
1975-04-23,23.596,NA,NA,NA,1872.386
1975-04-24,23.192,NA,NA,NA,1872.264
1975-04-25,23.046,NA,NA,NA,1872.234
1975-04-26,23.547,NA,NA,NA,1872.386
1975-04-27,23.88,NA,NA,NA,1872.508
1975-04-28,23.066,NA,NA,NA,1872.234
1975-04-29,22.4,NA,NA,NA,1872.021
1975-04-30,22.499,NA,NA,NA,1872.051
1975-05-01,22.723,NA,NA,NA,1872.112
1975-05-02,23.066,NA,NA,NA,1872.234
1975-05-03,22.634,NA,NA,NA,1872.082
1975-05-04,23.172,NA,NA,NA,1872.264
1975-05-05,23.949,NA,NA,NA,1872.508
1975-05-06,24.358,NA,NA,NA,1872.63
1975-05-07,23.93,NA,NA,NA,1872.508
1975-05-08,23.172,NA,NA,NA,1872.264
1975-05-09,23.056,NA,NA,NA,1872.204
1975-05-10,24.028,NA,NA,NA,1872.539
1975-05-11,26.494,NA,NA,NA,1873.27
1975-05-12,30.923,NA,NA,NA,1874.459
1975-05-13,37.917,NA,NA,NA,1876.105
1975-05-14,45.084,NA,NA,NA,1877.538
1975-05-15,52.164,NA,NA,NA,1878.757
1975-05-16,59.565,NA,NA,NA,1879.884
1975-05-17,66.756,NA,NA,NA,1880.86
1975-05-18,74.379,NA,NA,NA,1881.805
1975-05-19,81.755,NA,NA,NA,1882.658
1975-05-20,88.934,NA,NA,NA,1883.451
1975-05-21,95.634,NA,NA,NA,1884.152
1975-05-22,103.1,NA,NA,NA,1884.914
1975-05-23,108.386,NA,NA,NA,1885.432
1975-05-24,111.647,NA,NA,NA,1885.737
1975-05-25,114.916,NA,NA,NA,1886.041
1975-05-26,118.582,NA,NA,NA,1886.377
1975-05-27,122.941,NA,NA,NA,1886.773
1975-05-28,127.665,NA,NA,NA,1887.169
1975-05-29,131.242,NA,NA,NA,1887.474
1975-05-30,132.661,NA,NA,NA,1887.626
1975-05-31,133.919,NA,NA,NA,1887.718
1975-06-01,135.14,NA,NA,NA,1887.809
1975-06-02,136.028,NA,NA,NA,1887.901
1975-06-03,135.436,NA,NA,NA,1887.84
1975-06-04,132.032,NA,NA,NA,1887.565
1975-06-05,128.492,NA,NA,NA,1887.261
1975-06-06,124.964,NA,NA,NA,1886.956
1975-06-07,121.261,NA,NA,NA,1886.621
1975-06-08,117.847,NA,NA,NA,1886.316
1975-06-09,114.452,NA,NA,NA,1886.011
1975-06-10,110.779,NA,NA,NA,1885.645
1975-06-11,107.18,NA,NA,NA,1885.31
1975-06-12,103.563,NA,NA,NA,1884.975
1975-06-13,101.078,NA,NA,NA,1884.731
1975-06-14,99.776,NA,NA,NA,1884.578
1975-06-15,98.252,NA,NA,NA,1884.426
1975-06-16,97.026,NA,NA,NA,1884.304
1975-06-17,95.664,NA,NA,NA,1884.152
1975-06-18,94.374,NA,NA,NA,1884.03
1975-06-19,92.959,NA,NA,NA,1883.877
1975-06-20,91.572,NA,NA,NA,1883.725
1975-06-21,90.125,NA,NA,NA,1883.573
1975-06-22,88.65,NA,NA,NA,1883.42
1975-06-23,87.027,NA,NA,NA,1883.237
1975-06-24,83.926,NA,NA,NA,1882.902
1975-06-25,80.67,NA,NA,NA,1882.536
1975-06-26,77.539,NA,NA,NA,1882.17
1975-06-27,74.638,NA,NA,NA,1881.835
1975-06-28,71.801,NA,NA,NA,1881.5
1975-06-29,69.1,NA,NA,NA,1881.165
1975-06-30,66.287,NA,NA,NA,1880.799
1975-07-01,63.268,NA,NA,NA,1880.403
1975-07-02,60.164,NA,NA,NA,1879.976
1975-07-03,57.333,NA,NA,NA,1879.549
1975-07-04,53.965,NA,NA,NA,1879.031
1975-07-05,50.943,NA,NA,NA,1878.543
1975-07-06,47.879,NA,NA,NA,1878.025
1975-07-07,44.783,NA,NA,NA,1877.477
1975-07-08,41.857,NA,NA,NA,1876.928
1975-07-09,39.052,NA,NA,NA,1876.349
1975-07-10,36.264,NA,NA,NA,1875.739
1975-07-11,33.474,NA,NA,NA,1875.099
1975-07-12,30.973,NA,NA,NA,1874.49
1975-07-13,28.913,NA,NA,NA,1873.941
1975-07-14,26.616,NA,NA,NA,1873.301
1975-07-15,24.85,NA,NA,NA,1872.783
1975-07-16,23.056,NA,NA,NA,1872.234
1975-07-17,22.073,NA,NA,NA,1871.929
1975-07-18,21.897,NA,NA,NA,1871.868
1975-07-19,21.914,NA,NA,NA,1871.868
1975-07-20,21.888,NA,NA,NA,1871.838
1975-07-21,21.951,NA,NA,NA,1871.868
1975-07-22,22.146,NA,NA,NA,1871.929
1975-07-23,21.125,NA,NA,NA,1871.594
1975-07-24,19.721,NA,NA,NA,1871.106
1975-07-25,19.082,NA,NA,NA,1870.893
1975-07-26,19.237,NA,NA,NA,1870.954
1975-07-27,19.082,NA,NA,NA,1870.893
1975-07-28,19.151,NA,NA,NA,1870.923
1975-07-29,19.194,NA,NA,NA,1870.923
1975-07-30,19.125,NA,NA,NA,1870.893
1975-07-31,19.099,NA,NA,NA,1870.893
1975-08-01,19.142,NA,NA,NA,1870.923
1975-08-02,19.142,NA,NA,NA,1870.923
1975-08-03,19.125,NA,NA,NA,1870.893
1975-08-04,19.151,NA,NA,NA,1870.923
1975-08-05,19.151,NA,NA,NA,1870.923
1975-08-06,19.229,NA,NA,NA,1870.954
1975-08-07,19.116,NA,NA,NA,1870.893
1975-08-08,19.358,NA,NA,NA,1870.984
1975-08-09,19.237,NA,NA,NA,1870.954
1975-08-10,19.186,NA,NA,NA,1870.923
1975-08-11,19.281,NA,NA,NA,1870.954
