date,storage,inflow,outflow,evaporation,elevation
2005-04-07,238.031,9.486,9.713,NA,NA
2005-04-08,237.84,7.985,9.996,NA,NA
2005-04-09,237.763,8.438,9.684,NA,NA
2005-04-10,237.687,8.637,8.976,NA,NA
2005-04-11,237.84,8.722,6.315,NA,NA
2005-04-12,238.144,8.495,4.446,NA,NA
2005-04-13,238.45,8.325,4.219,NA,NA
2005-04-14,238.755,7.674,3.455,NA,NA
2005-04-15,239.174,8.353,2.832,NA,NA
2005-04-16,239.517,7.221,2.633,NA,NA
2005-04-17,239.864,7.277,2.633,NA,NA
2005-04-18,240.172,6.768,2.662,NA,NA
2005-04-19,240.441,6.343,2.662,NA,NA
2005-04-20,240.673,6.06,2.69,NA,NA
2005-04-21,240.98,6.994,2.832,NA,NA
2005-04-22,241.212,6.173,2.888,NA,NA
2005-04-23,241.25,5.692,4.814,NA,NA
2005-04-24,241.25,5.578,5.21,NA,NA
2005-04-25,241.288,6.4,5.239,NA,NA
2005-04-26,241.288,5.947,5.182,NA,NA
2005-04-27,241.327,6.116,5.239,NA,NA
2005-04-28,NA,NA,NA,NA,NA
2005-04-29,241.673,7.532,5.862,NA,NA
2005-04-30,241.713,6.739,5.663,NA,NA
2005-05-01,241.673,5.748,5.635,NA,NA
2005-05-02,241.673,5.975,5.352,NA,NA
2005-05-03,241.559,5.012,5.635,NA,NA
2005-05-04,241.481,5.409,5.663,NA,NA
2005-05-05,241.366,4.899,5.692,NA,NA
2005-05-06,241.519,6.003,5.578,NA,NA
2005-05-07,241.673,8.07,5.578,NA,NA
2005-05-08,241.713,6.598,5.493,NA,NA
2005-05-09,241.751,6.258,5.437,NA,NA
2005-05-10,241.597,4.021,5.38,NA,NA
2005-05-11,241.519,5.295,5.409,NA,NA
2005-05-12,241.366,4.389,5.409,NA,NA
2005-05-13,NA,NA,NA,NA,NA
2005-05-14,NA,NA,NA,NA,NA
2005-05-15,240.904,4.446,5.89,NA,NA
2005-05-16,240.711,4.559,6.003,NA,NA
2005-05-17,240.557,3.794,4.786,NA,NA
2005-05-18,240.48,3.766,3.936,NA,NA
2005-05-19,240.441,3.398,3.058,NA,NA
2005-05-20,240.48,3.879,2.52,NA,NA
2005-05-21,NA,NA,NA,NA,NA
2005-05-22,NA,NA,NA,NA,NA
2005-05-23,NA,NA,NA,NA,NA
2005-05-24,240.633,3.03,2.124,NA,NA
2005-05-25,240.673,3.313,2.124,NA,NA
2005-05-26,240.673,2.718,1.982,NA,NA
2005-05-27,240.711,3.087,1.897,NA,NA
2005-05-28,240.711,2.633,1.897,NA,NA
2005-05-29,240.711,2.35,1.699,NA,NA
2005-05-30,240.749,2.69,1.444,NA,NA
2005-05-31,240.749,2.464,1.642,NA,NA
2005-06-01,240.711,1.954,1.586,NA,NA
2005-06-02,240.711,2.379,1.642,NA,NA
2005-06-03,240.711,2.464,1.841,NA,NA
2005-06-04,240.673,2.237,1.784,NA,NA
2005-06-05,240.673,1.841,1.218,NA,NA
2005-06-06,240.673,2.095,1.303,NA,NA
2005-06-07,240.633,2.01,1.444,NA,NA
2005-06-08,240.557,1.784,1.756,NA,NA
2005-06-09,240.48,2.039,1.954,NA,NA
2005-06-10,240.403,1.869,1.926,NA,NA
2005-06-11,240.365,2.237,1.926,NA,NA
2005-06-12,240.287,1.812,2.039,NA,NA
2005-06-13,240.249,2.322,1.926,NA,NA
2005-06-14,240.172,2.039,1.926,NA,NA
2005-06-15,240.094,1.954,1.954,NA,NA
2005-06-16,240.056,2.152,1.812,NA,NA
2005-06-17,239.98,1.444,1.727,NA,NA
2005-06-18,239.902,1.416,1.444,NA,NA
2005-06-19,239.826,1.472,1.472,NA,NA
2005-06-20,239.748,1.756,1.756,NA,NA
2005-06-21,239.633,1.388,1.812,NA,NA
2005-06-22,239.555,1.897,1.982,NA,NA
2005-06-23,239.402,1.133,2.01,NA,NA
2005-06-24,239.289,1.614,2.124,NA,NA
2005-06-25,239.136,1.246,2.095,NA,NA
2005-06-26,238.983,1.189,2.095,NA,NA
2005-06-27,238.831,1.161,2.095,NA,NA
2005-06-28,238.678,1.133,2.067,NA,NA
2005-06-29,238.525,1.189,2.18,NA,NA
2005-06-30,238.374,1.303,2.152,NA,NA
2005-07-01,238.183,0.85,2.18,NA,NA
2005-07-02,238.068,1.812,2.18,NA,NA
2005-07-03,237.916,1.246,2.01,NA,NA
2005-07-04,237.763,0.765,1.699,NA,NA
2005-07-05,237.648,1.019,1.359,NA,NA
2005-07-06,237.535,0.736,1.359,NA,NA
2005-07-07,237.344,0.396,1.784,NA,NA
2005-07-08,237.191,0.765,1.784,NA,NA
2005-07-09,237.039,0.906,1.784,NA,NA
2005-07-10,236.848,0.538,1.841,NA,NA
2005-07-11,236.658,0.453,1.841,NA,NA
2005-07-12,236.505,0.963,1.784,NA,NA
2005-07-13,236.352,1.048,1.784,NA,NA
2005-07-14,236.2,0.934,1.614,NA,NA
2005-07-15,236.047,0.821,1.586,NA,NA
2005-07-16,235.857,0.396,1.614,NA,NA
2005-07-17,235.704,0.85,1.614,NA,NA
2005-07-18,235.516,0.453,1.614,NA,NA
2005-07-19,235.365,0.68,1.501,NA,NA
2005-07-20,235.177,0.425,1.756,NA,NA
2005-07-21,234.988,0.651,1.926,NA,NA
2005-07-22,234.761,0.198,1.841,NA,NA
2005-07-23,234.572,0.793,1.982,NA,NA
2005-07-24,234.383,0.765,1.982,NA,NA
2005-07-25,234.195,0.708,1.869,NA,NA
2005-07-26,233.969,0.17,1.727,NA,NA
2005-07-27,233.818,0.878,1.727,NA,NA
2005-07-28,233.592,0,1.642,NA,NA
2005-07-29,233.403,0.453,1.614,NA,NA
2005-07-30,233.176,-0.057,1.614,NA,NA
2005-07-31,232.988,0.481,1.671,NA,NA
2005-08-01,232.8,0.283,1.529,NA,NA
2005-08-02,232.573,0,1.727,NA,NA
2005-08-03,232.384,0.51,1.784,NA,NA
2005-08-04,232.195,0.425,1.699,NA,NA
2005-08-05,232.006,0.51,1.756,NA,NA
2005-08-06,231.782,0.085,1.784,NA,NA
2005-08-07,231.596,0.651,1.841,NA,NA
2005-08-08,231.372,0.028,1.642,NA,NA
2005-08-09,NA,NA,NA,NA,NA
2005-08-10,230.999,0.595,1.812,NA,NA
2005-08-11,230.775,0.255,1.897,NA,NA
2005-08-12,230.551,0.311,1.982,NA,NA
2005-08-13,NA,NA,NA,NA,NA
2005-08-14,NA,NA,NA,NA,NA
2005-08-15,229.992,0.453,1.557,NA,NA
2005-08-16,229.806,-0.198,1.472,NA,NA
2005-08-17,229.657,0.566,1.586,NA,NA
2005-08-18,229.47,0.113,1.557,NA,NA
2005-08-19,229.321,0.736,1.699,NA,NA
2005-08-20,229.135,0.198,1.671,NA,NA
2005-08-21,228.986,0.708,1.642,NA,NA
2005-08-22,228.836,0.566,1.586,NA,NA
2005-08-23,228.65,0.227,1.671,NA,NA
2005-08-24,228.501,0.736,1.699,NA,NA
2005-08-25,228.276,-0.113,1.699,NA,NA
2005-08-26,228.128,0.793,1.671,NA,NA
2005-08-27,227.945,0.595,1.699,NA,NA
2005-08-28,227.761,0.453,1.699,NA,NA
2005-08-29,227.614,0.878,1.671,NA,NA
2005-08-30,227.393,0,1.671,NA,NA
2005-08-31,227.209,0.396,1.727,NA,NA
2005-09-01,227.063,0.651,1.699,NA,NA
2005-09-02,226.878,0.198,1.671,NA,NA
2005-09-03,226.658,-0.142,1.699,NA,NA
2005-09-04,226.473,0.17,1.671,NA,NA
2005-09-05,226.289,-0.113,1.303,NA,NA
2005-09-06,NA,NA,NA,NA,NA
2005-09-07,225.959,0.028,1.444,NA,NA
2005-09-08,225.775,0.057,1.501,NA,NA
2005-09-09,225.628,0.425,1.586,NA,NA
2005-09-10,225.407,-0.453,1.472,NA,NA
2005-09-11,225.224,-0.057,1.529,NA,NA
2005-09-12,225.039,-0.113,1.416,NA,NA
2005-09-13,224.892,0.425,1.472,NA,NA
2005-09-14,224.671,-0.481,1.557,NA,NA
2005-09-15,224.451,-0.396,1.642,NA,NA
2005-09-16,224.27,0,1.642,NA,NA
2005-09-17,224.089,0.057,1.586,NA,NA
2005-09-18,223.907,0.113,1.614,NA,NA
2005-09-19,223.763,0.311,1.472,NA,NA
2005-09-20,NA,NA,NA,NA,NA
2005-09-21,223.436,0.538,1.218,NA,NA
2005-09-22,223.292,0.368,1.472,NA,NA
2005-09-23,223.111,0,1.388,NA,NA
2005-09-24,222.892,-0.538,1.444,NA,NA
2005-09-25,222.748,0.198,1.444,NA,NA
2005-09-26,222.602,-0.255,1.189,NA,NA
2005-09-27,222.494,0.17,1.133,NA,NA
2005-09-28,222.35,0,1.133,NA,NA
2005-09-29,222.24,0.566,1.218,NA,NA
2005-09-30,222.023,0,1.727,NA,NA
2005-10-01,221.841,0.595,1.926,NA,NA
2005-10-02,221.624,-0.142,1.756,NA,NA
2005-10-03,221.479,0.028,1.133,NA,NA
2005-10-04,221.262,-0.566,1.359,NA,NA
2005-10-05,221.08,-0.17,1.388,NA,NA
2005-10-06,220.935,0.283,1.388,NA,NA
2005-10-07,220.72,-0.283,1.529,NA,NA
2005-10-08,220.541,-0.028,1.472,NA,NA
2005-10-09,220.328,-0.51,1.416,NA,NA
2005-10-10,220.185,0.113,1.331,NA,NA
2005-10-11,220.042,0.311,1.472,NA,NA
2005-10-12,219.827,-0.481,1.501,NA,NA
2005-10-13,219.684,0.311,1.557,NA,NA
2005-10-14,219.506,0.085,1.501,NA,NA
2005-10-15,219.328,0.142,1.557,NA,NA
2005-10-16,219.113,-0.595,1.501,NA,NA
2005-10-17,219.006,0.51,1.359,NA,NA
2005-10-18,219.006,-0.396,0.878,NA,NA
2005-10-19,218.898,-0.311,0.793,NA,NA
2005-10-20,218.791,-0.142,0.793,NA,NA
2005-10-21,218.719,0.255,0.793,NA,NA
2005-10-22,218.613,-0.17,0.736,NA,NA
2005-10-23,218.542,0.113,0.736,NA,NA
2005-10-24,218.47,0.113,0.708,NA,NA
2005-10-25,218.363,-0.396,0.708,NA,NA
2005-10-26,218.291,0.057,0.736,NA,NA
2005-10-27,218.184,-0.311,0.736,NA,NA
2005-10-28,NA,NA,NA,NA,NA
2005-10-29,NA,NA,NA,NA,NA
2005-10-30,NA,NA,NA,NA,NA
2005-10-31,NA,NA,NA,NA,NA
2005-11-01,217.72,0.113,0.934,NA,NA
2005-11-02,217.541,-0.396,1.274,NA,NA
2005-11-03,217.398,-0.085,1.359,NA,NA
2005-11-04,217.257,0.028,1.359,NA,NA
2005-11-05,217.08,-0.425,1.331,NA,NA
2005-11-06,216.975,0.311,1.189,NA,NA
2005-11-07,216.869,-0.085,0.906,NA,NA
2005-11-08,216.833,0.51,0.736,NA,NA
2005-11-09,216.94,-1.841,0.736,NA,NA
2005-11-10,217.08,0.991,0.566,NA,NA
2005-11-11,217.046,0.17,0.595,NA,NA
2005-11-12,216.975,-0.057,0.481,NA,NA
2005-11-13,216.905,-0.113,0.481,NA,NA
2005-11-14,216.869,0.34,0.481,NA,NA
2005-11-15,216.833,0.311,0.453,NA,NA
2005-11-16,216.799,0.396,0.481,NA,NA
2005-11-17,216.729,0.028,0.51,NA,NA
2005-11-18,216.623,0.085,0.991,NA,NA
2005-11-19,216.482,-0.057,1.246,NA,NA
2005-11-20,216.412,0.566,1.048,NA,NA
2005-11-21,216.306,-0.425,1.048,NA,NA
2005-11-22,216.201,0.142,1.472,NA,NA
2005-11-23,216.024,-0.481,1.529,NA,NA
2005-11-24,215.884,-0.227,1.388,NA,NA
2005-11-25,215.848,0.538,0.963,NA,NA
2005-11-26,215.707,-0.68,0.963,NA,NA
2005-11-27,215.637,0.311,0.963,NA,NA
2005-11-28,215.496,-0.708,0.878,NA,NA
2005-11-29,215.39,-0.566,0.566,NA,NA
2005-11-30,215.39,0.453,0.566,NA,NA
2005-12-01,215.356,0.085,0.566,NA,NA
2005-12-02,215.426,0.227,0.68,NA,NA
2005-12-03,215.356,-0.538,0.878,NA,NA
2005-12-04,215.25,-0.17,0.85,NA,NA
2005-12-05,215.145,0.142,1.246,NA,NA
2005-12-06,215.003,-0.255,1.218,NA,NA
2005-12-07,214.933,0.227,1.076,NA,NA
2005-12-08,214.828,-0.198,1.048,NA,NA
2005-12-09,214.722,-0.227,1.048,NA,NA
2005-12-10,214.651,0.227,1.048,NA,NA
2005-12-11,214.581,0.368,1.048,NA,NA
2005-12-12,214.44,-0.425,1.048,NA,NA
2005-12-13,214.37,0.198,1.048,NA,NA
2005-12-14,214.3,0.142,1.048,NA,NA
2005-12-15,214.194,-0.255,1.048,NA,NA
2005-12-16,214.088,-0.283,1.076,NA,NA
2005-12-17,214.053,0.595,1.048,NA,NA
2005-12-18,214.017,0.51,1.048,NA,NA
2005-12-19,213.913,-0.34,1.048,NA,NA
2005-12-20,213.842,0.113,1.048,NA,NA
2005-12-21,213.668,-1.048,1.048,NA,NA
2005-12-22,213.634,0.566,1.048,NA,NA
2005-12-23,213.598,0.453,1.048,NA,NA
2005-12-24,213.529,0.142,1.048,NA,NA
2005-12-25,213.494,0.85,1.019,NA,NA
2005-12-26,NA,NA,NA,NA,NA
2005-12-27,213.356,0,0.708,NA,NA
2005-12-28,213.287,0,0.68,NA,NA
2005-12-29,213.217,-0.085,0.68,NA,NA
2005-12-30,213.182,0.085,0.68,NA,NA
2005-12-31,213.182,0.68,0.708,NA,NA
2006-01-01,NA,NA,NA,NA,NA
2006-01-02,215.39,4.559,0.51,NA,NA
2006-01-03,219.577,44.287,0.51,NA,NA
2006-01-04,220.756,14.3,0.595,NA,NA
2006-01-05,221.297,6.966,0.623,NA,NA
2006-01-06,221.479,3.002,0.793,NA,NA
2006-01-07,221.587,2.237,0.793,NA,NA
2006-01-08,221.697,2.237,0.793,NA,NA
2006-01-09,221.733,1.416,0.793,NA,NA
2006-01-10,221.806,1.812,0.821,NA,NA
2006-01-11,221.806,1.161,1.019,NA,NA
2006-01-12,221.841,1.529,1.019,NA,NA
2006-01-13,221.914,2.152,1.133,NA,NA
2006-01-14,221.914,0.906,1.104,NA,NA
2006-01-15,221.914,0.821,0.991,NA,NA
2006-01-16,222.023,2.294,0.878,NA,NA
2006-01-17,222.058,1.104,0.481,NA,NA
2006-01-18,222.131,1.274,0.538,NA,NA
2006-01-19,222.058,-0.17,0.51,NA,NA
2006-01-20,222.131,1.586,0.538,NA,NA
2006-01-21,222.168,1.048,0.481,NA,NA
2006-01-22,222.168,0.68,0.481,NA,NA
2006-01-23,222.168,0.595,0.481,NA,NA
2006-01-24,222.168,0.765,0.538,NA,NA
2006-01-25,222.168,0.736,0.51,NA,NA
2006-01-26,222.204,1.076,0.538,NA,NA
2006-01-27,222.131,0.283,1.019,NA,NA
2006-01-28,222.095,0.793,1.019,NA,NA
2006-01-29,222.058,0.878,1.133,NA,NA
2006-01-30,222.023,1.133,1.388,NA,NA
2006-01-31,NA,NA,NA,NA,NA
2006-02-01,221.878,1.076,1.274,NA,NA
2006-02-02,221.841,1.104,1.246,NA,NA
2006-02-03,221.733,0.255,1.246,NA,NA
2006-02-04,221.697,0.991,1.246,NA,NA
2006-02-05,221.624,0.623,1.274,NA,NA
2006-02-06,221.587,1.076,1.189,NA,NA
2006-02-07,221.516,0.708,1.218,NA,NA
2006-02-08,221.479,1.246,1.388,NA,NA
2006-02-09,221.37,0.311,1.416,NA,NA
2006-02-10,221.262,0.481,1.501,NA,NA
2006-02-11,221.153,0.51,1.529,NA,NA
2006-02-12,221.045,0.538,1.529,NA,NA
2006-02-13,220.972,0.878,1.331,NA,NA
2006-02-14,220.935,1.104,1.331,NA,NA
2006-02-15,220.827,0.255,1.331,NA,NA
2006-02-16,220.756,0.481,1.076,NA,NA
2006-02-17,220.72,0.623,0.821,NA,NA
2006-02-18,220.756,0.85,1.416,NA,NA
2006-02-19,220.792,0.68,1.303,NA,NA
2006-02-20,220.756,0.793,1.019,NA,NA
2006-02-21,220.72,0.595,0.878,NA,NA
2006-02-22,220.649,0.142,0.68,NA,NA
2006-02-23,220.684,0.934,0.227,NA,NA
2006-02-24,220.649,0.708,0.821,NA,NA
2006-02-25,220.577,0.51,1.019,NA,NA
2006-02-26,220.541,1.019,1.019,NA,NA
2006-02-27,220.541,1.501,1.048,NA,NA
2006-02-28,NA,NA,NA,NA,NA
2006-03-01,225.48,36.557,2.549,NA,NA
2006-03-02,226.033,9.741,2.973,NA,NA
2006-03-03,226.547,6.654,3.171,NA,NA
2006-03-04,227.098,9.345,2.86,NA,NA
2006-03-05,227.503,7.532,2.605,NA,NA
2006-03-06,227.872,6.654,2.464,NA,NA
2006-03-07,228.276,6.116,2.265,NA,NA
2006-03-08,228.724,7.532,2.01,NA,NA
2006-03-09,229.023,5.805,1.869,NA,NA
2006-03-10,229.321,4.87,1.841,NA,NA
2006-03-11,229.657,4.87,1.756,NA,NA
2006-03-12,229.918,4.106,1.614,NA,NA
2006-03-13,230.215,4.531,1.472,NA,NA
2006-03-14,NA,NA,NA,NA,NA
2006-03-15,230.589,3.37,1.274,NA,NA
2006-03-16,230.812,3.398,0.51,NA,NA
2006-03-17,230.962,3.058,1.104,NA,NA
2006-03-18,231.223,2.945,1.133,NA,NA
2006-03-19,231.483,3.823,1.019,NA,NA
2006-03-20,231.67,3.568,1.019,NA,NA
2006-03-21,231.857,2.945,1.048,NA,NA
2006-03-22,232.045,3.171,0.651,NA,NA
2006-03-23,232.233,3.087,0.538,NA,NA
2006-03-24,232.346,2.435,0.623,NA,NA
2006-03-25,232.497,2.832,0.623,NA,NA
2006-03-26,232.648,1.784,0.595,NA,NA
2006-03-27,232.8,2.662,0.623,NA,NA
2006-03-28,233.252,3.794,0.538,NA,NA
2006-03-29,235.101,19.227,0.538,NA,NA
2006-03-30,NA,NA,NA,NA,NA
2006-03-31,237.458,10.081,2.86,NA,NA
2006-04-01,237.954,7.702,2.633,NA,NA
2006-04-02,238.487,8.552,1.954,NA,NA
2006-04-03,239.174,9.373,1.812,NA,NA
2006-04-04,241.481,80.306,59.918,NA,NA
2006-04-05,238.717,230.244,267.65,NA,NA
2006-04-06,231.67,142.688,224.977,NA,NA
2006-04-07,232.611,66.799,55.501,NA,NA
2006-04-08,232.045,47.487,53.547,NA,NA
2006-04-09,NA,NA,NA,NA,NA
2006-04-10,229.098,33.952,66.743,NA,NA
2006-04-11,229.172,23.843,23.56,NA,NA
2006-04-12,230.44,20.218,5.324,NA,NA
2006-04-13,231.52,15.971,3.058,NA,NA
2006-04-14,232.686,16.112,2.662,NA,NA
2006-04-15,234.082,17.188,2.35,NA,NA
2006-04-16,235.477,18.491,2.124,NA,NA
2006-04-17,236.429,13.111,1.841,NA,NA
2006-04-18,237.382,13.082,1.416,NA,NA
2006-04-19,238.183,10.987,1.218,NA,NA
2006-04-20,238.983,10.987,1.076,NA,NA
2006-04-21,239.748,10.392,0.963,NA,NA
2006-04-22,240.441,9.571,0.963,NA,NA
2006-04-23,241.172,9.429,0.934,NA,NA
2006-04-24,241.827,8.863,0.963,NA,NA
2006-04-25,242.328,7.334,0.963,NA,NA
2006-04-26,242.945,7.646,0.963,NA,NA
2006-04-27,243.06,7.447,6.06,NA,NA
2006-04-28,243.098,7.362,6.711,NA,NA
2006-04-29,243.176,7.872,6.4,NA,NA
2006-04-30,243.214,6.598,6.06,NA,NA
2006-05-01,243.252,6.881,6.003,NA,NA
2006-05-02,243.252,6.456,5.947,NA,NA
2006-05-03,243.252,5.748,5.409,NA,NA
2006-05-04,243.292,5.607,4.87,NA,NA
2006-05-05,243.292,5.125,4.842,NA,NA
2006-05-06,243.33,5.352,4.332,NA,NA
2006-05-07,243.368,5.069,4.332,NA,NA
2006-05-08,243.408,5.324,4.332,NA,NA
2006-05-09,243.408,5.437,4.729,NA,NA
2006-05-10,243.368,5.04,4.899,NA,NA
2006-05-11,243.292,4.786,4.927,NA,NA
2006-05-12,243.252,4.531,4.332,NA,NA
2006-05-13,243.252,3.964,3.313,NA,NA
2006-05-14,243.292,3.426,2.379,NA,NA
2006-05-15,243.408,3.738,1.642,NA,NA
2006-05-16,243.485,3.313,1.671,NA,NA
2006-05-17,243.563,3.54,2.01,NA,NA
2006-05-18,243.563,3.228,2.407,NA,NA
2006-05-19,243.563,3.002,2.294,NA,NA
2006-05-20,243.601,2.945,2.067,NA,NA
2006-05-21,243.679,3.483,2.067,NA,NA
2006-05-22,243.952,2.832,4.899,NA,NA
2006-05-23,243.718,5.607,7.73,NA,NA
2006-05-24,243.523,4.106,5.578,NA,NA
2006-05-25,243.485,4.021,3.483,NA,NA
2006-05-26,243.446,2.633,2.35,NA,NA
2006-05-27,243.408,2.095,1.557,NA,NA
2006-05-28,243.408,1.954,1.133,NA,NA
2006-05-29,243.446,2.095,0.906,NA,NA
2006-05-30,247.415,47.827,0.963,NA,NA
2006-05-31,243.485,2.492,2.209,NA,NA
2006-06-01,243.368,2.888,3.256,NA,NA
2006-06-02,243.214,2.237,3.03,NA,NA
2006-06-03,243.06,1.529,2.435,NA,NA
2006-06-04,243.021,2.69,2.039,NA,NA
2006-06-05,242.945,1.869,1.756,NA,NA
2006-06-06,242.867,1.699,1.756,NA,NA
2006-06-07,242.791,1.416,1.614,NA,NA
2006-06-08,242.713,0.991,1.218,NA,NA
2006-06-09,242.675,1.586,1.274,NA,NA
2006-06-10,242.637,1.529,1.189,NA,NA
2006-06-11,242.559,1.048,1.246,NA,NA
2006-06-12,242.521,1.274,1.246,NA,NA
2006-06-13,242.444,1.076,1.359,NA,NA
2006-06-14,242.328,1.218,1.529,NA,NA
2006-06-15,242.252,1.557,1.529,NA,NA
2006-06-16,242.136,1.274,1.614,NA,NA
2006-06-17,241.982,1.133,1.812,NA,NA
2006-06-18,241.866,1.614,1.869,NA,NA
2006-06-19,241.751,1.019,1.416,NA,NA
2006-06-20,241.597,0.566,1.472,NA,NA
2006-06-21,241.481,0.85,1.388,NA,NA
2006-06-22,241.404,1.444,1.444,NA,NA
2006-06-23,241.25,0.651,1.444,NA,NA
2006-06-24,241.096,0.595,1.444,NA,NA
2006-06-25,241.02,1.472,1.444,NA,NA
2006-06-26,240.865,0.51,1.444,NA,NA
2006-06-27,240.788,1.189,1.444,NA,NA
2006-06-28,240.673,0.538,1.444,NA,NA
2006-06-29,240.519,0.34,1.444,NA,NA
2006-06-30,240.287,-0.453,1.444,NA,NA
2006-07-01,240.172,1.388,1.642,NA,NA
2006-07-02,239.94,0,1.812,NA,NA
2006-07-03,239.787,0.68,1.699,NA,NA
2006-07-04,239.594,0.311,1.671,NA,NA
2006-07-05,239.402,0.425,1.671,NA,NA
2006-07-06,239.212,0.34,1.642,NA,NA
2006-07-07,239.021,0.283,1.642,NA,NA
2006-07-08,238.831,0.736,1.869,NA,NA
2006-07-09,238.64,0.821,1.926,NA,NA
2006-07-10,238.412,0.425,1.926,NA,NA
2006-07-11,238.183,0.255,1.841,NA,NA
2006-07-12,237.993,0.255,1.727,NA,NA
2006-07-13,237.801,0.17,1.642,NA,NA
2006-07-14,237.611,0.396,1.671,NA,NA
2006-07-15,237.42,0.34,1.642,NA,NA
2006-07-16,237.267,0.821,1.756,NA,NA
2006-07-17,237.077,0.453,1.756,NA,NA
2006-07-18,236.963,1.076,1.671,NA,NA
2006-07-19,236.734,-0.34,1.642,NA,NA
2006-07-20,236.581,0.736,1.671,NA,NA
