date,storage,inflow,outflow,evaporation,elevation
1974-12-23,4.681,NA,17.5,NA,229.234
1974-12-24,4.174,NA,12.912,NA,228.847
1974-12-25,4.024,NA,7.419,NA,228.725
1974-12-26,4.008,NA,7.419,NA,228.713
1974-12-27,4.574,NA,13.592,NA,229.155
1974-12-28,6.79,NA,24.069,NA,230.593
1974-12-29,6.209,NA,27.467,NA,230.252
1974-12-30,5.103,NA,27.326,NA,229.536
1974-12-31,3.818,NA,14.385,NA,228.554
1975-01-01,3.876,NA,8.891,NA,228.603
1975-01-02,3.894,NA,8.807,NA,228.618
1975-01-03,3.8,NA,6.598,NA,228.539
1975-01-04,4.248,NA,13.252,NA,228.905
1975-01-05,4.718,NA,17.387,NA,229.261
1975-01-06,8.351,NA,18.916,NA,231.419
1975-01-07,10.026,NA,23.361,NA,232.203
1975-01-08,11.164,NA,46.44,NA,232.7
1975-01-09,9.759,NA,65.412,NA,232.084
1975-01-10,6.594,NA,59.182,NA,230.481
1975-01-11,4.106,NA,34.546,NA,228.792
1975-01-12,3.898,NA,20.19,NA,228.621
1975-01-13,3.952,NA,18.264,NA,228.667
1975-01-14,3.797,NA,14.611,NA,228.536
1975-01-15,3.84,NA,13.026,NA,228.573
1975-01-16,3.729,NA,9.288,NA,228.478
1975-01-17,3.926,NA,7.702,NA,228.646
1975-01-18,4.079,NA,7.702,NA,228.771
1975-01-19,4.117,NA,7.702,NA,228.801
1975-01-20,4.098,NA,7.702,NA,228.786
1975-01-21,4,NA,7.617,NA,228.707
1975-01-22,3.844,NA,5.38,NA,228.576
1975-01-23,3.91,NA,4.332,NA,228.634
1975-01-24,3.989,NA,4.899,NA,228.698
1975-01-25,4.11,NA,6.598,NA,228.795
1975-01-26,4.396,NA,9.798,NA,229.021
1975-01-27,4.416,NA,10.081,NA,229.039
1975-01-28,4.396,NA,6.909,NA,229.021
1975-01-29,4.521,NA,6.173,NA,229.115
1975-01-30,4.574,NA,4.021,NA,229.155
1975-01-31,4.84,NA,2.464,NA,229.35
1975-02-01,5.06,NA,2.095,NA,229.505
1975-02-02,5.495,NA,2.095,NA,229.801
1975-02-03,5.821,NA,2.095,NA,230.011
1975-02-04,6.209,NA,4.587,NA,230.252
1975-02-05,6.423,NA,17.358,NA,230.38
1975-02-06,5.399,NA,24.494,NA,229.737
1975-02-07,4.59,NA,18.009,NA,229.167
1975-02-08,4.887,NA,14.725,NA,229.383
1975-02-09,5.282,NA,14.838,NA,229.658
1975-02-10,5.683,NA,14.838,NA,229.923
1975-02-11,6.08,NA,16.99,NA,230.173
1975-02-12,6.03,NA,19.793,NA,230.142
1975-02-13,6.85,NA,20.558,NA,230.627
1975-02-14,8.494,NA,18.519,NA,231.49
1975-02-15,9.448,NA,15.178,NA,231.941
1975-02-16,10.087,NA,14.838,NA,232.23
1975-02-17,10.376,NA,11.78,NA,232.358
1975-02-18,10.745,NA,10.081,NA,232.52
1975-02-19,11.272,NA,16.31,NA,232.745
1975-02-20,14.179,NA,36.812,NA,233.907
1975-02-21,14.147,NA,32.847,NA,233.894
1975-02-22,13.89,NA,21.181,NA,233.797
1975-02-23,13.739,NA,21.068,NA,233.739
1975-02-24,13.212,NA,13.026,NA,233.535
1975-02-25,13.509,NA,8.382,NA,233.651
1975-02-26,13.794,NA,8.382,NA,233.76
1975-02-27,13.962,NA,8.297,NA,233.824
1975-02-28,14.211,NA,9.684,NA,233.919
1975-03-01,14.365,NA,10.194,NA,233.977
1975-03-02,14.586,NA,8.608,NA,234.059
1975-03-03,14.907,NA,8.495,NA,234.178
1975-03-04,15.206,NA,6.456,NA,234.288
1975-03-05,15.585,NA,3.681,NA,234.425
1975-03-06,16.133,NA,2.888,NA,234.62
1975-03-07,16.594,NA,2.265,NA,234.781
1975-03-08,17.108,NA,1.557,NA,234.961
1975-03-09,17.677,NA,1.557,NA,235.15
1975-03-10,18.183,NA,3.171,NA,235.318
1975-03-11,18.406,NA,4.276,NA,235.391
1975-03-12,18.566,NA,2.379,NA,235.443
1975-03-13,18.944,NA,1.359,NA,235.565
1975-03-14,19.289,NA,1.444,NA,235.674
1975-03-15,19.609,NA,1.444,NA,235.775
1975-03-16,20.029,NA,1.444,NA,235.906
1975-03-17,20.605,NA,4.361,NA,236.083
1975-03-18,21.49,NA,26.929,NA,236.348
1975-03-19,23.156,NA,58.333,NA,236.833
1975-03-20,21.675,NA,44.174,NA,236.403
1975-03-21,20.948,NA,24.522,NA,236.186
1975-03-22,21.524,NA,24.777,NA,236.357
1975-03-23,21.428,NA,28.175,NA,236.33
1975-03-24,21.142,NA,28.204,NA,236.244
1975-03-25,22.278,NA,43.325,NA,236.58
1975-03-26,21.438,NA,35.962,NA,236.333
1975-03-27,21.345,NA,17.358,NA,236.305
1975-03-28,21.767,NA,7.589,NA,236.43
1975-03-29,22.784,NA,2.633,NA,236.726
1975-03-30,23.726,NA,2.633,NA,236.994
1975-03-31,24.568,NA,7.476,NA,237.229
1975-04-01,24.679,NA,11.242,NA,237.259
1975-04-02,24.492,NA,9.599,NA,237.208
1975-04-03,24.481,NA,5.607,NA,237.205
1975-04-04,25.068,NA,3.964,NA,237.366
1975-04-05,25.529,NA,3.964,NA,237.491
1975-04-06,25.903,NA,3.993,NA,237.592
1975-04-07,26.245,NA,4.021,NA,237.683
1975-04-08,26.659,NA,4.021,NA,237.793
1975-04-09,28.311,NA,4.955,NA,238.223
1975-04-10,27.426,NA,7.391,NA,237.994
1975-04-11,27.438,NA,8.807,NA,237.997
1975-04-12,27.309,NA,8.807,NA,237.963
1975-04-13,27.17,NA,8.807,NA,237.927
1975-04-14,27.04,NA,5.295,NA,237.896
1975-04-15,27.46,NA,3.002,NA,238.003
1975-04-16,28.062,NA,3.058,NA,238.159
1975-04-17,28.62,NA,3.71,NA,238.305
1975-04-18,29.04,NA,4.219,NA,238.408
1975-04-19,29.431,NA,4.219,NA,238.506
1975-04-20,30.009,NA,4.248,NA,238.652
1975-04-21,30.55,NA,6.173,NA,238.777
1975-04-22,30.685,NA,7.419,NA,238.82
1975-04-23,30.884,NA,8.693,NA,238.869
1975-04-24,31.132,NA,9.684,NA,238.93
1975-04-25,31.946,NA,13.479,NA,239.128
1975-04-26,32.122,NA,16.877,NA,239.17
1975-04-27,31.908,NA,16.764,NA,239.119
1975-04-28,31.544,NA,10.194,NA,239.03
1975-04-29,31.847,NA,3.171,NA,239.103
1975-04-30,32.516,NA,1.529,NA,239.265
1975-05-01,33.141,NA,1.869,NA,239.414
1975-05-02,33.657,NA,3.171,NA,239.536
1975-05-03,34.255,NA,7.815,NA,239.676
1975-05-04,34.92,NA,12.686,NA,239.832
1975-05-05,35.162,NA,12.261,NA,239.887
1975-05-06,35.507,NA,11.185,NA,239.966
1975-05-07,35.693,NA,11.185,NA,240.009
1975-05-08,35.72,NA,11.185,NA,240.015
1975-05-09,35.64,NA,6.909,NA,239.996
1975-05-10,35.961,NA,5.097,NA,240.07
1975-05-11,36.31,NA,5.182,NA,240.149
1975-05-12,36.687,NA,4.417,NA,240.234
1975-05-13,37.039,NA,3.058,NA,240.313
1975-05-14,37.448,NA,2.662,NA,240.405
1975-05-15,37.805,NA,2.322,NA,240.484
1975-05-16,38.176,NA,2.124,NA,240.566
1975-05-17,38.481,NA,3.681,NA,240.634
1975-05-18,38.536,NA,4.474,NA,240.646
1975-05-19,38.564,NA,2.888,NA,240.652
1975-05-20,38.842,NA,2.039,NA,240.713
1975-05-21,39.052,NA,2.039,NA,240.758
1975-05-22,39.247,NA,3.058,NA,240.801
1975-05-23,39.306,NA,3.681,NA,240.819
1975-05-24,39.331,NA,3.681,NA,240.819
1975-05-25,39.346,NA,3.681,NA,240.822
1975-05-26,39.346,NA,3.738,NA,240.822
1975-05-27,39.331,NA,3.738,NA,240.819
1975-05-28,39.304,NA,3.738,NA,240.813
1975-05-29,39.247,NA,3.738,NA,240.801
1975-05-30,39.133,NA,3.341,NA,240.786
1975-05-31,39.163,NA,2.775,NA,240.783
1975-06-01,39.163,NA,2.379,NA,240.783
1975-06-02,39.178,NA,2.379,NA,240.786
1975-06-03,39.205,NA,2.209,NA,240.792
1975-06-04,39.205,NA,2.095,NA,240.792
1975-06-05,39.217,NA,1.954,NA,240.795
1975-06-06,39.247,NA,1.869,NA,240.801
1975-06-07,39.262,NA,1.897,NA,240.804
1975-06-08,39.262,NA,1.897,NA,240.804
1975-06-09,39.262,NA,1.897,NA,240.804
1975-06-10,39.262,NA,1.897,NA,240.804
1975-06-11,39.262,NA,1.897,NA,240.804
1975-06-12,39.233,NA,1.897,NA,240.798
1975-06-13,39.205,NA,1.897,NA,240.792
1975-06-14,39.205,NA,1.897,NA,240.792
1975-06-15,39.121,NA,1.897,NA,240.774
1975-06-16,39.079,NA,1.897,NA,240.765
1975-06-17,39.037,NA,1.897,NA,240.755
1975-06-18,39.01,NA,2.577,NA,240.749
1975-06-19,38.926,NA,2.662,NA,240.731
1975-06-20,38.829,NA,2.577,NA,240.71
1975-06-21,38.716,NA,1.869,NA,240.685
1975-06-22,38.675,NA,1.869,NA,240.676
1975-06-23,38.619,NA,1.869,NA,240.664
1975-06-24,38.592,NA,1.897,NA,240.658
1975-06-25,38.661,NA,1.897,NA,240.673
1975-06-26,38.675,NA,1.897,NA,240.676
1975-06-27,38.694,NA,1.897,NA,240.679
1975-06-28,38.689,NA,1.897,NA,240.679
1975-06-29,38.689,NA,1.897,NA,240.679
1975-06-30,38.689,NA,1.897,NA,240.679
1975-07-01,38.647,NA,1.897,NA,240.67
1975-07-02,38.689,NA,1.671,NA,240.679
1975-07-03,38.716,NA,1.359,NA,240.685
1975-07-04,38.745,NA,1.359,NA,240.691
1975-07-05,38.758,NA,1.359,NA,240.694
1975-07-06,38.771,NA,1.359,NA,240.698
1975-07-07,38.772,NA,1.359,NA,240.698
1975-07-08,38.745,NA,1.359,NA,240.691
1975-07-09,38.716,NA,1.359,NA,240.685
1975-07-10,38.675,NA,1.359,NA,240.676
1975-07-11,38.647,NA,1.359,NA,240.67
1975-07-12,38.592,NA,1.359,NA,240.658
1975-07-13,38.55,NA,1.359,NA,240.649
1975-07-14,38.508,NA,1.359,NA,240.64
1975-07-15,38.454,NA,1.359,NA,240.627
1975-07-16,38.412,NA,1.359,NA,240.618
1975-07-17,38.37,NA,1.359,NA,240.609
1975-07-18,38.301,NA,1.359,NA,240.594
1975-07-19,38.259,NA,1.359,NA,240.585
1975-07-20,38.203,NA,1.359,NA,240.573
1975-07-21,38.139,NA,1.359,NA,240.56
1975-07-22,38.094,NA,1.359,NA,240.548
1975-07-23,38.011,NA,1.359,NA,240.53
1975-07-24,37.955,NA,1.359,NA,240.518
1975-07-25,37.873,NA,1.359,NA,240.499
1975-07-26,37.791,NA,1.359,NA,240.481
1975-07-27,37.709,NA,1.359,NA,240.463
1975-07-28,37.64,NA,1.359,NA,240.448
1975-07-29,37.599,NA,1.359,NA,240.438
1975-07-30,37.543,NA,1.359,NA,240.426
1975-07-31,37.462,NA,1.359,NA,240.408
1975-08-01,37.381,NA,1.359,NA,240.39
1975-08-02,37.312,NA,1.359,NA,240.374
1975-08-03,37.23,NA,1.359,NA,240.356
1975-08-04,37.147,NA,1.359,NA,240.338
1975-08-05,37.053,NA,2.124,NA,240.317
1975-08-06,36.89,NA,2.775,NA,240.28
1975-08-07,36.701,NA,2.775,NA,240.237
1975-08-08,36.511,NA,2.775,NA,240.195
1975-08-09,36.322,NA,2.775,NA,240.152
1975-08-10,36.027,NA,2.775,NA,240.085
1975-08-11,35.854,NA,2.775,NA,240.045
1975-08-12,35.693,NA,2.775,NA,240.009
1975-08-13,35.454,NA,2.775,NA,239.954
1975-08-14,35.254,NA,2.775,NA,239.908
1975-08-15,35.057,NA,2.775,NA,239.862
1975-08-16,34.858,NA,2.775,NA,239.817
1975-08-17,34.674,NA,2.775,NA,239.774
1975-08-18,34.621,NA,2.775,NA,239.762
1975-08-19,34.542,NA,2.775,NA,239.743
1975-08-20,34.389,NA,2.775,NA,239.71
1975-08-21,34.241,NA,2.718,NA,239.673
1975-08-22,34.072,NA,2.718,NA,239.634
1975-08-23,33.915,NA,2.718,NA,239.597
1975-08-24,33.787,NA,2.718,NA,239.567
1975-08-25,33.657,NA,2.718,NA,239.536
1975-08-26,33.501,NA,2.718,NA,239.5
1975-08-27,33.335,NA,2.718,NA,239.46
1975-08-28,33.193,NA,2.662,NA,239.426
1975-08-29,33.065,NA,2.662,NA,239.396
1975-08-30,32.91,NA,2.662,NA,239.359
1975-08-31,32.758,NA,2.662,NA,239.323
1975-09-01,32.579,NA,2.662,NA,239.28
1975-09-02,32.426,NA,4.219,NA,239.244
1975-09-03,32.021,NA,6.824,NA,239.146
1975-09-04,31.494,NA,6.824,NA,239.018
1975-09-05,30.97,NA,7.334,NA,238.89
1975-09-06,30.365,NA,7.9,NA,238.741
1975-09-07,29.742,NA,7.9,NA,238.585
1975-09-08,29.124,NA,7.815,NA,238.43
1975-09-09,28.524,NA,7.815,NA,238.277
1975-09-10,27.92,NA,7.815,NA,238.122
1975-09-11,27.322,NA,7.702,NA,237.967
1975-09-12,26.717,NA,7.702,NA,237.808
1975-09-13,26.119,NA,7.702,NA,237.65
1975-09-14,25.506,NA,7.617,NA,237.485
1975-09-15,24.901,NA,7.617,NA,237.32
1975-09-16,24.293,NA,7.617,NA,237.153
1975-09-17,23.683,NA,7.504,NA,236.982
1975-09-18,23.092,NA,7.504,NA,236.814
1975-09-19,22.476,NA,7.419,NA,236.638
1975-09-20,21.881,NA,7.419,NA,236.464
1975-09-21,21.305,NA,7.334,NA,236.293
1975-09-22,20.706,NA,7.334,NA,236.113
1975-09-23,20.128,NA,5.182,NA,235.937
1975-09-24,19.736,NA,9.288,NA,235.815
1975-09-25,18.869,NA,11.072,NA,235.54
1975-09-26,17.971,NA,10.987,NA,235.248
1975-09-27,17.098,NA,10.874,NA,234.955
1975-09-28,16.228,NA,10.789,NA,234.653
1975-09-29,15.374,NA,10.59,NA,234.349
1975-09-30,14.528,NA,10.477,NA,234.038
1975-10-01,13.69,NA,10.477,NA,233.721
1975-10-02,12.864,NA,10.364,NA,233.398
1975-10-03,12.033,NA,12.12,NA,233.062
1975-10-04,10.993,NA,14.045,NA,232.626
1975-10-05,9.897,NA,13.819,NA,232.145
1975-10-06,8.843,NA,13.45,NA,231.657
1975-10-07,7.838,NA,14.527,NA,231.16
1975-10-08,6.7,NA,15.376,NA,230.542
1975-10-09,5.575,NA,6.456,NA,229.853
1975-10-10,5.459,NA,1.359,NA,229.777
1975-10-11,5.395,NA,1.359,NA,229.734
1975-10-12,5.341,NA,1.359,NA,229.7
1975-10-13,5.29,NA,1.359,NA,229.664
1975-10-14,5.227,NA,1.359,NA,229.621
1975-10-15,5.161,NA,1.359,NA,229.575
1975-10-16,5.091,NA,1.359,NA,229.527
1975-10-17,5.025,NA,1.359,NA,229.481
1975-10-18,4.977,NA,1.359,NA,229.447
1975-10-19,4.955,NA,1.359,NA,229.432
1975-10-20,4.908,NA,1.359,NA,229.399
1975-10-21,4.861,NA,1.388,NA,229.365
1975-10-22,4.913,NA,2.917,NA,229.402
1975-10-23,4.913,NA,2.86,NA,229.402
1975-10-24,4.896,NA,1.841,NA,229.389
1975-10-25,4.908,NA,4.361,NA,229.399
1975-10-26,5.331,NA,8.099,NA,229.691
1975-10-27,5.659,NA,8.297,NA,229.908
1975-10-28,6.055,NA,9.288,NA,230.158
1975-10-29,5.879,NA,10.987,NA,230.048
1975-10-30,5.522,NA,11.185,NA,229.819
1975-10-31,5.636,NA,11.412,NA,229.892
1975-11-01,5.367,NA,11.497,NA,229.716
1975-11-02,4.887,NA,11.412,NA,229.383
1975-11-03,4.302,NA,11.412,NA,228.947
1975-11-04,3.629,NA,11.412,NA,228.393
1975-11-05,2.874,NA,11.298,NA,227.704
1975-11-06,2.159,NA,11.185,NA,226.948
1975-11-07,1.754,NA,11.412,NA,226.457
1975-11-08,1.586,NA,11.298,NA,226.293
1975-11-09,1.343,NA,11.412,NA,225.878
1975-11-10,1.098,NA,10.675,NA,225.476
1975-11-11,0.973,NA,8.92,NA,225.247
1975-11-12,1.275,NA,10.279,NA,225.771
1975-11-13,0.826,NA,14.158,NA,224.942
1975-11-14,1.204,NA,13.932,NA,225.656
1975-11-15,0.492,NA,24.806,NA,224.028
1975-11-16,1.185,NA,35.396,NA,225.656
1975-11-17,0.229,NA,17.273,NA,222.809
1975-11-18,0.072,NA,10.675,NA,221.285
1975-11-19,0.186,NA,5.267,NA,222.504
1975-11-20,0.587,NA,2.803,NA,224.333
1975-11-21,1.055,NA,2.973,NA,225.4
1975-11-22,1.231,NA,3.087,NA,225.701
1975-11-23,1.269,NA,3.143,NA,225.762
1975-11-24,1.542,NA,3.228,NA,226.171
1975-11-25,1.628,NA,3.285,NA,226.29
1975-11-26,1.696,NA,2.917,NA,226.381
1975-11-27,2.049,NA,2.747,NA,226.82
1975-11-28,2.667,NA,2.917,NA,227.491
1975-11-29,3.211,NA,2.973,NA,228.018
1975-11-30,3.644,NA,7.306,NA,228.405
1975-12-01,6.533,NA,26.08,NA,230.444
1975-12-02,8.414,NA,56.35,NA,231.45
1975-12-03,4.607,NA,45.307,NA,229.179
1975-12-04,4.09,NA,11.978,NA,228.78
1975-12-05,9.324,NA,16.537,NA,231.883
1975-12-06,10.3,NA,30.016,NA,232.325
1975-12-07,11.036,NA,47.572,NA,232.645
1975-12-08,8.444,NA,66.828,NA,231.465
1975-12-09,4.501,NA,34.263,NA,229.1
1975-12-10,3.852,NA,11.723,NA,228.582
1975-12-11,4,NA,9.968,NA,228.707
1975-12-12,4.09,NA,10.081,NA,228.78
1975-12-13,4.057,NA,9.968,NA,228.752
1975-12-14,3.993,NA,9.883,NA,228.701
1975-12-15,3.818,NA,7.674,NA,228.554
1975-12-16,4.167,NA,11.61,NA,228.841
1975-12-17,4.198,NA,14.527,NA,228.865
1975-12-18,4.11,NA,14.413,NA,228.795
1975-12-19,3.847,NA,10.477,NA,228.579
1975-12-20,3.869,NA,8.184,NA,228.6
1975-12-21,3.872,NA,7.051,NA,228.6
1975-12-22,3.956,NA,6.286,NA,228.67
1975-12-23,4.046,NA,7.929,NA,228.743
1975-12-24,4.163,NA,11.072,NA,228.838
1975-12-25,4.024,NA,11.61,NA,228.725
1975-12-26,3.81,NA,9.571,NA,228.548
1975-12-27,4.079,NA,12.629,NA,228.771
1975-12-28,3.879,NA,11.865,NA,228.606
1975-12-29,3.872,NA,8.92,NA,228.6
1975-12-30,4.152,NA,10.279,NA,228.829
1975-12-31,4.313,NA,12.488,NA,228.957
1976-01-01,4.252,NA,12.997,NA,228.908
1976-01-02,4.042,NA,11.723,NA,228.74
1976-01-03,3.862,NA,9.203,NA,228.591
1976-01-04,3.869,NA,11.185,NA,228.6
1976-01-05,4.986,NA,45.59,NA,229.453
1976-01-06,4.774,NA,54.651,NA,229.301
1976-01-07,3.832,NA,30.016,NA,228.566
1976-01-08,14.356,NA,2.577,NA,233.974
1976-01-09,25.484,NA,43.608,NA,237.479
1976-01-10,24.635,NA,85.8,NA,237.247
1976-01-11,20.415,NA,85.234,NA,236.025
1976-01-12,16.272,NA,84.667,NA,234.669
1976-01-13,12.257,NA,77.588,NA,233.154
1976-01-14,8.346,NA,64.562,NA,231.416
1976-01-15,5.422,NA,39.644,NA,229.752
1976-01-16,4.693,NA,28.232,NA,229.243
1976-01-17,3.937,NA,19.935,NA,228.655
1976-01-18,3.913,NA,15.886,NA,228.634
1976-01-19,3.786,NA,11.61,NA,228.527
1976-01-20,3.922,NA,9.968,NA,228.643
1976-01-21,3.956,NA,9.968,NA,228.67
1976-01-22,3.894,NA,9.883,NA,228.618
1976-01-23,3.807,NA,8.184,NA,228.545
1976-01-24,3.847,NA,7.306,NA,228.579
1976-01-25,3.84,NA,6.456,NA,228.573
1976-01-26,3.872,NA,6.031,NA,228.6
1976-01-27,3.872,NA,6.031,NA,228.6
1976-01-28,3.847,NA,5.267,NA,228.579
1976-01-29,3.876,NA,4.757,NA,228.603
1976-01-30,3.894,NA,3.681,NA,228.618
1976-01-31,4.035,NA,2.69,NA,228.734
1976-02-01,4.19,NA,2.69,NA,228.859
1976-02-02,4.318,NA,2.379,NA,228.96
1976-02-03,4.476,NA,2.039,NA,229.082
1976-02-04,4.635,NA,2.067,NA,229.2
1976-02-05,4.769,NA,2.067,NA,229.298
1976-02-06,4.887,NA,2.039,NA,229.383
1976-02-07,4.994,NA,2.039,NA,229.46
1976-02-08,5.099,NA,2.039,NA,229.533
1976-02-09,5.197,NA,2.067,NA,229.6
1976-02-10,5.285,NA,2.067,NA,229.661
1976-02-11,5.363,NA,2.067,NA,229.713
1976-02-12,5.445,NA,2.067,NA,229.767
1976-02-13,5.519,NA,2.067,NA,229.816
1976-02-14,5.683,NA,2.067,NA,229.923
1976-02-15,5.966,NA,2.124,NA,230.103
1976-02-16,6.336,NA,2.18,NA,230.328
1976-02-17,7.65,NA,2.237,NA,231.063
1976-02-18,9.12,NA,6.456,NA,231.788
1976-02-19,10.012,NA,8.637,NA,232.197
1976-02-20,10.556,NA,5.72,NA,232.437
1976-02-21,11.263,NA,2.492,NA,232.742
1976-02-22,11.944,NA,2.52,NA,233.026
1976-02-23,12.483,NA,5.182,NA,233.245
1976-02-24,12.664,NA,7.221,NA,233.318
1976-02-25,12.995,NA,16.339,NA,233.449
1976-02-26,13.407,NA,30.582,NA,233.611
1976-02-27,13.165,NA,23.361,NA,233.516
1976-02-28,13.962,NA,18.236,NA,233.824
1976-02-29,14.154,NA,18.916,NA,233.897
1976-03-01,14.081,NA,13.564,NA,233.87
1976-03-02,14.243,NA,9.571,NA,233.931
1976-03-03,14.463,NA,8.467,NA,234.013
1976-03-04,14.569,NA,6.796,NA,234.053
1976-03-05,14.782,NA,3.823,NA,234.132
1976-03-06,15.164,NA,2.492,NA,234.272
1976-03-07,15.534,NA,2.52,NA,234.406
1976-03-08,15.909,NA,2.52,NA,234.541
1976-03-09,16.219,NA,2.52,NA,234.65
1976-03-10,16.481,NA,2.52,NA,234.742
1976-03-11,16.744,NA,2.52,NA,234.833
1976-03-12,16.948,NA,2.52,NA,234.903
1976-03-13,17.134,NA,2.52,NA,234.967
1976-03-14,17.35,NA,2.577,NA,235.04
1976-03-15,17.677,NA,2.577,NA,235.15
1976-03-16,17.961,NA,2.577,NA,235.245
1976-03-17,18.193,NA,2.577,NA,235.321
1976-03-18,18.453,NA,2.577,NA,235.406
1976-03-19,18.774,NA,2.577,NA,235.51
1976-03-20,19.078,NA,2.633,NA,235.607
1976-03-21,19.424,NA,2.633,NA,235.717
1976-03-22,19.784,NA,6.711,NA,235.83
1976-03-23,20.476,NA,13.337,NA,236.043
1976-03-24,20.888,NA,22.427,NA,236.168
1976-03-25,22.267,NA,31.715,NA,236.577
1976-03-26,21.965,NA,18.321,NA,236.488
1976-03-27,22.964,NA,14.64,NA,236.778
1976-03-28,23.252,NA,17.387,NA,236.86
1976-03-29,23.403,NA,16.764,NA,236.903
1976-03-30,23.446,NA,14.413,NA,236.915
1976-03-31,23.652,NA,12.997,NA,236.973
1976-04-01,24.096,NA,13.111,NA,237.098
1976-04-02,24.316,NA,13.111,NA,237.159
1976-04-03,24.481,NA,13.111,NA,237.205
1976-04-04,24.58,NA,13.111,NA,237.232
1976-04-05,24.591,NA,10.279,NA,237.235
1976-04-06,24.79,NA,6.966,NA,237.29
1976-04-07,25.169,NA,5.635,NA,237.393
1976-04-08,25.54,NA,5.635,NA,237.494
1976-04-09,25.846,NA,4.701,NA,237.576
1976-04-10,26.165,NA,2.917,NA,237.662
1976-04-11,26.567,NA,2.577,NA,237.768
1976-04-12,26.926,NA,2.633,NA,237.863
1976-04-13,27.344,NA,4.304,NA,237.973
1976-04-14,27.52,NA,4.644,NA,238.018
1976-04-15,27.814,NA,4.106,NA,238.095
1976-04-16,28.216,NA,4.106,NA,238.198
1976-04-17,28.608,NA,4.106,NA,238.302
1976-04-18,29.076,NA,4.163,NA,238.418
1976-04-19,29.547,NA,4.163,NA,238.536
1976-04-20,30.022,NA,7.674,NA,238.655
1976-04-21,30.292,NA,9.769,NA,238.722
1976-04-22,30.513,NA,9.769,NA,238.768
1976-04-23,30.611,NA,8.835,NA,238.796
1976-04-24,30.921,NA,8.382,NA,238.878
1976-04-25,31.507,NA,8.382,NA,239.021
1976-04-26,31.996,NA,8.382,NA,239.14
1976-04-27,32.262,NA,8.382,NA,239.204
1976-04-28,32.401,NA,7.589,NA,239.238
1976-04-29,32.516,NA,4.304,NA,239.265
1976-04-30,32.834,NA,3.879,NA,239.341
1976-05-01,32.834,NA,4.021,NA,239.341
1976-05-02,33.297,NA,4.106,NA,239.451
1976-05-03,33.463,NA,4.021,NA,239.491
1976-05-04,33.593,NA,3.087,NA,239.521
1976-05-05,33.8,NA,1.841,NA,239.57
1976-05-06,34.06,NA,1.841,NA,239.631
1976-05-07,34.281,NA,1.841,NA,239.683
1976-05-08,34.451,NA,1.841,NA,239.722
1976-05-09,34.635,NA,1.841,NA,239.765
1976-05-10,34.793,NA,1.926,NA,239.801
1976-05-11,34.937,NA,1.926,NA,239.835
