date,storage,inflow,outflow,evaporation,elevation
2003-06-12,10.327,3.936,3.936,NA,2344.156
2003-06-13,10.327,3.936,3.936,NA,2344.156
2003-06-14,10.302,2.971,3.256,NA,2344.125
2003-06-15,10.277,2.376,2.662,NA,2344.095
2003-06-16,10.253,1.81,2.095,NA,2344.064
2003-06-17,10.241,1.677,1.812,NA,2344.049
2003-06-18,10.229,1.45,1.586,NA,2344.034
2003-06-19,10.217,1.188,1.331,NA,2344.019
2003-06-20,10.205,0.99,1.133,NA,2344.003
2003-06-21,10.205,1.133,1.133,NA,2344.003
2003-06-22,10.205,1.133,1.133,NA,2344.003
2003-06-23,10.205,1.133,1.133,NA,2344.003
2003-06-24,10.217,1.474,1.331,NA,2344.019
2003-06-25,10.229,1.729,1.586,NA,2344.034
2003-06-26,10.241,1.948,1.812,NA,2344.049
2003-06-27,10.253,2.231,2.095,NA,2344.064
2003-06-28,10.237,1.546,1.727,NA,2344.044
2003-06-29,10.221,1.23,1.416,NA,2344.024
2003-06-30,10.205,0.942,1.133,NA,2344.003
2003-07-01,10.205,1.133,1.133,NA,2344.003
2003-07-02,10.193,0.771,0.906,NA,2343.988
2003-07-03,10.181,0.601,0.736,NA,2343.973
2003-07-04,10.175,0.58,0.651,NA,2343.965
2003-07-05,10.169,0.495,0.566,NA,2343.958
2003-07-06,10.163,0.438,0.51,NA,2343.95
2003-07-07,10.156,0.382,0.453,NA,2343.942
2003-07-08,10.151,0.329,0.396,NA,2343.935
2003-07-09,10.145,0.272,0.34,NA,2343.927
2003-07-10,10.139,0.244,0.311,NA,2343.92
2003-07-11,10.133,0.215,0.283,NA,2343.912
2003-07-12,10.073,0.292,0.991,NA,2343.841
2003-07-13,10.012,0.292,0.991,NA,2343.77
2003-07-14,9.953,0.306,0.991,NA,2343.699
2003-07-15,9.885,0.206,0.991,NA,2343.617
2003-07-16,9.819,0.22,0.991,NA,2343.536
2003-07-17,9.752,0.22,0.991,NA,2343.455
2003-07-18,9.648,0.07,1.274,NA,2343.328
2003-07-19,9.546,0.099,1.274,NA,2343.201
2003-07-20,9.445,0.099,1.274,NA,2343.074
2003-07-21,9.344,0.113,1.274,NA,2342.947
2003-07-22,9.245,0.125,1.274,NA,2342.82
2003-07-23,9.147,0.144,1.274,NA,2342.693
2003-07-24,9.04,0.035,1.274,NA,2342.553
2003-07-25,8.935,0.049,1.274,NA,2342.412
2003-07-26,8.822,-0.031,1.274,NA,2342.272
2003-07-27,8.71,-0.025,1.274,NA,2342.132
2003-07-28,8.599,-0.011,1.274,NA,2341.992
2003-07-29,8.504,0.175,1.274,NA,2341.87
2003-07-30,8.409,0.175,1.274,NA,2341.748
2003-07-31,8.316,0.204,1.274,NA,2341.626
2003-08-01,8.224,0.204,1.274,NA,2341.504
2003-08-02,8.138,0.282,1.274,NA,2341.39
2003-08-03,8.053,0.289,1.274,NA,2341.275
2003-08-04,7.969,0.303,1.274,NA,2341.161
2003-08-05,7.886,0.311,1.274,NA,2341.047
2003-08-06,7.798,0.261,1.274,NA,2340.925
2003-08-07,7.707,0.218,1.274,NA,2340.803
2003-08-08,7.648,0.313,0.991,NA,2340.727
2003-08-09,7.59,0.313,0.991,NA,2340.651
2003-08-10,7.532,0.32,0.991,NA,2340.574
2003-08-11,7.474,0.32,0.991,NA,2340.498
2003-08-12,7.428,0.123,0.651,NA,2340.437
2003-08-13,7.382,0.123,0.651,NA,2340.376
2003-08-14,7.338,0.137,0.651,NA,2340.315
2003-08-15,7.292,0.123,0.651,NA,2340.254
2003-08-16,7.27,0.168,0.425,NA,2340.224
2003-08-17,7.248,0.168,0.425,NA,2340.193
2003-08-18,7.226,0.168,0.425,NA,2340.163
2003-08-19,7.226,0.283,0.283,NA,2340.163
2003-08-20,7.226,0.283,0.283,NA,2340.163
2003-08-21,7.221,0.232,0.283,NA,2340.157
2003-08-22,7.217,0.232,0.283,NA,2340.151
2003-08-23,7.212,0.232,0.283,NA,2340.145
2003-08-24,7.208,0.232,0.283,NA,2340.139
2003-08-25,7.204,0.232,0.283,NA,2340.132
2003-08-26,7.192,0.155,0.283,NA,2340.117
2003-08-27,7.181,0.155,0.283,NA,2340.102
2003-08-28,7.17,0.155,0.283,NA,2340.087
2003-08-29,7.159,0.155,0.283,NA,2340.072
2003-08-30,7.148,0.155,0.283,NA,2340.056
2003-08-31,7.137,0.155,0.283,NA,2340.041
2003-09-01,7.137,0.283,0.283,NA,2340.041
2003-09-02,7.137,0.283,0.283,NA,2340.041
2003-09-03,7.13,0.141,0.227,NA,2340.031
2003-09-04,7.122,0.141,0.227,NA,2340.021
2003-09-05,7.115,0.141,0.227,NA,2340.011
2003-09-06,7.108,0.146,0.227,NA,2340.001
2003-09-07,7.101,0.146,0.227,NA,2339.99
2003-09-08,7.094,0.146,0.227,NA,2339.98
2003-09-09,7.094,0.17,0.17,NA,2339.98
2003-09-10,7.094,0.142,0.142,NA,2339.98
2003-09-11,7.094,0.142,0.142,NA,2339.98
2003-09-12,7.094,0.142,0.142,NA,2339.98
2003-09-13,7.094,0.142,0.142,NA,2339.98
2003-09-14,7.094,0.142,0.142,NA,2339.98
2003-09-15,7.094,0.142,0.142,NA,2339.98
2003-09-16,7.087,0.068,0.142,NA,2339.971
2003-09-17,7.081,0.068,0.142,NA,2339.963
2003-09-18,7.075,0.068,0.142,NA,2339.954
2003-09-19,7.068,0.068,0.142,NA,2339.945
2003-09-20,7.062,0.068,0.142,NA,2339.936
2003-09-21,7.056,0.068,0.142,NA,2339.928
2003-09-22,7.049,0.068,0.142,NA,2339.919
2003-09-23,7.049,0.142,0.142,NA,2339.919
2003-09-24,7.049,0.142,0.142,NA,2339.919
2003-09-25,7.049,0.142,0.142,NA,2339.919
2003-09-26,7.044,0.081,0.142,NA,2339.912
2003-09-27,7.039,0.081,0.142,NA,2339.904
2003-09-28,7.034,0.081,0.142,NA,2339.896
2003-09-29,7.028,0.081,0.142,NA,2339.889
2003-09-30,7.028,0.113,0.113,NA,2339.889
2003-10-01,7.028,0.113,0.113,NA,2339.889
2003-10-02,7.028,0.113,0.113,NA,2339.889
2003-10-03,7.028,0.113,0.113,NA,2339.889
2003-10-04,7.028,0.057,0.057,NA,2339.889
2003-10-05,7.028,0.057,0.057,NA,2339.889
2003-10-06,7.028,0.057,0.057,NA,2339.889
2003-10-07,7.028,0.057,0.057,NA,2339.889
2003-10-08,7.028,0.057,0.057,NA,2339.889
2003-10-09,7.028,0.057,0.057,NA,2339.889
2003-10-10,7.028,0.057,0.057,NA,2339.889
2003-10-11,7.028,0.057,0.057,NA,2339.889
2003-10-12,7.028,0.057,0.057,NA,2339.889
2003-10-13,7.028,0.057,0.057,NA,2339.889
2003-10-14,7.028,0.057,0.057,NA,2339.889
2003-10-15,7.021,-0.029,0.057,NA,2339.879
2003-10-16,7.014,-0.029,0.057,NA,2339.868
2003-10-17,7.006,-0.029,0.057,NA,2339.858
2003-10-18,6.999,-0.024,0.057,NA,2339.848
2003-10-19,6.992,-0.024,0.057,NA,2339.838
2003-10-20,6.985,-0.024,0.057,NA,2339.828
2003-10-21,6.98,-0.036,0.028,NA,2339.82
2003-10-22,6.974,-0.036,0.028,NA,2339.812
2003-10-23,6.969,-0.036,0.028,NA,2339.805
2003-10-24,6.963,-0.036,0.028,NA,2339.797
2003-10-25,6.963,0.028,0.028,NA,2339.797
2003-10-26,6.963,0.028,0.028,NA,2339.797
2003-10-27,6.963,0.028,0.028,NA,2339.797
2003-10-28,6.963,0.028,0.028,NA,2339.797
2003-10-29,6.963,0.028,0.028,NA,2339.797
2003-10-30,6.963,0.028,0.028,NA,2339.797
2003-10-31,6.963,0.028,0.028,NA,2339.797
2003-11-01,6.963,0.028,0.028,NA,2339.797
2003-11-02,6.963,0.028,0.028,NA,2339.797
2003-11-03,6.963,0.028,0.028,NA,2339.797
2003-11-04,6.963,0.028,0.028,NA,2339.797
2003-11-05,6.963,0.028,0.028,NA,2339.797
2003-11-06,6.963,0.028,0.028,NA,2339.797
2003-11-07,6.963,0.028,0.028,NA,2339.797
2003-11-08,6.963,0.028,0.028,NA,2339.797
2003-11-09,6.963,0.028,0.028,NA,2339.797
2003-11-10,6.963,0.028,0.028,NA,2339.797
2003-11-11,6.969,0.093,0.028,NA,2339.805
2003-11-12,6.974,0.093,0.028,NA,2339.812
2003-11-13,6.98,0.093,0.028,NA,2339.82
2003-11-14,6.985,0.093,0.028,NA,2339.828
2003-11-15,6.99,0.089,0.028,NA,2339.835
2003-11-16,6.996,0.089,0.028,NA,2339.843
2003-11-17,7.001,0.089,0.028,NA,2339.851
2003-11-18,7.006,0.089,0.028,NA,2339.858
2003-11-19,7.017,0.157,0.028,NA,2339.873
2003-11-20,7.028,0.157,0.028,NA,2339.889
2003-11-21,7.034,0.089,0.028,NA,2339.896
2003-11-22,7.039,0.089,0.028,NA,2339.904
2003-11-23,7.044,0.089,0.028,NA,2339.912
2003-11-24,7.049,0.089,0.028,NA,2339.919
2003-11-25,7.053,0.071,0.028,NA,2339.924
2003-11-26,7.057,0.071,0.028,NA,2339.929
2003-11-27,7.06,0.071,0.028,NA,2339.934
2003-11-28,7.064,0.071,0.028,NA,2339.94
2003-11-29,7.068,0.071,0.028,NA,2339.944
2003-11-30,7.072,0.071,0.028,NA,2339.95
2003-12-01,7.072,0.028,0.028,NA,2339.95
2003-12-02,7.094,0.285,0.028,NA,2339.98
2003-12-03,7.094,0.028,0.028,NA,2339.98
2003-12-04,7.094,0.028,0.028,NA,2339.98
2003-12-05,7.102,0.125,0.028,NA,2339.992
2003-12-06,7.111,0.125,0.028,NA,2340.004
2003-12-07,7.119,0.128,0.028,NA,2340.017
2003-12-08,7.128,0.131,0.028,NA,2340.029
2003-12-09,7.137,0.131,0.028,NA,2340.041
2003-12-10,7.141,0.071,0.028,NA,2340.046
2003-12-11,7.144,0.071,0.028,NA,2340.051
2003-12-12,7.148,0.071,0.028,NA,2340.056
2003-12-13,7.152,0.071,0.028,NA,2340.061
2003-12-14,7.155,0.071,0.028,NA,2340.066
2003-12-15,7.159,0.071,0.028,NA,2340.072
2003-12-16,7.165,0.102,0.028,NA,2340.08
2003-12-17,7.172,0.102,0.028,NA,2340.089
2003-12-18,7.178,0.102,0.028,NA,2340.098
2003-12-19,7.184,0.102,0.028,NA,2340.106
2003-12-20,7.191,0.102,0.028,NA,2340.115
2003-12-21,7.197,0.102,0.028,NA,2340.124
2003-12-22,7.204,0.102,0.028,NA,2340.132
2003-12-23,7.206,0.057,0.028,NA,2340.136
2003-12-24,7.208,0.057,0.028,NA,2340.139
2003-12-25,7.211,0.057,0.028,NA,2340.143
2003-12-26,7.213,0.057,0.028,NA,2340.146
2003-12-27,7.216,0.057,0.028,NA,2340.15
2003-12-28,7.218,0.057,0.028,NA,2340.153
2003-12-29,7.221,0.057,0.028,NA,2340.156
2003-12-30,7.223,0.057,0.028,NA,2340.16
2003-12-31,7.226,0.057,0.028,NA,2340.163
2004-01-01,7.226,0.028,0.028,NA,2340.163
2004-01-02,7.229,0.071,0.028,NA,2340.168
2004-01-03,7.233,0.071,0.028,NA,2340.173
2004-01-04,7.237,0.071,0.028,NA,2340.178
2004-01-05,7.241,0.071,0.028,NA,2340.183
2004-01-06,7.244,0.071,0.028,NA,2340.188
2004-01-07,7.248,0.071,0.028,NA,2340.193
2004-01-08,7.257,0.131,0.028,NA,2340.206
2004-01-09,7.266,0.131,0.028,NA,2340.218
2004-01-10,7.275,0.131,0.028,NA,2340.23
2004-01-11,7.283,0.131,0.028,NA,2340.242
2004-01-12,7.292,0.131,0.028,NA,2340.254
2004-01-13,7.3,0.114,0.028,NA,2340.264
2004-01-14,7.307,0.114,0.028,NA,2340.275
2004-01-15,7.315,0.114,0.028,NA,2340.285
2004-01-16,7.322,0.119,0.028,NA,2340.295
2004-01-17,7.33,0.119,0.028,NA,2340.305
2004-01-18,7.338,0.119,0.028,NA,2340.315
2004-01-19,7.345,0.114,0.028,NA,2340.325
2004-01-20,7.353,0.114,0.028,NA,2340.336
2004-01-21,7.36,0.114,0.028,NA,2340.346
2004-01-22,7.373,0.183,0.028,NA,2340.364
2004-01-23,7.387,0.185,0.028,NA,2340.382
2004-01-24,7.401,0.191,0.028,NA,2340.401
2004-01-25,7.415,0.185,0.028,NA,2340.419
2004-01-26,7.428,0.183,0.028,NA,2340.437
2004-01-27,7.437,0.137,0.028,NA,2340.449
2004-01-28,7.447,0.137,0.028,NA,2340.462
2004-01-29,7.456,0.134,0.028,NA,2340.474
2004-01-30,7.465,0.131,0.028,NA,2340.486
2004-01-31,7.474,0.131,0.028,NA,2340.498
2004-02-01,7.474,0.028,0.028,NA,2340.498
2004-02-02,7.543,0.828,0.028,NA,2340.59
2004-02-03,7.556,0.183,0.028,NA,2340.607
2004-02-04,7.57,0.183,0.028,NA,2340.624
2004-02-05,7.583,0.183,0.028,NA,2340.642
2004-02-06,7.596,0.183,0.028,NA,2340.659
2004-02-07,7.61,0.183,0.028,NA,2340.677
2004-02-08,7.623,0.183,0.028,NA,2340.694
2004-02-09,7.636,0.183,0.028,NA,2340.712
2004-02-10,7.651,0.198,0.028,NA,2340.73
2004-02-11,7.666,0.198,0.028,NA,2340.75
2004-02-12,7.68,0.198,0.028,NA,2340.769
2004-02-13,7.695,0.198,0.028,NA,2340.788
2004-02-14,7.71,0.2,0.028,NA,2340.807
2004-02-15,7.725,0.207,0.028,NA,2340.826
2004-02-16,7.74,0.201,0.028,NA,2340.845
2004-02-17,7.755,0.198,0.028,NA,2340.864
2004-02-18,7.764,0.138,0.028,NA,2340.877
2004-02-19,7.774,0.138,0.028,NA,2340.89
2004-02-20,7.783,0.134,0.028,NA,2340.903
2004-02-21,7.792,0.132,0.028,NA,2340.916
2004-02-22,7.801,0.134,0.028,NA,2340.929
2004-02-23,7.811,0.138,0.028,NA,2340.942
2004-02-24,7.82,0.138,0.028,NA,2340.955
2004-02-25,7.829,0.131,0.028,NA,2340.968
2004-02-26,7.838,0.131,0.028,NA,2340.98
2004-02-27,7.847,0.128,0.028,NA,2340.992
2004-02-28,7.855,0.125,0.028,NA,2341.004
2004-02-29,7.863,0.125,0.028,NA,2341.016
2004-03-01,7.863,0.028,0.028,NA,2341.016
2004-03-02,7.863,0.113,0.113,NA,2341.016
2004-03-03,7.863,0.113,0.113,NA,2341.016
2004-03-04,7.863,0.113,0.113,NA,2341.016
2004-03-05,7.863,0.113,0.113,NA,2341.016
2004-03-06,7.863,0.113,0.113,NA,2341.016
2004-03-07,7.863,0.113,0.113,NA,2341.016
2004-03-08,7.863,0.113,0.113,NA,2341.016
2004-03-09,7.87,0.187,0.113,NA,2341.025
2004-03-10,7.876,0.187,0.113,NA,2341.034
2004-03-11,7.882,0.187,0.113,NA,2341.043
2004-03-12,7.889,0.187,0.113,NA,2341.051
2004-03-13,7.895,0.187,0.113,NA,2341.06
2004-03-14,7.901,0.187,0.113,NA,2341.069
2004-03-15,7.908,0.187,0.113,NA,2341.077
2004-03-16,7.937,0.569,0.227,NA,2341.118
2004-03-17,7.967,0.569,0.227,NA,2341.159
2004-03-18,7.997,0.569,0.227,NA,2341.199
2004-03-19,8.026,0.569,0.227,NA,2341.24
2004-03-20,8.057,0.579,0.227,NA,2341.281
2004-03-21,8.087,0.574,0.227,NA,2341.321
2004-03-22,8.117,0.574,0.227,NA,2341.362
2004-03-23,8.147,0.579,0.227,NA,2341.403
2004-03-24,8.178,0.583,0.227,NA,2341.443
2004-03-25,8.219,1.04,0.566,NA,2341.498
2004-03-26,8.26,1.04,0.566,NA,2341.553
2004-03-27,8.302,1.055,0.566,NA,2341.608
2004-03-28,8.343,1.04,0.566,NA,2341.663
2004-03-29,8.385,1.055,0.566,NA,2341.717
2004-03-30,8.362,0.861,1.133,NA,2341.687
2004-03-31,8.338,0.861,1.133,NA,2341.656
2004-04-01,8.338,0.878,0.878,NA,2341.656
2004-04-02,8.368,1.217,0.878,NA,2341.695
2004-04-03,8.397,1.217,0.878,NA,2341.733
2004-04-04,8.426,1.217,0.878,NA,2341.771
2004-04-05,8.456,1.217,0.878,NA,2341.809
2004-04-06,8.492,1.639,1.218,NA,2341.855
2004-04-07,8.527,1.625,1.218,NA,2341.9
2004-04-08,8.527,1.699,1.699,NA,2341.9
2004-04-09,8.527,1.699,1.699,NA,2341.9
2004-04-10,8.519,1.467,1.557,NA,2341.89
2004-04-11,8.511,1.467,1.557,NA,2341.88
2004-04-12,8.504,1.467,1.557,NA,2341.87
2004-04-13,8.492,1.337,1.472,NA,2341.855
2004-04-14,8.48,1.337,1.472,NA,2341.839
2004-04-15,8.468,1.33,1.472,NA,2341.824
2004-04-16,8.456,1.33,1.472,NA,2341.809
2004-04-17,8.456,1.133,1.133,NA,2341.809
2004-04-18,8.456,1.133,1.133,NA,2341.809
2004-04-19,8.456,1.133,1.133,NA,2341.809
2004-04-20,8.44,0.952,1.133,NA,2341.788
2004-04-21,8.424,0.952,1.133,NA,2341.768
2004-04-22,8.409,0.952,1.133,NA,2341.748
2004-04-23,8.409,0.85,0.85,NA,2341.748
2004-04-24,8.409,0.85,0.85,NA,2341.748
2004-04-25,8.409,0.85,0.85,NA,2341.748
2004-04-26,8.409,0.85,0.85,NA,2341.748
2004-04-27,8.456,1.392,0.85,NA,2341.809
2004-04-28,8.472,1.606,1.416,NA,2341.829
2004-04-29,8.488,1.601,1.416,NA,2341.849
2004-04-30,8.504,1.597,1.416,NA,2341.87
2004-05-01,8.504,1.416,1.416,NA,2341.87
2004-05-02,8.635,2.936,1.416,NA,2342.037
2004-05-03,8.769,2.965,1.416,NA,2342.205
2004-05-04,9.032,5.589,2.549,NA,2342.54
2004-05-05,9.289,5.532,2.549,NA,2342.876
2004-05-06,9.384,6.989,5.89,NA,2342.998
2004-05-07,9.481,7.003,5.89,NA,2343.12
2004-05-08,9.578,7.018,5.89,NA,2343.241
2004-05-09,9.677,7.032,5.89,NA,2343.363
2004-05-10,9.777,7.046,5.89,NA,2343.485
2004-05-11,9.727,5.574,6.145,NA,2343.424
2004-05-12,9.677,5.559,6.145,NA,2343.363
2004-05-13,9.652,3.962,4.248,NA,2343.333
2004-05-14,9.627,3.962,4.248,NA,2343.302
2004-05-15,9.546,3.027,3.964,NA,2343.201
2004-05-16,9.465,3.022,3.964,NA,2343.099
2004-05-17,9.384,3.032,3.964,NA,2342.998
2004-05-18,9.53,4.516,2.832,NA,2343.18
2004-05-19,9.677,4.531,2.832,NA,2343.363
2004-05-20,9.664,4.529,4.672,NA,2343.348
2004-05-21,9.652,4.529,4.672,NA,2343.333
2004-05-22,9.603,3.96,4.531,NA,2343.272
2004-05-23,9.555,3.974,4.531,NA,2343.211
2004-05-24,9.505,3.96,4.531,NA,2343.15
2004-05-25,9.457,3.408,3.964,NA,2343.089
2004-05-26,9.64,2.396,0.283,NA,2343.318
2004-05-27,9.827,2.453,0.283,NA,2343.546
2004-05-28,10.055,3.349,0.708,NA,2343.821
2004-05-29,10.277,5.656,3.087,NA,2344.095
2004-05-30,10.302,3.967,3.681,NA,2344.125
