date,storage,inflow,outflow,elevation,evaporation
2007-03-22,51.466,NA,67.451,29.718,NA
2007-03-23,50.357,NA,47.969,29.566,NA
2007-03-24,49.923,NA,53.151,29.505,NA
2007-03-25,50.579,NA,43.325,29.596,NA
2007-03-26,50.801,NA,47.374,29.627,NA
2007-03-27,49.923,NA,18.151,29.505,NA
2007-03-28,51.466,NA,40.861,29.718,NA
2007-03-29,50.579,NA,32.451,29.596,NA
2007-03-30,51.466,NA,37.067,29.718,NA
2007-03-31,51.688,NA,49.413,29.748,NA
2007-04-01,51.244,NA,45.533,29.688,NA
2007-04-02,50.801,NA,50.8,29.627,NA
2007-04-03,49.923,NA,35.453,29.505,NA
2007-04-04,49.923,NA,62.269,29.505,NA
2007-04-05,50.357,NA,54.17,29.566,NA
2007-04-06,51.244,NA,32.932,29.688,NA
2007-04-07,51.466,NA,56.577,29.718,NA
2007-04-08,49.489,NA,20.105,29.444,NA
2007-04-09,50.801,NA,29.195,29.627,NA
2007-04-10,51.244,NA,29.506,29.688,NA
2007-04-11,51.244,NA,21.153,29.688,NA
2007-04-12,51.466,NA,1.699,29.718,NA
2007-04-13,51.91,NA,1.699,29.779,NA
2007-04-14,49.056,NA,1.699,29.383,NA
2007-04-15,48.622,NA,1.699,29.322,NA
2007-04-16,50.357,NA,1.699,29.566,NA
2007-04-17,52.132,NA,1.699,29.809,NA
2007-04-18,51.244,NA,1.699,29.688,NA
2007-04-19,51.244,NA,19.114,29.688,NA
2007-04-20,50.801,NA,32.253,29.627,NA
2007-04-21,50.579,NA,43.211,29.596,NA
2007-04-22,49.489,NA,17.953,29.444,NA
2007-04-23,49.706,NA,16.254,29.474,NA
2007-04-24,50.357,NA,34.433,29.566,NA
2007-04-25,49.923,NA,32.649,29.505,NA
2007-04-26,49.923,NA,28.798,29.505,NA
2007-04-27,49.489,NA,24.381,29.444,NA
2007-04-28,49.489,NA,13.677,29.444,NA
2007-04-29,50.357,NA,27.326,29.566,NA
2007-04-30,49.706,NA,26.08,29.474,NA
2007-05-01,49.706,NA,23.645,29.474,NA
2007-05-02,49.706,NA,15.801,29.474,NA
2007-05-03,50.14,NA,12.12,29.535,NA
2007-05-04,50.801,NA,23.191,29.627,NA
2007-05-05,51.023,NA,12.799,29.657,NA
2007-05-06,51.688,NA,34.745,29.748,NA
2007-05-07,51.023,NA,15.036,29.657,NA
2007-05-08,51.023,NA,12.148,29.657,NA
2007-05-09,50.801,NA,39.87,29.627,NA
2007-05-10,49.489,NA,15.404,29.444,NA
2007-05-11,49.923,NA,10.619,29.505,NA
2007-05-12,50.579,NA,18.208,29.596,NA
2007-05-13,50.801,NA,23.729,29.627,NA
2007-05-14,50.357,NA,31.828,29.566,NA
2007-05-15,50.801,NA,21.238,29.627,NA
2007-05-16,50.801,NA,16.339,29.627,NA
2007-05-17,50.801,NA,17.5,29.627,NA
2007-05-18,50.357,NA,28.034,29.566,NA
2007-05-19,50.801,NA,12.035,29.627,NA
2007-05-20,51.023,NA,23.39,29.657,NA
2007-05-21,50.357,NA,19.369,29.566,NA
2007-05-22,50.14,NA,15.603,29.535,NA
2007-05-23,50.14,NA,19.17,29.535,NA
2007-05-24,50.801,NA,17.556,29.627,NA
2007-05-25,51.023,NA,25.712,29.657,NA
2007-05-26,50.357,NA,8.297,29.566,NA
2007-05-27,51.023,NA,10.987,29.657,NA
2007-05-28,51.466,NA,18.378,29.718,NA
2007-05-29,51.466,NA,26.42,29.718,NA
2007-05-30,50.579,NA,8.58,29.596,NA
2007-05-31,50.801,NA,8.382,29.627,NA
2007-06-01,51.244,NA,13.281,29.688,NA
2007-06-02,51.466,NA,10.987,29.718,NA
2007-06-03,51.91,NA,28.232,29.779,NA
2007-06-04,51.91,NA,15.829,29.779,NA
2007-06-05,51.91,NA,39.757,29.779,NA
2007-06-06,50.579,NA,8.353,29.596,NA
2007-06-07,51.688,NA,23.39,29.748,NA
2007-06-08,51.91,NA,37.52,29.779,NA
2007-06-09,51.244,NA,21.606,29.688,NA
2007-06-10,51.244,NA,34.037,29.688,NA
2007-06-11,50.357,NA,10.392,29.566,NA
2007-06-12,51.244,NA,22.37,29.688,NA
2007-06-13,51.91,NA,36.529,29.779,NA
2007-06-14,50.801,NA,11.44,29.627,NA
2007-06-15,51.91,NA,56.181,29.779,NA
2007-06-16,51.023,NA,30.95,29.657,NA
2007-06-17,50.357,NA,13.422,29.566,NA
2007-06-18,50.579,NA,17.868,29.596,NA
2007-06-19,51.244,NA,23.248,29.688,NA
2007-06-20,50.579,NA,23.39,29.596,NA
2007-06-21,50.357,NA,3.993,29.566,NA
2007-06-22,50.801,NA,25.117,29.627,NA
2007-06-23,50.801,NA,22.653,29.627,NA
2007-06-24,50.579,NA,13.564,29.596,NA
2007-06-25,50.801,NA,4.191,29.627,NA
2007-06-26,51.688,NA,34.773,29.748,NA
2007-06-27,51.244,NA,30.101,29.688,NA
2007-06-28,50.801,NA,22.115,29.627,NA
2007-06-29,50.801,NA,9.458,29.627,NA
2007-06-30,51.244,NA,28.798,29.688,NA
2007-07-01,50.801,NA,11.893,29.627,NA
2007-07-02,51.244,NA,3.766,29.688,NA
2007-07-03,51.91,NA,24.522,29.779,NA
2007-07-04,52.132,NA,20.671,29.809,NA
2007-07-05,52.354,NA,43.749,29.84,NA
2007-07-06,50.579,NA,13.847,29.596,NA
2007-07-07,51.023,NA,10.137,29.657,NA
2007-07-08,51.466,NA,21.181,29.718,NA
2007-07-09,51.244,NA,20.445,29.688,NA
2007-07-10,50.801,NA,23.503,29.627,NA
2007-07-11,51.023,NA,28.515,29.657,NA
2007-07-12,50.357,NA,10.194,29.566,NA
2007-07-13,50.801,NA,9.458,29.627,NA
2007-07-14,50.801,NA,11.638,29.627,NA
2007-07-15,51.466,NA,9.656,29.718,NA
2007-07-16,51.244,NA,22.427,29.688,NA
2007-07-17,50.579,NA,18.009,29.596,NA
2007-07-18,50.801,NA,11.412,29.627,NA
2007-07-19,51.244,NA,13.167,29.688,NA
2007-07-20,51.91,NA,34.405,29.779,NA
2007-07-21,50.579,NA,20.898,29.596,NA
2007-07-22,50.357,NA,15.603,29.566,NA
2007-07-23,50.357,NA,9.543,29.566,NA
2007-07-24,50.14,NA,3.709,29.535,NA
2007-07-25,50.579,NA,16.707,29.596,NA
2007-07-26,51.023,NA,24.692,29.657,NA
2007-07-27,51.688,NA,41.343,29.748,NA
2007-07-28,50.579,NA,6.456,29.596,NA
2007-07-29,51.023,NA,17.443,29.657,NA
2007-07-30,51.244,NA,36.246,29.688,NA
2007-07-31,50.14,NA,6.201,29.535,NA
2007-08-01,50.579,NA,19.822,29.596,NA
2007-08-02,50.579,NA,22.937,29.596,NA
2007-08-03,50.579,NA,18.378,29.596,NA
2007-08-04,51.023,NA,34.065,29.657,NA
2007-08-05,50.801,NA,16.962,29.627,NA
2007-08-06,50.801,NA,10.817,29.627,NA
2007-08-07,50.801,NA,11.553,29.627,NA
2007-08-08,51.244,NA,35.849,29.688,NA
2007-08-09,49.923,NA,27.496,29.505,NA
2007-08-10,49.706,NA,27.411,29.474,NA
2007-08-11,50.14,NA,24.862,29.535,NA
2007-08-12,50.801,NA,7.702,29.627,NA
2007-08-13,52.132,NA,18.774,29.809,NA
2007-08-14,51.91,NA,10.166,29.779,NA
2007-08-15,52.576,NA,44.542,29.87,NA
2007-08-16,50.579,NA,28.458,29.596,NA
2007-08-17,49.923,NA,8.807,29.505,NA
2007-08-18,50.357,NA,21.719,29.566,NA
2007-08-19,50.579,NA,18.264,29.596,NA
2007-08-20,49.923,NA,17.84,29.505,NA
2007-08-21,49.706,NA,34.178,29.474,NA
2007-08-22,49.923,NA,11.95,29.505,NA
2007-08-23,51.023,NA,6.343,29.657,NA
2007-08-24,52.576,NA,44.656,29.87,NA
2007-08-25,52.354,NA,38.228,29.84,NA
2007-08-26,50.579,NA,16.849,29.596,NA
2007-08-27,50.357,NA,14.272,29.566,NA
2007-08-28,49.923,NA,15.093,29.505,NA
2007-08-29,49.489,NA,20.558,29.444,NA
2007-08-30,48.188,NA,10.392,29.261,NA
2007-08-31,48.405,NA,23.248,29.291,NA
2007-09-01,47.765,NA,7.617,29.2,NA
2007-09-02,48.188,NA,8.297,29.261,NA
2007-09-03,48.405,NA,8.184,29.291,NA
2007-09-04,48.622,NA,8.382,29.322,NA
2007-09-05,48.622,NA,6.06,29.322,NA
2007-09-06,48.839,NA,15.857,29.352,NA
2007-09-07,48.188,NA,10.845,29.261,NA
2007-09-08,48.188,NA,3.823,29.261,NA
2007-09-09,48.188,NA,18.208,29.261,NA
2007-09-10,47.765,NA,13.139,29.2,NA
2007-09-11,47.765,NA,3.483,29.2,NA
2007-09-12,47.554,NA,20.7,29.169,NA
2007-09-13,46.708,NA,10.902,29.047,NA
2007-09-14,46.284,NA,10.421,28.986,NA
2007-09-15,47.977,NA,5.692,29.23,NA
2007-09-16,49.706,NA,10.59,29.474,NA
2007-09-17,49.706,NA,54.906,29.474,NA
2007-09-18,47.131,NA,9.26,29.108,NA
2007-09-19,46.919,NA,19.567,29.078,NA
2007-09-20,46.284,NA,4.276,28.986,NA
2007-09-21,46.496,NA,7.249,29.017,NA
2007-09-22,46.708,NA,25.57,29.047,NA
2007-09-23,45.66,NA,22.314,28.895,NA
2007-09-24,45.04,NA,13.224,28.804,NA
2007-09-25,45.453,NA,11.95,28.865,NA
2007-09-26,45.453,NA,10.902,28.865,NA
2007-09-27,45.247,NA,29.11,28.834,NA
2007-09-28,44.007,NA,10.817,28.651,NA
2007-09-29,44.213,NA,28.345,28.682,NA
2007-09-30,44.42,NA,24.806,28.712,NA
2007-10-01,44.627,NA,36.585,28.743,NA
2007-10-02,44.213,NA,36.812,28.682,NA
2007-10-03,43.403,NA,19.255,28.56,NA
2007-10-04,44.213,NA,37.746,28.682,NA
2007-10-05,41.994,NA,10.477,28.346,NA
2007-10-06,42.799,NA,12.091,28.468,NA
2007-10-07,43.202,NA,10.675,28.529,NA
2007-10-08,43.202,NA,10.902,28.529,NA
2007-10-09,43,NA,13.819,28.499,NA
2007-10-10,42.799,NA,10.704,28.468,NA
2007-10-11,42.598,NA,12.063,28.438,NA
2007-10-12,42.195,NA,13.847,28.377,NA
2007-10-13,41.601,NA,16.735,28.285,NA
2007-10-14,41.013,NA,16.65,28.194,NA
2007-10-15,40.424,NA,18.406,28.103,NA
2007-10-16,40.228,NA,11.836,28.072,NA
2007-10-17,39.458,NA,25.23,27.95,NA
2007-10-18,38.884,NA,16.99,27.859,NA
2007-10-19,38.311,NA,9.826,27.767,NA
2007-10-20,39.075,NA,9.996,27.889,NA
2007-10-21,39.075,NA,18.831,27.889,NA
2007-10-22,38.693,NA,27.241,27.828,NA
2007-10-23,38.884,NA,24.154,27.859,NA
2007-10-24,39.267,NA,29.761,27.92,NA
2007-10-25,39.649,NA,24.409,27.981,NA
2007-10-26,40.62,NA,15.716,28.133,NA
2007-10-27,42.195,NA,24.296,28.377,NA
2007-10-28,41.994,NA,24.352,28.346,NA
2007-10-29,41.405,NA,33.329,28.255,NA
2007-10-30,40.031,NA,15.744,28.042,NA
2007-10-31,39.84,NA,18.774,28.011,NA
2007-11-01,39.84,NA,19.85,28.011,NA
2007-11-02,39.267,NA,16.537,27.92,NA
2007-11-03,38.693,NA,11.836,27.828,NA
2007-11-04,39.075,NA,21.776,27.889,NA
2007-11-05,38.693,NA,22.144,27.828,NA
2007-11-06,39.075,NA,11.412,27.889,NA
2007-11-07,39.267,NA,11.808,27.92,NA
2007-11-08,40.031,NA,6.909,28.042,NA
2007-11-09,40.424,NA,12.176,28.103,NA
2007-11-10,40.816,NA,17.217,28.164,NA
2007-11-11,40.228,NA,17.103,28.072,NA
2007-11-12,41.209,NA,38.341,28.224,NA
2007-11-13,40.031,NA,43.155,28.042,NA
2007-11-14,39.075,NA,32.281,27.889,NA
2007-11-15,39.075,NA,23.135,27.889,NA
2007-11-16,39.649,NA,23.191,27.981,NA
2007-11-17,40.228,NA,87.612,28.072,NA
2007-11-18,40.816,NA,82.968,28.164,NA
2007-11-19,41.209,NA,44.287,28.224,NA
2007-11-20,41.601,NA,29.874,28.285,NA
2007-11-21,41.994,NA,22.002,28.346,NA
2007-11-22,41.994,NA,27.524,28.346,NA
2007-11-23,41.798,NA,27.043,28.316,NA
2007-11-24,41.405,NA,27.326,28.255,NA
2007-11-25,40.816,NA,27.241,28.164,NA
2007-11-26,40.424,NA,21.861,28.103,NA
2007-11-27,40.62,NA,16.764,28.133,NA
2007-11-28,41.209,NA,17.018,28.224,NA
2007-11-29,41.013,NA,16.65,28.194,NA
2007-11-30,40.62,NA,32.309,28.133,NA
2007-12-01,39.649,NA,11.298,27.981,NA
2007-12-02,NA,NA,21.804,NA,NA
2007-12-03,40.816,NA,27.354,28.164,NA
2007-12-04,40.62,NA,27.326,28.133,NA
2007-12-05,40.228,NA,22.115,28.072,NA
2007-12-06,40.031,NA,20.416,28.042,NA
2007-12-07,40.031,NA,22.087,28.042,NA
2007-12-08,40.424,NA,11.242,28.103,NA
2007-12-09,41.209,NA,27.354,28.224,NA
2007-12-10,40.031,NA,26.958,28.042,NA
2007-12-11,39.458,NA,27.269,27.95,NA
2007-12-12,39.84,NA,16.905,28.011,NA
2007-12-13,39.649,NA,17.018,27.981,NA
2007-12-14,39.649,NA,17.018,27.981,NA
2007-12-15,39.458,NA,11.553,27.95,NA
2007-12-16,39.458,NA,17.245,27.95,NA
2007-12-17,39.649,NA,11.582,27.981,NA
2007-12-18,40.031,NA,6.824,28.042,NA
2007-12-19,40.424,NA,12.006,28.103,NA
2007-12-20,40.816,NA,11.751,28.164,NA
2007-12-21,40.816,NA,17.103,28.164,NA
2007-12-22,40.816,NA,17.471,28.164,NA
2007-12-23,40.62,NA,17.471,28.133,NA
2007-12-24,41.601,NA,12.488,28.285,NA
2007-12-25,43.202,NA,16.82,28.529,NA
2007-12-26,43.604,NA,22.342,28.59,NA
2007-12-27,43.202,NA,9.628,28.529,NA
2007-12-28,44.007,NA,11.044,28.651,NA
2007-12-29,45.247,NA,6.485,28.834,NA
2007-12-30,47.554,NA,11.383,29.169,NA
2007-12-31,49.273,NA,22.682,29.413,NA
2008-01-01,49.923,NA,22.144,29.505,NA
2008-01-02,50.357,NA,23.22,29.566,NA
2008-01-03,50.357,NA,23.022,29.566,NA
2008-01-04,50.14,NA,23.163,29.535,NA
2008-01-05,49.923,NA,17.613,29.505,NA
2008-01-06,49.923,NA,17.273,29.505,NA
2008-01-07,50.14,NA,17.387,29.535,NA
2008-01-08,50.579,NA,12.516,29.596,NA
2008-01-09,50.579,NA,17.641,29.596,NA
2008-01-10,50.579,NA,17.641,29.596,NA
2008-01-11,50.801,NA,17.528,29.627,NA
2008-01-12,51.244,NA,15.178,29.688,NA
2008-01-13,51.688,NA,17.018,29.748,NA
2008-01-14,51.91,NA,23.135,29.779,NA
2008-01-15,51.688,NA,22.795,29.748,NA
2008-01-16,51.466,NA,23.135,29.718,NA
2008-01-17,51.244,NA,22.653,29.688,NA
2008-01-18,51.466,NA,23.078,29.718,NA
2008-01-19,51.244,NA,23.078,29.688,NA
2008-01-20,51.023,NA,23.191,29.657,NA
2008-01-21,50.801,NA,23.022,29.627,NA
2008-01-22,50.357,NA,17.698,29.566,NA
2008-01-23,50.357,NA,17.726,29.566,NA
2008-01-24,50.14,NA,17.528,29.535,NA
2008-01-25,49.923,NA,22.71,29.505,NA
2008-01-26,49.923,NA,17.528,29.505,NA
2008-01-27,49.706,NA,17.415,29.474,NA
2008-01-28,49.923,NA,17.811,29.505,NA
2008-01-29,49.706,NA,11.95,29.474,NA
2008-01-30,49.923,NA,11.638,29.505,NA
2008-01-31,49.923,NA,17.188,29.505,NA
2008-02-01,49.923,NA,63.118,29.505,NA
2008-02-02,49.706,NA,44.287,29.474,NA
2008-02-03,49.706,NA,34.688,29.474,NA
2008-02-04,49.489,NA,22.625,29.444,NA
2008-02-05,50.14,NA,28.43,29.535,NA
2008-02-06,51.466,NA,29.846,29.718,NA
2008-02-07,51.91,NA,38.992,29.779,NA
2008-02-08,51.91,NA,39.134,29.779,NA
2008-02-09,51.466,NA,38.737,29.718,NA
2008-02-10,50.579,NA,28.317,29.596,NA
2008-02-11,50.357,NA,27.92,29.566,NA
2008-02-12,49.923,NA,22.965,29.505,NA
2008-02-13,49.923,NA,17.755,29.505,NA
2008-02-14,50.357,NA,30.016,29.566,NA
2008-02-15,49.923,NA,27.949,29.505,NA
2008-02-16,49.489,NA,17.585,29.444,NA
2008-02-17,49.489,NA,20.643,29.444,NA
2008-02-18,49.923,NA,38.992,29.505,NA
2008-02-19,49.489,NA,30.582,29.444,NA
2008-02-20,49.056,NA,22.512,29.383,NA
2008-02-21,49.056,NA,18.632,29.383,NA
2008-02-22,49.056,NA,22.597,29.383,NA
2008-02-23,49.056,NA,22.597,29.383,NA
2008-02-24,48.839,NA,17.132,29.352,NA
2008-02-25,48.839,NA,27.864,29.352,NA
2008-02-26,48.405,NA,17.132,29.291,NA
2008-02-27,48.839,NA,17.16,29.352,NA
2008-02-28,49.489,NA,17.528,29.444,NA
2008-02-29,49.706,NA,17.5,29.474,NA
2008-03-01,49.923,NA,17.273,29.505,NA
2008-03-02,49.923,NA,17.075,29.505,NA
2008-03-03,50.14,NA,17.188,29.535,NA
2008-03-04,50.357,NA,28.26,29.566,NA
2008-03-05,51.023,NA,114.343,29.657,NA
2008-03-06,52.576,NA,120.092,29.87,NA
2008-03-07,51.91,NA,123.999,29.779,NA
2008-03-08,49.923,NA,72.633,29.505,NA
2008-03-09,51.466,NA,107.66,29.718,NA
2008-03-10,51.244,NA,93.049,29.688,NA
2008-03-11,50.801,NA,49.894,29.627,NA
2008-03-12,52.132,NA,50.772,29.809,NA
2008-03-13,52.132,NA,56.209,29.809,NA
2008-03-14,51.688,NA,53.632,29.748,NA
2008-03-15,51.244,NA,51.99,29.688,NA
2008-03-16,51.244,NA,50.064,29.688,NA
2008-03-17,51.244,NA,57.964,29.688,NA
2008-03-18,51.023,NA,28.685,29.657,NA
2008-03-19,51.91,NA,40.125,29.779,NA
2008-03-20,52.576,NA,67.762,29.87,NA
2008-03-21,52.803,NA,1.699,29.901,NA
2008-03-22,52.576,NA,56.52,29.87,NA
2008-03-23,52.132,NA,67.281,29.809,NA
2008-03-24,50.801,NA,45.59,29.627,NA
2008-03-25,50.14,NA,29.421,29.535,NA
2008-03-26,50.579,NA,31.545,29.596,NA
2008-03-27,50.801,NA,34.49,29.627,NA
2008-03-28,50.801,NA,34.405,29.627,NA
2008-03-29,50.579,NA,34.603,29.596,NA
2008-03-30,50.579,NA,34.575,29.596,NA
2008-03-31,50.14,NA,51.735,29.535,NA
2008-04-01,49.923,NA,42.107,29.505,NA
2008-04-02,49.706,NA,29.478,29.474,NA
2008-04-03,49.706,NA,42.249,29.474,NA
2008-04-04,49.923,NA,83.591,29.505,NA
2008-04-05,47.765,NA,27.807,29.2,NA
2008-04-06,49.489,NA,40.946,29.444,NA
2008-04-07,51.91,NA,44.401,29.779,NA
2008-04-08,53.484,NA,77.843,29.992,NA
2008-04-09,52.132,NA,69.574,29.809,NA
2008-04-10,50.801,NA,78.494,29.627,NA
2008-04-11,49.273,NA,56.265,29.413,NA
2008-04-12,49.489,NA,40.068,29.444,NA
2008-04-13,50.14,NA,17.953,29.535,NA
2008-04-14,50.801,NA,29.081,29.627,NA
2008-04-15,51.688,NA,28.968,29.748,NA
2008-04-16,51.91,NA,45.137,29.779,NA
2008-04-17,51.023,NA,24.126,29.657,NA
2008-04-18,51.244,NA,23.673,29.688,NA
2008-04-19,51.244,NA,23.531,29.688,NA
2008-04-20,51.466,NA,23.56,29.718,NA
2008-04-21,51.688,NA,34.49,29.748,NA
2008-04-22,51.244,NA,41.484,29.688,NA
2008-04-23,50.801,NA,39.955,29.627,NA
2008-04-24,49.706,NA,28.94,29.474,NA
2008-04-25,49.489,NA,28.996,29.444,NA
2008-04-26,49.923,NA,34.263,29.505,NA
2008-04-27,49.923,NA,29.053,29.505,NA
2008-04-28,50.14,NA,29.223,29.535,NA
2008-04-29,50.801,NA,34.773,29.627,NA
2008-04-30,50.801,NA,45.477,29.627,NA
2008-05-01,49.923,NA,23.418,29.505,NA
2008-05-02,49.706,NA,23.503,29.474,NA
2008-05-03,50.14,NA,34.433,29.535,NA
2008-05-04,50.357,NA,34.462,29.566,NA
2008-05-05,50.579,NA,1.699,29.596,NA
2008-05-06,50.579,NA,1.699,29.596,NA
2008-05-07,50.14,NA,1.699,29.535,NA
2008-05-08,49.923,NA,1.699,29.505,NA
2008-05-09,50.14,NA,1.699,29.535,NA
2008-05-10,50.579,NA,1.699,29.596,NA
2008-05-11,50.801,NA,1.699,29.627,NA
2008-05-12,50.357,NA,1.699,29.566,NA
2008-05-13,49.923,NA,1.699,29.505,NA
2008-05-14,49.706,NA,1.699,29.474,NA
2008-05-15,49.923,NA,12.573,29.505,NA
2008-05-16,49.923,NA,17.84,29.505,NA
2008-05-17,50.357,NA,17.811,29.566,NA
2008-05-18,50.357,NA,18.038,29.566,NA
2008-05-19,50.357,NA,23.361,29.566,NA
2008-05-20,50.14,NA,23.191,29.535,NA
2008-05-21,50.14,NA,23.446,29.535,NA
2008-05-22,49.923,NA,23.56,29.505,NA
2008-05-23,49.923,NA,23.503,29.505,NA
2008-05-24,50.357,NA,17.981,29.566,NA
2008-05-25,50.357,NA,12.516,29.566,NA
2008-05-26,50.579,NA,23.475,29.596,NA
2008-05-27,50.357,NA,12.714,29.566,NA
2008-05-28,50.579,NA,18.123,29.596,NA
2008-05-29,50.579,NA,23.418,29.596,NA
2008-05-30,50.357,NA,23.475,29.566,NA
2008-05-31,49.923,NA,12.573,29.505,NA
2008-06-01,50.357,NA,12.459,29.566,NA
2008-06-02,50.357,NA,7.192,29.566,NA
2008-06-03,50.579,NA,12.488,29.596,NA
2008-06-04,50.357,NA,17.811,29.566,NA
2008-06-05,50.357,NA,17.981,29.566,NA
2008-06-06,50.579,NA,15.149,29.596,NA
2008-06-07,50.357,NA,12.544,29.566,NA
2008-06-08,50.579,NA,12.176,29.596,NA
2008-06-09,50.579,NA,12.658,29.596,NA
2008-06-10,50.357,NA,17.925,29.566,NA
2008-06-11,50.357,NA,18.009,29.566,NA
2008-06-12,50.579,NA,17.953,29.596,NA
2008-06-13,50.579,NA,17.84,29.596,NA
2008-06-14,50.14,NA,7.221,29.535,NA
2008-06-15,50.579,NA,7.192,29.596,NA
2008-06-16,50.579,NA,12.374,29.596,NA
2008-06-17,50.579,NA,12.573,29.596,NA
2008-06-18,50.579,NA,12.403,29.596,NA
2008-06-19,50.579,NA,8.891,29.596,NA
2008-06-20,50.579,NA,12.516,29.596,NA
2008-06-21,50.579,NA,7.079,29.596,NA
2008-06-22,50.579,NA,7.023,29.596,NA
2008-06-23,50.579,NA,12.403,29.596,NA
2008-06-24,50.579,NA,12.374,29.596,NA
2008-06-25,50.801,NA,7.192,29.627,NA
2008-06-26,50.801,NA,17.953,29.627,NA
2008-06-27,50.357,NA,17.925,29.566,NA
2008-06-28,50.579,NA,12.629,29.596,NA
2008-06-29,50.801,NA,7.249,29.627,NA
2008-06-30,51.023,NA,17.925,29.657,NA
2008-07-01,50.801,NA,12.573,29.627,NA
2008-07-02,50.579,NA,12.459,29.596,NA
2008-07-03,50.579,NA,12.431,29.596,NA
2008-07-04,50.357,NA,12.289,29.566,NA
2008-07-05,50.357,NA,12.403,29.566,NA
2008-07-06,50.579,NA,12.431,29.596,NA
2008-07-07,50.801,NA,17.925,29.627,NA
2008-07-08,50.579,NA,12.629,29.596,NA
2008-07-09,50.801,NA,1.699,29.627,NA
2008-07-10,51.244,NA,34.575,29.688,NA
2008-07-11,50.579,NA,12.686,29.596,NA
