,date,outflow,storage,day,month,year,water_year,n_day
353,1949-12-20,19.397000000000002,44.281000000000006,20,12,1949,1950,354.0
354,1949-12-21,26.844,42.693000000000005,21,12,1949,1950,355.0
355,1949-12-22,26.844,41.151,22,12,1949,1950,356.0
356,1949-12-23,23.22,39.649,23,12,1949,1950,357.0
357,1949-12-24,11.27,39.059,24,12,1949,1950,358.0
358,1949-12-25,9.061,38.766,25,12,1949,1950,359.0
359,1949-12-26,8.777999999999999,38.185,26,12,1949,1950,360.0
360,1949-12-27,8.495,37.897,27,12,1949,1950,361.0
361,1949-12-28,8.495,37.324,28,12,1949,1950,362.0
362,1949-12-29,8.495,37.039,29,12,1949,1950,363.0
363,1949-12-30,8.777999999999999,36.473,30,12,1949,1950,364.0
364,1949-12-31,9.061,36.19,31,12,1949,1950,365.0
365,1950-01-01,9.146,35.91,1,1,1950,1950,1.0
366,1950-01-02,9.061,35.632,2,1,1950,1950,2.0
367,1950-01-03,9.061,35.354,3,1,1950,1950,3.0
368,1950-01-04,8.495,34.53,4,1,1950,1950,4.0
369,1950-01-05,8.495,33.989000000000004,5,1,1950,1950,5.0
370,1950-01-06,8.495,33.72,6,1,1950,1950,6.0
371,1950-01-07,4.248,33.453,7,1,1950,1950,7.0
372,1950-01-08,2.832,33.453,8,1,1950,1950,8.0
373,1950-01-09,2.124,33.453,9,1,1950,1950,9.0
374,1950-01-10,2.124,33.453,10,1,1950,1950,10.0
375,1950-01-11,2.01,33.453,11,1,1950,1950,11.0
376,1950-01-12,2.01,33.453,12,1,1950,1950,12.0
377,1950-01-13,2.01,33.453,13,1,1950,1950,13.0
378,1950-01-14,2.01,33.453,14,1,1950,1950,14.0
379,1950-01-15,1.982,33.453,15,1,1950,1950,15.0
380,1950-01-16,2.039,33.453,16,1,1950,1950,16.0
381,1950-01-17,2.01,33.453,17,1,1950,1950,17.0
382,1950-01-18,2.01,33.453,18,1,1950,1950,18.0
383,1950-01-19,2.01,33.187,19,1,1950,1950,19.0
384,1950-01-20,2.01,33.187,20,1,1950,1950,20.0
385,1950-01-21,1.982,33.187,21,1,1950,1950,21.0
386,1950-01-22,1.982,33.187,22,1,1950,1950,22.0
387,1950-01-23,1.982,33.453,23,1,1950,1950,23.0
388,1950-01-24,1.8969999999999998,33.453,24,1,1950,1950,24.0
389,1950-01-25,1.8969999999999998,33.187,25,1,1950,1950,25.0
390,1950-01-26,1.8969999999999998,33.187,26,1,1950,1950,26.0
391,1950-01-27,1.8969999999999998,33.187,27,1,1950,1950,27.0
392,1950-01-28,1.8969999999999998,33.187,28,1,1950,1950,28.0
393,1950-01-29,1.841,33.187,29,1,1950,1950,29.0
394,1950-01-30,1.841,32.923,30,1,1950,1950,30.0
395,1950-01-31,1.841,32.923,31,1,1950,1950,31.0
396,1950-02-01,1.841,32.923,1,2,1950,1950,32.0
397,1950-02-02,1.841,32.923,2,2,1950,1950,33.0
398,1950-02-03,1.841,32.923,3,2,1950,1950,34.0
399,1950-02-04,1.841,32.923,4,2,1950,1950,35.0
400,1950-02-05,1.841,32.66,5,2,1950,1950,36.0
401,1950-02-06,1.841,32.923,6,2,1950,1950,37.0
402,1950-02-07,1.841,32.923,7,2,1950,1950,38.0
403,1950-02-08,1.841,32.923,8,2,1950,1950,39.0
404,1950-02-09,1.869,32.923,9,2,1950,1950,40.0
405,1950-02-10,1.869,32.923,10,2,1950,1950,41.0
406,1950-02-11,1.869,32.923,11,2,1950,1950,42.0
407,1950-02-12,1.869,33.187,12,2,1950,1950,43.0
408,1950-02-13,1.869,33.187,13,2,1950,1950,44.0
409,1950-02-14,1.869,33.187,14,2,1950,1950,45.0
410,1950-02-15,1.869,33.187,15,2,1950,1950,46.0
411,1950-02-16,1.926,33.187,16,2,1950,1950,47.0
412,1950-02-17,1.926,33.187,17,2,1950,1950,48.0
413,1950-02-18,1.926,33.187,18,2,1950,1950,49.0
414,1950-02-19,1.926,33.187,19,2,1950,1950,50.0
415,1950-02-20,1.926,33.187,20,2,1950,1950,51.0
416,1950-02-21,1.926,33.453,21,2,1950,1950,52.0
417,1950-02-22,1.926,33.453,22,2,1950,1950,53.0
418,1950-02-23,1.926,33.453,23,2,1950,1950,54.0
419,1950-02-24,1.926,33.453,24,2,1950,1950,55.0
420,1950-02-25,1.926,33.453,25,2,1950,1950,56.0
421,1950-02-26,1.926,33.453,26,2,1950,1950,57.0
422,1950-02-27,1.841,33.72,27,2,1950,1950,58.0
423,1950-02-28,1.756,33.72,28,2,1950,1950,59.0
424,1950-03-01,1.7269999999999999,33.72,1,3,1950,1950,60.0
425,1950-03-02,1.7269999999999999,33.72,2,3,1950,1950,61.0
426,1950-03-03,1.7269999999999999,33.72,3,3,1950,1950,62.0
427,1950-03-04,1.7269999999999999,33.72,4,3,1950,1950,63.0
428,1950-03-05,1.7269999999999999,33.72,5,3,1950,1950,64.0
429,1950-03-06,1.7269999999999999,34.259,6,3,1950,1950,65.0
430,1950-03-07,1.7269999999999999,34.259,7,3,1950,1950,66.0
431,1950-03-08,0.48100000000000004,33.72,8,3,1950,1950,67.0
432,1950-03-09,0.48100000000000004,33.72,9,3,1950,1950,68.0
433,1950-03-10,0.45299999999999996,33.989000000000004,10,3,1950,1950,69.0
434,1950-03-11,0.821,33.989000000000004,11,3,1950,1950,70.0
435,1950-03-12,0.821,33.989000000000004,12,3,1950,1950,71.0
436,1950-03-13,0.736,33.989000000000004,13,3,1950,1950,72.0
437,1950-03-14,0.736,33.989000000000004,14,3,1950,1950,73.0
438,1950-03-15,0.765,34.259,15,3,1950,1950,74.0
439,1950-03-16,0.7929999999999999,34.53,16,3,1950,1950,75.0
440,1950-03-17,0.85,34.53,17,3,1950,1950,76.0
441,1950-03-18,0.7929999999999999,34.803000000000004,18,3,1950,1950,77.0
442,1950-03-19,0.821,34.803000000000004,19,3,1950,1950,78.0
443,1950-03-20,0.736,34.803000000000004,20,3,1950,1950,79.0
444,1950-03-21,0.736,34.803000000000004,21,3,1950,1950,80.0
445,1950-03-22,0.7929999999999999,35.074,22,3,1950,1950,81.0
446,1950-03-23,0.736,35.074,23,3,1950,1950,82.0
447,1950-03-24,0.708,35.074,24,3,1950,1950,83.0
448,1950-03-25,0.736,35.074,25,3,1950,1950,84.0
449,1950-03-26,0.736,35.354,26,3,1950,1950,85.0
450,1950-03-27,0.736,35.354,27,3,1950,1950,86.0
451,1950-03-28,0.736,35.354,28,3,1950,1950,87.0
452,1950-03-29,0.736,35.354,29,3,1950,1950,88.0
453,1950-03-30,0.736,35.354,30,3,1950,1950,89.0
454,1950-03-31,0.736,35.354,31,3,1950,1950,90.0
455,1950-04-01,0.736,35.354,1,4,1950,1950,91.0
456,1950-04-02,0.736,35.354,2,4,1950,1950,92.0
457,1950-04-03,0.68,35.632,3,4,1950,1950,93.0
458,1950-04-04,0.623,35.354,4,4,1950,1950,94.0
459,1950-04-05,0.5379999999999999,35.354,5,4,1950,1950,95.0
460,1950-04-06,0.34,35.354,6,4,1950,1950,96.0
461,1950-04-07,0.85,35.354,7,4,1950,1950,97.0
462,1950-04-08,0.878,35.354,8,4,1950,1950,98.0
463,1950-04-09,0.878,35.354,9,4,1950,1950,99.0
464,1950-04-10,0.6509999999999999,35.632,10,4,1950,1950,100.0
465,1950-04-11,0.68,35.632,11,4,1950,1950,101.0
466,1950-04-12,0.821,35.632,12,4,1950,1950,102.0
467,1950-04-13,0.708,35.632,13,4,1950,1950,103.0
468,1950-04-14,0.765,35.632,14,4,1950,1950,104.0
469,1950-04-15,0.765,35.632,15,4,1950,1950,105.0
470,1950-04-16,0.7929999999999999,35.632,16,4,1950,1950,106.0
471,1950-04-17,0.765,35.632,17,4,1950,1950,107.0
472,1950-04-18,0.736,35.632,18,4,1950,1950,108.0
473,1950-04-19,0.7929999999999999,35.632,19,4,1950,1950,109.0
474,1950-04-20,0.7929999999999999,35.632,20,4,1950,1950,110.0
475,1950-04-21,0.765,35.632,21,4,1950,1950,111.0
476,1950-04-22,0.736,35.632,22,4,1950,1950,112.0
477,1950-04-23,0.736,35.632,23,4,1950,1950,113.0
478,1950-04-24,0.821,36.19,24,4,1950,1950,114.0
479,1950-04-25,0.7929999999999999,35.632,25,4,1950,1950,115.0
480,1950-04-26,0.85,35.632,26,4,1950,1950,116.0
481,1950-04-27,0.878,35.632,27,4,1950,1950,117.0
482,1950-04-28,0.878,35.632,28,4,1950,1950,118.0
483,1950-04-29,0.878,35.632,29,4,1950,1950,119.0
484,1950-04-30,0.878,35.632,30,4,1950,1950,120.0
485,1950-05-01,0.7929999999999999,35.632,1,5,1950,1950,121.0
486,1950-05-02,0.7929999999999999,35.632,2,5,1950,1950,122.0
487,1950-05-03,0.821,35.632,3,5,1950,1950,123.0
488,1950-05-04,0.878,35.632,4,5,1950,1950,124.0
489,1950-05-05,0.821,35.91,5,5,1950,1950,125.0
490,1950-05-06,0.85,37.039,6,5,1950,1950,126.0
491,1950-05-07,0.85,37.324,7,5,1950,1950,127.0
492,1950-05-08,0.821,37.897,8,5,1950,1950,128.0
493,1950-05-09,0.821,37.897,9,5,1950,1950,129.0
494,1950-05-10,0.878,37.897,10,5,1950,1950,130.0
495,1950-05-11,0.878,37.897,11,5,1950,1950,131.0
496,1950-05-12,0.821,38.475,12,5,1950,1950,132.0
497,1950-05-13,0.821,39.353,13,5,1950,1950,133.0
498,1950-05-14,0.821,39.649,14,5,1950,1950,134.0
499,1950-05-15,0.85,40.246,15,5,1950,1950,135.0
500,1950-05-16,0.7929999999999999,40.546,16,5,1950,1950,136.0
501,1950-05-17,0.963,40.546,17,5,1950,1950,137.0
502,1950-05-18,0.991,41.151,18,5,1950,1950,138.0
503,1950-05-19,1.0190000000000001,41.456,19,5,1950,1950,139.0
504,1950-05-20,1.0190000000000001,41.763000000000005,20,5,1950,1950,140.0
505,1950-05-21,0.991,41.763000000000005,21,5,1950,1950,141.0
506,1950-05-22,0.963,41.763000000000005,22,5,1950,1950,142.0
507,1950-05-23,0.934,41.763000000000005,23,5,1950,1950,143.0
508,1950-05-24,0.991,42.071999999999996,24,5,1950,1950,144.0
509,1950-05-25,1.048,42.071999999999996,25,5,1950,1950,145.0
510,1950-05-26,1.104,42.381,26,5,1950,1950,146.0
511,1950-05-27,1.0190000000000001,42.381,27,5,1950,1950,147.0
512,1950-05-28,0.991,42.381,28,5,1950,1950,148.0
513,1950-05-29,1.189,43.324,29,5,1950,1950,149.0
514,1950-05-30,0.991,45.254,30,5,1950,1950,150.0
515,1950-05-31,1.133,46.919,31,5,1950,1950,151.0
516,1950-06-01,1.161,47.601000000000006,1,6,1950,1950,152.0
517,1950-06-02,1.699,48.986000000000004,2,6,1950,1950,153.0
518,1950-06-03,2.265,51.474,3,6,1950,1950,154.0
519,1950-06-04,1.416,51.836999999999996,4,6,1950,1950,155.0
520,1950-06-05,1.472,51.836999999999996,5,6,1950,1950,156.0
521,1950-06-06,1.671,52.201,6,6,1950,1950,157.0
522,1950-06-07,1.557,52.201,7,6,1950,1950,158.0
523,1950-06-08,1.472,52.201,8,6,1950,1950,159.0
524,1950-06-09,1.557,52.565,9,6,1950,1950,160.0
525,1950-06-10,1.5859999999999999,52.565,10,6,1950,1950,161.0
526,1950-06-11,1.642,52.201,11,6,1950,1950,162.0
527,1950-06-12,1.642,52.201,12,6,1950,1950,163.0
528,1950-06-13,1.642,52.201,13,6,1950,1950,164.0
529,1950-06-14,1.5859999999999999,52.201,14,6,1950,1950,165.0
530,1950-06-15,1.699,57.835,15,6,1950,1950,166.0
531,1950-06-16,3.1710000000000003,58.226000000000006,16,6,1950,1950,167.0
532,1950-06-17,9.571,57.446999999999996,17,6,1950,1950,168.0
533,1950-06-18,9.345,57.446999999999996,18,6,1950,1950,169.0
534,1950-06-19,9.146,56.675,19,6,1950,1950,170.0
535,1950-06-20,8.722000000000001,56.292,20,6,1950,1950,171.0
536,1950-06-21,8.552,55.912,21,6,1950,1950,172.0
537,1950-06-22,8.269,55.534,22,6,1950,1950,173.0
538,1950-06-23,8.155,55.158,23,6,1950,1950,174.0
539,1950-06-24,7.957000000000001,54.41,24,6,1950,1950,175.0
540,1950-06-25,7.7589999999999995,54.038999999999994,25,6,1950,1950,176.0
541,1950-06-26,7.561,53.669,26,6,1950,1950,177.0
542,1950-06-27,7.362,52.931999999999995,27,6,1950,1950,178.0
543,1950-06-28,7.561,52.931999999999995,28,6,1950,1950,179.0
544,1950-06-29,7.617000000000001,54.038999999999994,29,6,1950,1950,180.0
545,1950-06-30,7.561,53.669,30,6,1950,1950,181.0
546,1950-07-01,7.504,53.3,1,7,1950,1950,182.0
547,1950-07-02,7.419,52.931999999999995,2,7,1950,1950,183.0
548,1950-07-03,7.249,52.565,3,7,1950,1950,184.0
549,1950-07-04,7.108,52.565,4,7,1950,1950,185.0
550,1950-07-05,7.362,55.158,5,7,1950,1950,186.0
551,1950-07-06,8.099,55.912,6,7,1950,1950,187.0
552,1950-07-07,8.155,55.912,7,7,1950,1950,188.0
553,1950-07-08,8.014,55.534,8,7,1950,1950,189.0
554,1950-07-09,7.957000000000001,55.534,9,7,1950,1950,190.0
555,1950-07-10,7.957000000000001,56.292,10,7,1950,1950,191.0
556,1950-07-11,8.212,57.06,11,7,1950,1950,192.0
557,1950-07-12,8.269,56.675,12,7,1950,1950,193.0
558,1950-07-13,8.269,57.06,13,7,1950,1950,194.0
559,1950-07-14,8.353,57.06,14,7,1950,1950,195.0
560,1950-07-15,8.212,57.446999999999996,15,7,1950,1950,196.0
561,1950-07-16,10.902000000000001,66.581,16,7,1950,1950,197.0
562,1950-07-17,14.950999999999999,80.86399999999999,17,7,1950,1950,198.0
563,1950-07-18,20.671,90.338,18,7,1950,1950,199.0
564,1950-07-19,31.715,115.742,19,7,1950,1950,200.0
565,1950-07-20,29.733,122.745,20,7,1950,1950,201.0
566,1950-07-21,30.581999999999997,122.745,21,7,1950,1950,202.0
567,1950-07-22,29.733,121.32600000000001,22,7,1950,1950,203.0
568,1950-07-23,29.733,119.215,23,7,1950,1950,204.0
569,1950-07-24,28.883000000000003,117.818,24,7,1950,1950,205.0
570,1950-07-25,27.807,117.124,25,7,1950,1950,206.0
571,1950-07-26,27.807,116.432,26,7,1950,1950,207.0
572,1950-07-27,28.883000000000003,121.32600000000001,27,7,1950,1950,208.0
573,1950-07-28,30.581999999999997,124.171,28,7,1950,1950,209.0
574,1950-07-29,30.581999999999997,132.16899999999998,29,7,1950,1950,210.0
575,1950-07-30,30.581999999999997,137.4,30,7,1950,1950,211.0
576,1950-07-31,31.715,143.524,31,7,1950,1950,212.0
577,1950-08-01,31.715,152.982,1,8,1950,1950,213.0
578,1950-08-02,31.715,163.571,2,8,1950,1950,214.0
579,1950-08-03,31.715,174.475,3,8,1950,1950,215.0
580,1950-08-04,32.564,177.885,4,8,1950,1950,216.0
581,1950-08-05,32.564,183.918,5,8,1950,1950,217.0
582,1950-08-06,32.564,185.658,6,8,1950,1950,218.0
583,1950-08-07,32.564,186.532,7,8,1950,1950,219.0
584,1950-08-08,32.564,188.287,8,8,1950,1950,220.0
585,1950-08-09,32.564,191.822,9,8,1950,1950,221.0
586,1950-08-10,32.564,198.10299999999998,10,8,1950,1950,222.0
587,1950-08-11,32.564,204.516,11,8,1950,1950,223.0
588,1950-08-12,32.564,212.033,12,8,1950,1950,224.0
589,1950-08-13,32.564,215.86599999999999,13,8,1950,1950,225.0
590,1950-08-14,33.696999999999996,226.653,14,8,1950,1950,226.0
591,1950-08-15,33.696999999999996,241.903,15,8,1950,1950,227.0
592,1950-08-16,33.696999999999996,262.134,16,8,1950,1950,228.0
593,1950-08-17,34.546,274.311,17,8,1950,1950,229.0
594,1950-08-18,43.891000000000005,277.69,18,8,1950,1950,230.0
595,1950-08-19,73.057,276.561,19,8,1950,1950,231.0
596,1950-08-20,75.889,274.311,20,8,1950,1950,232.0
597,1950-08-21,51.537,272.072,21,8,1950,1950,233.0
598,1950-08-22,52.103,269.845,22,8,1950,1950,234.0
599,1950-08-23,62.297,267.628,23,8,1950,1950,235.0
600,1950-08-24,52.103,265.423,24,8,1950,1950,236.0
601,1950-08-25,34.546,264.324,25,8,1950,1950,237.0
602,1950-08-26,34.546,264.324,26,8,1950,1950,238.0
603,1950-08-27,33.696999999999996,264.324,27,8,1950,1950,239.0
604,1950-08-28,33.696999999999996,264.324,28,8,1950,1950,240.0
605,1950-08-29,33.696999999999996,265.423,29,8,1950,1950,241.0
606,1950-08-30,33.696999999999996,269.845,30,8,1950,1950,242.0
607,1950-08-31,33.696999999999996,276.561,31,8,1950,1950,243.0
608,1950-09-01,33.696999999999996,277.69,1,9,1950,1950,244.0
609,1950-09-02,33.696999999999996,277.69,2,9,1950,1950,245.0
610,1950-09-03,33.696999999999996,277.69,3,9,1950,1950,246.0
611,1950-09-04,33.696999999999996,276.561,4,9,1950,1950,247.0
612,1950-09-05,33.696999999999996,275.435,5,9,1950,1950,248.0
613,1950-09-06,33.696999999999996,273.19,6,9,1950,1950,249.0
614,1950-09-07,33.696999999999996,272.072,7,9,1950,1950,250.0
615,1950-09-08,59.465,267.628,8,9,1950,1950,251.0
616,1950-09-09,89.764,261.04400000000004,9,9,1950,1950,252.0
617,1950-09-10,89.764,254.55900000000003,10,9,1950,1950,253.0
618,1950-09-11,88.348,247.12599999999998,11,9,1950,1950,254.0
619,1950-09-12,88.348,240.86700000000002,12,9,1950,1950,255.0
620,1950-09-13,88.348,234.708,13,9,1950,1950,256.0
621,1950-09-14,86.93299999999999,227.65099999999998,14,9,1950,1950,257.0
622,1950-09-15,67.39399999999999,225.65900000000002,15,9,1950,1950,258.0
623,1950-09-16,35.113,223.678,16,9,1950,1950,259.0
624,1950-09-17,31.998,222.692,17,9,1950,1950,260.0
625,1950-09-18,31.998,220.72799999999998,18,9,1950,1950,261.0
626,1950-09-19,41.909,217.80200000000002,19,9,1950,1950,262.0
627,1950-09-20,73.907,213.94299999999998,20,9,1950,1950,263.0
628,1950-09-21,66.26100000000001,207.312,21,9,1950,1950,264.0
629,1950-09-22,45.023999999999994,203.59099999999998,22,9,1950,1950,265.0
630,1950-09-23,33.98,201.75,23,9,1950,1950,266.0
631,1950-09-24,33.131,199.921,24,9,1950,1950,267.0
632,1950-09-25,33.131,197.19799999999998,25,9,1950,1950,268.0
633,1950-09-26,33.131,195.394,26,9,1950,1950,269.0
634,1950-09-27,33.131,192.71200000000002,27,9,1950,1950,270.0
635,1950-09-28,33.131,190.93900000000002,28,9,1950,1950,271.0
636,1950-09-29,33.131,188.287,29,9,1950,1950,272.0
637,1950-09-30,33.131,186.532,30,9,1950,1950,273.0
638,1950-10-01,33.98,190.1344599361334,1,10,1950,1951,274.0
639,1950-10-02,33.98,189.168,2,10,1950,1951,275.0
640,1950-10-03,33.98,192.71200000000002,3,10,1950,1951,276.0
641,1950-10-04,33.98,197.19799999999998,4,10,1950,1951,277.0
642,1950-10-05,33.98,201.75,5,10,1950,1951,278.0
643,1950-10-06,51.82,200.834,6,10,1950,1951,279.0
644,1950-10-07,83.251,196.295,7,10,1950,1951,280.0
645,1950-10-08,81.836,190.93900000000002,8,10,1950,1951,281.0
646,1950-10-09,81.836,185.658,9,10,1950,1951,282.0
647,1950-10-10,81.836,179.601,10,10,1950,1951,283.0
648,1950-10-11,80.42,174.475,11,10,1950,1951,284.0
649,1950-10-12,56.35,170.24900000000002,12,10,1950,1951,285.0
650,1950-10-13,33.131,168.56900000000002,13,10,1950,1951,286.0
651,1950-10-14,33.131,166.896,14,10,1950,1951,287.0
652,1950-10-15,31.998,164.399,15,10,1950,1951,288.0
653,1950-10-16,48.422,161.097,16,10,1950,1951,289.0
654,1950-10-17,60.032,156.203,17,10,1950,1951,290.0
655,1950-10-18,54.085,151.384,18,10,1950,1951,291.0
656,1950-10-19,56.35,148.21200000000002,19,10,1950,1951,292.0
657,1950-10-20,48.422,145.078,20,10,1950,1951,293.0
658,1950-10-21,31.148000000000003,142.749,21,10,1950,1951,294.0
659,1950-10-22,31.148000000000003,141.209,22,10,1950,1951,295.0
660,1950-10-23,51.82,136.645,23,10,1950,1951,296.0
661,1950-10-24,71.358,130.695,24,10,1950,1951,297.0
662,1950-10-25,56.35,126.32600000000001,25,10,1950,1951,298.0
663,1950-10-26,60.032,122.03399999999999,26,10,1950,1951,299.0
664,1950-10-27,52.952,117.818,27,10,1950,1951,300.0
665,1950-10-28,30.299,115.742,28,10,1950,1951,301.0
666,1950-10-29,29.449,113.68700000000001,29,10,1950,1951,302.0
667,1950-10-30,39.927,110.31299999999999,30,10,1950,1951,303.0
668,1950-10-31,60.032,105.04799999999999,31,10,1950,1951,304.0
669,1950-11-01,48.422,101.848,1,11,1950,1951,305.0
670,1950-11-02,43.042,98.72200000000001,2,11,1950,1951,306.0
671,1950-11-03,21.011,96.87899999999999,3,11,1950,1951,307.0
672,1950-11-04,60.032,92.679,4,11,1950,1951,308.0
673,1950-11-05,65.12899999999999,88.038,5,11,1950,1951,309.0
674,1950-11-06,55.218,83.57,6,11,1950,1951,310.0
675,1950-11-07,71.358,78.23,7,11,1950,1951,311.0
676,1950-11-08,72.491,73.166,8,11,1950,1951,312.0
677,1950-11-09,18.746,72.187,9,11,1950,1951,313.0
678,1950-11-10,40.775999999999996,68.86,10,11,1950,1951,314.0
679,1950-11-11,52.952,65.251,11,11,1950,1951,315.0
680,1950-11-12,40.775999999999996,62.681999999999995,12,11,1950,1951,316.0
681,1950-11-13,34.546,60.211999999999996,13,11,1950,1951,317.0
682,1950-11-14,34.83,58.226000000000006,14,11,1950,1951,318.0
683,1950-11-15,53.236000000000004,55.158,15,11,1950,1951,319.0
684,1950-11-16,30.299,53.3,16,11,1950,1951,320.0
685,1950-11-17,52.952,49.977,17,11,1950,1951,321.0
686,1950-11-18,2.095,50.398999999999994,18,11,1950,1951,322.0
687,1950-11-19,1.841,50.398999999999994,19,11,1950,1951,323.0
688,1950-11-20,1.784,50.398999999999994,20,11,1950,1951,324.0
689,1950-11-21,1.841,50.398999999999994,21,11,1950,1951,325.0
690,1950-11-22,1.869,50.755,22,11,1950,1951,326.0
691,1950-11-23,2.01,52.565,23,11,1950,1951,327.0
692,1950-11-24,2.01,50.755,24,11,1950,1951,328.0
693,1950-11-25,2.039,50.755,25,11,1950,1951,329.0
694,1950-11-26,2.095,50.755,26,11,1950,1951,330.0
695,1950-11-27,2.124,50.755,27,11,1950,1951,331.0
696,1950-11-28,2.1519999999999997,50.755,28,11,1950,1951,332.0
697,1950-11-29,2.209,51.114,29,11,1950,1951,333.0
698,1950-11-30,2.322,51.114,30,11,1950,1951,334.0
