,date,outflow,storage,day,month,year,water_year,n_day
136,1962-11-09,7.079,55.042,9,11,1962,1963,313.0
137,1962-11-10,7.079,55.042,10,11,1962,1963,314.0
138,1962-11-11,7.079,55.218999999999994,11,11,1962,1963,315.0
139,1962-11-12,7.079,55.218999999999994,12,11,1962,1963,316.0
140,1962-11-13,7.079,55.218999999999994,13,11,1962,1963,317.0
141,1962-11-14,7.079,55.218999999999994,14,11,1962,1963,318.0
142,1962-11-15,7.108,55.573,15,11,1962,1963,319.0
143,1962-11-16,7.164,56.986999999999995,16,11,1962,1963,320.0
144,1962-11-17,7.164,57.693999999999996,17,11,1962,1963,321.0
145,1962-11-18,7.192,58.401,18,11,1962,1963,322.0
146,1962-11-19,7.221,58.755,19,11,1962,1963,323.0
147,1962-11-20,7.249,59.461999999999996,20,11,1962,1963,324.0
148,1962-11-21,7.249,59.638999999999996,21,11,1962,1963,325.0
149,1962-11-22,7.249,59.816,22,11,1962,1963,326.0
150,1962-11-23,7.277,60.169,23,11,1962,1963,327.0
151,1962-11-24,7.277,60.346000000000004,24,11,1962,1963,328.0
152,1962-11-25,7.277,60.7,25,11,1962,1963,329.0
153,1962-11-26,7.306,61.23,26,11,1962,1963,330.0
154,1962-11-27,7.334,61.583999999999996,27,11,1962,1963,331.0
155,1962-11-28,7.334,61.937,28,11,1962,1963,332.0
156,1962-11-29,7.334,62.114,29,11,1962,1963,333.0
157,1962-11-30,7.362,62.291000000000004,30,11,1962,1963,334.0
158,1962-12-01,7.391,62.645,1,12,1962,1963,335.0
159,1962-12-02,7.391,63.175,2,12,1962,1963,336.0
160,1962-12-03,5.635,63.705,3,12,1962,1963,337.0
161,1962-12-04,4.559,64.059,4,12,1962,1963,338.0
162,1962-12-05,4.587,64.589,5,12,1962,1963,339.0
163,1962-12-06,4.587,65.12,6,12,1962,1963,340.0
164,1962-12-07,4.587,65.473,7,12,1962,1963,341.0
165,1962-12-08,4.587,65.65,8,12,1962,1963,342.0
166,1962-12-09,4.6160000000000005,65.827,9,12,1962,1963,343.0
167,1962-12-10,4.6160000000000005,66.357,10,12,1962,1963,344.0
168,1962-12-11,4.6160000000000005,66.711,11,12,1962,1963,345.0
169,1962-12-12,4.644,67.065,12,12,1962,1963,346.0
170,1962-12-13,4.644,67.241,13,12,1962,1963,347.0
171,1962-12-14,4.644,67.418,14,12,1962,1963,348.0
172,1962-12-15,4.644,67.595,15,12,1962,1963,349.0
173,1962-12-16,4.644,67.77199999999999,16,12,1962,1963,350.0
174,1962-12-17,4.644,68.30199999999999,17,12,1962,1963,351.0
175,1962-12-18,4.672,68.479,18,12,1962,1963,352.0
176,1962-12-19,4.672,68.833,19,12,1962,1963,353.0
177,1962-12-20,4.672,69.186,20,12,1962,1963,354.0
178,1962-12-21,4.672,69.363,21,12,1962,1963,355.0
179,1962-12-22,4.7010000000000005,69.717,22,12,1962,1963,356.0
180,1962-12-23,4.7010000000000005,69.893,23,12,1962,1963,357.0
181,1962-12-24,4.7010000000000005,70.07,24,12,1962,1963,358.0
182,1962-12-25,4.7010000000000005,70.247,25,12,1962,1963,359.0
183,1962-12-26,4.7010000000000005,70.42399999999999,26,12,1962,1963,360.0
184,1962-12-27,4.7010000000000005,70.601,27,12,1962,1963,361.0
185,1962-12-28,4.7010000000000005,70.601,28,12,1962,1963,362.0
186,1962-12-29,4.7010000000000005,70.601,29,12,1962,1963,363.0
187,1962-12-30,4.7010000000000005,70.601,30,12,1962,1963,364.0
188,1962-12-31,4.7010000000000005,70.777,31,12,1962,1963,365.0
189,1963-01-01,4.7010000000000005,70.777,1,1,1963,1963,1.0
190,1963-01-02,4.7010000000000005,70.777,2,1,1963,1963,2.0
191,1963-01-03,4.078,70.954,3,1,1963,1963,3.0
192,1963-01-04,3.398,71.308,4,1,1963,1963,4.0
193,1963-01-05,3.426,71.83800000000001,5,1,1963,1963,5.0
194,1963-01-06,3.426,72.015,6,1,1963,1963,6.0
195,1963-01-07,3.426,72.545,7,1,1963,1963,7.0
196,1963-01-08,3.426,72.899,8,1,1963,1963,8.0
197,1963-01-09,3.455,73.253,9,1,1963,1963,9.0
198,1963-01-10,3.455,73.60600000000001,10,1,1963,1963,10.0
199,1963-01-11,3.455,73.60600000000001,11,1,1963,1963,11.0
200,1963-01-12,3.455,73.783,12,1,1963,1963,12.0
201,1963-01-13,3.455,73.96,13,1,1963,1963,13.0
202,1963-01-14,3.455,74.137,14,1,1963,1963,14.0
203,1963-01-15,3.455,74.313,15,1,1963,1963,15.0
204,1963-01-16,3.455,74.667,16,1,1963,1963,16.0
205,1963-01-17,3.483,75.021,17,1,1963,1963,17.0
206,1963-01-18,3.483,75.197,18,1,1963,1963,18.0
207,1963-01-19,3.483,75.197,19,1,1963,1963,19.0
208,1963-01-20,3.483,75.374,20,1,1963,1963,20.0
209,1963-01-21,3.483,75.374,21,1,1963,1963,21.0
210,1963-01-22,3.483,75.72800000000001,22,1,1963,1963,22.0
211,1963-01-23,3.483,75.905,23,1,1963,1963,23.0
212,1963-01-24,3.483,76.435,24,1,1963,1963,24.0
213,1963-01-25,3.483,76.789,25,1,1963,1963,25.0
214,1963-01-26,3.511,77.319,26,1,1963,1963,26.0
215,1963-01-27,3.511,77.319,27,1,1963,1963,27.0
216,1963-01-28,3.511,77.84899999999999,28,1,1963,1963,28.0
217,1963-01-29,3.511,78.02600000000001,29,1,1963,1963,29.0
218,1963-01-30,3.511,78.413,30,1,1963,1963,30.0
219,1963-01-31,3.511,78.624,31,1,1963,1963,31.0
220,1963-02-01,3.511,78.834,1,2,1963,1963,32.0
221,1963-02-02,3.54,80.097,2,2,1963,1963,33.0
222,1963-02-03,3.568,83.044,3,2,1963,1963,34.0
223,1963-02-04,3.596,85.571,4,2,1963,1963,35.0
224,1963-02-05,3.625,87.88600000000001,5,2,1963,1963,36.0
225,1963-02-06,3.681,90.412,6,2,1963,1963,37.0
226,1963-02-07,3.71,92.939,7,2,1963,1963,38.0
227,1963-02-08,3.71,94.62200000000001,8,2,1963,1963,39.0
228,1963-02-09,3.738,96.307,9,2,1963,1963,40.0
229,1963-02-10,3.766,97.991,10,2,1963,1963,41.0
230,1963-02-11,4.672,100.096,11,2,1963,1963,42.0
231,1963-02-12,5.125,100.51700000000001,12,2,1963,1963,43.0
232,1963-02-13,5.125,100.728,13,2,1963,1963,44.0
233,1963-02-14,5.154,101.359,14,2,1963,1963,45.0
234,1963-02-15,5.154,101.99,15,2,1963,1963,46.0
235,1963-02-16,5.154,102.62200000000001,16,2,1963,1963,47.0
236,1963-02-17,5.182,103.25399999999999,17,2,1963,1963,48.0
237,1963-02-18,5.182,103.464,18,2,1963,1963,49.0
238,1963-02-19,5.182,103.464,19,2,1963,1963,50.0
239,1963-02-20,5.182,104.306,20,2,1963,1963,51.0
240,1963-02-21,5.182,104.728,21,2,1963,1963,52.0
241,1963-02-22,5.21,106.411,22,2,1963,1963,53.0
242,1963-02-23,5.239,106.62200000000001,23,2,1963,1963,54.0
243,1963-02-24,5.239,107.25299999999999,24,2,1963,1963,55.0
244,1963-02-25,5.239,108.096,25,2,1963,1963,56.0
245,1963-02-26,5.267,108.727,26,2,1963,1963,57.0
246,1963-02-27,3.511,109.35799999999999,27,2,1963,1963,58.0
247,1963-02-28,2.718,110.03200000000001,28,2,1963,1963,59.0
248,1963-03-01,7.051,110.786,1,3,1963,1963,60.0
249,1963-03-02,7.051,111.038,2,3,1963,1963,61.0
250,1963-03-03,7.051,111.29,3,3,1963,1963,62.0
251,1963-03-04,7.051,111.792,4,3,1963,1963,63.0
252,1963-03-05,7.079,112.044,5,3,1963,1963,64.0
253,1963-03-06,7.079,112.296,6,3,1963,1963,65.0
254,1963-03-07,7.079,112.296,7,3,1963,1963,66.0
255,1963-03-08,7.079,112.296,8,3,1963,1963,67.0
256,1963-03-09,7.079,113.302,9,3,1963,1963,68.0
257,1963-03-10,7.079,113.554,10,3,1963,1963,69.0
258,1963-03-11,7.079,113.554,11,3,1963,1963,70.0
259,1963-03-12,7.108,113.806,12,3,1963,1963,71.0
260,1963-03-13,7.108,114.309,13,3,1963,1963,72.0
261,1963-03-14,7.108,114.56,14,3,1963,1963,73.0
262,1963-03-15,7.108,114.81200000000001,15,3,1963,1963,74.0
263,1963-03-16,7.108,115.064,16,3,1963,1963,75.0
264,1963-03-17,7.136,115.316,17,3,1963,1963,76.0
265,1963-03-18,7.136,115.56700000000001,18,3,1963,1963,77.0
266,1963-03-19,7.164,117.329,19,3,1963,1963,78.0
267,1963-03-20,7.164,118.083,20,3,1963,1963,79.0
268,1963-03-21,7.192,119.845,21,3,1963,1963,80.0
269,1963-03-22,7.249,123.367,22,3,1963,1963,81.0
270,1963-03-23,7.334,128.148,23,3,1963,1963,82.0
271,1963-03-24,7.419,132.93,24,3,1963,1963,83.0
272,1963-03-25,7.504,137.711,25,3,1963,1963,84.0
273,1963-03-26,7.561,142.24,26,3,1963,1963,85.0
274,1963-03-27,7.646,147.27200000000002,27,3,1963,1963,86.0
275,1963-03-28,7.73,152.911,28,3,1963,1963,87.0
276,1963-03-29,7.787000000000001,158.3,29,3,1963,1963,88.0
277,1963-03-30,7.872000000000001,164.58599999999998,30,3,1963,1963,89.0
278,1963-03-31,7.957000000000001,171.171,31,3,1963,1963,90.0
279,1963-04-01,8.042,177.457,1,4,1963,1963,91.0
280,1963-04-02,8.127,182.84400000000002,2,4,1963,1963,92.0
281,1963-04-03,8.155,186.43599999999998,3,4,1963,1963,93.0
282,1963-04-04,8.184,189.13,4,4,1963,1963,94.0
283,1963-04-05,8.24,192.123,5,4,1963,1963,95.0
284,1963-04-06,8.269,195.192,6,4,1963,1963,96.0
285,1963-04-07,8.297,198.30900000000003,7,4,1963,1963,97.0
286,1963-04-08,8.325,201.424,8,4,1963,1963,98.0
287,1963-04-09,8.41,207.863,9,4,1963,1963,99.0
288,1963-04-10,8.437999999999999,212.64,10,4,1963,1963,100.0
289,1963-04-11,8.495,216.27599999999998,11,4,1963,1963,101.0
290,1963-04-12,19.935,219.18400000000003,12,4,1963,1963,102.0
291,1963-04-13,30.271,220.465,13,4,1963,1963,103.0
292,1963-04-14,30.355999999999998,222.196,14,4,1963,1963,104.0
293,1963-04-15,30.441,224.446,15,4,1963,1963,105.0
294,1963-04-16,30.526,227.00900000000001,16,4,1963,1963,106.0
295,1963-04-17,30.581999999999997,228.74,17,4,1963,1963,107.0
296,1963-04-18,30.61,229.605,18,4,1963,1963,108.0
297,1963-04-19,9.061,229.916,19,4,1963,1963,109.0
298,1963-04-20,9.061,231.43900000000002,20,4,1963,1963,110.0
299,1963-04-21,9.09,233.378,21,4,1963,1963,111.0
300,1963-04-22,9.118,234.97099999999998,22,4,1963,1963,112.0
301,1963-04-23,9.118,236.424,23,4,1963,1963,113.0
302,1963-04-24,9.146,237.84400000000002,24,4,1963,1963,114.0
303,1963-04-25,9.175,239.678,25,4,1963,1963,115.0
304,1963-04-26,9.175,242.033,26,4,1963,1963,116.0
305,1963-04-27,9.203,244.543,27,4,1963,1963,117.0
306,1963-04-28,9.231,247.52599999999998,28,4,1963,1963,118.0
307,1963-04-29,9.26,250.051,29,4,1963,1963,119.0
308,1963-04-30,9.288,252.23,30,4,1963,1963,120.0
309,1963-05-01,9.316,254.44799999999998,1,5,1963,1963,121.0
310,1963-05-02,9.316,256.856,2,5,1963,1963,122.0
311,1963-05-03,9.345,259.494,3,5,1963,1963,123.0
312,1963-05-04,9.373,262.248,4,5,1963,1963,124.0
313,1963-05-05,9.401,266.20599999999996,5,5,1963,1963,125.0
314,1963-05-06,9.458,271.147,6,5,1963,1963,126.0
315,1963-05-07,9.514,276.414,7,5,1963,1963,127.0
316,1963-05-08,9.571,282.743,8,5,1963,1963,128.0
317,1963-05-09,9.628,289.519,9,5,1963,1963,129.0
318,1963-05-10,9.684,296.094,10,5,1963,1963,130.0
319,1963-05-11,9.713,301.728,11,5,1963,1963,131.0
320,1963-05-12,9.769,307.95,12,5,1963,1963,132.0
321,1963-05-13,9.826,313.829,13,5,1963,1963,133.0
322,1963-05-14,9.854,319.35,14,5,1963,1963,134.0
323,1963-05-15,9.883,324.605,15,5,1963,1963,135.0
324,1963-05-16,9.911,329.86,16,5,1963,1963,136.0
325,1963-05-17,9.911,335.47,17,5,1963,1963,137.0
326,1963-05-18,10.193999999999999,341.749,18,5,1963,1963,138.0
327,1963-05-19,10.193999999999999,347.582,19,5,1963,1963,139.0
328,1963-05-20,10.193999999999999,353.36,20,5,1963,1963,140.0
329,1963-05-21,10.193999999999999,359.01,21,5,1963,1963,141.0
330,1963-05-22,10.193999999999999,364.42,22,5,1963,1963,142.0
331,1963-05-23,10.193999999999999,369.778,23,5,1963,1963,143.0
332,1963-05-24,10.193999999999999,374.7,24,5,1963,1963,144.0
333,1963-05-25,10.421,379.37699999999995,25,5,1963,1963,145.0
334,1963-05-26,10.421,383.129,26,5,1963,1963,146.0
335,1963-05-27,10.421,386.63599999999997,27,5,1963,1963,147.0
336,1963-05-28,10.421,389.902,28,5,1963,1963,148.0
337,1963-05-29,10.421,392.67800000000005,29,5,1963,1963,149.0
338,1963-05-30,10.421,394.774,30,5,1963,1963,150.0
339,1963-05-31,10.421,398.111,31,5,1963,1963,151.0
340,1963-06-01,9.911,401.24699999999996,1,6,1963,1963,152.0
341,1963-06-02,9.911,403.935,2,6,1963,1963,153.0
342,1963-06-03,9.911,406.566,3,6,1963,1963,154.0
343,1963-06-04,9.911,409.087,4,6,1963,1963,155.0
344,1963-06-05,9.911,411.16,5,6,1963,1963,156.0
345,1963-06-06,9.911,413.175,6,6,1963,1963,157.0
346,1963-06-07,9.911,415.135,7,6,1963,1963,158.0
347,1963-06-08,9.911,416.87199999999996,8,6,1963,1963,159.0
348,1963-06-09,9.911,418.605,9,6,1963,1963,160.0
349,1963-06-10,9.911,420.23,10,6,1963,1963,161.0
350,1963-06-11,9.911,421.68699999999995,11,6,1963,1963,162.0
351,1963-06-12,9.911,422.805,12,6,1963,1963,163.0
352,1963-06-13,9.911,423.814,13,6,1963,1963,164.0
353,1963-06-14,9.911,424.99,14,6,1963,1963,165.0
354,1963-06-15,9.911,426.166,15,6,1963,1963,166.0
355,1963-06-16,9.911,427.175,16,6,1963,1963,167.0
356,1963-06-17,9.911,428.07199999999995,17,6,1963,1963,168.0
357,1963-06-18,9.911,429.07800000000003,18,6,1963,1963,169.0
358,1963-06-19,9.911,429.86300000000006,19,6,1963,1963,170.0
359,1963-06-20,9.911,430.59,20,6,1963,1963,171.0
360,1963-06-21,9.911,431.375,21,6,1963,1963,172.0
361,1963-06-22,9.911,431.654,22,6,1963,1963,173.0
362,1963-06-23,9.911,432.102,23,6,1963,1963,174.0
363,1963-06-24,9.911,432.272,24,6,1963,1963,175.0
364,1963-06-25,9.911,432.83,25,6,1963,1963,176.0
365,1963-06-26,9.911,433.166,26,6,1963,1963,177.0
366,1963-06-27,9.911,433.278,27,6,1963,1963,178.0
367,1963-06-28,9.911,433.50199999999995,28,6,1963,1963,179.0
368,1963-06-29,9.911,433.50199999999995,29,6,1963,1963,180.0
369,1963-06-30,9.911,433.50199999999995,30,6,1963,1963,181.0
370,1963-07-01,9.911,433.44699999999995,1,7,1963,1963,182.0
371,1963-07-02,9.911,433.335,2,7,1963,1963,183.0
372,1963-07-03,9.911,433.335,3,7,1963,1963,184.0
373,1963-07-04,9.911,433.278,4,7,1963,1963,185.0
374,1963-07-05,9.911,433.278,5,7,1963,1963,186.0
375,1963-07-06,9.911,433.278,6,7,1963,1963,187.0
376,1963-07-07,9.911,433.39,7,7,1963,1963,188.0
377,1963-07-08,9.911,433.39,8,7,1963,1963,189.0
378,1963-07-09,9.911,433.67199999999997,9,7,1963,1963,190.0
379,1963-07-10,9.911,434.287,10,7,1963,1963,191.0
380,1963-07-11,9.911,435.463,11,7,1963,1963,192.0
381,1963-07-12,9.911,436.36,12,7,1963,1963,193.0
382,1963-07-13,9.911,437.76,13,7,1963,1963,194.0
383,1963-07-14,9.911,439.102,14,7,1963,1963,195.0
384,1963-07-15,9.911,439.663,15,7,1963,1963,196.0
385,1963-07-16,9.911,439.88699999999994,16,7,1963,1963,197.0
386,1963-07-17,9.911,439.999,17,7,1963,1963,198.0
387,1963-07-18,9.911,440.111,18,7,1963,1963,199.0
388,1963-07-19,9.911,440.111,19,7,1963,1963,200.0
389,1963-07-20,9.911,440.111,20,7,1963,1963,201.0
390,1963-07-21,9.911,440.111,21,7,1963,1963,202.0
391,1963-07-22,9.911,440.50199999999995,22,7,1963,1963,203.0
392,1963-07-23,10.93,440.56,23,7,1963,1963,204.0
393,1963-07-24,12.573,440.56,24,7,1963,1963,205.0
394,1963-07-25,15.263,440.44699999999995,25,7,1963,1963,206.0
395,1963-07-26,16.424,439.83,26,7,1963,1963,207.0
396,1963-07-27,13.62,439.16,27,7,1963,1963,208.0
397,1963-07-28,12.743,438.654,28,7,1963,1963,209.0
398,1963-07-29,12.743,438.205,29,7,1963,1963,210.0
399,1963-07-30,12.743,437.647,30,7,1963,1963,211.0
400,1963-07-31,12.743,437.087,31,7,1963,1963,212.0
401,1963-08-01,13.79,436.472,1,8,1963,1963,213.0
402,1963-08-02,14.3,435.79900000000004,2,8,1963,1963,214.0
403,1963-08-03,14.3,435.351,3,8,1963,1963,215.0
404,1963-08-04,14.3,435.126,4,8,1963,1963,216.0
405,1963-08-05,13.507,435.296,5,8,1963,1963,217.0
406,1963-08-06,12.743,435.405,6,8,1963,1963,218.0
407,1963-08-07,12.743,435.405,7,8,1963,1963,219.0
408,1963-08-08,12.743,435.463,8,8,1963,1963,220.0
409,1963-08-09,12.743,435.517,9,8,1963,1963,221.0
410,1963-08-10,12.743,435.575,10,8,1963,1963,222.0
411,1963-08-11,12.743,435.74199999999996,11,8,1963,1963,223.0
412,1963-08-12,12.148,436.24699999999996,12,8,1963,1963,224.0
413,1963-08-13,11.327,436.584,13,8,1963,1963,225.0
414,1963-08-14,11.327,436.805,14,8,1963,1963,226.0
415,1963-08-15,11.327,436.975,15,8,1963,1963,227.0
416,1963-08-16,11.327,437.087,16,8,1963,1963,228.0
417,1963-08-17,11.327,437.199,17,8,1963,1963,229.0
418,1963-08-18,11.327,437.199,18,8,1963,1963,230.0
419,1963-08-19,11.327,437.366,19,8,1963,1963,231.0
420,1963-08-20,11.327,437.535,20,8,1963,1963,232.0
421,1963-08-21,11.327,437.814,21,8,1963,1963,233.0
422,1963-08-22,11.327,437.87199999999996,22,8,1963,1963,234.0
423,1963-08-23,11.327,437.926,23,8,1963,1963,235.0
424,1963-08-24,11.327,438.096,24,8,1963,1963,236.0
425,1963-08-25,11.327,438.31699999999995,25,8,1963,1963,237.0
426,1963-08-26,11.327,438.375,26,8,1963,1963,238.0
427,1963-08-27,11.327,440.61400000000003,27,8,1963,1963,239.0
428,1963-08-28,11.327,441.902,28,8,1963,1963,240.0
429,1963-08-29,11.327,442.68699999999995,29,8,1963,1963,241.0
430,1963-08-30,11.327,443.07800000000003,30,8,1963,1963,242.0
431,1963-08-31,11.327,443.639,31,8,1963,1963,243.0
432,1963-09-01,11.327,444.142,1,9,1963,1963,244.0
433,1963-09-02,11.327,444.59,2,9,1963,1963,245.0
434,1963-09-03,11.327,445.096,3,9,1963,1963,246.0
435,1963-09-04,11.327,445.375,4,9,1963,1963,247.0
436,1963-09-05,11.327,445.48699999999997,5,9,1963,1963,248.0
437,1963-09-06,11.327,446.04699999999997,6,9,1963,1963,249.0
438,1963-09-07,11.327,446.83,7,9,1963,1963,250.0
439,1963-09-08,11.327,447.50199999999995,8,9,1963,1963,251.0
440,1963-09-09,11.327,447.784,9,9,1963,1963,252.0
441,1963-09-10,11.327,448.005,10,9,1963,1963,253.0
442,1963-09-11,11.327,448.005,11,9,1963,1963,254.0
443,1963-09-12,11.327,448.11699999999996,12,9,1963,1963,255.0
444,1963-09-13,11.327,448.11699999999996,13,9,1963,1963,256.0
445,1963-09-14,11.327,448.175,14,9,1963,1963,257.0
446,1963-09-15,11.327,448.399,15,9,1963,1963,258.0
447,1963-09-16,11.327,448.566,16,9,1963,1963,259.0
448,1963-09-17,11.327,448.62300000000005,17,9,1963,1963,260.0
449,1963-09-18,11.327,448.67800000000005,18,9,1963,1963,261.0
450,1963-09-19,11.327,448.67800000000005,19,9,1963,1963,262.0
451,1963-09-20,11.327,448.735,20,9,1963,1963,263.0
452,1963-09-21,11.327,449.575,21,9,1963,1963,264.0
453,1963-09-22,11.327,450.639,22,9,1963,1963,265.0
454,1963-09-23,11.327,451.702,23,9,1963,1963,266.0
455,1963-09-24,11.327,452.542,24,9,1963,1963,267.0
456,1963-09-25,11.327,452.99,25,9,1963,1963,268.0
457,1963-09-26,11.327,453.439,26,9,1963,1963,269.0
458,1963-09-27,11.327,453.83,27,9,1963,1963,270.0
459,1963-09-28,11.327,454.166,28,9,1963,1963,271.0
460,1963-09-29,11.327,454.56,29,9,1963,1963,272.0
461,1963-09-30,11.327,454.95099999999996,30,9,1963,1963,273.0
462,1963-10-01,11.327,455.06300000000005,1,10,1963,1964,274.0
463,1963-10-02,11.327,455.175,2,10,1963,1964,275.0
464,1963-10-03,11.327,455.23,3,10,1963,1964,276.0
465,1963-10-04,11.327,455.11699999999996,4,10,1963,1964,277.0
466,1963-10-05,11.327,454.89599999999996,5,10,1963,1964,278.0
467,1963-10-06,11.327,454.67199999999997,6,10,1963,1964,279.0
468,1963-10-07,11.327,454.50199999999995,7,10,1963,1964,280.0
469,1963-10-08,11.327,454.335,8,10,1963,1964,281.0
470,1963-10-09,12.544,454.223,9,10,1963,1964,282.0
471,1963-10-10,14.158,454.166,10,10,1963,1964,283.0
472,1963-10-11,14.158,453.83,11,10,1963,1964,284.0
473,1963-10-12,14.158,453.16,12,10,1963,1964,285.0
474,1963-10-13,14.158,452.82300000000004,13,10,1963,1964,286.0
475,1963-10-14,14.158,452.31699999999995,14,10,1963,1964,287.0
476,1963-10-15,14.158,451.87199999999996,15,10,1963,1964,288.0
477,1963-10-16,14.158,451.423,16,10,1963,1964,289.0
478,1963-10-17,14.158,451.03,17,10,1963,1964,290.0
479,1963-10-18,14.158,450.69599999999997,18,10,1963,1964,291.0
480,1963-10-19,14.158,450.472,19,10,1963,1964,292.0
481,1963-10-20,14.158,452.205,20,10,1963,1964,293.0
482,1963-10-21,14.158,453.439,21,10,1963,1964,294.0
483,1963-10-22,14.158,453.775,22,10,1963,1964,295.0
484,1963-10-23,14.158,453.999,23,10,1963,1964,296.0
485,1963-10-24,14.158,453.94199999999995,24,10,1963,1964,297.0
486,1963-10-25,14.158,453.83,25,10,1963,1964,298.0
487,1963-10-26,14.158,453.775,26,10,1963,1964,299.0
488,1963-10-27,14.158,453.551,27,10,1963,1964,300.0
489,1963-10-28,14.158,453.102,28,10,1963,1964,301.0
490,1963-10-29,14.158,452.599,29,10,1963,1964,302.0
491,1963-10-30,14.158,452.205,30,10,1963,1964,303.0
492,1963-10-31,14.158,451.59,31,10,1963,1964,304.0
493,1963-11-01,14.158,451.087,1,11,1963,1964,305.0
494,1963-11-02,14.158,450.526,2,11,1963,1964,306.0
495,1963-11-03,14.158,450.07800000000003,3,11,1963,1964,307.0
496,1963-11-04,14.158,449.463,4,11,1963,1964,308.0
497,1963-11-05,14.158,448.902,5,11,1963,1964,309.0
498,1963-11-06,14.158,448.399,6,11,1963,1964,310.0
499,1963-11-07,14.158,447.89599999999996,7,11,1963,1964,311.0
500,1963-11-08,14.158,447.335,8,11,1963,1964,312.0
501,1963-11-09,14.158,446.717,9,11,1963,1964,313.0
502,1963-11-10,14.158,446.16,10,11,1963,1964,314.0
503,1963-11-11,14.158,445.654,11,11,1963,1964,315.0
504,1963-11-12,14.158,445.039,12,11,1963,1964,316.0
505,1963-11-13,14.158,444.366,13,11,1963,1964,317.0
506,1963-11-14,14.158,443.86300000000006,14,11,1963,1964,318.0
507,1963-11-15,14.158,443.19,15,11,1963,1964,319.0
508,1963-11-16,14.158,442.79900000000004,16,11,1963,1964,320.0
509,1963-11-17,14.158,441.847,17,11,1963,1964,321.0
510,1963-11-18,14.158,441.287,18,11,1963,1964,322.0
511,1963-11-19,14.158,440.61400000000003,19,11,1963,1964,323.0
512,1963-11-20,14.158,439.717,20,11,1963,1964,324.0
513,1963-11-21,14.158,439.102,21,11,1963,1964,325.0
514,1963-11-22,14.158,438.711,22,11,1963,1964,326.0
515,1963-11-23,14.158,438.151,23,11,1963,1964,327.0
516,1963-11-24,14.158,437.366,24,11,1963,1964,328.0
517,1963-11-25,14.158,436.86300000000006,25,11,1963,1964,329.0
518,1963-11-26,14.158,436.36,26,11,1963,1964,330.0
519,1963-11-27,14.158,435.74199999999996,27,11,1963,1964,331.0
520,1963-11-28,14.158,434.96,28,11,1963,1964,332.0
521,1963-11-29,14.158,434.342,29,11,1963,1964,333.0
522,1963-11-30,14.158,433.726,30,11,1963,1964,334.0
523,1963-12-01,14.158,433.278,1,12,1963,1964,335.0
524,1963-12-02,14.158,432.32599999999996,2,12,1963,1964,336.0
525,1963-12-03,14.158,431.542,3,12,1963,1964,337.0
526,1963-12-04,14.158,430.76,4,12,1963,1964,338.0
527,1963-12-05,14.158,430.03,5,12,1963,1964,339.0
528,1963-12-06,14.158,429.19,6,12,1963,1964,340.0
