,date,outflow,storage,day,month,year,water_year,n_day
339,1930-12-06,5.437,4.731,6,12,1930,1931,340.0
340,1930-12-07,3.71,4.784,7,12,1930,1931,341.0
341,1930-12-08,3.71,4.811,8,12,1930,1931,342.0
342,1930-12-09,3.426,4.837,9,12,1930,1931,343.0
343,1930-12-10,3.426,4.864,10,12,1930,1931,344.0
344,1930-12-11,3.426,4.891,11,12,1930,1931,345.0
345,1930-12-12,3.426,4.931,12,12,1930,1931,346.0
346,1930-12-13,3.426,4.971,13,12,1930,1931,347.0
347,1930-12-14,3.426,5.011,14,12,1930,1931,348.0
348,1930-12-15,3.426,5.051,15,12,1930,1931,349.0
349,1930-12-16,3.9930000000000003,5.051,16,12,1930,1931,350.0
350,1930-12-17,3.9930000000000003,5.051,17,12,1930,1931,351.0
351,1930-12-18,3.9930000000000003,5.051,18,12,1930,1931,352.0
352,1930-12-19,4.276,5.011,19,12,1930,1931,353.0
353,1930-12-20,4.276,4.971,20,12,1930,1931,354.0
354,1930-12-21,4.276,4.931,21,12,1930,1931,355.0
355,1930-12-22,4.276,4.891,22,12,1930,1931,356.0
356,1930-12-23,4.276,4.864,23,12,1930,1931,357.0
357,1930-12-24,4.276,4.837,24,12,1930,1931,358.0
358,1930-12-25,4.276,4.811,25,12,1930,1931,359.0
359,1930-12-26,4.276,4.784,26,12,1930,1931,360.0
360,1930-12-27,4.276,4.758,27,12,1930,1931,361.0
361,1930-12-28,3.9930000000000003,4.758,28,12,1930,1931,362.0
362,1930-12-29,3.8510000000000004,4.758,29,12,1930,1931,363.0
363,1930-12-30,3.71,4.758,30,12,1930,1931,364.0
364,1930-12-31,3.0580000000000003,4.784,31,12,1930,1931,365.0
365,1931-01-01,2.86,4.811,1,1,1931,1931,1.0
366,1931-01-02,2.86,4.837,2,1,1931,1931,2.0
367,1931-01-03,2.86,4.864,3,1,1931,1931,3.0
368,1931-01-04,2.86,4.891,4,1,1931,1931,4.0
369,1931-01-05,2.86,4.931,5,1,1931,1931,5.0
370,1931-01-06,2.86,4.971,6,1,1931,1931,6.0
371,1931-01-07,2.86,5.011,7,1,1931,1931,7.0
372,1931-01-08,2.86,5.051,8,1,1931,1931,8.0
373,1931-01-09,2.86,5.091,9,1,1931,1931,9.0
374,1931-01-10,2.86,5.131,10,1,1931,1931,10.0
375,1931-01-11,2.86,5.171,11,1,1931,1931,11.0
376,1931-01-12,2.86,5.21,12,1,1931,1931,12.0
377,1931-01-13,4.559,5.171,13,1,1931,1931,13.0
378,1931-01-14,4.559,5.131,14,1,1931,1931,14.0
379,1931-01-15,4.559,5.091,15,1,1931,1931,15.0
380,1931-01-16,4.559,5.051,16,1,1931,1931,16.0
381,1931-01-17,4.559,5.011,17,1,1931,1931,17.0
382,1931-01-18,4.559,4.971,18,1,1931,1931,18.0
383,1931-01-19,4.559,4.931,19,1,1931,1931,19.0
384,1931-01-20,4.559,4.891,20,1,1931,1931,20.0
385,1931-01-21,4.559,4.837,21,1,1931,1931,21.0
386,1931-01-22,3.9930000000000003,4.811,22,1,1931,1931,22.0
387,1931-01-23,3.426,4.784,23,1,1931,1931,23.0
388,1931-01-24,3.285,4.758,24,1,1931,1931,24.0
389,1931-01-25,2.86,4.784,25,1,1931,1931,25.0
390,1931-01-26,2.86,4.837,26,1,1931,1931,26.0
391,1931-01-27,2.86,4.891,27,1,1931,1931,27.0
392,1931-01-28,4.559,4.891,28,1,1931,1931,28.0
393,1931-01-29,4.559,4.891,29,1,1931,1931,29.0
394,1931-01-30,4.559,4.891,30,1,1931,1931,30.0
395,1931-01-31,4.559,4.891,31,1,1931,1931,31.0
396,1931-02-01,4.559,4.891,1,2,1931,1931,32.0
397,1931-02-02,4.559,4.891,2,2,1931,1931,33.0
398,1931-02-03,4.559,4.891,3,2,1931,1931,34.0
399,1931-02-04,0.5660000000000001,5.131,4,2,1931,1931,35.0
400,1931-02-05,0.5660000000000001,5.371,5,2,1931,1931,36.0
401,1931-02-06,0.5660000000000001,5.611000000000001,6,2,1931,1931,37.0
402,1931-02-07,0.5660000000000001,5.851,7,2,1931,1931,38.0
403,1931-02-08,0.5660000000000001,6.091,8,2,1931,1931,39.0
404,1931-02-09,0.5660000000000001,6.331,9,2,1931,1931,40.0
405,1931-02-10,0.5660000000000001,6.572,10,2,1931,1931,41.0
406,1931-02-11,0.5660000000000001,6.811,11,2,1931,1931,42.0
407,1931-02-12,0.5660000000000001,7.0520000000000005,12,2,1931,1931,43.0
408,1931-02-13,0.5660000000000001,7.252000000000001,13,2,1931,1931,44.0
409,1931-02-14,0.5660000000000001,7.452000000000001,14,2,1931,1931,45.0
410,1931-02-15,0.5660000000000001,7.652,15,2,1931,1931,46.0
411,1931-02-16,0.5660000000000001,7.852,16,2,1931,1931,47.0
412,1931-02-17,0.5660000000000001,8.052999999999999,17,2,1931,1931,48.0
413,1931-02-18,0.5660000000000001,8.253,18,2,1931,1931,49.0
414,1931-02-19,0.5660000000000001,8.453,19,2,1931,1931,50.0
415,1931-02-20,0.5660000000000001,8.652999999999999,20,2,1931,1931,51.0
416,1931-02-21,0.425,8.892999999999999,21,2,1931,1931,52.0
417,1931-02-22,0.425,9.155,22,2,1931,1931,53.0
418,1931-02-23,0.425,9.416,23,2,1931,1931,54.0
419,1931-02-24,0.425,9.677999999999999,24,2,1931,1931,55.0
420,1931-02-25,0.425,9.939,25,2,1931,1931,56.0
421,1931-02-26,0.425,10.2,26,2,1931,1931,57.0
422,1931-02-27,0.425,10.460999999999999,27,2,1931,1931,58.0
423,1931-02-28,0.425,10.722999999999999,28,2,1931,1931,59.0
424,1931-03-01,0.5660000000000001,10.984000000000002,1,3,1931,1931,60.0
425,1931-03-02,0.5660000000000001,11.245999999999999,2,3,1931,1931,61.0
426,1931-03-03,0.5660000000000001,11.507,3,3,1931,1931,62.0
427,1931-03-04,0.5660000000000001,11.769,4,3,1931,1931,63.0
428,1931-03-05,0.5660000000000001,11.978,5,3,1931,1931,64.0
429,1931-03-06,0.5660000000000001,12.187000000000001,6,3,1931,1931,65.0
430,1931-03-07,0.5660000000000001,12.395999999999999,7,3,1931,1931,66.0
431,1931-03-08,0.5660000000000001,12.605,8,3,1931,1931,67.0
432,1931-03-09,0.5660000000000001,12.814,9,3,1931,1931,68.0
433,1931-03-10,0.5660000000000001,13.023,10,3,1931,1931,69.0
434,1931-03-11,0.5660000000000001,13.232000000000001,11,3,1931,1931,70.0
435,1931-03-12,0.5660000000000001,13.440999999999999,12,3,1931,1931,71.0
436,1931-03-13,0.5660000000000001,13.65,13,3,1931,1931,72.0
437,1931-03-14,0.5660000000000001,13.859000000000002,14,3,1931,1931,73.0
438,1931-03-15,0.5660000000000001,14.069,15,3,1931,1931,74.0
439,1931-03-16,0.5660000000000001,14.305,16,3,1931,1931,75.0
440,1931-03-17,0.5660000000000001,14.550999999999998,17,3,1931,1931,76.0
441,1931-03-18,0.5660000000000001,14.797,18,3,1931,1931,77.0
442,1931-03-19,1.982,15.042,19,3,1931,1931,78.0
443,1931-03-20,1.982,15.288,20,3,1931,1931,79.0
444,1931-03-21,1.982,15.534,21,3,1931,1931,80.0
445,1931-03-22,1.982,15.78,22,3,1931,1931,81.0
446,1931-03-23,5.267,15.749,23,3,1931,1931,82.0
447,1931-03-24,5.267,15.718,24,3,1931,1931,83.0
448,1931-03-25,5.267,15.657,25,3,1931,1931,84.0
449,1931-03-26,5.267,15.595,26,3,1931,1931,85.0
450,1931-03-27,5.267,15.534,27,3,1931,1931,86.0
451,1931-03-28,5.267,15.472000000000001,28,3,1931,1931,87.0
452,1931-03-29,5.267,15.411,29,3,1931,1931,88.0
453,1931-03-30,5.267,15.349,30,3,1931,1931,89.0
454,1931-03-31,5.267,15.288,31,3,1931,1931,90.0
455,1931-04-01,5.267,15.225999999999999,1,4,1931,1931,91.0
456,1931-04-02,5.267,15.165,2,4,1931,1931,92.0
457,1931-04-03,5.267,15.104000000000001,3,4,1931,1931,93.0
458,1931-04-04,5.267,15.042,4,4,1931,1931,94.0
459,1931-04-05,5.267,14.981,5,4,1931,1931,95.0
460,1931-04-06,5.267,14.919,6,4,1931,1931,96.0
461,1931-04-07,9.713,14.797,7,4,1931,1931,97.0
462,1931-04-08,9.713,14.735,8,4,1931,1931,98.0
463,1931-04-09,9.713,14.674000000000001,9,4,1931,1931,99.0
464,1931-04-10,9.713,14.612,10,4,1931,1931,100.0
465,1931-04-11,28.572,13.964,11,4,1931,1931,101.0
466,1931-04-12,28.572,13.389000000000001,12,4,1931,1931,102.0
467,1931-04-13,28.572,12.814,13,4,1931,1931,103.0
468,1931-04-14,28.572,12.239,14,4,1931,1931,104.0
469,1931-04-15,28.572,11.664000000000001,15,4,1931,1931,105.0
470,1931-04-16,28.572,11.089,16,4,1931,1931,106.0
471,1931-04-17,28.572,10.722999999999999,17,4,1931,1931,107.0
472,1931-04-18,28.572,10.357000000000001,18,4,1931,1931,108.0
473,1931-04-19,28.572,9.992,19,4,1931,1931,109.0
474,1931-04-20,28.572,9.626,20,4,1931,1931,110.0
475,1931-04-21,33.131,8.853,21,4,1931,1931,111.0
476,1931-04-22,33.131,8.093,22,4,1931,1931,112.0
477,1931-04-23,33.131,7.332000000000001,23,4,1931,1931,113.0
478,1931-04-24,33.131,6.572,24,4,1931,1931,114.0
479,1931-04-25,30.271,6.011,25,4,1931,1931,115.0
480,1931-04-26,30.271,5.4510000000000005,26,4,1931,1931,116.0
481,1931-04-27,30.271,4.891,27,4,1931,1931,117.0
482,1931-04-28,30.271,4.492,28,4,1931,1931,118.0
483,1931-04-29,30.271,4.093,29,4,1931,1931,119.0
484,1931-04-30,30.271,3.693,30,4,1931,1931,120.0
485,1931-05-01,17.84,4.386,1,5,1931,1931,121.0
486,1931-05-02,17.84,5.091,2,5,1931,1931,122.0
487,1931-05-03,18.548,6.131,3,5,1931,1931,123.0
488,1931-05-04,18.972,7.492000000000001,4,5,1931,1931,124.0
489,1931-05-05,20.983,8.693,5,5,1931,1931,125.0
490,1931-05-06,21.266,9.887,6,5,1931,1931,126.0
491,1931-05-07,22.002,11.245999999999999,7,5,1931,1931,127.0
492,1931-05-08,24.296,12.918,8,5,1931,1931,128.0
493,1931-05-09,25.428,14.49,9,5,1931,1931,129.0
494,1931-05-10,26.844,14.981,10,5,1931,1931,130.0
495,1931-05-11,26.844,15.225999999999999,11,5,1931,1931,131.0
496,1931-05-12,26.844,15.78,12,5,1931,1931,132.0
497,1931-05-13,30.554000000000002,16.762,13,5,1931,1931,133.0
498,1931-05-14,30.554000000000002,18.607,14,5,1931,1931,134.0
499,1931-05-15,30.554000000000002,21.801,15,5,1931,1931,135.0
500,1931-05-16,30.271,25.43,16,5,1931,1931,136.0
501,1931-05-17,31.12,28.803,17,5,1931,1931,137.0
502,1931-05-18,31.403000000000002,30.75,18,5,1931,1931,138.0
503,1931-05-19,27.127,32.775,19,5,1931,1931,139.0
504,1931-05-20,27.127,33.948,20,5,1931,1931,140.0
505,1931-05-21,29.987,34.105,21,5,1931,1931,141.0
506,1931-05-22,31.828000000000003,34.105,22,5,1931,1931,142.0
507,1931-05-23,33.244,34.105,23,5,1931,1931,143.0
508,1931-05-24,31.432,34.262,24,5,1931,1931,144.0
509,1931-05-25,31.432,34.571,25,5,1931,1931,145.0
510,1931-05-26,32.14,36.498000000000005,26,5,1931,1931,146.0
511,1931-05-27,32.14,38.48,27,5,1931,1931,147.0
512,1931-05-28,32.14,39.772,28,5,1931,1931,148.0
513,1931-05-29,32.14,40.719,29,5,1931,1931,149.0
514,1931-05-30,32.14,41.667,30,5,1931,1931,150.0
515,1931-05-31,32.14,42.615,31,5,1931,1931,151.0
516,1931-06-01,32.14,43.648999999999994,1,6,1931,1931,152.0
517,1931-06-02,32.14,44.833,2,6,1931,1931,153.0
518,1931-06-03,31.403000000000002,46.11600000000001,3,6,1931,1931,154.0
519,1931-06-04,28.543000000000003,47.498000000000005,4,6,1931,1931,155.0
520,1931-06-05,28.543000000000003,48.188,5,6,1931,1931,156.0
521,1931-06-06,28.543000000000003,48.483999999999995,6,6,1931,1931,157.0
522,1931-06-07,19.992,49.471000000000004,7,6,1931,1931,158.0
523,1931-06-08,12.856,50.951,8,6,1931,1931,159.0
524,1931-06-09,12.856,52.233999999999995,9,6,1931,1931,160.0
525,1931-06-10,12.856,53.516999999999996,10,6,1931,1931,161.0
526,1931-06-11,14.272,54.653999999999996,11,6,1931,1931,162.0
527,1931-06-12,14.272,55.792,12,6,1931,1931,163.0
528,1931-06-13,14.272,56.701,13,6,1931,1931,164.0
529,1931-06-14,14.272,57.497,14,6,1931,1931,165.0
530,1931-06-15,14.272,58.18,15,6,1931,1931,166.0
531,1931-06-16,15.716,58.748999999999995,16,6,1931,1931,167.0
532,1931-06-17,27.864,58.18,17,6,1931,1931,168.0
533,1931-06-18,27.864,57.611000000000004,18,6,1931,1931,169.0
534,1931-06-19,29.28,56.815,19,6,1931,1931,170.0
535,1931-06-20,29.28,55.792,20,6,1931,1931,171.0
536,1931-06-21,29.28,54.768,21,6,1931,1931,172.0
537,1931-06-22,29.28,53.745,22,6,1931,1931,173.0
538,1931-06-23,31.403000000000002,52.53,23,6,1931,1931,174.0
539,1931-06-24,31.403000000000002,51.248000000000005,24,6,1931,1931,175.0
540,1931-06-25,31.432,49.669,25,6,1931,1931,176.0
541,1931-06-26,31.403000000000002,48.09,26,6,1931,1931,177.0
542,1931-06-27,31.403000000000002,46.412,27,6,1931,1931,178.0
543,1931-06-28,32.819,44.636,28,6,1931,1931,179.0
544,1931-06-29,32.819,42.873000000000005,29,6,1931,1931,180.0
545,1931-06-30,30.695,41.321999999999996,30,6,1931,1931,181.0
546,1931-07-01,30.695,39.772,1,7,1931,1931,182.0
547,1931-07-02,27.127,38.48,2,7,1931,1931,183.0
548,1931-07-03,24.267,37.445,3,7,1931,1931,184.0
549,1931-07-04,24.267,36.412,4,7,1931,1931,185.0
550,1931-07-05,24.267,35.378,5,7,1931,1931,186.0
551,1931-07-06,24.267,34.417,6,7,1931,1931,187.0
552,1931-07-07,24.267,33.475,7,7,1931,1931,188.0
553,1931-07-08,24.267,32.541,8,7,1931,1931,189.0
554,1931-07-09,21.408,31.684,9,7,1931,1931,190.0
555,1931-07-10,21.408,30.75,10,7,1931,1931,191.0
556,1931-07-11,21.408,29.737,11,7,1931,1931,192.0
557,1931-07-12,9.854,29.737,12,7,1931,1931,193.0
558,1931-07-13,9.854,29.737,13,7,1931,1931,194.0
559,1931-07-14,11.44,29.581,14,7,1931,1931,195.0
560,1931-07-15,14.3,29.191999999999997,15,7,1931,1931,196.0
561,1931-07-16,17.16,28.491,16,7,1931,1931,197.0
562,1931-07-17,22.144000000000002,27.401,17,7,1931,1931,198.0
563,1931-07-18,25.712,26.058000000000003,18,7,1931,1931,199.0
564,1931-07-19,25.712,24.662,19,7,1931,1931,200.0
565,1931-07-20,25.712,23.266,20,7,1931,1931,201.0
566,1931-07-21,25.004,21.94,21,7,1931,1931,202.0
567,1931-07-22,23.56,20.684,22,7,1931,1931,203.0
568,1931-07-23,24.267,19.345,23,7,1931,1931,204.0
569,1931-07-24,24.267,18.053,24,7,1931,1931,205.0
570,1931-07-25,27.127,16.516,25,7,1931,1931,206.0
571,1931-07-26,27.127,14.981,26,7,1931,1931,207.0
572,1931-07-27,27.127,13.389000000000001,27,7,1931,1931,208.0
573,1931-07-28,27.127,11.821,28,7,1931,1931,209.0
574,1931-07-29,27.127,10.252,29,7,1931,1931,210.0
575,1931-07-30,27.127,8.652999999999999,30,7,1931,1931,211.0
576,1931-07-31,27.127,7.0520000000000005,31,7,1931,1931,212.0
577,1931-08-01,25.995,5.531000000000001,1,8,1931,1931,213.0
578,1931-08-02,24.267,4.093,2,8,1931,1931,214.0
579,1931-08-03,24.267,2.603,3,8,1931,1931,215.0
580,1931-08-04,23.135,1.198,4,8,1931,1931,216.0
581,1931-08-05,17.868,0.265,5,8,1931,1931,217.0
582,1931-08-06,7.843999999999999,0.18899999999999997,6,8,1931,1931,218.0
583,1931-08-07,7.277,0.18899999999999997,7,8,1931,1931,219.0
584,1931-08-08,7.136,0.18899999999999997,8,8,1931,1931,220.0
585,1931-08-09,7.136,0.18899999999999997,9,8,1931,1931,221.0
586,1931-08-10,7.136,0.18899999999999997,10,8,1931,1931,222.0
587,1931-08-11,6.002999999999999,0.205,11,8,1931,1931,223.0
588,1931-08-12,6.002999999999999,0.222,12,8,1931,1931,224.0
589,1931-08-13,5.72,0.23800000000000002,13,8,1931,1931,225.0
590,1931-08-14,5.72,0.271,14,8,1931,1931,226.0
591,1931-08-15,5.72,0.271,15,8,1931,1931,227.0
592,1931-08-16,5.72,0.313,16,8,1931,1931,228.0
593,1931-08-17,5.72,0.331,17,8,1931,1931,229.0
594,1931-08-18,5.72,0.34299999999999997,18,8,1931,1931,230.0
595,1931-08-19,5.72,0.349,19,8,1931,1931,231.0
596,1931-08-20,5.72,0.36700000000000005,20,8,1931,1931,232.0
597,1931-08-21,5.72,0.40299999999999997,21,8,1931,1931,233.0
598,1931-08-22,5.72,0.43799999999999994,22,8,1931,1931,234.0
599,1931-08-23,5.72,0.43799999999999994,23,8,1931,1931,235.0
600,1931-08-24,5.72,0.43200000000000005,24,8,1931,1931,236.0
601,1931-08-25,5.72,0.42,25,8,1931,1931,237.0
602,1931-08-26,5.72,0.408,26,8,1931,1931,238.0
603,1931-08-27,5.72,0.408,27,8,1931,1931,239.0
604,1931-08-28,5.72,0.408,28,8,1931,1931,240.0
605,1931-08-29,5.72,0.408,29,8,1931,1931,241.0
606,1931-08-30,5.72,0.40299999999999997,30,8,1931,1931,242.0
607,1931-08-31,5.72,0.391,31,8,1931,1931,243.0
608,1931-09-01,5.577999999999999,0.414,1,9,1931,1931,244.0
609,1931-09-02,5.577999999999999,0.43200000000000005,2,9,1931,1931,245.0
610,1931-09-03,5.577999999999999,0.43200000000000005,3,9,1931,1931,246.0
611,1931-09-04,5.577999999999999,0.444,4,9,1931,1931,247.0
612,1931-09-05,5.577999999999999,0.43799999999999994,5,9,1931,1931,248.0
613,1931-09-06,5.577999999999999,0.462,6,9,1931,1931,249.0
614,1931-09-07,5.577999999999999,0.498,7,9,1931,1931,250.0
615,1931-09-08,5.577999999999999,0.545,8,9,1931,1931,251.0
616,1931-09-09,5.577999999999999,0.604,9,9,1931,1931,252.0
617,1931-09-10,5.577999999999999,0.664,10,9,1931,1931,253.0
618,1931-09-11,5.437,0.83,11,9,1931,1931,254.0
619,1931-09-12,5.437,0.9840000000000001,12,9,1931,1931,255.0
620,1931-09-13,5.437,1.127,13,9,1931,1931,256.0
621,1931-09-14,5.437,1.2570000000000001,14,9,1931,1931,257.0
622,1931-09-15,5.437,1.376,15,9,1931,1931,258.0
623,1931-09-16,5.437,1.494,16,9,1931,1931,259.0
624,1931-09-17,5.437,1.6130000000000002,17,9,1931,1931,260.0
625,1931-09-18,5.437,1.7080000000000002,18,9,1931,1931,261.0
626,1931-09-19,5.437,1.8030000000000002,19,9,1931,1931,262.0
627,1931-09-20,5.437,1.8980000000000001,20,9,1931,1931,263.0
628,1931-09-21,5.437,1.993,21,9,1931,1931,264.0
629,1931-09-22,5.437,2.171,22,9,1931,1931,265.0
630,1931-09-23,5.437,2.39,23,9,1931,1931,266.0
631,1931-09-24,5.437,2.603,24,9,1931,1931,267.0
632,1931-09-25,5.437,2.815,25,9,1931,1931,268.0
633,1931-09-26,5.437,3.028,26,9,1931,1931,269.0
634,1931-09-27,5.437,3.241,27,9,1931,1931,270.0
635,1931-09-28,5.437,3.4539999999999997,28,9,1931,1931,271.0
636,1931-09-29,5.437,3.64,29,9,1931,1931,272.0
637,1931-09-30,5.437,3.826,30,9,1931,1931,273.0
638,1931-10-01,5.72,3.986,1,10,1931,1932,274.0
639,1931-10-02,5.72,4.146,2,10,1931,1932,275.0
640,1931-10-03,5.72,4.306,3,10,1931,1932,276.0
641,1931-10-04,5.72,4.465,4,10,1931,1932,277.0
642,1931-10-05,5.72,4.624,5,10,1931,1932,278.0
643,1931-10-06,5.72,4.758,6,10,1931,1932,279.0
644,1931-10-07,5.72,4.891,7,10,1931,1932,280.0
645,1931-10-08,5.72,5.011,8,10,1931,1932,281.0
646,1931-10-09,5.72,5.131,9,10,1931,1932,282.0
647,1931-10-10,5.72,5.25,10,10,1931,1932,283.0
648,1931-10-11,5.72,5.371,11,10,1931,1932,284.0
649,1931-10-12,5.72,5.4910000000000005,12,10,1931,1932,285.0
650,1931-10-13,5.72,5.611000000000001,13,10,1931,1932,286.0
651,1931-10-14,5.72,5.731,14,10,1931,1932,287.0
652,1931-10-15,5.72,5.851,15,10,1931,1932,288.0
653,1931-10-16,5.72,5.971,16,10,1931,1932,289.0
654,1931-10-17,5.72,6.091,17,10,1931,1932,290.0
655,1931-10-18,5.72,6.211,18,10,1931,1932,291.0
656,1931-10-19,5.72,6.331,19,10,1931,1932,292.0
657,1931-10-20,5.72,6.412000000000001,20,10,1931,1932,293.0
658,1931-10-21,5.72,6.492000000000001,21,10,1931,1932,294.0
659,1931-10-22,5.72,6.572,22,10,1931,1932,295.0
660,1931-10-23,5.72,6.652,23,10,1931,1932,296.0
661,1931-10-24,5.72,6.732,24,10,1931,1932,297.0
662,1931-10-25,4.984,6.851,25,10,1931,1932,298.0
663,1931-10-26,4.984,6.972,26,10,1931,1932,299.0
664,1931-10-27,4.984,7.0920000000000005,27,10,1931,1932,300.0
665,1931-10-28,4.984,7.212000000000001,28,10,1931,1932,301.0
666,1931-10-29,4.984,7.332000000000001,29,10,1931,1932,302.0
667,1931-10-30,4.984,7.452000000000001,30,10,1931,1932,303.0
668,1931-10-31,4.984,7.572,31,10,1931,1932,304.0
669,1931-11-01,4.276,7.732,1,11,1931,1932,305.0
670,1931-11-02,4.276,7.892,2,11,1931,1932,306.0
671,1931-11-03,4.276,8.052999999999999,3,11,1931,1932,307.0
672,1931-11-04,4.276,8.213,4,11,1931,1932,308.0
673,1931-11-05,1.416,8.413,5,11,1931,1932,309.0
674,1931-11-06,1.416,8.613,6,11,1931,1932,310.0
675,1931-11-07,1.416,8.812999999999999,7,11,1931,1932,311.0
676,1931-11-08,1.416,9.05,8,11,1931,1932,312.0
677,1931-11-09,1.416,9.312000000000001,9,11,1931,1932,313.0
678,1931-11-10,1.416,9.573,10,11,1931,1932,314.0
679,1931-11-11,1.416,9.835,11,11,1931,1932,315.0
680,1931-11-12,1.416,10.096,12,11,1931,1932,316.0
681,1931-11-13,1.416,10.357000000000001,13,11,1931,1932,317.0
682,1931-11-14,1.416,10.618,14,11,1931,1932,318.0
683,1931-11-15,1.416,10.879000000000001,15,11,1931,1932,319.0
684,1931-11-16,0.85,11.140999999999998,16,11,1931,1932,320.0
685,1931-11-17,0.85,11.402000000000001,17,11,1931,1932,321.0
686,1931-11-18,0.85,11.664000000000001,18,11,1931,1932,322.0
687,1931-11-19,0.85,11.925,19,11,1931,1932,323.0
688,1931-11-20,0.85,12.187000000000001,20,11,1931,1932,324.0
689,1931-11-21,0.85,12.395999999999999,21,11,1931,1932,325.0
690,1931-11-22,0.85,12.605,22,11,1931,1932,326.0
691,1931-11-23,0.85,12.814,23,11,1931,1932,327.0
692,1931-11-24,0.85,13.023,24,11,1931,1932,328.0
693,1931-11-25,0.85,13.232000000000001,25,11,1931,1932,329.0
694,1931-11-26,0.85,13.440999999999999,26,11,1931,1932,330.0
695,1931-11-27,0.85,13.65,27,11,1931,1932,331.0
696,1931-11-28,0.85,13.859000000000002,28,11,1931,1932,332.0
