,date,outflow,storage,day,month,year,water_year,n_day
18793,1936-06-16,2.747,0.20199999999999999,16,6,1936,1936,167.0
18794,1936-06-17,3.0580000000000003,0.21,17,6,1936,1936,168.0
18795,1936-06-18,2.747,0.207,18,6,1936,1936,169.0
18796,1936-06-19,2.747,0.207,19,6,1936,1936,170.0
18797,1936-06-20,9.401,0.205,20,6,1936,1936,171.0
18798,1936-06-21,14.102,0.205,21,6,1936,1936,172.0
18799,1936-06-22,13.139000000000001,0.20199999999999999,22,6,1936,1936,173.0
18800,1936-06-23,13.139000000000001,0.20199999999999999,23,6,1936,1936,174.0
18801,1936-06-24,14.413,0.20199999999999999,24,6,1936,1936,175.0
18802,1936-06-25,13.139000000000001,0.20199999999999999,25,6,1936,1936,176.0
18803,1936-06-26,11.582,0.192,26,6,1936,1936,177.0
18804,1936-06-27,14.725,0.22699999999999998,27,6,1936,1936,178.0
18805,1936-06-28,12.515999999999998,0.195,28,6,1936,1936,179.0
18806,1936-06-29,12.828,0.192,29,6,1936,1936,180.0
18807,1936-06-30,15.036,0.19699999999999998,30,6,1936,1936,181.0
18808,1936-07-01,15.659,0.2,1,7,1936,1936,182.0
18809,1936-07-02,15.659,0.20199999999999999,2,7,1936,1936,183.0
18810,1936-07-03,15.036,0.19699999999999998,3,7,1936,1936,184.0
18811,1936-07-04,13.139000000000001,0.192,4,7,1936,1936,185.0
18812,1936-07-05,12.205,0.192,5,7,1936,1936,186.0
18813,1936-07-06,12.205,0.19,6,7,1936,1936,187.0
18814,1936-07-07,13.45,0.195,7,7,1936,1936,188.0
18815,1936-07-08,15.347999999999999,0.19699999999999998,8,7,1936,1936,189.0
18816,1936-07-09,15.036,0.192,9,7,1936,1936,190.0
18817,1936-07-10,13.762,0.19,10,7,1936,1936,191.0
18818,1936-07-11,25.089000000000002,0.187,11,7,1936,1936,192.0
18819,1936-07-12,11.892999999999999,0.185,12,7,1936,1936,193.0
18820,1936-07-13,0.311,0.185,13,7,1936,1936,194.0
18821,1936-07-14,0.5379999999999999,0.18,14,7,1936,1936,195.0
18822,1936-07-15,0.5379999999999999,0.183,15,7,1936,1936,196.0
18823,1936-07-16,0.5379999999999999,0.18,16,7,1936,1936,197.0
18824,1936-07-17,29.478,0.17300000000000001,17,7,1936,1936,198.0
18825,1936-07-18,0.5379999999999999,0.18,18,7,1936,1936,199.0
18826,1936-07-19,25.4,0.17,19,7,1936,1936,200.0
18827,1936-07-20,0.198,0.168,20,7,1936,1936,201.0
18828,1936-07-21,0.198,0.168,21,7,1936,1936,202.0
18829,1936-07-22,0.198,0.168,22,7,1936,1936,203.0
18830,1936-07-23,0.085,0.165,23,7,1936,1936,204.0
18831,1936-07-24,29.478,0.158,24,7,1936,1936,205.0
18832,1936-07-25,29.478,0.14800000000000002,25,7,1936,1936,206.0
18833,1936-07-26,22.88,0.153,26,7,1936,1936,207.0
18834,1936-07-27,20.048,0.155,27,7,1936,1936,208.0
18835,1936-07-28,24.154,0.155,28,7,1936,1936,209.0
18836,1936-07-29,0.595,0.153,29,7,1936,1936,210.0
18837,1936-07-30,27.92,0.158,30,7,1936,1936,211.0
18838,1936-07-31,27.92,0.153,31,7,1936,1936,212.0
18839,1936-08-01,27.609,0.155,1,8,1936,1936,213.0
18840,1936-08-02,19.114,0.153,2,8,1936,1936,214.0
18841,1936-08-03,20.387999999999998,0.128,3,8,1936,1936,215.0
18842,1936-08-04,19.114,0.126,4,8,1936,1936,216.0
18843,1936-08-05,20.048,0.126,5,8,1936,1936,217.0
18844,1936-08-06,20.048,0.126,6,8,1936,1936,218.0
18845,1936-08-07,20.387999999999998,0.128,7,8,1936,1936,219.0
18846,1936-08-08,20.048,0.126,8,8,1936,1936,220.0
18847,1936-08-09,19.114,0.11599999999999999,9,8,1936,1936,221.0
18848,1936-08-10,20.387999999999998,0.11599999999999999,10,8,1936,1936,222.0
18849,1936-08-11,20.048,0.11599999999999999,11,8,1936,1936,223.0
18850,1936-08-12,19.114,0.111,12,8,1936,1936,224.0
18851,1936-08-13,18.802,0.106,13,8,1936,1936,225.0
18852,1936-08-14,18.179000000000002,0.106,14,8,1936,1936,226.0
18853,1936-08-15,21.323,0.109,15,8,1936,1936,227.0
18854,1936-08-16,21.323,0.109,16,8,1936,1936,228.0
18855,1936-08-17,21.323,0.106,17,8,1936,1936,229.0
18856,1936-08-18,19.737000000000002,0.10400000000000001,18,8,1936,1936,230.0
18857,1936-08-19,19.737000000000002,0.10400000000000001,19,8,1936,1936,231.0
18858,1936-08-20,18.802,0.099,20,8,1936,1936,232.0
18859,1936-08-21,18.802,0.10099999999999999,21,8,1936,1936,233.0
18860,1936-08-22,19.114,0.099,22,8,1936,1936,234.0
18861,1936-08-23,19.114,0.10400000000000001,23,8,1936,1936,235.0
18862,1936-08-24,20.048,0.086,24,8,1936,1936,236.0
18863,1936-08-25,17.868,0.079,25,8,1936,1936,237.0
18864,1936-08-26,17.868,0.079,26,8,1936,1936,238.0
18865,1936-08-27,18.179000000000002,0.079,27,8,1936,1936,239.0
18866,1936-08-28,23.191,0.096,28,8,1936,1936,240.0
18867,1936-08-29,20.048,0.10099999999999999,29,8,1936,1936,241.0
18868,1936-08-30,20.7,0.10400000000000001,30,8,1936,1936,242.0
18869,1936-08-31,20.7,0.099,31,8,1936,1936,243.0
18870,1936-09-01,20.7,0.096,1,9,1936,1936,244.0
18871,1936-09-02,22.256999999999998,0.094,2,9,1936,1936,245.0
18872,1936-09-03,21.945999999999998,0.094,3,9,1936,1936,246.0
18873,1936-09-04,20.387999999999998,0.099,4,9,1936,1936,247.0
18874,1936-09-05,14.725,0.099,5,9,1936,1936,248.0
18875,1936-09-06,14.725,0.10099999999999999,6,9,1936,1936,249.0
18876,1936-09-07,15.036,0.10099999999999999,7,9,1936,1936,250.0
18877,1936-09-08,15.036,0.10400000000000001,8,9,1936,1936,251.0
18878,1936-09-09,14.102,0.096,9,9,1936,1936,252.0
18879,1936-09-10,15.036,0.091,10,9,1936,1936,253.0
18880,1936-09-11,15.347999999999999,0.096,11,9,1936,1936,254.0
18881,1936-09-12,15.347999999999999,0.094,12,9,1936,1936,255.0
18882,1936-09-13,13.762,0.086,13,9,1936,1936,256.0
18883,1936-09-14,12.828,0.086,14,9,1936,1936,257.0
18884,1936-09-15,16.282,0.094,15,9,1936,1936,258.0
18885,1936-09-16,16.594,0.099,16,9,1936,1936,259.0
18886,1936-09-17,16.282,0.091,17,9,1936,1936,260.0
18887,1936-09-18,15.347999999999999,0.086,18,9,1936,1936,261.0
18888,1936-09-19,13.139000000000001,0.086,19,9,1936,1936,262.0
18889,1936-09-20,13.45,0.08900000000000001,20,9,1936,1936,263.0
18890,1936-09-21,15.347999999999999,0.096,21,9,1936,1936,264.0
18891,1936-09-22,13.762,0.086,22,9,1936,1936,265.0
18892,1936-09-23,15.347999999999999,0.096,23,9,1936,1936,266.0
18893,1936-09-24,13.139000000000001,0.081,24,9,1936,1936,267.0
18894,1936-09-25,11.582,0.081,25,9,1936,1936,268.0
18895,1936-09-26,12.828,0.07200000000000001,26,9,1936,1936,269.0
18896,1936-09-27,14.102,0.079,27,9,1936,1936,270.0
18897,1936-09-28,15.347999999999999,0.079,28,9,1936,1936,271.0
18898,1936-09-29,13.762,0.076,29,9,1936,1936,272.0
18899,1936-09-30,9.713,0.076,30,9,1936,1936,273.0
18900,1936-10-01,12.515999999999998,0.07400000000000001,1,10,1936,1937,274.0
18901,1936-10-02,14.413,0.08900000000000001,2,10,1936,1937,275.0
18902,1936-10-03,12.515999999999998,0.064,3,10,1936,1937,276.0
18903,1936-10-04,12.205,0.059000000000000004,4,10,1936,1937,277.0
18904,1936-10-05,12.205,0.062,5,10,1936,1937,278.0
18905,1936-10-06,5.777,0.067,6,10,1936,1937,279.0
18906,1936-10-07,7.192,0.07400000000000001,7,10,1936,1937,280.0
18907,1936-10-08,6.881,0.064,8,10,1936,1937,281.0
18908,1936-10-09,5.777,0.067,9,10,1936,1937,282.0
18909,1936-10-10,5.777,0.059000000000000004,10,10,1936,1937,283.0
18910,1936-10-11,5.409,0.067,11,10,1936,1937,284.0
18911,1936-10-12,3.681,0.052000000000000005,12,10,1936,1937,285.0
18912,1936-10-13,2.747,0.049,13,10,1936,1937,286.0
18913,1936-10-14,3.681,0.054000000000000006,14,10,1936,1937,287.0
18914,1936-10-15,4.388999999999999,0.057,15,10,1936,1937,288.0
18915,1936-10-16,5.069,0.062,16,10,1936,1937,289.0
18916,1936-10-17,5.069,0.059000000000000004,17,10,1936,1937,290.0
18917,1936-10-18,4.388999999999999,0.054000000000000006,18,10,1936,1937,291.0
18918,1936-10-19,3.681,0.049,19,10,1936,1937,292.0
18919,1936-10-20,3.681,0.052000000000000005,20,10,1936,1937,293.0
18920,1936-10-21,3.681,0.054000000000000006,21,10,1936,1937,294.0
18921,1936-10-22,4.388999999999999,0.057,22,10,1936,1937,295.0
18922,1936-10-23,5.069,0.062,23,10,1936,1937,296.0
18923,1936-10-24,5.409,0.054000000000000006,24,10,1936,1937,297.0
18924,1936-10-25,4.021,0.047,25,10,1936,1937,298.0
18925,1936-10-26,3.681,0.049,26,10,1936,1937,299.0
18926,1936-10-27,4.388999999999999,0.064,27,10,1936,1937,300.0
18927,1936-10-28,4.021,0.054000000000000006,28,10,1936,1937,301.0
18928,1936-10-29,4.388999999999999,0.062,29,10,1936,1937,302.0
18929,1936-10-30,3.681,0.049,30,10,1936,1937,303.0
18930,1936-10-31,3.37,0.049,31,10,1936,1937,304.0
18931,1936-11-01,2.379,0.037000000000000005,1,11,1936,1937,305.0
18932,1936-11-02,2.379,0.047,2,11,1936,1937,306.0
18933,1936-11-03,4.388999999999999,0.059000000000000004,3,11,1936,1937,307.0
18934,1936-11-04,7.192,0.057,4,11,1936,1937,308.0
18935,1936-11-05,6.881,0.049,5,11,1936,1937,309.0
