,date,outflow,storage,day,month,year,water_year,n_day
6059,1996-01-29,0.198,8.486,29,1,1996,1996,29.0
6060,1996-01-30,0.198,8.486,30,1,1996,1996,30.0
6061,1996-01-31,0.198,8.486,31,1,1996,1996,31.0
6062,1996-02-01,0.198,8.486,1,2,1996,1996,32.0
6063,1996-02-02,0.198,8.486,2,2,1996,1996,33.0
6064,1996-02-03,0.198,8.486,3,2,1996,1996,34.0
6065,1996-02-04,0.198,8.486,4,2,1996,1996,35.0
6066,1996-02-05,0.198,8.486,5,2,1996,1996,36.0
6067,1996-02-06,0.198,8.486,6,2,1996,1996,37.0
6068,1996-02-07,0.198,8.486,7,2,1996,1996,38.0
6069,1996-02-08,0.198,8.486,8,2,1996,1996,39.0
6070,1996-02-09,0.198,8.486,9,2,1996,1996,40.0
6071,1996-02-10,0.198,8.464,10,2,1996,1996,41.0
6072,1996-02-11,0.198,8.464,11,2,1996,1996,42.0
6073,1996-02-12,0.198,8.464,12,2,1996,1996,43.0
6074,1996-02-13,0.198,8.486,13,2,1996,1996,44.0
6075,1996-02-14,0.198,8.486,14,2,1996,1996,45.0
6076,1996-02-15,0.198,8.486,15,2,1996,1996,46.0
6077,1996-02-16,0.198,8.486,16,2,1996,1996,47.0
6078,1996-02-17,0.198,8.486,17,2,1996,1996,48.0
6079,1996-02-18,0.198,8.486,18,2,1996,1996,49.0
6080,1996-02-19,0.198,8.486,19,2,1996,1996,50.0
6081,1996-02-20,0.198,8.486,20,2,1996,1996,51.0
6082,1996-02-21,0.198,8.486,21,2,1996,1996,52.0
6083,1996-02-22,0.198,8.486,22,2,1996,1996,53.0
6084,1996-02-23,0.198,8.486,23,2,1996,1996,54.0
6085,1996-02-24,0.198,8.486,24,2,1996,1996,55.0
6086,1996-02-25,0.198,8.486,25,2,1996,1996,56.0
6087,1996-02-26,0.198,8.486,26,2,1996,1996,57.0
6088,1996-02-27,0.198,8.509,27,2,1996,1996,58.0
6089,1996-02-28,0.198,8.509,28,2,1996,1996,59.0
6091,1996-03-01,0.198,8.509,1,3,1996,1996,60.0
6092,1996-03-02,0.198,8.509,2,3,1996,1996,61.0
6093,1996-03-03,0.198,8.509,3,3,1996,1996,62.0
6094,1996-03-04,0.198,8.509,4,3,1996,1996,63.0
6095,1996-03-05,0.198,8.509,5,3,1996,1996,64.0
6096,1996-03-06,0.198,8.509,6,3,1996,1996,65.0
6097,1996-03-07,0.198,8.509,7,3,1996,1996,66.0
6098,1996-03-08,0.198,8.509,8,3,1996,1996,67.0
6099,1996-03-09,0.198,8.531,9,3,1996,1996,68.0
6100,1996-03-10,0.198,8.531,10,3,1996,1996,69.0
6101,1996-03-11,0.198,8.531,11,3,1996,1996,70.0
6102,1996-03-12,0.198,8.531,12,3,1996,1996,71.0
6103,1996-03-13,0.198,8.552999999999999,13,3,1996,1996,72.0
6104,1996-03-14,0.198,8.531,14,3,1996,1996,73.0
6105,1996-03-15,0.198,8.531,15,3,1996,1996,74.0
6106,1996-03-16,0.198,8.531,16,3,1996,1996,75.0
6107,1996-03-17,0.198,8.531,17,3,1996,1996,76.0
6108,1996-03-18,0.198,8.531,18,3,1996,1996,77.0
6109,1996-03-19,0.198,8.531,19,3,1996,1996,78.0
6110,1996-03-20,0.198,8.552999999999999,20,3,1996,1996,79.0
6111,1996-03-21,0.198,8.552999999999999,21,3,1996,1996,80.0
6112,1996-03-22,0.198,8.552999999999999,22,3,1996,1996,81.0
6113,1996-03-23,0.198,8.552999999999999,23,3,1996,1996,82.0
6114,1996-03-24,0.198,8.552999999999999,24,3,1996,1996,83.0
6115,1996-03-25,0.198,8.552999999999999,25,3,1996,1996,84.0
6116,1996-03-26,0.198,8.575,26,3,1996,1996,85.0
6117,1996-03-27,0.198,8.575,27,3,1996,1996,86.0
6118,1996-03-28,0.198,8.575,28,3,1996,1996,87.0
6119,1996-03-29,0.198,8.575,29,3,1996,1996,88.0
6120,1996-03-30,0.198,8.575,30,3,1996,1996,89.0
6121,1996-03-31,0.198,8.575,31,3,1996,1996,90.0
6122,1996-04-01,0.198,8.62,1,4,1996,1996,91.0
6123,1996-04-02,0.198,8.62,2,4,1996,1996,92.0
6124,1996-04-03,0.198,8.62,3,4,1996,1996,93.0
6125,1996-04-04,0.198,8.62,4,4,1996,1996,94.0
6126,1996-04-05,0.198,8.62,5,4,1996,1996,95.0
6127,1996-04-06,0.198,8.62,6,4,1996,1996,96.0
6128,1996-04-07,0.198,8.642000000000001,7,4,1996,1996,97.0
6129,1996-04-08,0.198,8.664,8,4,1996,1996,98.0
6130,1996-04-09,0.198,8.686,9,4,1996,1996,99.0
6131,1996-04-10,0.198,8.71,10,4,1996,1996,100.0
6132,1996-04-11,0.198,8.732000000000001,11,4,1996,1996,101.0
6133,1996-04-12,0.198,8.754,12,4,1996,1996,102.0
6134,1996-04-13,0.198,8.754,13,4,1996,1996,103.0
6135,1996-04-14,0.198,8.776,14,4,1996,1996,104.0
6136,1996-04-15,0.198,8.822000000000001,15,4,1996,1996,105.0
6137,1996-04-16,0.198,8.844,16,4,1996,1996,106.0
6138,1996-04-17,0.198,8.867,17,4,1996,1996,107.0
6139,1996-04-18,0.198,8.867,18,4,1996,1996,108.0
6140,1996-04-19,0.198,8.89,19,4,1996,1996,109.0
6141,1996-04-20,0.198,8.89,20,4,1996,1996,110.0
6142,1996-04-21,0.198,8.912,21,4,1996,1996,111.0
6143,1996-04-22,0.198,8.935,22,4,1996,1996,112.0
6144,1996-04-23,0.198,8.958,23,4,1996,1996,113.0
6145,1996-04-24,0.198,9.003,24,4,1996,1996,114.0
6146,1996-04-25,0.198,9.027000000000001,25,4,1996,1996,115.0
6147,1996-04-26,0.198,9.072000000000001,26,4,1996,1996,116.0
6148,1996-04-27,0.198,9.119,27,4,1996,1996,117.0
6149,1996-04-28,0.198,9.141,28,4,1996,1996,118.0
6150,1996-04-29,0.198,9.187999999999999,29,4,1996,1996,119.0
6151,1996-04-30,0.198,9.234,30,4,1996,1996,120.0
6152,1996-05-01,0.198,9.281,1,5,1996,1996,121.0
6153,1996-05-02,0.198,9.374,2,5,1996,1996,122.0
6154,1996-05-03,0.198,9.468,3,5,1996,1996,123.0
6155,1996-05-04,0.198,9.587,4,5,1996,1996,124.0
6156,1996-05-05,0.198,9.706,5,5,1996,1996,125.0
6157,1996-05-06,0.198,9.874,6,5,1996,1996,126.0
6158,1996-05-07,0.198,10.044,7,5,1996,1996,127.0
6159,1996-05-08,0.198,10.24,8,5,1996,1996,128.0
6160,1996-05-09,0.198,10.414000000000001,9,5,1996,1996,129.0
6161,1996-05-10,0.198,10.565999999999999,10,5,1996,1996,130.0
6162,1996-05-11,0.5660000000000001,10.77,11,5,1996,1996,131.0
6163,1996-05-12,0.5660000000000001,11.056,12,5,1996,1996,132.0
6164,1996-05-13,0.5660000000000001,11.507,13,5,1996,1996,133.0
6165,1996-05-14,0.5660000000000001,12.056,14,5,1996,1996,134.0
6166,1996-05-15,0.5660000000000001,12.68,15,5,1996,1996,135.0
6167,1996-05-16,2.406,13.45,16,5,1996,1996,136.0
6168,1996-05-17,2.8310000000000004,13.942,17,5,1996,1996,137.0
6169,1996-05-18,3.114,14.974,18,5,1996,1996,138.0
6170,1996-05-19,3.114,15.444,19,5,1996,1996,139.0
6171,1996-05-20,3.114,15.65,20,5,1996,1996,140.0
6172,1996-05-21,3.114,15.823,21,5,1996,1996,141.0
6173,1996-05-22,3.114,16.032,22,5,1996,1996,142.0
6174,1996-05-23,3.114,16.313,23,5,1996,1996,143.0
6175,1996-05-24,3.114,16.419,24,5,1996,1996,144.0
6176,1996-05-25,3.114,16.524,25,5,1996,1996,145.0
6177,1996-05-26,3.114,16.595,26,5,1996,1996,146.0
6178,1996-05-27,3.114,16.63,27,5,1996,1996,147.0
6179,1996-05-28,3.114,16.736,28,5,1996,1996,148.0
6180,1996-05-29,3.114,16.772000000000002,29,5,1996,1996,149.0
6181,1996-05-30,3.114,16.842,30,5,1996,1996,150.0
6182,1996-05-31,3.114,16.842,31,5,1996,1996,151.0
6183,1996-06-01,3.114,16.878,1,6,1996,1996,152.0
6184,1996-06-02,3.823,16.984,2,6,1996,1996,153.0
6185,1996-06-03,3.823,17.055,3,6,1996,1996,154.0
6186,1996-06-04,4.531000000000001,17.163,4,6,1996,1996,155.0
6187,1996-06-05,7.164,17.233,5,6,1996,1996,156.0
6188,1996-06-06,11.1,17.269000000000002,6,6,1996,1996,157.0
6189,1996-06-07,11.044,17.233,7,6,1996,1996,158.0
6190,1996-06-08,10.76,17.233,8,6,1996,1996,159.0
6191,1996-06-09,10.76,17.269000000000002,9,6,1996,1996,160.0
6192,1996-06-10,10.76,17.233,10,6,1996,1996,161.0
6193,1996-06-11,9.854,17.197,11,6,1996,1996,162.0
6194,1996-06-12,9.345,17.197,12,6,1996,1996,163.0
6195,1996-06-13,9.345,17.163,13,6,1996,1996,164.0
6196,1996-06-14,8.637,17.127,14,6,1996,1996,165.0
6197,1996-06-15,7.067,17.127,15,6,1996,1996,166.0
6198,1996-06-16,7.067,17.090999999999998,16,6,1996,1996,167.0
6199,1996-06-17,7.067,17.090999999999998,17,6,1996,1996,168.0
6200,1996-06-18,6.796,17.090999999999998,18,6,1996,1996,169.0
6201,1996-06-19,5.947,17.055,19,6,1996,1996,170.0
6202,1996-06-20,5.939,17.055,20,6,1996,1996,171.0
6203,1996-06-21,5.939,17.127,21,6,1996,1996,172.0
6204,1996-06-22,6.23,17.127,22,6,1996,1996,173.0
6205,1996-06-23,5.454,17.055,23,6,1996,1996,174.0
6206,1996-06-24,5.454,17.02,24,6,1996,1996,175.0
6207,1996-06-25,4.474,17.02,25,6,1996,1996,176.0
6208,1996-06-26,3.9539999999999997,16.984,26,6,1996,1996,177.0
6209,1996-06-27,3.964,17.055,27,6,1996,1996,178.0
6210,1996-06-28,5.0969999999999995,17.197,28,6,1996,1996,179.0
6211,1996-06-29,3.8539999999999996,17.090999999999998,29,6,1996,1996,180.0
6212,1996-06-30,4.021,17.02,30,6,1996,1996,181.0
6213,1996-07-01,3.823,17.02,1,7,1996,1996,182.0
6214,1996-07-02,3.823,16.984,2,7,1996,1996,183.0
6215,1996-07-03,3.766,16.984,3,7,1996,1996,184.0
6216,1996-07-04,4.126,17.02,4,7,1996,1996,185.0
6217,1996-07-05,4.1339999999999995,17.02,5,7,1996,1996,186.0
6218,1996-07-06,3.8539999999999996,16.984,6,7,1996,1996,187.0
6219,1996-07-07,3.8510000000000004,16.949,7,7,1996,1996,188.0
6220,1996-07-08,3.766,16.913,8,7,1996,1996,189.0
6221,1996-07-09,4.587,16.842,9,7,1996,1996,190.0
6222,1996-07-10,4.87,16.666,10,7,1996,1996,191.0
6223,1996-07-11,4.583,16.489,11,7,1996,1996,192.0
6224,1996-07-12,4.587,16.278,12,7,1996,1996,193.0
6225,1996-07-13,4.583,16.067,13,7,1996,1996,194.0
6226,1996-07-14,4.583,15.857999999999999,14,7,1996,1996,195.0
6227,1996-07-15,4.587,15.616,15,7,1996,1996,196.0
6228,1996-07-16,4.87,15.377,16,7,1996,1996,197.0
6229,1996-07-17,4.87,15.174000000000001,17,7,1996,1996,198.0
6230,1996-07-18,4.87,14.940999999999999,18,7,1996,1996,199.0
6231,1996-07-19,4.87,14.71,19,7,1996,1996,200.0
6232,1996-07-20,4.868,14.450999999999999,20,7,1996,1996,201.0
6233,1996-07-21,4.868,14.163,21,7,1996,1996,202.0
6234,1996-07-22,4.87,13.88,22,7,1996,1996,203.0
6235,1996-07-23,3.313,13.663,23,7,1996,1996,204.0
6236,1996-07-24,3.312,13.51,24,7,1996,1996,205.0
6237,1996-07-25,3.312,13.298,25,7,1996,1996,206.0
6238,1996-07-26,3.483,13.119000000000002,26,7,1996,1996,207.0
6239,1996-07-27,3.469,12.942,27,7,1996,1996,208.0
6240,1996-07-28,3.469,12.767000000000001,28,7,1996,1996,209.0
6241,1996-07-29,3.483,12.564,29,7,1996,1996,210.0
6242,1996-07-30,2.053,12.479000000000001,30,7,1996,1996,211.0
6243,1996-07-31,2.041,12.422,31,7,1996,1996,212.0
6244,1996-08-01,2.041,12.364,1,8,1996,1996,213.0
6245,1996-08-02,2.053,12.335999999999999,2,8,1996,1996,214.0
6246,1996-08-03,2.041,12.280999999999999,3,8,1996,1996,215.0
6247,1996-08-04,2.041,12.195,4,8,1996,1996,216.0
6248,1996-08-05,2.053,12.14,5,8,1996,1996,217.0
6249,1996-08-06,2.364,12.027999999999999,6,8,1996,1996,218.0
6250,1996-08-07,2.356,11.945,7,8,1996,1996,219.0
6251,1996-08-08,2.364,11.945,8,8,1996,1996,220.0
6252,1996-08-09,2.364,11.834000000000001,9,8,1996,1996,221.0
6253,1996-08-10,2.364,11.724,10,8,1996,1996,222.0
6254,1996-08-11,2.364,11.616,11,8,1996,1996,223.0
6255,1996-08-12,2.364,11.507,12,8,1996,1996,224.0
6256,1996-08-13,2.492,11.4,13,8,1996,1996,225.0
6257,1996-08-14,2.492,11.267000000000001,14,8,1996,1996,226.0
6258,1996-08-15,2.492,11.135,15,8,1996,1996,227.0
6259,1996-08-16,2.492,11.003,16,8,1996,1996,228.0
6260,1996-08-17,2.492,10.873,17,8,1996,1996,229.0
6261,1996-08-18,2.498,10.77,18,8,1996,1996,230.0
6262,1996-08-19,2.492,10.642000000000001,19,8,1996,1996,231.0
6263,1996-08-20,2.8739999999999997,10.491,20,8,1996,1996,232.0
6264,1996-08-21,2.8739999999999997,10.29,21,8,1996,1996,233.0
6265,1996-08-22,2.8739999999999997,10.117,22,8,1996,1996,234.0
6266,1996-08-23,2.8739999999999997,9.922,23,8,1996,1996,235.0
6267,1996-08-24,2.8739999999999997,9.73,24,8,1996,1996,236.0
6268,1996-08-25,2.8739999999999997,9.54,25,8,1996,1996,237.0
6269,1996-08-26,3.141,9.281,26,8,1996,1996,238.0
6270,1996-08-27,3.1289999999999996,9.05,27,8,1996,1996,239.0
6271,1996-08-28,3.1289999999999996,8.867,28,8,1996,1996,240.0
6272,1996-08-29,3.1289999999999996,8.642000000000001,29,8,1996,1996,241.0
6273,1996-08-30,3.1289999999999996,8.442,30,8,1996,1996,242.0
6274,1996-08-31,3.1289999999999996,8.224,31,8,1996,1996,243.0
6275,1996-09-01,3.1289999999999996,8.009,1,9,1996,1996,244.0
6276,1996-09-02,3.1289999999999996,7.818,2,9,1996,1996,245.0
6277,1996-09-03,2.435,7.63,3,9,1996,1996,246.0
6278,1996-09-04,2.435,7.465,4,9,1996,1996,247.0
6279,1996-09-05,2.435,7.3020000000000005,5,9,1996,1996,248.0
6280,1996-09-06,2.435,7.121,6,9,1996,1996,249.0
6281,1996-09-07,2.435,6.942,7,9,1996,1996,250.0
6282,1996-09-08,2.435,6.805,8,9,1996,1996,251.0
6283,1996-09-09,2.435,6.65,9,9,1996,1996,252.0
6284,1996-09-10,2.053,6.497000000000001,10,9,1996,1996,253.0
6285,1996-09-11,2.053,6.365,11,9,1996,1996,254.0
6286,1996-09-12,2.053,6.252999999999999,12,9,1996,1996,255.0
6287,1996-09-13,2.053,6.141,13,9,1996,1996,256.0
6288,1996-09-14,2.053,6.032,14,9,1996,1996,257.0
6289,1996-09-15,2.053,5.922999999999999,15,9,1996,1996,258.0
6290,1996-09-16,2.053,5.832999999999999,16,9,1996,1996,259.0
6291,1996-09-17,1.444,5.7620000000000005,17,9,1996,1996,260.0
6292,1996-09-18,1.218,5.709,18,9,1996,1996,261.0
6293,1996-09-19,1.218,5.656000000000001,19,9,1996,1996,262.0
6294,1996-09-20,1.218,5.602,20,9,1996,1996,263.0
6295,1996-09-21,1.218,5.5489999999999995,21,9,1996,1996,264.0
6296,1996-09-22,1.218,5.515,22,9,1996,1996,265.0
6297,1996-09-23,1.218,5.462000000000001,23,9,1996,1996,266.0
6298,1996-09-24,1.274,5.41,24,9,1996,1996,267.0
6299,1996-09-25,1.274,5.357,25,9,1996,1996,268.0
6300,1996-09-26,1.274,5.287999999999999,26,9,1996,1996,269.0
6301,1996-09-27,1.274,5.22,27,9,1996,1996,270.0
6302,1996-09-28,1.274,5.151,28,9,1996,1996,271.0
6303,1996-09-29,1.274,5.1,29,9,1996,1996,272.0
6304,1996-09-30,1.274,5.033,30,9,1996,1996,273.0
6305,1996-10-01,0.5660000000000001,5.075,1,10,1996,1997,274.0
6306,1996-10-02,0.5660000000000001,5.06,2,10,1996,1997,275.0
6307,1996-10-03,0.5660000000000001,5.044,3,10,1996,1997,276.0
6308,1996-10-04,0.5660000000000001,5.031000000000001,4,10,1996,1997,277.0
6309,1996-10-05,0.508,4.987,5,10,1996,1997,278.0
6310,1996-10-06,0.508,4.9430000000000005,6,10,1996,1997,279.0
6311,1996-10-07,0.508,4.898,7,10,1996,1997,280.0
6312,1996-10-08,0.391,4.881,8,10,1996,1997,281.0
6313,1996-10-09,0.391,4.865,9,10,1996,1997,282.0
6314,1996-10-10,0.391,4.848,10,10,1996,1997,283.0
6315,1996-10-11,0.391,4.832,11,10,1996,1997,284.0
6316,1996-10-12,0.391,4.798,12,10,1996,1997,285.0
6317,1996-10-13,0.391,4.781000000000001,13,10,1996,1997,286.0
6318,1996-10-14,0.5660000000000001,4.765,14,10,1996,1997,287.0
6319,1996-10-15,0.5660000000000001,4.749,15,10,1996,1997,288.0
6320,1996-10-16,0.5660000000000001,4.716,16,10,1996,1997,289.0
6321,1996-10-17,0.5660000000000001,4.698,17,10,1996,1997,290.0
6322,1996-10-18,0.5660000000000001,4.6819999999999995,18,10,1996,1997,291.0
6323,1996-10-19,0.5660000000000001,4.666,19,10,1996,1997,292.0
6324,1996-10-20,0.5660000000000001,4.633,20,10,1996,1997,293.0
6325,1996-10-21,0.5660000000000001,4.617,21,10,1996,1997,294.0
6326,1996-10-22,0.5660000000000001,4.601,22,10,1996,1997,295.0
6327,1996-10-23,0.5660000000000001,4.584,23,10,1996,1997,296.0
6328,1996-10-24,0.5660000000000001,4.5680000000000005,24,10,1996,1997,297.0
6329,1996-10-25,0.5660000000000001,4.552,25,10,1996,1997,298.0
6330,1996-10-26,0.5660000000000001,4.519,26,10,1996,1997,299.0
6331,1996-10-27,0.5660000000000001,4.503,27,10,1996,1997,300.0
6332,1996-10-28,0.5660000000000001,4.503,28,10,1996,1997,301.0
6333,1996-10-29,0.5660000000000001,4.487,29,10,1996,1997,302.0
6334,1996-10-30,0.5660000000000001,4.487,30,10,1996,1997,303.0
6335,1996-10-31,0.34,4.487,31,10,1996,1997,304.0
6336,1996-11-01,0.34,4.487,1,11,1996,1997,305.0
6337,1996-11-02,0.34,4.487,2,11,1996,1997,306.0
6338,1996-11-03,0.34,4.487,3,11,1996,1997,307.0
6339,1996-11-04,0.34,4.487,4,11,1996,1997,308.0
6340,1996-11-05,0.34,4.47,5,11,1996,1997,309.0
6341,1996-11-06,0.34,4.454,6,11,1996,1997,310.0
6342,1996-11-07,0.34,4.454,7,11,1996,1997,311.0
6343,1996-11-08,0.34,4.47,8,11,1996,1997,312.0
6344,1996-11-09,0.34,4.47,9,11,1996,1997,313.0
6345,1996-11-10,0.34,4.47,10,11,1996,1997,314.0
6346,1996-11-11,0.34,4.454,11,11,1996,1997,315.0
6347,1996-11-12,0.34,4.454,12,11,1996,1997,316.0
6348,1996-11-13,0.34,4.454,13,11,1996,1997,317.0
6349,1996-11-14,0.198,4.438,14,11,1996,1997,318.0
6350,1996-11-15,0.198,4.438,15,11,1996,1997,319.0
6351,1996-11-16,0.198,4.422,16,11,1996,1997,320.0
6352,1996-11-17,0.198,4.422,17,11,1996,1997,321.0
6353,1996-11-18,0.198,4.454,18,11,1996,1997,322.0
6354,1996-11-19,0.198,4.454,19,11,1996,1997,323.0
6355,1996-11-20,0.198,4.454,20,11,1996,1997,324.0
6356,1996-11-21,0.198,4.47,21,11,1996,1997,325.0
