,date,outflow,storage,day,month,year,water_year,n_day
114,1946-01-23,40.21,754.581,23,1,1946,1946,23.0
115,1946-01-24,39.077,752.1510000000001,24,1,1946,1946,24.0
116,1946-01-25,39.077,749.561,25,1,1946,1946,25.0
117,1946-01-26,38.510999999999996,747.1439999999999,26,1,1946,1946,26.0
118,1946-01-27,30.299,745.355,27,1,1946,1946,27.0
119,1946-01-28,40.493,742.617,28,1,1946,1946,28.0
120,1946-01-29,41.059,739.7180000000001,29,1,1946,1946,29.0
121,1946-01-30,39.644,737.0169999999999,30,1,1946,1946,30.0
122,1946-01-31,39.077,734.315,31,1,1946,1946,31.0
123,1946-02-01,38.510999999999996,731.6260000000001,1,2,1946,1946,32.0
124,1946-02-02,35.679,729.085,2,2,1946,1946,33.0
125,1946-02-03,29.166,727.186,3,2,1946,1946,34.0
126,1946-02-04,39.36,724.324,4,2,1946,1946,35.0
127,1946-02-05,39.077,721.5239999999999,5,2,1946,1946,36.0
128,1946-02-06,38.510999999999996,718.7239999999999,6,2,1946,1946,37.0
129,1946-02-07,40.775999999999996,715.7639999999999,7,2,1946,1946,38.0
130,1946-02-08,35.679,713.42,8,2,1946,1946,39.0
131,1946-02-09,27.92,711.558,9,2,1946,1946,40.0
132,1946-02-10,19.822,710.62,10,2,1946,1946,41.0
133,1946-02-11,30.865,708.597,11,2,1946,1946,42.0
134,1946-02-12,31.148000000000003,706.735,12,2,1946,1946,43.0
135,1946-02-13,31.432,704.7610000000001,13,2,1946,1946,44.0
136,1946-02-14,30.299,703.084,14,2,1946,1946,45.0
137,1946-02-15,30.865,701.2460000000001,15,2,1946,1946,46.0
138,1946-02-16,28.316999999999997,699.556,16,2,1946,1946,47.0
139,1946-02-17,26.363000000000003,698.174,17,2,1946,1946,48.0
140,1946-02-18,28.883000000000003,696.4839999999999,18,2,1946,1946,49.0
141,1946-02-19,28.6,694.795,19,2,1946,1946,50.0
142,1946-02-20,25.116999999999997,693.573,20,2,1946,1946,51.0
143,1946-02-21,27.807,692.069,21,2,1946,1946,52.0
144,1946-02-22,24.494,691.008,22,2,1946,1946,53.0
145,1946-02-23,22.936999999999998,690.095,23,2,1946,1946,54.0
146,1946-02-24,24.154,689.047,24,2,1946,1946,55.0
147,1946-02-25,27.043000000000003,687.8380000000001,25,2,1946,1946,56.0
148,1946-02-26,28.061999999999998,686.6289999999999,26,2,1946,1946,57.0
149,1946-02-27,28.232,685.42,27,2,1946,1946,58.0
150,1946-02-28,29.449,683.915,28,2,1946,1946,59.0
151,1946-03-01,27.381999999999998,682.546,1,3,1946,1946,60.0
152,1946-03-02,22.37,681.6460000000001,2,3,1946,1946,61.0
153,1946-03-03,24.721,680.437,3,3,1946,1946,62.0
154,1946-03-04,27.496,679.08,4,3,1946,1946,63.0
155,1946-03-05,26.618000000000002,677.8839999999999,5,3,1946,1946,64.0
156,1946-03-06,27.127,676.699,6,3,1946,1946,65.0
157,1946-03-07,25.201999999999998,675.6510000000001,7,3,1946,1946,66.0
158,1946-03-08,25.116999999999997,674.615,8,3,1946,1946,67.0
159,1946-03-09,22.54,673.875,9,3,1946,1946,68.0
160,1946-03-10,17.245,673.579,10,3,1946,1946,69.0
161,1946-03-11,26.646,672.678,11,3,1946,1946,70.0
162,1946-03-12,27.099,671.79,12,3,1946,1946,71.0
163,1946-03-13,26.42,671.05,13,3,1946,1946,72.0
164,1946-03-14,27.156,670.4580000000001,14,3,1946,1946,73.0
165,1946-03-15,25.598000000000003,670.0139999999999,15,3,1946,1946,74.0
166,1946-03-16,22.682,669.8660000000001,16,3,1946,1946,75.0
167,1946-03-17,15.630999999999998,670.31,17,3,1946,1946,76.0
168,1946-03-18,22.54,670.31,18,3,1946,1946,77.0
169,1946-03-19,22.71,670.31,19,3,1946,1946,78.0
170,1946-03-20,26.136,670.31,20,3,1946,1946,79.0
171,1946-03-21,27.496,670.31,21,3,1946,1946,80.0
172,1946-03-22,27.864,670.31,22,3,1946,1946,81.0
173,1946-03-23,23.361,670.6060000000001,23,3,1946,1946,82.0
174,1946-03-24,18.632,670.9019999999999,24,3,1946,1946,83.0
175,1946-03-25,27.354,670.6060000000001,25,3,1946,1946,84.0
176,1946-03-26,28.6,670.31,26,3,1946,1946,85.0
177,1946-03-27,28.316999999999997,669.8660000000001,27,3,1946,1946,86.0
178,1946-03-28,28.883000000000003,669.57,28,3,1946,1946,87.0
179,1946-03-29,27.241,669.262,29,3,1946,1946,88.0
180,1946-03-30,24.805999999999997,669.262,30,3,1946,1946,89.0
181,1946-03-31,18.632,669.7180000000001,31,3,1946,1946,90.0
182,1946-04-01,25.287,670.31,1,4,1946,1946,91.0
183,1946-04-02,24.805999999999997,671.803,2,4,1946,1946,92.0
184,1946-04-03,20.162,674.023,3,4,1946,1946,93.0
185,1946-04-04,19.567,676.995,4,4,1946,1946,94.0
186,1946-04-05,23.135,679.08,5,4,1946,1946,95.0
187,1946-04-06,21.691,680.745,6,4,1946,1946,96.0
188,1946-04-07,16.735,683.003,7,4,1946,1946,97.0
189,1946-04-08,25.145,684.52,8,4,1946,1946,98.0
190,1946-04-09,23.871,686.025,9,4,1946,1946,99.0
191,1946-04-10,24.494,687.529,10,4,1946,1946,100.0
192,1946-04-11,25.287,689.047,11,4,1946,1946,101.0
193,1946-04-12,25.598000000000003,689.947,12,4,1946,1946,102.0
194,1946-04-13,23.135,690.86,13,4,1946,1946,103.0
195,1946-04-14,18.519000000000002,691.76,14,4,1946,1946,104.0
196,1946-04-15,25.683000000000003,692.9689999999999,15,4,1946,1946,105.0
197,1946-04-16,25.995,694.4989999999999,16,4,1946,1946,106.0
198,1946-04-17,24.041,696.645,17,4,1946,1946,107.0
199,1946-04-18,23.984,699.704,18,4,1946,1946,108.0
200,1946-04-19,23.531,702.775,19,4,1946,1946,109.0
201,1946-04-20,21.124000000000002,705.834,20,4,1946,1946,110.0
202,1946-04-21,13.988,710.46,21,4,1946,1946,111.0
203,1946-04-22,22.767,714.3580000000001,22,4,1946,1946,112.0
204,1946-04-23,24.436999999999998,719.81,23,4,1946,1946,113.0
205,1946-04-24,26.136,724.4839999999999,24,4,1946,1946,114.0
206,1946-04-25,28.6,728.6039999999999,25,4,1946,1946,115.0
207,1946-04-26,29.449,732.8969999999999,26,4,1946,1946,116.0
208,1946-04-27,27.070999999999998,737.337,27,4,1946,1946,117.0
209,1946-04-28,18.944000000000003,742.937,28,4,1946,1946,118.0
210,1946-04-29,28.288,748.426,29,4,1946,1946,119.0
211,1946-04-30,31.998,753.2860000000001,30,4,1946,1946,120.0
212,1946-05-01,37.945,757.0110000000001,1,5,1946,1946,121.0
213,1946-05-02,38.510999999999996,760.81,2,5,1946,1946,122.0
214,1946-05-03,38.510999999999996,764.758,3,5,1946,1946,123.0
215,1946-05-04,38.794000000000004,768.3960000000001,4,5,1946,1946,124.0
216,1946-05-05,32.281,771.357,5,5,1946,1946,125.0
217,1946-05-06,38.794000000000004,774.329,6,5,1946,1946,126.0
218,1946-05-07,40.21,777.216,7,5,1946,1946,127.0
219,1946-05-08,40.21,780.571,8,5,1946,1946,128.0
220,1946-05-09,40.775999999999996,784.432,9,5,1946,1946,129.0
221,1946-05-10,34.263000000000005,788.132,10,5,1946,1946,130.0
222,1946-05-11,31.715,792.375,11,5,1946,1946,131.0
223,1946-05-12,25.201999999999998,797.5189999999999,12,5,1946,1946,132.0
224,1946-05-13,42.475,801.1080000000001,13,5,1946,1946,133.0
225,1946-05-14,43.891000000000005,804.71,14,5,1946,1946,134.0
226,1946-05-15,42.475,808.324,15,5,1946,1946,135.0
227,1946-05-16,41.909,811.457,16,5,1946,1946,136.0
228,1946-05-17,42.475,813.8989999999999,17,5,1946,1946,137.0
229,1946-05-18,40.21,816.342,18,5,1946,1946,138.0
230,1946-05-19,31.432,819.832,19,5,1946,1946,139.0
231,1946-05-20,40.775999999999996,822.62,20,5,1946,1946,140.0
232,1946-05-21,42.475,825.605,21,5,1946,1946,141.0
233,1946-05-22,42.758,828.8,22,5,1946,1946,142.0
234,1946-05-23,42.758,831.81,23,5,1946,1946,143.0
235,1946-05-24,39.644,835.0039999999999,24,5,1946,1946,144.0
236,1946-05-25,37.095,838.557,25,5,1946,1946,145.0
237,1946-05-26,30.299,842.1089999999999,26,5,1946,1946,146.0
238,1946-05-27,39.927,844.453,27,5,1946,1946,147.0
239,1946-05-28,41.909,846.809,28,5,1946,1946,148.0
240,1946-05-29,42.475,849.337,29,5,1946,1946,149.0
241,1946-05-30,33.131,852.581,30,5,1946,1946,150.0
242,1946-05-31,41.343,855.4680000000001,31,5,1946,1946,151.0
243,1946-06-01,40.775999999999996,858.3660000000001,1,6,1946,1946,152.0
244,1946-06-02,30.581999999999997,862.19,2,6,1946,1946,153.0
245,1946-06-03,39.644,864.941,3,6,1946,1946,154.0
246,1946-06-04,41.626000000000005,867.5189999999999,4,6,1946,1946,155.0
247,1946-06-05,43.608000000000004,869.9119999999999,5,6,1946,1946,156.0
248,1946-06-06,45.59,873.0319999999999,6,6,1946,1946,157.0
249,1946-06-07,47.006,877.633,7,6,1946,1946,158.0
250,1946-06-08,44.457,884.158,8,6,1946,1946,159.0
251,1946-06-09,33.696999999999996,892.558,9,6,1946,1946,160.0
252,1946-06-10,48.422,901.0319999999999,10,6,1946,1946,161.0
253,1946-06-11,49.838,909.5930000000001,11,6,1946,1946,162.0
254,1946-06-12,47.855,918.178,12,6,1946,1946,163.0
255,1946-06-13,48.422,926.8739999999999,13,6,1946,1946,164.0
256,1946-06-14,49.838,935.582,14,6,1946,1946,165.0
257,1946-06-15,50.121,943.452,15,6,1946,1946,166.0
258,1946-06-16,38.510999999999996,950.335,16,6,1946,1946,167.0
259,1946-06-17,48.422,957.242,17,6,1946,1946,168.0
260,1946-06-18,49.553999999999995,965.247,18,6,1946,1946,169.0
261,1946-06-19,45.59,975.2389999999999,19,6,1946,1946,170.0
262,1946-06-20,45.306999999999995,985.403,20,6,1946,1946,171.0
263,1946-06-21,47.006,994.543,21,6,1946,1946,172.0
264,1946-06-22,44.74100000000001,1001.7460000000001,22,6,1946,1946,173.0
265,1946-06-23,34.546,1007.938,23,6,1946,1946,174.0
266,1946-06-24,44.74100000000001,1010.01,24,6,1946,1946,175.0
267,1946-06-25,44.174,1011.047,25,6,1946,1946,176.0
268,1946-06-26,46.156000000000006,1011.454,26,6,1946,1946,177.0
269,1946-06-27,49.271,1011.454,27,6,1946,1946,178.0
270,1946-06-28,49.838,1011.454,28,6,1946,1946,179.0
271,1946-06-29,47.006,1011.047,29,6,1946,1946,180.0
272,1946-06-30,36.529,1011.047,30,6,1946,1946,181.0
273,1946-07-01,56.067,1009.3939999999999,1,7,1946,1946,182.0
274,1946-07-02,58.898999999999994,1007.7410000000001,2,7,1946,1946,183.0
275,1946-07-03,57.766000000000005,1005.878,3,7,1946,1946,184.0
276,1946-07-04,35.961999999999996,1005.471,4,7,1946,1946,185.0
277,1946-07-05,51.82,1003.818,5,7,1946,1946,186.0
278,1946-07-06,52.103,1001.7460000000001,6,7,1946,1946,187.0
279,1946-07-07,35.679,1000.92,7,7,1946,1946,188.0
280,1946-07-08,55.784,998.243,8,7,1946,1946,189.0
281,1946-07-09,59.748000000000005,994.543,9,7,1946,1946,190.0
282,1946-07-10,59.465,990.8789999999999,10,7,1946,1946,191.0
283,1946-07-11,58.61600000000001,987.425,11,7,1946,1946,192.0
284,1946-07-12,59.748000000000005,983.7739999999999,12,7,1946,1946,193.0
285,1946-07-13,60.881,979.914,13,7,1946,1946,194.0
286,1946-07-14,41.343,977.681,14,7,1946,1946,195.0
287,1946-07-15,57.2,973.845,15,7,1946,1946,196.0
288,1946-07-16,59.181999999999995,969.836,16,7,1946,1946,197.0
289,1946-07-17,59.748000000000005,965.6419999999999,17,7,1946,1946,198.0
290,1946-07-18,59.465,961.448,18,7,1946,1946,199.0
291,1946-07-19,65.695,956.44,19,7,1946,1946,200.0
292,1946-07-20,66.544,951.309,20,7,1946,1946,201.0
293,1946-07-21,43.891000000000005,948.164,21,7,1946,1946,202.0
294,1946-07-22,64.562,943.2539999999999,22,7,1946,1946,203.0
295,1946-07-23,67.39399999999999,937.938,23,7,1946,1946,204.0
296,1946-07-24,66.828,933.066,24,7,1946,1946,205.0
297,1946-07-25,68.243,927.454,25,7,1946,1946,206.0
298,1946-07-26,68.527,922.2360000000001,26,7,1946,1946,207.0
299,1946-07-27,68.81,917.018,27,7,1946,1946,208.0
300,1946-07-28,52.669,913.195,28,7,1946,1946,209.0
301,1946-07-29,67.111,908.063,29,7,1946,1946,210.0
302,1946-07-30,69.65899999999999,902.932,30,7,1946,1946,211.0
303,1946-07-31,71.358,897.418,31,7,1946,1946,212.0
304,1946-08-01,73.34100000000001,892.003,1,8,1946,1946,213.0
305,1946-08-02,74.756,886.3910000000001,2,8,1946,1946,214.0
306,1946-08-03,73.057,880.9760000000001,3,8,1946,1946,215.0
307,1946-08-04,58.333,876.7080000000001,4,8,1946,1946,216.0
308,1946-08-05,69.65899999999999,871.38,5,8,1946,1946,217.0
309,1946-08-06,72.491,865.681,6,8,1946,1946,218.0
310,1946-08-07,73.34100000000001,859.81,7,8,1946,1946,219.0
311,1946-08-08,73.34100000000001,853.852,8,8,1946,1946,220.0
312,1946-08-09,73.34100000000001,847.709,9,8,1946,1946,221.0
313,1946-08-10,72.491,841.579,10,8,1946,1946,222.0
314,1946-08-11,59.748000000000005,836.6080000000001,11,8,1946,1946,223.0
315,1946-08-12,70.792,830.576,12,8,1946,1946,224.0
316,1946-08-13,71.925,824.3589999999999,13,8,1946,1946,225.0
317,1946-08-14,69.65899999999999,818.784,14,8,1946,1946,226.0
318,1946-08-15,69.65899999999999,813.3810000000001,15,8,1946,1946,227.0
319,1946-08-16,71.075,807.806,16,8,1946,1946,228.0
320,1946-08-17,72.208,802.132,17,8,1946,1946,229.0
321,1946-08-18,56.35,798.025,18,8,1946,1946,230.0
322,1946-08-19,69.942,792.721,19,8,1946,1946,231.0
323,1946-08-20,72.491,786.948,20,8,1946,1946,232.0
324,1946-08-21,72.491,781.237,21,8,1946,1946,233.0
325,1946-08-22,71.358,775.5260000000001,22,8,1946,1946,234.0
326,1946-08-23,69.942,770.21,23,8,1946,1946,235.0
327,1946-08-24,69.093,764.93,24,8,1946,1946,236.0
328,1946-08-25,26.816,763.2769999999999,25,8,1946,1946,237.0
329,1946-08-26,39.644,760.477,26,8,1946,1946,238.0
330,1946-08-27,35.961999999999996,758.492,27,8,1946,1946,239.0
331,1946-08-28,36.246,757.172,28,8,1946,1946,240.0
332,1946-08-29,33.414,756.197,29,8,1946,1946,241.0
333,1946-08-30,32.281,754.9019999999999,30,8,1946,1946,242.0
334,1946-08-31,29.733,753.2860000000001,31,8,1946,1946,243.0
335,1946-09-01,23.191,752.472,1,9,1946,1946,244.0
336,1946-09-02,24.749000000000002,751.67,2,9,1946,1946,245.0
337,1946-09-03,33.98,749.882,3,9,1946,1946,246.0
338,1946-09-04,35.961999999999996,748.1060000000001,4,9,1946,1946,247.0
339,1946-09-05,36.246,745.8480000000001,5,9,1946,1946,248.0
340,1946-09-06,36.529,743.258,6,9,1946,1946,249.0
341,1946-09-07,33.98,740.828,7,9,1946,1946,250.0
342,1946-09-08,17.188,739.8660000000001,8,9,1946,1946,251.0
343,1946-09-09,26.986,737.966,9,9,1946,1946,252.0
344,1946-09-10,24.947,735.9069999999999,10,9,1946,1946,253.0
345,1946-09-11,26.703000000000003,733.686,11,9,1946,1946,254.0
346,1946-09-12,27.779,731.466,12,9,1946,1946,255.0
347,1946-09-13,26.305999999999997,729.2460000000001,13,9,1946,1946,256.0
348,1946-09-14,26.674,727.025,14,9,1946,1946,257.0
349,1946-09-15,16.877,725.755,15,9,1946,1946,258.0
350,1946-09-16,28.147,723.547,16,9,1946,1946,259.0
351,1946-09-17,32.564,721.216,17,9,1946,1946,260.0
352,1946-09-18,32.847,719.341,18,9,1946,1946,261.0
353,1946-09-19,30.016,717.318,19,9,1946,1946,262.0
354,1946-09-20,29.166,715.135,20,9,1946,1946,263.0
355,1946-09-21,28.6,713.112,21,9,1946,1946,264.0
356,1946-09-22,17.67,712.0260000000001,22,9,1946,1946,265.0
357,1946-09-23,28.883000000000003,709.8430000000001,23,9,1946,1946,266.0
358,1946-09-24,28.175,707.684,24,9,1946,1946,267.0
359,1946-09-25,29.449,705.686,25,9,1946,1946,268.0
360,1946-09-26,29.449,703.3919999999999,26,9,1946,1946,269.0
361,1946-09-27,37.945,700.6289999999999,27,9,1946,1946,270.0
362,1946-09-28,36.246,698.0139999999999,28,9,1946,1946,271.0
363,1946-09-29,24.776999999999997,696.176,29,9,1946,1946,272.0
364,1946-09-30,40.21,693.2769999999999,30,9,1946,1946,273.0
365,1946-10-01,43.608000000000004,690.255,1,10,1946,1947,274.0
366,1946-10-02,43.891000000000005,687.2330000000001,2,10,1946,1947,275.0
367,1946-10-03,43.891000000000005,684.063,3,10,1946,1947,276.0
368,1946-10-04,46.156000000000006,680.585,4,10,1946,1947,277.0
369,1946-10-05,40.775999999999996,678.328,5,10,1946,1947,278.0
370,1946-10-06,32.281,676.539,6,10,1946,1947,279.0
371,1946-10-07,41.909,673.579,7,10,1946,1947,280.0
372,1946-10-08,40.775999999999996,670.6060000000001,8,10,1946,1947,281.0
373,1946-10-09,41.626000000000005,667.485,9,10,1946,1947,282.0
374,1946-10-10,41.059,664.365,10,10,1946,1947,283.0
375,1946-10-11,39.644,661.441,11,10,1946,1947,284.0
376,1946-10-12,38.510999999999996,658.518,12,10,1946,1947,285.0
377,1946-10-13,28.883000000000003,656.47,13,10,1946,1947,286.0
378,1946-10-14,37.945,653.461,14,10,1946,1947,287.0
379,1946-10-15,40.775999999999996,650.784,15,10,1946,1947,288.0
380,1946-10-16,40.493,648.021,16,10,1946,1947,289.0
381,1946-10-17,40.21,645.727,17,10,1946,1947,290.0
382,1946-10-18,40.21,643.433,18,10,1946,1947,291.0
383,1946-10-19,34.83,641.706,19,10,1946,1947,292.0
384,1946-10-20,25.91,640.842,20,10,1946,1947,293.0
385,1946-10-21,37.945,639.263,21,10,1946,1947,294.0
386,1946-10-22,40.21,637.388,22,10,1946,1947,295.0
387,1946-10-23,40.493,635.526,23,10,1946,1947,296.0
388,1946-10-24,41.059,633.6759999999999,24,10,1946,1947,297.0
389,1946-10-25,39.927,631.554,25,10,1946,1947,298.0
390,1946-10-26,38.794000000000004,629.445,26,10,1946,1947,299.0
391,1946-10-27,30.016,628.174,27,10,1946,1947,300.0
392,1946-10-28,40.493,626.201,28,10,1946,1947,301.0
393,1946-10-29,42.475,624.0790000000001,29,10,1946,1947,302.0
394,1946-10-30,41.059,621.9580000000001,30,10,1946,1947,303.0
395,1946-10-31,39.077,619.996,31,10,1946,1947,304.0
396,1946-11-01,33.696999999999996,618.196,1,11,1946,1947,305.0
397,1946-11-02,31.998,616.395,2,11,1946,1947,306.0
398,1946-11-03,19.907,615.42,3,11,1946,1947,307.0
399,1946-11-04,31.998,613.619,4,11,1946,1947,308.0
400,1946-11-05,34.546,611.535,5,11,1946,1947,309.0
401,1946-11-06,34.546,609.5980000000001,6,11,1946,1947,310.0
402,1946-11-07,32.847,607.933,7,11,1946,1947,311.0
403,1946-11-08,31.998,606.4159999999999,8,11,1946,1947,312.0
404,1946-11-09,28.883000000000003,605.182,9,11,1946,1947,313.0
405,1946-11-10,21.124000000000002,604.2330000000001,10,11,1946,1947,314.0
406,1946-11-11,30.016,602.604,11,11,1946,1947,315.0
407,1946-11-12,32.847,600.828,12,11,1946,1947,316.0
408,1946-11-13,31.432,599.052,13,11,1946,1947,317.0
409,1946-11-14,30.299,597.424,14,11,1946,1947,318.0
410,1946-11-15,27.864,595.919,15,11,1946,1947,319.0
411,1946-11-16,27.694000000000003,594.562,16,11,1946,1947,320.0
412,1946-11-17,18.066,594.143,17,11,1946,1947,321.0
413,1946-11-18,27.835,593.057,18,11,1946,1947,322.0
414,1946-11-19,29.449,591.984,19,11,1946,1947,323.0
415,1946-11-20,30.016,590.911,20,11,1946,1947,324.0
416,1946-11-21,28.204,589.85,21,11,1946,1947,325.0
