,date,outflow,storage,day,month,year,water_year,n_day
7447,1991-02-20,194.96099999999998,107.921,20,2,1991,1991,51.0
7448,1991-02-21,184.229,107.666,21,2,1991,1991,52.0
7449,1991-02-22,189.15599999999998,107.588,22,2,1991,1991,53.0
7450,1991-02-23,190.74200000000002,109.787,23,2,1991,1991,54.0
7451,1991-02-24,188.93,107.324,24,2,1991,1991,55.0
7452,1991-02-25,198.416,107.15700000000001,25,2,1991,1991,56.0
7453,1991-02-26,186.834,108.669,26,2,1991,1991,57.0
7454,1991-02-27,188.505,107.223,27,2,1991,1991,58.0
7455,1991-02-28,185.107,106.896,28,2,1991,1991,59.0
7456,1991-03-01,182.36,108.354,1,3,1991,1991,60.0
7457,1991-03-02,184.05900000000003,107.006,2,3,1991,1991,61.0
7458,1991-03-03,168.88099999999997,106.624,3,3,1991,1991,62.0
7459,1991-03-04,186.07,107.87700000000001,4,3,1991,1991,63.0
7460,1991-03-05,189.581,108.557,5,3,1991,1991,64.0
7461,1991-03-06,190.37400000000002,106.135,6,3,1991,1991,65.0
7462,1991-03-07,190.34599999999998,107.654,7,3,1991,1991,66.0
7463,1991-03-08,150.844,106.76299999999999,8,3,1991,1991,67.0
7464,1991-03-09,178.96200000000002,108.23100000000001,9,3,1991,1991,68.0
7465,1991-03-10,184.456,107.46600000000001,10,3,1991,1991,69.0
7466,1991-03-11,189.83599999999998,107.632,11,3,1991,1991,70.0
7467,1991-03-12,194.055,107.786,12,3,1991,1991,71.0
7468,1991-03-13,193.97,105.425,13,3,1991,1991,72.0
7469,1991-03-14,193.545,106.94,14,3,1991,1991,73.0
7470,1991-03-15,187.542,108.51,15,3,1991,1991,74.0
7471,1991-03-16,188.08,108.579,16,3,1991,1991,75.0
7472,1991-03-17,151.58,107.75399999999999,17,3,1991,1991,76.0
7473,1991-03-18,131.39,108.645,18,3,1991,1991,77.0
7474,1991-03-19,101.119,107.566,19,3,1991,1991,78.0
7475,1991-03-20,177.37599999999998,106.678,20,3,1991,1991,79.0
7476,1991-03-21,190.11900000000003,106.77600000000001,21,3,1991,1991,80.0
7477,1991-03-22,181.96400000000003,107.666,22,3,1991,1991,81.0
7478,1991-03-23,156.45,107.324,23,3,1991,1991,82.0
7479,1991-03-24,168.06,108.679,24,3,1991,1991,83.0
7480,1991-03-25,191.11,108.04299999999999,25,3,1991,1991,84.0
7481,1991-03-26,194.395,108.109,26,3,1991,1991,85.0
7482,1991-03-27,194.678,107.544,27,3,1991,1991,86.0
7483,1991-03-28,193.31900000000002,108.209,28,3,1991,1991,87.0
7484,1991-03-29,193.262,107.62200000000001,29,3,1991,1991,88.0
7485,1991-03-30,196.66,107.29,30,3,1991,1991,89.0
7486,1991-03-31,183.09599999999998,105.98299999999999,31,3,1991,1991,90.0
7487,1991-04-01,172.19400000000002,107.06,1,4,1991,1991,91.0
7488,1991-04-02,87.046,110.509,2,4,1991,1991,92.0
7489,1991-04-03,118.251,108.175,3,4,1991,1991,93.0
7490,1991-04-04,111.936,106.189,4,4,1991,1991,94.0
7491,1991-04-05,117.40100000000001,106.82,5,4,1991,1991,95.0
7492,1991-04-06,116.29700000000001,106.75399999999999,6,4,1991,1991,96.0
7493,1991-04-07,113.60700000000001,106.82,7,4,1991,1991,97.0
7494,1991-04-08,120.686,107.08200000000001,8,4,1991,1991,98.0
7495,1991-04-09,116.382,106.744,9,4,1991,1991,99.0
7496,1991-04-10,117.345,106.786,10,4,1991,1991,100.0
7497,1991-04-11,118.279,105.244,11,4,1991,1991,101.0
7498,1991-04-12,74.53,105.53299999999999,12,4,1991,1991,102.0
7499,1991-04-13,86.876,110.39399999999999,13,4,1991,1991,103.0
7500,1991-04-14,124.42399999999999,108.454,14,4,1991,1991,104.0
7501,1991-04-15,159.82,106.896,15,4,1991,1991,105.0
7502,1991-04-16,165.483,106.536,16,4,1991,1991,106.0
7503,1991-04-17,190.09099999999998,106.61200000000001,17,4,1991,1991,107.0
7504,1991-04-18,171.855,106.656,18,4,1991,1991,108.0
7505,1991-04-19,188.19299999999998,105.51100000000001,19,4,1991,1991,109.0
7506,1991-04-20,180.888,105.62799999999999,20,4,1991,1991,110.0
7507,1991-04-21,187.25900000000001,105.758,21,4,1991,1991,111.0
7508,1991-04-22,172.53400000000002,107.28,22,4,1991,1991,112.0
7509,1991-04-23,148.692,104.471,23,4,1991,1991,113.0
7510,1991-04-24,186.49400000000003,103.079,24,4,1991,1991,114.0
7511,1991-04-25,179.67,102.35,25,4,1991,1991,115.0
7512,1991-04-26,172.93099999999998,104.18700000000001,26,4,1991,1991,116.0
7513,1991-04-27,179.812,106.949,27,4,1991,1991,117.0
7514,1991-04-28,179.415,106.568,28,4,1991,1991,118.0
7515,1991-04-29,146.56799999999998,107.73200000000001,29,4,1991,1991,119.0
7516,1991-04-30,168.655,104.86200000000001,30,4,1991,1991,120.0
7517,1991-05-01,146.936,107.214,1,5,1991,1991,121.0
7518,1991-05-02,136.14700000000002,106.852,2,5,1991,1991,122.0
7519,1991-05-03,145.52,108.18700000000001,3,5,1991,1991,123.0
7520,1991-05-04,151.21200000000002,107.368,4,5,1991,1991,124.0
7521,1991-05-05,131.135,107.08200000000001,5,5,1991,1991,125.0
7522,1991-05-06,141.386,107.148,6,5,1991,1991,126.0
7523,1991-05-07,137.535,107.87700000000001,7,5,1991,1991,127.0
7524,1991-05-08,217.331,107.13799999999999,8,5,1991,1991,128.0
7525,1991-05-09,136.374,106.602,9,5,1991,1991,129.0
7526,1991-05-10,151.495,107.126,10,5,1991,1991,130.0
7527,1991-05-11,143.623,107.456,11,5,1991,1991,131.0
7528,1991-05-12,135.609,107.28,12,5,1991,1991,132.0
7529,1991-05-13,142.46200000000002,107.29,13,5,1991,1991,133.0
7530,1991-05-14,138.97899999999998,107.90799999999999,14,5,1991,1991,134.0
7531,1991-05-15,143.594,107.544,15,5,1991,1991,135.0
7532,1991-05-16,142.575,107.965,16,5,1991,1991,136.0
7533,1991-05-17,139.375,108.723,17,5,1991,1991,137.0
7534,1991-05-18,137.959,109.93700000000001,18,5,1991,1991,138.0
7535,1991-05-19,126.54799999999999,109.93700000000001,19,5,1991,1991,139.0
7536,1991-05-20,142.009,109.073,20,5,1991,1991,140.0
7537,1991-05-21,140.281,108.4,21,5,1991,1991,141.0
7538,1991-05-22,143.53799999999998,108.645,22,5,1991,1991,142.0
7539,1991-05-23,156.649,105.044,23,5,1991,1991,143.0
7540,1991-05-24,150.61700000000002,104.99,24,5,1991,1991,144.0
7541,1991-05-25,153.08100000000002,106.33,25,5,1991,1991,145.0
7542,1991-05-26,154.496,107.334,26,5,1991,1991,146.0
7543,1991-05-27,153.987,106.61200000000001,27,5,1991,1991,147.0
7544,1991-05-28,153.279,106.874,28,5,1991,1991,148.0
7545,1991-05-29,151.09799999999998,107.588,29,5,1991,1991,149.0
7546,1991-05-30,155.289,108.288,30,5,1991,1991,150.0
7547,1991-05-31,153.024,108.645,31,5,1991,1991,151.0
7548,1991-06-01,137.875,110.419,1,6,1991,1991,152.0
7549,1991-06-02,113.664,108.031,2,6,1991,1991,153.0
7550,1991-06-03,156.81799999999998,106.09100000000001,3,6,1991,1991,154.0
7551,1991-06-04,151.976,105.12700000000001,4,6,1991,1991,155.0
7552,1991-06-05,145.888,107.05,5,6,1991,1991,156.0
7553,1991-06-06,148.04,106.39399999999999,6,6,1991,1991,157.0
7554,1991-06-07,148.52200000000002,108.51,7,6,1991,1991,158.0
7555,1991-06-08,147.615,107.072,8,6,1991,1991,159.0
7556,1991-06-09,144.274,107.116,9,6,1991,1991,160.0
7557,1991-06-10,143.934,106.15700000000001,10,6,1991,1991,161.0
7558,1991-06-11,140.423,106.88600000000001,11,6,1991,1991,162.0
7559,1991-06-12,137.167,107.126,12,6,1991,1991,163.0
7560,1991-06-13,140.536,105.941,13,6,1991,1991,164.0
7561,1991-06-14,133.627,104.598,14,6,1991,1991,165.0
7562,1991-06-15,133.032,105.618,15,6,1991,1991,166.0
7563,1991-06-16,132.013,105.053,16,6,1991,1991,167.0
7564,1991-06-17,130.965,105.53299999999999,17,6,1991,1991,168.0
7565,1991-06-18,93.134,108.523,18,6,1991,1991,169.0
7566,1991-06-19,85.432,108.70100000000001,19,6,1991,1991,170.0
7567,1991-06-20,94.15299999999999,108.757,20,6,1991,1991,171.0
7568,1991-06-21,103.72399999999999,108.691,21,6,1991,1991,172.0
7569,1991-06-22,71.387,108.41,22,6,1991,1991,173.0
7570,1991-06-23,68.583,106.90799999999999,23,6,1991,1991,174.0
7571,1991-06-24,72.491,108.792,24,6,1991,1991,175.0
7572,1991-06-25,76.682,108.916,25,6,1991,1991,176.0
7573,1991-06-26,79.372,108.33200000000001,26,6,1991,1991,177.0
7574,1991-06-27,74.671,108.444,27,6,1991,1991,178.0
7575,1991-06-28,69.546,107.324,28,6,1991,1991,179.0
7576,1991-06-29,66.233,107.764,29,6,1991,1991,180.0
7577,1991-06-30,69.546,108.031,30,6,1991,1991,181.0
7578,1991-07-01,132.664,109.367,1,7,1991,1991,182.0
7579,1991-07-02,194.055,109.14200000000001,2,7,1991,1991,183.0
7580,1991-07-03,195.782,108.62299999999999,3,7,1991,1991,184.0
7581,1991-07-04,188.165,109.164,4,7,1991,1991,185.0
7582,1991-07-05,190.685,109.23200000000001,5,7,1991,1991,186.0
7583,1991-07-06,188.731,107.855,6,7,1991,1991,187.0
7584,1991-07-07,191.93099999999998,107.522,7,7,1991,1991,188.0
7585,1991-07-08,182.643,110.384,8,7,1991,1991,189.0
7586,1991-07-09,169.957,107.93,9,7,1991,1991,190.0
7587,1991-07-10,178.113,107.236,10,7,1991,1991,191.0
7588,1991-07-11,182.445,108.288,11,7,1991,1991,192.0
7589,1991-07-12,198.50099999999998,109.198,12,7,1991,1991,193.0
7590,1991-07-13,190.96900000000002,108.3,13,7,1991,1991,194.0
7591,1991-07-14,190.14700000000002,106.081,14,7,1991,1991,195.0
7592,1991-07-15,191.93099999999998,107.79799999999999,15,7,1991,1991,196.0
7593,1991-07-16,186.66400000000002,109.01700000000001,16,7,1991,1991,197.0
7594,1991-07-17,157.526,108.12100000000001,17,7,1991,1991,198.0
7595,1991-07-18,160.528,108.22200000000001,18,7,1991,1991,199.0
7596,1991-07-19,192.41299999999998,109.005,19,7,1991,1991,200.0
7597,1991-07-20,193.8,109.8,20,7,1991,1991,201.0
7598,1991-07-21,190.204,110.822,21,7,1991,1991,202.0
7599,1991-07-22,194.65,108.679,22,7,1991,1991,203.0
7600,1991-07-23,190.6,107.17,23,7,1991,1991,204.0
7601,1991-07-24,191.93099999999998,108.501,24,7,1991,1991,205.0
7602,1991-07-25,192.78099999999998,108.275,25,7,1991,1991,206.0
7603,1991-07-26,191.28,108.669,26,7,1991,1991,207.0
7604,1991-07-27,194.62099999999998,108.545,27,7,1991,1991,208.0
7605,1991-07-28,178.283,107.28,28,7,1991,1991,209.0
7606,1991-07-29,175.53599999999997,107.566,29,7,1991,1991,210.0
7607,1991-07-30,177.122,107.921,30,7,1991,1991,211.0
7608,1991-07-31,136.54399999999998,105.19,31,7,1991,1991,212.0
7609,1991-08-01,148.55,109.01700000000001,1,8,1991,1991,213.0
7610,1991-08-02,164.06799999999998,108.344,2,8,1991,1991,214.0
7611,1991-08-03,186.551,108.545,3,8,1991,1991,215.0
7612,1991-08-04,183.06799999999998,107.444,4,8,1991,1991,216.0
7613,1991-08-05,184.852,107.75399999999999,5,8,1991,1991,217.0
7614,1991-08-06,189.41099999999997,107.51,6,8,1991,1991,218.0
7615,1991-08-07,189.1,107.72,7,8,1991,1991,219.0
7616,1991-08-08,149.59799999999998,108.916,8,8,1991,1991,220.0
7617,1991-08-09,176.86700000000002,109.266,9,8,1991,1991,221.0
7618,1991-08-10,179.472,108.89200000000001,10,8,1991,1991,222.0
7619,1991-08-11,169.56099999999998,106.984,11,8,1991,1991,223.0
7620,1991-08-12,145.067,107.654,12,8,1991,1991,224.0
7621,1991-08-13,143.764,106.081,13,8,1991,1991,225.0
7622,1991-08-14,109.84100000000001,107.179,14,8,1991,1991,226.0
7623,1991-08-15,102.167,108.366,15,8,1991,1991,227.0
7624,1991-08-16,89.28299999999999,109.663,16,8,1991,1991,228.0
7625,1991-08-17,130.71,110.132,17,8,1991,1991,229.0
7626,1991-08-18,181.08599999999998,108.735,18,8,1991,1991,230.0
7627,1991-08-19,161.717,107.4,19,8,1991,1991,231.0
7628,1991-08-20,146.086,107.62200000000001,20,8,1991,1991,232.0
7629,1991-08-21,161.208,106.91799999999999,21,8,1991,1991,233.0
7630,1991-08-22,113.069,108.25299999999999,22,8,1991,1991,234.0
7631,1991-08-23,129.606,107.39,23,8,1991,1991,235.0
7632,1991-08-24,91.69,107.676,24,8,1991,1991,236.0
7633,1991-08-25,76.20100000000001,105.834,25,8,1991,1991,237.0
7634,1991-08-26,105.735,104.916,26,8,1991,1991,238.0
7635,1991-08-27,88.009,108.209,27,8,1991,1991,239.0
7636,1991-08-28,93.04899999999999,109.584,28,8,1991,1991,240.0
7637,1991-08-29,123.71600000000001,108.087,29,8,1991,1991,241.0
7638,1991-08-30,166.503,107.588,30,8,1991,1991,242.0
7639,1991-08-31,173.554,110.01700000000001,31,8,1991,1991,243.0
7640,1991-09-01,132.862,108.77,1,9,1991,1991,244.0
7641,1991-09-02,104.829,110.01700000000001,2,9,1991,1991,245.0
7642,1991-09-03,102.932,107.999,3,9,1991,1991,246.0
7643,1991-09-04,79.59899999999999,108.904,4,9,1991,1991,247.0
7644,1991-09-05,76.20100000000001,110.01700000000001,5,9,1991,1991,248.0
7645,1991-09-06,77.305,109.073,6,9,1991,1991,249.0
7646,1991-09-07,85.941,109.073,7,9,1991,1991,250.0
7647,1991-09-08,84.979,108.814,8,9,1991,1991,251.0
7648,1991-09-09,84.837,108.488,9,9,1991,1991,252.0
7649,1991-09-10,87.78200000000001,108.93799999999999,10,9,1991,1991,253.0
7650,1991-09-11,84.073,107.64399999999999,11,9,1991,1991,254.0
7651,1991-09-12,54.34,108.25299999999999,12,9,1991,1991,255.0
7652,1991-09-13,83.223,109.029,13,9,1991,1991,256.0
7653,1991-09-14,85.319,108.916,14,9,1991,1991,257.0
7654,1991-09-15,82.515,108.613,15,9,1991,1991,258.0
7655,1991-09-16,79.4,109.164,16,9,1991,1991,259.0
7656,1991-09-17,79.683,109.266,17,9,1991,1991,260.0
7657,1991-09-18,87.64,108.735,18,9,1991,1991,261.0
7658,1991-09-19,78.494,109.12,19,9,1991,1991,262.0
7659,1991-09-20,87.98,109.787,20,9,1991,1991,263.0
7660,1991-09-21,82.31700000000001,108.04299999999999,21,9,1991,1991,264.0
7661,1991-09-22,79.23,104.072,22,9,1991,1991,265.0
7662,1991-09-23,83.025,106.52600000000001,23,9,1991,1991,266.0
7663,1991-09-24,80.929,108.15299999999999,24,9,1991,1991,267.0
7664,1991-09-25,89.538,107.544,25,9,1991,1991,268.0
7665,1991-09-26,80.25,107.072,26,9,1991,1991,269.0
7666,1991-09-27,78.721,107.88600000000001,27,9,1991,1991,270.0
7667,1991-09-28,82.82700000000001,107.245,28,9,1991,1991,271.0
7668,1991-09-29,71.16,104.745,29,9,1991,1991,272.0
7669,1991-09-30,83.478,104.79899999999999,30,9,1991,1991,273.0
7670,1991-10-01,79.372,105.32,1,10,1991,1992,274.0
7671,1991-10-02,82.65700000000001,105.62799999999999,2,10,1991,1992,275.0
7672,1991-10-03,90.755,105.212,3,10,1991,1992,276.0
7673,1991-10-04,74.501,105.62799999999999,4,10,1991,1992,277.0
7674,1991-10-05,87.527,106.602,5,10,1991,1992,278.0
7675,1991-10-06,85.82799999999999,106.52600000000001,6,10,1991,1992,279.0
7676,1991-10-07,83.704,107.245,7,10,1991,1992,280.0
7677,1991-10-08,88.943,108.209,8,10,1991,1992,281.0
7678,1991-10-09,87.725,108.42200000000001,9,10,1991,1992,282.0
7679,1991-10-10,83.76100000000001,107.4,10,10,1991,1992,283.0
7680,1991-10-11,85.772,107.5,11,10,1991,1992,284.0
7681,1991-10-12,85.51700000000001,107.75399999999999,12,10,1991,1992,285.0
7682,1991-10-13,86.59299999999999,106.79799999999999,13,10,1991,1992,286.0
7683,1991-10-14,83.818,107.943,14,10,1991,1992,287.0
7684,1991-10-15,84.469,109.594,15,10,1991,1992,288.0
7685,1991-10-16,78.098,108.713,16,10,1991,1992,289.0
7686,1991-10-17,67.904,107.544,17,10,1991,1992,290.0
7687,1991-10-18,68.697,107.899,18,10,1991,1992,291.0
7688,1991-10-19,54.906000000000006,107.06,19,10,1991,1992,292.0
7689,1991-10-20,55.416000000000004,107.46600000000001,20,10,1991,1992,293.0
7690,1991-10-21,65.157,106.949,21,10,1991,1992,294.0
7691,1991-10-22,63.26,106.492,22,10,1991,1992,295.0
7692,1991-10-23,64.93,106.059,23,10,1991,1992,296.0
7693,1991-10-24,62.126999999999995,105.726,24,10,1991,1992,297.0
7694,1991-10-25,64.392,105.995,25,10,1991,1992,298.0
7695,1991-10-26,83.704,107.116,26,10,1991,1992,299.0
7696,1991-10-27,62.835,105.031,27,10,1991,1992,300.0
7697,1991-10-28,86.62100000000001,105.06299999999999,28,10,1991,1992,301.0
7698,1991-10-29,90.81200000000001,106.39399999999999,29,10,1991,1992,302.0
7699,1991-10-30,96.277,105.663,30,10,1991,1992,303.0
7700,1991-10-31,91.18,106.211,31,10,1991,1992,304.0
7701,1991-11-01,52.358000000000004,106.147,1,11,1991,1992,305.0
7702,1991-11-02,59.153999999999996,106.39399999999999,2,11,1991,1992,306.0
7703,1991-11-03,52.103,107.334,3,11,1991,1992,307.0
7704,1991-11-04,55.473,105.919,4,11,1991,1992,308.0
7705,1991-11-05,44.93899999999999,106.081,5,11,1991,1992,309.0
7706,1991-11-06,56.52,106.50399999999999,6,11,1991,1992,310.0
7707,1991-11-07,58.163000000000004,106.09100000000001,7,11,1991,1992,311.0
7708,1991-11-08,46.27,107.46600000000001,8,11,1991,1992,312.0
