,date,outflow,storage,day,month,year,water_year,n_day
1440,1938-03-11,177.688,14923.204,11,3,1938,1938,70.0
1441,1938-03-12,215.916,14941.76,12,3,1938,1938,71.0
1442,1938-03-13,214.641,14960.315,13,3,1938,1938,72.0
1443,1938-03-14,217.19,14974.266000000001,14,3,1938,1938,73.0
1444,1938-03-15,215.916,14988.327,15,3,1938,1938,74.0
1445,1938-03-16,224.55200000000002,15000.042,16,3,1938,1938,75.0
1446,1938-03-17,225.968,15015.276000000002,17,3,1938,1938,76.0
1447,1938-03-18,225.11900000000003,15024.645,18,3,1938,1938,77.0
1448,1938-03-19,245.93099999999998,15035.202,19,3,1938,1938,78.0
1449,1938-03-20,247.206,15041.052,20,3,1938,1938,79.0
1450,1938-03-21,246.07299999999998,15046.917,21,3,1938,1938,80.0
1451,1938-03-22,252.58599999999998,15056.286,22,3,1938,1938,81.0
1452,1938-03-23,255.13400000000001,15060.978000000001,23,3,1938,1938,82.0
1453,1938-03-24,256.409,15062.151000000002,24,3,1938,1938,83.0
1454,1938-03-25,266.178,15070.347,25,3,1938,1938,84.0
1455,1938-03-26,269.718,15072.693000000001,26,3,1938,1938,85.0
1456,1938-03-27,268.16,15077.385,27,3,1938,1938,86.0
1457,1938-03-28,267.594,15087.927,28,3,1938,1938,87.0
1458,1938-03-29,271.275,15087.927,29,3,1938,1938,88.0
1459,1938-03-30,271.558,15087.927,30,3,1938,1938,89.0
1460,1938-03-31,270.142,15087.927,31,3,1938,1938,90.0
1461,1938-04-01,268.585,15087.927,1,4,1938,1938,91.0
1462,1938-04-02,267.735,15087.927,2,4,1938,1938,92.0
1463,1938-04-03,270.992,15087.927,3,4,1938,1938,93.0
1464,1938-04-04,264.05400000000003,15087.927,4,4,1938,1938,94.0
1465,1938-04-05,267.452,15087.927,5,4,1938,1938,95.0
1466,1938-04-06,268.019,15087.927,6,4,1938,1938,96.0
1467,1938-04-07,269.01,15087.927,7,4,1938,1938,97.0
1468,1938-04-08,271.133,15087.927,8,4,1938,1938,98.0
1469,1938-04-09,278.07099999999997,15087.927,9,4,1938,1938,99.0
1470,1938-04-10,276.372,15087.927,10,4,1938,1938,100.0
1471,1938-04-11,279.062,15087.927,11,4,1938,1938,101.0
1472,1938-04-12,274.248,15087.927,12,4,1938,1938,102.0
1473,1938-04-13,277.92900000000003,15087.927,13,4,1938,1938,103.0
1474,1938-04-14,278.496,15087.927,14,4,1938,1938,104.0
1475,1938-04-15,277.505,15087.927,15,4,1938,1938,105.0
1476,1938-04-16,278.92,15087.927,16,4,1938,1938,106.0
1477,1938-04-17,312.193,15087.927,17,4,1938,1938,107.0
1478,1938-04-18,336.404,15092.618999999999,18,4,1938,1938,108.0
1479,1938-04-19,338.952,15118.395,19,4,1938,1938,109.0
1480,1938-04-20,326.21,15137.133999999998,20,4,1938,1938,110.0
1481,1938-04-21,276.514,15141.826000000001,21,4,1938,1938,111.0
1482,1938-04-22,278.07099999999997,15141.826000000001,22,4,1938,1938,112.0
1483,1938-04-23,264.904,15141.826000000001,23,4,1938,1938,113.0
1484,1938-04-24,268.019,15174.64,24,4,1938,1938,114.0
1485,1938-04-25,274.39,15586.633,25,4,1938,1938,115.0
1486,1938-04-26,284.018,15705.083,26,4,1938,1938,116.0
1487,1938-04-27,281.04400000000004,15804.4,27,4,1938,1938,117.0
1488,1938-04-28,279.628,15918.059,28,4,1938,1938,118.0
1489,1938-04-29,279.91200000000003,16038.94,29,4,1938,1938,119.0
1490,1938-04-30,279.204,16185.472,30,4,1938,1938,120.0
1491,1938-05-01,279.487,16312.476,1,5,1938,1938,121.0
1492,1938-05-02,279.062,16429.701,2,5,1938,1938,122.0
1493,1938-05-03,278.21299999999997,16527.398999999998,3,5,1938,1938,123.0
1494,1938-05-04,280.76099999999997,16650.747,4,5,1938,1938,124.0
1495,1938-05-05,278.07099999999997,16774.095,5,5,1938,1938,125.0
1496,1938-05-06,280.619,16929.821,6,5,1938,1938,126.0
1497,1938-05-07,279.345,17073.587,7,5,1938,1938,127.0
1498,1938-05-08,280.76099999999997,17161.651,8,5,1938,1938,128.0
1499,1938-05-09,279.487,17167.948,9,5,1938,1938,129.0
1500,1938-05-10,279.204,17325.216,10,5,1938,1938,130.0
1501,1938-05-11,250.604,17413.404,11,5,1938,1938,131.0
1502,1938-05-12,249.613,17451.525,12,5,1938,1938,132.0
1503,1938-05-13,249.188,17515.049,13,5,1938,1938,133.0
1504,1938-05-14,250.037,17578.573,14,5,1938,1938,134.0
1505,1938-05-15,249.188,17616.679,15,5,1938,1938,135.0
1506,1938-05-16,249.75400000000002,17667.624,16,5,1938,1938,136.0
1507,1938-05-17,251.028,17693.29,17,5,1938,1938,137.0
1508,1938-05-18,249.613,17751.011000000002,18,5,1938,1938,138.0
1509,1938-05-19,248.905,17821.572,19,5,1938,1938,139.0
1510,1938-05-20,250.745,17949.854,20,5,1938,1938,140.0
1511,1938-05-21,249.188,18091.453999999998,21,5,1938,1938,141.0
1512,1938-05-22,249.188,18285.727,22,5,1938,1938,142.0
1513,1938-05-23,249.896,18416.353,23,5,1938,1938,143.0
1514,1938-05-24,250.745,18573.369,24,5,1938,1938,144.0
1515,1938-05-25,249.896,18711.956000000002,25,5,1938,1938,145.0
1516,1938-05-26,249.613,18839.976000000002,26,5,1938,1938,146.0
1517,1938-05-27,249.896,18969.439,27,5,1938,1938,147.0
1518,1938-05-28,250.604,19076.018,28,5,1938,1938,148.0
1519,1938-05-29,249.613,19182.581000000002,29,5,1938,1938,149.0
1520,1938-05-30,249.613,19289.16,30,5,1938,1938,150.0
1521,1938-05-31,250.604,19396.109,31,5,1938,1938,151.0
1522,1938-06-01,247.06400000000002,19530.558999999997,1,6,1938,1938,152.0
1523,1938-06-02,276.23,19692.508,2,6,1938,1938,153.0
1524,1938-06-03,275.522,19882.467,3,6,1938,1938,154.0
1525,1938-06-04,277.08,20072.797,4,6,1938,1938,155.0
1526,1938-06-05,277.08,20264.466,5,6,1938,1938,156.0
1527,1938-06-06,276.089,20450.612,6,6,1938,1938,157.0
1528,1938-06-07,275.381,20616.385,7,6,1938,1938,158.0
1529,1938-06-08,274.673,20782.713,8,6,1938,1938,159.0
1530,1938-06-09,277.788,20957.805,9,6,1938,1938,160.0
1531,1938-06-10,278.35400000000004,21130.778,10,6,1938,1938,161.0
1532,1938-06-11,277.221,21325.212000000003,11,6,1938,1938,162.0
1533,1938-06-12,278.35400000000004,21506.767000000003,12,6,1938,1938,163.0
1534,1938-06-13,276.089,21669.379,13,6,1938,1938,164.0
1535,1938-06-14,277.363,21828.2,14,6,1938,1938,165.0
1536,1938-06-15,276.797,21985.321,15,6,1938,1938,166.0
1537,1938-06-16,277.221,22129.638,16,6,1938,1938,167.0
1538,1938-06-17,277.505,22275.102000000003,17,6,1938,1938,168.0
1539,1938-06-18,275.806,22429.377,18,6,1938,1938,169.0
1540,1938-06-19,277.505,22573.21,19,6,1938,1938,170.0
1541,1938-06-20,276.655,22696.522,20,6,1938,1938,171.0
1542,1938-06-21,270.709,22820.617000000002,21,6,1938,1938,172.0
1543,1938-06-22,277.92900000000003,22937.539,22,6,1938,1938,173.0
1544,1938-06-23,314.45799999999997,23054.478,23,6,1938,1938,174.0
1545,1938-06-24,426.168,23153.657000000003,24,6,1938,1938,175.0
1546,1938-06-25,428.15,23252.043999999998,25,6,1938,1938,176.0
1547,1938-06-26,429.849,23368.865,26,6,1938,1938,177.0
1548,1938-06-27,459.015,23504.305,27,6,1938,1938,178.0
1549,1938-06-28,393.037,23618.675,28,6,1938,1938,179.0
1550,1938-06-29,293.362,23743.076,29,6,1938,1938,180.0
1551,1938-06-30,299.025,23861.42,30,6,1938,1938,181.0
1552,1938-07-01,435.51199999999994,23983.295,1,7,1938,1938,182.0
1553,1938-07-02,444.85699999999997,24075.063,2,7,1938,1938,183.0
1554,1938-07-03,309.503,24166.83,3,7,1938,1938,184.0
1555,1938-07-04,307.237,24283.519,4,7,1938,1938,185.0
1556,1938-07-05,309.219,24391.459,5,7,1938,1938,186.0
1557,1938-07-06,309.503,24483.967,6,7,1938,1938,187.0
1558,1938-07-07,309.503,24559.886000000002,7,7,1938,1938,188.0
1559,1938-07-08,308.653,24631.94,8,7,1938,1938,189.0
1560,1938-07-09,307.52,24693.036,9,7,1938,1938,190.0
1561,1938-07-10,307.237,24749.428,10,7,1938,1938,191.0
1562,1938-07-11,309.786,24801.117000000002,11,7,1938,1938,192.0
1563,1938-07-12,308.37,24840.28,12,7,1938,1938,193.0
1564,1938-07-13,317.998,24878.116,13,7,1938,1938,194.0
1565,1938-07-14,314.316,24909.685,14,7,1938,1938,195.0
1566,1938-07-15,310.494,24936.533,15,7,1938,1938,196.0
1567,1938-07-16,305.82099999999997,24958.62,16,7,1938,1938,197.0
1568,1938-07-17,304.122,24979.146,17,7,1938,1938,198.0
1569,1938-07-18,312.334,24999.671000000002,18,7,1938,1938,199.0
1570,1938-07-19,320.546,25013.944,19,7,1938,1938,200.0
1571,1938-07-20,321.82,25031.445,20,7,1938,1938,201.0
1572,1938-07-21,316.582,25044.167999999998,21,7,1938,1938,202.0
1573,1938-07-22,312.051,25056.91,22,7,1938,1938,203.0
1574,1938-07-23,311.202,25066.447,23,7,1938,1938,204.0
1575,1938-07-24,312.617,25071.225,24,7,1938,1938,205.0
1576,1938-07-25,312.051,25077.576,25,7,1938,1938,206.0
1577,1938-07-26,312.051,25090.318,26,7,1938,1938,207.0
1578,1938-07-27,312.901,25091.911,27,7,1938,1938,208.0
1579,1938-07-28,311.202,25095.097,28,7,1938,1938,209.0
1580,1938-07-29,309.786,25095.097,29,7,1938,1938,210.0
1581,1938-07-30,312.901,25095.097,30,7,1938,1938,211.0
1582,1938-07-31,312.901,25090.318,31,7,1938,1938,212.0
1583,1938-08-01,311.768,25090.318,1,8,1938,1938,213.0
1584,1938-08-02,312.334,25082.355,2,8,1938,1938,214.0
1585,1938-08-03,312.617,25077.576,3,8,1938,1938,215.0
1586,1938-08-04,312.334,25069.632,4,8,1938,1938,216.0
1587,1938-08-05,314.316,25055.317000000003,5,8,1938,1938,217.0
1588,1938-08-06,312.901,25055.317000000003,6,8,1938,1938,218.0
1589,1938-08-07,312.334,25050.539,7,8,1938,1938,219.0
1590,1938-08-08,312.051,25050.539,8,8,1938,1938,220.0
1591,1938-08-09,312.617,25042.575,9,8,1938,1938,221.0
1592,1938-08-10,312.051,25034.631,10,8,1938,1938,222.0
1593,1938-08-11,311.768,25029.853,11,8,1938,1938,223.0
1594,1938-08-12,312.051,25021.889,12,8,1938,1938,224.0
1595,1938-08-13,311.768,25009.166,13,8,1938,1938,225.0
1596,1938-08-14,312.334,24988.627999999997,14,8,1938,1938,226.0
1597,1938-08-15,302.423,24985.467,15,8,1938,1938,227.0
1598,1938-08-16,281.752,24982.306,16,8,1938,1938,228.0
1599,1938-08-17,283.73400000000004,24976.004,17,8,1938,1938,229.0
1600,1938-08-18,283.45099999999996,24968.102000000003,18,8,1938,1938,230.0
1601,1938-08-19,283.73400000000004,24960.2,19,8,1938,1938,231.0
1602,1938-08-20,285.15,24957.058999999997,20,8,1938,1938,232.0
1603,1938-08-21,285.433,24952.317000000003,21,8,1938,1938,233.0
1604,1938-08-22,287.982,24945.996,22,8,1938,1938,234.0
1605,1938-08-23,285.15,24934.952,23,8,1938,1938,235.0
1606,1938-08-24,285.717,24927.05,24,8,1938,1938,236.0
1607,1938-08-25,284.867,24917.587000000003,25,8,1938,1938,237.0
1608,1938-08-26,271.275,24904.944,26,8,1938,1938,238.0
1609,1938-08-27,272.691,24890.74,27,8,1938,1938,239.0
1610,1938-08-28,269.293,24881.257,28,8,1938,1938,240.0
1611,1938-08-29,272.974,24867.053,29,8,1938,1938,241.0
1612,1938-08-30,273.823,24851.267999999996,30,8,1938,1938,242.0
1613,1938-08-31,271.558,24840.28,31,8,1938,1938,243.0
1614,1938-09-01,272.408,24824.618,1,9,1938,1938,244.0
1615,1938-09-02,269.85900000000004,24807.389,2,9,1938,1938,245.0
1616,1938-09-03,270.142,24794.863999999998,3,9,1938,1938,246.0
1617,1938-09-04,269.57599999999996,24782.319,4,9,1938,1938,247.0
1618,1938-09-05,271.275,24777.634,5,9,1938,1938,248.0
1619,1938-09-06,271.275,24785.455,6,9,1938,1938,249.0
1620,1938-09-07,269.293,24802.685,7,9,1938,1938,250.0
1621,1938-09-08,270.992,24830.891,8,9,1938,1938,251.0
1622,1938-09-09,270.992,24860.732000000004,9,9,1938,1938,252.0
1623,1938-09-10,272.974,24881.257,10,9,1938,1938,253.0
1624,1938-09-11,272.974,24909.685,11,9,1938,1938,254.0
1625,1938-09-12,272.124,24934.952,12,9,1938,1938,255.0
1626,1938-09-13,272.691,24963.361,13,9,1938,1938,256.0
1627,1938-09-14,266.461,24990.208,14,9,1938,1938,257.0
1628,1938-09-15,273.257,25012.352000000003,15,9,1938,1938,258.0
1629,1938-09-16,271.841,25031.445,16,9,1938,1938,259.0
1630,1938-09-17,271.841,25060.076,17,9,1938,1938,260.0
1631,1938-09-18,272.974,25087.132999999998,18,9,1938,1938,261.0
1632,1938-09-19,271.558,25104.634,19,9,1938,1938,262.0
1633,1938-09-20,272.408,25117.356,20,9,1938,1938,263.0
1634,1938-09-21,269.85900000000004,25128.506,21,9,1938,1938,264.0
1635,1938-09-22,270.992,25136.468999999997,22,9,1938,1938,265.0
1636,1938-09-23,254.993,25142.821,23,9,1938,1938,266.0
1637,1938-09-24,254.285,25147.599,24,9,1938,1938,267.0
1638,1938-09-25,256.83299999999997,25147.599,25,9,1938,1938,268.0
1639,1938-09-26,254.851,25147.599,26,9,1938,1938,269.0
1640,1938-09-27,256.267,25147.599,27,9,1938,1938,270.0
1641,1938-09-28,254.002,25146.006,28,9,1938,1938,271.0
1642,1938-09-29,254.002,25142.821,29,9,1938,1938,272.0
1643,1938-09-30,253.15200000000002,25138.042999999998,30,9,1938,1938,273.0
1644,1938-10-01,253.435,25131.691000000003,1,10,1938,1939,274.0
1645,1938-10-02,254.285,25128.506,2,10,1938,1939,275.0
1646,1938-10-03,241.825,25115.783,3,10,1938,1939,276.0
1647,1938-10-04,241.542,25112.597,4,10,1938,1939,277.0
1648,1938-10-05,236.445,25099.855,5,10,1938,1939,278.0
1649,1938-10-06,236.72799999999998,25095.097,6,10,1938,1939,279.0
1650,1938-10-07,237.861,25083.947999999997,7,10,1938,1939,280.0
1651,1938-10-08,319.414,25074.41,8,10,1938,1939,281.0
1652,1938-10-09,390.772,25056.91,9,10,1938,1939,282.0
1653,1938-10-10,451.936,25036.222999999998,10,10,1938,1939,283.0
1654,1938-10-11,380.295,25013.944,11,10,1938,1939,284.0
1655,1938-10-12,384.259,24994.95,12,10,1938,1939,285.0
1656,1938-10-13,379.728,24980.726000000002,13,10,1938,1939,286.0
1657,1938-10-14,379.445,24972.842999999997,14,10,1938,1939,287.0
1658,1938-10-15,379.445,24963.361,15,10,1938,1939,288.0
1659,1938-10-16,379.445,24952.317000000003,16,10,1938,1939,289.0
1660,1938-10-17,386.524,24944.416,17,10,1938,1939,290.0
1661,1938-10-18,382.56,24936.533,18,10,1938,1939,291.0
1662,1938-10-19,381.42699999999996,24927.05,19,10,1938,1939,292.0
1663,1938-10-20,388.506,24914.427000000003,20,10,1938,1939,293.0
1664,1938-10-21,381.71,24904.944,21,10,1938,1939,294.0
1665,1938-10-22,383.409,24893.901,22,10,1938,1939,295.0
1666,1938-10-23,382.277,24884.417999999998,23,10,1938,1939,296.0
1667,1938-10-24,396.435,24871.793999999998,24,10,1938,1939,297.0
1668,1938-10-25,430.98199999999997,24860.732000000004,25,10,1938,1939,298.0
1669,1938-10-26,425.885,24849.688,26,10,1938,1939,299.0
1670,1938-10-27,435.796,24835.595,27,10,1938,1939,300.0
1671,1938-10-28,428.15,24818.365,28,10,1938,1939,301.0
1672,1938-10-29,431.83099999999996,24805.821,29,10,1938,1939,302.0
1673,1938-10-30,432.964,24788.591,30,10,1938,1939,303.0
1674,1938-10-31,428.15,24763.522,31,10,1938,1939,304.0
1675,1938-11-01,428.15,24746.292,1,11,1938,1939,305.0
1676,1938-11-02,503.19,24733.767000000003,2,11,1938,1939,306.0
1677,1938-11-03,507.154,24705.561,3,11,1938,1939,307.0
1678,1938-11-04,508.57,24682.078999999998,4,11,1938,1939,308.0
1679,1938-11-05,511.401,24655.441000000003,5,11,1938,1939,309.0
1680,1938-11-06,509.13599999999997,24627.235,6,11,1938,1939,310.0
1681,1938-11-07,509.13599999999997,24589.641,7,11,1938,1939,311.0
