,date,outflow,storage,day,month,year,water_year,n_day
3426,1967-12-20,617.307,23723.521,20,12,1967,1968,354.0
3427,1967-12-21,693.763,23705.019,21,12,1967,1968,355.0
3428,1967-12-22,659.783,23685.283,22,12,1967,1968,356.0
3429,1967-12-23,538.02,23674.182,23,12,1967,1968,357.0
3430,1967-12-24,167.06900000000002,23692.683999999997,24,12,1967,1968,358.0
3431,1967-12-25,195.386,23708.718999999997,25,12,1967,1968,359.0
3432,1967-12-26,557.842,23692.683999999997,26,12,1967,1968,360.0
3433,1967-12-27,557.842,23677.882,27,12,1967,1968,361.0
3434,1967-12-28,603.149,23661.847,28,12,1967,1968,362.0
3435,1967-12-29,688.0989999999999,23640.877999999997,29,12,1967,1968,363.0
3436,1967-12-30,639.961,23626.076,30,12,1967,1968,364.0
3437,1967-12-31,475.723,23627.308999999997,31,12,1967,1968,365.0
3438,1968-01-01,365.287,23643.345,1,1,1968,1968,1.0
3439,1968-01-02,807.03,23628.542999999998,2,1,1968,1968,2.0
3440,1968-01-03,767.387,23619.909,3,1,1968,1968,3.0
3441,1968-01-04,792.872,23614.975,4,1,1968,1968,4.0
3442,1968-01-05,705.0889999999999,23619.909,5,1,1968,1968,5.0
3443,1968-01-06,622.971,23635.944,6,1,1968,1968,6.0
3444,1968-01-07,368.119,23674.182,7,1,1968,1968,7.0
3445,1968-01-08,690.931,23684.049,8,1,1968,1968,8.0
3446,1968-01-09,603.149,23701.318,9,1,1968,1968,9.0
3447,1968-01-10,608.812,23717.353,10,1,1968,1968,10.0
3448,1968-01-11,676.773,23729.688,11,1,1968,1968,11.0
3449,1968-01-12,566.337,23753.124,12,1,1968,1968,12.0
3450,1968-01-13,458.733,23787.662,13,1,1968,1968,13.0
3451,1968-01-14,172.733,23848.102000000003,14,1,1968,1968,14.0
3452,1968-01-15,605.981,23871.537999999997,15,1,1968,1968,15.0
3453,1968-01-16,461.565,23906.076,16,1,1968,1968,16.0
3454,1968-01-17,447.406,23931.979,17,1,1968,1968,17.0
3455,1968-01-18,450.23800000000006,23978.851000000002,18,1,1968,1968,18.0
3456,1968-01-19,404.931,24019.556,19,1,1968,1968,19.0
3457,1968-01-20,345.466,24066.428,20,1,1968,1968,20.0
3458,1968-01-21,164.238,24129.336,21,1,1968,1968,21.0
3459,1968-01-22,611.644,24152.772,22,1,1968,1968,22.0
3460,1968-01-23,648.456,24172.507999999998,23,1,1968,1968,23.0
3461,1968-01-24,614.476,24191.01,24,1,1968,1968,24.0
3462,1968-01-25,591.822,24215.679,25,1,1968,1968,25.0
3463,1968-01-26,572.0,24240.349,26,1,1968,1968,26.0
3464,1968-01-27,756.06,24250.217,27,1,1968,1968,27.0
3465,1968-01-28,495.545,24283.521,28,1,1968,1968,28.0
3466,1968-01-29,937.288,24277.353,29,1,1968,1968,29.0
3467,1968-01-30,818.357,24282.287,30,1,1968,1968,30.0
3468,1968-01-31,574.832,24306.957000000002,31,1,1968,1968,31.0
3469,1968-02-01,656.951,24322.992000000002,1,2,1968,1968,32.0
3470,1968-02-02,631.466,24340.261000000002,2,2,1968,1968,33.0
3471,1968-02-03,617.307,24357.53,3,2,1968,1968,34.0
3472,1968-02-04,557.842,24380.966,4,2,1968,1968,35.0
3473,1968-02-05,968.436,24369.863999999998,5,2,1968,1968,36.0
3474,1968-02-06,858.0,24366.164,6,2,1968,1968,37.0
3475,1968-02-07,982.595,24348.895,7,2,1968,1968,38.0
3476,1968-02-08,1002.416,24326.693,8,2,1968,1968,39.0
3477,1968-02-09,1087.367,24303.256,9,2,1968,1968,40.0
3478,1968-02-10,979.763,24289.688,10,2,1968,1968,41.0
3479,1968-02-11,747.565,24295.856,11,2,1968,1968,42.0
3480,1968-02-12,1166.654,24263.785,12,2,1968,1968,43.0
3481,1968-02-13,1163.822,24229.248,13,2,1968,1968,44.0
3482,1968-02-14,976.931,24210.745,14,2,1968,1968,45.0
3483,1968-02-15,795.703,24210.745,15,2,1968,1968,46.0
3484,1968-02-16,846.674,24210.745,16,2,1968,1968,47.0
3485,1968-02-17,841.01,24213.212000000003,17,2,1968,1968,48.0
3486,1968-02-18,450.23800000000006,24250.217,18,2,1968,1968,49.0
3487,1968-02-19,826.852,24256.384,19,2,1968,1968,50.0
3488,1968-02-20,872.159,24256.384,20,2,1968,1968,51.0
3489,1968-02-21,934.456,24253.917,21,2,1968,1968,52.0
3490,1968-02-22,758.8910000000001,24267.486,22,2,1968,1968,53.0
3491,1968-02-23,617.307,24297.089,23,2,1968,1968,54.0
3492,1968-02-24,475.723,24339.027000000002,24,2,1968,1968,55.0
3493,1968-02-25,249.188,24397.001,25,2,1968,1968,56.0
3494,1968-02-26,710.753,24416.737,26,2,1968,1968,57.0
3495,1968-02-27,739.07,24430.305,27,2,1968,1968,58.0
3496,1968-02-28,809.862,24436.472,28,2,1968,1968,59.0
3498,1968-03-01,761.723,24453.741,1,3,1968,1968,60.0
3499,1968-03-02,444.574,24494.446,2,3,1968,1968,61.0
3500,1968-03-03,144.416,24561.054,3,3,1968,1968,62.0
3501,1968-03-04,546.515,24599.292,4,3,1968,1968,63.0
3502,1968-03-05,506.87199999999996,24638.763,5,3,1968,1968,64.0
3503,1968-03-06,557.842,24670.833,6,3,1968,1968,65.0
3504,1968-03-07,515.367,24706.604,7,3,1968,1968,66.0
3505,1968-03-08,976.931,24704.137000000002,8,3,1968,1968,67.0
3506,1968-03-09,988.258,24700.437,9,3,1968,1968,68.0
3507,1968-03-10,767.387,24714.005,10,3,1968,1968,69.0
3508,1968-03-11,1127.01,24696.737,11,3,1968,1968,70.0
3509,1968-03-12,1098.694,24680.701,12,3,1968,1968,71.0
3510,1968-03-13,1005.248,24672.067000000003,13,3,1968,1968,72.0
3511,1968-03-14,716.416,24686.869,14,3,1968,1968,73.0
3512,1968-03-15,617.307,24706.604,15,3,1968,1968,74.0
3513,1968-03-16,365.287,24742.375,16,3,1968,1968,75.0
3514,1968-03-17,124.594,24795.415,17,3,1968,1968,76.0
3515,1968-03-18,532.357,24812.683999999997,18,3,1968,1968,77.0
3516,1968-03-19,645.624,24818.851000000002,19,3,1968,1968,78.0
3517,1968-03-20,821.189,24805.283,20,3,1968,1968,79.0
3518,1968-03-21,801.367,24781.847,21,3,1968,1968,80.0
3519,1968-03-22,790.04,24753.477000000003,22,3,1968,1968,81.0
3520,1968-03-23,676.773,24726.34,23,3,1968,1968,82.0
3521,1968-03-24,540.852,24706.604,24,3,1968,1968,83.0
3522,1968-03-25,693.763,24664.666,25,3,1968,1968,84.0
3523,1968-03-26,758.8910000000001,24615.327,26,3,1968,1968,85.0
3524,1968-03-27,637.129,24575.856,27,3,1968,1968,86.0
3525,1968-03-28,659.783,24533.917,28,3,1968,1968,87.0
3526,1968-03-29,676.773,24488.278,29,3,1968,1968,88.0
3527,1968-03-30,730.575,24442.64,30,3,1968,1968,89.0
3528,1968-03-31,741.9010000000001,24393.3,31,3,1968,1968,90.0
3529,1968-04-01,1036.397,24320.525,1,4,1968,1968,91.0
3530,1968-04-02,730.575,24282.287,2,4,1968,1968,92.0
3531,1968-04-03,608.812,24266.252,3,4,1968,1968,93.0
3532,1968-04-04,756.06,24252.683999999997,4,4,1968,1968,94.0
3533,1968-04-05,778.7130000000001,24248.982999999997,5,4,1968,1968,95.0
3534,1968-04-06,639.961,24260.085,6,4,1968,1968,96.0
3535,1968-04-07,622.971,24276.12,7,4,1968,1968,97.0
3536,1968-04-08,931.6239999999999,24272.418999999998,8,4,1968,1968,98.0
3537,1968-04-09,713.585,24292.155,9,4,1968,1968,99.0
3538,1968-04-10,852.337,24299.556,10,4,1968,1968,100.0
3539,1968-04-11,795.703,24310.657000000003,11,4,1968,1968,101.0
3540,1968-04-12,724.9110000000001,24326.693,12,4,1968,1968,102.0
3541,1968-04-13,781.545,24332.86,13,4,1968,1968,103.0
3542,1968-04-14,441.74300000000005,24362.463,14,4,1968,1968,104.0
3543,1968-04-15,792.872,24356.296000000002,15,4,1968,1968,105.0
3544,1968-04-16,758.8910000000001,24352.596,16,4,1968,1968,106.0
3545,1968-04-17,739.07,24356.296000000002,17,4,1968,1968,107.0
3546,1968-04-18,707.921,24367.397,18,4,1968,1968,108.0
3547,1968-04-19,739.07,24390.834,19,4,1968,1968,109.0
3548,1968-04-20,679.6039999999999,24420.437,20,4,1968,1968,110.0
3549,1968-04-21,475.723,24469.776,21,4,1968,1968,111.0
3550,1968-04-22,583.327,24505.547000000002,22,4,1968,1968,112.0
3551,1968-04-23,790.04,24514.182,23,4,1968,1968,113.0
3552,1968-04-24,705.0889999999999,24524.049,24,4,1968,1968,114.0
3553,1968-04-25,835.347,24515.415,25,4,1968,1968,115.0
3554,1968-04-26,900.4760000000001,24491.979,26,4,1968,1968,116.0
3555,1968-04-27,824.02,24473.477000000003,27,4,1968,1968,117.0
3556,1968-04-28,597.485,24469.776,28,4,1968,1968,118.0
3557,1968-04-29,877.822,24434.005,29,4,1968,1968,119.0
3558,1968-04-30,906.1389999999999,24393.3,30,4,1968,1968,120.0
3559,1968-05-01,917.466,24350.129,1,5,1968,1968,121.0
3560,1968-05-02,982.595,24300.789,2,5,1968,1968,122.0
3561,1968-05-03,985.426,24250.217,3,5,1968,1968,123.0
3562,1968-05-04,906.1389999999999,24207.045,4,5,1968,1968,124.0
3563,1968-05-05,804.198,24172.507999999998,5,5,1968,1968,125.0
3564,1968-05-06,1016.575,24142.904,6,5,1968,1968,126.0
3565,1968-05-07,1033.565,24110.834,7,5,1968,1968,127.0
3566,1968-05-08,996.753,24076.296000000002,8,5,1968,1968,128.0
3567,1968-05-09,982.595,24040.525,9,5,1968,1968,129.0
3568,1968-05-10,877.822,24018.322999999997,10,5,1968,1968,130.0
3569,1968-05-11,855.169,23992.418999999998,11,5,1968,1968,131.0
3570,1968-05-12,506.87199999999996,23998.587000000003,12,5,1968,1968,132.0
3571,1968-05-13,852.337,23977.618,13,5,1968,1968,133.0
3572,1968-05-14,532.357,23985.019,14,5,1968,1968,134.0
3573,1968-05-15,611.644,23985.019,15,5,1968,1968,135.0
3574,1968-05-16,594.654,23985.019,16,5,1968,1968,136.0
3575,1968-05-17,662.6139999999999,23978.851000000002,17,5,1968,1968,137.0
3576,1968-05-18,795.703,23965.283,18,5,1968,1968,138.0
3577,1968-05-19,328.475,23991.186,19,5,1968,1968,139.0
3578,1968-05-20,897.6439999999999,23965.283,20,5,1968,1968,140.0
3579,1968-05-21,775.882,23950.481,21,5,1968,1968,141.0
3580,1968-05-22,841.01,23933.212000000003,22,5,1968,1968,142.0
3581,1968-05-23,996.753,23897.442000000003,23,5,1968,1968,143.0
3582,1968-05-24,1095.862,23855.502999999997,24,5,1968,1968,144.0
3583,1968-05-25,597.485,23857.97,25,5,1968,1968,145.0
3584,1968-05-26,263.347,23885.107000000004,26,5,1968,1968,146.0
3585,1968-05-27,781.545,23866.605,27,5,1968,1968,147.0
3586,1968-05-28,753.2280000000001,23851.803,28,5,1968,1968,148.0
3587,1968-05-29,931.6239999999999,23824.666,29,5,1968,1968,149.0
3588,1968-05-30,495.545,23834.534,30,5,1968,1968,150.0
3589,1968-05-31,756.06,23816.032000000003,31,5,1968,1968,151.0
3590,1968-06-01,741.9010000000001,23795.063,1,6,1968,1968,152.0
3591,1968-06-02,549.347,23786.428,2,6,1968,1968,153.0
3592,1968-06-03,1044.892,23732.155,3,6,1968,1968,154.0
3593,1968-06-04,1180.812,23670.481,4,6,1968,1968,155.0
3594,1968-06-05,982.595,23635.944,5,6,1968,1968,156.0
3595,1968-06-06,999.585,23605.107000000004,6,6,1968,1968,157.0
3596,1968-06-07,1025.07,23601.406000000003,7,6,1968,1968,158.0
3597,1968-06-08,512.535,23650.746,8,6,1968,1968,159.0
3598,1968-06-09,130.257,23719.82,9,6,1968,1968,160.0
3599,1968-06-10,815.525,23719.82,10,6,1968,1968,161.0
3600,1968-06-11,784.377,23716.12,11,6,1968,1968,162.0
3601,1968-06-12,934.456,23688.982999999997,12,6,1968,1968,163.0
3602,1968-06-13,855.169,23670.481,13,6,1968,1968,164.0
3603,1968-06-14,699.426,23664.314,14,6,1968,1968,165.0
3604,1968-06-15,370.95099999999996,23688.982999999997,15,6,1968,1968,166.0
3605,1968-06-16,254.852,23712.42,16,6,1968,1968,167.0
3606,1968-06-17,659.783,23697.618,17,6,1968,1968,168.0
3607,1968-06-18,628.634,23692.683999999997,18,6,1968,1968,169.0
3608,1968-06-19,804.198,23665.547000000002,19,6,1968,1968,170.0
3609,1968-06-20,838.179,23639.644,20,6,1968,1968,171.0
3610,1968-06-21,821.189,23635.944,21,6,1968,1968,172.0
3611,1968-06-22,707.921,23635.944,22,6,1968,1968,173.0
3612,1968-06-23,390.772,23650.746,23,6,1968,1968,174.0
3613,1968-06-24,702.258,23658.146,24,6,1968,1968,175.0
3614,1968-06-25,756.06,23628.542999999998,25,6,1968,1968,176.0
3615,1968-06-26,773.05,23586.605,26,6,1968,1968,177.0
3616,1968-06-27,815.525,23544.666,27,6,1968,1968,178.0
3617,1968-06-28,889.1489999999999,23503.961,28,6,1968,1968,179.0
3618,1968-06-29,911.802,23471.891,29,6,1968,1968,180.0
3619,1968-06-30,651.2869999999999,23458.322999999997,30,6,1968,1968,181.0
3620,1968-07-01,713.585,23437.353,1,7,1968,1968,182.0
3621,1968-07-02,631.466,23422.552000000003,2,7,1968,1968,183.0
3622,1968-07-03,739.07,23395.415,3,7,1968,1968,184.0
3623,1968-07-04,379.44599999999997,23399.116,4,7,1968,1968,185.0
3624,1968-07-05,583.327,23384.314,5,7,1968,1968,186.0
3625,1968-07-06,750.3960000000001,23359.644,6,7,1968,1968,187.0
3626,1968-07-07,654.119,23334.975,7,7,1968,1968,188.0
3627,1968-07-08,979.763,23284.402000000002,8,7,1968,1968,189.0
3628,1968-07-09,959.941,23233.828999999998,9,7,1968,1968,190.0
3629,1968-07-10,1093.03,23168.455,10,7,1968,1968,191.0
3630,1968-07-11,1107.1889999999999,23104.314,11,7,1968,1968,192.0
3631,1968-07-12,1163.822,23032.772,12,7,1968,1968,193.0
3632,1968-07-13,1155.327,22958.763,13,7,1968,1968,194.0
3633,1968-07-14,908.971,22906.957000000002,14,7,1968,1968,195.0
3634,1968-07-15,1183.644,22826.781000000003,15,7,1968,1968,196.0
3635,1968-07-16,1257.268,22789.776,16,7,1968,1968,197.0
3636,1968-07-17,1121.347,22741.671000000002,17,7,1968,1968,198.0
3637,1968-07-18,1110.02,22681.23,18,7,1968,1968,199.0
3638,1968-07-19,911.802,22641.759,19,7,1968,1968,200.0
3639,1968-07-20,869.327,22605.987999999998,20,7,1968,1968,201.0
3640,1968-07-21,716.416,22585.019,21,7,1968,1968,202.0
3641,1968-07-22,829.684,22562.816000000003,22,7,1968,1968,203.0
3642,1968-07-23,891.9810000000001,22533.213,23,7,1968,1968,204.0
3643,1968-07-24,1005.248,22441.935,24,7,1968,1968,205.0
3644,1968-07-25,1194.971,22430.834,25,7,1968,1968,206.0
3645,1968-07-26,685.268,22393.828999999998,26,7,1968,1968,207.0
3646,1968-07-27,979.763,22375.327,27,7,1968,1968,208.0
3647,1968-07-28,699.426,22330.922000000002,28,7,1968,1968,209.0
3648,1968-07-29,1016.575,22287.75,29,7,1968,1968,210.0
3649,1968-07-30,957.1089999999999,22261.847,30,7,1968,1968,211.0
3650,1968-07-31,761.7230000000001,22216.208,31,7,1968,1968,212.0
3651,1968-08-01,1044.892,22153.301,1,8,1968,1968,213.0
3652,1968-08-02,1186.476,22099.028,2,8,1968,1968,214.0
3653,1968-08-03,1115.684,22066.957000000002,3,8,1968,1968,215.0
3654,1968-08-04,818.357,22023.785,4,8,1968,1968,216.0
3655,1968-08-05,1022.238,21959.644,5,8,1968,1968,217.0
3656,1968-08-06,1211.961,21916.472999999998,6,8,1968,1968,218.0
3657,1968-08-07,1044.892,21912.772,7,8,1968,1968,219.0
3658,1968-08-08,716.416,21912.772,8,8,1968,1968,220.0
3659,1968-08-09,662.6139999999999,21927.574,9,8,1968,1968,221.0
3660,1968-08-10,464.39599999999996,21923.874,10,8,1968,1968,222.0
3661,1968-08-11,416.25800000000004,21920.173,11,8,1968,1968,223.0
3662,1968-08-12,679.6039999999999,21889.336,12,8,1968,1968,224.0
3663,1968-08-13,719.248,21858.499,13,8,1968,1968,225.0
3664,1968-08-14,764.555,21827.662,14,8,1968,1968,226.0
3665,1968-08-15,798.535,21793.125,15,8,1968,1968,227.0
3666,1968-08-16,826.852,21757.354,16,8,1968,1968,228.0
3667,1968-08-17,897.6439999999999,21715.415,17,8,1968,1968,229.0
3668,1968-08-18,767.387,21682.111,18,8,1968,1968,230.0
3669,1968-08-19,942.951,21632.772,19,8,1968,1968,231.0
3670,1968-08-20,937.288,21585.9,20,8,1968,1968,232.0
3671,1968-08-21,974.1,21539.028,21,8,1968,1968,233.0
3672,1968-08-22,1059.05,21493.389,22,8,1968,1968,234.0
3673,1968-08-23,1033.565,21453.917999999998,23,8,1968,1968,235.0
3674,1968-08-24,999.585,21432.947999999997,24,8,1968,1968,236.0
3675,1968-08-25,639.961,21453.917999999998,25,8,1968,1968,237.0
3676,1968-08-26,925.961,21446.517000000003,26,8,1968,1968,238.0
3677,1968-08-27,719.248,21450.217,27,8,1968,1968,239.0
3678,1968-08-28,569.169,21461.319,28,8,1968,1968,240.0
3679,1968-08-29,586.159,21471.186,29,8,1968,1968,241.0
3680,1968-08-30,727.743,21461.319,30,8,1968,1968,242.0
3681,1968-08-31,699.426,21442.816000000003,31,8,1968,1968,243.0
3682,1968-09-01,396.436,21450.217,1,9,1968,1968,244.0
3683,1968-09-02,487.05,21448.984,2,9,1968,1968,245.0
3684,1968-09-03,790.04,21418.147,3,9,1968,1968,246.0
3685,1968-09-04,860.832,21383.609,4,9,1968,1968,247.0
3686,1968-09-05,852.337,21346.605,5,9,1968,1968,248.0
3687,1968-09-06,747.565,21321.935,6,9,1968,1968,249.0
3688,1968-09-07,773.05,21298.499,7,9,1968,1968,250.0
3689,1968-09-08,399.26800000000003,21312.067000000003,8,9,1968,1968,251.0
3690,1968-09-09,877.822,21281.23,9,9,1968,1968,252.0
3691,1968-09-10,877.822,21249.16,10,9,1968,1968,253.0
3692,1968-09-11,841.01,21213.389,11,9,1968,1968,254.0
3693,1968-09-12,880.654,21176.385,12,9,1968,1968,255.0
3694,1968-09-13,942.951,21134.446,13,9,1968,1968,256.0
3695,1968-09-14,843.842,21097.442000000003,14,9,1968,1968,257.0
3696,1968-09-15,481.38599999999997,21097.442000000003,15,9,1968,1968,258.0
3697,1968-09-16,841.01,21072.772,16,9,1968,1968,259.0
3698,1968-09-17,824.02,21048.103,17,9,1968,1968,260.0
3699,1968-09-18,971.268,21017.266,18,9,1968,1968,261.0
3700,1968-09-19,1005.248,20979.028,19,9,1968,1968,262.0
3701,1968-09-20,959.941,20943.256999999998,20,9,1968,1968,263.0
3702,1968-09-21,843.842,20922.288,21,9,1968,1968,264.0
3703,1968-09-22,563.505,20925.988,22,9,1968,1968,265.0
3704,1968-09-23,858.0,20916.12,23,9,1968,1968,266.0
3705,1968-09-24,821.189,20905.019,24,9,1968,1968,267.0
3706,1968-09-25,724.9110000000001,20908.718999999997,25,9,1968,1968,268.0
3707,1968-09-26,761.7230000000001,20905.019,26,9,1968,1968,269.0
3708,1968-09-27,515.367,20924.755,27,9,1968,1968,270.0
3709,1968-09-28,430.416,20960.526,28,9,1968,1968,271.0
3710,1968-09-29,164.238,21027.134,29,9,1968,1968,272.0
3711,1968-09-30,651.2869999999999,21051.803,30,9,1968,1968,273.0
3712,1968-10-01,625.802,21076.472999999998,1,10,1968,1969,274.0
3713,1968-10-02,549.347,21107.31,2,10,1968,1969,275.0
3714,1968-10-03,455.901,21150.482000000004,3,10,1968,1969,276.0
3715,1968-10-04,569.169,21178.852000000003,4,10,1968,1969,277.0
3716,1968-10-05,501.208,21213.389,5,10,1968,1969,278.0
3717,1968-10-06,175.56400000000002,21278.763,6,10,1968,1969,279.0
3718,1968-10-07,478.555,21319.467999999997,7,10,1968,1969,280.0
3719,1968-10-08,580.495,21347.838,8,10,1968,1969,281.0
3720,1968-10-09,699.426,21361.407000000003,9,10,1968,1969,282.0
3721,1968-10-10,724.9110000000001,21379.909,10,10,1968,1969,283.0
3722,1968-10-11,648.456,21400.877999999997,11,10,1968,1969,284.0
3723,1968-10-12,390.772,21442.816000000003,12,10,1968,1969,285.0
3724,1968-10-13,209.545,21504.49,13,10,1968,1969,286.0
3725,1968-10-14,741.9010000000001,21520.526,14,10,1968,1969,287.0
3726,1968-10-15,758.8910000000001,21536.561,15,10,1968,1969,288.0
3727,1968-10-16,662.6139999999999,21557.53,16,10,1968,1969,289.0
3728,1968-10-17,798.535,21568.631,17,10,1968,1969,290.0
3729,1968-10-18,560.674,21600.702,18,10,1968,1969,291.0
3730,1968-10-19,277.505,21657.442000000003,19,10,1968,1969,292.0
3731,1968-10-20,2.832,21736.385,20,10,1968,1969,293.0
3732,1968-10-21,218.04,21790.658,21,10,1968,1969,294.0
3733,1968-10-22,345.466,21830.129,22,10,1968,1969,295.0
3734,1968-10-23,370.95099999999996,21864.666,23,10,1968,1969,296.0
3735,1968-10-24,353.961,21901.671000000002,24,10,1968,1969,297.0
3736,1968-10-25,399.26800000000003,21938.675,25,10,1968,1969,298.0
3737,1968-10-26,373.782,21978.147,26,10,1968,1969,299.0
3738,1968-10-27,269.01,22025.019,27,10,1968,1969,300.0
3739,1968-10-28,421.921,22054.622000000003,28,10,1968,1969,301.0
3740,1968-10-29,396.436,22079.292,29,10,1968,1969,302.0
3741,1968-10-30,540.852,22086.693,30,10,1968,1969,303.0
3742,1968-10-31,492.713,22094.093999999997,31,10,1968,1969,304.0
3743,1968-11-01,325.644,22117.53,1,11,1968,1969,305.0
3744,1968-11-02,308.654,22144.666,2,11,1968,1969,306.0
3745,1968-11-03,62.297,22191.539,3,11,1968,1969,307.0
3746,1968-11-04,475.723,22202.64,4,11,1968,1969,308.0
3747,1968-11-05,478.555,22217.442000000003,5,11,1968,1969,309.0
3748,1968-11-06,489.881,22232.244,6,11,1968,1969,310.0
3749,1968-11-07,521.03,22247.045,7,11,1968,1969,311.0
3750,1968-11-08,605.981,22251.979,8,11,1968,1969,312.0
