,date,outflow,storage,day,month,year,water_year,n_day
1940,1968-11-22,348.29699999999997,2112.0879999999997,22,11,1968,1969,326.0
1941,1968-11-23,342.634,2112.828,23,11,1968,1969,327.0
1942,1968-11-24,101.941,2117.515,24,11,1968,1969,328.0
1943,1968-11-25,359.624,2117.515,25,11,1968,1969,329.0
1944,1968-11-26,421.921,2121.5860000000002,26,11,1968,1969,330.0
1945,1968-11-27,393.60400000000004,2128.37,27,11,1968,1969,331.0
1946,1968-11-28,113.26700000000001,2128.37,28,11,1968,1969,332.0
1947,1968-11-29,294.495,2124.916,29,11,1968,1969,333.0
1948,1968-11-30,342.634,2117.885,30,11,1968,1969,334.0
1949,1968-12-01,158.57399999999998,2117.515,1,12,1968,1969,335.0
1950,1968-12-02,495.545,2108.0170000000003,2,12,1968,1969,336.0
1951,1968-12-03,484.218,2110.731,3,12,1968,1969,337.0
1952,1968-12-04,509.70300000000003,2111.471,4,12,1968,1969,338.0
1953,1968-12-05,574.832,2120.229,5,12,1968,1969,339.0
1954,1968-12-06,634.297,2114.801,6,12,1968,1969,340.0
1955,1968-12-07,532.357,2105.304,7,12,1968,1969,341.0
1956,1968-12-08,274.673,2110.114,8,12,1968,1969,342.0
1957,1968-12-09,625.802,2110.114,9,12,1968,1969,343.0
1958,1968-12-10,631.466,2116.158,10,12,1968,1969,344.0
1959,1968-12-11,603.149,2127.013,11,12,1968,1969,345.0
1960,1968-12-12,566.337,2127.63,12,12,1968,1969,346.0
1961,1968-12-13,1061.882,2110.114,13,12,1968,1969,347.0
1962,1968-12-14,812.694,2114.185,14,12,1968,1969,348.0
1963,1968-12-15,549.347,2122.202,15,12,1968,1969,349.0
1964,1968-12-16,818.357,2118.132,16,12,1968,1969,350.0
1965,1968-12-17,747.565,2120.229,17,12,1968,1969,351.0
1966,1968-12-18,719.248,2120.229,18,12,1968,1969,352.0
1967,1968-12-19,807.03,2120.229,19,12,1968,1969,353.0
1968,1968-12-20,824.02,2120.229,20,12,1968,1969,354.0
1969,1968-12-21,773.05,2120.229,21,12,1968,1969,355.0
1970,1968-12-22,540.852,2123.5589999999997,22,12,1968,1969,356.0
1971,1968-12-23,945.783,2107.401,23,12,1968,1969,357.0
1972,1968-12-24,775.882,2112.0879999999997,24,12,1968,1969,358.0
1973,1968-12-25,453.07,2122.202,25,12,1968,1969,359.0
1974,1968-12-26,730.575,2114.801,26,12,1968,1969,360.0
1975,1968-12-27,747.565,2117.515,27,12,1968,1969,361.0
1976,1968-12-28,733.4060000000001,2114.801,28,12,1968,1969,362.0
1977,1968-12-29,555.01,2118.132,29,12,1968,1969,363.0
1978,1968-12-30,1022.238,2099.876,30,12,1968,1969,364.0
1979,1968-12-31,1061.882,2096.916,31,12,1968,1969,365.0
1980,1969-01-01,682.436,2101.2329999999997,1,1,1969,1969,1.0
1981,1969-01-02,1529.11,2060.652,2,1,1969,1969,2.0
1982,1969-01-03,1228.951,2063.365,3,1,1969,1969,3.0
1983,1969-01-04,849.505,2095.189,4,1,1969,1969,4.0
1984,1969-01-05,489.881,2101.973,5,1,1969,1969,5.0
1985,1969-01-06,829.684,2097.163,6,1,1969,1969,6.0
1986,1969-01-07,852.337,2097.163,7,1,1969,1969,7.0
1987,1969-01-08,863.664,2096.5460000000003,8,1,1969,1969,8.0
1988,1969-01-09,832.515,2099.876,9,1,1969,1969,9.0
1989,1969-01-10,869.327,2107.401,10,1,1969,1969,10.0
1990,1969-01-11,809.862,2113.445,11,1,1969,1969,11.0
1991,1969-01-12,407.76300000000003,2125.656,12,1,1969,1969,12.0
1992,1969-01-13,736.238,2122.942,13,1,1969,1969,13.0
1993,1969-01-14,713.585,2125.656,14,1,1969,1969,14.0
1994,1969-01-15,730.575,2126.2729999999997,15,1,1969,1969,15.0
1995,1969-01-16,566.337,2123.5589999999997,16,1,1969,1969,16.0
1996,1969-01-17,583.327,2129.7270000000003,17,1,1969,1969,17.0
1997,1969-01-18,441.74300000000005,2133.18,18,1,1969,1969,18.0
1998,1969-01-19,351.129,2138.114,19,1,1969,1969,19.0
1999,1969-01-20,872.159,2135.277,20,1,1969,1969,20.0
2000,1969-01-21,826.852,2132.564,21,1,1969,1969,21.0
2001,1969-01-22,764.555,2127.013,22,1,1969,1969,22.0
2002,1969-01-23,880.654,2120.846,23,1,1969,1969,23.0
2003,1969-01-24,962.773,2119.489,24,1,1969,1969,24.0
2004,1969-01-25,719.248,2125.656,25,1,1969,1969,25.0
2005,1969-01-26,433.24800000000005,2133.18,26,1,1969,1969,26.0
2006,1969-01-27,838.179,2132.564,27,1,1969,1969,27.0
2007,1969-01-28,792.872,2136.0170000000003,28,1,1969,1969,28.0
2008,1969-01-29,648.456,2131.823,29,1,1969,1969,29.0
2009,1969-01-30,515.367,2129.7270000000003,30,1,1969,1969,30.0
2010,1969-01-31,487.05,2132.687,31,1,1969,1969,31.0
2011,1969-02-01,368.119,2133.92,1,2,1969,1969,32.0
2012,1969-02-02,135.921,2143.048,2,2,1969,1969,33.0
2013,1969-02-03,495.545,2130.467,3,2,1969,1969,34.0
2014,1969-02-04,470.06,2128.986,4,2,1969,1969,35.0
2015,1969-02-05,498.37699999999995,2128.986,5,2,1969,1969,36.0
2016,1969-02-06,538.02,2118.132,6,2,1969,1969,37.0
2017,1969-02-07,390.772,2118.8720000000003,7,2,1969,1969,38.0
2018,1969-02-08,339.80199999999996,2118.8720000000003,8,2,1969,1969,39.0
2019,1969-02-09,121.762,2126.2729999999997,9,2,1969,1969,40.0
2020,1969-02-10,540.852,2119.489,10,2,1969,1969,41.0
2021,1969-02-11,475.723,2117.515,11,2,1969,1969,42.0
2022,1969-02-12,591.822,2115.4179999999997,12,2,1969,1969,43.0
2023,1969-02-13,532.357,2114.801,13,2,1969,1969,44.0
2024,1969-02-14,560.674,2113.445,14,2,1969,1969,45.0
2025,1969-02-15,376.61400000000003,2114.185,15,2,1969,1969,46.0
2026,1969-02-16,203.88099999999997,2118.8720000000003,16,2,1969,1969,47.0
2027,1969-02-17,455.901,2117.515,17,2,1969,1969,48.0
2028,1969-02-18,637.129,2113.445,18,2,1969,1969,49.0
2029,1969-02-19,659.783,2108.0170000000003,19,2,1969,1969,50.0
2030,1969-02-20,543.683,2108.757,20,2,1969,1969,51.0
2031,1969-02-21,526.693,2108.757,21,2,1969,1969,52.0
2032,1969-02-22,356.792,2110.114,22,2,1969,1969,53.0
2033,1969-02-23,93.446,2113.445,23,2,1969,1969,54.0
2034,1969-02-24,453.07,2111.471,24,2,1969,1969,55.0
2035,1969-02-25,433.24800000000005,2113.445,25,2,1969,1969,56.0
2036,1969-02-26,413.426,2117.515,26,2,1969,1969,57.0
2037,1969-02-27,487.05,2120.229,27,2,1969,1969,58.0
2038,1969-02-28,419.089,2125.286,28,2,1969,1969,59.0
2039,1969-03-01,311.485,2129.7270000000003,1,3,1969,1969,60.0
2040,1969-03-02,130.257,2140.2110000000002,2,3,1969,1969,61.0
2041,1969-03-03,390.772,2133.92,3,3,1969,1969,62.0
2042,1969-03-04,475.723,2134.66,4,3,1969,1969,63.0
2043,1969-03-05,532.357,2131.083,5,3,1969,1969,64.0
2044,1969-03-06,651.2869999999999,2127.013,6,3,1969,1969,65.0
2045,1969-03-07,478.555,2127.013,7,3,1969,1969,66.0
2046,1969-03-08,430.416,2123.5589999999997,8,3,1969,1969,67.0
2047,1969-03-09,203.88099999999997,2125.656,9,3,1969,1969,68.0
2048,1969-03-10,526.693,2123.5589999999997,10,3,1969,1969,69.0
2049,1969-03-11,532.357,2122.202,11,3,1969,1969,70.0
2050,1969-03-12,506.87199999999996,2118.8720000000003,12,3,1969,1969,71.0
2051,1969-03-13,407.76300000000003,2122.202,13,3,1969,1969,72.0
2052,1969-03-14,427.584,2124.916,14,3,1969,1969,73.0
2053,1969-03-15,300.159,2128.37,15,3,1969,1969,74.0
2054,1969-03-16,84.95100000000001,2132.564,16,3,1969,1969,75.0
2055,1969-03-17,413.426,2127.63,17,3,1969,1969,76.0
2056,1969-03-18,243.525,2129.7270000000003,18,3,1969,1969,77.0
2057,1969-03-19,376.61400000000003,2132.564,19,3,1969,1969,78.0
2058,1969-03-20,555.01,2137.374,20,3,1969,1969,79.0
2059,1969-03-21,696.5939999999999,2143.788,21,3,1969,1969,80.0
2060,1969-03-22,906.1389999999999,2140.951,22,3,1969,1969,81.0
2061,1969-03-23,419.089,2153.533,23,3,1969,1969,82.0
2062,1969-03-24,906.1389999999999,2140.951,24,3,1969,1969,83.0
2063,1969-03-25,940.1189999999999,2139.471,25,3,1969,1969,84.0
2064,1969-03-26,965.6039999999999,2136.0170000000003,26,3,1969,1969,85.0
2065,1969-03-27,971.268,2133.18,27,3,1969,1969,86.0
2066,1969-03-28,838.179,2138.114,28,3,1969,1969,87.0
2067,1969-03-29,792.872,2138.114,29,3,1969,1969,88.0
2068,1969-03-30,413.426,2136.757,30,3,1969,1969,89.0
2069,1969-03-31,804.198,2135.154,31,3,1969,1969,90.0
2070,1969-04-01,736.238,2143.048,1,4,1969,1969,91.0
2071,1969-04-02,807.03,2147.242,2,4,1969,1969,92.0
2072,1969-04-03,824.02,2163.277,3,4,1969,1969,93.0
2073,1969-04-04,807.03,2175.119,4,4,1969,1969,94.0
2074,1969-04-05,815.525,2159.823,5,4,1969,1969,95.0
2075,1969-04-06,404.931,2156.246,6,4,1969,1969,96.0
2076,1969-04-07,846.674,2145.762,7,4,1969,1969,97.0
2077,1969-04-08,906.1389999999999,2140.951,8,4,1969,1969,98.0
2078,1969-04-09,954.278,2133.92,9,4,1969,1969,99.0
2079,1969-04-10,838.179,2130.467,10,4,1969,1969,100.0
2080,1969-04-11,770.2180000000001,2122.202,11,4,1969,1969,101.0
2081,1969-04-12,472.89099999999996,2125.656,12,4,1969,1969,102.0
2082,1969-04-13,192.555,2125.656,13,4,1969,1969,103.0
2083,1969-04-14,433.24800000000005,2118.8720000000003,14,4,1969,1969,104.0
2084,1969-04-15,702.258,2114.185,15,4,1969,1969,105.0
2085,1969-04-16,713.585,2121.5860000000002,16,4,1969,1969,106.0
2086,1969-04-17,741.9010000000001,2123.5589999999997,17,4,1969,1969,107.0
2087,1969-04-18,736.238,2127.63,18,4,1969,1969,108.0
2088,1969-04-19,778.7130000000001,2133.92,19,4,1969,1969,109.0
2089,1969-04-20,784.377,2145.145,20,4,1969,1969,110.0
2090,1969-04-21,951.446,2142.308,21,4,1969,1969,111.0
2091,1969-04-22,976.931,2135.277,22,4,1969,1969,112.0
2092,1969-04-23,855.169,2133.92,23,4,1969,1969,113.0
2093,1969-04-24,880.654,2132.564,24,4,1969,1969,114.0
2094,1969-04-25,982.595,2135.277,25,4,1969,1969,115.0
2095,1969-04-26,815.525,2138.854,26,4,1969,1969,116.0
2096,1969-04-27,917.466,2138.854,27,4,1969,1969,117.0
2097,1969-04-28,747.565,2139.471,28,4,1969,1969,118.0
2098,1969-04-29,860.832,2138.854,29,4,1969,1969,119.0
2099,1969-04-30,846.674,2140.0879999999997,30,4,1969,1969,120.0
2100,1969-05-01,818.357,2138.854,1,5,1969,1969,121.0
2101,1969-05-02,767.387,2142.308,2,5,1969,1969,122.0
2102,1969-05-03,676.773,2142.308,3,5,1969,1969,123.0
2103,1969-05-04,673.941,2148.599,4,5,1969,1969,124.0
2104,1969-05-05,815.525,2143.665,5,5,1969,1969,125.0
2105,1969-05-06,829.684,2144.405,6,5,1969,1969,126.0
2106,1969-05-07,809.862,2140.951,7,5,1969,1969,127.0
2107,1969-05-08,764.555,2138.854,8,5,1969,1969,128.0
2108,1969-05-09,784.377,2140.951,9,5,1969,1969,129.0
2109,1969-05-10,651.2869999999999,2140.2110000000002,10,5,1969,1969,130.0
2110,1969-05-11,639.961,2143.665,11,5,1969,1969,131.0
2111,1969-05-12,781.545,2145.145,12,5,1969,1969,132.0
2112,1969-05-13,826.852,2142.308,13,5,1969,1969,133.0
2113,1969-05-14,855.169,2140.2110000000002,14,5,1969,1969,134.0
2114,1969-05-15,889.1489999999999,2140.951,15,5,1969,1969,135.0
2115,1969-05-16,801.367,2140.951,16,5,1969,1969,136.0
2116,1969-05-17,464.39599999999996,2151.436,17,5,1969,1969,137.0
2117,1969-05-18,201.05,2157.7270000000003,18,5,1969,1969,138.0
2118,1969-05-19,583.327,2159.083,19,5,1969,1969,139.0
2119,1969-05-20,645.624,2152.053,20,5,1969,1969,140.0
2120,1969-05-21,770.2180000000001,2145.762,21,5,1969,1969,141.0
2121,1969-05-22,730.575,2151.436,22,5,1969,1969,142.0
2122,1969-05-23,665.446,2155.63,23,5,1969,1969,143.0
2123,1969-05-24,750.3960000000001,2149.339,24,5,1969,1969,144.0
2124,1969-05-25,538.02,2147.242,25,5,1969,1969,145.0
2125,1969-05-26,784.377,2144.405,26,5,1969,1969,146.0
2126,1969-05-27,999.585,2134.66,27,5,1969,1969,147.0
2127,1969-05-28,1081.704,2130.467,28,5,1969,1969,148.0
2128,1969-05-29,1101.525,2131.823,29,5,1969,1969,149.0
2129,1969-05-30,506.87199999999996,2146.502,30,5,1969,1969,150.0
2130,1969-05-31,642.7919999999999,2148.722,31,5,1969,1969,151.0
2131,1969-06-01,362.45599999999996,2156.986,1,6,1969,1969,152.0
2132,1969-06-02,699.426,2156.986,2,6,1969,1969,153.0
2133,1969-06-03,934.456,2152.7929999999997,3,6,1969,1969,154.0
2134,1969-06-04,908.971,2143.665,4,6,1969,1969,155.0
2135,1969-06-05,1172.317,2120.229,5,6,1969,1969,156.0
2136,1969-06-06,1124.1789999999999,2120.229,6,6,1969,1969,157.0
2137,1969-06-07,832.515,2124.916,7,6,1969,1969,158.0
2138,1969-06-08,455.901,2124.916,8,6,1969,1969,159.0
2139,1969-06-09,764.555,2116.158,9,6,1969,1969,160.0
2140,1969-06-10,942.951,2114.185,10,6,1969,1969,161.0
2141,1969-06-11,968.436,2116.775,11,6,1969,1969,162.0
2142,1969-06-12,940.1189999999999,2114.801,12,6,1969,1969,163.0
2143,1969-06-13,1005.248,2118.132,13,6,1969,1969,164.0
2144,1969-06-14,920.298,2120.229,14,6,1969,1969,165.0
2145,1969-06-15,294.495,2125.656,15,6,1969,1969,166.0
2146,1969-06-16,736.238,2120.846,16,6,1969,1969,167.0
2147,1969-06-17,798.535,2118.132,17,6,1969,1969,168.0
2148,1969-06-18,858.0,2113.445,18,6,1969,1969,169.0
2149,1969-06-19,911.802,2114.801,19,6,1969,1969,170.0
2150,1969-06-20,914.6339999999999,2119.489,20,6,1969,1969,171.0
2151,1969-06-21,790.04,2122.942,21,6,1969,1969,172.0
2152,1969-06-22,639.961,2127.013,22,6,1969,1969,173.0
2153,1969-06-23,860.832,2126.2729999999997,23,6,1969,1969,174.0
2154,1969-06-24,866.4960000000001,2137.374,24,6,1969,1969,175.0
2155,1969-06-25,971.268,2140.2110000000002,25,6,1969,1969,176.0
2156,1969-06-26,923.1289999999999,2152.7929999999997,26,6,1969,1969,177.0
2157,1969-06-27,883.4860000000001,2143.048,27,6,1969,1969,178.0
2158,1969-06-28,908.971,2136.0170000000003,28,6,1969,1969,179.0
2159,1969-06-29,702.258,2130.467,29,6,1969,1969,180.0
2160,1969-06-30,962.773,2122.819,30,6,1969,1969,181.0
2161,1969-07-01,889.1489999999999,2122.819,1,7,1969,1969,182.0
2162,1969-07-02,900.4760000000001,2124.299,2,7,1969,1969,183.0
2163,1969-07-03,1010.9110000000001,2124.299,3,7,1969,1969,184.0
2164,1969-07-04,685.268,2131.823,4,7,1969,1969,185.0
2165,1969-07-05,526.693,2134.66,5,7,1969,1969,186.0
2166,1969-07-06,379.44599999999997,2132.564,6,7,1969,1969,187.0
2167,1969-07-07,877.822,2125.656,7,7,1969,1969,188.0
2168,1969-07-08,1138.337,2114.801,8,7,1969,1969,189.0
2169,1969-07-09,982.595,2124.299,9,7,1969,1969,190.0
2170,1969-07-10,976.931,2133.18,10,7,1969,1969,191.0
2171,1969-07-11,996.753,2133.18,11,7,1969,1969,192.0
2172,1969-07-12,1084.535,2130.467,12,7,1969,1969,193.0
2173,1969-07-13,1042.06,2130.467,13,7,1969,1969,194.0
2174,1969-07-14,1466.8129999999999,2095.806,14,7,1969,1969,195.0
2175,1969-07-15,1605.565,2068.5460000000003,15,7,1969,1969,196.0
2176,1969-07-16,849.505,2097.903,16,7,1969,1969,197.0
2177,1969-07-17,1047.723,2116.775,17,7,1969,1969,198.0
2178,1969-07-18,826.852,2131.823,18,7,1969,1969,199.0
2179,1969-07-19,540.852,2142.308,19,7,1969,1969,200.0
2180,1969-07-20,419.089,2143.665,20,7,1969,1969,201.0
2181,1969-07-21,639.961,2146.132,21,7,1969,1969,202.0
2182,1969-07-22,467.228,2186.96,22,7,1969,1969,203.0
2183,1969-07-23,84.95100000000001,2170.308,23,7,1969,1969,204.0
2184,1969-07-24,730.575,2161.92,24,7,1969,1969,205.0
2185,1969-07-25,807.03,2155.63,25,7,1969,1969,206.0
2186,1969-07-26,866.4960000000001,2148.599,26,7,1969,1969,207.0
2187,1969-07-27,453.07,2143.048,27,7,1969,1969,208.0
2188,1969-07-28,852.337,2122.942,28,7,1969,1969,209.0
2189,1969-07-29,974.1,2118.132,29,7,1969,1969,210.0
2190,1969-07-30,942.951,2127.63,30,7,1969,1969,211.0
2191,1969-07-31,908.971,2128.986,31,7,1969,1969,212.0
2192,1969-08-01,999.585,2122.942,1,8,1969,1969,213.0
2193,1969-08-02,937.288,2119.489,2,8,1969,1969,214.0
2194,1969-08-03,804.198,2119.489,3,8,1969,1969,215.0
2195,1969-08-04,1073.208,2103.947,4,8,1969,1969,216.0
2196,1969-08-05,1268.595,2100.986,5,8,1969,1969,217.0
2197,1969-08-06,1628.219,2084.334,6,8,1969,1969,218.0
2198,1969-08-07,1393.1889999999999,2088.405,7,8,1969,1969,219.0
2199,1969-08-08,1585.743,2070.2729999999997,8,8,1969,1969,220.0
2200,1969-08-09,1336.555,2077.55,9,8,1969,1969,221.0
2201,1969-08-10,574.832,2141.815,10,8,1969,1969,222.0
2202,1969-08-11,1687.684,2125.409,11,8,1969,1969,223.0
2203,1969-08-12,1679.1889999999999,2110.731,12,8,1969,1969,224.0
2204,1969-08-13,1625.3870000000002,2096.053,13,8,1969,1969,225.0
2205,1969-08-14,1846.2579999999998,2041.1629999999998,14,8,1969,1969,226.0
2206,1969-08-15,1815.11,1988.1229999999998,15,8,1969,1969,227.0
2207,1969-08-16,1526.2779999999998,1972.088,16,8,1969,1969,228.0
2208,1969-08-17,257.683,2068.053,17,8,1969,1969,229.0
2209,1969-08-18,1591.4070000000002,2051.401,18,8,1969,1969,230.0
2210,1969-08-19,1435.664,2050.907,19,8,1969,1969,231.0
2211,1969-08-20,1478.139,2042.89,20,8,1969,1969,232.0
2212,1969-08-21,1033.565,2081.004,21,8,1969,1969,233.0
2213,1969-08-22,1197.803,2104.44,22,8,1969,1969,234.0
2214,1969-08-23,1129.8419999999999,2135.277,23,8,1969,1969,235.0
2215,1969-08-24,908.971,2161.18,24,8,1969,1969,236.0
2216,1969-08-25,1602.734,2145.145,25,8,1969,1969,237.0
2217,1969-08-26,1582.912,2131.083,26,8,1969,1969,238.0
2218,1969-08-27,1687.684,2110.731,27,8,1969,1969,239.0
2219,1969-08-28,1696.1789999999999,2089.022,28,8,1969,1969,240.0
2220,1969-08-29,1781.13,2067.929,29,8,1969,1969,241.0
2221,1969-08-30,645.624,2135.031,30,8,1969,1969,242.0
2222,1969-08-31,968.436,2141.321,31,8,1969,1969,243.0
2223,1969-09-01,991.09,2135.277,1,9,1969,1969,244.0
2224,1969-09-02,1183.644,2135.277,2,9,1969,1969,245.0
2225,1969-09-03,1427.1689999999999,2121.5860000000002,3,9,1969,1969,246.0
2226,1969-09-04,1393.1889999999999,2118.8720000000003,4,9,1969,1969,247.0
2227,1969-09-05,1373.3670000000002,2118.8720000000003,5,9,1969,1969,248.0
2228,1969-09-06,1135.506,2138.854,6,9,1969,1969,249.0
2229,1969-09-07,835.347,2166.731,7,9,1969,1969,250.0
2230,1969-09-08,1398.852,2153.533,8,9,1969,1969,251.0
2231,1969-09-09,1466.8129999999999,2139.471,9,9,1969,1969,252.0
2232,1969-09-10,1390.3570000000002,2135.277,10,9,1969,1969,253.0
2233,1969-09-11,1350.714,2132.81,11,9,1969,1969,254.0
2234,1969-09-12,1254.4360000000001,2133.18,12,9,1969,1969,255.0
2235,1969-09-13,1056.218,2129.973,13,9,1969,1969,256.0
2236,1969-09-14,874.9910000000001,2131.083,14,9,1969,1969,257.0
2237,1969-09-15,1118.515,2131.083,15,9,1969,1969,258.0
2238,1969-09-16,1090.1989999999998,2131.33,16,9,1969,1969,259.0
2239,1969-09-17,1010.9110000000001,2131.823,17,9,1969,1969,260.0
2240,1969-09-18,1064.713,2127.63,18,9,1969,1969,261.0
2241,1969-09-19,968.436,2134.4139999999998,19,9,1969,1969,262.0
2242,1969-09-20,815.525,2133.92,20,9,1969,1969,263.0
2243,1969-09-21,730.575,2138.238,21,9,1969,1969,264.0
2244,1969-09-22,1110.02,2129.7270000000003,22,9,1969,1969,265.0
2245,1969-09-23,1101.525,2117.268,23,9,1969,1969,266.0
2246,1969-09-24,934.456,2121.5860000000002,24,9,1969,1969,267.0
2247,1969-09-25,1084.535,2124.669,25,9,1969,1969,268.0
2248,1969-09-26,1166.654,2128.37,26,9,1969,1969,269.0
2249,1969-09-27,1033.565,2127.7529999999997,27,9,1969,1969,270.0
2250,1969-09-28,671.1089999999999,2133.427,28,9,1969,1969,271.0
2251,1969-09-29,1495.13,2091.735,29,9,1969,1969,272.0
2252,1969-09-30,1231.7830000000001,2079.647,30,9,1969,1969,273.0
2253,1969-10-01,900.4760000000001,2092.229,1,10,1969,1970,274.0
2254,1969-10-02,699.426,2110.361,2,10,1969,1970,275.0
2255,1969-10-03,753.2280000000001,2126.2729999999997,3,10,1969,1970,276.0
2256,1969-10-04,818.357,2139.471,4,10,1969,1970,277.0
2257,1969-10-05,291.664,2158.343,5,10,1969,1970,278.0
2258,1969-10-06,1345.05,2118.8720000000003,6,10,1969,1970,279.0
2259,1969-10-07,863.664,2135.277,7,10,1969,1970,280.0
2260,1969-10-08,925.961,2134.29,8,10,1969,1970,281.0
2261,1969-10-09,563.505,2133.674,9,10,1969,1970,282.0
2262,1969-10-10,671.1089999999999,2131.823,10,10,1969,1970,283.0
2263,1969-10-11,620.139,2129.7270000000003,11,10,1969,1970,284.0
2264,1969-10-12,410.594,2136.757,12,10,1969,1970,285.0
2265,1969-10-13,1016.575,2120.846,13,10,1969,1970,286.0
2266,1969-10-14,872.159,2123.5589999999997,14,10,1969,1970,287.0
2267,1969-10-15,841.01,2126.2729999999997,15,10,1969,1970,288.0
2268,1969-10-16,863.664,2123.5589999999997,16,10,1969,1970,289.0
2269,1969-10-17,889.1489999999999,2119.735,17,10,1969,1970,290.0
2270,1969-10-18,897.6439999999999,2116.528,18,10,1969,1970,291.0
2271,1969-10-19,574.832,2121.8320000000003,19,10,1969,1970,292.0
2272,1969-10-20,1129.8419999999999,2109.374,20,10,1969,1970,293.0
2273,1969-10-21,1047.723,2106.907,21,10,1969,1970,294.0
2274,1969-10-22,1118.515,2095.312,22,10,1969,1970,295.0
2275,1969-10-23,988.258,2097.409,23,10,1969,1970,296.0
2276,1969-10-24,665.446,2111.471,24,10,1969,1970,297.0
2277,1969-10-25,484.218,2130.22,25,10,1969,1970,298.0
2278,1969-10-26,353.961,2130.837,26,10,1969,1970,299.0
2279,1969-10-27,852.337,2129.2329999999997,27,10,1969,1970,300.0
2280,1969-10-28,826.852,2129.7270000000003,28,10,1969,1970,301.0
2281,1969-10-29,826.852,2135.031,29,10,1969,1970,302.0
2282,1969-10-30,744.7330000000001,2135.277,30,10,1969,1970,303.0
2283,1969-10-31,634.297,2140.0879999999997,31,10,1969,1970,304.0
2284,1969-11-01,438.911,2136.757,1,11,1969,1970,305.0
2285,1969-11-02,186.891,2137.374,2,11,1969,1970,306.0
2286,1969-11-03,603.149,2135.277,3,11,1969,1970,307.0
2287,1969-11-04,758.8910000000001,2118.132,4,11,1969,1970,308.0
2288,1969-11-05,631.466,2111.471,5,11,1969,1970,309.0
