,date,outflow,storage,day,month,year,water_year,n_day
250,1952-01-11,0.45299999999999996,19.834,11,1,1952,1952,11.0
251,1952-01-12,0.45299999999999996,19.859,12,1,1952,1952,12.0
252,1952-01-13,0.708,19.834,13,1,1952,1952,13.0
253,1952-01-14,0.934,19.76,14,1,1952,1952,14.0
254,1952-01-15,0.934,19.736,15,1,1952,1952,15.0
255,1952-01-16,0.878,19.686,16,1,1952,1952,16.0
256,1952-01-17,0.878,19.637,17,1,1952,1952,17.0
257,1952-01-18,0.85,19.588,18,1,1952,1952,18.0
258,1952-01-19,0.85,19.514,19,1,1952,1952,19.0
259,1952-01-20,0.85,19.464000000000002,20,1,1952,1952,20.0
260,1952-01-21,0.85,19.44,21,1,1952,1952,21.0
261,1952-01-22,0.85,19.415,22,1,1952,1952,22.0
262,1952-01-23,0.85,19.39,23,1,1952,1952,23.0
263,1952-01-24,0.85,19.39,24,1,1952,1952,24.0
264,1952-01-25,0.85,19.366,25,1,1952,1952,25.0
265,1952-01-26,0.85,19.340999999999998,26,1,1952,1952,26.0
266,1952-01-27,0.85,19.292,27,1,1952,1952,27.0
267,1952-01-28,0.85,19.192999999999998,28,1,1952,1952,28.0
268,1952-01-29,0.85,19.119,29,1,1952,1952,29.0
269,1952-01-30,0.821,19.07,30,1,1952,1952,30.0
270,1952-01-31,0.821,19.02,31,1,1952,1952,31.0
271,1952-02-01,0.821,18.996,1,2,1952,1952,32.0
272,1952-02-02,0.821,18.945999999999998,2,2,1952,1952,33.0
273,1952-02-03,0.821,18.848,3,2,1952,1952,34.0
274,1952-02-04,0.821,18.798,4,2,1952,1952,35.0
275,1952-02-05,0.821,18.7,5,2,1952,1952,36.0
276,1952-02-06,0.821,18.601,6,2,1952,1952,37.0
277,1952-02-07,0.821,18.502,7,2,1952,1952,38.0
278,1952-02-08,0.821,18.428,8,2,1952,1952,39.0
279,1952-02-09,0.821,18.379,9,2,1952,1952,40.0
280,1952-02-10,0.821,18.33,10,2,1952,1952,41.0
281,1952-02-11,0.821,18.256,11,2,1952,1952,42.0
282,1952-02-12,0.821,18.206,12,2,1952,1952,43.0
283,1952-02-13,0.821,18.132,13,2,1952,1952,44.0
284,1952-02-14,0.821,18.058,14,2,1952,1952,45.0
285,1952-02-15,0.821,18.009,15,2,1952,1952,46.0
286,1952-02-16,0.821,17.935,16,2,1952,1952,47.0
287,1952-02-17,0.821,17.811,17,2,1952,1952,48.0
288,1952-02-18,0.821,17.762,18,2,1952,1952,49.0
289,1952-02-19,0.821,17.713,19,2,1952,1952,50.0
290,1952-02-20,0.821,17.639,20,2,1952,1952,51.0
291,1952-02-21,0.821,17.54,21,2,1952,1952,52.0
292,1952-02-22,0.821,17.469,22,2,1952,1952,53.0
293,1952-02-23,0.821,17.469,23,2,1952,1952,54.0
294,1952-02-24,0.821,17.445,24,2,1952,1952,55.0
295,1952-02-25,0.821,17.375,25,2,1952,1952,56.0
296,1952-02-26,0.821,17.304000000000002,26,2,1952,1952,57.0
297,1952-02-27,0.821,17.234,27,2,1952,1952,58.0
298,1952-02-28,0.821,17.211,28,2,1952,1952,59.0
300,1952-03-01,0.821,17.117,1,3,1952,1952,60.0
301,1952-03-02,0.821,17.094,2,3,1952,1952,61.0
302,1952-03-03,0.821,17.047,3,3,1952,1952,62.0
303,1952-03-04,0.821,17.0,4,3,1952,1952,63.0
304,1952-03-05,0.821,16.93,5,3,1952,1952,64.0
305,1952-03-06,0.821,16.93,6,3,1952,1952,65.0
306,1952-03-07,0.821,16.812,7,3,1952,1952,66.0
307,1952-03-08,0.821,16.765,8,3,1952,1952,67.0
308,1952-03-09,0.821,16.719,9,3,1952,1952,68.0
309,1952-03-10,0.821,16.648,10,3,1952,1952,69.0
310,1952-03-11,0.821,16.578,11,3,1952,1952,70.0
311,1952-03-12,0.821,16.531,12,3,1952,1952,71.0
312,1952-03-13,0.821,16.461,13,3,1952,1952,72.0
313,1952-03-14,0.821,16.39,14,3,1952,1952,73.0
314,1952-03-15,0.28300000000000003,16.344,15,3,1952,1952,74.0
315,1952-03-16,0.085,16.625,16,3,1952,1952,75.0
316,1952-03-17,0.07400000000000001,16.93,17,3,1952,1952,76.0
317,1952-03-18,0.07400000000000001,16.93,18,3,1952,1952,77.0
318,1952-03-19,0.071,17.281,19,3,1952,1952,78.0
319,1952-03-20,0.071,17.445,20,3,1952,1952,79.0
320,1952-03-21,0.071,17.614,21,3,1952,1952,80.0
321,1952-03-22,0.071,17.762,22,3,1952,1952,81.0
322,1952-03-23,0.071,17.885,23,3,1952,1952,82.0
323,1952-03-24,0.071,18.083,24,3,1952,1952,83.0
324,1952-03-25,0.071,18.428,25,3,1952,1952,84.0
325,1952-03-26,0.071,18.428,26,3,1952,1952,85.0
326,1952-03-27,0.071,19.44,27,3,1952,1952,86.0
327,1952-03-28,0.071,20.105999999999998,28,3,1952,1952,87.0
328,1952-03-29,0.071,20.721999999999998,29,3,1952,1952,88.0
329,1952-03-30,0.057,21.709,30,3,1952,1952,89.0
330,1952-03-31,0.042,23.066,31,3,1952,1952,90.0
331,1952-04-01,0.042,25.064,1,4,1952,1952,91.0
332,1952-04-02,0.042,27.491999999999997,2,4,1952,1952,92.0
333,1952-04-03,0.042,29.604,3,4,1952,1952,93.0
334,1952-04-04,0.042,31.926,4,4,1952,1952,94.0
335,1952-04-05,0.042,29.50543745278255,5,4,1952,1952,95.0
336,1952-04-06,0.057,35.87,6,4,1952,1952,96.0
337,1952-04-07,0.054000000000000006,37.387,7,4,1952,1952,97.0
338,1952-04-08,0.054000000000000006,39.067,8,4,1952,1952,98.0
339,1952-04-09,0.042,40.527,9,4,1952,1952,99.0
340,1952-04-10,0.042,41.711000000000006,10,4,1952,1952,100.0
341,1952-04-11,0.042,43.023999999999994,11,4,1952,1952,101.0
342,1952-04-12,0.027999999999999997,44.617,12,4,1952,1952,102.0
343,1952-04-13,0.027999999999999997,46.379,13,4,1952,1952,103.0
344,1952-04-14,0.02,48.604,14,4,1952,1952,104.0
345,1952-04-15,0.02,50.943000000000005,15,4,1952,1952,105.0
346,1952-04-16,0.02,53.428999999999995,16,4,1952,1952,106.0
347,1952-04-17,0.02,55.346000000000004,17,4,1952,1952,107.0
348,1952-04-18,0.02,56.788999999999994,18,4,1952,1952,108.0
349,1952-04-19,0.02,58.011,19,4,1952,1952,109.0
350,1952-04-20,0.062,59.01,20,4,1952,1952,110.0
351,1952-04-21,0.062,60.56399999999999,21,4,1952,1952,111.0
352,1952-04-22,0.062,61.063,22,4,1952,1952,112.0
353,1952-04-23,0.062,61.452,23,4,1952,1952,113.0
354,1952-04-24,0.062,61.952,24,4,1952,1952,114.0
355,1952-04-25,0.062,62.673,25,4,1952,1952,115.0
356,1952-04-26,0.062,62.673,26,4,1952,1952,116.0
357,1952-04-27,0.062,63.506,27,4,1952,1952,117.0
358,1952-04-28,0.062,63.894,28,4,1952,1952,118.0
359,1952-04-29,0.425,64.005,29,4,1952,1952,119.0
360,1952-04-30,0.5660000000000001,64.449,30,4,1952,1952,120.0
361,1952-05-01,0.5660000000000001,64.83800000000001,1,5,1952,1952,121.0
362,1952-05-02,0.5660000000000001,65.00399999999999,2,5,1952,1952,122.0
363,1952-05-03,0.5660000000000001,65.226,3,5,1952,1952,123.0
364,1952-05-04,0.34,65.337,4,5,1952,1952,124.0
365,1952-05-05,0.34,65.837,5,5,1952,1952,125.0
366,1952-05-06,0.34,65.44800000000001,6,5,1952,1952,126.0
367,1952-05-07,0.34,65.67,7,5,1952,1952,127.0
368,1952-05-08,0.34,65.837,8,5,1952,1952,128.0
369,1952-05-09,0.34,66.67,9,5,1952,1952,129.0
370,1952-05-10,0.34,65.393,10,5,1952,1952,130.0
371,1952-05-11,0.34,65.726,11,5,1952,1952,131.0
372,1952-05-12,0.34,65.67,12,5,1952,1952,132.0
373,1952-05-13,0.368,65.67,13,5,1952,1952,133.0
374,1952-05-14,0.368,66.559,14,5,1952,1952,134.0
375,1952-05-15,0.368,65.94800000000001,15,5,1952,1952,135.0
376,1952-05-16,0.368,66.115,16,5,1952,1952,136.0
377,1952-05-17,0.368,66.115,17,5,1952,1952,137.0
378,1952-05-18,0.368,66.115,18,5,1952,1952,138.0
379,1952-05-19,0.368,66.226,19,5,1952,1952,139.0
380,1952-05-20,0.368,66.226,20,5,1952,1952,140.0
381,1952-05-21,0.368,66.503,21,5,1952,1952,141.0
382,1952-05-22,0.368,66.559,22,5,1952,1952,142.0
383,1952-05-23,0.368,66.392,23,5,1952,1952,143.0
384,1952-05-24,0.368,66.67,24,5,1952,1952,144.0
385,1952-05-25,0.396,66.226,25,5,1952,1952,145.0
386,1952-05-26,0.396,66.115,26,5,1952,1952,146.0
387,1952-05-27,0.396,66.17,27,5,1952,1952,147.0
388,1952-05-28,0.396,66.67,28,5,1952,1952,148.0
389,1952-05-29,0.396,66.115,29,5,1952,1952,149.0
390,1952-05-30,0.396,66.17,30,5,1952,1952,150.0
391,1952-05-31,0.396,66.337,31,5,1952,1952,151.0
392,1952-06-01,0.425,66.115,1,6,1952,1952,152.0
393,1952-06-02,0.425,66.115,2,6,1952,1952,153.0
394,1952-06-03,0.425,66.17,3,6,1952,1952,154.0
395,1952-06-04,0.425,66.115,4,6,1952,1952,155.0
396,1952-06-05,0.425,66.17,5,6,1952,1952,156.0
397,1952-06-06,0.425,66.226,6,6,1952,1952,157.0
398,1952-06-07,0.425,65.559,7,6,1952,1952,158.0
399,1952-06-08,0.425,66.67,8,6,1952,1952,159.0
400,1952-06-09,0.425,65.893,9,6,1952,1952,160.0
401,1952-06-10,0.425,66.115,10,6,1952,1952,161.0
402,1952-06-11,0.425,65.615,11,6,1952,1952,162.0
403,1952-06-12,0.425,66.059,12,6,1952,1952,163.0
404,1952-06-13,0.425,65.559,13,6,1952,1952,164.0
405,1952-06-14,0.425,65.781,14,6,1952,1952,165.0
406,1952-06-15,0.425,65.67,15,6,1952,1952,166.0
407,1952-06-16,0.425,65.282,16,6,1952,1952,167.0
408,1952-06-17,0.425,64.449,17,6,1952,1952,168.0
409,1952-06-18,0.425,64.893,18,6,1952,1952,169.0
410,1952-06-19,0.425,64.449,19,6,1952,1952,170.0
411,1952-06-20,0.425,64.33800000000001,20,6,1952,1952,171.0
412,1952-06-21,0.368,64.227,21,6,1952,1952,172.0
413,1952-06-22,0.368,63.894,22,6,1952,1952,173.0
414,1952-06-23,0.368,64.227,23,6,1952,1952,174.0
415,1952-06-24,0.368,64.172,24,6,1952,1952,175.0
416,1952-06-25,0.368,64.727,25,6,1952,1952,176.0
417,1952-06-26,0.368,64.56,26,6,1952,1952,177.0
418,1952-06-27,0.368,64.727,27,6,1952,1952,178.0
419,1952-06-28,0.368,64.782,28,6,1952,1952,179.0
420,1952-06-29,0.368,65.06,29,6,1952,1952,180.0
421,1952-06-30,0.368,64.505,30,6,1952,1952,181.0
422,1952-07-01,0.368,65.00399999999999,1,7,1952,1952,182.0
423,1952-07-02,0.368,66.226,2,7,1952,1952,183.0
424,1952-07-03,0.368,66.725,3,7,1952,1952,184.0
425,1952-07-04,0.368,67.41,4,7,1952,1952,185.0
426,1952-07-05,0.368,67.78,5,7,1952,1952,186.0
427,1952-07-06,0.368,67.84100000000001,6,7,1952,1952,187.0
428,1952-07-07,0.368,67.903,7,7,1952,1952,188.0
429,1952-07-08,0.368,67.718,8,7,1952,1952,189.0
430,1952-07-09,0.368,67.718,9,7,1952,1952,190.0
431,1952-07-10,0.368,67.718,10,7,1952,1952,191.0
432,1952-07-11,0.368,67.84100000000001,11,7,1952,1952,192.0
433,1952-07-12,0.368,68.335,12,7,1952,1952,193.0
434,1952-07-13,0.368,68.581,13,7,1952,1952,194.0
435,1952-07-14,0.368,68.581,14,7,1952,1952,195.0
436,1952-07-15,0.368,68.458,15,7,1952,1952,196.0
437,1952-07-16,0.368,68.581,16,7,1952,1952,197.0
438,1952-07-17,0.368,69.19800000000001,17,7,1952,1952,198.0
439,1952-07-18,0.368,69.692,18,7,1952,1952,199.0
440,1952-07-19,0.368,69.568,19,7,1952,1952,200.0
441,1952-07-20,0.368,70.617,20,7,1952,1952,201.0
442,1952-07-21,0.368,71.233,21,7,1952,1952,202.0
443,1952-07-22,0.368,71.727,22,7,1952,1952,203.0
444,1952-07-23,0.368,71.789,23,7,1952,1952,204.0
445,1952-07-24,0.368,72.035,24,7,1952,1952,205.0
446,1952-07-25,0.368,72.22,25,7,1952,1952,206.0
447,1952-07-26,0.368,72.405,26,7,1952,1952,207.0
448,1952-07-27,0.368,72.59,27,7,1952,1952,208.0
449,1952-07-28,0.368,72.467,28,7,1952,1952,209.0
450,1952-07-29,0.368,71.11,29,7,1952,1952,210.0
451,1952-07-30,0.368,71.727,30,7,1952,1952,211.0
452,1952-07-31,0.368,71.91199999999999,31,7,1952,1952,212.0
453,1952-08-01,0.368,71.85,1,8,1952,1952,213.0
454,1952-08-02,0.368,71.789,2,8,1952,1952,214.0
455,1952-08-03,0.368,71.789,3,8,1952,1952,215.0
456,1952-08-04,0.368,71.789,4,8,1952,1952,216.0
457,1952-08-05,0.368,71.789,5,8,1952,1952,217.0
458,1952-08-06,0.368,71.418,6,8,1952,1952,218.0
459,1952-08-07,0.085,71.295,7,8,1952,1952,219.0
460,1952-08-08,0.0,72.15899999999999,8,8,1952,1952,220.0
461,1952-08-09,0.0,71.233,9,8,1952,1952,221.0
462,1952-08-10,0.0,71.542,10,8,1952,1952,222.0
463,1952-08-11,0.0,71.233,11,8,1952,1952,223.0
464,1952-08-12,0.0,70.987,12,8,1952,1952,224.0
465,1952-08-13,0.0,70.987,13,8,1952,1952,225.0
466,1952-08-14,0.0,70.863,14,8,1952,1952,226.0
467,1952-08-15,0.0,71.172,15,8,1952,1952,227.0
468,1952-08-16,0.0,70.863,16,8,1952,1952,228.0
469,1952-08-17,0.0,70.80199999999999,17,8,1952,1952,229.0
470,1952-08-18,0.0,70.678,18,8,1952,1952,230.0
471,1952-08-19,0.0,70.74,19,8,1952,1952,231.0
472,1952-08-20,0.0,70.863,20,8,1952,1952,232.0
473,1952-08-21,0.0,70.80199999999999,21,8,1952,1952,233.0
474,1952-08-22,0.0,70.432,22,8,1952,1952,234.0
475,1952-08-23,0.0,69.815,23,8,1952,1952,235.0
476,1952-08-24,0.28300000000000003,69.815,24,8,1952,1952,236.0
477,1952-08-25,0.5660000000000001,69.938,25,8,1952,1952,237.0
478,1952-08-26,3.115,69.692,26,8,1952,1952,238.0
479,1952-08-27,5.0969999999999995,69.568,27,8,1952,1952,239.0
480,1952-08-28,0.057,69.568,28,8,1952,1952,240.0
481,1952-08-29,0.991,69.075,29,8,1952,1952,241.0
482,1952-08-30,6.513,68.581,30,8,1952,1952,242.0
483,1952-08-31,0.065,68.581,31,8,1952,1952,243.0
484,1952-09-01,0.065,68.828,1,9,1952,1952,244.0
485,1952-09-02,0.065,68.952,2,9,1952,1952,245.0
486,1952-09-03,0.065,68.458,3,9,1952,1952,246.0
487,1952-09-04,0.065,68.458,4,9,1952,1952,247.0
488,1952-09-05,0.065,68.828,5,9,1952,1952,248.0
489,1952-09-06,0.065,68.767,6,9,1952,1952,249.0
490,1952-09-07,0.065,68.828,7,9,1952,1952,250.0
491,1952-09-08,3.398,68.705,8,9,1952,1952,251.0
492,1952-09-09,0.142,69.075,9,9,1952,1952,252.0
493,1952-09-10,0.142,67.965,10,9,1952,1952,253.0
494,1952-09-11,0.142,67.595,11,9,1952,1952,254.0
495,1952-09-12,0.142,67.471,12,9,1952,1952,255.0
496,1952-09-13,0.142,67.058,13,9,1952,1952,256.0
497,1952-09-14,0.28300000000000003,67.41,14,9,1952,1952,257.0
498,1952-09-15,0.425,67.348,15,9,1952,1952,258.0
499,1952-09-16,0.425,67.348,16,9,1952,1952,259.0
500,1952-09-17,0.425,67.11399999999999,17,9,1952,1952,260.0
501,1952-09-18,0.425,67.058,18,9,1952,1952,261.0
502,1952-09-19,0.425,67.11399999999999,19,9,1952,1952,262.0
503,1952-09-20,0.425,66.947,20,9,1952,1952,263.0
504,1952-09-21,2.124,67.058,21,9,1952,1952,264.0
505,1952-09-22,0.51,66.836,22,9,1952,1952,265.0
506,1952-09-23,0.51,66.61399999999999,23,9,1952,1952,266.0
507,1952-09-24,0.51,66.226,24,9,1952,1952,267.0
508,1952-09-25,0.51,66.392,25,9,1952,1952,268.0
509,1952-09-26,0.51,66.115,26,9,1952,1952,269.0
510,1952-09-27,0.51,66.115,27,9,1952,1952,270.0
511,1952-09-28,0.51,66.00399999999999,28,9,1952,1952,271.0
512,1952-09-29,0.51,65.781,29,9,1952,1952,272.0
513,1952-09-30,0.51,65.67,30,9,1952,1952,273.0
514,1952-10-01,0.45299999999999996,65.559,1,10,1952,1953,274.0
515,1952-10-02,0.45299999999999996,65.393,2,10,1952,1953,275.0
516,1952-10-03,0.45299999999999996,65.282,3,10,1952,1953,276.0
517,1952-10-04,0.45299999999999996,65.171,4,10,1952,1953,277.0
518,1952-10-05,0.45299999999999996,65.06,5,10,1952,1953,278.0
519,1952-10-06,0.45299999999999996,64.893,6,10,1952,1953,279.0
520,1952-10-07,0.45299999999999996,64.39399999999999,7,10,1952,1953,280.0
521,1952-10-08,0.45299999999999996,64.893,8,10,1952,1953,281.0
522,1952-10-09,0.45299999999999996,64.39399999999999,9,10,1952,1953,282.0
523,1952-10-10,0.45299999999999996,64.116,10,10,1952,1953,283.0
524,1952-10-11,0.45299999999999996,64.227,11,10,1952,1953,284.0
525,1952-10-12,0.45299999999999996,64.39399999999999,12,10,1952,1953,285.0
526,1952-10-13,0.45299999999999996,64.449,13,10,1952,1953,286.0
527,1952-10-14,0.45299999999999996,64.33800000000001,14,10,1952,1953,287.0
528,1952-10-15,0.425,64.005,15,10,1952,1953,288.0
529,1952-10-16,0.396,64.005,16,10,1952,1953,289.0
530,1952-10-17,0.368,63.783,17,10,1952,1953,290.0
531,1952-10-18,0.34,63.617,18,10,1952,1953,291.0
532,1952-10-19,0.34,63.839,19,10,1952,1953,292.0
533,1952-10-20,0.311,63.339,20,10,1952,1953,293.0
534,1952-10-21,0.311,62.673,21,10,1952,1953,294.0
535,1952-10-22,0.311,63.395,22,10,1952,1953,295.0
536,1952-10-23,0.311,63.339,23,10,1952,1953,296.0
537,1952-10-24,0.311,63.395,24,10,1952,1953,297.0
538,1952-10-25,0.311,63.228,25,10,1952,1953,298.0
539,1952-10-26,0.311,63.117,26,10,1952,1953,299.0
540,1952-10-27,0.311,63.228,27,10,1952,1953,300.0
541,1952-10-28,0.311,63.228,28,10,1952,1953,301.0
542,1952-10-29,0.311,63.339,29,10,1952,1953,302.0
543,1952-10-30,0.311,63.45,30,10,1952,1953,303.0
544,1952-10-31,0.311,63.45,31,10,1952,1953,304.0
545,1952-11-01,0.311,63.45,1,11,1952,1953,305.0
546,1952-11-02,0.311,63.672,2,11,1952,1953,306.0
547,1952-11-03,0.311,63.56100000000001,3,11,1952,1953,307.0
548,1952-11-04,0.311,63.56100000000001,4,11,1952,1953,308.0
549,1952-11-05,0.311,63.56100000000001,5,11,1952,1953,309.0
550,1952-11-06,0.311,63.45,6,11,1952,1953,310.0
551,1952-11-07,0.311,63.228,7,11,1952,1953,311.0
552,1952-11-08,0.311,62.895,8,11,1952,1953,312.0
553,1952-11-09,0.311,62.784,9,11,1952,1953,313.0
554,1952-11-10,0.311,62.673,10,11,1952,1953,314.0
555,1952-11-11,0.311,62.562,11,11,1952,1953,315.0
556,1952-11-12,0.311,62.451,12,11,1952,1953,316.0
557,1952-11-13,0.311,62.451,13,11,1952,1953,317.0
558,1952-11-14,0.311,62.34,14,11,1952,1953,318.0
559,1952-11-15,0.311,62.229,15,11,1952,1953,319.0
560,1952-11-16,0.311,62.118,16,11,1952,1953,320.0
561,1952-11-17,0.311,62.229,17,11,1952,1953,321.0
562,1952-11-18,0.311,62.229,18,11,1952,1953,322.0
563,1952-11-19,0.311,62.34,19,11,1952,1953,323.0
564,1952-11-20,0.311,62.507,20,11,1952,1953,324.0
565,1952-11-21,0.311,62.784,21,11,1952,1953,325.0
566,1952-11-22,0.311,63.173,22,11,1952,1953,326.0
567,1952-11-23,0.311,63.56100000000001,23,11,1952,1953,327.0
568,1952-11-24,0.311,63.728,24,11,1952,1953,328.0
569,1952-11-25,0.311,63.728,25,11,1952,1953,329.0
570,1952-11-26,0.28300000000000003,63.728,26,11,1952,1953,330.0
571,1952-11-27,0.278,63.728,27,11,1952,1953,331.0
572,1952-11-28,0.278,63.728,28,11,1952,1953,332.0
573,1952-11-29,0.278,63.728,29,11,1952,1953,333.0
574,1952-11-30,0.278,63.728,30,11,1952,1953,334.0
575,1952-12-01,0.278,63.728,1,12,1952,1953,335.0
576,1952-12-02,0.278,63.728,2,12,1952,1953,336.0
577,1952-12-03,0.261,63.728,3,12,1952,1953,337.0
578,1952-12-04,0.261,63.728,4,12,1952,1953,338.0
579,1952-12-05,0.261,63.728,5,12,1952,1953,339.0
580,1952-12-06,0.26899999999999996,63.728,6,12,1952,1953,340.0
581,1952-12-07,0.261,63.728,7,12,1952,1953,341.0
582,1952-12-08,0.261,63.728,8,12,1952,1953,342.0
