,date,outflow,storage,day,month,year,water_year,n_day
4488,1967-11-14,906.1389999999999,562.467,14,11,1967,1968,318.0
4489,1967-11-15,906.1389999999999,566.1669999999999,15,11,1967,1968,319.0
4490,1967-11-16,891.9810000000001,571.101,16,11,1967,1968,320.0
4491,1967-11-17,891.9810000000001,578.502,17,11,1967,1968,321.0
4492,1967-11-18,891.9810000000001,589.6030000000001,18,11,1967,1968,322.0
4493,1967-11-19,891.9810000000001,593.304,19,11,1967,1968,323.0
4494,1967-11-20,891.9810000000001,593.304,20,11,1967,1968,324.0
4495,1967-11-21,903.307,593.304,21,11,1967,1968,325.0
4496,1967-11-22,906.1389999999999,594.5369999999999,22,11,1967,1968,326.0
4497,1967-11-23,877.822,593.304,23,11,1967,1968,327.0
4498,1967-11-24,821.189,584.67,24,11,1967,1968,328.0
4499,1967-11-25,693.763,584.67,25,11,1967,1968,329.0
4500,1967-11-26,591.822,587.136,26,11,1967,1968,330.0
4501,1967-11-27,498.37699999999995,588.37,27,11,1967,1968,331.0
4502,1967-11-28,467.228,585.903,28,11,1967,1968,332.0
4503,1967-11-29,461.565,574.802,29,11,1967,1968,333.0
4504,1967-11-30,467.228,560.0,30,11,1967,1968,334.0
4505,1967-12-01,467.228,548.899,1,12,1967,1968,335.0
4506,1967-12-02,470.06,537.797,2,12,1967,1968,336.0
4507,1967-12-03,475.723,535.33,3,12,1967,1968,337.0
4508,1967-12-04,470.06,535.33,4,12,1967,1968,338.0
4509,1967-12-05,467.228,536.564,5,12,1967,1968,339.0
4510,1967-12-06,464.39599999999996,543.965,6,12,1967,1968,340.0
4511,1967-12-07,461.565,543.965,7,12,1967,1968,341.0
4512,1967-12-08,464.39599999999996,540.264,8,12,1967,1968,342.0
4513,1967-12-09,464.39599999999996,536.564,9,12,1967,1968,343.0
4514,1967-12-10,464.39599999999996,532.863,10,12,1967,1968,344.0
4515,1967-12-11,467.228,529.163,11,12,1967,1968,345.0
4516,1967-12-12,467.228,531.63,12,12,1967,1968,346.0
4517,1967-12-13,467.228,532.863,13,12,1967,1968,347.0
4518,1967-12-14,467.228,531.63,14,12,1967,1968,348.0
4519,1967-12-15,467.228,529.163,15,12,1967,1968,349.0
4520,1967-12-16,470.06,526.696,16,12,1967,1968,350.0
4521,1967-12-17,467.228,524.229,17,12,1967,1968,351.0
4522,1967-12-18,467.228,519.295,18,12,1967,1968,352.0
4523,1967-12-19,470.06,520.529,19,12,1967,1968,353.0
4524,1967-12-20,470.06,525.462,20,12,1967,1968,354.0
4525,1967-12-21,470.06,524.229,21,12,1967,1968,355.0
4526,1967-12-22,470.06,521.762,22,12,1967,1968,356.0
4527,1967-12-23,470.06,519.295,23,12,1967,1968,357.0
4528,1967-12-24,467.228,521.762,24,12,1967,1968,358.0
4529,1967-12-25,470.06,520.529,25,12,1967,1968,359.0
4530,1967-12-26,464.39599999999996,515.595,26,12,1967,1968,360.0
4531,1967-12-27,470.06,514.361,27,12,1967,1968,361.0
4532,1967-12-28,467.228,513.128,28,12,1967,1968,362.0
4533,1967-12-29,470.06,515.595,29,12,1967,1968,363.0
4534,1967-12-30,464.39599999999996,518.062,30,12,1967,1968,364.0
4535,1967-12-31,470.06,520.529,31,12,1967,1968,365.0
4536,1968-01-01,470.06,519.295,1,1,1968,1968,1.0
4537,1968-01-02,467.228,518.062,2,1,1968,1968,2.0
4538,1968-01-03,467.228,518.062,3,1,1968,1968,3.0
4539,1968-01-04,467.228,519.295,4,1,1968,1968,4.0
4540,1968-01-05,470.06,524.229,5,1,1968,1968,5.0
4541,1968-01-06,467.228,526.696,6,1,1968,1968,6.0
4542,1968-01-07,470.06,530.396,7,1,1968,1968,7.0
4543,1968-01-08,472.89099999999996,534.097,8,1,1968,1968,8.0
4544,1968-01-09,470.06,540.264,9,1,1968,1968,9.0
4545,1968-01-10,467.228,546.432,10,1,1968,1968,10.0
4546,1968-01-11,467.228,552.599,11,1,1968,1968,11.0
4547,1968-01-12,467.228,557.533,12,1,1968,1968,12.0
4548,1968-01-13,467.228,561.2330000000001,13,1,1968,1968,13.0
4549,1968-01-14,470.06,563.7,14,1,1968,1968,14.0
4550,1968-01-15,467.228,561.2330000000001,15,1,1968,1968,15.0
4551,1968-01-16,472.89099999999996,561.2330000000001,16,1,1968,1968,16.0
4552,1968-01-17,470.06,563.7,17,1,1968,1968,17.0
4553,1968-01-18,470.06,564.934,18,1,1968,1968,18.0
4554,1968-01-19,467.228,566.1669999999999,19,1,1968,1968,19.0
4555,1968-01-20,470.06,568.634,20,1,1968,1968,20.0
4556,1968-01-21,470.06,572.335,21,1,1968,1968,21.0
4557,1968-01-22,339.80199999999996,584.67,22,1,1968,1968,22.0
4558,1968-01-23,223.703,595.771,23,1,1968,1968,23.0
4559,1968-01-24,220.87099999999998,597.004,24,1,1968,1968,24.0
4560,1968-01-25,226.535,597.004,25,1,1968,1968,25.0
4561,1968-01-26,283.168,589.6030000000001,26,1,1968,1968,26.0
4562,1968-01-27,314.317,589.6030000000001,27,1,1968,1968,27.0
4563,1968-01-28,342.634,587.136,28,1,1968,1968,28.0
4564,1968-01-29,365.287,584.67,29,1,1968,1968,29.0
4565,1968-01-30,365.287,582.203,30,1,1968,1968,30.0
4566,1968-01-31,370.95099999999996,580.969,31,1,1968,1968,31.0
4567,1968-02-01,368.119,582.203,1,2,1968,1968,32.0
4568,1968-02-02,368.119,582.203,2,2,1968,1968,33.0
4569,1968-02-03,382.277,580.969,3,2,1968,1968,34.0
4570,1968-02-04,396.436,578.502,4,2,1968,1968,35.0
4571,1968-02-05,430.416,571.101,5,2,1968,1968,36.0
4572,1968-02-06,481.38599999999997,561.2330000000001,6,2,1968,1968,37.0
4573,1968-02-07,529.525,552.599,7,2,1968,1968,38.0
4574,1968-02-08,523.862,548.899,8,2,1968,1968,39.0
4575,1968-02-09,526.693,543.965,9,2,1968,1968,40.0
4576,1968-02-10,529.525,539.031,10,2,1968,1968,41.0
4577,1968-02-11,529.525,531.63,11,2,1968,1968,42.0
4578,1968-02-12,523.862,522.996,12,2,1968,1968,43.0
4579,1968-02-13,521.03,514.361,13,2,1968,1968,44.0
4580,1968-02-14,495.545,513.128,14,2,1968,1968,45.0
4581,1968-02-15,470.06,515.595,15,2,1968,1968,46.0
4582,1968-02-16,470.06,514.361,16,2,1968,1968,47.0
4583,1968-02-17,470.06,511.894,17,2,1968,1968,48.0
4584,1968-02-18,467.228,510.661,18,2,1968,1968,49.0
4585,1968-02-19,467.228,510.661,19,2,1968,1968,50.0
4586,1968-02-20,467.228,511.894,20,2,1968,1968,51.0
4587,1968-02-21,464.39599999999996,511.894,21,2,1968,1968,52.0
4588,1968-02-22,467.228,510.661,22,2,1968,1968,53.0
4589,1968-02-23,467.228,509.42699999999996,23,2,1968,1968,54.0
4590,1968-02-24,470.06,509.42699999999996,24,2,1968,1968,55.0
4591,1968-02-25,467.228,509.42699999999996,25,2,1968,1968,56.0
4592,1968-02-26,467.228,508.194,26,2,1968,1968,57.0
4593,1968-02-27,523.862,503.26,27,2,1968,1968,58.0
4594,1968-02-28,526.693,498.32599999999996,28,2,1968,1968,59.0
4596,1968-03-01,523.862,493.392,1,3,1968,1968,60.0
4597,1968-03-02,453.07,502.026,2,3,1968,1968,61.0
4598,1968-03-03,455.901,504.49300000000005,3,3,1968,1968,62.0
4599,1968-03-04,453.07,505.727,4,3,1968,1968,63.0
4600,1968-03-05,453.07,509.42699999999996,5,3,1968,1968,64.0
4601,1968-03-06,453.07,511.894,6,3,1968,1968,65.0
4602,1968-03-07,450.23800000000006,514.361,7,3,1968,1968,66.0
4603,1968-03-08,444.574,515.595,8,3,1968,1968,67.0
4604,1968-03-09,450.23800000000006,516.828,9,3,1968,1968,68.0
4605,1968-03-10,450.23800000000006,514.361,10,3,1968,1968,69.0
4606,1968-03-11,453.07,503.26,11,3,1968,1968,70.0
4607,1968-03-12,453.07,499.559,12,3,1968,1968,71.0
4608,1968-03-13,453.07,497.092,13,3,1968,1968,72.0
4609,1968-03-14,521.03,493.392,14,3,1968,1968,73.0
4610,1968-03-15,569.169,484.75800000000004,15,3,1968,1968,74.0
4611,1968-03-16,622.971,474.89,16,3,1968,1968,75.0
4612,1968-03-17,679.6039999999999,468.722,17,3,1968,1968,76.0
4613,1968-03-18,739.07,462.555,18,3,1968,1968,77.0
4614,1968-03-19,792.872,461.32199999999995,19,3,1968,1968,78.0
4615,1968-03-20,849.505,463.788,20,3,1968,1968,79.0
4616,1968-03-21,891.9810000000001,463.788,21,3,1968,1968,80.0
4617,1968-03-22,891.9810000000001,463.788,22,3,1968,1968,81.0
4618,1968-03-23,891.9810000000001,462.555,23,3,1968,1968,82.0
4619,1968-03-24,891.9810000000001,461.32199999999995,24,3,1968,1968,83.0
4620,1968-03-25,908.971,453.921,25,3,1968,1968,84.0
4621,1968-03-26,906.1389999999999,457.621,26,3,1968,1968,85.0
4622,1968-03-27,906.1389999999999,466.255,27,3,1968,1968,86.0
4623,1968-03-28,920.298,469.95599999999996,28,3,1968,1968,87.0
4624,1968-03-29,920.298,474.89,29,3,1968,1968,88.0
4625,1968-03-30,920.298,477.35699999999997,30,3,1968,1968,89.0
4626,1968-03-31,920.298,476.12300000000005,31,3,1968,1968,90.0
4627,1968-04-01,934.456,465.022,1,4,1968,1968,91.0
4628,1968-04-02,937.288,461.32199999999995,2,4,1968,1968,92.0
4629,1968-04-03,920.298,468.722,3,4,1968,1968,93.0
4630,1968-04-04,920.298,483.524,4,4,1968,1968,94.0
4631,1968-04-05,920.298,492.159,5,4,1968,1968,95.0
4632,1968-04-06,920.298,497.092,6,4,1968,1968,96.0
4633,1968-04-07,920.298,499.559,7,4,1968,1968,97.0
4634,1968-04-08,937.288,487.225,8,4,1968,1968,98.0
4635,1968-04-09,937.288,485.991,9,4,1968,1968,99.0
4636,1968-04-10,948.6139999999999,482.291,10,4,1968,1968,100.0
4637,1968-04-11,948.6139999999999,476.12300000000005,11,4,1968,1968,101.0
4638,1968-04-12,951.446,477.35699999999997,12,4,1968,1968,102.0
4639,1968-04-13,948.6139999999999,485.991,13,4,1968,1968,103.0
4640,1968-04-14,948.6139999999999,490.925,14,4,1968,1968,104.0
4641,1968-04-15,934.456,495.85900000000004,15,4,1968,1968,105.0
4642,1968-04-16,934.456,497.092,16,4,1968,1968,106.0
4643,1968-04-17,923.1289999999999,498.32599999999996,17,4,1968,1968,107.0
4644,1968-04-18,920.298,498.32599999999996,18,4,1968,1968,108.0
4645,1968-04-19,920.298,499.559,19,4,1968,1968,109.0
4646,1968-04-20,906.1389999999999,508.194,20,4,1968,1968,110.0
4647,1968-04-21,863.664,521.762,21,4,1968,1968,111.0
4648,1968-04-22,863.664,531.63,22,4,1968,1968,112.0
4649,1968-04-23,863.664,537.797,23,4,1968,1968,113.0
4650,1968-04-24,863.664,539.031,24,4,1968,1968,114.0
4651,1968-04-25,863.664,536.564,25,4,1968,1968,115.0
4652,1968-04-26,877.822,534.097,26,4,1968,1968,116.0
4653,1968-04-27,891.9810000000001,531.63,27,4,1968,1968,117.0
4654,1968-04-28,906.1389999999999,529.163,28,4,1968,1968,118.0
4655,1968-04-29,891.9810000000001,524.229,29,4,1968,1968,119.0
4656,1968-04-30,891.9810000000001,524.229,30,4,1968,1968,120.0
4657,1968-05-01,891.9810000000001,525.462,1,5,1968,1968,121.0
4658,1968-05-02,906.1389999999999,527.929,2,5,1968,1968,122.0
4659,1968-05-03,906.1389999999999,531.63,3,5,1968,1968,123.0
4660,1968-05-04,906.1389999999999,531.63,4,5,1968,1968,124.0
4661,1968-05-05,920.298,522.996,5,5,1968,1968,125.0
4662,1968-05-06,920.298,513.128,6,5,1968,1968,126.0
4663,1968-05-07,906.1389999999999,511.894,7,5,1968,1968,127.0
4664,1968-05-08,923.1289999999999,510.661,8,5,1968,1968,128.0
4665,1968-05-09,891.9810000000001,511.894,9,5,1968,1968,129.0
4666,1968-05-10,894.812,513.128,10,5,1968,1968,130.0
4667,1968-05-11,920.298,510.661,11,5,1968,1968,131.0
4668,1968-05-12,920.298,510.661,12,5,1968,1968,132.0
4669,1968-05-13,934.456,505.727,13,5,1968,1968,133.0
4670,1968-05-14,934.456,506.96,14,5,1968,1968,134.0
4671,1968-05-15,920.298,513.128,15,5,1968,1968,135.0
4672,1968-05-16,920.298,518.062,16,5,1968,1968,136.0
4673,1968-05-17,920.298,522.996,17,5,1968,1968,137.0
4674,1968-05-18,920.298,527.929,18,5,1968,1968,138.0
4675,1968-05-19,920.298,531.63,19,5,1968,1968,139.0
4676,1968-05-20,920.298,526.696,20,5,1968,1968,140.0
4677,1968-05-21,920.298,525.462,21,5,1968,1968,141.0
4678,1968-05-22,920.298,527.929,22,5,1968,1968,142.0
4679,1968-05-23,920.298,529.163,23,5,1968,1968,143.0
4680,1968-05-24,920.298,532.863,24,5,1968,1968,144.0
4681,1968-05-25,934.456,532.863,25,5,1968,1968,145.0
4682,1968-05-26,937.288,529.163,26,5,1968,1968,146.0
4683,1968-05-27,920.298,511.894,27,5,1968,1968,147.0
4684,1968-05-28,920.298,509.42699999999996,28,5,1968,1968,148.0
4685,1968-05-29,934.456,515.595,29,5,1968,1968,149.0
4686,1968-05-30,934.456,521.762,30,5,1968,1968,150.0
4687,1968-05-31,934.456,527.929,31,5,1968,1968,151.0
4688,1968-06-01,920.298,536.564,1,6,1968,1968,152.0
4689,1968-06-02,920.298,543.965,2,6,1968,1968,153.0
4690,1968-06-03,934.456,536.564,3,6,1968,1968,154.0
4691,1968-06-04,931.6239999999999,539.031,4,6,1968,1968,155.0
4692,1968-06-05,959.941,535.33,5,6,1968,1968,156.0
4693,1968-06-06,962.773,531.63,6,6,1968,1968,157.0
4694,1968-06-07,971.268,529.163,7,6,1968,1968,158.0
4695,1968-06-08,971.268,531.63,8,6,1968,1968,159.0
4696,1968-06-09,976.931,539.031,9,6,1968,1968,160.0
4697,1968-06-10,962.773,541.498,10,6,1968,1968,161.0
4698,1968-06-11,934.456,542.731,11,6,1968,1968,162.0
4699,1968-06-12,931.6239999999999,540.264,12,6,1968,1968,163.0
4700,1968-06-13,940.1189999999999,540.264,13,6,1968,1968,164.0
4701,1968-06-14,945.783,539.031,14,6,1968,1968,165.0
4702,1968-06-15,962.773,535.33,15,6,1968,1968,166.0
4703,1968-06-16,959.941,534.097,16,6,1968,1968,167.0
4704,1968-06-17,962.773,531.63,17,6,1968,1968,168.0
4705,1968-06-18,965.6039999999999,530.396,18,6,1968,1968,169.0
4706,1968-06-19,962.773,531.63,19,6,1968,1968,170.0
4707,1968-06-20,976.931,534.097,20,6,1968,1968,171.0
4708,1968-06-21,976.931,534.097,21,6,1968,1968,172.0
4709,1968-06-22,991.09,531.63,22,6,1968,1968,173.0
4710,1968-06-23,991.09,531.63,23,6,1968,1968,174.0
4711,1968-06-24,863.664,545.198,24,6,1968,1968,175.0
4712,1968-06-25,792.872,564.934,25,6,1968,1968,176.0
4713,1968-06-26,824.02,561.2330000000001,26,6,1968,1968,177.0
4714,1968-06-27,835.347,547.665,27,6,1968,1968,178.0
4715,1968-06-28,863.664,545.198,28,6,1968,1968,179.0
4716,1968-06-29,863.664,546.432,29,6,1968,1968,180.0
4717,1968-06-30,877.822,556.299,30,6,1968,1968,181.0
4718,1968-07-01,891.9810000000001,555.066,1,7,1968,1968,182.0
4719,1968-07-02,906.1389999999999,560.0,2,7,1968,1968,183.0
4720,1968-07-03,920.298,560.0,3,7,1968,1968,184.0
4721,1968-07-04,923.1289999999999,562.467,4,7,1968,1968,185.0
4722,1968-07-05,937.288,564.934,5,7,1968,1968,186.0
4723,1968-07-06,951.446,566.1669999999999,6,7,1968,1968,187.0
4724,1968-07-07,948.6139999999999,564.934,7,7,1968,1968,188.0
4725,1968-07-08,957.1089999999999,561.2330000000001,8,7,1968,1968,189.0
4726,1968-07-09,962.773,560.0,9,7,1968,1968,190.0
4727,1968-07-10,991.09,561.2330000000001,10,7,1968,1968,191.0
4728,1968-07-11,1005.248,561.2330000000001,11,7,1968,1968,192.0
4729,1968-07-12,1019.4060000000001,563.7,12,7,1968,1968,193.0
4730,1968-07-13,1019.4060000000001,571.101,13,7,1968,1968,194.0
4731,1968-07-14,1019.4060000000001,572.335,14,7,1968,1968,195.0
4732,1968-07-15,1019.4060000000001,568.634,15,7,1968,1968,196.0
4733,1968-07-16,1019.4060000000001,579.736,16,7,1968,1968,197.0
4734,1968-07-17,991.09,590.837,17,7,1968,1968,198.0
4735,1968-07-18,1019.4060000000001,583.436,18,7,1968,1968,199.0
4736,1968-07-19,1033.565,569.868,19,7,1968,1968,200.0
4737,1968-07-20,1047.723,556.299,20,7,1968,1968,201.0
4738,1968-07-21,1061.882,550.132,21,7,1968,1968,202.0
4739,1968-07-22,1061.882,545.198,22,7,1968,1968,203.0
4740,1968-07-23,1061.882,543.965,23,7,1968,1968,204.0
4741,1968-07-24,976.931,553.8330000000001,24,7,1968,1968,205.0
4742,1968-07-25,976.931,561.2330000000001,25,7,1968,1968,206.0
4743,1968-07-26,991.09,545.198,26,7,1968,1968,207.0
4744,1968-07-27,991.09,555.066,27,7,1968,1968,208.0
4745,1968-07-28,991.09,567.401,28,7,1968,1968,209.0
4746,1968-07-29,991.09,580.969,29,7,1968,1968,210.0
4747,1968-07-30,962.773,594.5369999999999,30,7,1968,1968,211.0
4748,1968-07-31,937.288,598.238,31,7,1968,1968,212.0
4749,1968-08-01,948.6139999999999,589.6030000000001,1,8,1968,1968,213.0
4750,1968-08-02,957.1089999999999,580.969,2,8,1968,1968,214.0
4751,1968-08-03,976.931,571.101,3,8,1968,1968,215.0
4752,1968-08-04,976.931,568.634,4,8,1968,1968,216.0
4753,1968-08-05,976.931,560.0,5,8,1968,1968,217.0
4754,1968-08-06,976.931,556.299,6,8,1968,1968,218.0
4755,1968-08-07,951.446,556.299,7,8,1968,1968,219.0
4756,1968-08-08,991.09,557.533,8,8,1968,1968,220.0
4757,1968-08-09,991.09,560.0,9,8,1968,1968,221.0
4758,1968-08-10,965.6039999999999,566.1669999999999,10,8,1968,1968,222.0
4759,1968-08-11,962.773,563.7,11,8,1968,1968,223.0
4760,1968-08-12,962.773,557.533,12,8,1968,1968,224.0
4761,1968-08-13,962.773,560.0,13,8,1968,1968,225.0
4762,1968-08-14,959.941,563.7,14,8,1968,1968,226.0
4763,1968-08-15,962.773,567.401,15,8,1968,1968,227.0
4764,1968-08-16,962.773,573.568,16,8,1968,1968,228.0
4765,1968-08-17,976.931,578.502,17,8,1968,1968,229.0
4766,1968-08-18,976.931,579.736,18,8,1968,1968,230.0
4767,1968-08-19,948.6139999999999,576.035,19,8,1968,1968,231.0
4768,1968-08-20,948.6139999999999,578.502,20,8,1968,1968,232.0
4769,1968-08-21,957.1089999999999,577.269,21,8,1968,1968,233.0
4770,1968-08-22,962.773,577.269,22,8,1968,1968,234.0
4771,1968-08-23,962.773,578.502,23,8,1968,1968,235.0
4772,1968-08-24,948.6139999999999,583.436,24,8,1968,1968,236.0
4773,1968-08-25,934.456,579.736,25,8,1968,1968,237.0
4774,1968-08-26,934.456,564.934,26,8,1968,1968,238.0
4775,1968-08-27,906.1389999999999,567.401,27,8,1968,1968,239.0
4776,1968-08-28,920.298,572.335,28,8,1968,1968,240.0
4777,1968-08-29,920.298,583.436,29,8,1968,1968,241.0
4778,1968-08-30,891.9810000000001,594.5369999999999,30,8,1968,1968,242.0
4779,1968-08-31,891.9810000000001,600.705,31,8,1968,1968,243.0
4780,1968-09-01,891.9810000000001,601.938,1,9,1968,1968,244.0
4781,1968-09-02,891.9810000000001,597.004,2,9,1968,1968,245.0
4782,1968-09-03,891.9810000000001,590.837,3,9,1968,1968,246.0
4783,1968-09-04,877.822,589.6030000000001,4,9,1968,1968,247.0
4784,1968-09-05,877.822,590.837,5,9,1968,1968,248.0
4785,1968-09-06,877.822,585.903,6,9,1968,1968,249.0
4786,1968-09-07,877.822,584.67,7,9,1968,1968,250.0
4787,1968-09-08,877.822,579.736,8,9,1968,1968,251.0
4788,1968-09-09,891.9810000000001,574.802,9,9,1968,1968,252.0
4789,1968-09-10,906.1389999999999,574.802,10,9,1968,1968,253.0
4790,1968-09-11,906.1389999999999,577.269,11,9,1968,1968,254.0
4791,1968-09-12,908.971,577.269,12,9,1968,1968,255.0
4792,1968-09-13,920.298,578.502,13,9,1968,1968,256.0
4793,1968-09-14,920.298,579.736,14,9,1968,1968,257.0
4794,1968-09-15,920.298,577.269,15,9,1968,1968,258.0
4795,1968-09-16,920.298,574.802,16,9,1968,1968,259.0
4796,1968-09-17,883.4860000000001,579.736,17,9,1968,1968,260.0
4797,1968-09-18,877.822,582.203,18,9,1968,1968,261.0
4798,1968-09-19,877.822,578.502,19,9,1968,1968,262.0
4799,1968-09-20,877.822,573.568,20,9,1968,1968,263.0
4800,1968-09-21,891.9810000000001,573.568,21,9,1968,1968,264.0
4801,1968-09-22,891.9810000000001,578.502,22,9,1968,1968,265.0
4802,1968-09-23,863.664,582.203,23,9,1968,1968,266.0
4803,1968-09-24,863.664,585.903,24,9,1968,1968,267.0
4804,1968-09-25,877.822,584.67,25,9,1968,1968,268.0
4805,1968-09-26,891.9810000000001,580.969,26,9,1968,1968,269.0
4806,1968-09-27,906.1389999999999,576.035,27,9,1968,1968,270.0
4807,1968-09-28,906.1389999999999,571.101,28,9,1968,1968,271.0
4808,1968-09-29,906.1389999999999,563.7,29,9,1968,1968,272.0
4809,1968-09-30,906.1389999999999,550.132,30,9,1968,1968,273.0
4810,1968-10-01,917.466,572.335,1,10,1968,1969,274.0
4811,1968-10-02,920.298,555.066,2,10,1968,1969,275.0
4812,1968-10-03,920.298,568.634,3,10,1968,1969,276.0
4813,1968-10-04,920.298,578.502,4,10,1968,1969,277.0
4814,1968-10-05,920.298,580.969,5,10,1968,1969,278.0
4815,1968-10-06,920.298,580.969,6,10,1968,1969,279.0
4816,1968-10-07,920.298,571.101,7,10,1968,1969,280.0
4817,1968-10-08,906.1389999999999,576.035,8,10,1968,1969,281.0
4818,1968-10-09,906.1389999999999,582.203,9,10,1968,1969,282.0
4819,1968-10-10,891.9810000000001,582.203,10,10,1968,1969,283.0
4820,1968-10-11,877.822,585.903,11,10,1968,1969,284.0
4821,1968-10-12,877.822,590.837,12,10,1968,1969,285.0
4822,1968-10-13,877.822,593.304,13,10,1968,1969,286.0
4823,1968-10-14,877.822,587.136,14,10,1968,1969,287.0
4824,1968-10-15,877.822,598.238,15,10,1968,1969,288.0
4825,1968-10-16,838.179,610.573,16,10,1968,1969,289.0
4826,1968-10-17,807.03,610.573,17,10,1968,1969,290.0
4827,1968-10-18,807.03,608.106,18,10,1968,1969,291.0
4828,1968-10-19,778.7130000000001,593.304,19,10,1968,1969,292.0
4829,1968-10-20,792.872,580.969,20,10,1968,1969,293.0
4830,1968-10-21,778.7130000000001,567.401,21,10,1968,1969,294.0
4831,1968-10-22,778.7130000000001,566.1669999999999,22,10,1968,1969,295.0
4832,1968-10-23,792.872,573.568,23,10,1968,1969,296.0
4833,1968-10-24,792.872,580.969,24,10,1968,1969,297.0
4834,1968-10-25,807.03,590.837,25,10,1968,1969,298.0
4835,1968-10-26,792.872,598.238,26,10,1968,1969,299.0
4836,1968-10-27,807.03,598.238,27,10,1968,1969,300.0
4837,1968-10-28,807.03,589.6030000000001,28,10,1968,1969,301.0
4838,1968-10-29,807.03,590.837,29,10,1968,1969,302.0
4839,1968-10-30,807.03,592.07,30,10,1968,1969,303.0
4840,1968-10-31,821.189,592.07,31,10,1968,1969,304.0
4841,1968-11-01,821.189,588.37,1,11,1968,1969,305.0
4842,1968-11-02,821.189,585.903,2,11,1968,1969,306.0
4843,1968-11-03,821.189,580.969,3,11,1968,1969,307.0
4844,1968-11-04,821.189,573.568,4,11,1968,1969,308.0
4845,1968-11-05,849.505,571.101,5,11,1968,1969,309.0
4846,1968-11-06,877.822,568.634,6,11,1968,1969,310.0
4847,1968-11-07,891.9810000000001,571.101,7,11,1968,1969,311.0
4848,1968-11-08,891.9810000000001,578.502,8,11,1968,1969,312.0
4849,1968-11-09,891.9810000000001,584.67,9,11,1968,1969,313.0
4850,1968-11-10,906.1389999999999,587.136,10,11,1968,1969,314.0
4851,1968-11-11,906.1389999999999,579.736,11,11,1968,1969,315.0
4852,1968-11-12,906.1389999999999,580.969,12,11,1968,1969,316.0
4853,1968-11-13,906.1389999999999,580.969,13,11,1968,1969,317.0
4854,1968-11-14,906.1389999999999,583.436,14,11,1968,1969,318.0
4855,1968-11-15,906.1389999999999,583.436,15,11,1968,1969,319.0
4856,1968-11-16,906.1389999999999,583.436,16,11,1968,1969,320.0
4857,1968-11-17,906.1389999999999,580.969,17,11,1968,1969,321.0
4858,1968-11-18,906.1389999999999,572.335,18,11,1968,1969,322.0
