,date,outflow,storage,day,month,year,water_year,n_day
220,1968-11-07,33.98,51.181999999999995,7,11,1968,1969,311.0
221,1968-11-08,33.98,51.99,8,11,1968,1969,312.0
222,1968-11-09,45.306999999999995,52.269,9,11,1968,1969,313.0
223,1968-11-10,39.644,51.721000000000004,10,11,1968,1969,314.0
224,1968-11-11,31.148000000000003,51.181999999999995,11,11,1968,1969,315.0
225,1968-11-12,39.644,52.547,12,11,1968,1969,316.0
226,1968-11-13,62.297,53.942,13,11,1968,1969,317.0
227,1968-11-14,76.455,55.067,14,11,1968,1969,318.0
228,1968-11-15,79.28699999999999,54.221000000000004,15,11,1968,1969,319.0
229,1968-11-16,39.644,51.99,16,11,1968,1969,320.0
230,1968-11-17,33.98,50.375,17,11,1968,1969,321.0
231,1968-11-18,28.316999999999997,50.375,18,11,1968,1969,322.0
232,1968-11-19,36.812,53.942,19,11,1968,1969,323.0
233,1968-11-20,90.61399999999999,56.809,20,11,1968,1969,324.0
234,1968-11-21,93.445,56.516000000000005,21,11,1968,1969,325.0
235,1968-11-22,76.455,56.516000000000005,22,11,1968,1969,326.0
236,1968-11-23,39.644,51.99,23,11,1968,1969,327.0
237,1968-11-24,39.644,51.99,24,11,1968,1969,328.0
238,1968-11-25,65.12899999999999,50.913000000000004,25,11,1968,1969,329.0
239,1968-11-26,39.644,49.836999999999996,26,11,1968,1969,330.0
240,1968-11-27,22.653000000000002,51.181999999999995,27,11,1968,1969,331.0
241,1968-11-28,107.604,61.037,28,11,1968,1969,332.0
242,1968-11-29,212.37599999999998,65.47,29,11,1968,1969,333.0
243,1968-11-30,184.05900000000003,58.88399999999999,30,11,1968,1969,334.0
244,1968-12-01,93.445,54.5,1,12,1968,1969,335.0
245,1968-12-02,48.138999999999996,52.352,2,12,1968,1969,336.0
246,1968-12-03,36.812,51.317,3,12,1968,1969,337.0
247,1968-12-04,36.812,52.826,4,12,1968,1969,338.0
248,1968-12-05,42.475,52.381,5,12,1968,1969,339.0
249,1968-12-06,39.644,51.048,6,12,1968,1969,340.0
250,1968-12-07,28.316999999999997,50.375,7,12,1968,1969,341.0
251,1968-12-08,31.148000000000003,51.451,8,12,1968,1969,342.0
252,1968-12-09,33.98,51.721000000000004,9,12,1968,1969,343.0
253,1968-12-10,39.644,52.408,10,12,1968,1969,344.0
254,1968-12-11,39.644,52.435,11,12,1968,1969,345.0
255,1968-12-12,39.644,51.532,12,12,1968,1969,346.0
256,1968-12-13,39.644,51.505,13,12,1968,1969,347.0
257,1968-12-14,42.475,51.855,14,12,1968,1969,348.0
258,1968-12-15,73.624,56.369,15,12,1968,1969,349.0
259,1968-12-16,96.277,57.81,16,12,1968,1969,350.0
260,1968-12-17,99.109,55.586000000000006,17,12,1968,1969,351.0
261,1968-12-18,70.792,53.942,18,12,1968,1969,352.0
262,1968-12-19,48.138999999999996,52.408,19,12,1968,1969,353.0
263,1968-12-20,33.98,50.644,20,12,1968,1969,354.0
264,1968-12-21,16.99,49.568000000000005,21,12,1968,1969,355.0
265,1968-12-22,39.644,53.022,22,12,1968,1969,356.0
266,1968-12-23,73.624,56.78,23,12,1968,1969,357.0
267,1968-12-24,110.436,57.839,24,12,1968,1969,358.0
268,1968-12-25,90.61399999999999,55.038000000000004,25,12,1968,1969,359.0
269,1968-12-26,62.297,52.77,26,12,1968,1969,360.0
270,1968-12-27,39.644,51.667,27,12,1968,1969,361.0
271,1968-12-28,93.445,58.735,28,12,1968,1969,362.0
272,1968-12-29,152.911,61.507,29,12,1968,1969,363.0
273,1968-12-30,152.911,58.378,30,12,1968,1969,364.0
274,1968-12-31,93.445,55.038000000000004,31,12,1968,1969,365.0
275,1969-01-01,62.297,52.883,1,1,1969,1969,1.0
276,1969-01-02,48.138999999999996,51.586000000000006,2,1,1969,1969,2.0
277,1969-01-03,59.465,50.67100000000001,3,1,1969,1969,3.0
278,1969-01-04,67.96,50.16,4,1,1969,1969,4.0
279,1969-01-05,70.792,55.645,5,1,1969,1969,5.0
280,1969-01-06,73.624,54.778999999999996,6,1,1969,1969,6.0
281,1969-01-07,70.792,54.5,7,1,1969,1969,7.0
282,1969-01-08,82.119,56.078,8,1,1969,1969,8.0
283,1969-01-09,79.28699999999999,55.5,9,1,1969,1969,9.0
284,1969-01-10,82.119,56.663000000000004,10,1,1969,1969,10.0
285,1969-01-11,96.277,56.751000000000005,11,1,1969,1969,11.0
286,1969-01-12,73.624,54.138000000000005,12,1,1969,1969,12.0
287,1969-01-13,53.802,52.826,13,1,1969,1969,13.0
288,1969-01-14,45.306999999999995,51.721000000000004,14,1,1969,1969,14.0
289,1969-01-15,39.644,51.613,15,1,1969,1969,15.0
290,1969-01-16,33.98,52.242,16,1,1969,1969,16.0
291,1969-01-17,39.644,51.801,17,1,1969,1969,17.0
292,1969-01-18,39.644,52.211999999999996,18,1,1969,1969,18.0
293,1969-01-19,48.138999999999996,54.417,19,1,1969,1969,19.0
294,1969-01-20,164.237,67.452,20,1,1969,1969,20.0
295,1969-01-21,271.841,68.316,21,1,1969,1969,21.0
296,1969-01-22,209.544,62.791000000000004,22,1,1969,1969,22.0
297,1969-01-23,161.406,60.107,23,1,1969,1969,23.0
298,1969-01-24,133.089,59.398,24,1,1969,1969,24.0
299,1969-01-25,127.426,58.43600000000001,25,1,1969,1969,25.0
300,1969-01-26,101.94,57.044,26,1,1969,1969,26.0
301,1969-01-27,96.277,56.137,27,1,1969,1969,27.0
302,1969-01-28,76.455,54.556000000000004,28,1,1969,1969,28.0
303,1969-01-29,70.792,54.5,29,1,1969,1969,29.0
304,1969-01-30,70.792,56.633,30,1,1969,1969,30.0
305,1969-01-31,101.94,58.855,31,1,1969,1969,31.0
306,1969-02-01,184.05900000000003,66.69800000000001,1,2,1969,1969,32.0
307,1969-02-02,359.62300000000005,77.27,2,2,1969,1969,33.0
308,1969-02-03,356.792,69.77600000000001,3,2,1969,1969,34.0
309,1969-02-04,226.53400000000002,62.603,4,2,1969,1969,35.0
310,1969-02-05,150.079,58.287,5,2,1969,1969,36.0
311,1969-02-06,127.426,58.287,6,2,1969,1969,37.0
312,1969-02-07,144.416,61.413999999999994,7,2,1969,1969,38.0
313,1969-02-08,186.891,64.115,8,2,1969,1969,39.0
314,1969-02-09,212.37599999999998,64.04899999999999,9,2,1969,1969,40.0
315,1969-02-10,195.386,62.29,10,2,1969,1969,41.0
316,1969-02-11,169.90099999999998,60.973,11,2,1969,1969,42.0
317,1969-02-12,152.911,59.799,12,2,1969,1969,43.0
318,1969-02-13,138.752,60.107,13,2,1969,1969,44.0
319,1969-02-14,141.584,60.04600000000001,14,2,1969,1969,45.0
320,1969-02-15,158.57399999999998,62.446000000000005,15,2,1969,1969,46.0
321,1969-02-16,203.88099999999997,63.386,16,2,1969,1969,47.0
322,1969-02-17,169.90099999999998,60.354,17,2,1969,1969,48.0
323,1969-02-18,141.584,59.799,18,2,1969,1969,49.0
324,1969-02-19,144.416,61.82,19,2,1969,1969,50.0
325,1969-02-20,184.05900000000003,63.856,20,2,1969,1969,51.0
326,1969-02-21,198.218,64.178,21,2,1969,1969,52.0
327,1969-02-22,198.218,64.017,22,2,1969,1969,53.0
328,1969-02-23,223.703,66.278,23,2,1969,1969,54.0
329,1969-02-24,226.53400000000002,64.824,24,2,1969,1969,55.0
330,1969-02-25,186.891,61.257,25,2,1969,1969,56.0
331,1969-02-26,150.079,61.977,26,2,1969,1969,57.0
332,1969-02-27,252.02,74.351,27,2,1969,1969,58.0
333,1969-02-28,410.594,81.468,28,2,1969,1969,59.0
334,1969-03-01,487.04900000000004,83.697,1,3,1969,1969,60.0
335,1969-03-02,447.405,79.48899999999999,2,3,1969,1969,61.0
336,1969-03-03,390.772,75.452,3,3,1969,1969,62.0
337,1969-03-04,362.455,77.53699999999999,4,3,1969,1969,63.0
338,1969-03-05,424.75199999999995,80.676,5,3,1969,1969,64.0
339,1969-03-06,447.405,80.081,6,3,1969,1969,65.0
340,1969-03-07,407.76199999999994,75.26899999999999,7,3,1969,1969,66.0
341,1969-03-08,356.792,74.535,8,3,1969,1969,67.0
342,1969-03-09,407.76199999999994,76.20100000000001,9,3,1969,1969,68.0
343,1969-03-10,362.455,71.225,10,3,1969,1969,69.0
344,1969-03-11,311.485,77.72800000000001,11,3,1969,1969,70.0
345,1969-03-12,492.712,83.616,12,3,1969,1969,71.0
346,1969-03-13,430.415,74.351,13,3,1969,1969,72.0
347,1969-03-14,300.158,69.365,14,3,1969,1969,73.0
348,1969-03-15,269.01,69.434,15,3,1969,1969,74.0
349,1969-03-16,229.36599999999999,65.632,16,3,1969,1969,75.0
350,1969-03-17,226.53400000000002,66.214,17,3,1969,1969,76.0
351,1969-03-18,252.02,70.461,18,3,1969,1969,77.0
352,1969-03-19,319.98,73.09100000000001,19,3,1969,1969,78.0
353,1969-03-20,283.168,70.119,20,3,1969,1969,79.0
354,1969-03-21,254.851,69.262,21,3,1969,1969,80.0
355,1969-03-22,271.841,69.434,22,3,1969,1969,81.0
356,1969-03-23,232.19799999999998,66.92399999999999,23,3,1969,1969,82.0
357,1969-03-24,215.208,71.67699999999999,24,3,1969,1969,83.0
358,1969-03-25,169.90099999999998,67.085,25,3,1969,1969,84.0
359,1969-03-26,353.96,76.658,26,3,1969,1969,85.0
360,1969-03-27,410.594,76.583,27,3,1969,1969,86.0
361,1969-03-28,368.11800000000005,71.156,28,3,1969,1969,87.0
362,1969-03-29,249.188,64.824,29,3,1969,1969,88.0
363,1969-03-30,169.90099999999998,60.724,30,3,1969,1969,89.0
364,1969-03-31,141.584,60.416000000000004,31,3,1969,1969,90.0
365,1969-04-01,124.594,57.485,1,4,1969,1969,91.0
366,1969-04-02,104.772,58.88399999999999,2,4,1969,1969,92.0
367,1969-04-03,184.05900000000003,64.34,3,4,1969,1969,93.0
368,1969-04-04,181.22799999999998,62.008,4,4,1969,1969,94.0
369,1969-04-05,175.56400000000002,61.663000000000004,5,4,1969,1969,95.0
370,1969-04-06,206.713,65.309,6,4,1969,1969,96.0
371,1969-04-07,209.544,63.542,7,4,1969,1969,97.0
372,1969-04-08,161.406,59.183,8,4,1969,1969,98.0
373,1969-04-09,133.089,58.88399999999999,9,4,1969,1969,99.0
374,1969-04-10,186.891,66.116,10,4,1969,1969,100.0
375,1969-04-11,257.683,67.251,11,4,1969,1969,101.0
376,1969-04-12,232.19799999999998,64.178,12,4,1969,1969,102.0
377,1969-04-13,172.732,61.35,13,4,1969,1969,103.0
378,1969-04-14,133.089,59.123999999999995,14,4,1969,1969,104.0
379,1969-04-15,223.703,72.913,15,4,1969,1969,105.0
380,1969-04-16,416.25699999999995,77.72800000000001,16,4,1969,1969,106.0
381,1969-04-17,396.435,77.346,17,4,1969,1969,107.0
382,1969-04-18,501.207,87.66799999999999,18,4,1969,1969,108.0
383,1969-04-19,665.445,94.819,19,4,1969,1969,109.0
384,1969-04-20,685.2669999999999,93.895,20,4,1969,1969,110.0
385,1969-04-21,614.475,83.697,21,4,1969,1969,111.0
386,1969-04-22,523.861,85.92399999999999,22,4,1969,1969,112.0
387,1969-04-23,611.643,90.726,23,4,1969,1969,113.0
388,1969-04-24,634.2959999999999,90.949,24,4,1969,1969,114.0
389,1969-04-25,625.8009999999999,90.415,25,4,1969,1969,115.0
390,1969-04-26,608.811,88.53399999999999,26,4,1969,1969,116.0
391,1969-04-27,529.524,88.09899999999999,27,4,1969,1969,117.0
392,1969-04-28,387.94,72.556,28,4,1969,1969,118.0
393,1969-04-29,339.80199999999996,77.962,29,4,1969,1969,119.0
394,1969-04-30,467.227,82.96600000000001,30,4,1969,1969,120.0
395,1969-05-01,512.534,85.75200000000001,1,5,1969,1969,121.0
396,1969-05-02,566.336,87.881,2,5,1969,1969,122.0
397,1969-05-03,560.673,85.42399999999999,3,5,1969,1969,123.0
398,1969-05-04,489.881,76.622,4,5,1969,1969,124.0
399,1969-05-05,334.13800000000003,68.083,5,5,1969,1969,125.0
400,1969-05-06,266.178,71.99,6,5,1969,1969,126.0
401,1969-05-07,399.267,79.607,7,5,1969,1969,127.0
402,1969-05-08,447.405,79.293,8,5,1969,1969,128.0
403,1969-05-09,433.24699999999996,78.119,9,5,1969,1969,129.0
404,1969-05-10,421.92,75.59899999999999,10,5,1969,1969,130.0
405,1969-05-11,345.465,70.016,11,5,1969,1969,131.0
406,1969-05-12,249.188,64.178,12,5,1969,1969,132.0
407,1969-05-13,212.37599999999998,66.569,13,5,1969,1969,133.0
408,1969-05-14,336.97,75.63600000000001,14,5,1969,1969,134.0
409,1969-05-15,385.108,75.672,15,5,1969,1969,135.0
410,1969-05-16,362.455,76.04899999999999,16,5,1969,1969,136.0
411,1969-05-17,382.277,74.572,17,5,1969,1969,137.0
412,1969-05-18,311.485,68.35,18,5,1969,1969,138.0
413,1969-05-19,226.53400000000002,65.891,19,5,1969,1969,139.0
414,1969-05-20,212.37599999999998,64.438,20,5,1969,1969,140.0
415,1969-05-21,201.049,64.178,21,5,1969,1969,141.0
416,1969-05-22,311.485,76.01,22,5,1969,1969,142.0
417,1969-05-23,421.92,79.805,23,5,1969,1969,143.0
418,1969-05-24,430.415,77.652,24,5,1969,1969,144.0
419,1969-05-25,353.96,68.316,25,5,1969,1969,145.0
420,1969-05-26,184.05900000000003,58.644,26,5,1969,1969,146.0
421,1969-05-27,138.752,61.35,27,5,1969,1969,147.0
422,1969-05-28,269.01,74.058,28,5,1969,1969,148.0
423,1969-05-29,356.792,80.874,29,5,1969,1969,149.0
424,1969-05-30,509.702,84.10799999999999,30,5,1969,1969,150.0
425,1969-05-31,489.881,74.718,31,5,1969,1969,151.0
426,1969-06-01,297.32599999999996,66.439,1,6,1969,1969,152.0
427,1969-06-02,147.247,58.644,2,6,1969,1969,153.0
428,1969-06-03,121.762,60.57,3,6,1969,1969,154.0
429,1969-06-04,212.37599999999998,63.856,4,6,1969,1969,155.0
430,1969-06-05,147.247,57.103,5,6,1969,1969,156.0
431,1969-06-06,93.445,54.36,6,6,1969,1969,157.0
432,1969-06-07,169.90099999999998,70.119,7,6,1969,1969,158.0
433,1969-06-08,410.594,77.346,8,6,1969,1969,159.0
434,1969-06-09,362.455,69.262,9,6,1969,1969,160.0
435,1969-06-10,249.188,65.793,10,6,1969,1969,161.0
436,1969-06-11,243.524,64.824,11,6,1969,1969,162.0
437,1969-06-12,172.732,59.183,12,6,1969,1969,163.0
438,1969-06-13,181.22799999999998,69.947,13,6,1969,1969,164.0
439,1969-06-14,373.782,79.883,14,6,1969,1969,165.0
440,1969-06-15,396.435,73.27,15,6,1969,1969,166.0
441,1969-06-16,257.683,61.82,16,6,1969,1969,167.0
442,1969-06-17,118.931,55.356,17,6,1969,1969,168.0
443,1969-06-18,59.465,52.129,18,6,1969,1969,169.0
444,1969-06-19,45.306999999999995,51.721000000000004,19,6,1969,1969,170.0
445,1969-06-20,107.604,61.037,20,6,1969,1969,171.0
446,1969-06-21,189.72299999999998,63.856,21,6,1969,1969,172.0
447,1969-06-22,189.72299999999998,61.663000000000004,22,6,1969,1969,173.0
448,1969-06-23,492.712,122.764,23,6,1969,1969,174.0
449,1969-06-24,1194.969,120.37100000000001,24,6,1969,1969,175.0
450,1969-06-25,962.7710000000001,103.88600000000001,25,6,1969,1969,176.0
451,1969-06-26,716.415,88.75200000000001,26,6,1969,1969,177.0
452,1969-06-27,518.197,82.885,27,6,1969,1969,178.0
453,1969-06-28,484.217,81.27,28,6,1969,1969,179.0
454,1969-06-29,543.683,82.885,29,6,1969,1969,180.0
455,1969-06-30,467.227,75.26899999999999,30,6,1969,1969,181.0
456,1969-07-01,317.14799999999997,70.809,1,7,1969,1969,182.0
457,1969-07-02,362.455,78.119,2,7,1969,1969,183.0
458,1969-07-03,441.74199999999996,80.47800000000001,3,7,1969,1969,184.0
459,1969-07-04,461.564,80.47800000000001,4,7,1969,1969,185.0
460,1969-07-05,404.93,73.627,5,7,1969,1969,186.0
461,1969-07-06,308.653,69.434,6,7,1969,1969,187.0
462,1969-07-07,266.178,65.47,7,7,1969,1969,188.0
463,1969-07-08,198.218,61.037,8,7,1969,1969,189.0
464,1969-07-09,189.72299999999998,64.178,9,7,1969,1969,190.0
465,1969-07-10,237.861,64.824,10,7,1969,1969,191.0
466,1969-07-11,203.88099999999997,64.178,11,7,1969,1969,192.0
467,1969-07-12,215.208,66.116,12,7,1969,1969,193.0
468,1969-07-13,218.03900000000002,64.824,13,7,1969,1969,194.0
469,1969-07-14,283.168,71.50399999999999,14,7,1969,1969,195.0
470,1969-07-15,297.32599999999996,80.081,15,7,1969,1969,196.0
471,1969-07-16,424.75199999999995,81.667,16,7,1969,1969,197.0
472,1969-07-17,495.54400000000004,80.874,17,7,1969,1969,198.0
473,1969-07-18,438.91,77.72800000000001,18,7,1969,1969,199.0
474,1969-07-19,419.089,77.346,19,7,1969,1969,200.0
475,1969-07-20,356.792,70.461,20,7,1969,1969,201.0
476,1969-07-21,215.208,60.416000000000004,21,7,1969,1969,202.0
477,1969-07-22,141.584,60.107,22,7,1969,1969,203.0
478,1969-07-23,240.69299999999998,69.77600000000001,23,7,1969,1969,204.0
479,1969-07-24,291.663,65.793,24,7,1969,1969,205.0
480,1969-07-25,175.56400000000002,58.287,25,7,1969,1969,206.0
481,1969-07-26,79.28699999999999,54.778999999999996,26,7,1969,1969,207.0
482,1969-07-27,76.455,55.067,27,7,1969,1969,208.0
483,1969-07-28,141.584,60.724,28,7,1969,1969,209.0
484,1969-07-29,135.921,57.103,29,7,1969,1969,210.0
485,1969-07-30,99.109,55.934,30,7,1969,1969,211.0
486,1969-07-31,152.911,64.824,31,7,1969,1969,212.0
487,1969-08-01,288.83099999999996,67.418,1,8,1969,1969,213.0
488,1969-08-02,243.524,67.418,2,8,1969,1969,214.0
489,1969-08-03,220.87099999999998,64.178,3,8,1969,1969,215.0
490,1969-08-04,147.247,57.69,4,8,1969,1969,216.0
491,1969-08-05,96.277,55.934,5,8,1969,1969,217.0
492,1969-08-06,67.96,54.221000000000004,6,8,1969,1969,218.0
493,1969-08-07,84.95,59.49100000000001,7,8,1969,1969,219.0
494,1969-08-08,175.56400000000002,65.47,8,8,1969,1969,220.0
495,1969-08-09,206.713,63.856,9,8,1969,1969,221.0
496,1969-08-10,158.57399999999998,59.49100000000001,10,8,1969,1969,222.0
497,1969-08-11,101.94,54.5,11,8,1969,1969,223.0
498,1969-08-12,84.95,55.645,12,8,1969,1969,224.0
499,1969-08-13,175.56400000000002,65.793,13,8,1969,1969,225.0
500,1969-08-14,215.208,66.439,14,8,1969,1969,226.0
501,1969-08-15,243.524,66.116,15,8,1969,1969,227.0
502,1969-08-16,203.88099999999997,63.229,16,8,1969,1969,228.0
503,1969-08-17,164.237,61.037,17,8,1969,1969,229.0
504,1969-08-18,113.26700000000001,55.067,18,8,1969,1969,230.0
505,1969-08-19,76.455,53.663000000000004,19,8,1969,1969,231.0
506,1969-08-20,65.12899999999999,54.5,20,8,1969,1969,232.0
507,1969-08-21,175.56400000000002,66.439,21,8,1969,1969,233.0
508,1969-08-22,322.812,75.085,22,8,1969,1969,234.0
509,1969-08-23,382.277,76.964,23,8,1969,1969,235.0
510,1969-08-24,305.82099999999997,69.434,24,8,1969,1969,236.0
511,1969-08-25,184.05900000000003,58.287,25,8,1969,1969,237.0
512,1969-08-26,135.921,57.103,26,8,1969,1969,238.0
513,1969-08-27,240.69299999999998,71.50399999999999,27,8,1969,1969,239.0
514,1969-08-28,351.12800000000004,71.156,28,8,1969,1969,240.0
515,1969-08-29,240.69299999999998,63.229,29,8,1969,1969,241.0
516,1969-08-30,147.247,58.586000000000006,30,8,1969,1969,242.0
517,1969-08-31,141.584,62.29,31,8,1969,1969,243.0
518,1969-09-01,113.26700000000001,54.778999999999996,1,9,1969,1969,244.0
519,1969-09-02,67.96,54.221000000000004,2,9,1969,1969,245.0
520,1969-09-03,73.624,57.103,3,9,1969,1969,246.0
521,1969-09-04,184.05900000000003,63.856,4,9,1969,1969,247.0
522,1969-09-05,175.56400000000002,62.29,5,9,1969,1969,248.0
523,1969-09-06,164.237,61.35,6,9,1969,1969,249.0
524,1969-09-07,175.56400000000002,64.178,7,9,1969,1969,250.0
525,1969-09-08,212.37599999999998,65.793,8,9,1969,1969,251.0
526,1969-09-09,226.53400000000002,68.083,9,9,1969,1969,252.0
527,1969-09-10,286.0,68.416,10,9,1969,1969,253.0
528,1969-09-11,240.69299999999998,65.14699999999999,11,9,1969,1969,254.0
529,1969-09-12,147.247,56.809,12,9,1969,1969,255.0
530,1969-09-13,90.61399999999999,55.067,13,9,1969,1969,256.0
531,1969-09-14,70.792,54.5,14,9,1969,1969,257.0
532,1969-09-15,79.28699999999999,55.934,15,9,1969,1969,258.0
533,1969-09-16,90.61399999999999,56.516000000000005,16,9,1969,1969,259.0
534,1969-09-17,130.257,61.663000000000004,17,9,1969,1969,260.0
535,1969-09-18,186.891,66.116,18,9,1969,1969,261.0
536,1969-09-19,232.19799999999998,66.309,19,9,1969,1969,262.0
537,1969-09-20,181.22799999999998,59.953,20,9,1969,1969,263.0
538,1969-09-21,99.109,54.165,21,9,1969,1969,264.0
539,1969-09-22,56.63399999999999,50.913000000000004,22,9,1969,1969,265.0
540,1969-09-23,36.812,50.913000000000004,23,9,1969,1969,266.0
541,1969-09-24,33.98,51.532,24,9,1969,1969,267.0
542,1969-09-25,39.644,51.828,25,9,1969,1969,268.0
543,1969-09-26,50.97,53.803000000000004,26,9,1969,1969,269.0
544,1969-09-27,59.465,54.108000000000004,27,9,1969,1969,270.0
545,1969-09-28,50.97,51.586000000000006,28,9,1969,1969,271.0
546,1969-09-29,36.812,49.648,29,9,1969,1969,272.0
547,1969-09-30,28.316999999999997,49.513999999999996,30,9,1969,1969,273.0
548,1969-10-01,33.98,50.106,1,10,1969,1970,274.0
549,1969-10-02,65.12899999999999,52.269,2,10,1969,1970,275.0
550,1969-10-03,59.465,55.211999999999996,3,10,1969,1970,276.0
551,1969-10-04,87.78200000000001,57.103,4,10,1969,1970,277.0
552,1969-10-05,87.78200000000001,55.5,5,10,1969,1970,278.0
553,1969-10-06,70.792,53.38399999999999,6,10,1969,1970,279.0
554,1969-10-07,90.61399999999999,55.5,7,10,1969,1970,280.0
555,1969-10-08,113.26700000000001,57.989,8,10,1969,1970,281.0
556,1969-10-09,130.257,59.153,9,10,1969,1970,282.0
557,1969-10-10,175.56400000000002,69.947,10,10,1969,1970,283.0
558,1969-10-11,286.0,69.77600000000001,11,10,1969,1970,284.0
559,1969-10-12,215.208,61.35,12,10,1969,1970,285.0
560,1969-10-13,121.762,56.398,13,10,1969,1970,286.0
561,1969-10-14,79.28699999999999,54.081,14,10,1969,1970,287.0
562,1969-10-15,67.96,53.663000000000004,15,10,1969,1970,288.0
563,1969-10-16,104.772,61.382,16,10,1969,1970,289.0
564,1969-10-17,169.90099999999998,63.229,17,10,1969,1970,290.0
565,1969-10-18,189.72299999999998,64.824,18,10,1969,1970,291.0
566,1969-10-19,229.36599999999999,67.584,19,10,1969,1970,292.0
567,1969-10-20,201.049,60.416000000000004,20,10,1969,1970,293.0
568,1969-10-21,110.436,55.356,21,10,1969,1970,294.0
569,1969-10-22,67.96,54.221000000000004,22,10,1969,1970,295.0
570,1969-10-23,96.277,56.369,23,10,1969,1970,296.0
571,1969-10-24,169.90099999999998,55.5,24,10,1969,1970,297.0
572,1969-10-25,184.05900000000003,54.081,25,10,1969,1970,298.0
573,1969-10-26,135.921,49.034,26,10,1969,1970,299.0
574,1969-10-27,70.792,45.513999999999996,27,10,1969,1970,300.0
575,1969-10-28,0.0,49.568000000000005,28,10,1969,1970,301.0
576,1969-10-29,65.12899999999999,50.24,29,10,1969,1970,302.0
577,1969-10-30,99.109,50.698,30,10,1969,1970,303.0
578,1969-10-31,121.762,56.222,31,10,1969,1970,304.0
579,1969-11-01,104.772,58.586000000000006,1,11,1969,1970,305.0
580,1969-11-02,127.426,59.183,2,11,1969,1970,306.0
581,1969-11-03,113.26700000000001,55.992,3,11,1969,1970,307.0
582,1969-11-04,73.624,53.38399999999999,4,11,1969,1970,308.0
583,1969-11-05,65.12899999999999,55.067,5,11,1969,1970,309.0
584,1969-11-06,90.61399999999999,56.516000000000005,6,11,1969,1970,310.0
585,1969-11-07,107.604,56.078,7,11,1969,1970,311.0
586,1969-11-08,73.624,53.663000000000004,8,11,1969,1970,312.0
587,1969-11-09,53.802,51.021,9,11,1969,1970,313.0
588,1969-11-10,33.98,49.433,10,11,1969,1970,314.0
589,1969-11-11,28.316999999999997,49.702,11,11,1969,1970,315.0
590,1969-11-12,33.98,50.967,12,11,1969,1970,316.0
591,1969-11-13,53.802,52.883,13,11,1969,1970,317.0
592,1969-11-14,56.63399999999999,53.942,14,11,1969,1970,318.0
593,1969-11-15,96.277,59.677,15,11,1969,1970,319.0
594,1969-11-16,141.584,58.825,16,11,1969,1970,320.0
595,1969-11-17,104.772,56.604,17,11,1969,1970,321.0
596,1969-11-18,164.237,68.149,18,11,1969,1970,322.0
597,1969-11-19,322.812,71.156,19,11,1969,1970,323.0
598,1969-11-20,325.643,77.307,20,11,1969,1970,324.0
599,1969-11-21,472.89099999999996,82.031,21,11,1969,1970,325.0
600,1969-11-22,419.089,73.556,22,11,1969,1970,326.0
