,date,outflow,storage,day,month,year,water_year,n_day
8871,1965-04-17,1.699,751.944982490712,17,4,1965,1965,107.0
8872,1965-04-18,1.699,762.0930000000001,18,4,1965,1965,108.0
8873,1965-04-19,1.699,767.237,19,4,1965,1965,109.0
8874,1965-04-20,1.699,772.455,20,4,1965,1965,110.0
8875,1965-04-21,2.9730000000000003,775.9580000000001,21,4,1965,1965,111.0
8876,1965-04-22,1.699,779.461,22,4,1965,1965,112.0
8877,1965-04-23,3.2560000000000002,782.9639999999999,23,4,1965,1965,113.0
8878,1965-04-24,1.699,786.2133042292621,24,4,1965,1965,114.0
8879,1965-04-25,1.699,788.2180000000001,25,4,1965,1965,115.0
8880,1965-04-26,1.699,791.721,26,4,1965,1965,116.0
8881,1965-04-27,1.699,793.4730000000001,27,4,1965,1965,117.0
8882,1965-04-28,1.699,796.9760000000001,28,4,1965,1965,118.0
8883,1965-04-29,1.699,798.7280000000001,29,4,1965,1965,119.0
8884,1965-04-30,1.699,800.4789999999999,30,4,1965,1965,120.0
8885,1965-05-01,1.699,800.4789999999999,1,5,1965,1965,121.0
8886,1965-05-02,1.841,802.4258105083999,2,5,1965,1965,122.0
8887,1965-05-03,1.841,803.9325824229493,3,5,1965,1965,123.0
8888,1965-05-04,1.841,805.783,4,5,1965,1965,124.0
8889,1965-05-05,1.841,805.783,5,5,1965,1965,125.0
8890,1965-05-06,1.841,807.584,6,5,1965,1965,126.0
8891,1965-05-07,1.841,807.584,7,5,1965,1965,127.0
8892,1965-05-08,1.841,807.584,8,5,1965,1965,128.0
8893,1965-05-09,1.841,809.385,9,5,1965,1965,129.0
8894,1965-05-10,1.841,825.617,10,5,1965,1965,130.0
8895,1965-05-11,2.407,862.4739999999999,11,5,1965,1965,131.0
8896,1965-05-12,3.54,881.198,12,5,1965,1965,132.0
8897,1965-05-13,3.115,890.758,13,5,1965,1965,133.0
8898,1965-05-14,3.2560000000000002,895.6555638819947,14,5,1965,1965,134.0
8899,1965-05-15,4.644,900.342,15,5,1965,1965,135.0
8900,1965-05-16,2.407,902.2660000000001,16,5,1965,1965,136.0
8901,1965-05-17,2.407,908.039,17,5,1965,1965,137.0
8902,1965-05-18,5.492999999999999,911.887,18,5,1965,1965,138.0
8903,1965-05-19,6.626,913.811,19,5,1965,1965,139.0
8904,1965-05-20,2.435,917.709,20,5,1965,1965,140.0
8905,1965-05-21,2.464,919.683,21,5,1965,1965,141.0
8906,1965-05-22,2.464,921.6560000000001,22,5,1965,1965,142.0
8907,1965-05-23,2.407,923.63,23,5,1965,1965,143.0
8908,1965-05-24,2.407,925.6030000000001,24,5,1965,1965,144.0
8909,1965-05-25,2.322,927.577,25,5,1965,1965,145.0
8910,1965-05-26,5.154,927.577,26,5,1965,1965,146.0
8911,1965-05-27,9.883,927.577,27,5,1965,1965,147.0
8912,1965-05-28,30.581999999999997,927.577,28,5,1965,1965,148.0
8913,1965-05-29,2.039,929.551,29,5,1965,1965,149.0
8914,1965-05-30,2.407,933.498,30,5,1965,1965,150.0
8915,1965-05-31,2.407,937.445,31,5,1965,1965,151.0
8916,1965-06-01,2.407,939.418,1,6,1965,1965,152.0
8917,1965-06-02,3.2,939.418,2,6,1965,1965,153.0
8918,1965-06-03,3.483,941.3919999999999,3,6,1965,1965,154.0
8919,1965-06-04,2.747,943.3660000000001,4,6,1965,1965,155.0
8920,1965-06-05,2.35,943.3660000000001,5,6,1965,1965,156.0
8921,1965-06-06,2.407,945.3389999999999,6,6,1965,1965,157.0
8922,1965-06-07,2.407,945.3389999999999,7,6,1965,1965,158.0
8923,1965-06-08,2.492,947.313,8,6,1965,1965,159.0
8924,1965-06-09,2.492,947.313,9,6,1965,1965,160.0
8925,1965-06-10,2.492,949.2860000000001,10,6,1965,1965,161.0
8926,1965-06-11,6.2860000000000005,949.2860000000001,11,6,1965,1965,162.0
8927,1965-06-12,2.492,951.26,12,6,1965,1965,163.0
8928,1965-06-13,2.407,951.26,13,6,1965,1965,164.0
8929,1965-06-14,2.407,956.0946218806162,14,6,1965,1965,165.0
8930,1965-06-15,2.492,959.253,15,6,1965,1965,166.0
8931,1965-06-16,2.492,965.321,16,6,1965,1965,167.0
8932,1965-06-17,2.464,967.3439999999999,17,6,1965,1965,168.0
8933,1965-06-18,2.464,971.39,18,6,1965,1965,169.0
8934,1965-06-19,2.464,971.39,19,6,1965,1965,170.0
8935,1965-06-20,2.407,971.39,20,6,1965,1965,171.0
8936,1965-06-21,2.407,973.413,21,6,1965,1965,172.0
8937,1965-06-22,2.464,974.2178161518945,22,6,1965,1965,173.0
8938,1965-06-23,2.464,977.471,23,6,1965,1965,174.0
8939,1965-06-24,2.492,979.5060000000001,24,6,1965,1965,175.0
8940,1965-06-25,2.464,985.612,25,6,1965,1965,176.0
8941,1965-06-26,2.407,991.7180000000001,26,6,1965,1965,177.0
8942,1965-06-27,2.407,993.753,27,6,1965,1965,178.0
8943,1965-06-28,2.407,993.5968095929428,28,6,1965,1965,179.0
8944,1965-06-29,72.491,991.7180000000001,29,6,1965,1965,180.0
8945,1965-06-30,55.784,985.612,30,6,1965,1965,181.0
8946,1965-07-01,35.113,983.577,1,7,1965,1965,182.0
8947,1965-07-02,2.464,983.577,2,7,1965,1965,183.0
8948,1965-07-03,2.18,983.577,3,7,1965,1965,184.0
8949,1965-07-04,1.982,983.577,4,7,1965,1965,185.0
8950,1965-07-05,1.982,985.612,5,7,1965,1965,186.0
8951,1965-07-06,1.982,985.612,6,7,1965,1965,187.0
8952,1965-07-07,1.982,985.612,7,7,1965,1965,188.0
8953,1965-07-08,2.039,985.612,8,7,1965,1965,189.0
8954,1965-07-09,2.039,987.6469999999999,9,7,1965,1965,190.0
8955,1965-07-10,1.982,987.6469999999999,10,7,1965,1965,191.0
8956,1965-07-11,1.982,987.6469999999999,11,7,1965,1965,192.0
8957,1965-07-12,1.982,987.6469999999999,12,7,1965,1965,193.0
8958,1965-07-13,1.982,987.6469999999999,13,7,1965,1965,194.0
8959,1965-07-14,1.982,987.6469999999999,14,7,1965,1965,195.0
8960,1965-07-15,1.982,987.6469999999999,15,7,1965,1965,196.0
8961,1965-07-16,2.039,987.6469999999999,16,7,1965,1965,197.0
8962,1965-07-17,2.0669999999999997,987.6469999999999,17,7,1965,1965,198.0
8963,1965-07-18,1.982,987.6469999999999,18,7,1965,1965,199.0
8964,1965-07-19,1.982,985.612,19,7,1965,1965,200.0
8965,1965-07-20,1.982,987.6469999999999,20,7,1965,1965,201.0
8966,1965-07-21,1.982,987.6469999999999,21,7,1965,1965,202.0
8967,1965-07-22,1.982,987.6469999999999,22,7,1965,1965,203.0
8968,1965-07-23,2.549,987.6469999999999,23,7,1965,1965,204.0
8969,1965-07-24,2.549,987.6469999999999,24,7,1965,1965,205.0
8970,1965-07-25,1.982,987.6469999999999,25,7,1965,1965,206.0
8971,1965-07-26,1.982,987.6469999999999,26,7,1965,1965,207.0
8972,1965-07-27,1.982,987.6469999999999,27,7,1965,1965,208.0
8973,1965-07-28,1.982,985.612,28,7,1965,1965,209.0
8974,1965-07-29,1.982,985.612,29,7,1965,1965,210.0
8975,1965-07-30,1.982,985.612,30,7,1965,1965,211.0
8976,1965-07-31,2.124,985.612,31,7,1965,1965,212.0
8977,1965-08-01,1.982,985.612,1,8,1965,1965,213.0
8978,1965-08-02,1.982,983.577,2,8,1965,1965,214.0
8979,1965-08-03,2.1519999999999997,983.577,3,8,1965,1965,215.0
8980,1965-08-04,2.577,981.5419999999999,4,8,1965,1965,216.0
8981,1965-08-05,2.577,981.5419999999999,5,8,1965,1965,217.0
8982,1965-08-06,2.52,981.5419999999999,6,8,1965,1965,218.0
8983,1965-08-07,2.464,981.5419999999999,7,8,1965,1965,219.0
8984,1965-08-08,2.407,981.5419999999999,8,8,1965,1965,220.0
8985,1965-08-09,2.407,981.5419999999999,9,8,1965,1965,221.0
8986,1965-08-10,2.464,979.5060000000001,10,8,1965,1965,222.0
8987,1965-08-11,2.492,979.5060000000001,11,8,1965,1965,223.0
8988,1965-08-12,3.0869999999999997,979.5060000000001,12,8,1965,1965,224.0
8989,1965-08-13,3.37,979.5060000000001,13,8,1965,1965,225.0
8990,1965-08-14,2.407,977.471,14,8,1965,1965,226.0
8991,1965-08-15,2.407,977.471,15,8,1965,1965,227.0
8992,1965-08-16,2.407,977.471,16,8,1965,1965,228.0
8993,1965-08-17,2.52,979.5060000000001,17,8,1965,1965,229.0
8994,1965-08-18,2.492,981.5419999999999,18,8,1965,1965,230.0
8995,1965-08-19,2.407,979.5060000000001,19,8,1965,1965,231.0
8996,1965-08-20,2.407,979.5060000000001,20,8,1965,1965,232.0
8997,1965-08-21,2.407,979.5060000000001,21,8,1965,1965,233.0
8998,1965-08-22,2.407,979.5060000000001,22,8,1965,1965,234.0
8999,1965-08-23,2.407,979.5060000000001,23,8,1965,1965,235.0
9000,1965-08-24,2.52,979.5060000000001,24,8,1965,1965,236.0
9001,1965-08-25,2.492,979.5060000000001,25,8,1965,1965,237.0
9002,1965-08-26,2.492,979.5060000000001,26,8,1965,1965,238.0
9003,1965-08-27,2.35,979.5060000000001,27,8,1965,1965,239.0
9004,1965-08-28,2.407,977.471,28,8,1965,1965,240.0
9005,1965-08-29,2.407,977.471,29,8,1965,1965,241.0
9006,1965-08-30,2.407,977.471,30,8,1965,1965,242.0
9007,1965-08-31,2.52,977.471,31,8,1965,1965,243.0
9008,1965-09-01,2.52,981.5419999999999,1,9,1965,1965,244.0
9009,1965-09-02,2.549,987.6469999999999,2,9,1965,1965,245.0
9010,1965-09-03,2.549,985.612,3,9,1965,1965,246.0
9011,1965-09-04,2.407,985.612,4,9,1965,1965,247.0
9012,1965-09-05,2.407,985.612,5,9,1965,1965,248.0
9013,1965-09-06,2.407,985.612,6,9,1965,1965,249.0
9014,1965-09-07,2.407,985.612,7,9,1965,1965,250.0
9015,1965-09-08,2.407,985.612,8,9,1965,1965,251.0
9016,1965-09-09,2.407,985.612,9,9,1965,1965,252.0
9017,1965-09-10,2.633,979.5060000000001,10,9,1965,1965,253.0
9018,1965-09-11,2.662,985.612,11,9,1965,1965,254.0
9019,1965-09-12,2.407,985.612,12,9,1965,1965,255.0
9020,1965-09-13,2.407,985.612,13,9,1965,1965,256.0
9021,1965-09-14,2.407,985.612,14,9,1965,1965,257.0
9022,1965-09-15,11.157,985.612,15,9,1965,1965,258.0
9023,1965-09-16,2.407,985.612,16,9,1965,1965,259.0
9024,1965-09-17,2.407,983.577,17,9,1965,1965,260.0
9025,1965-09-18,2.549,983.577,18,9,1965,1965,261.0
9026,1965-09-19,2.407,983.577,19,9,1965,1965,262.0
9027,1965-09-20,2.407,983.577,20,9,1965,1965,263.0
9028,1965-09-21,2.52,983.577,21,9,1965,1965,264.0
9029,1965-09-22,2.52,983.577,22,9,1965,1965,265.0
9030,1965-09-23,2.549,985.612,23,9,1965,1965,266.0
9031,1965-09-24,2.407,983.577,24,9,1965,1965,267.0
9032,1965-09-25,2.407,983.577,25,9,1965,1965,268.0
9033,1965-09-26,2.407,983.577,26,9,1965,1965,269.0
9034,1965-09-27,2.407,981.5419999999999,27,9,1965,1965,270.0
9035,1965-09-28,2.52,981.5419999999999,28,9,1965,1965,271.0
9036,1965-09-29,2.52,981.5419999999999,29,9,1965,1965,272.0
9037,1965-09-30,2.407,981.5419999999999,30,9,1965,1965,273.0
10134,1968-10-01,27.381999999999998,1865.5639999999999,1,10,1968,1969,274.0
10135,1968-10-02,54.368,1862.283,2,10,1968,1969,275.0
10136,1968-10-03,54.368,1855.721,3,10,1968,1969,276.0
10137,1968-10-04,53.519,1849.1589999999999,4,10,1968,1969,277.0
10138,1968-10-05,11.298,1849.1589999999999,5,10,1968,1969,278.0
10139,1968-10-06,1.416,1849.1589999999999,6,10,1968,1969,279.0
10140,1968-10-07,1.416,1849.1589999999999,7,10,1968,1969,280.0
10141,1968-10-08,39.077,1845.878,8,10,1968,1969,281.0
10142,1968-10-09,37.095,1842.5970000000002,9,10,1968,1969,282.0
10143,1968-10-10,38.510999999999996,1842.5970000000002,10,10,1968,1969,283.0
10144,1968-10-11,32.281,1842.5970000000002,11,10,1968,1969,284.0
10145,1968-10-12,36.812,1839.316,12,10,1968,1969,285.0
10146,1968-10-13,1.359,1839.316,13,10,1968,1969,286.0
10147,1968-10-14,1.416,1839.316,14,10,1968,1969,287.0
10148,1968-10-15,41.343,1834.0613171085581,15,10,1968,1969,288.0
10149,1968-10-16,71.358,1829.646,16,10,1968,1969,289.0
10150,1968-10-17,63.146,1826.451,17,10,1968,1969,290.0
10151,1968-10-18,51.537,1820.0610000000001,18,10,1968,1969,291.0
10152,1968-10-19,22.256999999999998,1816.8670000000002,19,10,1968,1969,292.0
10153,1968-10-20,1.472,1816.8670000000002,20,10,1968,1969,293.0
10154,1968-10-21,1.3880000000000001,1816.8670000000002,21,10,1968,1969,294.0
10155,1968-10-22,1.416,1816.8670000000002,22,10,1968,1969,295.0
10156,1968-10-23,1.416,1816.8670000000002,23,10,1968,1969,296.0
10157,1968-10-24,6.513,1816.8670000000002,24,10,1968,1969,297.0
10158,1968-10-25,5.662999999999999,1813.672,25,10,1968,1969,298.0
10159,1968-10-26,1.472,1813.672,26,10,1968,1969,299.0
10160,1968-10-27,1.472,1813.672,27,10,1968,1969,300.0
10161,1968-10-28,1.416,1813.672,28,10,1968,1969,301.0
10162,1968-10-29,1.416,1810.477,29,10,1968,1969,302.0
10163,1968-10-30,13.62,1810.477,30,10,1968,1969,303.0
10164,1968-10-31,22.88,1810.477,31,10,1968,1969,304.0
10165,1968-11-01,23.191,1807.283,1,11,1968,1969,305.0
10166,1968-11-02,25.4,1807.283,2,11,1968,1969,306.0
10167,1968-11-03,1.331,1810.477,3,11,1968,1969,307.0
10168,1968-11-04,1.331,1816.8670000000002,4,11,1968,1969,308.0
10169,1968-11-05,15.800999999999998,1823.256,5,11,1968,1969,309.0
10170,1968-11-06,1.472,1826.451,6,11,1968,1969,310.0
10171,1968-11-07,1.472,1826.451,7,11,1968,1969,311.0
10172,1968-11-08,1.472,1826.451,8,11,1968,1969,312.0
10173,1968-11-09,1.557,1826.451,9,11,1968,1969,313.0
10174,1968-11-10,1.5290000000000001,1826.451,10,11,1968,1969,314.0
10175,1968-11-11,1.501,1829.646,11,11,1968,1969,315.0
10176,1968-11-12,14.243,1829.646,12,11,1968,1969,316.0
10177,1968-11-13,15.659,1826.451,13,11,1968,1969,317.0
10178,1968-11-14,23.475,1826.451,14,11,1968,1969,318.0
10179,1968-11-15,39.077,1826.451,15,11,1968,1969,319.0
