,date,outflow,storage,day,month,year,water_year,n_day
412,1979-02-17,3.823,21.339000000000002,17,2,1979,1979,48.0
413,1979-02-18,4.814,21.537,18,2,1979,1979,49.0
414,1979-02-19,5.747999999999999,21.611,19,2,1979,1979,50.0
415,1979-02-20,6.087999999999999,21.635,20,2,1979,1979,51.0
416,1979-02-21,7.079,21.87,21,2,1979,1979,52.0
417,1979-02-22,8.353,21.944000000000003,22,2,1979,1979,53.0
418,1979-02-23,8.863,21.993000000000002,23,2,1979,1979,54.0
419,1979-02-24,14.923,23.744,24,2,1979,1979,55.0
420,1979-02-25,86.649,23.646,25,2,1979,1979,56.0
421,1979-02-26,43.042,23.017,26,2,1979,1979,57.0
422,1979-02-27,24.691999999999997,22.745,27,2,1979,1979,58.0
423,1979-02-28,17.415,22.573,28,2,1979,1979,59.0
424,1979-03-01,13.904000000000002,22.4,1,3,1979,1979,60.0
425,1979-03-02,11.921,22.215,2,3,1979,1979,61.0
426,1979-03-03,44.74100000000001,24.67,3,3,1979,1979,62.0
427,1979-03-04,91.74600000000001,23.559,4,3,1979,1979,63.0
428,1979-03-05,40.775999999999996,23.004,5,3,1979,1979,64.0
429,1979-03-06,23.616,22.695999999999998,6,3,1979,1979,65.0
430,1979-03-07,16.707,22.499000000000002,7,3,1979,1979,66.0
431,1979-03-08,13.280999999999999,22.351,8,3,1979,1979,67.0
432,1979-03-09,11.468,22.141,9,3,1979,1979,68.0
433,1979-03-10,10.874,22.166,10,3,1979,1979,69.0
434,1979-03-11,10.732000000000001,22.092,11,3,1979,1979,70.0
435,1979-03-12,28.061999999999998,21.302,12,3,1979,1979,71.0
436,1979-03-13,31.715,20.377,13,3,1979,1979,72.0
437,1979-03-14,30.299,19.538,14,3,1979,1979,73.0
438,1979-03-15,30.016,18.539,15,3,1979,1979,74.0
439,1979-03-16,29.733,17.602,16,3,1979,1979,75.0
440,1979-03-17,29.449,16.664,17,3,1979,1979,76.0
441,1979-03-18,29.166,15.727,18,3,1979,1979,77.0
442,1979-03-19,28.883000000000003,14.814,19,3,1979,1979,78.0
443,1979-03-20,13.932,14.505999999999998,20,3,1979,1979,79.0
444,1979-03-21,4.955,14.53,21,3,1979,1979,80.0
445,1979-03-22,1.8969999999999998,14.690999999999999,22,3,1979,1979,81.0
446,1979-03-23,0.396,15.960999999999999,23,3,1979,1979,82.0
447,1979-03-24,0.396,16.307000000000002,24,3,1979,1979,83.0
448,1979-03-25,0.396,16.627,25,3,1979,1979,84.0
449,1979-03-26,0.396,16.874000000000002,26,3,1979,1979,85.0
450,1979-03-27,0.45299999999999996,17.096,27,3,1979,1979,86.0
451,1979-03-28,2.265,17.269000000000002,28,3,1979,1979,87.0
452,1979-03-29,0.45299999999999996,17.417,29,3,1979,1979,88.0
453,1979-03-30,0.45299999999999996,17.552,30,3,1979,1979,89.0
454,1979-03-31,0.45299999999999996,17.7,31,3,1979,1979,90.0
455,1979-04-01,0.45299999999999996,18.218,1,4,1979,1979,91.0
456,1979-04-02,0.45299999999999996,19.489,2,4,1979,1979,92.0
457,1979-04-03,0.45299999999999996,20.463,3,4,1979,1979,93.0
458,1979-04-04,2.095,21.278000000000002,4,4,1979,1979,94.0
459,1979-04-05,5.409,21.611,5,4,1979,1979,95.0
460,1979-04-06,6.796,21.721999999999998,6,4,1979,1979,96.0
461,1979-04-07,6.909,21.734,7,4,1979,1979,97.0
462,1979-04-08,6.994,21.771,8,4,1979,1979,98.0
463,1979-04-09,7.221,21.771,9,4,1979,1979,99.0
464,1979-04-10,6.881,21.697,10,4,1979,1979,100.0
465,1979-04-11,6.4,21.648000000000003,11,4,1979,1979,101.0
466,1979-04-12,49.553999999999995,25.064,12,4,1979,1979,102.0
467,1979-04-13,129.974,24.041,13,4,1979,1979,103.0
468,1979-04-14,56.917,23.189,14,4,1979,1979,104.0
469,1979-04-15,30.016,22.844,15,4,1979,1979,105.0
470,1979-04-16,19.737000000000002,22.596999999999998,16,4,1979,1979,106.0
471,1979-04-17,13.96,22.375,17,4,1979,1979,107.0
472,1979-04-18,11.61,22.19,18,4,1979,1979,108.0
473,1979-04-19,9.939,22.005,19,4,1979,1979,109.0
474,1979-04-20,8.58,21.87,20,4,1979,1979,110.0
475,1979-04-21,7.419,21.734,21,4,1979,1979,111.0
476,1979-04-22,6.768,21.746,22,4,1979,1979,112.0
477,1979-04-23,6.938,21.697,23,4,1979,1979,113.0
478,1979-04-24,6.485,21.671999999999997,24,4,1979,1979,114.0
479,1979-04-25,6.2010000000000005,21.611,25,4,1979,1979,115.0
480,1979-04-26,5.805,21.561,26,4,1979,1979,116.0
481,1979-04-27,5.324,21.487,27,4,1979,1979,117.0
482,1979-04-28,4.814,21.426,28,4,1979,1979,118.0
483,1979-04-29,4.332,21.351999999999997,29,4,1979,1979,119.0
484,1979-04-30,4.106,21.302,30,4,1979,1979,120.0
485,1979-05-01,4.559,21.253,1,5,1979,1979,121.0
486,1979-05-02,4.446000000000001,21.241,2,5,1979,1979,122.0
487,1979-05-03,5.492999999999999,21.796,3,5,1979,1979,123.0
488,1979-05-04,8.467,22.264,4,5,1979,1979,124.0
489,1979-05-05,9.684,22.264,5,5,1979,1979,125.0
490,1979-05-06,9.09,22.153000000000002,6,5,1979,1979,126.0
491,1979-05-07,15.120999999999999,21.549,7,5,1979,1979,127.0
492,1979-05-08,23.05,20.537,8,5,1979,1979,128.0
493,1979-05-09,13.110999999999999,20.192,9,5,1979,1979,129.0
494,1979-05-10,0.7929999999999999,20.291,10,5,1979,1979,130.0
495,1979-05-11,0.5379999999999999,20.402,11,5,1979,1979,131.0
496,1979-05-12,0.5379999999999999,20.599,12,5,1979,1979,132.0
497,1979-05-13,0.708,20.673000000000002,13,5,1979,1979,133.0
498,1979-05-14,0.878,20.721999999999998,14,5,1979,1979,134.0
499,1979-05-15,1.048,20.759,15,5,1979,1979,135.0
500,1979-05-16,1.189,20.759,16,5,1979,1979,136.0
501,1979-05-17,1.104,20.796,17,5,1979,1979,137.0
502,1979-05-18,0.878,20.820999999999998,18,5,1979,1979,138.0
503,1979-05-19,0.7929999999999999,20.820999999999998,19,5,1979,1979,139.0
504,1979-05-20,0.7929999999999999,20.820999999999998,20,5,1979,1979,140.0
505,1979-05-21,0.821,20.846,21,5,1979,1979,141.0
506,1979-05-22,0.821,20.846,22,5,1979,1979,142.0
507,1979-05-23,1.0759999999999998,20.906999999999996,23,5,1979,1979,143.0
508,1979-05-24,1.3030000000000002,20.92,24,5,1979,1979,144.0
509,1979-05-25,1.3030000000000002,20.895,25,5,1979,1979,145.0
510,1979-05-26,1.274,20.883000000000003,26,5,1979,1979,146.0
511,1979-05-27,1.359,20.969,27,5,1979,1979,147.0
512,1979-05-28,1.642,20.969,28,5,1979,1979,148.0
513,1979-05-29,1.784,20.980999999999998,29,5,1979,1979,149.0
514,1979-05-30,1.8969999999999998,21.006,30,5,1979,1979,150.0
515,1979-05-31,2.0669999999999997,21.018,31,5,1979,1979,151.0
516,1979-06-01,6.371,20.92,1,6,1979,1979,152.0
517,1979-06-02,10.421,20.537,2,6,1979,1979,153.0
518,1979-06-03,9.939,20.167,3,6,1979,1979,154.0
519,1979-06-04,5.777,19.958,4,6,1979,1979,155.0
520,1979-06-05,2.265,19.908,5,6,1979,1979,156.0
521,1979-06-06,2.492,19.834,6,6,1979,1979,157.0
522,1979-06-07,0.51,19.884,7,6,1979,1979,158.0
523,1979-06-08,0.45299999999999996,19.884,8,6,1979,1979,159.0
524,1979-06-09,0.396,19.908,9,6,1979,1979,160.0
525,1979-06-10,0.425,19.958,10,6,1979,1979,161.0
526,1979-06-11,0.963,19.945,11,6,1979,1979,162.0
527,1979-06-12,2.265,19.834,12,6,1979,1979,163.0
528,1979-06-13,0.368,19.822,13,6,1979,1979,164.0
529,1979-06-14,0.368,19.834,14,6,1979,1979,165.0
530,1979-06-15,0.368,19.822,15,6,1979,1979,166.0
531,1979-06-16,0.368,19.822,16,6,1979,1979,167.0
532,1979-06-17,0.368,19.822,17,6,1979,1979,168.0
533,1979-06-18,0.368,19.81,18,6,1979,1979,169.0
534,1979-06-19,0.368,19.81,19,6,1979,1979,170.0
535,1979-06-20,0.368,19.797,20,6,1979,1979,171.0
536,1979-06-21,0.368,19.822,21,6,1979,1979,172.0
537,1979-06-22,0.368,19.822,22,6,1979,1979,173.0
538,1979-06-23,2.52,19.711,23,6,1979,1979,174.0
539,1979-06-24,2.209,19.637,24,6,1979,1979,175.0
540,1979-06-25,0.34,19.625,25,6,1979,1979,176.0
541,1979-06-26,0.34,19.625,26,6,1979,1979,177.0
542,1979-06-27,0.34,19.612000000000002,27,6,1979,1979,178.0
543,1979-06-28,0.34,19.612000000000002,28,6,1979,1979,179.0
544,1979-06-29,0.34,19.6,29,6,1979,1979,180.0
545,1979-06-30,0.34,19.6,30,6,1979,1979,181.0
546,1979-07-01,0.34,19.588,1,7,1979,1979,182.0
547,1979-07-02,0.311,19.563,2,7,1979,1979,183.0
548,1979-07-03,0.311,19.563,3,7,1979,1979,184.0
549,1979-07-04,0.311,19.538,4,7,1979,1979,185.0
550,1979-07-05,0.311,19.526,5,7,1979,1979,186.0
551,1979-07-06,0.34,19.588,6,7,1979,1979,187.0
552,1979-07-07,0.368,19.6,7,7,1979,1979,188.0
553,1979-07-08,0.396,19.76,8,7,1979,1979,189.0
554,1979-07-09,0.595,20.291,9,7,1979,1979,190.0
555,1979-07-10,0.51,20.414,10,7,1979,1979,191.0
556,1979-07-11,0.963,20.673000000000002,11,7,1979,1979,192.0
557,1979-07-12,1.954,20.906999999999996,12,7,1979,1979,193.0
558,1979-07-13,2.0669999999999997,20.932,13,7,1979,1979,194.0
559,1979-07-14,2.0669999999999997,20.906999999999996,14,7,1979,1979,195.0
560,1979-07-15,1.8969999999999998,20.895,15,7,1979,1979,196.0
561,1979-07-16,1.756,20.87,16,7,1979,1979,197.0
562,1979-07-17,1.416,20.833000000000002,17,7,1979,1979,198.0
563,1979-07-18,1.161,20.796,18,7,1979,1979,199.0
564,1979-07-19,1.0190000000000001,20.747,19,7,1979,1979,200.0
565,1979-07-20,0.934,20.858,20,7,1979,1979,201.0
566,1979-07-21,7.843999999999999,22.708000000000002,21,7,1979,1979,202.0
567,1979-07-22,13.139000000000001,22.436999999999998,22,7,1979,1979,203.0
568,1979-07-23,10.081,22.092,23,7,1979,1979,204.0
569,1979-07-24,7.419,21.845,24,7,1979,1979,205.0
570,1979-07-25,5.777,21.685,25,7,1979,1979,206.0
571,1979-07-26,4.927,21.611,26,7,1979,1979,207.0
572,1979-07-27,4.078,21.438000000000002,27,7,1979,1979,208.0
573,1979-07-28,3.285,21.315,28,7,1979,1979,209.0
574,1979-07-29,2.888,21.215999999999998,29,7,1979,1979,210.0
575,1979-07-30,2.549,21.13,30,7,1979,1979,211.0
576,1979-07-31,2.265,21.08,31,7,1979,1979,212.0
577,1979-08-01,2.095,21.043000000000003,1,8,1979,1979,213.0
578,1979-08-02,1.954,21.006,2,8,1979,1979,214.0
579,1979-08-03,1.784,20.932,3,8,1979,1979,215.0
580,1979-08-04,1.5859999999999999,20.895,4,8,1979,1979,216.0
581,1979-08-05,1.444,20.87,5,8,1979,1979,217.0
582,1979-08-06,1.359,20.820999999999998,6,8,1979,1979,218.0
583,1979-08-07,1.331,20.796,7,8,1979,1979,219.0
584,1979-08-08,1.274,20.906999999999996,8,8,1979,1979,220.0
585,1979-08-09,1.274,20.895,9,8,1979,1979,221.0
586,1979-08-10,1.189,20.87,10,8,1979,1979,222.0
587,1979-08-11,1.189,20.87,11,8,1979,1979,223.0
588,1979-08-12,1.189,20.833000000000002,12,8,1979,1979,224.0
589,1979-08-13,0.991,20.796,13,8,1979,1979,225.0
590,1979-08-14,0.878,20.772,14,8,1979,1979,226.0
591,1979-08-15,0.765,20.747,15,8,1979,1979,227.0
592,1979-08-16,0.708,20.71,16,8,1979,1979,228.0
593,1979-08-17,0.7929999999999999,20.673000000000002,17,8,1979,1979,229.0
594,1979-08-18,0.51,20.660999999999998,18,8,1979,1979,230.0
595,1979-08-19,0.48100000000000004,20.648000000000003,19,8,1979,1979,231.0
596,1979-08-20,0.68,20.660999999999998,20,8,1979,1979,232.0
597,1979-08-21,0.963,20.673000000000002,21,8,1979,1979,233.0
598,1979-08-22,0.736,20.698,22,8,1979,1979,234.0
599,1979-08-23,0.765,20.747,23,8,1979,1979,235.0
600,1979-08-24,0.934,20.784000000000002,24,8,1979,1979,236.0
601,1979-08-25,1.8969999999999998,20.994,25,8,1979,1979,237.0
602,1979-08-26,2.718,21.142,26,8,1979,1979,238.0
603,1979-08-27,2.803,21.116999999999997,27,8,1979,1979,239.0
604,1979-08-28,2.633,21.055,28,8,1979,1979,240.0
605,1979-08-29,2.379,21.018,29,8,1979,1979,241.0
606,1979-08-30,2.0669999999999997,20.969,30,8,1979,1979,242.0
607,1979-08-31,1.8969999999999998,20.92,31,8,1979,1979,243.0
608,1979-09-01,1.982,21.093000000000004,1,9,1979,1979,244.0
609,1979-09-02,2.747,21.13,2,9,1979,1979,245.0
610,1979-09-03,2.718,21.105,3,9,1979,1979,246.0
611,1979-09-04,2.577,21.043000000000003,4,9,1979,1979,247.0
612,1979-09-05,2.265,21.006,5,9,1979,1979,248.0
613,1979-09-06,1.954,20.969,6,9,1979,1979,249.0
614,1979-09-07,1.671,20.906999999999996,7,9,1979,1979,250.0
615,1979-09-08,1.3880000000000001,20.87,8,9,1979,1979,251.0
616,1979-09-09,1.161,20.820999999999998,9,9,1979,1979,252.0
617,1979-09-10,0.963,20.784000000000002,10,9,1979,1979,253.0
618,1979-09-11,0.9059999999999999,20.759,11,9,1979,1979,254.0
619,1979-09-12,0.821,20.735,12,9,1979,1979,255.0
620,1979-09-13,5.72,22.511,13,9,1979,1979,256.0
621,1979-09-14,14.385,22.585,14,9,1979,1979,257.0
622,1979-09-15,11.978,22.289,15,9,1979,1979,258.0
623,1979-09-16,9.203,21.993000000000002,16,9,1979,1979,259.0
624,1979-09-17,6.966,21.796,17,9,1979,1979,260.0
625,1979-09-18,5.465,21.623,18,9,1979,1979,261.0
626,1979-09-19,4.474,21.487,19,9,1979,1979,262.0
627,1979-09-20,3.908,21.5,20,9,1979,1979,263.0
628,1979-09-21,27.976999999999997,23.461,21,9,1979,1979,264.0
629,1979-09-22,31.998,22.906,22,9,1979,1979,265.0
630,1979-09-23,15.970999999999998,22.548000000000002,23,9,1979,1979,266.0
631,1979-09-24,11.865,22.252,24,9,1979,1979,267.0
632,1979-09-25,9.599,21.993000000000002,25,9,1979,1979,268.0
633,1979-09-26,8.099,21.808000000000003,26,9,1979,1979,269.0
634,1979-09-27,6.768,21.697,27,9,1979,1979,270.0
635,1979-09-28,6.1160000000000005,21.561,28,9,1979,1979,271.0
636,1979-09-29,5.324,21.463,29,9,1979,1979,272.0
637,1979-09-30,4.446000000000001,21.364,30,9,1979,1979,273.0
638,1979-10-01,3.8789999999999996,21.29,1,10,1979,1980,274.0
639,1979-10-02,3.455,21.204,2,10,1979,1980,275.0
640,1979-10-03,3.002,21.116999999999997,3,10,1979,1980,276.0
641,1979-10-04,3.2,21.166999999999998,4,10,1979,1980,277.0
642,1979-10-05,3.115,21.116999999999997,5,10,1979,1980,278.0
643,1979-10-06,2.86,21.068,6,10,1979,1980,279.0
644,1979-10-07,2.605,21.031,7,10,1979,1980,280.0
645,1979-10-08,2.492,20.980999999999998,8,10,1979,1980,281.0
646,1979-10-09,2.435,21.018,9,10,1979,1980,282.0
647,1979-10-10,2.407,21.006,10,10,1979,1980,283.0
648,1979-10-11,2.294,20.969,11,10,1979,1980,284.0
649,1979-10-12,2.18,20.956999999999997,12,10,1979,1980,285.0
650,1979-10-13,2.039,20.92,13,10,1979,1980,286.0
651,1979-10-14,1.7269999999999999,20.895,14,10,1979,1980,287.0
652,1979-10-15,1.557,20.87,15,10,1979,1980,288.0
653,1979-10-16,1.3880000000000001,20.846,16,10,1979,1980,289.0
654,1979-10-17,1.3030000000000002,20.833000000000002,17,10,1979,1980,290.0
655,1979-10-18,1.218,20.833000000000002,18,10,1979,1980,291.0
656,1979-10-19,1.189,20.820999999999998,19,10,1979,1980,292.0
657,1979-10-20,1.218,20.820999999999998,20,10,1979,1980,293.0
658,1979-10-21,1.246,20.796,21,10,1979,1980,294.0
659,1979-10-22,1.359,20.92,22,10,1979,1980,295.0
660,1979-10-23,1.954,20.944000000000003,23,10,1979,1980,296.0
661,1979-10-24,1.982,20.932,24,10,1979,1980,297.0
662,1979-10-25,1.8969999999999998,20.92,25,10,1979,1980,298.0
663,1979-10-26,1.756,20.895,26,10,1979,1980,299.0
664,1979-10-27,1.671,20.883000000000003,27,10,1979,1980,300.0
665,1979-10-28,1.557,20.895,28,10,1979,1980,301.0
666,1979-10-29,2.265,21.043000000000003,29,10,1979,1980,302.0
667,1979-10-30,2.435,21.055,30,10,1979,1980,303.0
668,1979-10-31,2.492,21.068,31,10,1979,1980,304.0
669,1979-11-01,8.637,22.573,1,11,1979,1980,305.0
670,1979-11-02,14.357000000000001,22.596999999999998,2,11,1979,1980,306.0
671,1979-11-03,12.515999999999998,22.363000000000003,3,11,1979,1980,307.0
672,1979-11-04,10.562000000000001,22.116,4,11,1979,1980,308.0
673,1979-11-05,9.005,21.906999999999996,5,11,1979,1980,309.0
674,1979-11-06,7.447,21.746,6,11,1979,1980,310.0
675,1979-11-07,6.2010000000000005,21.598000000000003,7,11,1979,1980,311.0
676,1979-11-08,5.409,21.5,8,11,1979,1980,312.0
677,1979-11-09,17.415,23.51,9,11,1979,1980,313.0
678,1979-11-10,52.669,23.313000000000002,10,11,1979,1980,314.0
679,1979-11-11,27.552,22.869,11,11,1979,1980,315.0
680,1979-11-12,16.027,22.585,12,11,1979,1980,316.0
681,1979-11-13,12.884,22.351,13,11,1979,1980,317.0
682,1979-11-14,11.015,22.129,14,11,1979,1980,318.0
683,1979-11-15,9.514,21.944000000000003,15,11,1979,1980,319.0
684,1979-11-16,8.269,21.808000000000003,16,11,1979,1980,320.0
685,1979-11-17,7.079,21.697,17,11,1979,1980,321.0
686,1979-11-18,6.06,21.586,18,11,1979,1980,322.0
687,1979-11-19,5.38,21.5,19,11,1979,1980,323.0
688,1979-11-20,4.6160000000000005,21.426,20,11,1979,1980,324.0
689,1979-11-21,4.303999999999999,21.351999999999997,21,11,1979,1980,325.0
690,1979-11-22,3.7939999999999996,21.351999999999997,22,11,1979,1980,326.0
691,1979-11-23,6.881,22.264,23,11,1979,1980,327.0
692,1979-11-24,13.082,22.56,24,11,1979,1980,328.0
693,1979-11-25,24.749000000000002,23.522,25,11,1979,1980,329.0
694,1979-11-26,41.626000000000005,23.128,26,11,1979,1980,330.0
695,1979-11-27,22.484,22.781999999999996,27,11,1979,1980,331.0
696,1979-11-28,14.98,22.56,28,11,1979,1980,332.0
697,1979-11-29,12.544,22.326,29,11,1979,1980,333.0
