,date,outflow,storage,day,month,year,water_year,n_day
305,1980-11-01,0.736,79.683,1,11,1980,1981,305.0
306,1980-11-02,0.708,79.683,2,11,1980,1981,306.0
307,1980-11-03,1.416,79.683,3,11,1980,1981,307.0
308,1980-11-04,1.416,79.683,4,11,1980,1981,308.0
309,1980-11-05,1.416,79.683,5,11,1980,1981,309.0
310,1980-11-06,0.708,79.559,6,11,1980,1981,310.0
311,1980-11-07,2.18,79.313,7,11,1980,1981,311.0
312,1980-11-08,2.095,79.189,8,11,1980,1981,312.0
313,1980-11-09,3.341,78.943,9,11,1980,1981,313.0
314,1980-11-10,2.775,78.943,10,11,1980,1981,314.0
315,1980-11-11,2.888,78.819,11,11,1980,1981,315.0
316,1980-11-12,7.646,77.956,12,11,1980,1981,316.0
317,1980-11-13,15.319,76.846,13,11,1980,1981,317.0
318,1980-11-14,16.48,75.612,14,11,1980,1981,318.0
319,1980-11-15,16.679000000000002,74.132,15,11,1980,1981,319.0
320,1980-11-16,17.613,71.91199999999999,16,11,1980,1981,320.0
321,1980-11-17,17.415,71.295,17,11,1980,1981,321.0
322,1980-11-18,17.273,69.938,18,11,1980,1981,322.0
323,1980-11-19,16.962,69.19800000000001,19,11,1980,1981,323.0
324,1980-11-20,17.018,67.101,20,11,1980,1981,324.0
325,1980-11-21,16.99,66.238,21,11,1980,1981,325.0
326,1980-11-22,16.962,64.264,22,11,1980,1981,326.0
327,1980-11-23,16.877,63.031000000000006,23,11,1980,1981,327.0
328,1980-11-24,16.764,61.551,24,11,1980,1981,328.0
329,1980-11-25,16.679000000000002,60.193999999999996,25,11,1980,1981,329.0
330,1980-11-26,16.31,58.836999999999996,26,11,1980,1981,330.0
331,1980-11-27,16.367,57.604,27,11,1980,1981,331.0
332,1980-11-28,16.254,56.247,28,11,1980,1981,332.0
333,1980-11-29,16.112000000000002,54.89,29,11,1980,1981,333.0
334,1980-11-30,16.084,54.273,30,11,1980,1981,334.0
335,1980-12-01,15.970999999999998,52.176,1,12,1980,1981,335.0
336,1980-12-02,15.886,50.943000000000005,2,12,1980,1981,336.0
337,1980-12-03,15.886,49.833,3,12,1980,1981,337.0
338,1980-12-04,13.649000000000001,48.846000000000004,4,12,1980,1981,338.0
339,1980-12-05,15.206,47.611999999999995,5,12,1980,1981,339.0
340,1980-12-06,3.483,47.36600000000001,6,12,1980,1981,340.0
341,1980-12-07,3.8510000000000004,46.996,7,12,1980,1981,341.0
342,1980-12-08,14.215,46.379,8,12,1980,1981,342.0
343,1980-12-09,14.64,46.872,9,12,1980,1981,343.0
344,1980-12-10,14.725,47.242,10,12,1980,1981,344.0
345,1980-12-11,14.725,47.736000000000004,11,12,1980,1981,345.0
346,1980-12-12,14.753,48.106,12,12,1980,1981,346.0
347,1980-12-13,14.81,48.476000000000006,13,12,1980,1981,347.0
348,1980-12-14,14.838,48.846000000000004,14,12,1980,1981,348.0
349,1980-12-15,14.47,49.216,15,12,1980,1981,349.0
350,1980-12-16,13.819,49.586000000000006,16,12,1980,1981,350.0
351,1980-12-17,13.79,50.07899999999999,17,12,1980,1981,351.0
352,1980-12-18,12.148,50.818999999999996,18,12,1980,1981,352.0
353,1980-12-19,3.908,52.176,19,12,1980,1981,353.0
354,1980-12-20,13.96,52.67,20,12,1980,1981,354.0
355,1980-12-21,13.762,53.163000000000004,21,12,1980,1981,355.0
356,1980-12-22,12.062999999999999,53.78,22,12,1980,1981,356.0
357,1980-12-23,15.149000000000001,54.273,23,12,1980,1981,357.0
358,1980-12-24,15.404000000000002,54.643,24,12,1980,1981,358.0
359,1980-12-25,15.433,55.013000000000005,25,12,1980,1981,359.0
360,1980-12-26,15.433,55.383,26,12,1980,1981,360.0
361,1980-12-27,15.489,55.753,27,12,1980,1981,361.0
362,1980-12-28,15.489,56.247,28,12,1980,1981,362.0
363,1980-12-29,15.546,56.493,29,12,1980,1981,363.0
364,1980-12-30,14.780999999999999,57.11,30,12,1980,1981,364.0
365,1980-12-31,14.3,57.604,31,12,1980,1981,365.0
366,1981-01-01,14.272,58.097,1,1,1981,1981,1.0
367,1981-01-02,14.385,58.714,2,1,1981,1981,2.0
368,1981-01-03,14.413,59.33,3,1,1981,1981,3.0
369,1981-01-04,14.47,59.7,4,1,1981,1981,4.0
370,1981-01-05,14.3,59.824,5,1,1981,1981,5.0
371,1981-01-06,14.385,58.836999999999996,6,1,1981,1981,6.0
372,1981-01-07,14.3,57.974,7,1,1981,1981,7.0
373,1981-01-08,14.385,56.986999999999995,8,1,1981,1981,8.0
374,1981-01-09,14.328,56.247,9,1,1981,1981,9.0
375,1981-01-10,14.385,54.89,10,1,1981,1981,10.0
376,1981-01-11,14.357000000000001,53.656000000000006,11,1,1981,1981,11.0
377,1981-01-12,14.696,52.54600000000001,12,1,1981,1981,12.0
378,1981-01-13,15.149000000000001,51.559,13,1,1981,1981,13.0
379,1981-01-14,14.385,50.696000000000005,14,1,1981,1981,14.0
380,1981-01-15,14.47,49.833,15,1,1981,1981,15.0
381,1981-01-16,14.753,48.846000000000004,16,1,1981,1981,16.0
382,1981-01-17,14.696,47.736000000000004,17,1,1981,1981,17.0
383,1981-01-18,14.668,46.255,18,1,1981,1981,18.0
384,1981-01-19,14.64,45.269,19,1,1981,1981,19.0
385,1981-01-20,14.583,44.405,20,1,1981,1981,20.0
386,1981-01-21,14.527000000000001,43.418,21,1,1981,1981,21.0
387,1981-01-22,14.47,42.555,22,1,1981,1981,22.0
388,1981-01-23,14.527000000000001,41.692,23,1,1981,1981,23.0
389,1981-01-24,14.328,40.580999999999996,24,1,1981,1981,24.0
390,1981-01-25,14.187000000000001,39.348,25,1,1981,1981,25.0
391,1981-01-26,14.073,38.978,26,1,1981,1981,26.0
392,1981-01-27,14.3,38.115,27,1,1981,1981,27.0
393,1981-01-28,14.272,37.498000000000005,28,1,1981,1981,28.0
394,1981-01-29,14.158,36.881,29,1,1981,1981,29.0
395,1981-01-30,13.932,36.510999999999996,30,1,1981,1981,30.0
396,1981-01-31,13.819,34.784,31,1,1981,1981,31.0
397,1981-02-01,13.677,33.674,1,2,1981,1981,32.0
398,1981-02-02,13.592,32.811,2,2,1981,1981,33.0
399,1981-02-03,13.479000000000001,31.947,3,2,1981,1981,34.0
400,1981-02-04,13.366,31.084,4,2,1981,1981,35.0
401,1981-02-05,13.280999999999999,30.344,5,2,1981,1981,36.0
402,1981-02-06,9.713,29.85,6,2,1981,1981,37.0
403,1981-02-07,4.729,29.48,7,2,1981,1981,38.0
404,1981-02-08,4.303999999999999,29.233,8,2,1981,1981,39.0
405,1981-02-09,3.54,29.974,9,2,1981,1981,40.0
406,1981-02-10,3.71,29.974,10,2,1981,1981,41.0
407,1981-02-11,4.248,29.726999999999997,11,2,1981,1981,42.0
408,1981-02-12,4.276,29.604,12,2,1981,1981,43.0
409,1981-02-13,3.766,29.604,13,2,1981,1981,44.0
410,1981-02-14,1.472,29.85,14,2,1981,1981,45.0
411,1981-02-15,1.501,29.726999999999997,15,2,1981,1981,46.0
412,1981-02-16,1.5290000000000001,29.85,16,2,1981,1981,47.0
413,1981-02-17,3.7939999999999996,30.096999999999998,17,2,1981,1981,48.0
414,1981-02-18,4.276,30.22,18,2,1981,1981,49.0
415,1981-02-19,4.388999999999999,30.344,19,2,1981,1981,50.0
416,1981-02-20,4.276,30.467,20,2,1981,1981,51.0
417,1981-02-21,4.332,30.467,21,2,1981,1981,52.0
418,1981-02-22,4.332,29.974,22,2,1981,1981,53.0
419,1981-02-23,4.303999999999999,30.096999999999998,23,2,1981,1981,54.0
420,1981-02-24,4.303999999999999,30.344,24,2,1981,1981,55.0
421,1981-02-25,4.332,30.467,25,2,1981,1981,56.0
422,1981-02-26,4.276,30.344,26,2,1981,1981,57.0
423,1981-02-27,4.248,30.344,27,2,1981,1981,58.0
424,1981-02-28,4.218999999999999,30.096999999999998,28,2,1981,1981,59.0
425,1981-03-01,4.276,29.85,1,3,1981,1981,60.0
426,1981-03-02,5.492999999999999,30.096999999999998,2,3,1981,1981,61.0
427,1981-03-03,6.626,30.344,3,3,1981,1981,62.0
428,1981-03-04,6.456,30.714000000000002,4,3,1981,1981,63.0
429,1981-03-05,6.485,30.96,5,3,1981,1981,64.0
430,1981-03-06,6.456,30.59,6,3,1981,1981,65.0
431,1981-03-07,6.513,30.22,7,3,1981,1981,66.0
432,1981-03-08,6.456,29.85,8,3,1981,1981,67.0
433,1981-03-09,6.513,29.85,9,3,1981,1981,68.0
434,1981-03-10,6.541,30.096999999999998,10,3,1981,1981,69.0
435,1981-03-11,6.598,30.096999999999998,11,3,1981,1981,70.0
436,1981-03-12,6.456,30.344,12,3,1981,1981,71.0
437,1981-03-13,6.485,30.59,13,3,1981,1981,72.0
438,1981-03-14,6.485,30.096999999999998,14,3,1981,1981,73.0
439,1981-03-15,6.513,29.726999999999997,15,3,1981,1981,74.0
440,1981-03-16,6.569,29.85,16,3,1981,1981,75.0
441,1981-03-17,6.428,29.726999999999997,17,3,1981,1981,76.0
442,1981-03-18,6.4,30.096999999999998,18,3,1981,1981,77.0
443,1981-03-19,6.513,30.096999999999998,19,3,1981,1981,78.0
444,1981-03-20,6.541,30.344,20,3,1981,1981,79.0
445,1981-03-21,6.541,30.22,21,3,1981,1981,80.0
446,1981-03-22,6.598,29.85,22,3,1981,1981,81.0
447,1981-03-23,6.4,30.59,23,3,1981,1981,82.0
448,1981-03-24,6.456,31.206999999999997,24,3,1981,1981,83.0
449,1981-03-25,6.513,32.317,25,3,1981,1981,84.0
450,1981-03-26,6.541,33.304,26,3,1981,1981,85.0
451,1981-03-27,6.541,34.167,27,3,1981,1981,86.0
452,1981-03-28,6.485,33.921,28,3,1981,1981,87.0
453,1981-03-29,6.513,33.674,29,3,1981,1981,88.0
454,1981-03-30,8.693,34.414,30,3,1981,1981,89.0
455,1981-03-31,11.327,34.661,31,3,1981,1981,90.0
456,1981-04-01,12.997,34.784,1,4,1981,1981,91.0
457,1981-04-02,13.62,34.784,2,4,1981,1981,92.0
458,1981-04-03,13.394,35.278,3,4,1981,1981,93.0
459,1981-04-04,12.544,34.291,4,4,1981,1981,94.0
460,1981-04-05,12.318,33.551,5,4,1981,1981,95.0
461,1981-04-06,12.402999999999999,33.921,6,4,1981,1981,96.0
462,1981-04-07,12.431,34.167,7,4,1981,1981,97.0
463,1981-04-08,12.205,34.291,8,4,1981,1981,98.0
464,1981-04-09,12.232999999999999,34.537,9,4,1981,1981,99.0
465,1981-04-10,12.345999999999998,34.537,10,4,1981,1981,100.0
466,1981-04-11,12.488,34.537,11,4,1981,1981,101.0
467,1981-04-12,12.459000000000001,34.784,12,4,1981,1981,102.0
468,1981-04-13,12.345999999999998,35.031,13,4,1981,1981,103.0
469,1981-04-14,12.402999999999999,35.154,14,4,1981,1981,104.0
470,1981-04-15,12.374,35.771,15,4,1981,1981,105.0
471,1981-04-16,12.345999999999998,37.128,16,4,1981,1981,106.0
472,1981-04-17,12.232999999999999,37.991,17,4,1981,1981,107.0
473,1981-04-18,7.646,39.841,18,4,1981,1981,108.0
474,1981-04-19,13.139000000000001,40.952,19,4,1981,1981,109.0
475,1981-04-20,13.875,42.062,20,4,1981,1981,110.0
476,1981-04-21,14.357000000000001,43.172,21,4,1981,1981,111.0
477,1981-04-22,14.442,44.405,22,4,1981,1981,112.0
478,1981-04-23,14.328,45.762,23,4,1981,1981,113.0
479,1981-04-24,13.479000000000001,47.242,24,4,1981,1981,114.0
480,1981-04-25,12.431,48.846000000000004,25,4,1981,1981,115.0
481,1981-04-26,12.431,50.449,26,4,1981,1981,116.0
482,1981-04-27,12.459000000000001,51.683,27,4,1981,1981,117.0
483,1981-04-28,12.402999999999999,53.04,28,4,1981,1981,118.0
484,1981-04-29,12.318,54.643,29,4,1981,1981,119.0
485,1981-04-30,12.402999999999999,56.247,30,4,1981,1981,120.0
486,1981-05-01,12.318,57.48,1,5,1981,1981,121.0
487,1981-05-02,12.374,57.233000000000004,2,5,1981,1981,122.0
488,1981-05-03,12.345999999999998,56.74,3,5,1981,1981,123.0
489,1981-05-04,13.110999999999999,57.48,4,5,1981,1981,124.0
490,1981-05-05,13.45,58.097,5,5,1981,1981,125.0
491,1981-05-06,12.912,59.083999999999996,6,5,1981,1981,126.0
492,1981-05-07,12.714,59.946999999999996,7,5,1981,1981,127.0
493,1981-05-08,12.629000000000001,61.056999999999995,8,5,1981,1981,128.0
494,1981-05-09,12.573,60.81100000000001,9,5,1981,1981,129.0
495,1981-05-10,12.544,60.317,10,5,1981,1981,130.0
496,1981-05-11,12.629000000000001,60.56399999999999,11,5,1981,1981,131.0
497,1981-05-12,12.714,61.056999999999995,12,5,1981,1981,132.0
498,1981-05-13,12.544,61.551,13,5,1981,1981,133.0
499,1981-05-14,12.600999999999999,62.044,14,5,1981,1981,134.0
500,1981-05-15,12.658,62.291000000000004,15,5,1981,1981,135.0
501,1981-05-16,12.658,61.427,16,5,1981,1981,136.0
502,1981-05-17,12.629000000000001,60.56399999999999,17,5,1981,1981,137.0
503,1981-05-18,12.573,61.056999999999995,18,5,1981,1981,138.0
504,1981-05-19,12.629000000000001,61.427,19,5,1981,1981,139.0
505,1981-05-20,12.488,61.797,20,5,1981,1981,140.0
506,1981-05-21,12.515999999999998,62.291000000000004,21,5,1981,1981,141.0
507,1981-05-22,12.573,62.537,22,5,1981,1981,142.0
508,1981-05-23,12.573,61.674,23,5,1981,1981,143.0
509,1981-05-24,12.544,61.056999999999995,24,5,1981,1981,144.0
510,1981-05-25,12.515999999999998,60.317,25,5,1981,1981,145.0
511,1981-05-26,12.573,60.56399999999999,26,5,1981,1981,146.0
512,1981-05-27,12.600999999999999,60.81100000000001,27,5,1981,1981,147.0
513,1981-05-28,12.629000000000001,61.674,28,5,1981,1981,148.0
514,1981-05-29,12.658,62.413999999999994,29,5,1981,1981,149.0
515,1981-05-30,12.629000000000001,61.797,30,5,1981,1981,150.0
516,1981-05-31,12.743,62.044,31,5,1981,1981,151.0
517,1981-06-01,12.743,62.784,1,6,1981,1981,152.0
518,1981-06-02,12.544,63.648,2,6,1981,1981,153.0
519,1981-06-03,12.573,65.00399999999999,3,6,1981,1981,154.0
520,1981-06-04,12.600999999999999,66.73100000000001,4,6,1981,1981,155.0
521,1981-06-05,12.573,68.828,5,6,1981,1981,156.0
522,1981-06-06,12.544,71.048,6,6,1981,1981,157.0
523,1981-06-07,12.658,73.145,7,6,1981,1981,158.0
524,1981-06-08,12.544,74.99600000000001,8,6,1981,1981,159.0
525,1981-06-09,12.600999999999999,76.722,9,6,1981,1981,160.0
526,1981-06-10,12.600999999999999,77.956,10,6,1981,1981,161.0
527,1981-06-11,12.515999999999998,79.189,11,6,1981,1981,162.0
528,1981-06-12,12.459000000000001,79.806,12,6,1981,1981,163.0
529,1981-06-13,12.374,80.546,13,6,1981,1981,164.0
530,1981-06-14,12.374,81.163,14,6,1981,1981,165.0
531,1981-06-15,12.402999999999999,81.656,15,6,1981,1981,166.0
532,1981-06-16,12.318,82.273,16,6,1981,1981,167.0
533,1981-06-17,12.488,82.76700000000001,17,6,1981,1981,168.0
534,1981-06-18,12.884,82.76700000000001,18,6,1981,1981,169.0
535,1981-06-19,13.224,82.76700000000001,19,6,1981,1981,170.0
536,1981-06-20,13.252,82.273,20,6,1981,1981,171.0
537,1981-06-21,13.196,81.903,21,6,1981,1981,172.0
538,1981-06-22,13.196,81.903,22,6,1981,1981,173.0
539,1981-06-23,13.196,81.78,23,6,1981,1981,174.0
540,1981-06-24,13.110999999999999,81.78,24,6,1981,1981,175.0
541,1981-06-25,13.139000000000001,81.533,25,6,1981,1981,176.0
542,1981-06-26,12.289000000000001,81.533,26,6,1981,1981,177.0
543,1981-06-27,12.232999999999999,81.41,27,6,1981,1981,178.0
544,1981-06-28,14.13,81.286,28,6,1981,1981,179.0
545,1981-06-29,13.932,81.163,29,6,1981,1981,180.0
546,1981-06-30,13.280999999999999,81.163,30,6,1981,1981,181.0
547,1981-07-01,13.394,81.04,1,7,1981,1981,182.0
548,1981-07-02,13.96,80.916,2,7,1981,1981,183.0
549,1981-07-03,13.932,80.546,3,7,1981,1981,184.0
550,1981-07-04,13.875,80.053,4,7,1981,1981,185.0
551,1981-07-05,13.847000000000001,79.559,5,7,1981,1981,186.0
552,1981-07-06,13.082,79.559,6,7,1981,1981,187.0
553,1981-07-07,3.596,80.423,7,7,1981,1981,188.0
554,1981-07-08,12.828,80.3,8,7,1981,1981,189.0
555,1981-07-09,14.838,80.053,9,7,1981,1981,190.0
556,1981-07-10,14.357000000000001,79.93,10,7,1981,1981,191.0
557,1981-07-11,14.102,78.819,11,7,1981,1981,192.0
558,1981-07-12,14.215,77.586,12,7,1981,1981,193.0
559,1981-07-13,14.187000000000001,77.46300000000001,13,7,1981,1981,194.0
560,1981-07-14,14.158,77.339,14,7,1981,1981,195.0
561,1981-07-15,13.847000000000001,77.339,15,7,1981,1981,196.0
562,1981-07-16,4.021,78.079,16,7,1981,1981,197.0
563,1981-07-17,13.422,77.46300000000001,17,7,1981,1981,198.0
564,1981-07-18,14.555,76.229,18,7,1981,1981,199.0
565,1981-07-19,15.234000000000002,75.119,19,7,1981,1981,200.0
566,1981-07-20,14.725,74.99600000000001,20,7,1981,1981,201.0
567,1981-07-21,14.385,74.872,21,7,1981,1981,202.0
568,1981-07-22,14.3,74.626,22,7,1981,1981,203.0
569,1981-07-23,14.187000000000001,74.255,23,7,1981,1981,204.0
570,1981-07-24,14.13,74.009,24,7,1981,1981,205.0
571,1981-07-25,12.035,74.132,25,7,1981,1981,206.0
572,1981-07-26,10.222000000000001,74.255,26,7,1981,1981,207.0
573,1981-07-27,14.045,74.009,27,7,1981,1981,208.0
574,1981-07-28,14.187000000000001,73.885,28,7,1981,1981,209.0
575,1981-07-29,14.215,73.762,29,7,1981,1981,210.0
576,1981-07-30,14.13,73.392,30,7,1981,1981,211.0
577,1981-07-31,14.158,73.392,31,7,1981,1981,212.0
578,1981-08-01,14.215,72.282,1,8,1981,1981,213.0
579,1981-08-02,14.158,71.048,2,8,1981,1981,214.0
580,1981-08-03,13.988,70.80199999999999,3,8,1981,1981,215.0
581,1981-08-04,13.932,70.678,4,8,1981,1981,216.0
582,1981-08-05,14.017000000000001,70.555,5,8,1981,1981,217.0
583,1981-08-06,13.96,70.432,6,8,1981,1981,218.0
584,1981-08-07,13.819,70.308,7,8,1981,1981,219.0
585,1981-08-08,13.875,70.185,8,8,1981,1981,220.0
586,1981-08-09,13.819,70.062,9,8,1981,1981,221.0
587,1981-08-10,13.819,69.815,10,8,1981,1981,222.0
588,1981-08-11,13.762,69.815,11,8,1981,1981,223.0
589,1981-08-12,13.677,69.692,12,8,1981,1981,224.0
590,1981-08-13,13.677,69.692,13,8,1981,1981,225.0
591,1981-08-14,13.79,69.568,14,8,1981,1981,226.0
592,1981-08-15,13.79,69.445,15,8,1981,1981,227.0
593,1981-08-16,13.762,69.445,16,8,1981,1981,228.0
594,1981-08-17,14.13,69.322,17,8,1981,1981,229.0
595,1981-08-18,14.385,69.19800000000001,18,8,1981,1981,230.0
596,1981-08-19,14.328,69.075,19,8,1981,1981,231.0
597,1981-08-20,14.385,68.458,20,8,1981,1981,232.0
598,1981-08-21,14.442,68.458,21,8,1981,1981,233.0
599,1981-08-22,14.413,67.718,22,8,1981,1981,234.0
600,1981-08-23,14.442,65.991,23,8,1981,1981,235.0
601,1981-08-24,14.442,65.868,24,8,1981,1981,236.0
602,1981-08-25,14.385,65.744,25,8,1981,1981,237.0
603,1981-08-26,14.357000000000001,65.62100000000001,26,8,1981,1981,238.0
604,1981-08-27,14.357000000000001,65.498,27,8,1981,1981,239.0
605,1981-08-28,14.328,65.498,28,8,1981,1981,240.0
606,1981-08-29,14.385,64.388,29,8,1981,1981,241.0
607,1981-08-30,14.385,63.153999999999996,30,8,1981,1981,242.0
608,1981-08-31,14.442,63.031000000000006,31,8,1981,1981,243.0
609,1981-09-01,14.442,63.031000000000006,1,9,1981,1981,244.0
610,1981-09-02,14.442,63.031000000000006,2,9,1981,1981,245.0
611,1981-09-03,14.442,63.031000000000006,3,9,1981,1981,246.0
612,1981-09-04,14.357000000000001,63.031000000000006,4,9,1981,1981,247.0
613,1981-09-05,14.357000000000001,61.797,5,9,1981,1981,248.0
614,1981-09-06,14.3,60.687,6,9,1981,1981,249.0
615,1981-09-07,14.328,60.07,7,9,1981,1981,250.0
616,1981-09-08,14.385,59.946999999999996,8,9,1981,1981,251.0
617,1981-09-09,14.357000000000001,59.7,9,9,1981,1981,252.0
618,1981-09-10,14.385,59.7,10,9,1981,1981,253.0
619,1981-09-11,14.357000000000001,59.577,11,9,1981,1981,254.0
620,1981-09-12,14.385,58.343999999999994,12,9,1981,1981,255.0
621,1981-09-13,14.328,57.233000000000004,13,9,1981,1981,256.0
622,1981-09-14,14.385,57.11,14,9,1981,1981,257.0
623,1981-09-15,14.385,57.11,15,9,1981,1981,258.0
624,1981-09-16,14.357000000000001,57.11,16,9,1981,1981,259.0
625,1981-09-17,14.328,57.11,17,9,1981,1981,260.0
626,1981-09-18,14.328,56.986999999999995,18,9,1981,1981,261.0
627,1981-09-19,14.357000000000001,55.753,19,9,1981,1981,262.0
628,1981-09-20,14.328,54.643,20,9,1981,1981,263.0
629,1981-09-21,14.413,54.52,21,9,1981,1981,264.0
630,1981-09-22,14.328,54.52,22,9,1981,1981,265.0
631,1981-09-23,14.328,54.15,23,9,1981,1981,266.0
632,1981-09-24,14.328,54.15,24,9,1981,1981,267.0
633,1981-09-25,14.272,54.026,25,9,1981,1981,268.0
634,1981-09-26,14.272,52.916000000000004,26,9,1981,1981,269.0
635,1981-09-27,12.374,51.806000000000004,27,9,1981,1981,270.0
636,1981-09-28,10.534,51.806000000000004,28,9,1981,1981,271.0
637,1981-09-29,14.328,51.806000000000004,29,9,1981,1981,272.0
638,1981-09-30,14.442,51.559,30,9,1981,1981,273.0
639,1981-10-01,14.47,51.559,1,10,1981,1982,274.0
640,1981-10-02,14.498,51.683,2,10,1981,1982,275.0
641,1981-10-03,14.357000000000001,50.449,3,10,1981,1982,276.0
642,1981-10-04,14.3,49.339,4,10,1981,1982,277.0
643,1981-10-05,14.243,49.216,5,10,1981,1982,278.0
644,1981-10-06,14.328,49.216,6,10,1981,1982,279.0
645,1981-10-07,14.47,49.216,7,10,1981,1982,280.0
646,1981-10-08,14.498,49.216,8,10,1981,1982,281.0
647,1981-10-09,14.3,48.846000000000004,9,10,1981,1982,282.0
648,1981-10-10,14.3,47.858999999999995,10,10,1981,1982,283.0
649,1981-10-11,14.243,46.748999999999995,11,10,1981,1982,284.0
650,1981-10-12,14.272,46.379,12,10,1981,1982,285.0
651,1981-10-13,14.215,46.132,13,10,1981,1982,286.0
652,1981-10-14,14.017000000000001,45.885,14,10,1981,1982,287.0
653,1981-10-15,13.96,45.638999999999996,15,10,1981,1982,288.0
654,1981-10-16,13.988,45.391999999999996,16,10,1981,1982,289.0
655,1981-10-17,13.79,44.405,17,10,1981,1982,290.0
656,1981-10-18,13.762,43.295,18,10,1981,1982,291.0
657,1981-10-19,12.205,43.418,19,10,1981,1982,292.0
658,1981-10-20,6.428,43.788999999999994,20,10,1981,1982,293.0
659,1981-10-21,9.033,44.159,21,10,1981,1982,294.0
660,1981-10-22,13.819,43.295,22,10,1981,1982,295.0
661,1981-10-23,13.677,42.555,23,10,1981,1982,296.0
662,1981-10-24,7.617000000000001,41.938,24,10,1981,1982,297.0
663,1981-10-25,2.549,41.815,25,10,1981,1982,298.0
664,1981-10-26,1.699,41.815,26,10,1981,1982,299.0
665,1981-10-27,1.671,41.938,27,10,1981,1982,300.0
666,1981-10-28,1.671,42.062,28,10,1981,1982,301.0
667,1981-10-29,1.699,42.062,29,10,1981,1982,302.0
668,1981-10-30,1.699,42.062,30,10,1981,1982,303.0
669,1981-10-31,1.642,42.062,31,10,1981,1982,304.0
670,1981-11-01,1.246,42.062,1,11,1981,1982,305.0
671,1981-11-02,0.878,42.062,2,11,1981,1982,306.0
672,1981-11-03,0.85,42.062,3,11,1981,1982,307.0
673,1981-11-04,0.9059999999999999,42.308,4,11,1981,1982,308.0
674,1981-11-05,0.878,42.308,5,11,1981,1982,309.0
675,1981-11-06,4.021,41.815,6,11,1981,1982,310.0
676,1981-11-07,12.573,40.705,7,11,1981,1982,311.0
677,1981-11-08,12.828,39.595,8,11,1981,1982,312.0
678,1981-11-09,12.997,38.731,9,11,1981,1982,313.0
679,1981-11-10,13.167,37.621,10,11,1981,1982,314.0
680,1981-11-11,13.139000000000001,36.510999999999996,11,11,1981,1982,315.0
681,1981-11-12,13.224,36.510999999999996,12,11,1981,1982,316.0
682,1981-11-13,13.167,36.510999999999996,13,11,1981,1982,317.0
683,1981-11-14,12.799000000000001,36.881,14,11,1981,1982,318.0
684,1981-11-15,12.686,36.141,15,11,1981,1982,319.0
685,1981-11-16,12.686,36.018,16,11,1981,1982,320.0
686,1981-11-17,12.658,36.634,17,11,1981,1982,321.0
687,1981-11-18,12.658,36.881,18,11,1981,1982,322.0
688,1981-11-19,12.658,37.128,19,11,1981,1982,323.0
689,1981-11-20,12.686,37.128,20,11,1981,1982,324.0
690,1981-11-21,12.686,36.388000000000005,21,11,1981,1982,325.0
691,1981-11-22,12.686,36.510999999999996,22,11,1981,1982,326.0
692,1981-11-23,12.658,37.128,23,11,1981,1982,327.0
693,1981-11-24,12.658,38.608000000000004,24,11,1981,1982,328.0
694,1981-11-25,12.658,39.841,25,11,1981,1982,329.0
695,1981-11-26,12.686,40.952,26,11,1981,1982,330.0
696,1981-11-27,12.629000000000001,42.062,27,11,1981,1982,331.0
697,1981-11-28,12.743,43.048,28,11,1981,1982,332.0
