,date,outflow,storage,day,month,year,water_year,n_day
418,1963-12-24,25.145,1094.343,24,12,1963,1964,358.0
419,1963-12-25,25.541999999999998,1093.973,25,12,1963,1964,359.0
420,1963-12-26,25.116999999999997,1093.357,26,12,1963,1964,360.0
421,1963-12-27,21.521,1092.37,27,12,1963,1964,361.0
422,1963-12-28,25.315,1092.247,28,12,1963,1964,362.0
423,1963-12-29,25.456999999999997,1091.876,29,12,1963,1964,363.0
424,1963-12-30,27.609,1091.26,30,12,1963,1964,364.0
425,1963-12-31,25.201999999999998,1089.78,31,12,1963,1964,365.0
426,1964-01-01,24.098000000000003,1088.546,1,1,1964,1964,1.0
427,1964-01-02,24.125999999999998,1088.053,2,1,1964,1964,2.0
428,1964-01-03,24.069000000000003,1087.4360000000001,3,1,1964,1964,3.0
429,1964-01-04,24.296,1086.943,4,1,1964,1964,4.0
430,1964-01-05,23.984,1085.586,5,1,1964,1964,5.0
431,1964-01-06,27.75,1084.229,6,1,1964,1964,6.0
432,1964-01-07,28.6,1082.995,7,1,1964,1964,7.0
433,1964-01-08,28.6,1082.009,8,1,1964,1964,8.0
434,1964-01-09,28.6,1080.652,9,1,1964,1964,9.0
435,1964-01-10,29.166,1079.172,10,1,1964,1964,10.0
436,1964-01-11,28.883000000000003,1078.308,11,1,1964,1964,11.0
437,1964-01-12,28.6,1076.828,12,1,1964,1964,12.0
438,1964-01-13,27.807,1075.471,13,1,1964,1964,13.0
439,1964-01-14,28.316999999999997,1074.484,14,1,1964,1964,14.0
440,1964-01-15,27.75,1072.881,15,1,1964,1964,15.0
441,1964-01-16,28.09,1071.339,16,1,1964,1964,16.0
442,1964-01-17,29.449,1069.797,17,1,1964,1964,17.0
443,1964-01-18,28.883000000000003,1068.194,18,1,1964,1964,18.0
444,1964-01-19,27.779,1066.4669999999999,19,1,1964,1964,19.0
445,1964-01-20,28.316999999999997,1064.987,20,1,1964,1964,20.0
446,1964-01-21,25.541999999999998,1064.247,21,1,1964,1964,21.0
447,1964-01-22,24.776999999999997,1062.643,22,1,1964,1964,22.0
448,1964-01-23,24.834,1061.903,23,1,1964,1964,23.0
449,1964-01-24,24.975,1060.9160000000002,24,1,1964,1964,24.0
450,1964-01-25,25.259,1059.4360000000001,25,1,1964,1964,25.0
451,1964-01-26,24.89,1058.6960000000001,26,1,1964,1964,26.0
452,1964-01-27,26.561,1057.9560000000001,27,1,1964,1964,27.0
453,1964-01-28,27.410999999999998,1056.722,28,1,1964,1964,28.0
454,1964-01-29,26.901,1055.365,29,1,1964,1964,29.0
455,1964-01-30,27.212,1054.502,30,1,1964,1964,30.0
456,1964-01-31,27.326,1052.775,31,1,1964,1964,31.0
457,1964-02-01,27.212,1052.035,1,2,1964,1964,32.0
458,1964-02-02,26.901,1051.542,2,2,1964,1964,33.0
459,1964-02-03,27.410999999999998,1050.432,3,2,1964,1964,34.0
460,1964-02-04,28.6,1049.445,4,2,1964,1964,35.0
461,1964-02-05,28.6,1047.718,5,2,1964,1964,36.0
462,1964-02-06,27.127,1046.978,6,2,1964,1964,37.0
463,1964-02-07,27.524,1045.621,7,2,1964,1964,38.0
464,1964-02-08,26.873,1045.004,8,2,1964,1964,39.0
465,1964-02-09,26.193,1043.647,9,2,1964,1964,40.0
466,1964-02-10,27.439,1042.7839999999999,10,2,1964,1964,41.0
467,1964-02-11,34.83,1041.3039999999999,11,2,1964,1964,42.0
468,1964-02-12,33.696999999999996,1039.454,12,2,1964,1964,43.0
469,1964-02-13,26.193,1039.083,13,2,1964,1964,44.0
470,1964-02-14,25.655,1037.85,14,2,1964,1964,45.0
471,1964-02-15,26.759,1036.987,15,2,1964,1964,46.0
472,1964-02-16,25.825,1035.63,16,2,1964,1964,47.0
473,1964-02-17,27.807,1034.52,17,2,1964,1964,48.0
474,1964-02-18,28.232,1034.15,18,2,1964,1964,49.0
475,1964-02-19,21.974,1032.546,19,2,1964,1964,50.0
476,1964-02-20,27.070999999999998,1031.066,20,2,1964,1964,51.0
477,1964-02-21,27.467,1030.079,21,2,1964,1964,52.0
478,1964-02-22,27.581,1029.462,22,2,1964,1964,53.0
479,1964-02-23,27.381999999999998,1028.106,23,2,1964,1964,54.0
480,1964-02-24,27.694000000000003,1027.859,24,2,1964,1964,55.0
481,1964-02-25,26.363000000000003,1026.749,25,2,1964,1964,56.0
482,1964-02-26,26.051,1025.762,26,2,1964,1964,57.0
483,1964-02-27,27.721999999999998,1024.775,27,2,1964,1964,58.0
484,1964-02-28,25.881999999999998,1023.9119999999999,28,2,1964,1964,59.0
486,1964-03-01,20.982999999999997,1022.185,1,3,1964,1964,60.0
487,1964-03-02,16.99,1022.185,2,3,1964,1964,61.0
488,1964-03-03,17.415,1022.185,3,3,1964,1964,62.0
489,1964-03-04,17.641,1021.568,4,3,1964,1964,63.0
490,1964-03-05,17.16,1021.198,5,3,1964,1964,64.0
491,1964-03-06,17.16,1020.335,6,3,1964,1964,65.0
492,1964-03-07,16.99,1020.335,7,3,1964,1964,66.0
493,1964-03-08,17.33,1019.471,8,3,1964,1964,67.0
494,1964-03-09,16.877,1019.595,9,3,1964,1964,68.0
495,1964-03-10,17.358,1018.7310000000001,10,3,1964,1964,69.0
496,1964-03-11,18.123,1017.9910000000001,11,3,1964,1964,70.0
497,1964-03-12,17.387,1018.238,12,3,1964,1964,71.0
498,1964-03-13,17.528,1018.238,13,3,1964,1964,72.0
499,1964-03-14,17.047,1018.238,14,3,1964,1964,73.0
500,1964-03-15,17.188,1018.238,15,3,1964,1964,74.0
501,1964-03-16,17.5,1017.9910000000001,16,3,1964,1964,75.0
502,1964-03-17,16.764,1018.238,17,3,1964,1964,76.0
503,1964-03-18,16.565,1018.7310000000001,18,3,1964,1964,77.0
504,1964-03-19,17.018,1018.8539999999999,19,3,1964,1964,78.0
505,1964-03-20,16.933,1018.8539999999999,20,3,1964,1964,79.0
506,1964-03-21,16.764,1019.471,21,3,1964,1964,80.0
507,1964-03-22,16.622,1020.211,22,3,1964,1964,81.0
508,1964-03-23,17.047,1020.828,23,3,1964,1964,82.0
509,1964-03-24,17.047,1021.075,24,3,1964,1964,83.0
510,1964-03-25,17.217,1021.445,25,3,1964,1964,84.0
511,1964-03-26,16.735,1022.678,26,3,1964,1964,85.0
512,1964-03-27,16.707,1022.308,27,3,1964,1964,86.0
513,1964-03-28,15.772,1022.555,28,3,1964,1964,87.0
514,1964-03-29,15.800999999999998,1022.678,29,3,1964,1964,88.0
515,1964-03-30,15.914000000000001,1024.528,30,3,1964,1964,89.0
516,1964-03-31,16.367,1026.995,31,3,1964,1964,90.0
517,1964-04-01,16.792,1029.0919999999999,1,4,1964,1964,91.0
518,1964-04-02,16.707,1031.313,2,4,1964,1964,92.0
519,1964-04-03,16.565,1033.5330000000001,3,4,1964,1964,93.0
520,1964-04-04,15.772,1035.26,4,4,1964,1964,94.0
521,1964-04-05,15.744000000000002,1037.85,5,4,1964,1964,95.0
522,1964-04-06,16.112000000000002,1040.194,6,4,1964,1964,96.0
523,1964-04-07,16.141,1041.797,7,4,1964,1964,97.0
524,1964-04-08,16.622,1044.634,8,4,1964,1964,98.0
525,1964-04-09,16.933,1047.348,9,4,1964,1964,99.0
526,1964-04-10,16.31,1050.802,10,4,1964,1964,100.0
527,1964-04-11,15.914000000000001,1053.515,11,4,1964,1964,101.0
528,1964-04-12,16.226,1056.3519999999999,12,4,1964,1964,102.0
529,1964-04-13,16.679000000000002,1057.8319999999999,13,4,1964,1964,103.0
530,1964-04-14,16.707,1058.943,14,4,1964,1964,104.0
531,1964-04-15,16.424,1061.5330000000001,15,4,1964,1964,105.0
532,1964-04-16,15.914000000000001,1064.863,16,4,1964,1964,106.0
533,1964-04-17,15.970999999999998,1069.3039999999999,17,4,1964,1964,107.0
534,1964-04-18,20.387999999999998,1073.251,18,4,1964,1964,108.0
535,1964-04-19,19.17,1078.062,19,4,1964,1964,109.0
536,1964-04-20,17.132,1082.749,20,4,1964,1964,110.0
537,1964-04-21,13.592,1087.4360000000001,21,4,1964,1964,111.0
538,1964-04-22,13.252,1091.506,22,4,1964,1964,112.0
539,1964-04-23,15.489,1097.3039999999999,23,4,1964,1964,113.0
540,1964-04-24,16.112000000000002,1100.634,24,4,1964,1964,114.0
541,1964-04-25,16.848,1103.471,25,4,1964,1964,115.0
542,1964-04-26,17.217,1107.788,26,4,1964,1964,116.0
543,1964-04-27,18.887,1110.872,27,4,1964,1964,117.0
544,1964-04-28,18.094,1113.586,28,4,1964,1964,118.0
545,1964-04-29,18.378,1117.039,29,4,1964,1964,119.0
546,1964-04-30,16.679000000000002,1120.74,30,4,1964,1964,120.0
547,1964-05-01,17.415,1123.8239999999998,1,5,1964,1964,121.0
548,1964-05-02,23.673000000000002,1128.511,2,5,1964,1964,122.0
549,1964-05-03,23.05,1131.8410000000001,3,5,1964,1964,123.0
550,1964-05-04,21.662,1135.048,4,5,1964,1964,124.0
551,1964-05-05,21.576999999999998,1139.612,5,5,1964,1964,125.0
552,1964-05-06,24.211,1144.423,6,5,1964,1964,126.0
553,1964-05-07,25.853,1147.876,7,5,1964,1964,127.0
554,1964-05-08,30.865,1151.8239999999998,8,5,1964,1964,128.0
555,1964-05-09,33.98,1154.7839999999999,9,5,1964,1964,129.0
556,1964-05-10,27.949,1159.101,10,5,1964,1964,130.0
557,1964-05-11,35.679,1160.705,11,5,1964,1964,131.0
558,1964-05-12,36.246,1163.665,12,5,1964,1964,132.0
559,1964-05-13,35.396,1166.625,13,5,1964,1964,133.0
560,1964-05-14,35.679,1170.4489999999998,14,5,1964,1964,134.0
561,1964-05-15,34.263000000000005,1173.5330000000001,15,5,1964,1964,135.0
562,1964-05-16,33.131,1177.85,16,5,1964,1964,136.0
563,1964-05-17,31.715,1182.907,17,5,1964,1964,137.0
564,1964-05-18,44.457,1185.744,18,5,1964,1964,138.0
565,1964-05-19,59.465,1187.718,19,5,1964,1964,139.0
566,1964-05-20,58.61600000000001,1192.282,20,5,1964,1964,140.0
567,1964-05-21,59.181999999999995,1199.9289999999999,21,5,1964,1964,141.0
568,1964-05-22,59.465,1208.317,22,5,1964,1964,142.0
569,1964-05-23,55.784,1218.0610000000001,23,5,1964,1964,143.0
570,1964-05-24,54.368,1230.52,24,5,1964,1964,144.0
571,1964-05-25,60.881,1241.251,25,5,1964,1964,145.0
572,1964-05-26,58.61600000000001,1254.942,26,5,1964,1964,146.0
573,1964-05-27,62.013999999999996,1268.511,27,5,1964,1964,147.0
574,1964-05-28,60.881,1282.202,28,5,1964,1964,148.0
575,1964-05-29,60.598,1293.921,29,5,1964,1964,149.0
576,1964-05-30,56.917,1307.982,30,5,1964,1964,150.0
577,1964-05-31,53.236000000000004,1322.0439999999999,31,5,1964,1964,151.0
578,1964-06-01,52.103,1336.969,1,6,1964,1964,152.0
579,1964-06-02,53.519,1350.1670000000001,2,6,1964,1964,153.0
580,1964-06-03,51.82,1359.5420000000001,3,6,1964,1964,154.0
581,1964-06-04,44.74100000000001,1372.6170000000002,4,6,1964,1964,155.0
582,1964-06-05,46.723,1384.951,5,6,1964,1964,156.0
583,1964-06-06,32.564,1399.753,6,6,1964,1964,157.0
584,1964-06-07,28.061999999999998,1415.5420000000001,7,6,1964,1964,158.0
585,1964-06-08,46.156000000000006,1431.0839999999998,8,6,1964,1964,159.0
586,1964-06-09,46.44,1447.489,9,6,1964,1964,160.0
587,1964-06-10,46.44,1462.2910000000002,10,6,1964,1964,161.0
588,1964-06-11,43.042,1477.339,11,6,1964,1964,162.0
589,1964-06-12,37.095,1492.7579999999998,12,6,1964,1964,163.0
590,1964-06-13,32.564,1507.806,13,6,1964,1964,164.0
591,1964-06-14,28.883000000000003,1524.335,14,6,1964,1964,165.0
592,1964-06-15,35.679,1538.6429999999998,15,6,1964,1964,166.0
593,1964-06-16,35.961999999999996,1552.828,16,6,1964,1964,167.0
594,1964-06-17,34.83,1568.8629999999998,17,6,1964,1964,168.0
595,1964-06-18,36.246,1588.599,18,6,1964,1964,169.0
596,1964-06-19,36.529,1605.991,19,6,1964,1964,170.0
597,1964-06-20,32.281,1624.0,20,6,1964,1964,171.0
598,1964-06-21,33.131,1642.132,21,6,1964,1964,172.0
599,1964-06-22,36.529,1658.537,22,6,1964,1964,173.0
600,1964-06-23,39.077,1673.586,23,6,1964,1964,174.0
601,1964-06-24,38.794000000000004,1688.141,24,6,1964,1964,175.0
602,1964-06-25,39.077,1703.3129999999999,25,6,1964,1964,176.0
603,1964-06-26,39.077,1716.757,26,6,1964,1964,177.0
604,1964-06-27,49.271,1727.736,27,6,1964,1964,178.0
605,1964-06-28,45.873000000000005,1740.934,28,6,1964,1964,179.0
606,1964-06-29,51.537,1753.7620000000002,29,6,1964,1964,180.0
607,1964-06-30,54.368,1767.207,30,6,1964,1964,181.0
608,1964-07-01,53.236000000000004,1780.5279999999998,1,7,1964,1964,182.0
609,1964-07-02,51.253,1793.973,2,7,1964,1964,183.0
610,1964-07-03,51.537,1806.308,3,7,1964,1964,184.0
611,1964-07-04,45.59,1819.136,4,7,1964,1964,185.0
612,1964-07-05,45.873000000000005,1831.594,5,7,1964,1964,186.0
613,1964-07-06,59.465,1842.326,6,7,1964,1964,187.0
614,1964-07-07,71.925,1851.5770000000002,7,7,1964,1964,188.0
615,1964-07-08,73.624,1861.075,8,7,1964,1964,189.0
616,1964-07-09,75.04,1868.7220000000002,9,7,1964,1964,190.0
617,1964-07-10,73.624,1878.22,10,7,1964,1964,191.0
618,1964-07-11,67.67699999999999,1887.101,11,7,1964,1964,192.0
619,1964-07-12,62.58,1896.106,12,7,1964,1964,193.0
620,1964-07-13,89.48100000000001,1904.987,13,7,1964,1964,194.0
621,1964-07-14,95.994,1910.1670000000001,14,7,1964,1964,195.0
622,1964-07-15,85.51700000000001,1916.828,15,7,1964,1964,196.0
623,1964-07-16,75.60600000000001,1924.105,16,7,1964,1964,197.0
624,1964-07-17,65.97800000000001,1931.506,17,7,1964,1964,198.0
625,1964-07-18,71.642,1939.6470000000002,18,7,1964,1964,199.0
626,1964-07-19,52.669,1948.035,19,7,1964,1964,200.0
627,1964-07-20,60.598,1954.819,20,7,1964,1964,201.0
628,1964-07-21,61.731,1963.207,21,7,1964,1964,202.0
629,1964-07-22,65.695,1969.1270000000002,22,7,1964,1964,203.0
630,1964-07-23,97.976,1974.8010000000002,23,7,1964,1964,204.0
631,1964-07-24,95.711,1979.9820000000002,24,7,1964,1964,205.0
632,1964-07-25,56.63399999999999,1987.013,25,7,1964,1964,206.0
633,1964-07-26,51.537,1994.1670000000001,26,7,1964,1964,207.0
634,1964-07-27,82.402,1998.9779999999998,27,7,1964,1964,208.0
635,1964-07-28,79.85300000000001,2000.951,28,7,1964,1964,209.0
636,1964-07-29,74.756,2002.431,29,7,1964,1964,210.0
637,1964-07-30,73.057,2001.815,30,7,1964,1964,211.0
638,1964-07-31,74.756,2001.815,31,7,1964,1964,212.0
639,1964-08-01,73.624,2000.951,1,8,1964,1964,213.0
640,1964-08-02,52.103,2000.951,2,8,1964,1964,214.0
641,1964-08-03,70.509,2000.951,3,8,1964,1964,215.0
642,1964-08-04,69.376,2001.568,4,8,1964,1964,216.0
643,1964-08-05,68.527,2000.951,5,8,1964,1964,217.0
644,1964-08-06,67.39399999999999,1999.595,6,8,1964,1964,218.0
645,1964-08-07,76.455,1997.251,7,8,1964,1964,219.0
646,1964-08-08,69.65899999999999,1996.141,8,8,1964,1964,220.0
647,1964-08-09,47.006,1996.3870000000002,9,8,1964,1964,221.0
648,1964-08-10,64.845,1995.277,10,8,1964,1964,222.0
649,1964-08-11,66.26100000000001,1992.194,11,8,1964,1964,223.0
650,1964-08-12,69.093,1988.986,12,8,1964,1964,224.0
651,1964-08-13,64.279,1986.396,13,8,1964,1964,225.0
652,1964-08-14,67.39399999999999,1983.9289999999999,14,8,1964,1964,226.0
653,1964-08-15,66.544,1980.476,15,8,1964,1964,227.0
654,1964-08-16,57.2,1978.5020000000002,16,8,1964,1964,228.0
655,1964-08-17,50.687,1978.009,17,8,1964,1964,229.0
656,1964-08-18,44.457,1976.5279999999998,18,8,1964,1964,230.0
657,1964-08-19,44.457,1976.5279999999998,19,8,1964,1964,231.0
658,1964-08-20,52.103,1973.692,20,8,1964,1964,232.0
659,1964-08-21,51.253,1970.608,21,8,1964,1964,233.0
660,1964-08-22,52.103,1968.3870000000002,22,8,1964,1964,234.0
661,1964-08-23,42.758,1966.661,23,8,1964,1964,235.0
662,1964-08-24,53.802,1964.07,24,8,1964,1964,236.0
663,1964-08-25,47.571999999999996,1961.85,25,8,1964,1964,237.0
664,1964-08-26,47.288999999999994,1959.876,26,8,1964,1964,238.0
665,1964-08-27,47.855,1957.04,27,8,1964,1964,239.0
666,1964-08-28,46.156000000000006,1955.3129999999999,28,8,1964,1964,240.0
667,1964-08-29,44.174,1953.092,29,8,1964,1964,241.0
668,1964-08-30,23.135,1951.735,30,8,1964,1964,242.0
669,1964-08-31,50.121,1948.898,31,8,1964,1964,243.0
670,1964-09-01,54.085,1945.815,1,9,1964,1964,244.0
671,1964-09-02,52.386,1943.101,2,9,1964,1964,245.0
672,1964-09-03,54.935,1939.6470000000002,3,9,1964,1964,246.0
673,1964-09-04,54.935,1936.07,4,9,1964,1964,247.0
674,1964-09-05,27.127,1935.207,5,9,1964,1964,248.0
675,1964-09-06,11.78,1935.207,6,9,1964,1964,249.0
676,1964-09-07,10.449000000000002,1935.454,7,9,1964,1964,250.0
677,1964-09-08,51.537,1933.233,8,9,1964,1964,251.0
678,1964-09-09,61.163999999999994,1929.039,9,9,1964,1964,252.0
679,1964-09-10,59.181999999999995,1925.9560000000001,10,9,1964,1964,253.0
680,1964-09-11,58.333,1922.749,11,9,1964,1964,254.0
681,1964-09-12,41.059,1920.5279999999998,12,9,1964,1964,255.0
682,1964-09-13,25.259,1919.665,13,9,1964,1964,256.0
683,1964-09-14,55.218,1916.5810000000001,14,9,1964,1964,257.0
684,1964-09-15,57.766000000000005,1913.4979999999998,15,9,1964,1964,258.0
685,1964-09-16,58.049,1911.031,16,9,1964,1964,259.0
686,1964-09-17,57.483000000000004,1907.453,17,9,1964,1964,260.0
687,1964-09-18,62.297,1904.1229999999998,18,9,1964,1964,261.0
688,1964-09-19,59.748000000000005,1901.4089999999999,19,9,1964,1964,262.0
689,1964-09-20,58.049,1898.942,20,9,1964,1964,263.0
690,1964-09-21,78.721,1893.145,21,9,1964,1964,264.0
691,1964-09-22,79.28699999999999,1887.348,22,9,1964,1964,265.0
692,1964-09-23,82.119,1881.55,23,9,1964,1964,266.0
693,1964-09-24,87.78200000000001,1874.766,24,9,1964,1964,267.0
694,1964-09-25,90.331,1867.859,25,9,1964,1964,268.0
695,1964-09-26,98.259,1860.5810000000001,26,9,1964,1964,269.0
696,1964-09-27,80.137,1854.7839999999999,27,9,1964,1964,270.0
697,1964-09-28,100.525,1848.0,28,9,1964,1964,271.0
698,1964-09-29,99.39200000000001,1840.229,29,9,1964,1964,272.0
699,1964-09-30,101.09100000000001,1832.335,30,9,1964,1964,273.0
700,1964-10-01,99.39200000000001,1824.5639999999999,1,10,1964,1965,274.0
701,1964-10-02,101.374,1816.4229999999998,2,10,1964,1965,275.0
702,1964-10-03,62.863,1811.365,3,10,1964,1965,276.0
703,1964-10-04,58.049,1807.0479999999998,4,10,1964,1965,277.0
704,1964-10-05,58.049,1803.595,5,10,1964,1965,278.0
705,1964-10-06,67.96,1799.6470000000002,6,10,1964,1965,279.0
706,1964-10-07,69.65899999999999,1794.467,7,10,1964,1965,280.0
707,1964-10-08,70.792,1789.1629999999998,8,10,1964,1965,281.0
708,1964-10-09,70.792,1783.612,9,10,1964,1965,282.0
709,1964-10-10,66.26100000000001,1778.555,10,10,1964,1965,283.0
710,1964-10-11,62.297,1774.361,11,10,1964,1965,284.0
711,1964-10-12,73.907,1768.5639999999999,12,10,1964,1965,285.0
712,1964-10-13,74.19,1762.766,13,10,1964,1965,286.0
713,1964-10-14,77.87100000000001,1756.969,14,10,1964,1965,287.0
714,1964-10-15,78.154,1750.925,15,10,1964,1965,288.0
715,1964-10-16,76.455,1745.374,16,10,1964,1965,289.0
716,1964-10-17,68.527,1740.5639999999999,17,10,1964,1965,290.0
717,1964-10-18,70.792,1735.63,18,10,1964,1965,291.0
718,1964-10-19,77.58800000000001,1730.819,19,10,1964,1965,292.0
719,1964-10-20,78.438,1725.885,20,10,1964,1965,293.0
720,1964-10-21,71.075,1720.951,21,10,1964,1965,294.0
721,1964-10-22,76.455,1715.771,22,10,1964,1965,295.0
722,1964-10-23,78.154,1710.344,23,10,1964,1965,296.0
723,1964-10-24,75.04,1704.6689999999999,24,10,1964,1965,297.0
724,1964-10-25,67.39399999999999,1699.9820000000002,25,10,1964,1965,298.0
725,1964-10-26,75.60600000000001,1695.295,26,10,1964,1965,299.0
726,1964-10-27,69.65899999999999,1690.731,27,10,1964,1965,300.0
727,1964-10-28,69.376,1685.92,28,10,1964,1965,301.0
728,1964-10-29,68.243,1680.74,29,10,1964,1965,302.0
729,1964-10-30,78.438,1675.806,30,10,1964,1965,303.0
730,1964-10-31,74.19,1671.489,31,10,1964,1965,304.0
731,1964-11-01,69.093,1666.431,1,11,1964,1965,305.0
732,1964-11-02,79.85300000000001,1661.374,2,11,1964,1965,306.0
733,1964-11-03,63.996,1656.81,3,11,1964,1965,307.0
734,1964-11-04,60.881,1652.493,4,11,1964,1965,308.0
735,1964-11-05,60.315,1648.4229999999998,5,11,1964,1965,309.0
736,1964-11-06,61.163999999999994,1643.859,6,11,1964,1965,310.0
737,1964-11-07,59.465,1640.22,7,11,1964,1965,311.0
738,1964-11-08,54.935,1636.5810000000001,8,11,1964,1965,312.0
739,1964-11-09,58.898999999999994,1632.264,9,11,1964,1965,313.0
740,1964-11-10,59.181999999999995,1628.07,10,11,1964,1965,314.0
741,1964-11-11,57.766000000000005,1624.246,11,11,1964,1965,315.0
742,1964-11-12,61.731,1620.1760000000002,12,11,1964,1965,316.0
743,1964-11-13,62.863,1616.969,13,11,1964,1965,317.0
744,1964-11-14,80.137,1611.7879999999998,14,11,1964,1965,318.0
745,1964-11-15,75.889,1606.484,15,11,1964,1965,319.0
