,date,outflow,storage,day,month,year,water_year,n_day
2643,1972-03-28,0.0,31.206999999999997,28,3,1972,1972,87.0
2644,1972-03-29,0.0,31.435,29,3,1972,1972,88.0
2645,1972-03-30,0.0,31.546,30,3,1972,1972,89.0
2646,1972-03-31,0.0,31.66,31,3,1972,1972,90.0
2647,1972-04-01,0.0,31.774,1,4,1972,1972,91.0
2648,1972-04-02,0.0,31.941,2,4,1972,1972,92.0
2649,1972-04-03,0.0,32.107,3,4,1972,1972,93.0
2650,1972-04-04,0.0,32.225,4,4,1972,1972,94.0
2651,1972-04-05,0.0,32.256,5,4,1972,1972,95.0
2652,1972-04-06,0.0,32.28,6,4,1972,1972,96.0
2653,1972-04-07,0.0,32.336,7,4,1972,1972,97.0
2654,1972-04-08,0.0,32.506,8,4,1972,1972,98.0
2655,1972-04-09,0.0,32.677,9,4,1972,1972,99.0
2656,1972-04-10,0.0,32.848,10,4,1972,1972,100.0
2657,1972-04-11,0.0,32.965,11,4,1972,1972,101.0
2658,1972-04-12,0.0,33.61494835348957,12,4,1972,1972,102.0
2659,1972-04-13,0.0,33.366,13,4,1972,1972,103.0
2660,1972-04-14,0.0,33.366,14,4,1972,1972,104.0
2661,1972-04-15,1.416,33.403,15,4,1972,1972,105.0
2662,1972-04-16,1.416,33.538000000000004,16,4,1972,1972,106.0
2663,1972-04-17,1.416,33.656,17,4,1972,1972,107.0
2664,1972-04-18,1.416,33.773,18,4,1972,1972,108.0
2665,1972-04-19,1.416,33.89,19,4,1972,1972,109.0
2666,1972-04-20,1.699,33.945,20,4,1972,1972,110.0
2667,1972-04-21,1.699,33.945,21,4,1972,1972,111.0
2668,1972-04-22,1.699,33.89,22,4,1972,1972,112.0
2669,1972-04-23,1.699,33.773,23,4,1972,1972,113.0
2670,1972-04-24,1.841,33.656,24,4,1972,1972,114.0
2671,1972-04-25,1.841,33.538000000000004,25,4,1972,1972,115.0
2672,1972-04-26,1.841,33.421,26,4,1972,1972,116.0
2673,1972-04-27,1.982,33.193000000000005,27,4,1972,1972,117.0
2674,1972-04-28,1.982,32.965,28,4,1972,1972,118.0
2675,1972-04-29,1.982,32.792,29,4,1972,1972,119.0
2676,1972-04-30,1.982,32.576,30,4,1972,1972,120.0
2677,1972-05-01,1.982,32.28,1,5,1972,1972,121.0
2678,1972-05-02,1.982,32.058,2,5,1972,1972,122.0
2679,1972-05-03,1.982,31.885,3,5,1972,1972,123.0
2680,1972-05-04,1.982,31.663,4,5,1972,1972,124.0
2681,1972-05-05,1.982,31.435,5,5,1972,1972,125.0
2682,1972-05-06,1.982,31.269000000000002,6,5,1972,1972,126.0
2683,1972-05-07,1.982,31.046999999999997,7,5,1972,1972,127.0
2684,1972-05-08,1.982,30.825,8,5,1972,1972,128.0
2685,1972-05-09,1.982,30.553,9,5,1972,1972,129.0
2686,1972-05-10,1.982,30.276,10,5,1972,1972,130.0
2687,1972-05-11,1.982,30.054000000000002,11,5,1972,1972,131.0
2688,1972-05-12,1.982,29.838,12,5,1972,1972,132.0
2689,1972-05-13,1.982,29.622,13,5,1972,1972,133.0
2690,1972-05-14,1.8969999999999998,29.406,14,5,1972,1972,134.0
2691,1972-05-15,1.8969999999999998,29.19,15,5,1972,1972,135.0
2692,1972-05-16,1.8969999999999998,29.079,16,5,1972,1972,136.0
2693,1972-05-17,1.756,28.919,17,5,1972,1972,137.0
2694,1972-05-18,1.756,28.759,18,5,1972,1972,138.0
2695,1972-05-19,1.841,28.549,19,5,1972,1972,139.0
2696,1972-05-20,1.841,28.444000000000003,20,5,1972,1972,140.0
2697,1972-05-21,1.614,28.333000000000002,21,5,1972,1972,141.0
2698,1972-05-22,1.614,28.228,22,5,1972,1972,142.0
2699,1972-05-23,1.614,28.179000000000002,23,5,1972,1972,143.0
2700,1972-05-24,1.3880000000000001,28.123,24,5,1972,1972,144.0
2701,1972-05-25,1.3880000000000001,28.074,25,5,1972,1972,145.0
2702,1972-05-26,1.3880000000000001,28.074,26,5,1972,1972,146.0
2703,1972-05-27,1.5290000000000001,28.123,27,5,1972,1972,147.0
2704,1972-05-28,1.614,28.017,28,5,1972,1972,148.0
2705,1972-05-29,1.614,27.91,29,5,1972,1972,149.0
2706,1972-05-30,1.614,27.803,30,5,1972,1972,150.0
2707,1972-05-31,1.7269999999999999,27.803,31,5,1972,1972,151.0
2708,1972-06-01,1.7269999999999999,27.701,1,6,1972,1972,152.0
2709,1972-06-02,1.7269999999999999,27.491999999999997,2,6,1972,1972,153.0
2710,1972-06-03,1.671,27.334,3,6,1972,1972,154.0
2711,1972-06-04,1.614,27.229,4,6,1972,1972,155.0
2712,1972-06-05,1.614,27.019000000000002,5,6,1972,1972,156.0
2713,1972-06-06,1.756,26.865,6,6,1972,1972,157.0
2714,1972-06-07,1.671,26.761999999999997,7,6,1972,1972,158.0
2715,1972-06-08,1.614,26.557,8,6,1972,1972,159.0
2716,1972-06-09,1.5859999999999999,26.451999999999998,9,6,1972,1972,160.0
2717,1972-06-10,1.274,26.403000000000002,10,6,1972,1972,161.0
2718,1972-06-11,1.189,26.451999999999998,11,6,1972,1972,162.0
2719,1972-06-12,1.189,26.451999999999998,12,6,1972,1972,163.0
2720,1972-06-13,1.104,26.451999999999998,13,6,1972,1972,164.0
2721,1972-06-14,1.274,26.351,14,6,1972,1972,165.0
2722,1972-06-15,1.246,26.248,15,6,1972,1972,166.0
2723,1972-06-16,1.246,26.199,16,6,1972,1972,167.0
2724,1972-06-17,1.189,26.199,17,6,1972,1972,168.0
2725,1972-06-18,1.161,26.144000000000002,18,6,1972,1972,169.0
2726,1972-06-19,1.161,26.045,19,6,1972,1972,170.0
2727,1972-06-20,1.189,25.891,20,6,1972,1972,171.0
2728,1972-06-21,1.3880000000000001,25.737,21,6,1972,1972,172.0
2729,1972-06-22,1.7269999999999999,25.533,22,6,1972,1972,173.0
2730,1972-06-23,1.699,25.33,23,6,1972,1972,174.0
2731,1972-06-24,2.0669999999999997,25.230999999999998,24,6,1972,1972,175.0
2732,1972-06-25,2.0669999999999997,24.879,25,6,1972,1972,176.0
2733,1972-06-26,2.0669999999999997,24.725,26,6,1972,1972,177.0
2734,1972-06-27,2.0669999999999997,24.676,27,6,1972,1972,178.0
2735,1972-06-28,2.18,24.33,28,6,1972,1972,179.0
2736,1972-06-29,2.605,24.133000000000003,29,6,1972,1972,180.0
2737,1972-06-30,2.605,23.837,30,6,1972,1972,181.0
2738,1972-07-01,0.0,23.730999999999998,1,7,1972,1972,182.0
2739,1972-07-02,0.0,23.625,2,7,1972,1972,183.0
2740,1972-07-03,0.0,23.519000000000002,3,7,1972,1972,184.0
2741,1972-07-04,0.0,23.412,4,7,1972,1972,185.0
2742,1972-07-05,0.0,23.305999999999997,5,7,1972,1972,186.0
2743,1972-07-06,0.0,23.2,6,7,1972,1972,187.0
2744,1972-07-07,0.0,23.094,7,7,1972,1972,188.0
2745,1972-07-08,0.0,22.988000000000003,8,7,1972,1972,189.0
2746,1972-07-09,0.0,22.881999999999998,9,7,1972,1972,190.0
2747,1972-07-10,0.0,22.776,10,7,1972,1972,191.0
2748,1972-07-11,0.0,22.67,11,7,1972,1972,192.0
2749,1972-07-12,0.0,22.564,12,7,1972,1972,193.0
2750,1972-07-13,0.0,22.456999999999997,13,7,1972,1972,194.0
2751,1972-07-14,0.0,22.351,14,7,1972,1972,195.0
2752,1972-07-15,0.0,22.245,15,7,1972,1972,196.0
2753,1972-07-16,0.0,22.139,16,7,1972,1972,197.0
2754,1972-07-17,0.0,22.033,17,7,1972,1972,198.0
2755,1972-07-18,0.0,21.927,18,7,1972,1972,199.0
2756,1972-07-19,0.0,21.820999999999998,19,7,1972,1972,200.0
2757,1972-07-20,0.0,21.715,20,7,1972,1972,201.0
2758,1972-07-21,0.0,21.608,21,7,1972,1972,202.0
2759,1972-07-22,0.0,21.502,22,7,1972,1972,203.0
2760,1972-07-23,0.0,21.396,23,7,1972,1972,204.0
2761,1972-07-24,0.0,21.29,24,7,1972,1972,205.0
2762,1972-07-25,0.0,21.184,25,7,1972,1972,206.0
2763,1972-07-26,0.0,21.078000000000003,26,7,1972,1972,207.0
2764,1972-07-27,0.0,20.971999999999998,27,7,1972,1972,208.0
2765,1972-07-28,0.0,20.866,28,7,1972,1972,209.0
2766,1972-07-29,0.0,20.759,29,7,1972,1972,210.0
2767,1972-07-30,0.0,20.653000000000002,30,7,1972,1972,211.0
2768,1972-07-31,0.0,20.546999999999997,31,7,1972,1972,212.0
2769,1972-08-01,0.0,20.441,1,8,1972,1972,213.0
2770,1972-08-02,0.0,20.335,2,8,1972,1972,214.0
2771,1972-08-03,0.0,20.229,3,8,1972,1972,215.0
2772,1972-08-04,0.0,20.123,4,8,1972,1972,216.0
2773,1972-08-05,0.0,20.017,5,8,1972,1972,217.0
2774,1972-08-06,0.0,19.91,6,8,1972,1972,218.0
2775,1972-08-07,0.0,19.804000000000002,7,8,1972,1972,219.0
2776,1972-08-08,0.0,19.698,8,8,1972,1972,220.0
2777,1972-08-09,0.0,19.592,9,8,1972,1972,221.0
2778,1972-08-10,0.0,19.486,10,8,1972,1972,222.0
2779,1972-08-11,0.0,19.38,11,8,1972,1972,223.0
2780,1972-08-12,0.0,19.274,12,8,1972,1972,224.0
2781,1972-08-13,0.0,19.168,13,8,1972,1972,225.0
2782,1972-08-14,0.0,19.061,14,8,1972,1972,226.0
2783,1972-08-15,0.0,18.955,15,8,1972,1972,227.0
2784,1972-08-16,0.0,18.849,16,8,1972,1972,228.0
2785,1972-08-17,0.0,18.743,17,8,1972,1972,229.0
2786,1972-08-18,0.0,18.637,18,8,1972,1972,230.0
2787,1972-08-19,0.0,18.531,19,8,1972,1972,231.0
2788,1972-08-20,0.0,18.425,20,8,1972,1972,232.0
2789,1972-08-21,0.0,18.319000000000003,21,8,1972,1972,233.0
2790,1972-08-22,0.0,18.212,22,8,1972,1972,234.0
2791,1972-08-23,0.0,18.105999999999998,23,8,1972,1972,235.0
2792,1972-08-24,0.0,18.0,24,8,1972,1972,236.0
2793,1972-08-25,0.0,17.894000000000002,25,8,1972,1972,237.0
2794,1972-08-26,0.0,17.788,26,8,1972,1972,238.0
2795,1972-08-27,0.0,17.682000000000002,27,8,1972,1972,239.0
2796,1972-08-28,0.0,17.576,28,8,1972,1972,240.0
2797,1972-08-29,0.0,17.47,29,8,1972,1972,241.0
2798,1972-08-30,0.0,17.363,30,8,1972,1972,242.0
2799,1972-08-31,0.0,17.257,31,8,1972,1972,243.0
2800,1972-09-01,0.0,17.151,1,9,1972,1972,244.0
2801,1972-09-02,0.0,17.045,2,9,1972,1972,245.0
2802,1972-09-03,0.0,16.939,3,9,1972,1972,246.0
2803,1972-09-04,0.0,16.833,4,9,1972,1972,247.0
2804,1972-09-05,0.0,16.727,5,9,1972,1972,248.0
2805,1972-09-06,0.0,16.621,6,9,1972,1972,249.0
2806,1972-09-07,0.0,16.514,7,9,1972,1972,250.0
2807,1972-09-08,0.0,16.408,8,9,1972,1972,251.0
2808,1972-09-09,0.0,16.302,9,9,1972,1972,252.0
2809,1972-09-10,0.0,16.195999999999998,10,9,1972,1972,253.0
2810,1972-09-11,0.0,16.09,11,9,1972,1972,254.0
2811,1972-09-12,0.0,15.984000000000002,12,9,1972,1972,255.0
2812,1972-09-13,0.0,15.878,13,9,1972,1972,256.0
2813,1972-09-14,0.0,15.772,14,9,1972,1972,257.0
2814,1972-09-15,0.0,15.665,15,9,1972,1972,258.0
2815,1972-09-16,0.0,15.559000000000001,16,9,1972,1972,259.0
2816,1972-09-17,0.0,15.453,17,9,1972,1972,260.0
2817,1972-09-18,0.0,15.347000000000001,18,9,1972,1972,261.0
2818,1972-09-19,0.0,15.241,19,9,1972,1972,262.0
2819,1972-09-20,0.0,15.135,20,9,1972,1972,263.0
2820,1972-09-21,0.0,15.029000000000002,21,9,1972,1972,264.0
2821,1972-09-22,0.0,14.923,22,9,1972,1972,265.0
2822,1972-09-23,0.0,14.815999999999999,23,9,1972,1972,266.0
2823,1972-09-24,0.0,14.71,24,9,1972,1972,267.0
2824,1972-09-25,0.0,14.604000000000001,25,9,1972,1972,268.0
2825,1972-09-26,0.0,14.498,26,9,1972,1972,269.0
2826,1972-09-27,0.0,14.392000000000001,27,9,1972,1972,270.0
2827,1972-09-28,0.0,14.286,28,9,1972,1972,271.0
2828,1972-09-29,0.0,14.18,29,9,1972,1972,272.0
2829,1972-09-30,0.0,14.074000000000002,30,9,1972,1972,273.0
2830,1972-10-01,0.0,13.967,1,10,1972,1973,274.0
2831,1972-10-02,0.0,13.860999999999999,2,10,1972,1973,275.0
2832,1972-10-03,0.0,13.755,3,10,1972,1973,276.0
2833,1972-10-04,0.0,13.649000000000001,4,10,1972,1973,277.0
2834,1972-10-05,0.0,13.543,5,10,1972,1973,278.0
2835,1972-10-06,0.0,13.437000000000001,6,10,1972,1973,279.0
2836,1972-10-07,0.0,13.331,7,10,1972,1973,280.0
2837,1972-10-08,0.0,13.225,8,10,1972,1973,281.0
2838,1972-10-09,0.0,13.118,9,10,1972,1973,282.0
2839,1972-10-10,0.0,13.012,10,10,1972,1973,283.0
2840,1972-10-11,0.0,12.905999999999999,11,10,1972,1973,284.0
2841,1972-10-12,0.0,12.8,12,10,1972,1973,285.0
2842,1972-10-13,0.0,12.694,13,10,1972,1973,286.0
2843,1972-10-14,0.0,12.588,14,10,1972,1973,287.0
2844,1972-10-15,0.0,12.482000000000001,15,10,1972,1973,288.0
2845,1972-10-16,0.0,12.376,16,10,1972,1973,289.0
2846,1972-10-17,0.0,12.269,17,10,1972,1973,290.0
2847,1972-10-18,0.0,12.163,18,10,1972,1973,291.0
2848,1972-10-19,0.0,12.057,19,10,1972,1973,292.0
2849,1972-10-20,0.0,11.950999999999999,20,10,1972,1973,293.0
2850,1972-10-21,0.0,11.845,21,10,1972,1973,294.0
2851,1972-10-22,0.0,11.739,22,10,1972,1973,295.0
2852,1972-10-23,0.0,11.633,23,10,1972,1973,296.0
2853,1972-10-24,0.0,11.527000000000001,24,10,1972,1973,297.0
2854,1972-10-25,0.0,11.42,25,10,1972,1973,298.0
2855,1972-10-26,0.0,11.314,26,10,1972,1973,299.0
2856,1972-10-27,0.0,11.208,27,10,1972,1973,300.0
2857,1972-10-28,0.0,11.102,28,10,1972,1973,301.0
2858,1972-10-29,0.0,10.995999999999999,29,10,1972,1973,302.0
2859,1972-10-30,0.0,10.89,30,10,1972,1973,303.0
2860,1972-10-31,0.0,10.784,31,10,1972,1973,304.0
2861,1972-11-01,0.0,10.677999999999999,1,11,1972,1973,305.0
2862,1972-11-02,0.0,10.571,2,11,1972,1973,306.0
2863,1972-11-03,0.0,10.465,3,11,1972,1973,307.0
2864,1972-11-04,0.0,10.359000000000002,4,11,1972,1973,308.0
2865,1972-11-05,0.0,10.253,5,11,1972,1973,309.0
2866,1972-11-06,0.0,10.147,6,11,1972,1973,310.0
2867,1972-11-07,0.0,10.041,7,11,1972,1973,311.0
2868,1972-11-08,0.0,9.935,8,11,1972,1973,312.0
2869,1972-11-09,0.0,9.829,9,11,1972,1973,313.0
2870,1972-11-10,0.0,9.722000000000001,10,11,1972,1973,314.0
2871,1972-11-11,0.0,9.616,11,11,1972,1973,315.0
2872,1972-11-12,0.0,9.51,12,11,1972,1973,316.0
2873,1972-11-13,0.0,9.404,13,11,1972,1973,317.0
2874,1972-11-14,0.0,9.298,14,11,1972,1973,318.0
2875,1972-11-15,0.0,9.192,15,11,1972,1973,319.0
2876,1972-11-16,0.0,9.086,16,11,1972,1973,320.0
2877,1972-11-17,0.0,8.98,17,11,1972,1973,321.0
2878,1972-11-18,0.0,8.873,18,11,1972,1973,322.0
2879,1972-11-19,0.0,8.767000000000001,19,11,1972,1973,323.0
2880,1972-11-20,0.0,8.661,20,11,1972,1973,324.0
2881,1972-11-21,0.0,8.555,21,11,1972,1973,325.0
2882,1972-11-22,0.0,8.449,22,11,1972,1973,326.0
2883,1972-11-23,0.0,8.343,23,11,1972,1973,327.0
