,date,outflow,storage,day,month,year,water_year,n_day
319,1957-11-17,0.0,2.6660000000000004,17,11,1957,1958,321.0
320,1957-11-18,0.0,2.6660000000000004,18,11,1957,1958,322.0
321,1957-11-19,0.0,2.6660000000000004,19,11,1957,1958,323.0
322,1957-11-20,0.0,2.6660000000000004,20,11,1957,1958,324.0
323,1957-11-21,0.0,2.654,21,11,1957,1958,325.0
324,1957-11-22,0.0,2.654,22,11,1957,1958,326.0
325,1957-11-23,0.0,2.654,23,11,1957,1958,327.0
326,1957-11-24,0.0,2.654,24,11,1957,1958,328.0
327,1957-11-25,0.0,2.654,25,11,1957,1958,329.0
328,1957-11-26,0.0,2.654,26,11,1957,1958,330.0
329,1957-11-27,0.0,2.654,27,11,1957,1958,331.0
330,1957-11-28,0.0,2.654,28,11,1957,1958,332.0
331,1957-11-29,0.0,2.65,29,11,1957,1958,333.0
332,1957-11-30,0.0,2.645,30,11,1957,1958,334.0
333,1957-12-01,0.0,2.645,1,12,1957,1958,335.0
334,1957-12-02,0.0,2.645,2,12,1957,1958,336.0
335,1957-12-03,0.0,2.645,3,12,1957,1958,337.0
336,1957-12-04,0.0,2.645,4,12,1957,1958,338.0
337,1957-12-05,0.0,2.638,5,12,1957,1958,339.0
338,1957-12-06,0.0,2.638,6,12,1957,1958,340.0
339,1957-12-07,0.0,2.638,7,12,1957,1958,341.0
340,1957-12-08,0.0,2.638,8,12,1957,1958,342.0
341,1957-12-09,0.0,2.638,9,12,1957,1958,343.0
342,1957-12-10,0.0,2.638,10,12,1957,1958,344.0
343,1957-12-11,0.0,2.638,11,12,1957,1958,345.0
344,1957-12-12,0.0,2.638,12,12,1957,1958,346.0
345,1957-12-13,0.0,2.638,13,12,1957,1958,347.0
346,1957-12-14,0.0,2.638,14,12,1957,1958,348.0
347,1957-12-15,0.0,2.638,15,12,1957,1958,349.0
348,1957-12-16,0.0,2.638,16,12,1957,1958,350.0
349,1957-12-17,0.0,2.638,17,12,1957,1958,351.0
350,1957-12-18,0.0,2.638,18,12,1957,1958,352.0
351,1957-12-19,0.0,2.638,19,12,1957,1958,353.0
352,1957-12-20,0.0,2.633,20,12,1957,1958,354.0
353,1957-12-21,0.0,2.633,21,12,1957,1958,355.0
354,1957-12-22,0.0,2.633,22,12,1957,1958,356.0
355,1957-12-23,0.0,2.6289999999999996,23,12,1957,1958,357.0
356,1957-12-24,0.0,2.6289999999999996,24,12,1957,1958,358.0
357,1957-12-25,0.0,2.622,25,12,1957,1958,359.0
358,1957-12-26,0.0,2.622,26,12,1957,1958,360.0
359,1957-12-27,0.0,2.617,27,12,1957,1958,361.0
360,1957-12-28,0.0,2.617,28,12,1957,1958,362.0
361,1957-12-29,0.0,2.617,29,12,1957,1958,363.0
362,1957-12-30,0.0,2.617,30,12,1957,1958,364.0
363,1957-12-31,0.0,2.617,31,12,1957,1958,365.0
364,1958-01-01,0.0,2.622,1,1,1958,1958,1.0
365,1958-01-02,0.0,2.6289999999999996,2,1,1958,1958,2.0
366,1958-01-03,0.0,2.6289999999999996,3,1,1958,1958,3.0
367,1958-01-04,0.0,2.6289999999999996,4,1,1958,1958,4.0
368,1958-01-05,0.0,2.6289999999999996,5,1,1958,1958,5.0
369,1958-01-06,0.0,2.6289999999999996,6,1,1958,1958,6.0
370,1958-01-07,0.0,2.6289999999999996,7,1,1958,1958,7.0
371,1958-01-08,0.0,2.633,8,1,1958,1958,8.0
372,1958-01-09,0.0,2.633,9,1,1958,1958,9.0
373,1958-01-10,0.0,2.633,10,1,1958,1958,10.0
374,1958-01-11,0.0,2.633,11,1,1958,1958,11.0
375,1958-01-12,0.0,2.633,12,1,1958,1958,12.0
376,1958-01-13,0.0,2.633,13,1,1958,1958,13.0
377,1958-01-14,0.0,2.6289999999999996,14,1,1958,1958,14.0
378,1958-01-15,0.0,2.6289999999999996,15,1,1958,1958,15.0
379,1958-01-16,0.0,2.6289999999999996,16,1,1958,1958,16.0
380,1958-01-17,0.0,2.622,17,1,1958,1958,17.0
381,1958-01-18,0.0,2.622,18,1,1958,1958,18.0
382,1958-01-19,0.0,2.633,19,1,1958,1958,19.0
383,1958-01-20,0.0,2.638,20,1,1958,1958,20.0
384,1958-01-21,0.0,2.645,21,1,1958,1958,21.0
385,1958-01-22,0.0,2.645,22,1,1958,1958,22.0
386,1958-01-23,0.0,2.65,23,1,1958,1958,23.0
387,1958-01-24,0.0,2.65,24,1,1958,1958,24.0
388,1958-01-25,0.0,2.65,25,1,1958,1958,25.0
389,1958-01-26,0.0,2.65,26,1,1958,1958,26.0
390,1958-01-27,0.0,2.654,27,1,1958,1958,27.0
391,1958-01-28,0.0,2.654,28,1,1958,1958,28.0
392,1958-01-29,0.0,2.654,29,1,1958,1958,29.0
393,1958-01-30,0.0,2.661,30,1,1958,1958,30.0
394,1958-01-31,0.0,2.661,31,1,1958,1958,31.0
395,1958-02-01,0.0,2.645,1,2,1958,1958,32.0
396,1958-02-02,0.0,2.645,2,2,1958,1958,33.0
397,1958-02-03,0.0,2.645,3,2,1958,1958,34.0
398,1958-02-04,0.0,2.645,4,2,1958,1958,35.0
399,1958-02-05,0.0,2.654,5,2,1958,1958,36.0
400,1958-02-06,0.0,2.661,6,2,1958,1958,37.0
401,1958-02-07,0.0,2.6660000000000004,7,2,1958,1958,38.0
402,1958-02-08,0.0,2.6660000000000004,8,2,1958,1958,39.0
403,1958-02-09,0.0,2.6660000000000004,9,2,1958,1958,40.0
404,1958-02-10,0.0,2.6660000000000004,10,2,1958,1958,41.0
405,1958-02-11,0.0,2.682,11,2,1958,1958,42.0
406,1958-02-12,0.0,2.693,12,2,1958,1958,43.0
407,1958-02-13,0.0,2.698,13,2,1958,1958,44.0
408,1958-02-14,0.0,2.698,14,2,1958,1958,45.0
409,1958-02-15,0.0,2.714,15,2,1958,1958,46.0
410,1958-02-16,0.0,2.725,16,2,1958,1958,47.0
411,1958-02-17,0.0,2.736,17,2,1958,1958,48.0
412,1958-02-18,0.0,2.784,18,2,1958,1958,49.0
413,1958-02-19,0.0,3.015,19,2,1958,1958,50.0
414,1958-02-20,0.0,3.2510000000000003,20,2,1958,1958,51.0
415,1958-02-21,0.0,3.4189999999999996,21,2,1958,1958,52.0
416,1958-02-22,0.0,3.5410000000000004,22,2,1958,1958,53.0
417,1958-02-23,0.0,3.6039999999999996,23,2,1958,1958,54.0
418,1958-02-24,0.0,3.654,24,2,1958,1958,55.0
419,1958-02-25,0.0,3.6839999999999997,25,2,1958,1958,56.0
420,1958-02-26,0.0,3.734,26,2,1958,1958,57.0
421,1958-02-27,0.0,3.734,27,2,1958,1958,58.0
422,1958-02-28,0.0,3.74,28,2,1958,1958,59.0
423,1958-03-01,0.0,3.752,1,3,1958,1958,60.0
424,1958-03-02,0.0,3.752,2,3,1958,1958,61.0
425,1958-03-03,0.0,3.752,3,3,1958,1958,62.0
426,1958-03-04,0.0,3.765,4,3,1958,1958,63.0
427,1958-03-05,0.0,3.783,5,3,1958,1958,64.0
428,1958-03-06,0.0,3.8080000000000003,6,3,1958,1958,65.0
429,1958-03-07,0.0,3.832,7,3,1958,1958,66.0
430,1958-03-08,0.0,3.8569999999999998,8,3,1958,1958,67.0
431,1958-03-09,0.0,3.8760000000000003,9,3,1958,1958,68.0
432,1958-03-10,0.0,3.9,10,3,1958,1958,69.0
433,1958-03-11,0.0,3.9,11,3,1958,1958,70.0
434,1958-03-12,0.0,3.9,12,3,1958,1958,71.0
435,1958-03-13,0.0,3.9139999999999997,13,3,1958,1958,72.0
436,1958-03-14,0.0,3.926,14,3,1958,1958,73.0
437,1958-03-15,0.0,3.945,15,3,1958,1958,74.0
438,1958-03-16,0.0,3.9819999999999998,16,3,1958,1958,75.0
439,1958-03-17,0.0,4.0,17,3,1958,1958,76.0
440,1958-03-18,0.0,4.025,18,3,1958,1958,77.0
441,1958-03-19,0.0,4.043,19,3,1958,1958,78.0
442,1958-03-20,0.0,4.056,20,3,1958,1958,79.0
443,1958-03-21,0.0,4.093999999999999,21,3,1958,1958,80.0
444,1958-03-22,0.0,4.225,22,3,1958,1958,81.0
445,1958-03-23,0.0,4.413,23,3,1958,1958,82.0
446,1958-03-24,0.0,4.635,24,3,1958,1958,83.0
447,1958-03-25,0.0,4.734,25,3,1958,1958,84.0
448,1958-03-26,0.0,4.809,26,3,1958,1958,85.0
449,1958-03-27,0.0,4.856,27,3,1958,1958,86.0
450,1958-03-28,0.0,4.904,28,3,1958,1958,87.0
451,1958-03-29,0.0,4.965,29,3,1958,1958,88.0
452,1958-03-30,0.0,4.999,30,3,1958,1958,89.0
453,1958-03-31,0.0,5.033,31,3,1958,1958,90.0
454,1958-04-01,0.0,5.102,1,4,1958,1958,91.0
455,1958-04-02,0.0,5.129,2,4,1958,1958,92.0
456,1958-04-03,0.0,5.149,3,4,1958,1958,93.0
457,1958-04-04,0.0,5.17,4,4,1958,1958,94.0
458,1958-04-05,0.0,5.176,5,4,1958,1958,95.0
459,1958-04-06,0.0,5.176,6,4,1958,1958,96.0
460,1958-04-07,0.0,5.197,7,4,1958,1958,97.0
461,1958-04-08,0.0,5.197,8,4,1958,1958,98.0
462,1958-04-09,0.0,5.21,9,4,1958,1958,99.0
463,1958-04-10,0.0,5.23,10,4,1958,1958,100.0
464,1958-04-11,0.0,5.278,11,4,1958,1958,101.0
465,1958-04-12,0.0,5.311,12,4,1958,1958,102.0
466,1958-04-13,0.0,5.346,13,4,1958,1958,103.0
467,1958-04-14,0.0,5.3660000000000005,14,4,1958,1958,104.0
468,1958-04-15,0.0,5.379,15,4,1958,1958,105.0
469,1958-04-16,0.0,5.3870000000000005,16,4,1958,1958,106.0
470,1958-04-17,0.0,5.3870000000000005,17,4,1958,1958,107.0
471,1958-04-18,0.0,5.3870000000000005,18,4,1958,1958,108.0
472,1958-04-19,0.0,5.3870000000000005,19,4,1958,1958,109.0
473,1958-04-20,0.0,5.3870000000000005,20,4,1958,1958,110.0
474,1958-04-21,0.0,5.393,21,4,1958,1958,111.0
475,1958-04-22,0.0,5.4,22,4,1958,1958,112.0
476,1958-04-23,0.0,5.456,23,4,1958,1958,113.0
477,1958-04-24,0.0,5.456,24,4,1958,1958,114.0
478,1958-04-25,0.0,5.505,25,4,1958,1958,115.0
479,1958-04-26,0.0,5.541,26,4,1958,1958,116.0
480,1958-04-27,0.0,5.562,27,4,1958,1958,117.0
481,1958-04-28,0.0,5.604,28,4,1958,1958,118.0
482,1958-04-29,0.0,5.631,29,4,1958,1958,119.0
483,1958-04-30,0.0,5.646,30,4,1958,1958,120.0
484,1958-05-01,0.0,5.659,1,5,1958,1958,121.0
485,1958-05-02,0.0,5.667000000000001,2,5,1958,1958,122.0
486,1958-05-03,0.0,5.667000000000001,3,5,1958,1958,123.0
487,1958-05-04,0.0,5.667000000000001,4,5,1958,1958,124.0
488,1958-05-05,0.0,5.659,5,5,1958,1958,125.0
489,1958-05-06,0.0,5.659,6,5,1958,1958,126.0
490,1958-05-07,0.0,5.6739999999999995,7,5,1958,1958,127.0
491,1958-05-08,0.0,6.087000000000001,8,5,1958,1958,128.0
492,1958-05-09,0.0,6.422999999999999,9,5,1958,1958,129.0
493,1958-05-10,0.0,6.545,10,5,1958,1958,130.0
494,1958-05-11,0.0,6.593999999999999,11,5,1958,1958,131.0
495,1958-05-12,0.0,6.602,12,5,1958,1958,132.0
496,1958-05-13,0.0,6.6160000000000005,13,5,1958,1958,133.0
497,1958-05-14,0.0,6.724,14,5,1958,1958,134.0
498,1958-05-15,0.0,6.882999999999999,15,5,1958,1958,135.0
499,1958-05-16,0.0,7.022,16,5,1958,1958,136.0
500,1958-05-17,0.0,7.095,17,5,1958,1958,137.0
501,1958-05-18,0.0,7.125,18,5,1958,1958,138.0
502,1958-05-19,0.0,7.162000000000001,19,5,1958,1958,139.0
503,1958-05-20,0.0,7.176,20,5,1958,1958,140.0
504,1958-05-21,0.0,7.176,21,5,1958,1958,141.0
505,1958-05-22,0.0,7.271,22,5,1958,1958,142.0
506,1958-05-23,0.0,7.316,23,5,1958,1958,143.0
507,1958-05-24,0.0,7.672000000000001,24,5,1958,1958,144.0
508,1958-05-25,0.0,7.7620000000000005,25,5,1958,1958,145.0
509,1958-05-26,0.0,7.824,26,5,1958,1958,146.0
510,1958-05-27,0.0,7.846,27,5,1958,1958,147.0
511,1958-05-28,0.0,7.862,28,5,1958,1958,148.0
512,1958-05-29,0.0,7.87,29,5,1958,1958,149.0
513,1958-05-30,0.0,7.862,30,5,1958,1958,150.0
514,1958-05-31,0.0,7.854,31,5,1958,1958,151.0
515,1958-06-01,0.0,7.854,1,6,1958,1958,152.0
516,1958-06-02,0.0,7.8389999999999995,2,6,1958,1958,153.0
517,1958-06-03,0.0,7.808,3,6,1958,1958,154.0
518,1958-06-04,0.0,7.792999999999999,4,6,1958,1958,155.0
519,1958-06-05,0.0,7.808,5,6,1958,1958,156.0
520,1958-06-06,0.0,7.801,6,6,1958,1958,157.0
521,1958-06-07,0.0,7.808,7,6,1958,1958,158.0
522,1958-06-08,0.0,7.854,8,6,1958,1958,159.0
523,1958-06-09,0.0,7.846,9,6,1958,1958,160.0
524,1958-06-10,0.0,7.831,10,6,1958,1958,161.0
525,1958-06-11,0.0,7.808,11,6,1958,1958,162.0
526,1958-06-12,0.0,7.792999999999999,12,6,1958,1958,163.0
527,1958-06-13,0.0,7.778,13,6,1958,1958,164.0
528,1958-06-14,0.0,7.801,14,6,1958,1958,165.0
529,1958-06-15,0.24600000000000002,7.771,15,6,1958,1958,166.0
530,1958-06-16,0.003,7.778,16,6,1958,1958,167.0
531,1958-06-17,0.368,7.778,17,6,1958,1958,168.0
532,1958-06-18,0.0,7.7620000000000005,18,6,1958,1958,169.0
533,1958-06-19,0.0,7.755,19,6,1958,1958,170.0
534,1958-06-20,0.0,7.74,20,6,1958,1958,171.0
535,1958-06-21,0.0,7.74,21,6,1958,1958,172.0
536,1958-06-22,0.0,7.725,22,6,1958,1958,173.0
537,1958-06-23,0.0,7.718,23,6,1958,1958,174.0
538,1958-06-24,0.0,7.725,24,6,1958,1958,175.0
539,1958-06-25,0.048,7.725,25,6,1958,1958,176.0
540,1958-06-26,0.006,7.725,26,6,1958,1958,177.0
541,1958-06-27,0.006,7.702000000000001,27,6,1958,1958,178.0
542,1958-06-28,0.006,7.687,28,6,1958,1958,179.0
543,1958-06-29,0.006,7.664,29,6,1958,1958,180.0
544,1958-06-30,0.006,7.649,30,6,1958,1958,181.0
545,1958-07-01,0.006,7.641,1,7,1958,1958,182.0
546,1958-07-02,0.008,7.627000000000001,2,7,1958,1958,183.0
547,1958-07-03,0.008,7.611000000000001,3,7,1958,1958,184.0
548,1958-07-04,0.008,7.6339999999999995,4,7,1958,1958,185.0
549,1958-07-05,0.249,7.611000000000001,5,7,1958,1958,186.0
550,1958-07-06,0.011000000000000001,7.627000000000001,6,7,1958,1958,187.0
551,1958-07-07,0.011000000000000001,7.611000000000001,7,7,1958,1958,188.0
552,1958-07-08,0.011000000000000001,7.603,8,7,1958,1958,189.0
553,1958-07-09,0.011000000000000001,7.587999999999999,9,7,1958,1958,190.0
554,1958-07-10,0.011000000000000001,7.581,10,7,1958,1958,191.0
555,1958-07-11,0.011000000000000001,7.572,11,7,1958,1958,192.0
556,1958-07-12,0.011000000000000001,7.558,12,7,1958,1958,193.0
557,1958-07-13,0.011000000000000001,7.535,13,7,1958,1958,194.0
558,1958-07-14,0.011000000000000001,7.521,14,7,1958,1958,195.0
559,1958-07-15,0.011000000000000001,7.513,15,7,1958,1958,196.0
560,1958-07-16,0.011000000000000001,7.506,16,7,1958,1958,197.0
561,1958-07-17,0.011000000000000001,7.497999999999999,17,7,1958,1958,198.0
562,1958-07-18,0.011000000000000001,6.440165048122996,18,7,1958,1958,199.0
563,1958-07-19,4.474,7.484,19,7,1958,1958,200.0
564,1958-07-20,0.006,7.462999999999999,20,7,1958,1958,201.0
565,1958-07-21,0.003,7.455,21,7,1958,1958,202.0
566,1958-07-22,0.003,7.44,22,7,1958,1958,203.0
567,1958-07-23,0.003,7.426,23,7,1958,1958,204.0
568,1958-07-24,0.003,7.417999999999999,24,7,1958,1958,205.0
569,1958-07-25,0.003,7.4110000000000005,25,7,1958,1958,206.0
570,1958-07-26,0.003,7.396,26,7,1958,1958,207.0
571,1958-07-27,0.003,7.44,27,7,1958,1958,208.0
572,1958-07-28,0.003,7.426,28,7,1958,1958,209.0
573,1958-07-29,0.003,7.417999999999999,29,7,1958,1958,210.0
574,1958-07-30,0.003,7.403,30,7,1958,1958,211.0
575,1958-07-31,0.003,7.4110000000000005,31,7,1958,1958,212.0
576,1958-08-01,0.003,7.381,1,8,1958,1958,213.0
577,1958-08-02,0.003,7.374,2,8,1958,1958,214.0
578,1958-08-03,0.003,7.352,3,8,1958,1958,215.0
579,1958-08-04,0.003,7.329,4,8,1958,1958,216.0
580,1958-08-05,0.003,7.316,5,8,1958,1958,217.0
581,1958-08-06,0.003,7.301,6,8,1958,1958,218.0
582,1958-08-07,0.003,7.2860000000000005,7,8,1958,1958,219.0
583,1958-08-08,0.003,7.263999999999999,8,8,1958,1958,220.0
584,1958-08-09,0.003,7.242000000000001,9,8,1958,1958,221.0
585,1958-08-10,0.003,7.227,10,8,1958,1958,222.0
586,1958-08-11,0.003,7.212000000000001,11,8,1958,1958,223.0
587,1958-08-12,0.003,7.197,12,8,1958,1958,224.0
588,1958-08-13,0.003,7.183,13,8,1958,1958,225.0
589,1958-08-14,0.003,7.169,14,8,1958,1958,226.0
590,1958-08-15,0.0,7.183,15,8,1958,1958,227.0
591,1958-08-16,2.917,7.2860000000000005,16,8,1958,1958,228.0
592,1958-08-17,0.006,7.147,17,8,1958,1958,229.0
593,1958-08-18,0.006,7.132000000000001,18,8,1958,1958,230.0
594,1958-08-19,0.006,7.125,19,8,1958,1958,231.0
595,1958-08-20,0.006,7.11,20,8,1958,1958,232.0
596,1958-08-21,0.008,7.102,21,8,1958,1958,233.0
597,1958-08-22,0.008,7.117000000000001,22,8,1958,1958,234.0
598,1958-08-23,0.008,7.102,23,8,1958,1958,235.0
599,1958-08-24,0.008,7.095,24,8,1958,1958,236.0
600,1958-08-25,0.006,7.08,25,8,1958,1958,237.0
601,1958-08-26,0.003,7.065,26,8,1958,1958,238.0
602,1958-08-27,0.006,7.051,27,8,1958,1958,239.0
603,1958-08-28,0.006,7.0360000000000005,28,8,1958,1958,240.0
604,1958-08-29,0.006,7.022,29,8,1958,1958,241.0
605,1958-08-30,0.006,7.007000000000001,30,8,1958,1958,242.0
606,1958-08-31,0.006,6.992999999999999,31,8,1958,1958,243.0
607,1958-09-01,0.006,6.978,1,9,1958,1958,244.0
608,1958-09-02,0.006,6.962999999999999,2,9,1958,1958,245.0
609,1958-09-03,0.006,6.9479999999999995,3,9,1958,1958,246.0
610,1958-09-04,0.006,6.941,4,9,1958,1958,247.0
611,1958-09-05,0.006,6.926,5,9,1958,1958,248.0
612,1958-09-06,0.006,6.9110000000000005,6,9,1958,1958,249.0
613,1958-09-07,0.006,6.904,7,9,1958,1958,250.0
614,1958-09-08,0.006,6.882999999999999,8,9,1958,1958,251.0
615,1958-09-09,0.006,6.875,9,9,1958,1958,252.0
616,1958-09-10,0.006,6.867999999999999,10,9,1958,1958,253.0
617,1958-09-11,0.006,6.853,11,9,1958,1958,254.0
618,1958-09-12,0.006,6.837999999999999,12,9,1958,1958,255.0
619,1958-09-13,0.006,6.831,13,9,1958,1958,256.0
620,1958-09-14,0.003,6.824,14,9,1958,1958,257.0
621,1958-09-15,0.003,6.867999999999999,15,9,1958,1958,258.0
622,1958-09-16,0.0,6.853,16,9,1958,1958,259.0
623,1958-09-17,0.0,6.837999999999999,17,9,1958,1958,260.0
624,1958-09-18,0.0,6.824,18,9,1958,1958,261.0
625,1958-09-19,0.0,6.809,19,9,1958,1958,262.0
626,1958-09-20,0.0,6.801,20,9,1958,1958,263.0
627,1958-09-21,0.0,6.787999999999999,21,9,1958,1958,264.0
628,1958-09-22,0.0,6.773,22,9,1958,1958,265.0
629,1958-09-23,0.0,6.766,23,9,1958,1958,266.0
630,1958-09-24,0.0,6.773,24,9,1958,1958,267.0
631,1958-09-25,0.0,6.766,25,9,1958,1958,268.0
632,1958-09-26,0.0,6.752000000000001,26,9,1958,1958,269.0
633,1958-09-27,0.0,6.745,27,9,1958,1958,270.0
634,1958-09-28,0.0,6.73,28,9,1958,1958,271.0
635,1958-09-29,0.0,6.724,29,9,1958,1958,272.0
636,1958-09-30,0.0,6.716,30,9,1958,1958,273.0
637,1958-10-01,0.0,6.709,1,10,1958,1959,274.0
638,1958-10-02,0.0,6.7010000000000005,2,10,1958,1959,275.0
639,1958-10-03,0.0,6.7010000000000005,3,10,1958,1959,276.0
640,1958-10-04,0.0,6.694,4,10,1958,1959,277.0
641,1958-10-05,0.0,6.688,5,10,1958,1959,278.0
642,1958-10-06,0.0,6.681,6,10,1958,1959,279.0
643,1958-10-07,0.0,6.672999999999999,7,10,1958,1959,280.0
644,1958-10-08,0.0,6.666,8,10,1958,1959,281.0
645,1958-10-09,0.0,6.652,9,10,1958,1959,282.0
646,1958-10-10,0.0,6.652,10,10,1958,1959,283.0
647,1958-10-11,0.0,6.6370000000000005,11,10,1958,1959,284.0
648,1958-10-12,0.0,6.63,12,10,1958,1959,285.0
649,1958-10-13,0.0,6.622999999999999,13,10,1958,1959,286.0
650,1958-10-14,0.0,6.622999999999999,14,10,1958,1959,287.0
651,1958-10-15,0.0,6.622999999999999,15,10,1958,1959,288.0
652,1958-10-16,0.0,6.6160000000000005,16,10,1958,1959,289.0
653,1958-10-17,0.0,6.6160000000000005,17,10,1958,1959,290.0
654,1958-10-18,0.0,6.6160000000000005,18,10,1958,1959,291.0
655,1958-10-19,0.0,6.6160000000000005,19,10,1958,1959,292.0
656,1958-10-20,0.0,6.593999999999999,20,10,1958,1959,293.0
657,1958-10-21,0.0,6.587000000000001,21,10,1958,1959,294.0
658,1958-10-22,0.0,6.581,22,10,1958,1959,295.0
659,1958-10-23,0.0,6.581,23,10,1958,1959,296.0
660,1958-10-24,0.0,6.5729999999999995,24,10,1958,1959,297.0
661,1958-10-25,0.0,6.5729999999999995,25,10,1958,1959,298.0
662,1958-10-26,0.0,6.5729999999999995,26,10,1958,1959,299.0
663,1958-10-27,0.0,6.5729999999999995,27,10,1958,1959,300.0
664,1958-10-28,0.0,6.581,28,10,1958,1959,301.0
665,1958-10-29,0.0,6.587000000000001,29,10,1958,1959,302.0
666,1958-10-30,0.0,6.587000000000001,30,10,1958,1959,303.0
667,1958-10-31,0.0,6.581,31,10,1958,1959,304.0
668,1958-11-01,0.0,6.5729999999999995,1,11,1958,1959,305.0
669,1958-11-02,0.0,6.5729999999999995,2,11,1958,1959,306.0
670,1958-11-03,0.0,6.566,3,11,1958,1959,307.0
671,1958-11-04,0.0,6.558,4,11,1958,1959,308.0
672,1958-11-05,0.0,6.558,5,11,1958,1959,309.0
673,1958-11-06,0.0,6.558,6,11,1958,1959,310.0
674,1958-11-07,0.0,6.551,7,11,1958,1959,311.0
675,1958-11-08,0.0,6.545,8,11,1958,1959,312.0
676,1958-11-09,0.0,6.545,9,11,1958,1959,313.0
677,1958-11-10,0.0,6.537000000000001,10,11,1958,1959,314.0
678,1958-11-11,0.0,6.537000000000001,11,11,1958,1959,315.0
679,1958-11-12,0.0,6.53,12,11,1958,1959,316.0
680,1958-11-13,0.0,6.53,13,11,1958,1959,317.0
681,1958-11-14,0.0,6.53,14,11,1958,1959,318.0
682,1958-11-15,0.0,6.53,15,11,1958,1959,319.0
683,1958-11-16,0.0,6.537000000000001,16,11,1958,1959,320.0
684,1958-11-17,0.0,6.537000000000001,17,11,1958,1959,321.0
685,1958-11-18,0.0,6.53,18,11,1958,1959,322.0
686,1958-11-19,0.0,6.523,19,11,1958,1959,323.0
687,1958-11-20,0.0,6.515,20,11,1958,1959,324.0
688,1958-11-21,0.0,6.515,21,11,1958,1959,325.0
689,1958-11-22,0.0,6.515,22,11,1958,1959,326.0
690,1958-11-23,0.0,6.515,23,11,1958,1959,327.0
691,1958-11-24,0.0,6.515,24,11,1958,1959,328.0
692,1958-11-25,0.0,6.5089999999999995,25,11,1958,1959,329.0
693,1958-11-26,0.0,6.5089999999999995,26,11,1958,1959,330.0
694,1958-11-27,0.0,6.5089999999999995,27,11,1958,1959,331.0
695,1958-11-28,0.0,6.502000000000001,28,11,1958,1959,332.0
696,1958-11-29,0.0,6.502000000000001,29,11,1958,1959,333.0
697,1958-11-30,0.0,6.502000000000001,30,11,1958,1959,334.0
698,1958-12-01,0.0,6.502000000000001,1,12,1958,1959,335.0
699,1958-12-02,0.0,6.502000000000001,2,12,1958,1959,336.0
