,date,outflow,storage,day,month,year,water_year,n_day
313,1972-11-09,132.013,851.554,9,11,1972,1973,313.0
314,1972-11-10,157.47,841.1310000000001,10,11,1972,1973,314.0
315,1972-11-11,157.781,829.314,11,11,1972,1973,315.0
316,1972-11-12,158.433,817.595,12,11,1972,1973,316.0
317,1972-11-13,159.14,805.95,13,11,1972,1973,317.0
318,1972-11-14,117.458,802.622,14,11,1972,1973,318.0
319,1972-11-15,70.962,799.295,15,11,1972,1973,319.0
320,1972-11-16,23.899,795.967,16,11,1972,1973,320.0
321,1972-11-17,30.072,795.967,17,11,1972,1973,321.0
322,1972-11-18,98.76899999999999,795.967,18,11,1972,1973,322.0
323,1972-11-19,58.388999999999996,795.967,19,11,1972,1973,323.0
324,1972-11-20,70.707,799.295,20,11,1972,1973,324.0
325,1972-11-21,78.664,795.967,21,11,1972,1973,325.0
326,1972-11-22,95.06,792.64,22,11,1972,1973,326.0
327,1972-11-23,39.134,787.747,23,11,1972,1973,327.0
328,1972-11-24,92.03,786.133,24,11,1972,1973,328.0
329,1972-11-25,92.115,779.673,25,11,1972,1973,329.0
330,1972-11-26,59.918,773.2639999999999,26,11,1972,1973,330.0
331,1972-11-27,103.47,768.565,27,11,1972,1973,331.0
332,1972-11-28,96.249,760.7360000000001,28,11,1972,1973,332.0
333,1972-11-29,101.318,752.908,29,11,1972,1973,333.0
334,1972-11-30,98.458,745.079,30,11,1972,1973,334.0
335,1972-12-01,99.137,735.807,1,12,1972,1973,335.0
336,1972-12-02,39.134,728.1,2,12,1972,1973,336.0
337,1972-12-03,4.955,725.115,3,12,1972,1973,337.0
338,1972-12-04,0.425,726.607,4,12,1972,1973,338.0
339,1972-12-05,0.425,726.607,5,12,1972,1973,339.0
340,1972-12-06,0.425,728.1,6,12,1972,1973,340.0
341,1972-12-07,0.425,728.1,7,12,1972,1973,341.0
342,1972-12-08,71.613,732.7230000000001,8,12,1972,1973,342.0
343,1972-12-09,96.73,732.7230000000001,9,12,1972,1973,343.0
344,1972-12-10,59.833,728.1,10,12,1972,1973,344.0
345,1972-12-11,85.375,726.607,11,12,1972,1973,345.0
346,1972-12-12,95.682,723.622,12,12,1972,1973,346.0
347,1972-12-13,103.045,723.622,13,12,1972,1973,347.0
348,1972-12-14,85.432,720.637,14,12,1972,1973,348.0
349,1972-12-15,103.72399999999999,723.622,15,12,1972,1973,349.0
350,1972-12-16,31.8,722.13,16,12,1972,1973,350.0
351,1972-12-17,0.425,725.115,17,12,1972,1973,351.0
352,1972-12-18,12.770999999999999,728.1,18,12,1972,1973,352.0
353,1972-12-19,4.984,731.182,19,12,1972,1973,353.0
354,1972-12-20,9.429,732.7230000000001,20,12,1972,1973,354.0
355,1972-12-21,8.24,735.807,21,12,1972,1973,355.0
356,1972-12-22,7.277,740.43,22,12,1972,1973,356.0
357,1972-12-23,0.425,743.513,23,12,1972,1973,357.0
358,1972-12-24,0.425,746.6439999999999,24,12,1972,1973,358.0
359,1972-12-25,0.425,748.21,25,12,1972,1973,359.0
360,1972-12-26,0.425,749.7760000000001,26,12,1972,1973,360.0
361,1972-12-27,0.425,751.342,27,12,1972,1973,361.0
362,1972-12-28,0.425,752.908,28,12,1972,1973,362.0
363,1972-12-29,0.425,754.4730000000001,29,12,1972,1973,363.0
364,1972-12-30,0.425,759.171,30,12,1972,1973,364.0
365,1972-12-31,0.425,768.565,31,12,1972,1973,365.0
366,1973-01-01,14.442,774.829,1,1,1973,1973,1.0
367,1973-01-02,104.234,776.444,2,1,1973,1973,2.0
368,1973-01-03,113.211,770.132,3,1,1973,1973,3.0
369,1973-01-04,107.915,763.868,4,1,1973,1973,4.0
370,1973-01-05,103.32799999999999,757.605,5,1,1973,1973,5.0
371,1973-01-06,84.52600000000001,752.908,6,1,1973,1973,6.0
372,1973-01-07,36.104,748.21,7,1,1973,1973,7.0
373,1973-01-08,104.914,748.21,8,1,1973,1973,8.0
374,1973-01-09,102.22399999999999,740.43,9,1,1973,1973,9.0
375,1973-01-10,107.406,732.7230000000001,10,1,1973,1973,10.0
376,1973-01-11,103.979,725.115,11,1,1973,1973,11.0
377,1973-01-12,91.039,716.16,12,1,1973,1973,12.0
378,1973-01-13,42.22,705.7130000000001,13,1,1973,1973,13.0
379,1973-01-14,0.425,704.221,14,1,1973,1973,14.0
380,1973-01-15,33.555,704.221,15,1,1973,1973,15.0
381,1973-01-16,18.094,702.7280000000001,16,1,1973,1973,16.0
382,1973-01-17,24.749000000000002,702.7280000000001,17,1,1973,1973,17.0
383,1973-01-18,6.711,702.7280000000001,18,1,1973,1973,18.0
384,1973-01-19,6.994,704.221,19,1,1973,1973,19.0
385,1973-01-20,10.817,705.7130000000001,20,1,1973,1973,20.0
386,1973-01-21,0.425,726.607,21,1,1973,1973,21.0
387,1973-01-22,10.732000000000001,756.039,22,1,1973,1973,22.0
388,1973-01-23,19.765,765.434,23,1,1973,1973,23.0
389,1973-01-24,11.808,770.132,24,1,1973,1973,24.0
390,1973-01-25,0.425,771.697,25,1,1973,1973,25.0
391,1973-01-26,25.259,776.444,26,1,1973,1973,26.0
392,1973-01-27,40.238,779.673,27,1,1973,1973,27.0
393,1973-01-28,61.872,781.2869999999999,28,1,1973,1973,28.0
394,1973-01-29,103.696,776.444,29,1,1973,1973,29.0
395,1973-01-30,104.234,770.132,30,1,1973,1973,30.0
396,1973-01-31,48.478,762.303,31,1,1973,1973,31.0
397,1973-02-01,0.425,763.868,1,2,1973,1973,32.0
398,1973-02-02,44.769,771.697,2,2,1973,1973,33.0
399,1973-02-03,0.425,773.2639999999999,3,2,1973,1973,34.0
400,1973-02-04,0.425,776.444,4,2,1973,1973,35.0
401,1973-02-05,45.477,778.058,5,2,1973,1973,36.0
402,1973-02-06,49.696000000000005,776.444,6,2,1973,1973,37.0
403,1973-02-07,83.365,773.2639999999999,7,2,1973,1973,38.0
404,1973-02-08,114.598,774.829,8,2,1973,1973,39.0
405,1973-02-09,133.231,770.132,9,2,1973,1973,40.0
406,1973-02-10,148.21,763.868,10,2,1973,1973,41.0
407,1973-02-11,124.169,756.039,11,2,1973,1973,42.0
408,1973-02-12,99.477,748.21,12,2,1973,1973,43.0
409,1973-02-13,89.17,743.513,13,2,1973,1973,44.0
410,1973-02-14,16.905,737.347,14,2,1973,1973,45.0
411,1973-02-15,2.888,738.8889999999999,15,2,1973,1973,46.0
412,1973-02-16,8.099,740.43,16,2,1973,1973,47.0
413,1973-02-17,0.425,740.43,17,2,1973,1973,48.0
414,1973-02-18,0.425,741.972,18,2,1973,1973,49.0
415,1973-02-19,0.425,743.513,19,2,1973,1973,50.0
416,1973-02-20,10.307,745.079,20,2,1973,1973,51.0
417,1973-02-21,2.577,745.079,21,2,1973,1973,52.0
418,1973-02-22,3.002,745.079,22,2,1973,1973,53.0
419,1973-02-23,1.133,746.6439999999999,23,2,1973,1973,54.0
420,1973-02-24,3.653,746.6439999999999,24,2,1973,1973,55.0
421,1973-02-25,0.425,748.21,25,2,1973,1973,56.0
422,1973-02-26,9.656,749.7760000000001,26,2,1973,1973,57.0
423,1973-02-27,6.909,748.21,27,2,1973,1973,58.0
424,1973-02-28,6.626,749.7760000000001,28,2,1973,1973,59.0
425,1973-03-01,11.383,749.7760000000001,1,3,1973,1973,60.0
426,1973-03-02,90.529,759.171,2,3,1973,1973,61.0
427,1973-03-03,17.132,778.058,3,3,1973,1973,62.0
428,1973-03-04,111.65299999999999,786.133,4,3,1973,1973,63.0
429,1973-03-05,152.741,784.5169999999999,5,3,1973,1973,64.0
430,1973-03-06,107.774,782.9019999999999,6,3,1973,1973,65.0
431,1973-03-07,158.263,786.133,7,3,1973,1973,66.0
432,1973-03-08,141.07399999999998,784.5169999999999,8,3,1973,1973,67.0
433,1973-03-09,128.58700000000002,778.058,9,3,1973,1973,68.0
434,1973-03-10,70.197,771.697,10,3,1973,1973,69.0
435,1973-03-11,46.128,795.967,11,3,1973,1973,70.0
436,1973-03-12,137.138,800.9580000000001,12,3,1973,1973,71.0
437,1973-03-13,160.415,790.9760000000001,13,3,1973,1973,72.0
438,1973-03-14,160.16,784.5169999999999,14,3,1973,1973,73.0
439,1973-03-15,141.98,781.2869999999999,15,3,1973,1973,74.0
440,1973-03-16,122.18700000000001,774.829,16,3,1973,1973,75.0
441,1973-03-17,65.95,770.132,17,3,1973,1973,76.0
442,1973-03-18,0.425,768.565,18,3,1973,1973,77.0
443,1973-03-19,31.8,771.697,19,3,1973,1973,78.0
444,1973-03-20,19.199,771.697,20,3,1973,1973,79.0
445,1973-03-21,0.425,771.697,21,3,1973,1973,80.0
446,1973-03-22,4.814,773.2639999999999,22,3,1973,1973,81.0
447,1973-03-23,5.832999999999999,774.829,23,3,1973,1973,82.0
448,1973-03-24,62.184,776.444,24,3,1973,1973,83.0
449,1973-03-25,79.145,805.95,25,3,1973,1973,84.0
450,1973-03-26,134.476,814.2669999999999,26,3,1973,1973,85.0
451,1973-03-27,158.829,805.95,27,3,1973,1973,86.0
452,1973-03-28,159.735,795.967,28,3,1973,1973,87.0
453,1973-03-29,144.444,787.747,29,3,1973,1973,88.0
454,1973-03-30,142.094,778.058,30,3,1973,1973,89.0
455,1973-03-31,146.22799999999998,770.132,31,3,1973,1973,90.0
456,1973-04-01,0.425,767.0,1,4,1973,1973,91.0
457,1973-04-02,4.021,770.132,2,4,1973,1973,92.0
458,1973-04-03,15.546,771.697,3,4,1973,1973,93.0
459,1973-04-04,17.471,773.2639999999999,4,4,1973,1973,94.0
460,1973-04-05,11.978,773.2639999999999,5,4,1973,1973,95.0
461,1973-04-06,14.215,774.829,6,4,1973,1973,96.0
462,1973-04-07,19.086,774.829,7,4,1973,1973,97.0
463,1973-04-08,0.425,774.829,8,4,1973,1973,98.0
464,1973-04-09,48.28,778.058,9,4,1973,1973,99.0
465,1973-04-10,23.305,774.829,10,4,1973,1973,100.0
466,1973-04-11,15.263,774.829,11,4,1973,1973,101.0
467,1973-04-12,12.005999999999998,774.829,12,4,1973,1973,102.0
468,1973-04-13,12.770999999999999,774.829,13,4,1973,1973,103.0
469,1973-04-14,13.280999999999999,774.829,14,4,1973,1973,104.0
470,1973-04-15,0.425,774.829,15,4,1973,1973,105.0
471,1973-04-16,27.721999999999998,784.5169999999999,16,4,1973,1973,106.0
472,1973-04-17,70.226,792.64,17,4,1973,1973,107.0
473,1973-04-18,105.961,794.303,18,4,1973,1973,108.0
474,1973-04-19,43.58,792.64,19,4,1973,1973,109.0
475,1973-04-20,69.829,851.554,20,4,1973,1973,110.0
476,1973-04-21,71.132,858.502,21,4,1973,1973,111.0
477,1973-04-22,100.072,862.025,22,4,1973,1973,112.0
478,1973-04-23,120.85600000000001,883.26,23,4,1973,1973,113.0
479,1973-04-24,73.454,952.793,24,4,1973,1973,114.0
480,1973-04-25,71.273,969.7719999999999,25,4,1973,1973,115.0
481,1973-04-26,114.23,971.68,26,4,1973,1973,116.0
482,1973-04-27,154.893,964.095,27,4,1973,1973,117.0
483,1973-04-28,154.327,954.677,28,4,1973,1973,118.0
484,1973-04-29,112.333,947.1410000000001,29,4,1973,1973,119.0
485,1973-04-30,151.35299999999998,933.954,30,4,1973,1973,120.0
486,1973-05-01,156.195,922.944,1,5,1973,1973,121.0
487,1973-05-02,157.3,910.2710000000001,2,5,1973,1973,122.0
488,1973-05-03,156.67700000000002,897.597,3,5,1973,1973,123.0
489,1973-05-04,157.045,885.047,4,5,1973,1973,124.0
490,1973-05-05,157.385,870.832,5,5,1973,1973,125.0
491,1973-05-06,158.489,858.502,6,5,1973,1973,126.0
492,1973-05-07,159.02700000000002,844.6060000000001,7,5,1973,1973,127.0
493,1973-05-08,159.225,831.002,8,5,1973,1973,128.0
494,1973-05-09,122.895,820.923,9,5,1973,1973,129.0
495,1973-05-10,145.775,809.2760000000001,10,5,1973,1973,130.0
496,1973-05-11,160.16,795.967,11,5,1973,1973,131.0
497,1973-05-12,14.668,784.5169999999999,12,5,1973,1973,132.0
498,1973-05-13,0.425,784.5169999999999,13,5,1973,1973,133.0
499,1973-05-14,0.425,786.133,14,5,1973,1973,134.0
500,1973-05-15,13.026,786.133,15,5,1973,1973,135.0
501,1973-05-16,8.948,784.5169999999999,16,5,1973,1973,136.0
502,1973-05-17,10.193999999999999,784.5169999999999,17,5,1973,1973,137.0
503,1973-05-18,7.277,782.9019999999999,18,5,1973,1973,138.0
504,1973-05-19,33.98,782.9019999999999,19,5,1973,1973,139.0
505,1973-05-20,7.277,779.673,20,5,1973,1973,140.0
506,1973-05-21,31.092,779.673,21,5,1973,1973,141.0
507,1973-05-22,5.239,778.058,22,5,1973,1973,142.0
508,1973-05-23,5.492999999999999,778.058,23,5,1973,1973,143.0
509,1973-05-24,0.425,778.058,24,5,1973,1973,144.0
510,1973-05-25,3.37,779.673,25,5,1973,1973,145.0
511,1973-05-26,0.425,779.673,26,5,1973,1973,146.0
512,1973-05-27,0.425,781.2869999999999,27,5,1973,1973,147.0
513,1973-05-28,0.425,781.2869999999999,28,5,1973,1973,148.0
514,1973-05-29,0.425,782.9019999999999,29,5,1973,1973,149.0
515,1973-05-30,0.425,782.9019999999999,30,5,1973,1973,150.0
516,1973-05-31,0.425,782.9019999999999,31,5,1973,1973,151.0
517,1973-06-01,9.231,782.9019999999999,1,6,1973,1973,152.0
518,1973-06-02,0.425,784.5169999999999,2,6,1973,1973,153.0
519,1973-06-03,0.425,787.747,3,6,1973,1973,154.0
520,1973-06-04,57.625,792.64,4,6,1973,1973,155.0
521,1973-06-05,117.26,797.6310000000001,5,6,1973,1973,156.0
522,1973-06-06,108.62299999999999,795.967,6,6,1973,1973,157.0
523,1973-06-07,93.27600000000001,789.362,7,6,1973,1973,158.0
524,1973-06-08,51.82,784.5169999999999,8,6,1973,1973,159.0
525,1973-06-09,0.425,781.2869999999999,9,6,1973,1973,160.0
526,1973-06-10,0.425,781.2869999999999,10,6,1973,1973,161.0
527,1973-06-11,28.798000000000002,782.9019999999999,11,6,1973,1973,162.0
528,1973-06-12,0.425,781.2869999999999,12,6,1973,1973,163.0
529,1973-06-13,0.425,781.2869999999999,13,6,1973,1973,164.0
530,1973-06-14,0.425,782.9019999999999,14,6,1973,1973,165.0
531,1973-06-15,0.425,784.5169999999999,15,6,1973,1973,166.0
532,1973-06-16,0.425,786.133,16,6,1973,1973,167.0
533,1973-06-17,0.425,787.747,17,6,1973,1973,168.0
534,1973-06-18,0.425,787.747,18,6,1973,1973,169.0
535,1973-06-19,0.425,789.362,19,6,1973,1973,170.0
536,1973-06-20,41.739,790.9760000000001,20,6,1973,1973,171.0
537,1973-06-21,28.345,787.747,21,6,1973,1973,172.0
538,1973-06-22,25.004,786.133,22,6,1973,1973,173.0
539,1973-06-23,0.425,784.5169999999999,23,6,1973,1973,174.0
540,1973-06-24,0.425,784.5169999999999,24,6,1973,1973,175.0
541,1973-06-25,0.425,784.5169999999999,25,6,1973,1973,176.0
542,1973-06-26,0.425,784.5169999999999,26,6,1973,1973,177.0
543,1973-06-27,0.425,784.5169999999999,27,6,1973,1973,178.0
544,1973-06-28,0.425,784.5169999999999,28,6,1973,1973,179.0
545,1973-06-29,0.425,784.5169999999999,29,6,1973,1973,180.0
546,1973-06-30,0.425,784.5169999999999,30,6,1973,1973,181.0
547,1973-07-01,0.425,786.133,1,7,1973,1973,182.0
548,1973-07-02,20.586,786.133,2,7,1973,1973,183.0
549,1973-07-03,3.625,784.5169999999999,3,7,1973,1973,184.0
550,1973-07-04,0.425,784.5169999999999,4,7,1973,1973,185.0
551,1973-07-05,13.592,786.133,5,7,1973,1973,186.0
552,1973-07-06,13.96,787.747,6,7,1973,1973,187.0
553,1973-07-07,38.736999999999995,787.747,7,7,1973,1973,188.0
554,1973-07-08,31.432,786.133,8,7,1973,1973,189.0
555,1973-07-09,54.595,784.5169999999999,9,7,1973,1973,190.0
556,1973-07-10,24.296,779.673,10,7,1973,1973,191.0
557,1973-07-11,6.881,778.058,11,7,1973,1973,192.0
558,1973-07-12,0.425,779.673,12,7,1973,1973,193.0
559,1973-07-13,31.885,779.673,13,7,1973,1973,194.0
560,1973-07-14,0.425,776.444,14,7,1973,1973,195.0
561,1973-07-15,0.425,776.444,15,7,1973,1973,196.0
562,1973-07-16,15.603,778.058,16,7,1973,1973,197.0
563,1973-07-17,23.05,778.058,17,7,1973,1973,198.0
564,1973-07-18,54.935,776.444,18,7,1973,1973,199.0
565,1973-07-19,22.993000000000002,771.697,19,7,1973,1973,200.0
566,1973-07-20,26.788,770.132,20,7,1973,1973,201.0
567,1973-07-21,0.9059999999999999,768.565,21,7,1973,1973,202.0
568,1973-07-22,0.425,768.565,22,7,1973,1973,203.0
569,1973-07-23,17.67,768.565,23,7,1973,1973,204.0
570,1973-07-24,0.425,767.0,24,7,1973,1973,205.0
571,1973-07-25,6.683,767.0,25,7,1973,1973,206.0
572,1973-07-26,0.425,768.565,26,7,1973,1973,207.0
573,1973-07-27,0.425,770.132,27,7,1973,1973,208.0
574,1973-07-28,0.425,770.132,28,7,1973,1973,209.0
575,1973-07-29,0.425,770.132,29,7,1973,1973,210.0
576,1973-07-30,0.425,771.697,30,7,1973,1973,211.0
577,1973-07-31,0.425,773.2639999999999,31,7,1973,1973,212.0
578,1973-08-01,0.425,776.444,1,8,1973,1973,213.0
579,1973-08-02,0.425,776.444,2,8,1973,1973,214.0
580,1973-08-03,42.645,776.444,3,8,1973,1973,215.0
581,1973-08-04,0.425,773.2639999999999,4,8,1973,1973,216.0
582,1973-08-05,0.425,773.2639999999999,5,8,1973,1973,217.0
583,1973-08-06,0.425,773.2639999999999,6,8,1973,1973,218.0
584,1973-08-07,0.425,773.2639999999999,7,8,1973,1973,219.0
585,1973-08-08,15.687999999999999,773.2639999999999,8,8,1973,1973,220.0
586,1973-08-09,11.1,771.697,9,8,1973,1973,221.0
587,1973-08-10,0.425,770.132,10,8,1973,1973,222.0
588,1973-08-11,10.76,771.697,11,8,1973,1973,223.0
589,1973-08-12,0.425,771.697,12,8,1973,1973,224.0
590,1973-08-13,0.425,771.697,13,8,1973,1973,225.0
591,1973-08-14,5.069,771.697,14,8,1973,1973,226.0
592,1973-08-15,0.425,771.697,15,8,1973,1973,227.0
593,1973-08-16,0.425,771.697,16,8,1973,1973,228.0
594,1973-08-17,0.425,771.697,17,8,1973,1973,229.0
595,1973-08-18,0.425,771.697,18,8,1973,1973,230.0
596,1973-08-19,0.425,771.697,19,8,1973,1973,231.0
597,1973-08-20,38.369,771.697,20,8,1973,1973,232.0
598,1973-08-21,7.221,768.565,21,8,1973,1973,233.0
599,1973-08-22,0.425,768.565,22,8,1973,1973,234.0
600,1973-08-23,0.425,767.0,23,8,1973,1973,235.0
601,1973-08-24,3.1710000000000003,767.0,24,8,1973,1973,236.0
602,1973-08-25,0.425,767.0,25,8,1973,1973,237.0
603,1973-08-26,0.425,767.0,26,8,1973,1973,238.0
604,1973-08-27,25.259,767.0,27,8,1973,1973,239.0
605,1973-08-28,31.97,763.868,28,8,1973,1973,240.0
606,1973-08-29,22.314,760.7360000000001,29,8,1973,1973,241.0
607,1973-08-30,1.133,759.171,30,8,1973,1973,242.0
608,1973-08-31,0.425,759.171,31,8,1973,1973,243.0
609,1973-09-01,0.425,759.171,1,9,1973,1973,244.0
610,1973-09-02,0.425,759.171,2,9,1973,1973,245.0
611,1973-09-03,0.425,759.171,3,9,1973,1973,246.0
612,1973-09-04,0.425,759.171,4,9,1973,1973,247.0
613,1973-09-05,0.425,762.303,5,9,1973,1973,248.0
614,1973-09-06,14.753,767.0,6,9,1973,1973,249.0
615,1973-09-07,0.425,768.565,7,9,1973,1973,250.0
616,1973-09-08,18.208,774.829,8,9,1973,1973,251.0
617,1973-09-09,35.056,776.444,9,9,1973,1973,252.0
618,1973-09-10,0.425,776.444,10,9,1973,1973,253.0
619,1973-09-11,0.425,778.058,11,9,1973,1973,254.0
620,1973-09-12,0.425,778.058,12,9,1973,1973,255.0
621,1973-09-13,0.425,779.673,13,9,1973,1973,256.0
622,1973-09-14,0.425,779.673,14,9,1973,1973,257.0
623,1973-09-15,0.425,779.673,15,9,1973,1973,258.0
624,1973-09-16,0.425,779.673,16,9,1973,1973,259.0
625,1973-09-17,12.232999999999999,781.2869999999999,17,9,1973,1973,260.0
626,1973-09-18,0.425,779.673,18,9,1973,1973,261.0
627,1973-09-19,1.614,779.673,19,9,1973,1973,262.0
628,1973-09-20,0.425,779.673,20,9,1973,1973,263.0
629,1973-09-21,27.552,779.673,21,9,1973,1973,264.0
630,1973-09-22,17.188,776.444,22,9,1973,1973,265.0
631,1973-09-23,0.425,776.444,23,9,1973,1973,266.0
632,1973-09-24,44.91,776.444,24,9,1973,1973,267.0
633,1973-09-25,19.737000000000002,773.2639999999999,25,9,1973,1973,268.0
634,1973-09-26,12.062999999999999,771.697,26,9,1973,1973,269.0
635,1973-09-27,0.425,770.132,27,9,1973,1973,270.0
636,1973-09-28,16.65,770.132,28,9,1973,1973,271.0
637,1973-09-29,0.425,771.697,29,9,1973,1973,272.0
638,1973-09-30,0.425,771.697,30,9,1973,1973,273.0
639,1973-10-01,25.995,771.697,1,10,1973,1974,274.0
640,1973-10-02,0.425,770.132,2,10,1973,1974,275.0
641,1973-10-03,43.551,770.132,3,10,1973,1974,276.0
642,1973-10-04,24.664,767.0,4,10,1973,1974,277.0
643,1973-10-05,32.225,765.434,5,10,1973,1974,278.0
644,1973-10-06,0.425,762.303,6,10,1973,1974,279.0
645,1973-10-07,0.425,762.303,7,10,1973,1974,280.0
646,1973-10-08,18.293,762.303,8,10,1973,1974,281.0
647,1973-10-09,0.425,760.7360000000001,9,10,1973,1974,282.0
648,1973-10-10,38.964,760.7360000000001,10,10,1973,1974,283.0
649,1973-10-11,28.713,757.605,11,10,1973,1974,284.0
650,1973-10-12,45.023999999999994,756.039,12,10,1973,1974,285.0
651,1973-10-13,24.776999999999997,757.605,13,10,1973,1974,286.0
652,1973-10-14,39.813,789.362,14,10,1973,1974,287.0
653,1973-10-15,64.76100000000001,794.303,15,10,1973,1974,288.0
654,1973-10-16,65.27,794.303,16,10,1973,1974,289.0
655,1973-10-17,50.602,794.303,17,10,1973,1974,290.0
656,1973-10-18,46.355,792.64,18,10,1973,1974,291.0
657,1973-10-19,59.663999999999994,790.9760000000001,19,10,1973,1974,292.0
658,1973-10-20,28.996,786.133,20,10,1973,1974,293.0
659,1973-10-21,31.855999999999998,784.5169999999999,21,10,1973,1974,294.0
660,1973-10-22,52.04600000000001,782.9019999999999,22,10,1973,1974,295.0
661,1973-10-23,62.637,779.673,23,10,1973,1974,296.0
662,1973-10-24,69.206,774.829,24,10,1973,1974,297.0
663,1973-10-25,12.799000000000001,768.565,25,10,1973,1974,298.0
664,1973-10-26,4.672,768.565,26,10,1973,1974,299.0
665,1973-10-27,3.341,768.565,27,10,1973,1974,300.0
666,1973-10-28,0.425,768.565,28,10,1973,1974,301.0
667,1973-10-29,16.027,768.565,29,10,1973,1974,302.0
668,1973-10-30,3.7089999999999996,768.565,30,10,1973,1974,303.0
669,1973-10-31,57.455,779.673,31,10,1973,1974,304.0
670,1973-11-01,87.35700000000001,790.9760000000001,1,11,1973,1974,305.0
671,1973-11-02,93.7,787.747,2,11,1973,1974,306.0
672,1973-11-03,80.278,782.9019999999999,3,11,1973,1974,307.0
673,1973-11-04,58.078,779.673,4,11,1973,1974,308.0
674,1973-11-05,102.167,779.673,5,11,1973,1974,309.0
675,1973-11-06,75.521,771.697,6,11,1973,1974,310.0
676,1973-11-07,58.81399999999999,767.0,7,11,1973,1974,311.0
677,1973-11-08,101.346,763.868,8,11,1973,1974,312.0
678,1973-11-09,42.702,756.039,9,11,1973,1974,313.0
679,1973-11-10,13.45,752.908,10,11,1973,1974,314.0
680,1973-11-11,3.823,752.908,11,11,1973,1974,315.0
681,1973-11-12,15.319,754.4730000000001,12,11,1973,1974,316.0
682,1973-11-13,22.568,752.908,13,11,1973,1974,317.0
683,1973-11-14,23.729,751.342,14,11,1973,1974,318.0
684,1973-11-15,29.166,749.7760000000001,15,11,1973,1974,319.0
685,1973-11-16,33.47,748.21,16,11,1973,1974,320.0
686,1973-11-17,21.831999999999997,746.6439999999999,17,11,1973,1974,321.0
687,1973-11-18,23.758000000000003,746.6439999999999,18,11,1973,1974,322.0
688,1973-11-19,34.49,749.7760000000001,19,11,1973,1974,323.0
689,1973-11-20,27.296999999999997,751.342,20,11,1973,1974,324.0
690,1973-11-21,4.955,760.7360000000001,21,11,1973,1974,325.0
691,1973-11-22,0.425,765.434,22,11,1973,1974,326.0
692,1973-11-23,54.595,770.132,23,11,1973,1974,327.0
693,1973-11-24,64.222,795.967,24,11,1973,1974,328.0
694,1973-11-25,41.031000000000006,805.95,25,11,1973,1974,329.0
695,1973-11-26,68.866,825.938,26,11,1973,1974,330.0
696,1973-11-27,71.98100000000001,842.868,27,11,1973,1974,331.0
697,1973-11-28,103.92299999999999,853.291,28,11,1973,1974,332.0
698,1973-11-29,157.41299999999998,846.342,29,11,1973,1974,333.0
699,1973-11-30,157.498,836.066,30,11,1973,1974,334.0
700,1973-12-01,159.31,825.938,1,12,1973,1974,335.0
