,date,outflow,storage,day,month,year,water_year,n_day
183,1978-01-31,38.510999999999996,58.286,31,1,1978,1978,31.0
184,1978-02-01,35.113,59.028999999999996,1,2,1978,1978,32.0
185,1978-02-02,32.847,56.823,2,2,1978,1978,33.0
186,1978-02-03,29.449,56.823,3,2,1978,1978,34.0
187,1978-02-04,30.581999999999997,57.549,4,2,1978,1978,35.0
188,1978-02-05,32.847,58.286,5,2,1978,1978,36.0
189,1978-02-06,35.113,59.028999999999996,6,2,1978,1978,37.0
190,1978-02-07,37.378,59.782,7,2,1978,1978,38.0
191,1978-02-08,33.98,56.823,8,2,1978,1978,39.0
192,1978-02-09,31.715,58.286,9,2,1978,1978,40.0
193,1978-02-10,36.246,59.782,10,2,1978,1978,41.0
194,1978-02-11,37.378,59.028999999999996,11,2,1978,1978,42.0
195,1978-02-12,35.113,58.286,12,2,1978,1978,43.0
196,1978-02-13,31.715,56.823,13,2,1978,1978,44.0
197,1978-02-14,29.449,56.823,14,2,1978,1978,45.0
198,1978-02-15,30.581999999999997,57.549,15,2,1978,1978,46.0
199,1978-02-16,30.581999999999997,56.823,16,2,1978,1978,47.0
200,1978-02-17,30.581999999999997,57.549,17,2,1978,1978,48.0
201,1978-02-18,33.98,59.028999999999996,18,2,1978,1978,49.0
202,1978-02-19,38.510999999999996,60.537,19,2,1978,1978,50.0
203,1978-02-20,43.042,62.086000000000006,20,2,1978,1978,51.0
204,1978-02-21,47.571999999999996,63.669,21,2,1978,1978,52.0
205,1978-02-22,49.838,63.669,22,2,1978,1978,53.0
206,1978-02-23,50.97,64.47399999999999,23,2,1978,1978,54.0
207,1978-02-24,50.97,63.669,24,2,1978,1978,55.0
208,1978-02-25,60.315,70.36,25,2,1978,1978,56.0
209,1978-02-26,81.26899999999999,75.469,26,2,1978,1978,57.0
210,1978-02-27,105.338,84.529,27,2,1978,1978,58.0
211,1978-02-28,145.548,98.67,28,2,1978,1978,59.0
212,1978-03-01,197.085,112.08,1,3,1978,1978,60.0
213,1978-03-02,235.59599999999998,119.98299999999999,2,3,1978,1978,61.0
214,1978-03-03,251.736,121.34100000000001,3,3,1978,1978,62.0
215,1978-03-04,249.47099999999998,118.63600000000001,4,3,1978,1978,63.0
216,1978-03-05,240.12599999999998,115.978,5,3,1978,1978,64.0
217,1978-03-06,231.065,113.368,6,3,1978,1978,65.0
218,1978-03-07,226.53400000000002,113.368,7,3,1978,1978,66.0
219,1978-03-08,245.507,124.095,8,3,1978,1978,67.0
220,1978-03-09,284.867,135.60399999999998,9,3,1978,1978,68.0
221,1978-03-10,325.643,147.91899999999998,10,3,1978,1978,69.0
222,1978-03-11,359.34,156.004,11,3,1978,1978,70.0
223,1978-03-12,388.79,165.997,12,3,1978,1978,71.0
224,1978-03-13,418.381,174.565,13,3,1978,1978,72.0
225,1978-03-14,451.51099999999997,186.925,14,3,1978,1978,73.0
226,1978-03-15,477.421,190.53400000000002,15,3,1978,1978,74.0
227,1978-03-16,465.811,179.80900000000003,16,3,1978,1978,75.0
228,1978-03-17,429.14099999999996,167.69299999999998,17,3,1978,1978,76.0
229,1978-03-18,391.48,156.004,18,3,1978,1978,77.0
230,1978-03-19,354.24300000000005,144.762,19,3,1978,1978,78.0
231,1978-03-20,317.998,134.121,20,3,1978,1978,79.0
232,1978-03-21,277.221,121.34100000000001,21,3,1978,1978,80.0
233,1978-03-22,240.41,113.368,22,3,1978,1978,81.0
234,1978-03-23,215.208,107.045,23,3,1978,1978,82.0
235,1978-03-24,231.63099999999997,122.713,24,3,1978,1978,83.0
236,1978-03-25,292.371,167.69299999999998,25,3,1978,1978,84.0
237,1978-03-26,541.559,248.877,26,3,1978,1978,85.0
238,1978-03-27,812.692,338.851,27,3,1978,1978,86.0
239,1978-03-28,985.9910000000001,363.52099999999996,28,3,1978,1978,87.0
240,1978-03-29,1029.316,378.76199999999994,29,3,1978,1978,88.0
241,1978-03-30,1067.5430000000001,389.10900000000004,30,3,1978,1978,89.0
242,1978-03-31,1107.187,396.977,31,3,1978,1978,90.0
243,1978-04-01,1095.152,386.505,1,4,1978,1978,91.0
244,1978-04-02,1049.137,358.515,2,4,1978,1978,92.0
245,1978-04-03,974.0980000000001,331.61699999999996,3,4,1978,1978,93.0
246,1978-04-04,852.053,280.97900000000004,4,4,1978,1978,94.0
247,1978-04-05,713.5830000000001,242.688,5,4,1978,1978,95.0
248,1978-04-06,614.758,218.727,6,4,1978,1978,96.0
249,1978-04-07,573.982,216.78799999999998,7,4,1978,1978,97.0
250,1978-04-08,524.144,188.726,8,4,1978,1978,98.0
251,1978-04-09,477.98800000000006,174.565,9,4,1978,1978,99.0
252,1978-04-10,506.30400000000003,234.562,10,4,1978,1978,100.0
253,1978-04-11,633.164,238.608,11,4,1978,1978,101.0
254,1978-04-12,656.1,248.877,12,4,1978,1978,102.0
255,1978-04-13,693.195,261.48400000000004,13,4,1978,1978,103.0
256,1978-04-14,733.971,274.401,14,4,1978,1978,104.0
257,1978-04-15,764.554,280.97900000000004,15,4,1978,1978,105.0
258,1978-04-16,740.7669999999999,259.361,16,4,1978,1978,106.0
259,1978-04-17,659.7810000000001,230.551,17,4,1978,1978,107.0
260,1978-04-18,592.6709999999999,216.78799999999998,18,4,1978,1978,108.0
261,1978-04-19,598.9,222.63299999999998,19,4,1978,1978,109.0
262,1978-04-20,626.934,230.551,20,4,1978,1978,110.0
263,1978-04-21,614.475,230.551,21,4,1978,1978,111.0
264,1978-04-22,605.13,224.59900000000002,22,4,1978,1978,112.0
265,1978-04-23,571.999,211.019,23,4,1978,1978,113.0
266,1978-04-24,517.914,190.53400000000002,24,4,1978,1978,114.0
267,1978-04-25,455.051,172.834,25,4,1978,1978,115.0
268,1978-04-26,413.001,164.30900000000003,26,4,1978,1978,116.0
269,1978-04-27,386.1,156.004,27,4,1978,1978,117.0
270,1978-04-28,354.24300000000005,144.762,28,4,1978,1978,118.0
271,1978-04-29,317.998,134.121,29,4,1978,1978,119.0
272,1978-04-30,305.255,137.099,30,4,1978,1978,120.0
273,1978-05-01,295.061,128.31799999999998,1,5,1978,1978,121.0
274,1978-05-02,262.214,118.63600000000001,2,5,1978,1978,122.0
275,1978-05-03,240.12599999999998,115.978,3,5,1978,1978,123.0
276,1978-05-04,231.065,113.368,4,5,1978,1978,124.0
277,1978-05-05,219.738,109.539,5,5,1978,1978,125.0
278,1978-05-06,208.412,107.045,6,5,1978,1978,126.0
279,1978-05-07,203.88099999999997,107.045,7,5,1978,1978,127.0
280,1978-05-08,229.083,121.34100000000001,8,5,1978,1978,128.0
281,1978-05-09,289.964,141.658,9,5,1978,1978,129.0
282,1978-05-10,362.455,164.30900000000003,10,5,1978,1978,130.0
283,1978-05-11,407.62,169.398,11,5,1978,1978,131.0
284,1978-05-12,434.52099999999996,181.576,12,5,1978,1978,132.0
285,1978-05-13,517.49,194.18599999999998,13,5,1978,1978,133.0
286,1978-05-14,524.144,199.71900000000002,14,5,1978,1978,134.0
287,1978-05-15,514.799,199.71900000000002,15,5,1978,1978,135.0
288,1978-05-16,505.455,194.18599999999998,16,5,1978,1978,136.0
289,1978-05-17,474.731,181.576,17,5,1978,1978,137.0
290,1978-05-18,387.94,162.632,18,5,1978,1978,138.0
291,1978-05-19,315.732,138.606,19,5,1978,1978,139.0
292,1978-05-20,250.604,124.095,20,5,1978,1978,140.0
293,1978-05-21,213.792,113.368,21,5,1978,1978,141.0
294,1978-05-22,203.88099999999997,114.667,22,5,1978,1978,142.0
295,1978-05-23,236.445,134.121,23,5,1978,1978,143.0
296,1978-05-24,385.108,205.33,24,5,1978,1978,144.0
297,1978-05-25,586.158,248.877,25,5,1978,1978,145.0
298,1978-05-26,693.762,261.48400000000004,26,5,1978,1978,146.0
299,1978-05-27,716.415,263.611,27,5,1978,1978,147.0
300,1978-05-28,727.742,270.058,28,5,1978,1978,148.0
301,1978-05-29,751.811,276.584,29,5,1978,1978,149.0
302,1978-05-30,768.801,280.97900000000004,30,5,1978,1978,150.0
303,1978-05-31,775.88,280.97900000000004,31,5,1978,1978,151.0
304,1978-06-01,775.88,280.97900000000004,1,6,1978,1978,152.0
305,1978-06-02,741.9,259.361,2,6,1978,1978,153.0
306,1978-06-03,642.7909999999999,218.727,3,6,1978,1978,154.0
307,1978-06-04,522.445,185.13299999999998,4,6,1978,1978,155.0
308,1978-06-05,420.504,156.004,5,6,1978,1978,156.0
309,1978-06-06,331.30699999999996,131.195,6,6,1978,1978,157.0
310,1978-06-07,254.851,112.08,7,6,1978,1978,158.0
311,1978-06-08,195.386,98.67,8,6,1978,1978,159.0
312,1978-06-09,152.911,88.69,9,6,1978,1978,160.0
313,1978-06-10,117.515,80.538,10,6,1978,1978,161.0
314,1978-06-11,93.445,75.768,11,6,1978,1978,162.0
315,1978-06-12,77.87100000000001,70.36,12,6,1978,1978,163.0
316,1978-06-13,65.12899999999999,67.782,13,6,1978,1978,164.0
317,1978-06-14,58.049,65.361,14,6,1978,1978,165.0
318,1978-06-15,49.553999999999995,62.086000000000006,15,6,1978,1978,166.0
319,1978-06-16,39.644,59.028999999999996,16,6,1978,1978,167.0
320,1978-06-17,32.564,58.286,17,6,1978,1978,168.0
321,1978-06-18,32.564,59.028999999999996,18,6,1978,1978,169.0
322,1978-06-19,34.688,59.782,19,6,1978,1978,170.0
323,1978-06-20,37.52,61.306000000000004,20,6,1978,1978,171.0
324,1978-06-21,45.306999999999995,63.669,21,6,1978,1978,172.0
325,1978-06-22,52.386,65.361,22,6,1978,1978,173.0
326,1978-06-23,67.96,73.92699999999999,23,6,1978,1978,174.0
327,1978-06-24,95.428,81.516,24,6,1978,1978,175.0
328,1978-06-25,112.41799999999999,83.515,25,6,1978,1978,176.0
329,1978-06-26,111.851,81.516,26,6,1978,1978,177.0
330,1978-06-27,99.675,59.782,27,6,1978,1978,178.0
331,1978-06-28,86.93299999999999,73.92699999999999,28,6,1978,1978,179.0
332,1978-06-29,80.703,73.021,29,6,1978,1978,180.0
333,1978-06-30,77.87100000000001,72.124,30,6,1978,1978,181.0
334,1978-07-01,73.624,70.36,1,7,1978,1978,182.0
335,1978-07-02,70.792,70.36,2,7,1978,1978,183.0
336,1978-07-03,67.96,68.632,3,7,1978,1978,184.0
337,1978-07-04,49.553999999999995,58.286,4,7,1978,1978,185.0
338,1978-07-05,38.228,62.086000000000006,5,7,1978,1978,186.0
339,1978-07-06,41.766999999999996,61.306000000000004,6,7,1978,1978,187.0
340,1978-07-07,40.351,60.537,7,7,1978,1978,188.0
341,1978-07-08,28.316999999999997,53.31,8,7,1978,1978,189.0
342,1978-07-09,18.406,53.997,9,7,1978,1978,190.0
343,1978-07-10,22.653000000000002,56.104,10,7,1978,1978,191.0
344,1978-07-11,32.564,59.782,11,7,1978,1978,192.0
345,1978-07-12,84.95,87.634,12,7,1978,1978,193.0
346,1978-07-13,130.257,87.634,13,7,1978,1978,194.0
347,1978-07-14,118.931,80.538,14,7,1978,1978,195.0
348,1978-07-15,103.35600000000001,78.602,15,7,1978,1978,196.0
349,1978-07-16,99.109,78.602,16,7,1978,1978,197.0
350,1978-07-17,94.861,75.768,17,7,1978,1978,198.0
351,1978-07-18,90.61399999999999,75.768,18,7,1978,1978,199.0
352,1978-07-19,90.61399999999999,75.768,19,7,1978,1978,200.0
353,1978-07-20,86.366,73.92699999999999,20,7,1978,1978,201.0
354,1978-07-21,82.119,73.92699999999999,21,7,1978,1978,202.0
355,1978-07-22,62.665,74.843,22,7,1978,1978,203.0
356,1978-07-23,68.81,78.602,23,7,1978,1978,204.0
357,1978-07-24,67.734,73.92699999999999,24,7,1978,1978,205.0
358,1978-07-25,57.342,70.36,25,7,1978,1978,206.0
359,1978-07-26,50.97,68.632,26,7,1978,1978,207.0
360,1978-07-27,48.846000000000004,68.632,27,7,1978,1978,208.0
361,1978-07-28,48.846000000000004,68.632,28,7,1978,1978,209.0
362,1978-07-29,52.103,71.237,29,7,1978,1978,210.0
363,1978-07-30,56.265,72.124,30,7,1978,1978,211.0
364,1978-07-31,57.342,72.124,31,7,1978,1978,212.0
365,1978-08-01,55.218,70.36,1,8,1978,1978,213.0
366,1978-08-02,53.093999999999994,70.36,2,8,1978,1978,214.0
367,1978-08-03,56.294,73.021,3,8,1978,1978,215.0
368,1978-08-04,62.863,75.768,4,8,1978,1978,216.0
369,1978-08-05,68.81,77.648,5,8,1978,1978,217.0
370,1978-08-06,72.633,78.602,6,8,1978,1978,218.0
371,1978-08-07,70.084,75.768,7,8,1978,1978,219.0
372,1978-08-08,61.787,72.124,8,8,1978,1978,220.0
373,1978-08-09,56.35,71.237,9,8,1978,1978,221.0
374,1978-08-10,48.846000000000004,74.843,10,8,1978,1978,222.0
375,1978-08-11,45.873000000000005,78.602,11,8,1978,1978,223.0
376,1978-08-12,52.669,82.51,12,8,1978,1978,224.0
377,1978-08-13,56.917,83.515,13,8,1978,1978,225.0
378,1978-08-14,56.067,81.516,14,8,1978,1978,226.0
379,1978-08-15,51.82,78.602,15,8,1978,1978,227.0
380,1978-08-16,62.325,74.843,16,8,1978,1978,228.0
381,1978-08-17,68.81,78.602,17,8,1978,1978,229.0
382,1978-08-18,46.723,79.567,18,8,1978,1978,230.0
383,1978-08-19,53.519,82.51,19,8,1978,1978,231.0
384,1978-08-20,57.766000000000005,84.529,20,8,1978,1978,232.0
385,1978-08-21,57.766000000000005,82.51,21,8,1978,1978,233.0
386,1978-08-22,54.368,80.538,22,8,1978,1978,234.0
387,1978-08-23,50.97,78.602,23,8,1978,1978,235.0
388,1978-08-24,48.422,77.648,24,8,1978,1978,236.0
389,1978-08-25,47.571999999999996,77.648,25,8,1978,1978,237.0
390,1978-08-26,47.571999999999996,77.648,26,8,1978,1978,238.0
391,1978-08-27,46.723,75.469,27,8,1978,1978,239.0
392,1978-08-28,45.023999999999994,75.768,28,8,1978,1978,240.0
393,1978-08-29,57.058,73.021,29,8,1978,1978,241.0
394,1978-08-30,57.342,71.237,30,8,1978,1978,242.0
395,1978-08-31,40.918,73.021,31,8,1978,1978,243.0
396,1978-09-01,41.059,74.843,1,9,1978,1978,244.0
397,1978-09-02,44.174,75.469,2,9,1978,1978,245.0
398,1978-09-03,47.571999999999996,78.602,3,9,1978,1978,246.0
399,1978-09-04,51.82,81.516,4,9,1978,1978,247.0
400,1978-09-05,58.191,85.554,5,9,1978,1978,248.0
401,1978-09-06,59.041000000000004,82.51,6,9,1978,1978,249.0
402,1978-09-07,56.067,82.51,7,9,1978,1978,250.0
403,1978-09-08,56.917,83.515,8,9,1978,1978,251.0
404,1978-09-09,57.766000000000005,83.515,9,9,1978,1978,252.0
405,1978-09-10,58.61600000000001,84.529,10,9,1978,1978,253.0
406,1978-09-11,59.465,84.529,11,9,1978,1978,254.0
407,1978-09-12,56.917,81.516,12,9,1978,1978,255.0
408,1978-09-13,52.669,79.567,13,9,1978,1978,256.0
409,1978-09-14,51.82,80.538,14,9,1978,1978,257.0
410,1978-09-15,52.669,80.538,15,9,1978,1978,258.0
411,1978-09-16,53.519,81.516,16,9,1978,1978,259.0
412,1978-09-17,55.218,82.51,17,9,1978,1978,260.0
413,1978-09-18,55.218,81.516,18,9,1978,1978,261.0
414,1978-09-19,52.669,79.567,19,9,1978,1978,262.0
415,1978-09-20,50.97,79.567,20,9,1978,1978,263.0
416,1978-09-21,52.669,81.516,21,9,1978,1978,264.0
417,1978-09-22,53.519,80.538,22,9,1978,1978,265.0
418,1978-09-23,50.97,78.602,23,9,1978,1978,266.0
419,1978-09-24,50.121,79.567,24,9,1978,1978,267.0
420,1978-09-25,50.97,79.567,25,9,1978,1978,268.0
421,1978-09-26,47.571999999999996,75.768,26,9,1978,1978,269.0
422,1978-09-27,43.325,74.843,27,9,1978,1978,270.0
423,1978-09-28,42.475,74.843,28,9,1978,1978,271.0
424,1978-09-29,42.475,74.843,29,9,1978,1978,272.0
425,1978-09-30,42.475,74.843,30,9,1978,1978,273.0
426,1978-10-01,41.766999999999996,73.92699999999999,1,10,1978,1979,274.0
427,1978-10-02,40.351,73.021,2,10,1978,1979,275.0
428,1978-10-03,39.644,73.021,3,10,1978,1979,276.0
429,1978-10-04,37.52,70.36,4,10,1978,1979,277.0
430,1978-10-05,36.812,72.124,5,10,1978,1979,278.0
431,1978-10-06,40.351,74.843,6,10,1978,1979,279.0
432,1978-10-07,41.059,73.021,7,10,1978,1979,280.0
433,1978-10-08,38.936,72.124,8,10,1978,1979,281.0
434,1978-10-09,33.98,70.36,9,10,1978,1979,282.0
435,1978-10-10,31.855999999999998,66.11,10,10,1978,1979,283.0
436,1978-10-11,27.75,65.361,11,10,1978,1979,284.0
437,1978-10-12,27.184,65.361,12,10,1978,1979,285.0
438,1978-10-13,27.75,66.11,13,10,1978,1979,286.0
439,1978-10-14,29.025,66.941,14,10,1978,1979,287.0
440,1978-10-15,29.733,66.941,15,10,1978,1979,288.0
441,1978-10-16,28.458000000000002,65.361,16,10,1978,1979,289.0
442,1978-10-17,24.351999999999997,61.306000000000004,17,10,1978,1979,290.0
443,1978-10-18,20.954,60.537,18,10,1978,1979,291.0
444,1978-10-19,22.653000000000002,62.086000000000006,19,10,1978,1979,292.0
445,1978-10-20,23.22,62.873000000000005,20,10,1978,1979,293.0
446,1978-10-21,23.785999999999998,62.873000000000005,21,10,1978,1979,294.0
447,1978-10-22,24.919,64.47399999999999,22,10,1978,1979,295.0
448,1978-10-23,26.051,64.47399999999999,23,10,1978,1979,296.0
449,1978-10-24,26.051,64.47399999999999,24,10,1978,1979,297.0
450,1978-10-25,25.485,63.669,25,10,1978,1979,298.0
451,1978-10-26,26.618000000000002,66.11,26,10,1978,1979,299.0
452,1978-10-27,28.316999999999997,66.11,27,10,1978,1979,300.0
453,1978-10-28,27.184,64.47399999999999,28,10,1978,1979,301.0
454,1978-10-29,24.919,62.873000000000005,29,10,1978,1979,302.0
455,1978-10-30,22.653000000000002,61.306000000000004,30,10,1978,1979,303.0
456,1978-10-31,20.954,60.537,31,10,1978,1979,304.0
457,1978-11-01,18.689,58.286,1,11,1978,1979,305.0
458,1978-11-02,16.99,58.286,2,11,1978,1979,306.0
459,1978-11-03,20.53,56.823,3,11,1978,1979,307.0
460,1978-11-04,19.822,56.104,4,11,1978,1979,308.0
461,1978-11-05,18.887,55.393,5,11,1978,1979,309.0
462,1978-11-06,17.84,54.69,6,11,1978,1979,310.0
463,1978-11-07,16.141,53.997,7,11,1978,1979,311.0
464,1978-11-08,9.231,52.631,8,11,1978,1979,312.0
465,1978-11-09,7.362,51.961999999999996,9,11,1978,1979,313.0
466,1978-11-10,6.796,51.961999999999996,10,11,1978,1979,314.0
467,1978-11-11,6.796,51.961999999999996,11,11,1978,1979,315.0
468,1978-11-12,7.362,52.631,12,11,1978,1979,316.0
469,1978-11-13,6.796,51.305,13,11,1978,1979,317.0
470,1978-11-14,6.23,51.961999999999996,14,11,1978,1979,318.0
471,1978-11-15,6.796,51.961999999999996,15,11,1978,1979,319.0
472,1978-11-16,6.796,51.961999999999996,16,11,1978,1979,320.0
473,1978-11-17,8.495,53.997,17,11,1978,1979,321.0
474,1978-11-18,10.76,54.69,18,11,1978,1979,322.0
475,1978-11-19,11.327,54.69,19,11,1978,1979,323.0
476,1978-11-20,11.892999999999999,55.393,20,11,1978,1979,324.0
477,1978-11-21,13.026,56.104,21,11,1978,1979,325.0
478,1978-11-22,13.026,55.393,22,11,1978,1979,326.0
479,1978-11-23,13.026,56.104,23,11,1978,1979,327.0
480,1978-11-24,14.158,56.823,24,11,1978,1979,328.0
481,1978-11-25,13.309000000000001,55.393,25,11,1978,1979,329.0
482,1978-11-26,29.166,75.469,26,11,1978,1979,330.0
483,1978-11-27,50.121,81.516,27,11,1978,1979,331.0
484,1978-11-28,58.898999999999994,86.589,28,11,1978,1979,332.0
