,date,outflow,storage,day,month,year,water_year,n_day
316,1980-11-12,0.7929999999999999,50.326,12,11,1980,1981,316.0
317,1980-11-13,0.765,50.449,13,11,1980,1981,317.0
318,1980-11-14,0.765,50.573,14,11,1980,1981,318.0
319,1980-11-15,0.765,50.696000000000005,15,11,1980,1981,319.0
320,1980-11-16,0.765,50.818999999999996,16,11,1980,1981,320.0
321,1980-11-17,0.765,50.943000000000005,17,11,1980,1981,321.0
322,1980-11-18,0.765,51.066,18,11,1980,1981,322.0
323,1980-11-19,0.765,51.18899999999999,19,11,1980,1981,323.0
324,1980-11-20,0.623,51.313,20,11,1980,1981,324.0
325,1980-11-21,0.595,51.43600000000001,21,11,1980,1981,325.0
326,1980-11-22,0.595,51.559,22,11,1980,1981,326.0
327,1980-11-23,0.595,51.683,23,11,1980,1981,327.0
328,1980-11-24,0.595,51.806000000000004,24,11,1980,1981,328.0
329,1980-11-25,0.595,52.053000000000004,25,11,1980,1981,329.0
330,1980-11-26,0.595,52.053000000000004,26,11,1980,1981,330.0
331,1980-11-27,0.595,52.3,27,11,1980,1981,331.0
332,1980-11-28,0.595,52.423,28,11,1980,1981,332.0
333,1980-11-29,0.45299999999999996,52.54600000000001,29,11,1980,1981,333.0
334,1980-11-30,0.396,52.67,30,11,1980,1981,334.0
335,1980-12-01,0.396,52.916000000000004,1,12,1980,1981,335.0
336,1980-12-02,0.396,53.04,2,12,1980,1981,336.0
337,1980-12-03,0.45299999999999996,53.286,3,12,1980,1981,337.0
338,1980-12-04,1.048,53.533,4,12,1980,1981,338.0
339,1980-12-05,0.623,53.656000000000006,5,12,1980,1981,339.0
340,1980-12-06,0.5379999999999999,53.78,6,12,1980,1981,340.0
341,1980-12-07,0.51,53.903,7,12,1980,1981,341.0
342,1980-12-08,0.48100000000000004,53.286,8,12,1980,1981,342.0
343,1980-12-09,0.48100000000000004,51.683,9,12,1980,1981,343.0
344,1980-12-10,0.48100000000000004,50.203,10,12,1980,1981,344.0
345,1980-12-11,0.48100000000000004,48.722,11,12,1980,1981,345.0
346,1980-12-12,0.48100000000000004,47.242,12,12,1980,1981,346.0
347,1980-12-13,0.45299999999999996,45.762,13,12,1980,1981,347.0
348,1980-12-14,0.45299999999999996,44.159,14,12,1980,1981,348.0
349,1980-12-15,0.45299999999999996,42.678000000000004,15,12,1980,1981,349.0
350,1980-12-16,0.45299999999999996,41.198,16,12,1980,1981,350.0
351,1980-12-17,0.45299999999999996,39.718,17,12,1980,1981,351.0
352,1980-12-18,0.45299999999999996,38.115,18,12,1980,1981,352.0
353,1980-12-19,0.45299999999999996,36.634,19,12,1980,1981,353.0
354,1980-12-20,0.425,35.031,20,12,1980,1981,354.0
355,1980-12-21,0.425,33.551,21,12,1980,1981,355.0
356,1980-12-22,0.45299999999999996,32.07,22,12,1980,1981,356.0
357,1980-12-23,0.45299999999999996,30.467,23,12,1980,1981,357.0
358,1980-12-24,0.425,28.863000000000003,24,12,1980,1981,358.0
359,1980-12-25,0.425,27.383000000000003,25,12,1980,1981,359.0
360,1980-12-26,0.425,25.78,26,12,1980,1981,360.0
361,1980-12-27,0.396,24.176,27,12,1980,1981,361.0
362,1980-12-28,0.396,22.573,28,12,1980,1981,362.0
363,1980-12-29,0.396,21.093000000000004,29,12,1980,1981,363.0
364,1980-12-30,0.368,19.366,30,12,1980,1981,364.0
365,1980-12-31,0.45299999999999996,17.762,31,12,1980,1981,365.0
366,1981-01-01,0.51,16.159000000000002,1,1,1981,1981,1.0
367,1981-01-02,0.51,14.555,2,1,1981,1981,2.0
368,1981-01-03,0.48100000000000004,12.828,3,1,1981,1981,3.0
369,1981-01-04,0.595,11.163,4,1,1981,1981,4.0
370,1981-01-05,0.51,10.287,5,1,1981,1981,5.0
371,1981-01-06,0.48100000000000004,10.041,6,1,1981,1981,6.0
372,1981-01-07,0.48100000000000004,9.831,7,1,1981,1981,7.0
373,1981-01-08,0.45299999999999996,9.707,8,1,1981,1981,8.0
374,1981-01-09,0.45299999999999996,9.498,9,1,1981,1981,9.0
375,1981-01-10,0.45299999999999996,9.646,10,1,1981,1981,10.0
376,1981-01-11,0.45299999999999996,9.769,11,1,1981,1981,11.0
377,1981-01-12,0.45299999999999996,9.621,12,1,1981,1981,12.0
378,1981-01-13,0.45299999999999996,9.411,13,1,1981,1981,13.0
379,1981-01-14,0.45299999999999996,9.226,14,1,1981,1981,14.0
380,1981-01-15,0.45299999999999996,9.078,15,1,1981,1981,15.0
381,1981-01-16,0.51,8.93,16,1,1981,1981,16.0
382,1981-01-17,0.51,9.078,17,1,1981,1981,17.0
383,1981-01-18,0.48100000000000004,9.202,18,1,1981,1981,18.0
384,1981-01-19,0.48100000000000004,9.017000000000001,19,1,1981,1981,19.0
385,1981-01-20,0.45299999999999996,8.807,20,1,1981,1981,20.0
386,1981-01-21,0.45299999999999996,8.658999999999999,21,1,1981,1981,21.0
387,1981-01-22,0.45299999999999996,8.486,22,1,1981,1981,22.0
388,1981-01-23,0.736,8.4,23,1,1981,1981,23.0
389,1981-01-24,0.68,8.536,24,1,1981,1981,24.0
390,1981-01-25,0.5660000000000001,8.658999999999999,25,1,1981,1981,25.0
391,1981-01-26,0.5379999999999999,8.684,26,1,1981,1981,26.0
392,1981-01-27,1.699,8.338,27,1,1981,1981,27.0
393,1981-01-28,1.954,8.129,28,1,1981,1981,28.0
394,1981-01-29,1.218,8.017999999999999,29,1,1981,1981,29.0
395,1981-01-30,0.9059999999999999,7.931,30,1,1981,1981,30.0
396,1981-01-31,0.765,8.017999999999999,31,1,1981,1981,31.0
397,1981-02-01,0.736,8.129,1,2,1981,1981,32.0
398,1981-02-02,0.7929999999999999,8.042,2,2,1981,1981,33.0
399,1981-02-03,0.765,7.992999999999999,3,2,1981,1981,34.0
400,1981-02-04,0.736,7.87,4,2,1981,1981,35.0
401,1981-02-05,0.765,7.697,5,2,1981,1981,36.0
402,1981-02-06,0.68,7.611000000000001,6,2,1981,1981,37.0
403,1981-02-07,0.68,7.7589999999999995,7,2,1981,1981,38.0
404,1981-02-08,0.708,7.956,8,2,1981,1981,39.0
405,1981-02-09,0.9059999999999999,7.252999999999999,9,2,1981,1981,40.0
406,1981-02-10,0.878,7.364,10,2,1981,1981,41.0
407,1981-02-11,0.878,7.45,11,2,1981,1981,42.0
408,1981-02-12,0.934,7.475,12,2,1981,1981,43.0
409,1981-02-13,0.991,7.561,13,2,1981,1981,44.0
410,1981-02-14,2.095,8.104,14,2,1981,1981,45.0
411,1981-02-15,2.124,8.511000000000001,15,2,1981,1981,46.0
412,1981-02-16,1.8119999999999998,8.892999999999999,16,2,1981,1981,47.0
413,1981-02-17,1.926,8.955,17,2,1981,1981,48.0
414,1981-02-18,1.8969999999999998,9.103,18,2,1981,1981,49.0
415,1981-02-19,1.926,9.312999999999999,19,2,1981,1981,50.0
416,1981-02-20,2.0669999999999997,9.559,20,2,1981,1981,51.0
417,1981-02-21,1.841,9.954,21,2,1981,1981,52.0
418,1981-02-22,1.784,10.386,22,2,1981,1981,53.0
419,1981-02-23,1.8119999999999998,10.472000000000001,23,2,1981,1981,54.0
420,1981-02-24,1.954,10.571,24,2,1981,1981,55.0
421,1981-02-25,1.8119999999999998,10.731,25,2,1981,1981,56.0
422,1981-02-26,1.642,10.978,26,2,1981,1981,57.0
423,1981-02-27,1.472,11.100999999999999,27,2,1981,1981,58.0
424,1981-02-28,1.444,11.41,28,2,1981,1981,59.0
425,1981-03-01,1.416,11.73,1,3,1981,1981,60.0
426,1981-03-02,1.444,11.447000000000001,2,3,1981,1981,61.0
427,1981-03-03,1.3880000000000001,10.915999999999999,3,3,1981,1981,62.0
428,1981-03-04,1.416,10.509,4,3,1981,1981,63.0
429,1981-03-05,1.416,10.201,5,3,1981,1981,64.0
430,1981-03-06,1.416,10.164,6,3,1981,1981,65.0
431,1981-03-07,1.5290000000000001,10.472000000000001,7,3,1981,1981,66.0
432,1981-03-08,1.5859999999999999,10.818,8,3,1981,1981,67.0
433,1981-03-09,1.671,10.633,9,3,1981,1981,68.0
434,1981-03-10,1.784,10.448,10,3,1981,1981,69.0
435,1981-03-11,1.982,10.263,11,3,1981,1981,70.0
436,1981-03-12,1.869,10.041,12,3,1981,1981,71.0
437,1981-03-13,1.954,9.892999999999999,13,3,1981,1981,72.0
438,1981-03-14,1.8119999999999998,10.226,14,3,1981,1981,73.0
439,1981-03-15,1.8119999999999998,10.607999999999999,15,3,1981,1981,74.0
440,1981-03-16,1.869,10.386,16,3,1981,1981,75.0
441,1981-03-17,1.8969999999999998,10.349,17,3,1981,1981,76.0
442,1981-03-18,1.869,10.201,18,3,1981,1981,77.0
443,1981-03-19,2.435,10.201,19,3,1981,1981,78.0
444,1981-03-20,2.577,10.078,20,3,1981,1981,79.0
445,1981-03-21,2.633,10.509,21,3,1981,1981,80.0
446,1981-03-22,2.888,10.940999999999999,22,3,1981,1981,81.0
447,1981-03-23,3.002,10.349,23,3,1981,1981,82.0
448,1981-03-24,2.888,9.806000000000001,24,3,1981,1981,83.0
449,1981-03-25,4.361000000000001,9.498,25,3,1981,1981,84.0
450,1981-03-26,5.662999999999999,9.14,26,3,1981,1981,85.0
451,1981-03-27,3.964,8.684,27,3,1981,1981,86.0
452,1981-03-28,3.71,9.202,28,3,1981,1981,87.0
453,1981-03-29,3.908,9.806000000000001,29,3,1981,1981,88.0
454,1981-03-30,3.568,9.374,30,3,1981,1981,89.0
455,1981-03-31,3.426,8.869,31,3,1981,1981,90.0
456,1981-04-01,3.681,8.449,1,4,1981,1981,91.0
457,1981-04-02,3.426,7.956,2,4,1981,1981,92.0
458,1981-04-03,3.228,7.216,3,4,1981,1981,93.0
459,1981-04-04,3.2,7.7829999999999995,4,4,1981,1981,94.0
460,1981-04-05,3.71,8.511000000000001,5,4,1981,1981,95.0
461,1981-04-06,4.417,8.4,6,4,1981,1981,96.0
462,1981-04-07,4.7010000000000005,8.573,7,4,1981,1981,97.0
463,1981-04-08,4.587,8.721,8,4,1981,1981,98.0
464,1981-04-09,4.927,9.054,9,4,1981,1981,99.0
465,1981-04-10,5.239,9.769,10,4,1981,1981,100.0
466,1981-04-11,5.069,10.102,11,4,1981,1981,101.0
467,1981-04-12,4.955,10.411,12,4,1981,1981,102.0
468,1981-04-13,5.182,10.915999999999999,13,4,1981,1981,103.0
469,1981-04-14,5.577999999999999,11.73,14,4,1981,1981,104.0
470,1981-04-15,6.087999999999999,12.458,15,4,1981,1981,105.0
471,1981-04-16,6.371,12.705,16,4,1981,1981,106.0
472,1981-04-17,6.4,13.322000000000001,17,4,1981,1981,107.0
473,1981-04-18,6.654,13.445,18,4,1981,1981,108.0
474,1981-04-19,6.371,13.198,19,4,1981,1981,109.0
475,1981-04-20,5.55,12.828,20,4,1981,1981,110.0
476,1981-04-21,6.002999999999999,12.828,21,4,1981,1981,111.0
477,1981-04-22,7.476,13.568,22,4,1981,1981,112.0
478,1981-04-23,9.656,15.418,23,4,1981,1981,113.0
479,1981-04-24,10.307,17.515,24,4,1981,1981,114.0
480,1981-04-25,9.429,19.242,25,4,1981,1981,115.0
481,1981-04-26,9.656,20.476,26,4,1981,1981,116.0
482,1981-04-27,7.277,20.846,27,4,1981,1981,117.0
483,1981-04-28,7.872000000000001,21.833000000000002,28,4,1981,1981,118.0
484,1981-04-29,9.486,23.559,29,4,1981,1981,119.0
485,1981-04-30,10.335999999999999,26.15,30,4,1981,1981,120.0
486,1981-05-01,9.883,28.987,1,5,1981,1981,121.0
487,1981-05-02,8.807,32.564,2,5,1981,1981,122.0
488,1981-05-03,7.277,35.648,3,5,1981,1981,123.0
489,1981-05-04,6.428,37.004,4,5,1981,1981,124.0
490,1981-05-05,5.947,38.115,5,5,1981,1981,125.0
491,1981-05-06,5.492999999999999,38.485,6,5,1981,1981,126.0
492,1981-05-07,5.154,38.731,7,5,1981,1981,127.0
493,1981-05-08,4.899,38.978,8,5,1981,1981,128.0
494,1981-05-09,4.927,40.705,9,5,1981,1981,129.0
495,1981-05-10,5.069,43.295,10,5,1981,1981,130.0
496,1981-05-11,4.842,45.145,11,5,1981,1981,131.0
497,1981-05-12,4.559,46.501999999999995,12,5,1981,1981,132.0
498,1981-05-13,4.446000000000001,48.476000000000006,13,5,1981,1981,133.0
499,1981-05-14,4.332,50.696000000000005,14,5,1981,1981,134.0
500,1981-05-15,3.9930000000000003,52.423,15,5,1981,1981,135.0
501,1981-05-16,3.681,55.013000000000005,16,5,1981,1981,136.0
502,1981-05-17,3.37,57.233000000000004,17,5,1981,1981,137.0
503,1981-05-18,4.021,58.714,18,5,1981,1981,138.0
504,1981-05-19,5.777,60.07,19,5,1981,1981,139.0
505,1981-05-20,4.446000000000001,61.056999999999995,20,5,1981,1981,140.0
506,1981-05-21,3.964,61.551,21,5,1981,1981,141.0
507,1981-05-22,3.766,61.674,22,5,1981,1981,142.0
508,1981-05-23,3.71,63.031000000000006,23,5,1981,1981,143.0
509,1981-05-24,3.596,64.634,24,5,1981,1981,144.0
510,1981-05-25,3.71,66.73100000000001,25,5,1981,1981,145.0
511,1981-05-26,3.964,67.84100000000001,26,5,1981,1981,146.0
512,1981-05-27,3.681,68.952,27,5,1981,1981,147.0
513,1981-05-28,3.313,69.815,28,5,1981,1981,148.0
514,1981-05-29,3.0869999999999997,71.048,29,5,1981,1981,149.0
515,1981-05-30,2.888,74.37899999999999,30,5,1981,1981,150.0
516,1981-05-31,2.747,76.352,31,5,1981,1981,151.0
517,1981-06-01,2.633,77.709,1,6,1981,1981,152.0
518,1981-06-02,2.577,78.819,2,6,1981,1981,153.0
519,1981-06-03,10.534,78.943,3,6,1981,1981,154.0
520,1981-06-04,15.149000000000001,79.066,4,6,1981,1981,155.0
521,1981-06-05,18.179000000000002,79.066,5,6,1981,1981,156.0
522,1981-06-06,21.831999999999997,79.066,6,6,1981,1981,157.0
523,1981-06-07,19.425,79.066,7,6,1981,1981,158.0
524,1981-06-08,16.764,78.943,8,6,1981,1981,159.0
525,1981-06-09,14.045,79.066,9,6,1981,1981,160.0
526,1981-06-10,8.777999999999999,79.189,10,6,1981,1981,161.0
527,1981-06-11,7.051,79.066,11,6,1981,1981,162.0
528,1981-06-12,3.03,78.696,12,6,1981,1981,163.0
529,1981-06-13,1.926,77.956,13,6,1981,1981,164.0
530,1981-06-14,1.8119999999999998,77.092,14,6,1981,1981,165.0
531,1981-06-15,1.5859999999999999,76.352,15,6,1981,1981,166.0
532,1981-06-16,1.501,75.612,16,6,1981,1981,167.0
533,1981-06-17,1.416,74.99600000000001,17,6,1981,1981,168.0
534,1981-06-18,1.359,74.749,18,6,1981,1981,169.0
535,1981-06-19,1.614,74.502,19,6,1981,1981,170.0
536,1981-06-20,1.671,74.99600000000001,20,6,1981,1981,171.0
537,1981-06-21,1.614,75.366,21,6,1981,1981,172.0
538,1981-06-22,1.5859999999999999,75.119,22,6,1981,1981,173.0
539,1981-06-23,1.5290000000000001,74.872,23,6,1981,1981,174.0
540,1981-06-24,1.501,74.626,24,6,1981,1981,175.0
541,1981-06-25,1.472,74.502,25,6,1981,1981,176.0
542,1981-06-26,1.416,73.885,26,6,1981,1981,177.0
543,1981-06-27,1.3880000000000001,73.639,27,6,1981,1981,178.0
544,1981-06-28,1.3880000000000001,73.145,28,6,1981,1981,179.0
545,1981-06-29,1.359,72.529,29,6,1981,1981,180.0
546,1981-06-30,1.331,72.035,30,6,1981,1981,181.0
547,1981-07-01,1.3030000000000002,71.542,1,7,1981,1981,182.0
548,1981-07-02,1.3030000000000002,70.925,2,7,1981,1981,183.0
549,1981-07-03,1.274,70.925,3,7,1981,1981,184.0
550,1981-07-04,1.246,71.048,4,7,1981,1981,185.0
551,1981-07-05,1.246,70.80199999999999,5,7,1981,1981,186.0
552,1981-07-06,1.246,70.925,6,7,1981,1981,187.0
553,1981-07-07,1.246,70.678,7,7,1981,1981,188.0
554,1981-07-08,1.218,70.308,8,7,1981,1981,189.0
555,1981-07-09,1.189,69.938,9,7,1981,1981,190.0
556,1981-07-10,1.218,69.445,10,7,1981,1981,191.0
557,1981-07-11,1.218,70.062,11,7,1981,1981,192.0
558,1981-07-12,1.189,70.678,12,7,1981,1981,193.0
559,1981-07-13,1.189,70.308,13,7,1981,1981,194.0
560,1981-07-14,1.133,69.815,14,7,1981,1981,195.0
561,1981-07-15,1.133,69.322,15,7,1981,1981,196.0
562,1981-07-16,1.133,68.952,16,7,1981,1981,197.0
563,1981-07-17,1.133,68.828,17,7,1981,1981,198.0
564,1981-07-18,1.133,69.322,18,7,1981,1981,199.0
565,1981-07-19,1.104,69.815,19,7,1981,1981,200.0
566,1981-07-20,1.104,69.19800000000001,20,7,1981,1981,201.0
567,1981-07-21,1.104,68.705,21,7,1981,1981,202.0
568,1981-07-22,1.0759999999999998,68.211,22,7,1981,1981,203.0
569,1981-07-23,1.0190000000000001,67.84100000000001,23,7,1981,1981,204.0
570,1981-07-24,1.0190000000000001,67.471,24,7,1981,1981,205.0
571,1981-07-25,1.0190000000000001,66.855,25,7,1981,1981,206.0
572,1981-07-26,1.0190000000000001,66.361,26,7,1981,1981,207.0
573,1981-07-27,0.991,65.744,27,7,1981,1981,208.0
574,1981-07-28,0.991,65.251,28,7,1981,1981,209.0
575,1981-07-29,0.991,64.634,29,7,1981,1981,210.0
576,1981-07-30,0.991,64.141,30,7,1981,1981,211.0
577,1981-07-31,0.991,63.523999999999994,31,7,1981,1981,212.0
578,1981-08-01,0.991,64.018,1,8,1981,1981,213.0
579,1981-08-02,0.991,64.388,2,8,1981,1981,214.0
580,1981-08-03,0.991,63.771,3,8,1981,1981,215.0
581,1981-08-04,0.963,63.153999999999996,4,8,1981,1981,216.0
582,1981-08-05,0.963,62.537,5,8,1981,1981,217.0
583,1981-08-06,0.963,61.92100000000001,6,8,1981,1981,218.0
584,1981-08-07,0.963,61.303999999999995,7,8,1981,1981,219.0
585,1981-08-08,0.963,60.687,8,8,1981,1981,220.0
586,1981-08-09,0.934,59.946999999999996,9,8,1981,1981,221.0
587,1981-08-10,0.934,59.33,10,8,1981,1981,222.0
588,1981-08-11,1.218,58.59,11,8,1981,1981,223.0
589,1981-08-12,1.416,57.85,12,8,1981,1981,224.0
590,1981-08-13,1.416,57.233000000000004,13,8,1981,1981,225.0
591,1981-08-14,1.416,56.617,14,8,1981,1981,226.0
592,1981-08-15,1.3880000000000001,55.876999999999995,15,8,1981,1981,227.0
593,1981-08-16,1.3880000000000001,55.137,16,8,1981,1981,228.0
594,1981-08-17,1.3880000000000001,54.273,17,8,1981,1981,229.0
595,1981-08-18,1.359,53.656000000000006,18,8,1981,1981,230.0
596,1981-08-19,1.359,52.793,19,8,1981,1981,231.0
597,1981-08-20,1.359,52.54600000000001,20,8,1981,1981,232.0
598,1981-08-21,1.359,51.806000000000004,21,8,1981,1981,233.0
599,1981-08-22,1.359,52.053000000000004,22,8,1981,1981,234.0
600,1981-08-23,1.359,52.053000000000004,23,8,1981,1981,235.0
601,1981-08-24,1.274,51.683,24,8,1981,1981,236.0
602,1981-08-25,1.246,50.818999999999996,25,8,1981,1981,237.0
603,1981-08-26,1.218,49.956,26,8,1981,1981,238.0
604,1981-08-27,1.218,49.093,27,8,1981,1981,239.0
605,1981-08-28,1.189,48.106,28,8,1981,1981,240.0
606,1981-08-29,1.189,47.982,29,8,1981,1981,241.0
607,1981-08-30,1.133,47.982,30,8,1981,1981,242.0
608,1981-08-31,1.0759999999999998,46.996,31,8,1981,1981,243.0
609,1981-09-01,1.0759999999999998,45.762,1,9,1981,1981,244.0
610,1981-09-02,1.048,44.652,2,9,1981,1981,245.0
611,1981-09-03,1.048,43.418,3,9,1981,1981,246.0
612,1981-09-04,1.0190000000000001,42.308,4,9,1981,1981,247.0
613,1981-09-05,1.0190000000000001,42.308,5,9,1981,1981,248.0
614,1981-09-06,1.0190000000000001,42.308,6,9,1981,1981,249.0
615,1981-09-07,1.0190000000000001,41.692,7,9,1981,1981,250.0
616,1981-09-08,1.0190000000000001,40.705,8,9,1981,1981,251.0
617,1981-09-09,1.0190000000000001,39.595,9,9,1981,1981,252.0
618,1981-09-10,1.0190000000000001,38.485,10,9,1981,1981,253.0
619,1981-09-11,0.991,37.374,11,9,1981,1981,254.0
620,1981-09-12,0.963,37.374,12,9,1981,1981,255.0
621,1981-09-13,0.963,37.374,13,9,1981,1981,256.0
622,1981-09-14,0.963,36.388000000000005,14,9,1981,1981,257.0
623,1981-09-15,0.934,35.278,15,9,1981,1981,258.0
624,1981-09-16,0.934,34.167,16,9,1981,1981,259.0
625,1981-09-17,0.934,32.934,17,9,1981,1981,260.0
626,1981-09-18,0.9059999999999999,31.824,18,9,1981,1981,261.0
627,1981-09-19,0.9059999999999999,31.824,19,9,1981,1981,262.0
628,1981-09-20,0.9059999999999999,31.824,20,9,1981,1981,263.0
629,1981-09-21,0.934,30.714000000000002,21,9,1981,1981,264.0
630,1981-09-22,0.878,29.48,22,9,1981,1981,265.0
631,1981-09-23,0.878,28.616999999999997,23,9,1981,1981,266.0
632,1981-09-24,0.878,27.383000000000003,24,9,1981,1981,267.0
633,1981-09-25,0.878,26.396,25,9,1981,1981,268.0
634,1981-09-26,0.85,26.396,26,9,1981,1981,269.0
635,1981-09-27,0.85,26.396,27,9,1981,1981,270.0
636,1981-09-28,0.85,25.533,28,9,1981,1981,271.0
637,1981-09-29,0.85,24.423000000000002,29,9,1981,1981,272.0
638,1981-09-30,0.821,23.313000000000002,30,9,1981,1981,273.0
639,1981-10-01,0.821,22.203000000000003,1,10,1981,1982,274.0
640,1981-10-02,0.821,20.969,2,10,1981,1982,275.0
641,1981-10-03,0.821,20.969,3,10,1981,1982,276.0
642,1981-10-04,0.821,21.093000000000004,4,10,1981,1982,277.0
643,1981-10-05,0.821,19.736,5,10,1981,1982,278.0
644,1981-10-06,0.7929999999999999,18.625999999999998,6,10,1981,1982,279.0
645,1981-10-07,0.878,17.639,7,10,1981,1982,280.0
646,1981-10-08,0.7929999999999999,16.529,8,10,1981,1982,281.0
647,1981-10-09,0.7929999999999999,15.912,9,10,1981,1982,282.0
648,1981-10-10,0.991,16.035,10,10,1981,1982,283.0
649,1981-10-11,1.048,16.159000000000002,11,10,1981,1982,284.0
650,1981-10-12,0.878,15.418,12,10,1981,1982,285.0
651,1981-10-13,0.821,14.677999999999999,13,10,1981,1982,286.0
652,1981-10-14,0.821,13.815,14,10,1981,1982,287.0
653,1981-10-15,0.821,12.952,15,10,1981,1982,288.0
654,1981-10-16,0.7929999999999999,12.113,16,10,1981,1982,289.0
655,1981-10-17,0.7929999999999999,12.174000000000001,17,10,1981,1982,290.0
656,1981-10-18,0.7929999999999999,12.273,18,10,1981,1982,291.0
657,1981-10-19,0.821,11.262,19,10,1981,1982,292.0
658,1981-10-20,0.963,10.472000000000001,20,10,1981,1982,293.0
659,1981-10-21,0.963,9.584,21,10,1981,1982,294.0
660,1981-10-22,0.934,9.411,22,10,1981,1982,295.0
661,1981-10-23,0.9059999999999999,9.078,23,10,1981,1982,296.0
662,1981-10-24,0.9059999999999999,9.14,24,10,1981,1982,297.0
663,1981-10-25,0.9059999999999999,9.202,25,10,1981,1982,298.0
664,1981-10-26,0.9059999999999999,9.251,26,10,1981,1982,299.0
665,1981-10-27,0.934,9.312999999999999,27,10,1981,1982,300.0
666,1981-10-28,1.5290000000000001,9.646,28,10,1981,1982,301.0
667,1981-10-29,1.501,9.868,29,10,1981,1982,302.0
668,1981-10-30,1.189,9.991,30,10,1981,1982,303.0
669,1981-10-31,1.104,10.139,31,10,1981,1982,304.0
670,1981-11-01,1.104,10.324000000000002,1,11,1981,1982,305.0
671,1981-11-02,1.104,10.509,2,11,1981,1982,306.0
672,1981-11-03,0.963,10.731,3,11,1981,1982,307.0
673,1981-11-04,0.934,10.915999999999999,4,11,1981,1982,308.0
674,1981-11-05,0.934,11.064,5,11,1981,1982,309.0
675,1981-11-06,0.963,11.262,6,11,1981,1982,310.0
676,1981-11-07,0.991,11.447000000000001,7,11,1981,1982,311.0
677,1981-11-08,0.963,11.607000000000001,8,11,1981,1982,312.0
678,1981-11-09,0.934,11.632,9,11,1981,1982,313.0
679,1981-11-10,0.7929999999999999,11.792,10,11,1981,1982,314.0
680,1981-11-11,0.7929999999999999,11.989,11,11,1981,1982,315.0
681,1981-11-12,0.963,11.447000000000001,12,11,1981,1982,316.0
682,1981-11-13,10.76,13.937999999999999,13,11,1981,1982,317.0
683,1981-11-14,13.309000000000001,17.392,14,11,1981,1982,318.0
684,1981-11-15,3.9360000000000004,18.502,15,11,1981,1982,319.0
685,1981-11-16,3.285,18.749000000000002,16,11,1981,1982,320.0
686,1981-11-17,6.541,19.242,17,11,1981,1982,321.0
687,1981-11-18,4.0489999999999995,19.242,18,11,1981,1982,322.0
688,1981-11-19,3.1430000000000002,18.996,19,11,1981,1982,323.0
689,1981-11-20,2.633,18.749000000000002,20,11,1981,1982,324.0
