,date,outflow,storage,day,month,year,water_year,n_day
193,1959-11-10,48.988,2736.083,10,11,1959,1960,314.0
194,1959-11-11,51.82,2729.675,11,11,1959,1960,315.0
195,1959-11-12,52.103,2729.675,12,11,1959,1960,316.0
196,1959-11-13,52.103,2729.675,13,11,1959,1960,317.0
197,1959-11-14,20.615,2729.675,14,11,1959,1960,318.0
198,1959-11-15,13.082,2729.675,15,11,1959,1960,319.0
199,1959-11-16,50.97,2729.675,16,11,1959,1960,320.0
200,1959-11-17,50.121,2729.675,17,11,1959,1960,321.0
201,1959-11-18,51.82,2723.2670000000003,18,11,1959,1960,322.0
202,1959-11-19,52.952,2723.2670000000003,19,11,1959,1960,323.0
203,1959-11-20,52.386,2723.2670000000003,20,11,1959,1960,324.0
204,1959-11-21,14.102,2723.2670000000003,21,11,1959,1960,325.0
205,1959-11-22,13.082,2723.2670000000003,22,11,1959,1960,326.0
206,1959-11-23,45.023999999999994,2723.2670000000003,23,11,1959,1960,327.0
207,1959-11-24,45.873000000000005,2729.675,24,11,1959,1960,328.0
208,1959-11-25,44.74100000000001,2729.675,25,11,1959,1960,329.0
209,1959-11-26,13.592,2736.083,26,11,1959,1960,330.0
210,1959-11-27,45.306999999999995,2729.675,27,11,1959,1960,331.0
211,1959-11-28,13.592,2736.083,28,11,1959,1960,332.0
212,1959-11-29,12.600999999999999,2736.083,29,11,1959,1960,333.0
213,1959-11-30,56.067,2729.675,30,11,1959,1960,334.0
214,1959-12-01,55.218,2729.675,1,12,1959,1960,335.0
215,1959-12-02,55.218,2729.675,2,12,1959,1960,336.0
216,1959-12-03,54.935,2729.675,3,12,1959,1960,337.0
217,1959-12-04,54.935,2723.2670000000003,4,12,1959,1960,338.0
218,1959-12-05,13.592,2729.675,5,12,1959,1960,339.0
219,1959-12-06,13.082,2729.675,6,12,1959,1960,340.0
220,1959-12-07,30.581999999999997,2729.675,7,12,1959,1960,341.0
221,1959-12-08,30.865,2729.675,8,12,1959,1960,342.0
222,1959-12-09,31.432,2729.675,9,12,1959,1960,343.0
223,1959-12-10,31.148000000000003,2729.675,10,12,1959,1960,344.0
224,1959-12-11,31.432,2736.083,11,12,1959,1960,345.0
225,1959-12-12,14.102,2742.49,12,12,1959,1960,346.0
226,1959-12-13,12.600999999999999,2755.3059999999996,13,12,1959,1960,347.0
227,1959-12-14,74.473,2748.8979999999997,14,12,1959,1960,348.0
228,1959-12-15,75.60600000000001,2748.8979999999997,15,12,1959,1960,349.0
229,1959-12-16,78.721,2742.49,16,12,1959,1960,350.0
230,1959-12-17,75.889,2742.49,17,12,1959,1960,351.0
231,1959-12-18,75.60600000000001,2742.49,18,12,1959,1960,352.0
232,1959-12-19,14.583,2755.3059999999996,19,12,1959,1960,353.0
233,1959-12-20,13.082,2755.3059999999996,20,12,1959,1960,354.0
234,1959-12-21,145.265,2742.49,21,12,1959,1960,355.0
235,1959-12-22,148.097,2736.083,22,12,1959,1960,356.0
236,1959-12-23,149.23,2723.2670000000003,23,12,1959,1960,357.0
237,1959-12-24,149.513,2710.4509999999996,24,12,1959,1960,358.0
238,1959-12-25,73.907,2704.045,25,12,1959,1960,359.0
239,1959-12-26,18.208,2704.045,26,12,1959,1960,360.0
240,1959-12-27,14.583,2710.4509999999996,27,12,1959,1960,361.0
241,1959-12-28,97.12700000000001,2710.4509999999996,28,12,1959,1960,362.0
242,1959-12-29,97.693,2704.045,29,12,1959,1960,363.0
243,1959-12-30,97.41,2697.637,30,12,1959,1960,364.0
244,1959-12-31,96.84299999999999,2691.2290000000003,31,12,1959,1960,365.0
245,1960-01-01,92.596,2684.821,1,1,1960,1960,1.0
246,1960-01-02,16.084,2691.2290000000003,2,1,1960,1960,2.0
247,1960-01-03,19.822,2723.2670000000003,3,1,1960,1960,3.0
248,1960-01-04,85.8,2723.2670000000003,4,1,1960,1960,4.0
249,1960-01-05,86.083,2723.2670000000003,5,1,1960,1960,5.0
250,1960-01-06,86.366,2723.2670000000003,6,1,1960,1960,6.0
251,1960-01-07,85.51700000000001,2723.2670000000003,7,1,1960,1960,7.0
252,1960-01-08,85.234,2723.2670000000003,8,1,1960,1960,8.0
253,1960-01-09,18.123,2729.675,9,1,1960,1960,9.0
254,1960-01-10,16.084,2736.083,10,1,1960,1960,10.0
255,1960-01-11,35.679,2736.083,11,1,1960,1960,11.0
256,1960-01-12,32.847,2742.49,12,1,1960,1960,12.0
257,1960-01-13,33.131,2742.49,13,1,1960,1960,13.0
258,1960-01-14,32.564,2748.8979999999997,14,1,1960,1960,14.0
259,1960-01-15,33.414,2748.8979999999997,15,1,1960,1960,15.0
260,1960-01-16,15.065,2755.3059999999996,16,1,1960,1960,16.0
261,1960-01-17,15.574000000000002,2774.528,17,1,1960,1960,17.0
262,1960-01-18,55.218,2768.1220000000003,18,1,1960,1960,18.0
263,1960-01-19,51.82,2768.1220000000003,19,1,1960,1960,19.0
264,1960-01-20,52.669,2768.1220000000003,20,1,1960,1960,20.0
265,1960-01-21,52.669,2768.1220000000003,21,1,1960,1960,21.0
266,1960-01-22,53.236000000000004,2768.1220000000003,22,1,1960,1960,22.0
267,1960-01-23,15.574000000000002,2774.528,23,1,1960,1960,23.0
268,1960-01-24,14.583,2774.528,24,1,1960,1960,24.0
269,1960-01-25,55.784,2774.528,25,1,1960,1960,25.0
270,1960-01-26,50.687,2774.528,26,1,1960,1960,26.0
271,1960-01-27,54.651,2787.344,27,1,1960,1960,27.0
272,1960-01-28,53.802,2787.344,28,1,1960,1960,28.0
273,1960-01-29,54.935,2800.16,29,1,1960,1960,29.0
274,1960-01-30,25.513,2819.383,30,1,1960,1960,30.0
275,1960-01-31,25.089000000000002,2851.421,31,1,1960,1960,31.0
276,1960-02-01,85.234,2851.421,1,2,1960,1960,32.0
277,1960-02-02,141.584,2845.013,2,2,1960,1960,33.0
278,1960-02-03,145.265,2838.605,3,2,1960,1960,34.0
279,1960-02-04,143.283,2838.605,4,2,1960,1960,35.0
280,1960-02-05,94.012,2857.829,5,2,1960,1960,36.0
281,1960-02-06,17.555999999999997,2877.051,6,2,1960,1960,37.0
282,1960-02-07,15.065,2883.4590000000003,7,2,1960,1960,38.0
283,1960-02-08,129.691,2883.4590000000003,8,2,1960,1960,39.0
284,1960-02-09,132.806,2877.051,9,2,1960,1960,40.0
285,1960-02-10,133.655,2870.643,10,2,1960,1960,41.0
286,1960-02-11,133.372,2870.643,11,2,1960,1960,42.0
287,1960-02-12,133.655,2870.643,12,2,1960,1960,43.0
288,1960-02-13,20.162,2883.4590000000003,13,2,1960,1960,44.0
289,1960-02-14,15.574000000000002,2896.275,14,2,1960,1960,45.0
290,1960-02-15,131.107,2889.867,15,2,1960,1960,46.0
291,1960-02-16,122.61200000000001,2889.867,16,2,1960,1960,47.0
292,1960-02-17,91.463,2889.867,17,2,1960,1960,48.0
293,1960-02-18,93.729,2889.867,18,2,1960,1960,49.0
294,1960-02-19,93.729,2896.275,19,2,1960,1960,50.0
295,1960-02-20,93.729,2896.275,20,2,1960,1960,51.0
296,1960-02-21,93.729,2896.275,21,2,1960,1960,52.0
297,1960-02-22,95.994,2896.275,22,2,1960,1960,53.0
298,1960-02-23,93.729,2889.867,23,2,1960,1960,54.0
299,1960-02-24,91.463,2889.867,24,2,1960,1960,55.0
300,1960-02-25,91.463,2889.867,25,2,1960,1960,56.0
301,1960-02-26,91.463,2889.867,26,2,1960,1960,57.0
302,1960-02-27,91.463,2889.867,27,2,1960,1960,58.0
303,1960-02-28,91.463,2889.867,28,2,1960,1960,59.0
305,1960-03-01,91.463,2883.4590000000003,1,3,1960,1960,60.0
306,1960-03-02,91.463,2889.867,2,3,1960,1960,61.0
307,1960-03-03,89.198,2889.867,3,3,1960,1960,62.0
308,1960-03-04,91.463,2883.4590000000003,4,3,1960,1960,63.0
309,1960-03-05,20.048,2889.867,5,3,1960,1960,64.0
310,1960-03-06,13.592,2896.275,6,3,1960,1960,65.0
311,1960-03-07,55.784,2896.275,7,3,1960,1960,66.0
312,1960-03-08,91.463,2896.275,8,3,1960,1960,67.0
313,1960-03-09,91.463,2896.275,9,3,1960,1960,68.0
314,1960-03-10,89.198,2896.275,10,3,1960,1960,69.0
315,1960-03-11,91.463,2896.275,11,3,1960,1960,70.0
316,1960-03-12,16.933,2902.6820000000002,12,3,1960,1960,71.0
317,1960-03-13,13.082,2909.09,13,3,1960,1960,72.0
318,1960-03-14,62.013999999999996,2909.09,14,3,1960,1960,73.0
319,1960-03-15,89.198,2915.498,15,3,1960,1960,74.0
320,1960-03-16,63.996,2930.449,16,3,1960,1960,75.0
321,1960-03-17,63.996,2945.4,17,3,1960,1960,76.0
322,1960-03-18,63.996,2960.3520000000003,18,3,1960,1960,77.0
323,1960-03-19,16.424,2975.303,19,3,1960,1960,78.0
324,1960-03-20,12.402999999999999,3005.205,20,3,1960,1960,79.0
325,1960-03-21,131.39,2990.2540000000004,21,3,1960,1960,80.0
326,1960-03-22,134.222,2975.303,22,3,1960,1960,81.0
327,1960-03-23,133.089,2960.3520000000003,23,3,1960,1960,82.0
328,1960-03-24,134.222,2945.4,24,3,1960,1960,83.0
329,1960-03-25,134.505,2930.449,25,3,1960,1960,84.0
330,1960-03-26,16.792,2960.3520000000003,26,3,1960,1960,85.0
331,1960-03-27,13.082,2975.303,27,3,1960,1960,86.0
332,1960-03-28,130.82399999999998,2960.3520000000003,28,3,1960,1960,87.0
333,1960-03-29,133.372,2960.3520000000003,29,3,1960,1960,88.0
334,1960-03-30,81.836,3065.01,30,3,1960,1960,89.0
335,1960-03-31,135.637,3072.486,31,3,1960,1960,90.0
336,1960-04-01,139.035,3072.486,1,4,1960,1960,91.0
337,1960-04-02,53.236000000000004,3079.961,2,4,1960,1960,92.0
338,1960-04-03,24.579,3124.817,3,4,1960,1960,93.0
339,1960-04-04,88.065,3147.244,4,4,1960,1960,94.0
340,1960-04-05,166.503,3139.768,5,4,1960,1960,95.0
341,1960-04-06,176.697,3139.768,6,4,1960,1960,96.0
342,1960-04-07,177.546,3132.292,7,4,1960,1960,97.0
343,1960-04-08,178.396,3117.341,8,4,1960,1960,98.0
344,1960-04-09,109.02,3117.341,9,4,1960,1960,99.0
345,1960-04-10,60.315,3124.817,10,4,1960,1960,100.0
346,1960-04-11,160.839,3109.865,11,4,1960,1960,101.0
347,1960-04-12,167.06900000000002,3102.39,12,4,1960,1960,102.0
348,1960-04-13,167.919,3094.914,13,4,1960,1960,103.0
349,1960-04-14,167.919,3079.961,14,4,1960,1960,104.0
350,1960-04-15,169.90099999999998,3072.486,15,4,1960,1960,105.0
351,1960-04-16,109.303,3065.01,16,4,1960,1960,106.0
352,1960-04-17,110.436,3065.01,17,4,1960,1960,107.0
353,1960-04-18,128.558,3050.059,18,4,1960,1960,108.0
354,1960-04-19,170.75,3035.1079999999997,19,4,1960,1960,109.0
355,1960-04-20,168.485,3005.205,20,4,1960,1960,110.0
356,1960-04-21,168.768,2990.2540000000004,21,4,1960,1960,111.0
357,1960-04-22,168.768,2960.3520000000003,22,4,1960,1960,112.0
358,1960-04-23,22.2,2975.303,23,4,1960,1960,113.0
359,1960-04-24,15.065,2990.2540000000004,24,4,1960,1960,114.0
360,1960-04-25,130.257,2975.303,25,4,1960,1960,115.0
361,1960-04-26,103.35600000000001,2975.303,26,4,1960,1960,116.0
362,1960-04-27,101.374,2975.303,27,4,1960,1960,117.0
363,1960-04-28,102.79,2960.3520000000003,28,4,1960,1960,118.0
364,1960-04-29,102.79,2945.4,29,4,1960,1960,119.0
365,1960-04-30,19.963,2975.303,30,4,1960,1960,120.0
366,1960-05-01,14.583,2990.2540000000004,1,5,1960,1960,121.0
367,1960-05-02,76.73899999999999,2990.2540000000004,2,5,1960,1960,122.0
368,1960-05-03,77.87100000000001,2975.303,3,5,1960,1960,123.0
369,1960-05-04,76.455,2975.303,4,5,1960,1960,124.0
370,1960-05-05,77.02199999999999,2975.303,5,5,1960,1960,125.0
371,1960-05-06,77.02199999999999,2960.3520000000003,6,5,1960,1960,126.0
372,1960-05-07,15.970999999999998,3005.205,7,5,1960,1960,127.0
373,1960-05-08,13.592,3020.156,8,5,1960,1960,128.0
374,1960-05-09,74.473,3020.156,9,5,1960,1960,129.0
375,1960-05-10,80.986,3020.156,10,5,1960,1960,130.0
376,1960-05-11,101.09100000000001,3005.205,11,5,1960,1960,131.0
377,1960-05-12,100.525,2990.2540000000004,12,5,1960,1960,132.0
378,1960-05-13,99.39200000000001,2990.2540000000004,13,5,1960,1960,133.0
379,1960-05-14,16.226,2990.2540000000004,14,5,1960,1960,134.0
380,1960-05-15,12.600999999999999,3005.205,15,5,1960,1960,135.0
381,1960-05-16,70.226,3005.205,16,5,1960,1960,136.0
382,1960-05-17,71.358,2990.2540000000004,17,5,1960,1960,137.0
383,1960-05-18,71.358,2990.2540000000004,18,5,1960,1960,138.0
384,1960-05-19,71.358,2990.2540000000004,19,5,1960,1960,139.0
385,1960-05-20,71.358,2975.303,20,5,1960,1960,140.0
386,1960-05-21,13.592,2990.2540000000004,21,5,1960,1960,141.0
387,1960-05-22,12.12,2990.2540000000004,22,5,1960,1960,142.0
388,1960-05-23,67.111,2990.2540000000004,23,5,1960,1960,143.0
389,1960-05-24,66.26100000000001,2975.303,24,5,1960,1960,144.0
390,1960-05-25,65.41199999999999,2975.303,25,5,1960,1960,145.0
391,1960-05-26,66.828,2975.303,26,5,1960,1960,146.0
392,1960-05-27,66.828,2960.3520000000003,27,5,1960,1960,147.0
393,1960-05-28,13.082,2975.303,28,5,1960,1960,148.0
394,1960-05-29,11.61,2975.303,29,5,1960,1960,149.0
395,1960-05-30,63.146,2975.303,30,5,1960,1960,150.0
396,1960-05-31,65.12899999999999,2960.3520000000003,31,5,1960,1960,151.0
397,1960-06-01,63.43,2960.3520000000003,1,6,1960,1960,152.0
398,1960-06-02,63.43,2960.3520000000003,2,6,1960,1960,153.0
399,1960-06-03,63.43,2945.4,3,6,1960,1960,154.0
400,1960-06-04,12.600999999999999,2960.3520000000003,4,6,1960,1960,155.0
401,1960-06-05,11.61,2990.2540000000004,5,6,1960,1960,156.0
402,1960-06-06,91.463,2975.303,6,6,1960,1960,157.0
403,1960-06-07,91.463,2960.3520000000003,7,6,1960,1960,158.0
404,1960-06-08,90.897,2975.303,8,6,1960,1960,159.0
405,1960-06-09,141.018,2945.4,9,6,1960,1960,160.0
406,1960-06-10,143.0,2915.498,10,6,1960,1960,161.0
407,1960-06-11,16.367,2930.449,11,6,1960,1960,162.0
408,1960-06-12,12.402999999999999,2930.449,12,6,1960,1960,163.0
409,1960-06-13,79.85300000000001,2915.498,13,6,1960,1960,164.0
410,1960-06-14,80.137,2915.498,14,6,1960,1960,165.0
411,1960-06-15,80.137,2909.09,15,6,1960,1960,166.0
412,1960-06-16,80.137,2902.6820000000002,16,6,1960,1960,167.0
413,1960-06-17,80.137,2902.6820000000002,17,6,1960,1960,168.0
414,1960-06-18,14.47,2902.6820000000002,18,6,1960,1960,169.0
415,1960-06-19,12.600999999999999,2902.6820000000002,19,6,1960,1960,170.0
416,1960-06-20,86.083,2896.275,20,6,1960,1960,171.0
417,1960-06-21,88.065,2896.275,21,6,1960,1960,172.0
418,1960-06-22,87.499,2896.275,22,6,1960,1960,173.0
419,1960-06-23,86.649,2889.867,23,6,1960,1960,174.0
420,1960-06-24,86.649,2883.4590000000003,24,6,1960,1960,175.0
421,1960-06-25,14.555,2889.867,25,6,1960,1960,176.0
422,1960-06-26,12.12,2889.867,26,6,1960,1960,177.0
423,1960-06-27,84.101,2883.4590000000003,27,6,1960,1960,178.0
424,1960-06-28,86.366,2877.051,28,6,1960,1960,179.0
425,1960-06-29,86.366,2877.051,29,6,1960,1960,180.0
426,1960-06-30,86.366,2870.643,30,6,1960,1960,181.0
427,1960-07-01,86.93299999999999,2857.829,1,7,1960,1960,182.0
428,1960-07-02,14.668,2864.237,2,7,1960,1960,183.0
429,1960-07-03,31.715,2864.237,3,7,1960,1960,184.0
430,1960-07-04,90.331,2857.829,4,7,1960,1960,185.0
431,1960-07-05,92.596,2845.013,5,7,1960,1960,186.0
432,1960-07-06,92.03,2838.605,6,7,1960,1960,187.0
433,1960-07-07,92.596,2838.605,7,7,1960,1960,188.0
434,1960-07-08,93.162,2832.198,8,7,1960,1960,189.0
435,1960-07-09,31.998,2832.198,9,7,1960,1960,190.0
436,1960-07-10,14.215,2838.605,10,7,1960,1960,191.0
437,1960-07-11,91.74600000000001,2838.605,11,7,1960,1960,192.0
438,1960-07-12,91.74600000000001,2832.198,12,7,1960,1960,193.0
439,1960-07-13,91.74600000000001,2825.79,13,7,1960,1960,194.0
440,1960-07-14,90.897,2812.975,14,7,1960,1960,195.0
441,1960-07-15,90.04700000000001,2806.567,15,7,1960,1960,196.0
442,1960-07-16,13.592,2806.567,16,7,1960,1960,197.0
443,1960-07-17,11.61,2806.567,17,7,1960,1960,198.0
444,1960-07-18,75.889,2800.16,18,7,1960,1960,199.0
445,1960-07-19,77.305,2793.752,19,7,1960,1960,200.0
446,1960-07-20,76.172,2793.752,20,7,1960,1960,201.0
447,1960-07-21,77.87100000000001,2787.344,21,7,1960,1960,202.0
448,1960-07-22,78.438,2774.528,22,7,1960,1960,203.0
449,1960-07-23,12.686,2787.344,23,7,1960,1960,204.0
450,1960-07-24,11.44,2787.344,24,7,1960,1960,205.0
451,1960-07-25,72.208,2780.9359999999997,25,7,1960,1960,206.0
452,1960-07-26,77.02199999999999,2774.528,26,7,1960,1960,207.0
453,1960-07-27,80.137,2774.528,27,7,1960,1960,208.0
454,1960-07-28,78.154,2780.9359999999997,28,7,1960,1960,209.0
455,1960-07-29,77.58800000000001,2774.528,29,7,1960,1960,210.0
456,1960-07-30,15.036,2774.528,30,7,1960,1960,211.0
457,1960-07-31,13.082,2780.9359999999997,31,7,1960,1960,212.0
458,1960-08-01,69.942,2774.528,1,8,1960,1960,213.0
459,1960-08-02,70.226,2768.1220000000003,2,8,1960,1960,214.0
460,1960-08-03,70.509,2761.7140000000004,3,8,1960,1960,215.0
461,1960-08-04,70.509,2761.7140000000004,4,8,1960,1960,216.0
462,1960-08-05,54.935,2755.3059999999996,5,8,1960,1960,217.0
463,1960-08-06,12.600999999999999,2755.3059999999996,6,8,1960,1960,218.0
464,1960-08-07,12.600999999999999,2761.7140000000004,7,8,1960,1960,219.0
465,1960-08-08,89.764,2755.3059999999996,8,8,1960,1960,220.0
466,1960-08-09,92.03,2748.8979999999997,9,8,1960,1960,221.0
467,1960-08-10,90.61399999999999,2742.49,10,8,1960,1960,222.0
468,1960-08-11,92.87899999999999,2736.083,11,8,1960,1960,223.0
469,1960-08-12,91.18,2736.083,12,8,1960,1960,224.0
470,1960-08-13,15.347999999999999,2748.8979999999997,13,8,1960,1960,225.0
471,1960-08-14,21.209,2755.3059999999996,14,8,1960,1960,226.0
472,1960-08-15,110.152,2755.3059999999996,15,8,1960,1960,227.0
473,1960-08-16,111.851,2742.49,16,8,1960,1960,228.0
474,1960-08-17,109.869,2736.083,17,8,1960,1960,229.0
475,1960-08-18,111.285,2729.675,18,8,1960,1960,230.0
476,1960-08-19,111.568,2723.2670000000003,19,8,1960,1960,231.0
477,1960-08-20,13.082,2723.2670000000003,20,8,1960,1960,232.0
478,1960-08-21,17.613,2729.675,21,8,1960,1960,233.0
479,1960-08-22,110.436,2723.2670000000003,22,8,1960,1960,234.0
480,1960-08-23,110.719,2716.8590000000004,23,8,1960,1960,235.0
481,1960-08-24,110.719,2710.4509999999996,24,8,1960,1960,236.0
482,1960-08-25,111.851,2697.637,25,8,1960,1960,237.0
483,1960-08-26,110.436,2691.2290000000003,26,8,1960,1960,238.0
484,1960-08-27,13.819,2691.2290000000003,27,8,1960,1960,239.0
485,1960-08-28,18.774,2691.2290000000003,28,8,1960,1960,240.0
486,1960-08-29,110.152,2684.821,29,8,1960,1960,241.0
487,1960-08-30,110.719,2672.006,30,8,1960,1960,242.0
488,1960-08-31,111.285,2659.19,31,8,1960,1960,243.0
489,1960-09-01,111.285,2659.19,1,9,1960,1960,244.0
490,1960-09-02,111.00200000000001,2646.375,2,9,1960,1960,245.0
491,1960-09-03,13.79,2646.375,3,9,1960,1960,246.0
492,1960-09-04,58.61600000000001,2646.375,4,9,1960,1960,247.0
493,1960-09-05,85.234,2639.968,5,9,1960,1960,248.0
494,1960-09-06,86.649,2627.152,6,9,1960,1960,249.0
495,1960-09-07,86.649,2620.744,7,9,1960,1960,250.0
496,1960-09-08,89.198,2614.3360000000002,8,9,1960,1960,251.0
497,1960-09-09,86.649,2607.929,9,9,1960,1960,252.0
498,1960-09-10,13.167,2607.929,10,9,1960,1960,253.0
499,1960-09-11,23.616,2601.522,11,9,1960,1960,254.0
500,1960-09-12,93.445,2595.114,12,9,1960,1960,255.0
501,1960-09-13,93.729,2582.298,13,9,1960,1960,256.0
502,1960-09-14,94.012,2556.667,14,9,1960,1960,257.0
503,1960-09-15,94.012,2543.853,15,9,1960,1960,258.0
504,1960-09-16,93.729,2531.0370000000003,16,9,1960,1960,259.0
505,1960-09-17,13.79,2556.667,17,9,1960,1960,260.0
506,1960-09-18,28.883000000000003,2569.4829999999997,18,9,1960,1960,261.0
507,1960-09-19,93.445,2556.667,19,9,1960,1960,262.0
508,1960-09-20,94.012,2531.0370000000003,20,9,1960,1960,263.0
509,1960-09-21,94.012,2518.221,21,9,1960,1960,264.0
510,1960-09-22,93.729,2505.406,22,9,1960,1960,265.0
511,1960-09-23,94.295,2479.776,23,9,1960,1960,266.0
512,1960-09-24,13.337,2492.59,24,9,1960,1960,267.0
513,1960-09-25,27.241,2492.59,25,9,1960,1960,268.0
514,1960-09-26,73.624,2466.96,26,9,1960,1960,269.0
515,1960-09-27,73.907,2492.59,27,9,1960,1960,270.0
516,1960-09-28,76.455,2543.853,28,9,1960,1960,271.0
517,1960-09-29,75.32300000000001,2543.853,29,9,1960,1960,272.0
518,1960-09-30,75.889,2543.853,30,9,1960,1960,273.0
519,1960-10-01,12.402999999999999,2543.853,1,10,1960,1961,274.0
520,1960-10-02,11.015,2543.853,2,10,1960,1961,275.0
521,1960-10-03,20.500999999999998,2556.667,3,10,1960,1961,276.0
522,1960-10-04,20.586,2556.667,4,10,1960,1961,277.0
523,1960-10-05,21.124000000000002,2569.4829999999997,5,10,1960,1961,278.0
524,1960-10-06,20.615,2595.114,6,10,1960,1961,279.0
525,1960-10-07,18.689,2601.522,7,10,1960,1961,280.0
526,1960-10-08,11.185,2607.929,8,10,1960,1961,281.0
527,1960-10-09,11.44,2620.744,9,10,1960,1961,282.0
528,1960-10-10,39.077,2620.744,10,10,1960,1961,283.0
529,1960-10-11,39.644,2620.744,11,10,1960,1961,284.0
530,1960-10-12,39.927,2620.744,12,10,1960,1961,285.0
531,1960-10-13,39.077,2627.152,13,10,1960,1961,286.0
532,1960-10-14,39.077,2627.152,14,10,1960,1961,287.0
533,1960-10-15,11.1,2627.152,15,10,1960,1961,288.0
534,1960-10-16,28.6,2627.152,16,10,1960,1961,289.0
535,1960-10-17,49.271,2627.152,17,10,1960,1961,290.0
536,1960-10-18,47.571999999999996,2627.152,18,10,1960,1961,291.0
537,1960-10-19,47.288999999999994,2620.744,19,10,1960,1961,292.0
538,1960-10-20,48.138999999999996,2627.152,20,10,1960,1961,293.0
539,1960-10-21,48.138999999999996,2620.744,21,10,1960,1961,294.0
540,1960-10-22,13.592,2627.152,22,10,1960,1961,295.0
541,1960-10-23,31.715,2627.152,23,10,1960,1961,296.0
542,1960-10-24,56.35,2620.744,24,10,1960,1961,297.0
543,1960-10-25,55.501000000000005,2614.3360000000002,25,10,1960,1961,298.0
544,1960-10-26,54.935,2614.3360000000002,26,10,1960,1961,299.0
545,1960-10-27,55.501000000000005,2607.929,27,10,1960,1961,300.0
546,1960-10-28,55.501000000000005,2607.929,28,10,1960,1961,301.0
547,1960-10-29,14.102,2607.929,29,10,1960,1961,302.0
548,1960-10-30,31.998,2607.929,30,10,1960,1961,303.0
549,1960-10-31,60.032,2607.929,31,10,1960,1961,304.0
550,1960-11-01,60.032,2607.929,1,11,1960,1961,305.0
551,1960-11-02,60.032,2607.929,2,11,1960,1961,306.0
552,1960-11-03,60.032,2601.522,3,11,1960,1961,307.0
553,1960-11-04,60.032,2601.522,4,11,1960,1961,308.0
554,1960-11-05,13.082,2601.522,5,11,1960,1961,309.0
555,1960-11-06,31.715,2601.522,6,11,1960,1961,310.0
556,1960-11-07,56.35,2595.114,7,11,1960,1961,311.0
557,1960-11-08,55.218,2582.298,8,11,1960,1961,312.0
558,1960-11-09,55.218,2582.298,9,11,1960,1961,313.0
559,1960-11-10,55.218,2569.4829999999997,10,11,1960,1961,314.0
560,1960-11-11,55.218,2569.4829999999997,11,11,1960,1961,315.0
561,1960-11-12,14.583,2569.4829999999997,12,11,1960,1961,316.0
562,1960-11-13,31.432,2569.4829999999997,13,11,1960,1961,317.0
563,1960-11-14,103.073,2543.853,14,11,1960,1961,318.0
564,1960-11-15,103.073,2531.0370000000003,15,11,1960,1961,319.0
