,date,outflow,storage,day,month,year,water_year,n_day
6524,1982-11-12,3058.2140000000004,5884.335999999999,12,11,1982,1983,316.0
6525,1982-11-13,2228.532,5874.604,13,11,1982,1983,317.0
6526,1982-11-14,2234.196,5874.604,14,11,1982,1983,318.0
6527,1982-11-15,2743.8979999999997,5835.754,15,11,1982,1983,319.0
6528,1982-11-16,2438.076,5830.908,16,11,1982,1983,320.0
6529,1982-11-17,2364.453,5830.908,17,11,1982,1983,321.0
6530,1982-11-18,2449.403,5821.218000000001,18,11,1982,1983,322.0
6531,1982-11-19,2103.938,5869.741999999999,19,11,1982,1983,323.0
6532,1982-11-20,2030.315,5898.9490000000005,20,11,1982,1983,324.0
6533,1982-11-21,2089.78,5898.9490000000005,21,11,1982,1983,325.0
6534,1982-11-22,2718.413,5850.309,22,11,1982,1983,326.0
6535,1982-11-23,2888.3140000000003,5787.366999999999,23,11,1982,1983,327.0
6536,1982-11-24,3398.0159999999996,5700.76,24,11,1982,1983,328.0
6537,1982-11-25,2817.522,5662.468000000001,25,11,1982,1983,329.0
6538,1982-11-26,2613.641,5643.368,26,11,1982,1983,330.0
6539,1982-11-27,2551.344,5605.262,27,11,1982,1983,331.0
6540,1982-11-28,2418.255,5586.255999999999,28,11,1982,1983,332.0
6541,1982-11-29,3001.5809999999997,5567.28,29,11,1982,1983,333.0
6542,1982-11-30,2859.9970000000003,5567.28,30,11,1982,1983,334.0
6543,1982-12-01,2245.522,5624.3,1,12,1982,1983,335.0
6544,1982-12-02,2256.849,5686.3859999999995,2,12,1982,1983,336.0
6545,1982-12-03,1868.9089999999999,5777.714,3,12,1982,1983,337.0
6546,1982-12-04,1885.899,5869.741999999999,4,12,1982,1983,338.0
6547,1982-12-05,2163.404,5938.001,5,12,1982,1983,339.0
6548,1982-12-06,2500.373,5986.991,6,12,1982,1983,340.0
6549,1982-12-07,2698.591,6006.643,7,12,1982,1983,341.0
6550,1982-12-08,2794.868,6021.401999999999,8,12,1982,1983,342.0
6551,1982-12-09,2831.68,6026.3240000000005,9,12,1982,1983,343.0
6552,1982-12-10,2786.373,6036.177,10,12,1982,1983,344.0
6553,1982-12-11,2075.621,6105.368,11,12,1982,1983,345.0
6554,1982-12-12,2174.73,6164.981,12,12,1982,1983,346.0
6555,1982-12-13,2636.2940000000003,6155.026,13,12,1982,1983,347.0
6556,1982-12-14,2746.73,6135.138000000001,14,12,1982,1983,348.0
6557,1982-12-15,2489.047,6140.108,15,12,1982,1983,349.0
6558,1982-12-16,2333.304,6135.138000000001,16,12,1982,1983,350.0
6559,1982-12-17,2389.938,6145.078,17,12,1982,1983,351.0
6560,1982-12-18,2069.958,6164.981,18,12,1982,1983,352.0
6561,1982-12-19,2469.225,6145.078,19,12,1982,1983,353.0
6562,1982-12-20,2973.264,6075.669,20,12,1982,1983,354.0
6563,1982-12-21,2888.3140000000003,6074.021,21,12,1982,1983,355.0
6564,1982-12-22,2064.295,6072.3730000000005,22,12,1982,1983,356.0
6565,1982-12-23,1766.9679999999998,6070.725,23,12,1982,1983,357.0
6566,1982-12-24,1934.037,6055.906999999999,24,12,1982,1983,358.0
6567,1982-12-25,1594.236,6065.783,25,12,1982,1983,359.0
6568,1982-12-26,2208.71,6011.56,26,12,1982,1983,360.0
6569,1982-12-27,2888.3140000000003,5918.459,27,12,1982,1983,361.0
6570,1982-12-28,2752.393,5855.164000000001,28,12,1982,1983,362.0
6571,1982-12-29,3143.165,5753.611999999999,29,12,1982,1983,363.0
6572,1982-12-30,3143.165,5657.69,30,12,1982,1983,364.0
6573,1982-12-31,2831.68,5610.019,31,12,1982,1983,365.0
6574,1983-01-01,2548.512,5557.803000000001,1,1,1983,1983,1.0
6575,1983-01-02,2707.086,5501.105,2,1,1983,1983,2.0
6576,1983-01-03,3256.4320000000002,5458.763000000001,3,1,1983,1983,3.0
6577,1983-01-04,3114.848,5454.066999999999,4,1,1983,1983,4.0
6578,1983-01-05,3369.699,5491.682,5,1,1983,1983,5.0
6579,1983-01-06,2590.987,5595.755,6,1,1983,1983,6.0
6580,1983-01-07,1577.246,5816.376,7,1,1983,1983,7.0
6581,1983-01-08,1987.839,6001.726,8,1,1983,1983,8.0
6582,1983-01-09,1568.751,6160.0019999999995,9,1,1983,1983,9.0
6583,1983-01-10,2738.235,6254.931,10,1,1983,1983,10.0
6584,1983-01-11,2582.492,6350.5740000000005,11,1,1983,1983,11.0
6585,1983-01-12,3256.4320000000002,6391.058000000001,12,1,1983,1983,12.0
6586,1983-01-13,3539.6,6396.128000000001,13,1,1983,1983,13.0
6587,1983-01-14,3737.8179999999998,6380.925,14,1,1983,1983,14.0
6588,1983-01-15,3511.283,6375.861999999999,15,1,1983,1983,15.0
6589,1983-01-16,3284.7490000000003,6380.925,16,1,1983,1983,16.0
6590,1983-01-17,3199.798,6375.861999999999,17,1,1983,1983,17.0
6591,1983-01-18,3114.848,6365.741,18,1,1983,1983,18.0
6592,1983-01-19,3086.531,6355.628000000001,19,1,1983,1983,19.0
6593,1983-01-20,3199.798,6335.425,20,1,1983,1983,20.0
6594,1983-01-21,3143.165,6330.38,21,1,1983,1983,21.0
6595,1983-01-22,3482.966,6330.38,22,1,1983,1983,22.0
6596,1983-01-23,3567.917,6300.147,23,1,1983,1983,23.0
6597,1983-01-24,3256.4320000000002,6285.057,24,1,1983,1983,24.0
6598,1983-01-25,3539.6,6285.057,25,1,1983,1983,25.0
6599,1983-01-26,3256.4320000000002,6295.115,26,1,1983,1983,26.0
6600,1983-01-27,3256.4320000000002,6300.147,27,1,1983,1983,27.0
6601,1983-01-28,3454.65,6305.181,28,1,1983,1983,28.0
6602,1983-01-29,2888.3140000000003,6345.522,29,1,1983,1983,29.0
6603,1983-01-30,3114.848,6375.861999999999,30,1,1983,1983,30.0
6604,1983-01-31,3426.333,6396.128000000001,31,1,1983,1983,31.0
6605,1983-02-01,3737.8179999999998,6391.058000000001,1,2,1983,1983,32.0
6606,1983-02-02,3709.5009999999997,6360.684,2,2,1983,1983,33.0
6607,1983-02-03,3851.085,6320.294,3,2,1983,1983,34.0
6608,1983-02-04,4077.619,6275.008000000001,4,2,1983,1983,35.0
6609,1983-02-05,4785.539000000001,6160.0019999999995,5,2,1983,1983,36.0
6610,1983-02-06,4672.272,6050.972,6,2,1983,1983,37.0
6611,1983-02-07,4190.8859999999995,5977.178000000001,7,2,1983,1983,38.0
6612,1983-02-08,4275.837,5913.578,8,2,1983,1983,39.0
6613,1983-02-09,3964.3520000000003,5864.88,9,2,1983,1983,40.0
6614,1983-02-10,3936.035,5826.062,10,2,1983,1983,41.0
6615,1983-02-11,3114.848,5852.765,11,2,1983,1983,42.0
6616,1983-02-12,3228.115,5879.469,12,2,1983,1983,43.0
6617,1983-02-13,3114.848,5928.226,13,2,1983,1983,44.0
6618,1983-02-14,3766.134,5947.783,14,2,1983,1983,45.0
6619,1983-02-15,3284.7490000000003,5991.901999999999,15,2,1983,1983,46.0
6620,1983-02-16,2729.74,6090.51,16,2,1983,1983,47.0
6621,1983-02-17,3114.848,6160.0019999999995,17,2,1983,1983,48.0
6622,1983-02-18,3341.382,6224.876,18,2,1983,1983,49.0
6623,1983-02-19,2098.275,6385.991,19,2,1983,1983,50.0
6624,1983-02-20,3766.134,6385.991,20,2,1983,1983,51.0
6625,1983-02-21,3822.768,6350.5740000000005,21,2,1983,1983,52.0
6626,1983-02-22,4927.123,6239.895,22,2,1983,1983,53.0
6627,1983-02-23,4898.806,6100.4130000000005,23,2,1983,1983,54.0
6628,1983-02-24,4785.539000000001,5977.178000000001,24,2,1983,1983,55.0
6629,1983-02-25,5097.024,5845.456,25,2,1983,1983,56.0
6630,1983-02-26,4728.906,5729.559,26,2,1983,1983,57.0
6631,1983-02-27,4757.222,5638.598000000001,27,2,1983,1983,58.0
6632,1983-02-28,5181.974,5524.695,28,2,1983,1983,59.0
6633,1983-03-01,5266.925,5402.539000000001,1,3,1983,1983,60.0
6634,1983-03-02,5521.776,5267.434,2,3,1983,1983,61.0
6635,1983-03-03,5380.191999999999,5142.58,3,3,1983,1983,62.0
6636,1983-03-04,5493.459,5014.045999999999,4,3,1983,1983,63.0
6637,1983-03-05,4728.906,4913.728,5,3,1983,1983,64.0
6638,1983-03-06,4983.7570000000005,4795.931,6,3,1983,1983,65.0
6639,1983-03-07,5097.024,4669.99,7,3,1983,1983,66.0
6640,1983-03-08,5153.657999999999,4544.999,8,3,1983,1983,67.0
6641,1983-03-09,4927.123,4456.31,9,3,1983,1983,68.0
6642,1983-03-10,3624.55,4460.734,10,3,1983,1983,69.0
6643,1983-03-11,3709.5009999999997,4465.157999999999,11,3,1983,1983,70.0
6644,1983-03-12,4105.936,4429.7970000000005,12,3,1983,1983,71.0
6645,1983-03-13,4134.253,4385.6990000000005,13,3,1983,1983,72.0
6646,1983-03-14,4615.638,4289.085999999999,14,3,1983,1983,73.0
6647,1983-03-15,4927.123,4162.5779999999995,15,3,1983,1983,74.0
6648,1983-03-16,5550.093000000001,4032.716,16,3,1983,1983,75.0
6649,1983-03-17,5323.558000000001,3903.875,17,3,1983,1983,76.0
6650,1983-03-18,5153.657999999999,3797.284,18,3,1983,1983,77.0
6651,1983-03-19,5578.41,3674.5209999999997,19,3,1983,1983,78.0
6652,1983-03-20,5550.093000000001,3556.905,20,3,1983,1983,79.0
6653,1983-03-21,5606.726,3436.197,21,3,1983,1983,80.0
6654,1983-03-22,5861.578,3312.522,22,3,1983,1983,81.0
6655,1983-03-23,5804.944,3190.0570000000002,23,3,1983,1983,82.0
6656,1983-03-24,5606.726,3068.796,24,3,1983,1983,83.0
6657,1983-03-25,6003.161999999999,2948.7309999999998,25,3,1983,1983,84.0
6658,1983-03-26,5606.726,2829.86,26,3,1983,1983,85.0
6659,1983-03-27,5606.726,2712.1609999999996,27,3,1983,1983,86.0
6660,1983-03-28,5748.31,2591.764,28,3,1983,1983,87.0
6661,1983-03-29,5550.093000000001,2476.427,29,3,1983,1983,88.0
6662,1983-03-30,5323.558000000001,2396.3779999999997,30,3,1983,1983,89.0
6663,1983-03-31,4842.173,2309.351,31,3,1983,1983,90.0
6664,1983-04-01,4247.52,2237.967,1,4,1983,1983,91.0
6665,1983-04-02,3681.184,2196.848,2,4,1983,1983,92.0
6666,1983-04-03,4105.936,2137.312,3,4,1983,1983,93.0
6667,1983-04-04,4162.57,2078.099,4,4,1983,1983,94.0
6668,1983-04-05,4530.688,1975.348,5,4,1983,1983,95.0
6669,1983-04-06,3737.8179999999998,1920.786,6,4,1983,1983,96.0
6670,1983-04-07,3851.085,1812.6689999999999,7,4,1983,1983,97.0
6671,1983-04-08,3001.5809999999997,1720.0479999999998,8,4,1983,1983,98.0
6672,1983-04-09,3596.2340000000004,1628.425,9,4,1983,1983,99.0
6673,1983-04-10,4162.57,1530.8629999999998,10,4,1983,1983,100.0
6674,1983-04-11,4332.47,1448.15,11,4,1983,1983,101.0
6675,1983-04-12,4417.420999999999,1379.861,12,4,1983,1983,102.0
6676,1983-04-13,4360.787,1305.433,13,4,1983,1983,103.0
6677,1983-04-14,4190.8859999999995,1238.415,14,4,1983,1983,104.0
6678,1983-04-15,4049.302,1185.239,15,4,1983,1983,105.0
6679,1983-04-16,3426.333,1168.7,16,4,1983,1983,106.0
6680,1983-04-17,3482.966,1158.795,17,4,1983,1983,107.0
6681,1983-04-18,3709.5009999999997,1086.577,18,4,1983,1983,108.0
6682,1983-04-19,3709.5009999999997,1011.8560000000001,19,4,1983,1983,109.0
6683,1983-04-20,3964.3520000000003,966.12,20,4,1983,1983,110.0
6684,1983-04-21,3907.718,848.9889999999999,21,4,1983,1983,111.0
6685,1983-04-22,3879.402,770.562,22,4,1983,1983,112.0
6686,1983-04-23,3766.134,723.947,23,4,1983,1983,113.0
6687,1983-04-24,4559.005,637.7330000000001,24,4,1983,1983,114.0
6688,1983-04-25,3936.035,656.1260000000001,25,4,1983,1983,115.0
6689,1983-04-26,4190.8859999999995,670.257,26,4,1983,1983,116.0
6690,1983-04-27,4360.787,662.2669999999999,27,4,1983,1983,117.0
6691,1983-04-28,4162.57,668.413,28,4,1983,1983,118.0
6692,1983-04-29,4105.936,659.196,29,4,1983,1983,119.0
6693,1983-04-30,3822.768,656.1260000000001,30,4,1983,1983,120.0
6694,1983-05-01,3879.402,656.1260000000001,1,5,1983,1983,121.0
6695,1983-05-02,3936.035,665.3389999999999,2,5,1983,1983,122.0
6696,1983-05-03,3936.035,665.3389999999999,3,5,1983,1983,123.0
6697,1983-05-04,3794.4509999999996,689.962,4,5,1983,1983,124.0
6698,1983-05-05,4247.52,671.488,5,5,1983,1983,125.0
6699,1983-05-06,3907.718,696.1289999999999,6,5,1983,1983,126.0
6700,1983-05-07,3879.402,727.044,7,5,1983,1983,127.0
6701,1983-05-08,3426.333,804.957,8,5,1983,1983,128.0
6702,1983-05-09,4162.57,814.368,9,5,1983,1983,129.0
6703,1983-05-10,3936.035,842.681,10,5,1983,1983,130.0
6704,1983-05-11,4219.2029999999995,830.0830000000001,11,5,1983,1983,131.0
6705,1983-05-12,3851.085,845.834,12,5,1983,1983,132.0
6706,1983-05-13,3511.283,887.2139999999999,13,5,1983,1983,133.0
6707,1983-05-14,3737.8179999999998,928.5930000000001,14,5,1983,1983,134.0
6708,1983-05-15,3228.115,969.9730000000001,15,5,1983,1983,135.0
6709,1983-05-16,3652.867,1011.8560000000001,16,5,1983,1983,136.0
6710,1983-05-17,4105.936,1034.514,17,5,1983,1983,137.0
6711,1983-05-18,3907.718,1060.498,18,5,1983,1983,138.0
6712,1983-05-19,3766.134,1106.201,19,5,1983,1983,139.0
6713,1983-05-20,3652.867,1158.795,20,5,1983,1983,140.0
6714,1983-05-21,3256.4320000000002,1225.0839999999998,21,5,1983,1983,141.0
6715,1983-05-22,3398.0159999999996,1299.073,22,5,1983,1983,142.0
6716,1983-05-23,3567.917,1373.0629999999999,23,5,1983,1983,143.0
6717,1983-05-24,3709.5009999999997,1492.849,24,5,1983,1983,144.0
6718,1983-05-25,3596.2340000000004,1667.09,25,5,1983,1983,145.0
6719,1983-05-26,3737.8179999999998,1841.332,26,5,1983,1983,146.0
6720,1983-05-27,3511.283,2015.5739999999998,27,5,1983,1983,147.0
6721,1983-05-28,3539.6,2215.519,28,5,1983,1983,148.0
6722,1983-05-29,3511.283,2403.9770000000003,29,5,1983,1983,149.0
6723,1983-05-30,3256.4320000000002,2649.865,30,5,1983,1983,150.0
6724,1983-05-31,3114.848,2908.975,31,5,1983,1983,151.0
6725,1983-06-01,3171.482,3149.502,1,6,1983,1983,152.0
6726,1983-06-02,3907.718,3320.7290000000003,2,6,1983,1983,153.0
6727,1983-06-03,3681.184,3477.692,3,6,1983,1983,154.0
6728,1983-06-04,3398.0159999999996,3632.401,4,6,1983,1983,155.0
6729,1983-06-05,3398.0159999999996,3759.085,5,6,1983,1983,156.0
6730,1983-06-06,3567.917,3848.36,6,6,1983,1983,157.0
6731,1983-06-07,3737.8179999999998,3908.153,7,6,1983,1983,158.0
6732,1983-06-08,3766.134,3968.1679999999997,8,6,1983,1983,159.0
6733,1983-06-09,3709.5009999999997,4028.405,9,6,1983,1983,160.0
6734,1983-06-10,3341.382,4123.513,10,6,1983,1983,161.0
6735,1983-06-11,2916.63,4258.463,11,6,1983,1983,162.0
6736,1983-06-12,2916.63,4368.092000000001,12,6,1983,1983,163.0
6737,1983-06-13,3171.482,4447.469,13,6,1983,1983,164.0
6738,1983-06-14,3029.8979999999997,4513.9,14,6,1983,1983,165.0
6739,1983-06-15,2944.947,4598.45,15,6,1983,1983,166.0
6740,1983-06-16,2777.8779999999997,4669.99,16,6,1983,1983,167.0
6741,1983-06-17,2548.512,4773.371,17,6,1983,1983,168.0
6742,1983-06-18,2299.324,4922.8240000000005,18,6,1983,1983,169.0
6743,1983-06-19,2197.384,5073.603,19,6,1983,1983,170.0
6744,1983-06-20,2831.68,5170.249,20,6,1983,1983,171.0
6745,1983-06-21,2803.363,5262.794,21,6,1983,1983,172.0
6746,1983-06-22,3199.798,5327.87,22,6,1983,1983,173.0
6747,1983-06-23,3199.798,5393.188,23,6,1983,1983,174.0
6748,1983-06-24,3369.699,5439.993,24,6,1983,1983,175.0
6749,1983-06-25,3029.8979999999997,5501.105,25,6,1983,1983,176.0
6750,1983-06-26,2724.0759999999996,5576.764,26,6,1983,1983,177.0
6751,1983-06-27,2729.74,5643.368,27,6,1983,1983,178.0
6752,1983-06-28,2585.324,5734.366,28,6,1983,1983,179.0
6753,1983-06-29,2381.4429999999998,5864.88,29,6,1983,1983,180.0
6754,1983-06-30,2565.502,5938.001,30,6,1983,1983,181.0
6755,1983-07-01,2421.0860000000002,5996.813,1,7,1983,1983,182.0
6756,1983-07-02,1560.256,6130.172,2,7,1983,1983,183.0
6757,1983-07-03,1628.2160000000001,6259.946999999999,3,7,1983,1983,184.0
6758,1983-07-04,2092.612,6355.628000000001,4,7,1983,1983,185.0
6759,1983-07-05,2647.6209999999996,6385.991,5,7,1983,1983,186.0
6760,1983-07-06,2973.264,6360.684,6,7,1983,1983,187.0
6761,1983-07-07,3341.382,6335.425,7,7,1983,1983,188.0
6762,1983-07-08,2859.9970000000003,6330.38,8,7,1983,1983,189.0
6763,1983-07-09,2528.69,6345.522,9,7,1983,1983,190.0
6764,1983-07-10,2636.2940000000003,6370.8009999999995,10,7,1983,1983,191.0
6765,1983-07-11,2888.3140000000003,6345.522,11,7,1983,1983,192.0
6766,1983-07-12,3256.4320000000002,6275.008000000001,12,7,1983,1983,193.0
6767,1983-07-13,3199.798,6204.879,13,7,1983,1983,194.0
6768,1983-07-14,2775.046,6234.887,14,7,1983,1983,195.0
6769,1983-07-15,2916.63,6246.585999999999,15,7,1983,1983,196.0
6770,1983-07-16,4813.856,6258.286,16,7,1983,1983,197.0
6771,1983-07-17,4700.589,6269.985,17,7,1983,1983,198.0
6772,1983-07-18,4077.619,6305.181,18,7,1983,1983,199.0
6773,1983-07-19,4049.302,6330.38,19,7,1983,1983,200.0
6774,1983-07-20,4332.47,6380.925,20,7,1983,1983,201.0
6775,1983-07-21,4700.589,6325.335999999999,21,7,1983,1983,202.0
6776,1983-07-22,4247.52,6300.147,22,7,1983,1983,203.0
6777,1983-07-23,3511.283,6360.684,23,7,1983,1983,204.0
6778,1983-07-24,3624.55,6375.861999999999,24,7,1983,1983,205.0
6779,1983-07-25,4332.47,6380.925,25,7,1983,1983,206.0
6780,1983-07-26,4502.371,6380.925,26,7,1983,1983,207.0
6781,1983-07-27,4587.322,6355.628000000001,27,7,1983,1983,208.0
6782,1983-07-28,4728.906,6335.425,28,7,1983,1983,209.0
6783,1983-07-29,4728.906,6320.294,29,7,1983,1983,210.0
6784,1983-07-30,4190.8859999999995,6335.425,30,7,1983,1983,211.0
6785,1983-07-31,4134.253,6335.425,31,7,1983,1983,212.0
6786,1983-08-01,4643.955,6295.115,1,8,1983,1983,213.0
6787,1983-08-02,3851.085,6310.215999999999,2,8,1983,1983,214.0
6788,1983-08-03,3624.55,6350.5740000000005,3,8,1983,1983,215.0
6789,1983-08-04,3709.5009999999997,6380.925,4,8,1983,1983,216.0
6790,1983-08-05,4190.8859999999995,6365.741,5,8,1983,1983,217.0
6791,1983-08-06,3709.5009999999997,6345.522,6,8,1983,1983,218.0
6792,1983-08-07,3709.5009999999997,6335.425,7,8,1983,1983,219.0
6793,1983-08-08,4134.253,6290.084,8,8,1983,1983,220.0
6794,1983-08-09,3794.4509999999996,6244.985,9,8,1983,1983,221.0
6795,1983-08-10,3794.4509999999996,6199.885,10,8,1983,1983,222.0
6796,1983-08-11,3511.283,6184.914000000001,11,8,1983,1983,223.0
6797,1983-08-12,2973.264,6234.887,12,8,1983,1983,224.0
6798,1983-08-13,3029.8979999999997,6305.181,13,8,1983,1983,225.0
6799,1983-08-14,2859.9970000000003,6370.8009999999995,14,8,1983,1983,226.0
6800,1983-08-15,3454.65,6396.128000000001,15,8,1983,1983,227.0
6801,1983-08-16,3822.768,6380.925,16,8,1983,1983,228.0
6802,1983-08-17,3794.4509999999996,6365.741,17,8,1983,1983,229.0
6803,1983-08-18,3624.55,6315.254,18,8,1983,1983,230.0
6804,1983-08-19,3567.917,6234.887,19,8,1983,1983,231.0
6805,1983-08-20,3313.066,6145.078,20,8,1983,1983,232.0
6806,1983-08-21,3001.5809999999997,6095.46,21,8,1983,1983,233.0
6807,1983-08-22,3596.2340000000004,5991.901999999999,22,8,1983,1983,234.0
6808,1983-08-23,2675.938,5967.371,23,8,1983,1983,235.0
6809,1983-08-24,2392.77,5967.371,24,8,1983,1983,236.0
6810,1983-08-25,2551.344,5952.677,25,8,1983,1983,237.0
6811,1983-08-26,2304.988,5982.0830000000005,26,8,1983,1983,238.0
6812,1983-08-27,1699.0079999999998,6060.845,27,8,1983,1983,239.0
6813,1983-08-28,1407.345,6164.981,28,8,1983,1983,240.0
6814,1983-08-29,2469.225,6169.960999999999,29,8,1983,1983,241.0
6815,1983-08-30,3114.848,6125.2080000000005,30,8,1983,1983,242.0
6816,1983-08-31,3879.402,5982.0830000000005,31,8,1983,1983,243.0
6817,1983-09-01,3737.8179999999998,5830.908,1,9,1983,1983,244.0
6818,1983-09-02,2809.027,5792.198,2,9,1983,1983,245.0
6819,1983-09-03,1888.731,5845.456,3,9,1983,1983,246.0
6820,1983-09-04,1611.226,5918.459,4,9,1983,1983,247.0
6821,1983-09-05,1738.652,5991.901999999999,5,9,1983,1983,248.0
6822,1983-09-06,2641.9570000000003,5972.273,6,9,1983,1983,249.0
6823,1983-09-07,2242.6910000000003,5996.813,7,9,1983,1983,250.0
6824,1983-09-08,2452.235,5972.273,8,9,1983,1983,251.0
6825,1983-09-09,2169.067,5967.371,9,9,1983,1983,252.0
6826,1983-09-10,1648.0379999999998,6011.56,10,9,1983,1983,253.0
6827,1983-09-11,1568.751,6046.039000000001,11,9,1983,1983,254.0
6828,1983-09-12,2494.71,6011.56,12,9,1983,1983,255.0
6829,1983-09-13,2440.908,5967.371,13,9,1983,1983,256.0
6830,1983-09-14,2157.74,5967.371,14,9,1983,1983,257.0
6831,1983-09-15,2084.116,5957.5740000000005,15,9,1983,1983,258.0
6832,1983-09-16,2208.71,5972.273,16,9,1983,1983,259.0
6833,1983-09-17,1676.355,6031.251,17,9,1983,1983,260.0
6834,1983-09-18,1999.1660000000002,6055.906999999999,18,9,1983,1983,261.0
6835,1983-09-19,2653.284,6020.170999999999,19,9,1983,1983,262.0
6836,1983-09-20,2217.205,6018.941,20,9,1983,1983,263.0
6837,1983-09-21,2310.651,6017.71,21,9,1983,1983,264.0
6838,1983-09-22,2585.324,6016.48,22,9,1983,1983,265.0
6839,1983-09-23,2001.9979999999998,6015.25,23,9,1983,1983,266.0
6840,1983-09-24,1591.404,6014.019,24,9,1983,1983,267.0
6841,1983-09-25,1175.147,6012.789000000001,25,9,1983,1983,268.0
6842,1983-09-26,2231.364,6011.56,26,9,1983,1983,269.0
6843,1983-09-27,2412.591,6011.56,27,9,1983,1983,270.0
6844,1983-09-28,2378.611,5972.273,28,9,1983,1983,271.0
6845,1983-09-29,2183.225,5947.783,29,9,1983,1983,272.0
6846,1983-09-30,2508.868,5884.335999999999,30,9,1983,1983,273.0
6847,1983-10-01,2636.2940000000003,5816.376,1,10,1983,1984,274.0
6848,1983-10-02,2135.087,5811.536999999999,2,10,1983,1984,275.0
6849,1983-10-03,2389.938,5801.863,3,10,1983,1984,276.0
6850,1983-10-04,2304.988,5792.198,4,10,1983,1984,277.0
6851,1983-10-05,2166.235,5797.029,5,10,1983,1984,278.0
6852,1983-10-06,2069.958,5806.7,6,10,1983,1984,279.0
6853,1983-10-07,2398.433,5782.539000000001,7,10,1983,1984,280.0
6854,1983-10-08,2035.9779999999998,5782.539000000001,8,10,1983,1984,281.0
6855,1983-10-09,1594.236,5835.754,9,10,1983,1984,282.0
6856,1983-10-10,2174.73,5860.022,10,10,1983,1984,283.0
6857,1983-10-11,2149.245,5879.469,11,10,1983,1984,284.0
6858,1983-10-12,1999.1660000000002,5933.113,12,10,1983,1984,285.0
6859,1983-10-13,2565.502,5928.226,13,10,1983,1984,286.0
6860,1983-10-14,2531.522,5942.891,14,10,1983,1984,287.0
6861,1983-10-15,1871.74,5996.813,15,10,1983,1984,288.0
6862,1983-10-16,1245.9389999999999,6105.368,16,10,1983,1984,289.0
6863,1983-10-17,2098.275,6115.284000000001,17,10,1983,1984,290.0
6864,1983-10-18,2282.334,6105.368,18,10,1983,1984,291.0
6865,1983-10-19,2409.76,6090.51,19,10,1983,1984,292.0
6866,1983-10-20,1996.3339999999998,6115.284000000001,20,10,1983,1984,293.0
6867,1983-10-21,1676.355,6155.026,21,10,1983,1984,294.0
