,date,outflow,storage,day,month,year,water_year,n_day
6922,1998-12-14,1.557,383.77,14,12,1998,1999,348.0
6923,1998-12-15,1.557,382.848,15,12,1998,1999,349.0
6924,1998-12-16,1.557,382.70415623479323,16,12,1998,1999,350.0
6925,1998-12-17,1.557,382.0325115917475,17,12,1998,1999,351.0
6926,1998-12-18,1.5290000000000001,382.156,18,12,1998,1999,352.0
6927,1998-12-19,1.5290000000000001,381.464,19,12,1998,1999,353.0
6928,1998-12-20,1.5290000000000001,380.31,20,12,1998,1999,354.0
6929,1998-12-21,1.5290000000000001,379.157,21,12,1998,1999,355.0
6930,1998-12-22,1.5290000000000001,377.775,22,12,1998,1999,356.0
6931,1998-12-23,1.5290000000000001,376.858,23,12,1998,1999,357.0
6932,1998-12-24,1.5290000000000001,375.94,24,12,1998,1999,358.0
6933,1998-12-25,1.5290000000000001,374.56300000000005,25,12,1998,1999,359.0
6934,1998-12-26,1.5290000000000001,372.728,26,12,1998,1999,360.0
6935,1998-12-27,1.501,370.439,27,12,1998,1999,361.0
6936,1998-12-28,1.501,371.12300000000005,28,12,1998,1999,362.0
6937,1998-12-29,1.501,370.211,29,12,1998,1999,363.0
6938,1998-12-30,1.501,369.526,30,12,1998,1999,364.0
6939,1998-12-31,1.501,368.841,31,12,1998,1999,365.0
6940,1999-01-01,1.3880000000000001,367.7,1,1,1999,1999,1.0
6941,1999-01-02,1.246,367.244,2,1,1999,1999,2.0
6942,1999-01-03,1.189,366.788,3,1,1999,1999,3.0
6943,1999-01-04,1.189,366.334,4,1,1999,1999,4.0
6944,1999-01-05,1.189,365.88,5,1,1999,1999,5.0
6945,1999-01-06,1.189,365.199,6,1,1999,1999,6.0
6946,1999-01-07,1.189,364.51800000000003,7,1,1999,1999,7.0
6947,1999-01-08,1.189,364.064,8,1,1999,1999,8.0
6948,1999-01-09,1.189,364.064,9,1,1999,1999,9.0
6949,1999-01-10,1.189,363.61,10,1,1999,1999,10.0
6950,1999-01-11,1.189,363.156,11,1,1999,1999,11.0
6951,1999-01-12,1.189,362.702,12,1,1999,1999,12.0
6952,1999-01-13,1.189,362.24800000000005,13,1,1999,1999,13.0
6953,1999-01-14,1.189,361.79400000000004,14,1,1999,1999,14.0
6954,1999-01-15,1.189,361.341,15,1,1999,1999,15.0
6955,1999-01-16,1.218,361.341,16,1,1999,1999,16.0
6956,1999-01-17,1.218,361.341,17,1,1999,1999,17.0
6957,1999-01-18,1.274,363.156,18,1,1999,1999,18.0
6958,1999-01-19,1.642,364.972,19,1,1999,1999,19.0
6959,1999-01-20,2.01,366.788,20,1,1999,1999,20.0
6960,1999-01-21,1.5290000000000001,367.01599999999996,21,1,1999,1999,21.0
6961,1999-01-22,1.331,367.244,22,1,1999,1999,22.0
6962,1999-01-23,1.501,367.472,23,1,1999,1999,23.0
6963,1999-01-24,1.444,367.472,24,1,1999,1999,24.0
6964,1999-01-25,1.3880000000000001,367.244,25,1,1999,1999,25.0
6965,1999-01-26,1.3880000000000001,367.01599999999996,26,1,1999,1999,26.0
6966,1999-01-27,1.359,366.788,27,1,1999,1999,27.0
6967,1999-01-28,1.331,366.561,28,1,1999,1999,28.0
6968,1999-01-29,1.3030000000000002,363.6938959141578,29,1,1999,1999,29.0
6969,1999-01-30,1.274,362.22498759567975,30,1,1999,1999,30.0
6970,1999-01-31,1.3030000000000002,360.7264252606723,31,1,1999,1999,31.0
6971,1999-02-01,1.5859999999999999,359.97900000000004,1,2,1999,1999,32.0
6972,1999-02-02,1.7269999999999999,358.173,2,2,1999,1999,33.0
6973,1999-02-03,1.756,357.722,3,2,1999,1999,34.0
6974,1999-02-04,1.784,357.722,4,2,1999,1999,35.0
6975,1999-02-05,1.841,356.593,5,2,1999,1999,36.0
6976,1999-02-06,1.841,356.593,6,2,1999,1999,37.0
6977,1999-02-07,2.605,359.527,7,2,1999,1999,38.0
6978,1999-02-08,3.738,360.43300000000005,8,2,1999,1999,39.0
6979,1999-02-09,4.559,361.11400000000003,9,2,1999,1999,40.0
6980,1999-02-10,3.9930000000000003,359.97900000000004,10,2,1999,1999,41.0
6981,1999-02-11,3.8510000000000004,357.722,11,2,1999,1999,42.0
6982,1999-02-12,3.766,355.464,12,2,1999,1999,43.0
6983,1999-02-13,3.653,352.983,13,2,1999,1999,44.0
6984,1999-02-14,3.568,350.51300000000003,14,2,1999,1999,45.0
6985,1999-02-15,3.455,348.717,15,2,1999,1999,46.0
6986,1999-02-16,3.398,346.485,16,2,1999,1999,47.0
6987,1999-02-17,3.54,344.69800000000004,17,2,1999,1999,48.0
6988,1999-02-18,3.596,341.588,18,2,1999,1999,49.0
6989,1999-02-19,3.908,339.811,19,2,1999,1999,50.0
6990,1999-02-20,3.7939999999999996,337.824,20,2,1999,1999,51.0
6991,1999-02-21,3.8510000000000004,336.286,21,2,1999,1999,52.0
6992,1999-02-22,3.908,334.53,22,2,1999,1999,53.0
6993,1999-02-23,4.021,331.466,23,2,1999,1999,54.0
6994,1999-02-24,3.964,328.846,24,2,1999,1999,55.0
6995,1999-02-25,3.9930000000000003,326.675,25,2,1999,1999,56.0
6996,1999-02-26,3.908,323.64,26,2,1999,1999,57.0
6997,1999-02-27,3.8789999999999996,321.26599999999996,27,2,1999,1999,58.0
6998,1999-02-28,3.8510000000000004,318.676,28,2,1999,1999,59.0
6999,1999-03-01,3.823,316.097,1,3,1999,1999,60.0
7000,1999-03-02,3.766,314.809,2,3,1999,1999,61.0
7001,1999-03-03,3.766,312.66900000000004,3,3,1999,1999,62.0
7002,1999-03-04,3.738,310.535,4,3,1999,1999,63.0
7003,1999-03-05,3.71,307.974,5,3,1999,1999,64.0
7004,1999-03-06,3.681,302.66900000000004,6,3,1999,1999,65.0
7005,1999-03-07,3.653,302.66900000000004,7,3,1999,1999,66.0
7006,1999-03-08,3.625,300.349,8,3,1999,1999,67.0
7007,1999-03-09,3.625,296.4697857038767,9,3,1999,1999,68.0
7008,1999-03-10,3.568,295.098,10,3,1999,1999,69.0
7009,1999-03-11,3.54,292.385,11,3,1999,1999,70.0
7010,1999-03-12,3.823,289.473,12,3,1999,1999,71.0
7011,1999-03-13,4.303999999999999,286.986,13,3,1999,1999,72.0
7012,1999-03-14,4.248,284.305,14,3,1999,1999,73.0
7013,1999-03-15,4.218999999999999,281.835,15,3,1999,1999,74.0
7014,1999-03-16,4.0489999999999995,279.378,16,3,1999,1999,75.0
7015,1999-03-17,3.8510000000000004,277.132,17,3,1999,1999,76.0
7016,1999-03-18,3.823,275.097,18,3,1999,1999,77.0
7017,1999-03-19,3.7939999999999996,272.866,19,3,1999,1999,78.0
7018,1999-03-20,3.766,268.578,20,3,1999,1999,79.0
7019,1999-03-21,3.738,268.626,21,3,1999,1999,80.0
7020,1999-03-22,3.681,266.817,22,3,1999,1999,81.0
7021,1999-03-23,3.681,264.61400000000003,23,3,1999,1999,82.0
7022,1999-03-24,3.71,262.415,24,3,1999,1999,83.0
7023,1999-03-25,3.7939999999999996,260.626,25,3,1999,1999,84.0
7024,1999-03-26,3.766,259.684177285932,26,3,1999,1999,85.0
7025,1999-03-27,3.738,257.82672518412113,27,3,1999,1999,86.0
7026,1999-03-28,3.71,255.96391025581755,28,3,1999,1999,87.0
7027,1999-03-29,3.681,254.08736783455933,29,3,1999,1999,88.0
7028,1999-03-30,3.653,253.707,30,3,1999,1999,89.0
7029,1999-03-31,4.078,252.148,31,3,1999,1999,90.0
7030,1999-04-01,4.672,249.03,1,4,1999,1999,91.0
7031,1999-04-02,4.502,246.886,2,4,1999,1999,92.0
7032,1999-04-03,4.361000000000001,244.352,3,4,1999,1999,93.0
7033,1999-04-04,4.303999999999999,242.403,4,4,1999,1999,94.0
7034,1999-04-05,4.248,240.065,5,4,1999,1999,95.0
7035,1999-04-06,4.191,237.726,6,4,1999,1999,96.0
7036,1999-04-07,4.1339999999999995,235.387,7,4,1999,1999,97.0
7037,1999-04-08,4.106,234.42,8,4,1999,1999,98.0
7038,1999-04-09,4.0489999999999995,230.671,9,4,1999,1999,99.0
7039,1999-04-10,3.9930000000000003,228.421,10,4,1999,1999,100.0
7040,1999-04-11,3.9360000000000004,226.358,11,4,1999,1999,101.0
7041,1999-04-12,3.8510000000000004,224.671,12,4,1999,1999,102.0
7042,1999-04-13,3.9360000000000004,222.984,13,4,1999,1999,103.0
7043,1999-04-14,4.0489999999999995,222.234,14,4,1999,1999,104.0
7044,1999-04-15,4.021,221.671,15,4,1999,1999,105.0
7045,1999-04-16,4.021,221.859,16,4,1999,1999,106.0
7046,1999-04-17,4.021,222.046,17,4,1999,1999,107.0
7047,1999-04-18,4.0489999999999995,223.921,18,4,1999,1999,108.0
7048,1999-04-19,4.106,226.358,19,4,1999,1999,109.0
7049,1999-04-20,4.163,228.796,20,4,1999,1999,110.0
7050,1999-04-21,4.248,232.546,21,4,1999,1999,111.0
7051,1999-04-22,4.332,230.9465903245955,22,4,1999,1999,112.0
7052,1999-04-23,4.332,231.983,23,4,1999,1999,113.0
7053,1999-04-24,4.361000000000001,231.796,24,4,1999,1999,114.0
7054,1999-04-25,4.332,232.546,25,4,1999,1999,115.0
7055,1999-04-26,4.361000000000001,234.045,26,4,1999,1999,116.0
7056,1999-04-27,3.681,235.582,27,4,1999,1999,117.0
7057,1999-04-28,3.2,234.71210257570652,28,4,1999,1999,118.0
7058,1999-04-29,3.8510000000000004,234.3300577306756,29,4,1999,1999,119.0
7059,1999-04-30,4.163,234.608,30,4,1999,1999,120.0
7060,1999-05-01,5.577999999999999,233.48184040890598,1,5,1999,1999,121.0
7061,1999-05-02,7.447,234.608,2,5,1999,1999,122.0
7062,1999-05-03,6.2010000000000005,234.233,3,5,1999,1999,123.0
7063,1999-05-04,4.644,233.858,4,5,1999,1999,124.0
7064,1999-05-05,4.6160000000000005,234.233,5,5,1999,1999,125.0
7065,1999-05-06,4.644,235.582,6,5,1999,1999,126.0
7066,1999-05-07,4.7860000000000005,242.988,7,5,1999,1999,127.0
7067,1999-05-08,4.955,248.25,8,5,1999,1999,128.0
7068,1999-05-09,5.125,252.733,9,5,1999,1999,129.0
7069,1999-05-10,5.267,256.663,10,5,1999,1999,130.0
7070,1999-05-11,5.409,263.215,11,5,1999,1999,131.0
7071,1999-05-12,5.635,273.27,12,5,1999,1999,132.0
7072,1999-05-13,6.145,281.221,13,5,1999,1999,133.0
7073,1999-05-14,6.768,285.335,14,5,1999,1999,134.0
7074,1999-05-15,6.994,289.682,15,5,1999,1999,135.0
7075,1999-05-16,7.108,292.802,16,5,1999,1999,136.0
7076,1999-05-17,13.762,297.824,17,5,1999,1999,137.0
7077,1999-05-18,60.598,298.453,18,5,1999,1999,138.0
7078,1999-05-19,90.04700000000001,299.505,19,5,1999,1999,139.0
7079,1999-05-20,88.915,301.61400000000003,20,5,1999,1999,140.0
7080,1999-05-21,89.48100000000001,304.788,21,5,1999,1999,141.0
7081,1999-05-22,90.331,311.60200000000003,22,5,1999,1999,142.0
7082,1999-05-23,92.03,320.618,23,5,1999,1999,143.0
7083,1999-05-24,103.639,325.155,24,5,1999,1999,144.0
7084,1999-05-25,116.09899999999999,330.02811198300753,25,5,1999,1999,145.0
7085,1999-05-26,117.515,336.06699999999995,26,5,1999,1999,146.0
7086,1999-05-27,118.647,340.033,27,5,1999,1999,147.0
7087,1999-05-28,82.119,350.73800000000006,28,5,1999,1999,148.0
7088,1999-05-29,66.828,358.399,29,5,1999,1999,149.0
7089,1999-05-30,71.642,364.291,30,5,1999,1999,150.0
7090,1999-05-31,71.642,369.98199999999997,31,5,1999,1999,151.0
7091,1999-06-01,72.491,374.56300000000005,1,6,1999,1999,152.0
7092,1999-06-02,45.873000000000005,379.849,2,6,1999,1999,153.0
7093,1999-06-03,27.694000000000003,381.464,3,6,1999,1999,154.0
7094,1999-06-04,27.779,381.00199999999995,4,6,1999,1999,155.0
7095,1999-06-05,27.721999999999998,381.00199999999995,5,6,1999,1999,156.0
7096,1999-06-06,27.75,383.07800000000003,6,6,1999,1999,157.0
7097,1999-06-07,27.835,385.38599999999997,7,6,1999,1999,158.0
7098,1999-06-08,27.92,387.473,8,6,1999,1999,159.0
7099,1999-06-09,28.034000000000002,389.792,9,6,1999,1999,160.0
7100,1999-06-10,28.175,393.522,10,6,1999,1999,161.0
7101,1999-06-11,28.316999999999997,399.36400000000003,11,6,1999,1999,162.0
7102,1999-06-12,28.6,406.421,12,6,1999,1999,163.0
7103,1999-06-13,28.883000000000003,415.409,13,6,1999,1999,164.0
7104,1999-06-14,29.449,425.671,14,6,1999,1999,165.0
7105,1999-06-15,47.855,431.915,15,6,1999,1999,166.0
7106,1999-06-16,68.527,436.736,16,6,1999,1999,167.0
7107,1999-06-17,73.907,441.58099999999996,17,6,1999,1999,168.0
7108,1999-06-18,72.491,445.962,18,6,1999,1999,169.0
7109,1999-06-19,94.861,446.45099999999996,19,6,1999,1999,170.0
7110,1999-06-20,106.471,446.45099999999996,20,6,1999,1999,171.0
7111,1999-06-21,105.338,445.474,21,6,1999,1999,172.0
7112,1999-06-22,86.649,447.18300000000005,22,6,1999,1999,173.0
7113,1999-06-23,101.94,446.939,23,6,1999,1999,174.0
7114,1999-06-24,112.41799999999999,446.45099999999996,24,6,1999,1999,175.0
7115,1999-06-25,99.675,444.254,25,6,1999,1999,176.0
7116,1999-06-26,55.218,444.49699999999996,26,6,1999,1999,177.0
7117,1999-06-27,25.796999999999997,445.718,27,6,1999,1999,178.0
7118,1999-06-28,25.259,446.45099999999996,28,6,1999,1999,179.0
7119,1999-06-29,31.998,446.45099999999996,29,6,1999,1999,180.0
7120,1999-06-30,33.131,446.45099999999996,30,6,1999,1999,181.0
7121,1999-07-01,33.414,445.08417182398085,1,7,1999,1999,182.0
7122,1999-07-02,33.414,446.45099999999996,2,7,1999,1999,183.0
7123,1999-07-03,30.299,445.962,3,7,1999,1999,184.0
7124,1999-07-04,21.491999999999997,445.23,4,7,1999,1999,185.0
7125,1999-07-05,11.044,444.49699999999996,5,7,1999,1999,186.0
7126,1999-07-06,5.89,444.254,6,7,1999,1999,187.0
7127,1999-07-07,5.409,443.76800000000003,7,7,1999,1999,188.0
7128,1999-07-08,5.55,443.282,8,7,1999,1999,189.0
7129,1999-07-09,5.522,442.31,9,7,1999,1999,190.0
7130,1999-07-10,5.465,441.58099999999996,10,7,1999,1999,191.0
7131,1999-07-11,5.409,439.88,11,7,1999,1999,192.0
7132,1999-07-12,5.324,438.912,12,7,1999,1999,193.0
7133,1999-07-13,5.267,437.70300000000003,13,7,1999,1999,194.0
7134,1999-07-14,4.7010000000000005,438.912,14,7,1999,1999,195.0
7135,1999-07-15,3.596,439.63699999999994,15,7,1999,1999,196.0
7136,1999-07-16,3.455,439.88,16,7,1999,1999,197.0
7137,1999-07-17,3.568,439.63699999999994,17,7,1999,1999,198.0
7138,1999-07-18,3.625,439.395,18,7,1999,1999,199.0
7139,1999-07-19,3.596,439.153,19,7,1999,1999,200.0
7140,1999-07-20,3.596,438.42800000000005,20,7,1999,1999,201.0
7141,1999-07-21,3.596,437.945,21,7,1999,1999,202.0
7142,1999-07-22,3.568,437.461,22,7,1999,1999,203.0
7143,1999-07-23,3.54,436.736,23,7,1999,1999,204.0
7144,1999-07-24,3.511,436.01099999999997,24,7,1999,1999,205.0
7145,1999-07-25,3.625,435.527,25,7,1999,1999,206.0
7146,1999-07-26,3.653,435.043,26,7,1999,1999,207.0
7147,1999-07-27,3.625,434.08,27,7,1999,1999,208.0
7148,1999-07-28,3.596,433.50923048297665,28,7,1999,1999,209.0
7149,1999-07-29,3.568,433.35900000000004,29,7,1999,1999,210.0
7150,1999-07-30,4.106,431.915,30,7,1999,1999,211.0
7151,1999-07-31,3.54,431.194,31,7,1999,1999,212.0
7152,1999-08-01,3.511,430.23199999999997,1,8,1999,1999,213.0
7153,1999-08-02,3.596,430.225,2,8,1999,1999,214.0
7154,1999-08-03,3.625,429.18927914519,3,8,1999,1999,215.0
7155,1999-08-04,3.596,428.3728614467284,4,8,1999,1999,216.0
7156,1999-08-05,3.54,427.53058446152943,5,8,1999,1999,217.0
7157,1999-08-06,3.653,426.629,6,8,1999,1999,218.0
7158,1999-08-07,3.653,425.911,7,8,1999,1999,219.0
7159,1999-08-08,3.625,425.43199999999996,8,8,1999,1999,220.0
7160,1999-08-09,3.568,424.475,9,8,1999,1999,221.0
7161,1999-08-10,3.511,423.039,10,8,1999,1999,222.0
7162,1999-08-11,3.71,422.082,11,8,1999,1999,223.0
7163,1999-08-12,3.7939999999999996,421.36400000000003,12,8,1999,1999,224.0
7164,1999-08-13,3.766,420.407,13,8,1999,1999,225.0
7165,1999-08-14,3.738,418.97900000000004,14,8,1999,1999,226.0
7166,1999-08-15,3.653,417.788,15,8,1999,1999,227.0
7167,1999-08-16,3.596,416.598,16,8,1999,1999,228.0
7168,1999-08-17,3.625,415.64599999999996,17,8,1999,1999,229.0
7169,1999-08-18,3.653,414.462,18,8,1999,1999,230.0
7170,1999-08-19,3.653,413.277,19,8,1999,1999,231.0
7171,1999-08-20,3.653,412.093,20,8,1999,1999,232.0
7172,1999-08-21,3.653,410.909,21,8,1999,1999,233.0
7173,1999-08-22,3.653,409.725,22,8,1999,1999,234.0
7174,1999-08-23,3.653,408.541,23,8,1999,1999,235.0
7175,1999-08-24,3.653,407.12699999999995,24,8,1999,1999,236.0
7176,1999-08-25,3.653,405.949,25,8,1999,1999,237.0
7177,1999-08-26,3.625,404.58099999999996,26,8,1999,1999,238.0
7178,1999-08-27,3.625,403.593,27,8,1999,1999,239.0
7179,1999-08-28,3.625,402.415,28,8,1999,1999,240.0
7180,1999-08-29,3.653,401.473,29,8,1999,1999,241.0
7181,1999-08-30,3.625,400.06699999999995,30,8,1999,1999,242.0
7182,1999-08-31,3.625,398.895,31,8,1999,1999,243.0
7183,1999-09-01,3.285,397.958,1,9,1999,1999,244.0
7184,1999-09-02,3.0869999999999997,396.786,2,9,1999,1999,245.0
7185,1999-09-03,3.0869999999999997,395.62,3,9,1999,1999,246.0
7186,1999-09-04,3.0869999999999997,394.455,4,9,1999,1999,247.0
7187,1999-09-05,3.115,393.056,5,9,1999,1999,248.0
7188,1999-09-06,3.1430000000000002,391.42400000000004,6,9,1999,1999,249.0
7189,1999-09-07,3.1710000000000003,390.25800000000004,7,9,1999,1999,250.0
7190,1999-09-08,3.1430000000000002,389.096,8,9,1999,1999,251.0
7191,1999-09-09,3.1430000000000002,387.93699999999995,9,9,1999,1999,252.0
7192,1999-09-10,3.1430000000000002,386.545,10,9,1999,1999,253.0
7193,1999-09-11,3.1710000000000003,385.38599999999997,11,9,1999,1999,254.0
7194,1999-09-12,3.1430000000000002,384.231,12,9,1999,1999,255.0
7195,1999-09-13,3.1430000000000002,383.07800000000003,13,9,1999,1999,256.0
7196,1999-09-14,2.945,381.694,14,9,1999,1999,257.0
7197,1999-09-15,2.605,380.31,15,9,1999,1999,258.0
7198,1999-09-16,2.464,379.157,16,9,1999,1999,259.0
7199,1999-09-17,2.464,378.23400000000004,17,9,1999,1999,260.0
7200,1999-09-18,2.464,377.087,18,9,1999,1999,261.0
7201,1999-09-19,2.464,375.94,19,9,1999,1999,262.0
7202,1999-09-20,2.464,374.56300000000005,20,9,1999,1999,263.0
7203,1999-09-21,2.435,372.957,21,9,1999,1999,264.0
7204,1999-09-22,2.464,371.58099999999996,22,9,1999,1999,265.0
7205,1999-09-23,2.464,370.211,23,9,1999,1999,266.0
7206,1999-09-24,2.464,369.526,24,9,1999,1999,267.0
7207,1999-09-25,2.464,368.157,25,9,1999,1999,268.0
7208,1999-09-26,2.464,367.244,26,9,1999,1999,269.0
7209,1999-09-27,2.435,366.10699999999997,27,9,1999,1999,270.0
7210,1999-09-28,2.435,364.745,28,9,1999,1999,271.0
7211,1999-09-29,2.435,363.156,29,9,1999,1999,272.0
7212,1999-09-30,2.435,361.9265302966561,30,9,1999,1999,273.0
7213,1999-10-01,2.265,360.88699999999994,1,10,1999,2000,274.0
7214,1999-10-02,2.01,359.75300000000004,2,10,1999,2000,275.0
7215,1999-10-03,1.926,358.39300000000003,3,10,1999,2000,276.0
7216,1999-10-04,1.8969999999999998,357.496,4,10,1999,2000,277.0
7217,1999-10-05,1.8969999999999998,356.14099999999996,5,10,1999,2000,278.0
7218,1999-10-06,1.8969999999999998,354.787,6,10,1999,2000,279.0
7219,1999-10-07,1.8969999999999998,354.11,7,10,1999,2000,280.0
7220,1999-10-08,1.8969999999999998,352.983,8,10,1999,2000,281.0
7221,1999-10-09,1.8969999999999998,352.085,9,10,1999,2000,282.0
7222,1999-10-10,1.8969999999999998,350.962,10,10,1999,2000,283.0
7223,1999-10-11,1.8969999999999998,349.84,11,10,1999,2000,284.0
7224,1999-10-12,1.8969999999999998,347.225,12,10,1999,2000,285.0
7225,1999-10-13,1.8969999999999998,346.485,13,10,1999,2000,286.0
7226,1999-10-14,1.8969999999999998,345.374,14,10,1999,2000,287.0
7227,1999-10-15,1.8969999999999998,344.25199999999995,15,10,1999,2000,288.0
7228,1999-10-16,1.8969999999999998,343.586,16,10,1999,2000,289.0
7229,1999-10-17,1.8969999999999998,342.254,17,10,1999,2000,290.0
7230,1999-10-18,1.8969999999999998,341.144,18,10,1999,2000,291.0
7231,1999-10-19,1.8969999999999998,340.255,19,10,1999,2000,292.0
7232,1999-10-20,1.8969999999999998,338.92800000000005,20,10,1999,2000,293.0
7233,1999-10-21,1.8969999999999998,338.26599999999996,21,10,1999,2000,294.0
7234,1999-10-22,1.869,337.384,22,10,1999,2000,295.0
7235,1999-10-23,1.869,336.725,23,10,1999,2000,296.0
7236,1999-10-24,1.869,335.847,24,10,1999,2000,297.0
7237,1999-10-25,1.869,334.969,25,10,1999,2000,298.0
7238,1999-10-26,1.869,334.31,26,10,1999,2000,299.0
7239,1999-10-27,1.841,333.43199999999996,27,10,1999,2000,300.0
7240,1999-10-28,1.869,332.776,28,10,1999,2000,301.0
7241,1999-10-29,1.841,331.7455035034111,29,10,1999,2000,302.0
7242,1999-10-30,1.841,330.9074177788334,30,10,1999,2000,303.0
7243,1999-10-31,1.841,330.0863241720298,31,10,1999,2000,304.0
7244,1999-11-01,1.841,329.719,1,11,1999,2000,305.0
7245,1999-11-02,1.841,329.064,2,11,1999,2000,306.0
7246,1999-11-03,1.841,328.412,3,11,1999,2000,307.0
7247,1999-11-04,1.841,327.543,4,11,1999,2000,308.0
7248,1999-11-05,1.841,326.675,5,11,1999,2000,309.0
7249,1999-11-06,1.841,326.675,6,11,1999,2000,310.0
7250,1999-11-07,1.841,325.589,7,11,1999,2000,311.0
7251,1999-11-08,1.869,324.504,8,11,1999,2000,312.0
7252,1999-11-09,1.841,323.788,9,11,1999,2000,313.0
7253,1999-11-10,1.841,323.209,10,11,1999,2000,314.0
