,date,outflow,storage,day,month,year,water_year,n_day
331,1984-01-25,21.415,106.07,25,1,1984,1984,25.0
332,1984-01-26,38.851,103.47399999999999,26,1,1984,1984,26.0
333,1984-01-27,35.219,100.70200000000001,27,1,1984,1984,27.0
334,1984-01-28,14.3,99.943,28,1,1984,1984,28.0
335,1984-01-29,1.246,100.34100000000001,29,1,1984,1984,29.0
336,1984-01-30,3.639,100.55799999999999,30,1,1984,1984,30.0
337,1984-01-31,3.0869999999999997,100.70200000000001,31,1,1984,1984,31.0
338,1984-02-01,0.013999999999999999,101.064,1,2,1984,1984,32.0
339,1984-02-02,7.398,100.883,2,2,1984,1984,33.0
340,1984-02-03,12.812999999999999,101.245,3,2,1984,1984,34.0
341,1984-02-04,18.144000000000002,100.666,4,2,1984,1984,35.0
342,1984-02-05,18.109,99.726,5,2,1984,1984,36.0
343,1984-02-06,9.571,99.36399999999999,6,2,1984,1984,37.0
344,1984-02-07,5.324,99.36399999999999,7,2,1984,1984,38.0
345,1984-02-08,5.324,99.292,8,2,1984,1984,39.0
346,1984-02-09,5.324,99.18299999999999,9,2,1984,1984,40.0
347,1984-02-10,5.324,99.111,10,2,1984,1984,41.0
348,1984-02-11,5.324,99.147,11,2,1984,1984,42.0
349,1984-02-12,5.324,99.256,12,2,1984,1984,43.0
350,1984-02-13,5.345,104.941,13,2,1984,1984,44.0
351,1984-02-14,5.437,110.59200000000001,14,2,1984,1984,45.0
352,1984-02-15,20.487,111.061,15,2,1984,1984,46.0
353,1984-02-16,39.198,108.96700000000001,16,2,1984,1984,47.0
354,1984-02-17,34.639,105.39299999999999,17,2,1984,1984,48.0
355,1984-02-18,42.114,101.462,18,2,1984,1984,49.0
356,1984-02-19,35.339,99.147,19,2,1984,1984,50.0
357,1984-02-20,14.392000000000001,98.96600000000001,20,2,1984,1984,51.0
358,1984-02-21,5.324,99.32799999999999,21,2,1984,1984,52.0
359,1984-02-22,5.324,99.436,22,2,1984,1984,53.0
360,1984-02-23,5.324,99.509,23,2,1984,1984,54.0
361,1984-02-24,5.324,99.617,24,2,1984,1984,55.0
362,1984-02-25,5.324,99.762,25,2,1984,1984,56.0
363,1984-02-26,5.324,99.979,26,2,1984,1984,57.0
364,1984-02-27,5.337999999999999,100.775,27,2,1984,1984,58.0
365,1984-02-28,5.359,103.399,28,2,1984,1984,59.0
367,1984-03-01,25.778999999999996,102.764,1,3,1984,1984,60.0
368,1984-03-02,12.87,103.43700000000001,2,3,1984,1984,61.0
369,1984-03-03,5.38,104.49,3,3,1984,1984,62.0
370,1984-03-04,5.394,105.581,4,3,1984,1984,63.0
371,1984-03-05,20.523000000000003,106.03200000000001,5,3,1984,1984,64.0
372,1984-03-06,31.29,105.12899999999999,6,3,1984,1984,65.0
373,1984-03-07,31.212,103.88799999999999,7,3,1984,1984,66.0
374,1984-03-08,31.092,102.149,8,3,1984,1984,67.0
375,1984-03-09,16.034000000000002,101.60600000000001,9,3,1984,1984,68.0
376,1984-03-10,5.352,101.787,10,3,1984,1984,69.0
377,1984-03-11,5.352,101.96799999999999,11,3,1984,1984,70.0
378,1984-03-12,5.352,102.185,12,3,1984,1984,71.0
379,1984-03-13,5.352,102.51100000000001,13,3,1984,1984,72.0
380,1984-03-14,5.3660000000000005,102.764,14,3,1984,1984,73.0
381,1984-03-15,5.38,104.001,15,3,1984,1984,74.0
382,1984-03-16,20.395,105.581,16,3,1984,1984,75.0
383,1984-03-17,31.269000000000002,104.979,17,3,1984,1984,76.0
384,1984-03-18,30.929000000000002,103.587,18,3,1984,1984,77.0
385,1984-03-19,31.085,102.51100000000001,19,3,1984,1984,78.0
386,1984-03-20,23.022,109.682,20,3,1984,1984,79.0
387,1984-03-21,13.145999999999999,114.77600000000001,21,3,1984,1984,80.0
388,1984-03-22,29.471,115.87100000000001,22,3,1984,1984,81.0
389,1984-03-23,45.675,113.72,23,3,1984,1984,82.0
390,1984-03-24,47.402,110.514,24,3,1984,1984,83.0
391,1984-03-25,45.356,107.34899999999999,25,3,1984,1984,84.0
392,1984-03-26,26.051,106.221,26,3,1984,1984,85.0
393,1984-03-27,8.559,106.37100000000001,27,3,1984,1984,86.0
394,1984-03-28,9.897,113.094,28,3,1984,1984,87.0
395,1984-03-29,19.057000000000002,117.865,29,3,1984,1984,88.0
396,1984-03-30,37.696999999999996,117.23899999999999,30,3,1984,1984,89.0
397,1984-03-31,44.641000000000005,114.971,31,3,1984,1984,90.0
398,1984-04-01,43.056000000000004,112.195,1,4,1984,1984,91.0
399,1984-04-02,41.278999999999996,109.155,2,4,1984,1984,92.0
400,1984-04-03,25.046,107.876,3,4,1984,1984,93.0
401,1984-04-04,12.997,108.29,4,4,1984,1984,94.0
402,1984-04-05,24.99,110.631,5,4,1984,1984,95.0
403,1984-04-06,33.796,110.59200000000001,6,4,1984,1984,96.0
404,1984-04-07,33.513000000000005,109.26799999999999,7,4,1984,1984,97.0
405,1984-04-08,32.897,107.199,8,4,1984,1984,98.0
406,1984-04-09,20.395,106.258,9,4,1984,1984,99.0
407,1984-04-10,8.559,106.296,10,4,1984,1984,100.0
408,1984-04-11,5.409,106.67200000000001,11,4,1984,1984,101.0
409,1984-04-12,5.409,107.01100000000001,12,4,1984,1984,102.0
410,1984-04-13,5.416,107.387,13,4,1984,1984,103.0
411,1984-04-14,5.437,107.537,14,4,1984,1984,104.0
412,1984-04-15,5.437,107.725,15,4,1984,1984,105.0
413,1984-04-16,5.437,108.02600000000001,16,4,1984,1984,106.0
414,1984-04-17,9.847000000000001,107.725,17,4,1984,1984,107.0
415,1984-04-18,12.997,107.086,18,4,1984,1984,108.0
416,1984-04-19,8.559,106.898,19,4,1984,1984,109.0
417,1984-04-20,6.407,106.86,20,4,1984,1984,110.0
418,1984-04-21,13.019,112.743,21,4,1984,1984,111.0
419,1984-04-22,8.176,133.484,22,4,1984,1984,112.0
420,1984-04-23,5.784,142.365,23,4,1984,1984,113.0
421,1984-04-24,38.567,142.365,24,4,1984,1984,114.0
422,1984-04-25,86.288,137.70600000000002,25,4,1984,1984,115.0
423,1984-04-26,93.65100000000001,130.161,26,4,1984,1984,116.0
424,1984-04-27,86.111,123.898,27,4,1984,1984,117.0
425,1984-04-28,77.581,116.105,28,4,1984,1984,118.0
426,1984-04-29,59.692,110.359,29,4,1984,1984,119.0
427,1984-04-30,36.663000000000004,108.214,30,4,1984,1984,120.0
428,1984-05-01,18.278,107.086,1,5,1984,1984,121.0
429,1984-05-02,5.409,107.12299999999999,2,5,1984,1984,122.0
430,1984-05-03,5.422999999999999,107.838,3,5,1984,1984,123.0
431,1984-05-04,17.493,109.494,4,5,1984,1984,124.0
432,1984-05-05,26.108,109.305,5,5,1984,1984,125.0
433,1984-05-06,26.094,110.82700000000001,6,5,1984,1984,126.0
434,1984-05-07,12.197000000000001,144.445,7,5,1984,1984,127.0
435,1984-05-08,5.989,172.046,8,5,1984,1984,128.0
436,1984-05-09,15.525,178.574,9,5,1984,1984,129.0
437,1984-05-10,55.946999999999996,175.733,10,5,1984,1984,130.0
438,1984-05-11,94.45100000000001,170.482,11,5,1984,1984,131.0
439,1984-05-12,111.639,162.278,12,5,1984,1984,132.0
440,1984-05-13,109.38799999999999,156.291,13,5,1984,1984,133.0
441,1984-05-14,106.613,149.942,14,5,1984,1984,134.0
442,1984-05-15,109.119,142.67,15,5,1984,1984,135.0
443,1984-05-16,111.476,134.745,16,5,1984,1984,136.0
444,1984-05-17,100.829,125.44,17,5,1984,1984,137.0
445,1984-05-18,81.312,116.887,18,5,1984,1984,138.0
446,1984-05-19,66.983,110.475,19,5,1984,1984,139.0
447,1984-05-20,34.122,107.086,20,5,1984,1984,140.0
448,1984-05-21,5.409,106.935,21,5,1984,1984,141.0
449,1984-05-22,2.52,107.04799999999999,22,5,1984,1984,142.0
450,1984-05-23,12.042,107.04799999999999,23,5,1984,1984,143.0
451,1984-05-24,11.220999999999998,106.634,24,5,1984,1984,144.0
452,1984-05-25,5.409,106.559,25,5,1984,1984,145.0
453,1984-05-26,5.409,106.446,26,5,1984,1984,146.0
454,1984-05-27,5.409,106.37100000000001,27,5,1984,1984,147.0
455,1984-05-28,4.644,106.18299999999999,28,5,1984,1984,148.0
456,1984-05-29,2.131,106.07,29,5,1984,1984,149.0
457,1984-05-30,1.246,105.95700000000001,30,5,1984,1984,150.0
458,1984-05-31,1.246,105.844,31,5,1984,1984,151.0
459,1984-06-01,1.246,105.694,1,6,1984,1984,152.0
460,1984-06-02,1.246,105.506,2,6,1984,1984,153.0
461,1984-06-03,1.246,105.242,3,6,1984,1984,154.0
462,1984-06-04,1.246,105.054,4,6,1984,1984,155.0
463,1984-06-05,0.45299999999999996,104.904,5,6,1984,1984,156.0
464,1984-06-06,0.113,104.791,6,6,1984,1984,157.0
465,1984-06-07,0.184,104.678,7,6,1984,1984,158.0
466,1984-06-08,0.22699999999999998,104.565,8,6,1984,1984,159.0
467,1984-06-09,0.22699999999999998,104.415,9,6,1984,1984,160.0
468,1984-06-10,0.382,104.264,10,6,1984,1984,161.0
469,1984-06-11,0.48100000000000004,104.07600000000001,11,6,1984,1984,162.0
470,1984-06-12,0.48100000000000004,103.926,12,6,1984,1984,163.0
471,1984-06-13,0.48100000000000004,103.775,13,6,1984,1984,164.0
472,1984-06-14,0.34700000000000003,103.512,14,6,1984,1984,165.0
473,1984-06-15,0.22699999999999998,103.399,15,6,1984,1984,166.0
474,1984-06-16,0.22699999999999998,103.286,16,6,1984,1984,167.0
475,1984-06-17,0.22699999999999998,103.211,17,6,1984,1984,168.0
476,1984-06-18,0.22699999999999998,103.13600000000001,18,6,1984,1984,169.0
477,1984-06-19,0.22699999999999998,103.06,19,6,1984,1984,170.0
478,1984-06-20,0.177,102.947,20,6,1984,1984,171.0
479,1984-06-21,0.17,102.91,21,6,1984,1984,172.0
480,1984-06-22,0.22699999999999998,102.764,22,6,1984,1984,173.0
481,1984-06-23,0.22699999999999998,102.655,23,6,1984,1984,174.0
482,1984-06-24,0.22699999999999998,102.51100000000001,24,6,1984,1984,175.0
483,1984-06-25,0.22699999999999998,102.33,25,6,1984,1984,176.0
484,1984-06-26,0.17,102.185,26,6,1984,1984,177.0
485,1984-06-27,0.22699999999999998,102.00399999999999,27,6,1984,1984,178.0
486,1984-06-28,0.198,101.896,28,6,1984,1984,179.0
487,1984-06-29,0.17,101.896,29,6,1984,1984,180.0
488,1984-06-30,0.17,101.86,30,6,1984,1984,181.0
489,1984-07-01,0.17,101.787,1,7,1984,1984,182.0
490,1984-07-02,0.17,101.715,2,7,1984,1984,183.0
491,1984-07-03,0.17,101.679,3,7,1984,1984,184.0
492,1984-07-04,0.17,103.625,4,7,1984,1984,185.0
493,1984-07-05,0.17,106.898,5,7,1984,1984,186.0
494,1984-07-06,0.17,108.25200000000001,6,7,1984,1984,187.0
495,1984-07-07,0.17,108.515,7,7,1984,1984,188.0
496,1984-07-08,0.17,108.62799999999999,8,7,1984,1984,189.0
497,1984-07-09,0.17,108.666,9,7,1984,1984,190.0
498,1984-07-10,0.17,108.62799999999999,10,7,1984,1984,191.0
499,1984-07-11,0.17,108.666,11,7,1984,1984,192.0
500,1984-07-12,0.17,108.741,12,7,1984,1984,193.0
501,1984-07-13,0.17,108.929,13,7,1984,1984,194.0
502,1984-07-14,0.17,109.00399999999999,14,7,1984,1984,195.0
503,1984-07-15,0.17,109.00399999999999,15,7,1984,1984,196.0
504,1984-07-16,0.17,108.929,16,7,1984,1984,197.0
505,1984-07-17,0.17,108.816,17,7,1984,1984,198.0
506,1984-07-18,0.17,108.704,18,7,1984,1984,199.0
507,1984-07-19,0.17,108.553,19,7,1984,1984,200.0
508,1984-07-20,0.17,108.44,20,7,1984,1984,201.0
509,1984-07-21,0.17,108.32700000000001,21,7,1984,1984,202.0
510,1984-07-22,0.17,108.177,22,7,1984,1984,203.0
511,1984-07-23,0.17,108.064,23,7,1984,1984,204.0
512,1984-07-24,0.17,107.913,24,7,1984,1984,205.0
513,1984-07-25,0.17,107.801,25,7,1984,1984,206.0
514,1984-07-26,0.17,107.913,26,7,1984,1984,207.0
515,1984-07-27,0.17,108.064,27,7,1984,1984,208.0
516,1984-07-28,0.17,107.913,28,7,1984,1984,209.0
517,1984-07-29,0.17,107.838,29,7,1984,1984,210.0
518,1984-07-30,0.17,107.801,30,7,1984,1984,211.0
519,1984-07-31,0.375,107.61200000000001,31,7,1984,1984,212.0
520,1984-08-01,0.665,107.5,1,8,1984,1984,213.0
521,1984-08-02,0.17,107.42399999999999,2,8,1984,1984,214.0
522,1984-08-03,0.17,107.31200000000001,3,8,1984,1984,215.0
523,1984-08-04,0.17,107.199,4,8,1984,1984,216.0
524,1984-08-05,0.17,107.04799999999999,5,8,1984,1984,217.0
525,1984-08-06,0.17,106.973,6,8,1984,1984,218.0
526,1984-08-07,0.17,106.898,7,8,1984,1984,219.0
527,1984-08-08,0.17,106.785,8,8,1984,1984,220.0
528,1984-08-09,0.17,106.59700000000001,9,8,1984,1984,221.0
529,1984-08-10,0.17,106.484,10,8,1984,1984,222.0
530,1984-08-11,0.17,106.40899999999999,11,8,1984,1984,223.0
531,1984-08-12,0.17,106.296,12,8,1984,1984,224.0
532,1984-08-13,0.17,106.18299999999999,13,8,1984,1984,225.0
533,1984-08-14,0.17,106.07,14,8,1984,1984,226.0
534,1984-08-15,0.17,105.92,15,8,1984,1984,227.0
535,1984-08-16,0.17,105.807,16,8,1984,1984,228.0
536,1984-08-17,0.17,105.73100000000001,17,8,1984,1984,229.0
537,1984-08-18,0.17,105.619,18,8,1984,1984,230.0
538,1984-08-19,0.17,105.46799999999999,19,8,1984,1984,231.0
539,1984-08-20,0.17,105.28,20,8,1984,1984,232.0
540,1984-08-21,0.17,105.12899999999999,21,8,1984,1984,233.0
541,1984-08-22,0.17,105.01700000000001,22,8,1984,1984,234.0
542,1984-08-23,0.17,104.941,23,8,1984,1984,235.0
543,1984-08-24,0.17,104.791,24,8,1984,1984,236.0
544,1984-08-25,0.17,104.64,25,8,1984,1984,237.0
545,1984-08-26,0.17,104.565,26,8,1984,1984,238.0
546,1984-08-27,0.17,104.45200000000001,27,8,1984,1984,239.0
547,1984-08-28,0.17,104.339,28,8,1984,1984,240.0
548,1984-08-29,1.246,104.227,29,8,1984,1984,241.0
549,1984-08-30,1.246,104.07600000000001,30,8,1984,1984,242.0
550,1984-08-31,1.246,103.926,31,8,1984,1984,243.0
551,1984-09-01,1.246,103.775,1,9,1984,1984,244.0
552,1984-09-02,1.246,103.54899999999999,2,9,1984,1984,245.0
553,1984-09-03,1.246,103.512,3,9,1984,1984,246.0
554,1984-09-04,1.246,103.399,4,9,1984,1984,247.0
555,1984-09-05,1.246,103.24799999999999,5,9,1984,1984,248.0
556,1984-09-06,1.246,103.06,6,9,1984,1984,249.0
557,1984-09-07,1.246,102.91,7,9,1984,1984,250.0
558,1984-09-08,1.246,102.764,8,9,1984,1984,251.0
559,1984-09-09,1.246,102.619,9,9,1984,1984,252.0
560,1984-09-10,1.246,102.51100000000001,10,9,1984,1984,253.0
561,1984-09-11,1.246,102.366,11,9,1984,1984,254.0
562,1984-09-12,1.246,102.221,12,9,1984,1984,255.0
563,1984-09-13,1.239,102.04,13,9,1984,1984,256.0
564,1984-09-14,1.218,101.932,14,9,1984,1984,257.0
565,1984-09-15,1.218,101.823,15,9,1984,1984,258.0
566,1984-09-16,1.218,101.64299999999999,16,9,1984,1984,259.0
567,1984-09-17,1.218,101.426,17,9,1984,1984,260.0
568,1984-09-18,1.218,101.281,18,9,1984,1984,261.0
569,1984-09-19,1.218,101.13600000000001,19,9,1984,1984,262.0
570,1984-09-20,1.218,100.992,20,9,1984,1984,263.0
571,1984-09-21,1.218,100.84700000000001,21,9,1984,1984,264.0
572,1984-09-22,1.218,100.666,22,9,1984,1984,265.0
573,1984-09-23,1.218,100.738,23,9,1984,1984,266.0
574,1984-09-24,1.218,101.389,24,9,1984,1984,267.0
575,1984-09-25,1.218,101.353,25,9,1984,1984,268.0
576,1984-09-26,1.218,101.245,26,9,1984,1984,269.0
577,1984-09-27,1.218,101.1,27,9,1984,1984,270.0
578,1984-09-28,1.218,100.919,28,9,1984,1984,271.0
579,1984-09-29,1.218,100.775,29,9,1984,1984,272.0
580,1984-09-30,1.218,100.666,30,9,1984,1984,273.0
581,1984-10-01,1.218,100.521,1,10,1984,1985,274.0
582,1984-10-02,1.218,100.37700000000001,2,10,1984,1985,275.0
583,1984-10-03,1.218,100.23200000000001,3,10,1984,1985,276.0
584,1984-10-04,1.218,100.087,4,10,1984,1985,277.0
585,1984-10-05,1.218,100.015,5,10,1984,1985,278.0
586,1984-10-06,1.218,99.87,6,10,1984,1985,279.0
587,1984-10-07,1.218,99.834,7,10,1984,1985,280.0
588,1984-10-08,1.218,99.762,8,10,1984,1985,281.0
589,1984-10-09,1.218,99.65299999999999,9,10,1984,1985,282.0
590,1984-10-10,1.218,99.509,10,10,1984,1985,283.0
591,1984-10-11,1.0759999999999998,99.436,11,10,1984,1985,284.0
592,1984-10-12,0.963,99.36399999999999,12,10,1984,1985,285.0
593,1984-10-13,0.963,99.292,13,10,1984,1985,286.0
594,1984-10-14,0.963,99.18299999999999,14,10,1984,1985,287.0
595,1984-10-15,0.963,99.075,15,10,1984,1985,288.0
596,1984-10-16,0.963,99.00200000000001,16,10,1984,1985,289.0
597,1984-10-17,0.963,98.85799999999999,17,10,1984,1985,290.0
598,1984-10-18,0.722,98.822,18,10,1984,1985,291.0
599,1984-10-19,0.48100000000000004,98.785,19,10,1984,1985,292.0
600,1984-10-20,0.48100000000000004,98.822,20,10,1984,1985,293.0
601,1984-10-21,0.48100000000000004,99.00200000000001,21,10,1984,1985,294.0
602,1984-10-22,0.48100000000000004,99.256,22,10,1984,1985,295.0
603,1984-10-23,0.48100000000000004,99.509,23,10,1984,1985,296.0
604,1984-10-24,0.48100000000000004,99.617,24,10,1984,1985,297.0
605,1984-10-25,0.48100000000000004,99.69,25,10,1984,1985,298.0
606,1984-10-26,0.48100000000000004,99.762,26,10,1984,1985,299.0
607,1984-10-27,0.48100000000000004,99.79799999999999,27,10,1984,1985,300.0
608,1984-10-28,0.48100000000000004,99.87,28,10,1984,1985,301.0
609,1984-10-29,0.48100000000000004,100.015,29,10,1984,1985,302.0
610,1984-10-30,0.48100000000000004,100.23200000000001,30,10,1984,1985,303.0
611,1984-10-31,0.48100000000000004,100.37700000000001,31,10,1984,1985,304.0
612,1984-11-01,0.48100000000000004,101.53399999999999,1,11,1984,1985,305.0
613,1984-11-02,2.364,104.64,2,11,1984,1985,306.0
614,1984-11-03,3.7089999999999996,105.12899999999999,3,11,1984,1985,307.0
615,1984-11-04,3.7239999999999998,105.76899999999999,4,11,1984,1985,308.0
616,1984-11-05,4.262,106.145,5,11,1984,1985,309.0
617,1984-11-06,4.644,106.18299999999999,6,11,1984,1985,310.0
618,1984-11-07,4.644,106.03200000000001,7,11,1984,1985,311.0
619,1984-11-08,3.554,105.995,8,11,1984,1985,312.0
620,1984-11-09,2.775,107.575,9,11,1984,1985,313.0
621,1984-11-10,3.8939999999999997,112.743,10,11,1984,1985,314.0
622,1984-11-11,4.7010000000000005,115.40100000000001,11,11,1984,1985,315.0
623,1984-11-12,4.7219999999999995,115.988,12,11,1984,1985,316.0
624,1984-11-13,4.729,116.105,13,11,1984,1985,317.0
625,1984-11-14,4.729,116.027,14,11,1984,1985,318.0
626,1984-11-15,12.502,115.089,15,11,1984,1985,319.0
627,1984-11-16,19.645,113.329,16,11,1984,1985,320.0
628,1984-11-17,10.739,112.664,17,11,1984,1985,321.0
629,1984-11-18,4.7010000000000005,116.49600000000001,18,11,1984,1985,322.0
630,1984-11-19,4.757,124.95299999999999,19,11,1984,1985,323.0
631,1984-11-20,21.521,125.318,20,11,1984,1985,324.0
632,1984-11-21,32.55,123.77600000000001,21,11,1984,1985,325.0
633,1984-11-22,48.974,119.15,22,11,1984,1985,326.0
634,1984-11-23,48.662,116.066,23,11,1984,1985,327.0
635,1984-11-24,48.33,112.0,24,11,1984,1985,328.0
