,date,outflow,storage,day,month,year,water_year,n_day
262,1988-03-18,0.057,162.38299999999998,18,3,1988,1988,77.0
263,1988-03-19,0.057,163.08,19,3,1988,1988,78.0
264,1988-03-20,0.057,163.379,20,3,1988,1988,79.0
265,1988-03-21,0.057,163.47899999999998,21,3,1988,1988,80.0
266,1988-03-22,0.057,163.579,22,3,1988,1988,81.0
267,1988-03-23,0.057,164.08,23,3,1988,1988,82.0
268,1988-03-24,0.057,164.38,24,3,1988,1988,83.0
269,1988-03-25,0.057,164.38,25,3,1988,1988,84.0
270,1988-03-26,0.057,164.48,26,3,1988,1988,85.0
271,1988-03-27,0.057,164.38,27,3,1988,1988,86.0
272,1988-03-28,0.057,164.48,28,3,1988,1988,87.0
273,1988-03-29,0.057,164.782,29,3,1988,1988,88.0
274,1988-03-30,0.057,164.882,30,3,1988,1988,89.0
275,1988-03-31,0.057,164.982,31,3,1988,1988,90.0
276,1988-04-01,0.057,165.28400000000002,1,4,1988,1988,91.0
277,1988-04-02,0.057,165.38400000000001,2,4,1988,1988,92.0
278,1988-04-03,0.057,165.485,3,4,1988,1988,93.0
279,1988-04-04,0.057,165.38400000000001,4,4,1988,1988,94.0
280,1988-04-05,0.057,165.68599999999998,5,4,1988,1988,95.0
281,1988-04-06,0.057,165.58599999999998,6,4,1988,1988,96.0
282,1988-04-07,0.057,165.58599999999998,7,4,1988,1988,97.0
283,1988-04-08,0.057,165.58599999999998,8,4,1988,1988,98.0
284,1988-04-09,0.057,165.68599999999998,9,4,1988,1988,99.0
285,1988-04-10,0.057,165.58599999999998,10,4,1988,1988,100.0
286,1988-04-11,0.057,165.485,11,4,1988,1988,101.0
287,1988-04-12,0.057,165.38400000000001,12,4,1988,1988,102.0
288,1988-04-13,0.057,165.28400000000002,13,4,1988,1988,103.0
289,1988-04-14,0.057,165.183,14,4,1988,1988,104.0
290,1988-04-15,0.057,165.485,15,4,1988,1988,105.0
291,1988-04-16,0.057,165.485,16,4,1988,1988,106.0
292,1988-04-17,0.057,166.796,17,4,1988,1988,107.0
293,1988-04-18,0.057,167.607,18,4,1988,1988,108.0
294,1988-04-19,0.057,167.607,19,4,1988,1988,109.0
295,1988-04-20,0.057,167.607,20,4,1988,1988,110.0
296,1988-04-21,0.057,167.505,21,4,1988,1988,111.0
297,1988-04-22,0.057,167.607,22,4,1988,1988,112.0
298,1988-04-23,0.057,167.607,23,4,1988,1988,113.0
299,1988-04-24,0.057,167.505,24,4,1988,1988,114.0
300,1988-04-25,0.057,167.505,25,4,1988,1988,115.0
301,1988-04-26,0.057,167.40400000000002,26,4,1988,1988,116.0
302,1988-04-27,0.057,167.303,27,4,1988,1988,117.0
303,1988-04-28,0.057,167.202,28,4,1988,1988,118.0
304,1988-04-29,0.057,167.202,29,4,1988,1988,119.0
305,1988-04-30,0.057,167.202,30,4,1988,1988,120.0
306,1988-05-01,0.057,166.998,1,5,1988,1988,121.0
307,1988-05-02,0.057,166.89700000000002,2,5,1988,1988,122.0
308,1988-05-03,0.057,166.796,3,5,1988,1988,123.0
309,1988-05-04,0.057,166.695,4,5,1988,1988,124.0
310,1988-05-05,0.057,166.59400000000002,5,5,1988,1988,125.0
311,1988-05-06,0.057,166.493,6,5,1988,1988,126.0
312,1988-05-07,0.057,166.493,7,5,1988,1988,127.0
313,1988-05-08,0.057,167.202,8,5,1988,1988,128.0
314,1988-05-09,0.057,166.998,9,5,1988,1988,129.0
315,1988-05-10,0.057,166.89700000000002,10,5,1988,1988,130.0
316,1988-05-11,0.057,166.796,11,5,1988,1988,131.0
317,1988-05-12,0.057,166.695,12,5,1988,1988,132.0
318,1988-05-13,0.057,166.59400000000002,13,5,1988,1988,133.0
319,1988-05-14,0.057,166.393,14,5,1988,1988,134.0
320,1988-05-15,0.057,166.292,15,5,1988,1988,135.0
321,1988-05-16,0.057,166.19,16,5,1988,1988,136.0
322,1988-05-17,0.057,166.08900000000003,17,5,1988,1988,137.0
323,1988-05-18,0.057,165.888,18,5,1988,1988,138.0
324,1988-05-19,0.057,165.787,19,5,1988,1988,139.0
325,1988-05-20,0.057,165.68599999999998,20,5,1988,1988,140.0
326,1988-05-21,0.057,165.58599999999998,21,5,1988,1988,141.0
327,1988-05-22,0.057,165.38400000000001,22,5,1988,1988,142.0
328,1988-05-23,0.057,165.183,23,5,1988,1988,143.0
329,1988-05-24,0.057,164.982,24,5,1988,1988,144.0
330,1988-05-25,0.057,164.782,25,5,1988,1988,145.0
331,1988-05-26,0.057,164.581,26,5,1988,1988,146.0
332,1988-05-27,0.057,164.38,27,5,1988,1988,147.0
333,1988-05-28,0.057,164.28,28,5,1988,1988,148.0
334,1988-05-29,0.057,164.18,29,5,1988,1988,149.0
335,1988-05-30,0.057,164.18,30,5,1988,1988,150.0
336,1988-05-31,0.057,165.083,31,5,1988,1988,151.0
337,1988-06-01,0.057,167.708,1,6,1988,1988,152.0
338,1988-06-02,0.057,168.52,2,6,1988,1988,153.0
339,1988-06-03,0.057,168.52,3,6,1988,1988,154.0
340,1988-06-04,0.057,168.419,4,6,1988,1988,155.0
341,1988-06-05,0.057,168.21599999999998,5,6,1988,1988,156.0
342,1988-06-06,0.057,168.115,6,6,1988,1988,157.0
343,1988-06-07,0.057,168.012,7,6,1988,1988,158.0
344,1988-06-08,0.057,167.91099999999997,8,6,1988,1988,159.0
345,1988-06-09,0.057,167.708,9,6,1988,1988,160.0
346,1988-06-10,0.057,167.505,10,6,1988,1988,161.0
347,1988-06-11,0.057,167.303,11,6,1988,1988,162.0
348,1988-06-12,0.057,166.998,12,6,1988,1988,163.0
349,1988-06-13,0.057,166.796,13,6,1988,1988,164.0
350,1988-06-14,0.057,166.59400000000002,14,6,1988,1988,165.0
351,1988-06-15,0.057,166.493,15,6,1988,1988,166.0
352,1988-06-16,0.057,166.393,16,6,1988,1988,167.0
353,1988-06-17,0.057,166.19,17,6,1988,1988,168.0
354,1988-06-18,0.057,165.988,18,6,1988,1988,169.0
355,1988-06-19,0.057,165.787,19,6,1988,1988,170.0
356,1988-06-20,0.057,165.58599999999998,20,6,1988,1988,171.0
357,1988-06-21,0.057,165.38400000000001,21,6,1988,1988,172.0
358,1988-06-22,0.057,165.183,22,6,1988,1988,173.0
359,1988-06-23,0.057,165.083,23,6,1988,1988,174.0
360,1988-06-24,0.057,164.882,24,6,1988,1988,175.0
361,1988-06-25,0.057,164.68099999999998,25,6,1988,1988,176.0
362,1988-06-26,0.057,164.581,26,6,1988,1988,177.0
363,1988-06-27,0.057,164.581,27,6,1988,1988,178.0
364,1988-06-28,0.057,164.38,28,6,1988,1988,179.0
365,1988-06-29,0.057,164.18,29,6,1988,1988,180.0
366,1988-06-30,0.057,163.979,30,6,1988,1988,181.0
367,1988-07-01,0.057,163.87900000000002,1,7,1988,1988,182.0
368,1988-07-02,0.057,163.87900000000002,2,7,1988,1988,183.0
369,1988-07-03,0.057,163.979,3,7,1988,1988,184.0
370,1988-07-04,0.057,163.779,4,7,1988,1988,185.0
371,1988-07-05,0.057,163.579,5,7,1988,1988,186.0
372,1988-07-06,0.057,163.279,6,7,1988,1988,187.0
373,1988-07-07,0.057,163.08,7,7,1988,1988,188.0
374,1988-07-08,0.057,162.781,8,7,1988,1988,189.0
375,1988-07-09,0.057,162.681,9,7,1988,1988,190.0
376,1988-07-10,0.057,162.38299999999998,10,7,1988,1988,191.0
377,1988-07-11,0.057,163.379,11,7,1988,1988,192.0
378,1988-07-12,0.057,163.279,12,7,1988,1988,193.0
379,1988-07-13,0.057,163.08,13,7,1988,1988,194.0
380,1988-07-14,0.057,162.781,14,7,1988,1988,195.0
381,1988-07-15,0.057,162.58100000000002,15,7,1988,1988,196.0
382,1988-07-16,0.057,162.38299999999998,16,7,1988,1988,197.0
383,1988-07-17,0.057,162.183,17,7,1988,1988,198.0
384,1988-07-18,0.057,161.984,18,7,1988,1988,199.0
385,1988-07-19,0.057,162.58100000000002,19,7,1988,1988,200.0
386,1988-07-20,0.057,162.38299999999998,20,7,1988,1988,201.0
387,1988-07-21,0.057,162.183,21,7,1988,1988,202.0
388,1988-07-22,0.057,161.984,22,7,1988,1988,203.0
389,1988-07-23,0.057,161.58700000000002,23,7,1988,1988,204.0
390,1988-07-24,0.057,161.389,24,7,1988,1988,205.0
391,1988-07-25,0.057,161.191,25,7,1988,1988,206.0
392,1988-07-26,0.057,160.993,26,7,1988,1988,207.0
393,1988-07-27,0.057,160.795,27,7,1988,1988,208.0
394,1988-07-28,0.057,160.498,28,7,1988,1988,209.0
395,1988-07-29,0.057,160.30100000000002,29,7,1988,1988,210.0
396,1988-07-30,0.057,160.005,30,7,1988,1988,211.0
397,1988-07-31,0.057,159.80700000000002,31,7,1988,1988,212.0
398,1988-08-01,0.057,159.61,1,8,1988,1988,213.0
399,1988-08-02,0.057,159.315,2,8,1988,1988,214.0
400,1988-08-03,0.057,159.118,3,8,1988,1988,215.0
401,1988-08-04,0.057,158.922,4,8,1988,1988,216.0
402,1988-08-05,0.057,158.82299999999998,5,8,1988,1988,217.0
403,1988-08-06,0.057,158.528,6,8,1988,1988,218.0
404,1988-08-07,0.057,158.332,7,8,1988,1988,219.0
405,1988-08-08,0.057,158.235,8,8,1988,1988,220.0
406,1988-08-09,0.057,158.03799999999998,9,8,1988,1988,221.0
407,1988-08-10,0.057,157.64600000000002,10,8,1988,1988,222.0
408,1988-08-11,0.057,157.35399999999998,11,8,1988,1988,223.0
409,1988-08-12,0.057,157.256,12,8,1988,1988,224.0
410,1988-08-13,0.057,156.865,13,8,1988,1988,225.0
411,1988-08-14,0.057,156.768,14,8,1988,1988,226.0
412,1988-08-15,0.057,156.476,15,8,1988,1988,227.0
413,1988-08-16,0.057,156.378,16,8,1988,1988,228.0
414,1988-08-17,0.057,156.183,17,8,1988,1988,229.0
415,1988-08-18,0.057,155.892,18,8,1988,1988,230.0
416,1988-08-19,0.057,155.697,19,8,1988,1988,231.0
417,1988-08-20,0.057,155.697,20,8,1988,1988,232.0
418,1988-08-21,0.057,155.504,21,8,1988,1988,233.0
419,1988-08-22,0.057,155.31,22,8,1988,1988,234.0
420,1988-08-23,0.057,155.116,23,8,1988,1988,235.0
421,1988-08-24,0.057,154.825,24,8,1988,1988,236.0
422,1988-08-25,0.057,154.535,25,8,1988,1988,237.0
423,1988-08-26,0.057,154.439,26,8,1988,1988,238.0
424,1988-08-27,0.057,154.053,27,8,1988,1988,239.0
425,1988-08-28,0.057,153.763,28,8,1988,1988,240.0
426,1988-08-29,0.057,153.667,29,8,1988,1988,241.0
427,1988-08-30,0.057,153.475,30,8,1988,1988,242.0
428,1988-08-31,0.057,153.186,31,8,1988,1988,243.0
429,1988-09-01,0.057,152.993,1,9,1988,1988,244.0
430,1988-09-02,0.057,152.993,2,9,1988,1988,245.0
431,1988-09-03,0.057,155.406,3,9,1988,1988,246.0
432,1988-09-04,0.057,155.31,4,9,1988,1988,247.0
433,1988-09-05,0.057,155.116,5,9,1988,1988,248.0
434,1988-09-06,0.057,154.923,6,9,1988,1988,249.0
435,1988-09-07,0.057,154.342,7,9,1988,1988,250.0
436,1988-09-08,0.057,154.149,8,9,1988,1988,251.0
437,1988-09-09,0.057,154.053,9,9,1988,1988,252.0
438,1988-09-10,0.057,153.95600000000002,10,9,1988,1988,253.0
439,1988-09-11,0.057,153.763,11,9,1988,1988,254.0
440,1988-09-12,0.057,153.571,12,9,1988,1988,255.0
441,1988-09-13,0.057,153.475,13,9,1988,1988,256.0
442,1988-09-14,0.057,153.667,14,9,1988,1988,257.0
443,1988-09-15,0.057,153.571,15,9,1988,1988,258.0
444,1988-09-16,0.057,153.378,16,9,1988,1988,259.0
445,1988-09-17,0.057,154.72899999999998,17,9,1988,1988,260.0
446,1988-09-18,0.057,157.35399999999998,18,9,1988,1988,261.0
447,1988-09-19,0.057,158.03799999999998,19,9,1988,1988,262.0
448,1988-09-20,0.057,157.842,20,9,1988,1988,263.0
449,1988-09-21,0.057,157.64600000000002,21,9,1988,1988,264.0
450,1988-09-22,0.057,157.549,22,9,1988,1988,265.0
451,1988-09-23,0.057,158.03799999999998,23,9,1988,1988,266.0
452,1988-09-24,0.057,163.18,24,9,1988,1988,267.0
453,1988-09-25,0.057,163.47899999999998,25,9,1988,1988,268.0
454,1988-09-26,0.057,163.47899999999998,26,9,1988,1988,269.0
455,1988-09-27,0.057,163.279,27,9,1988,1988,270.0
456,1988-09-28,0.057,163.18,28,9,1988,1988,271.0
457,1988-09-29,0.057,163.87900000000002,29,9,1988,1988,272.0
458,1988-09-30,0.057,163.779,30,9,1988,1988,273.0
459,1988-10-01,0.057,163.779,1,10,1988,1989,274.0
460,1988-10-02,0.057,163.579,2,10,1988,1989,275.0
461,1988-10-03,0.057,163.18,3,10,1988,1989,276.0
462,1988-10-04,0.057,163.18,4,10,1988,1989,277.0
463,1988-10-05,0.057,162.881,5,10,1988,1989,278.0
464,1988-10-06,0.057,162.58100000000002,6,10,1988,1989,279.0
465,1988-10-07,0.057,162.38299999999998,7,10,1988,1989,280.0
466,1988-10-08,0.057,162.38299999999998,8,10,1988,1989,281.0
467,1988-10-09,0.057,162.283,9,10,1988,1989,282.0
468,1988-10-10,0.057,162.084,10,10,1988,1989,283.0
469,1988-10-11,0.057,161.984,11,10,1988,1989,284.0
470,1988-10-12,0.057,161.786,12,10,1988,1989,285.0
471,1988-10-13,0.057,161.488,13,10,1988,1989,286.0
472,1988-10-14,0.057,161.191,14,10,1988,1989,287.0
473,1988-10-15,0.057,161.191,15,10,1988,1989,288.0
474,1988-10-16,0.057,160.993,16,10,1988,1989,289.0
475,1988-10-17,0.057,160.993,17,10,1988,1989,290.0
476,1988-10-18,0.057,160.795,18,10,1988,1989,291.0
477,1988-10-19,0.057,160.795,19,10,1988,1989,292.0
478,1988-10-20,0.057,160.795,20,10,1988,1989,293.0
479,1988-10-21,0.057,160.597,21,10,1988,1989,294.0
480,1988-10-22,0.057,160.399,22,10,1988,1989,295.0
481,1988-10-23,0.057,160.399,23,10,1988,1989,296.0
482,1988-10-24,0.057,160.10299999999998,24,10,1988,1989,297.0
483,1988-10-25,0.057,160.10299999999998,25,10,1988,1989,298.0
484,1988-10-26,0.057,160.005,26,10,1988,1989,299.0
485,1988-10-27,0.057,160.005,27,10,1988,1989,300.0
486,1988-10-28,0.057,159.80700000000002,28,10,1988,1989,301.0
487,1988-10-29,0.057,159.906,29,10,1988,1989,302.0
488,1988-10-30,0.057,160.399,30,10,1988,1989,303.0
489,1988-10-31,0.057,160.597,31,10,1988,1989,304.0
490,1988-11-01,0.057,160.695,1,11,1988,1989,305.0
491,1988-11-02,0.057,160.498,2,11,1988,1989,306.0
492,1988-11-03,0.057,160.695,3,11,1988,1989,307.0
493,1988-11-04,0.057,160.399,4,11,1988,1989,308.0
494,1988-11-05,0.057,160.005,5,11,1988,1989,309.0
495,1988-11-06,0.057,159.906,6,11,1988,1989,310.0
496,1988-11-07,0.057,159.906,7,11,1988,1989,311.0
497,1988-11-08,0.057,159.61,8,11,1988,1989,312.0
498,1988-11-09,0.057,159.709,9,11,1988,1989,313.0
499,1988-11-10,0.057,159.61,10,11,1988,1989,314.0
500,1988-11-11,0.057,159.412,11,11,1988,1989,315.0
501,1988-11-12,0.057,160.005,12,11,1988,1989,316.0
502,1988-11-13,0.057,160.202,13,11,1988,1989,317.0
503,1988-11-14,0.057,160.30100000000002,14,11,1988,1989,318.0
504,1988-11-15,0.057,160.30100000000002,15,11,1988,1989,319.0
505,1988-11-16,0.057,160.30100000000002,16,11,1988,1989,320.0
506,1988-11-17,0.057,160.202,17,11,1988,1989,321.0
507,1988-11-18,0.057,160.202,18,11,1988,1989,322.0
508,1988-11-19,0.057,161.191,19,11,1988,1989,323.0
509,1988-11-20,0.057,161.984,20,11,1988,1989,324.0
510,1988-11-21,0.057,162.084,21,11,1988,1989,325.0
511,1988-11-22,0.057,162.183,22,11,1988,1989,326.0
512,1988-11-23,0.057,162.084,23,11,1988,1989,327.0
513,1988-11-24,0.057,161.984,24,11,1988,1989,328.0
514,1988-11-25,0.057,162.881,25,11,1988,1989,329.0
515,1988-11-26,0.057,165.787,26,11,1988,1989,330.0
516,1988-11-27,0.057,166.796,27,11,1988,1989,331.0
517,1988-11-28,0.057,166.695,28,11,1988,1989,332.0
518,1988-11-29,0.057,166.796,29,11,1988,1989,333.0
519,1988-11-30,0.057,166.796,30,11,1988,1989,334.0
520,1988-12-01,0.057,166.695,1,12,1988,1989,335.0
521,1988-12-02,0.057,166.59400000000002,2,12,1988,1989,336.0
522,1988-12-03,0.057,166.59400000000002,3,12,1988,1989,337.0
523,1988-12-04,0.057,166.493,4,12,1988,1989,338.0
524,1988-12-05,0.057,166.493,5,12,1988,1989,339.0
525,1988-12-06,0.057,166.493,6,12,1988,1989,340.0
526,1988-12-07,0.057,166.796,7,12,1988,1989,341.0
527,1988-12-08,0.057,167.202,8,12,1988,1989,342.0
528,1988-12-09,0.057,167.202,9,12,1988,1989,343.0
529,1988-12-10,0.057,168.419,10,12,1988,1989,344.0
530,1988-12-11,0.057,171.282,11,12,1988,1989,345.0
