,date,outflow,storage,day,month,year,water_year,n_day
378,1966-01-14,269.01,528.33,14,1,1966,1966,14.0
379,1966-01-15,269.01,486.43,15,1,1966,1966,15.0
380,1966-01-16,269.01,473.86,16,1,1966,1966,16.0
381,1966-01-17,240.69,461.29,17,1,1966,1966,17.0
382,1966-01-18,240.69,461.29,18,1,1966,1966,18.0
383,1966-01-19,240.69,461.29,19,1,1966,1966,19.0
384,1966-01-20,240.69,436.14,20,1,1966,1966,20.0
385,1966-01-21,240.69,377.48,21,1,1966,1966,21.0
386,1966-01-22,150.08,335.58,22,1,1966,1966,22.0
387,1966-01-23,150.08,302.06,23,1,1966,1966,23.0
388,1966-01-24,124.59,331.01877945869484,24,1,1966,1966,24.0
389,1966-01-25,67.96,377.48,25,1,1966,1966,25.0
390,1966-01-26,203.88,377.48,26,1,1966,1966,26.0
391,1966-01-27,184.06,335.58,27,1,1966,1966,27.0
392,1966-01-28,184.06,335.58,28,1,1966,1966,28.0
393,1966-01-29,184.06,419.38,29,1,1966,1966,29.0
394,1966-01-30,184.06,444.52,30,1,1966,1966,30.0
395,1966-01-31,203.88,503.19,31,1,1966,1966,31.0
396,1966-02-01,240.69,545.09,1,2,1966,1966,32.0
397,1966-02-02,283.17,586.99,2,2,1966,1966,33.0
398,1966-02-03,283.17,586.99,3,2,1966,1966,34.0
399,1966-02-04,283.17,586.99,4,2,1966,1966,35.0
400,1966-02-05,297.33,545.09,5,2,1966,1966,36.0
401,1966-02-06,243.52,503.19,6,2,1966,1966,37.0
402,1966-02-07,243.52,461.29,7,2,1966,1966,38.0
403,1966-02-08,178.4,419.38,8,2,1966,1966,39.0
404,1966-02-09,178.4,377.48,9,2,1966,1966,40.0
405,1966-02-10,235.03,398.43,10,2,1966,1966,41.0
406,1966-02-11,385.11,419.38,11,2,1966,1966,42.0
407,1966-02-12,549.35,482.24,12,2,1966,1966,43.0
408,1966-02-13,702.26,482.24,13,2,1966,1966,44.0
409,1966-02-14,702.43,461.29,14,2,1966,1966,45.0
410,1966-02-15,693.76,532.52,15,2,1966,1966,46.0
411,1966-02-16,764.55,586.99,16,2,1966,1966,47.0
412,1966-02-17,764.55,628.89,17,2,1966,1966,48.0
413,1966-02-18,764.55,691.75,18,2,1966,1966,49.0
414,1966-02-19,764.55,712.7,19,2,1966,1966,50.0
415,1966-02-20,764.55,687.56,20,2,1966,1966,51.0
416,1966-02-21,764.55,586.99,21,2,1966,1966,52.0
417,1966-02-22,637.13,586.99,22,2,1966,1966,53.0
418,1966-02-23,489.88,628.89,23,2,1966,1966,54.0
419,1966-02-24,489.88,586.99,24,2,1966,1966,55.0
420,1966-02-25,331.31,503.19,25,2,1966,1966,56.0
421,1966-02-26,203.88,545.09,26,2,1966,1966,57.0
422,1966-02-27,203.88,545.09,27,2,1966,1966,58.0
423,1966-02-28,203.88,524.14,28,2,1966,1966,59.0
424,1966-03-01,175.56,532.52,1,3,1966,1966,60.0
425,1966-03-02,175.56,545.09,2,3,1966,1966,61.0
426,1966-03-03,175.56,545.09,3,3,1966,1966,62.0
427,1966-03-04,203.88,595.37,4,3,1966,1966,63.0
428,1966-03-05,288.83,628.89,5,3,1966,1966,64.0
429,1966-03-06,288.83,670.79,6,3,1966,1966,65.0
430,1966-03-07,288.83,691.75,7,3,1966,1966,66.0
431,1966-03-08,288.83,645.65,8,3,1966,1966,67.0
432,1966-03-09,288.83,545.09,9,3,1966,1966,68.0
433,1966-03-10,178.4,494.81,10,3,1966,1966,69.0
434,1966-03-11,150.08,461.29,11,3,1966,1966,70.0
435,1966-03-12,96.28,503.19,12,3,1966,1966,71.0
436,1966-03-13,96.28,545.09,13,3,1966,1966,72.0
437,1966-03-14,67.96,545.09,14,3,1966,1966,73.0
438,1966-03-15,67.96,545.09,15,3,1966,1966,74.0
439,1966-03-16,96.28,545.09,16,3,1966,1966,75.0
440,1966-03-17,96.28,545.09,17,3,1966,1966,76.0
441,1966-03-18,76.46,545.09,18,3,1966,1966,77.0
442,1966-03-19,67.96,586.99,19,3,1966,1966,78.0
443,1966-03-20,67.96,586.99,20,3,1966,1966,79.0
444,1966-03-21,67.96,545.09,21,3,1966,1966,80.0
445,1966-03-22,56.63,586.99,22,3,1966,1966,81.0
446,1966-03-23,56.63,545.09,23,3,1966,1966,82.0
447,1966-03-24,33.98,586.99,24,3,1966,1966,83.0
448,1966-03-25,33.98,607.94,25,3,1966,1966,84.0
449,1966-03-26,33.98,628.89,26,3,1966,1966,85.0
450,1966-03-27,33.98,628.89,27,3,1966,1966,86.0
451,1966-03-28,33.98,628.89,28,3,1966,1966,87.0
452,1966-03-29,33.98,628.89,29,3,1966,1966,88.0
453,1966-03-30,22.65,628.89,30,3,1966,1966,89.0
454,1966-03-31,22.65,670.79,31,3,1966,1966,90.0
455,1966-04-01,22.65,670.79,1,4,1966,1966,91.0
456,1966-04-02,22.65,670.79,2,4,1966,1966,92.0
457,1966-04-03,22.65,670.79,3,4,1966,1966,93.0
458,1966-04-04,22.65,670.79,4,4,1966,1966,94.0
459,1966-04-05,22.65,712.7,5,4,1966,1966,95.0
460,1966-04-06,22.65,754.6,6,4,1966,1966,96.0
461,1966-04-07,22.65,419.38,7,4,1966,1966,97.0
462,1966-04-08,22.65,419.38,8,4,1966,1966,98.0
463,1966-04-09,33.98,94.04,9,4,1966,1966,99.0
464,1966-04-10,33.98,140.87,10,4,1966,1966,100.0
465,1966-04-11,33.98,140.87,11,4,1966,1966,101.0
466,1966-04-12,79.29,140.87,12,4,1966,1966,102.0
467,1966-04-13,79.29,140.87,13,4,1966,1966,103.0
468,1966-04-14,79.29,140.87,14,4,1966,1966,104.0
469,1966-04-15,56.63,94.04,15,4,1966,1966,105.0
470,1966-04-16,45.31,94.04,16,4,1966,1966,106.0
471,1966-04-17,45.31,94.04,17,4,1966,1966,107.0
472,1966-04-18,45.31,47.2,18,4,1966,1966,108.0
473,1966-04-19,45.48,47.2,19,4,1966,1966,109.0
474,1966-04-20,45.31,47.2,20,4,1966,1966,110.0
475,1966-04-21,79.29,140.87,21,4,1966,1966,111.0
476,1966-04-22,252.02,178.34,22,4,1966,1966,112.0
477,1966-04-23,342.63,140.87,23,4,1966,1966,113.0
478,1966-04-24,342.63,187.71,24,4,1966,1966,114.0
479,1966-04-25,481.39,234.54,25,4,1966,1966,115.0
480,1966-04-26,688.1,173.66,26,4,1966,1966,116.0
481,1966-04-27,688.1,47.2,27,4,1966,1966,117.0
482,1966-04-28,679.6,47.2,28,4,1966,1966,118.0
483,1966-04-29,716.42,47.2,29,4,1966,1966,119.0
484,1966-04-30,671.11,47.2,30,4,1966,1966,120.0
485,1966-05-01,635.1935033209038,117.8361871422606,1,5,1966,1966,121.0
486,1966-05-02,637.13,140.87,2,5,1966,1966,122.0
487,1966-05-03,637.13,47.2,3,5,1966,1966,123.0
488,1966-05-04,512.53,47.2,4,5,1966,1966,124.0
489,1966-05-05,353.96,26.002948315418617,5,5,1966,1966,125.0
490,1966-05-06,353.96,47.2,6,5,1966,1966,126.0
491,1966-05-07,353.96,47.2,7,5,1966,1966,127.0
492,1966-05-08,252.02,-431.10585051047644,8,5,1966,1966,128.0
493,1966-05-09,127.43,-356.23,9,5,1966,1966,129.0
494,1966-05-10,45.31,754.6,10,5,1966,1966,130.0
495,1966-05-11,22.65,754.6,11,5,1966,1966,131.0
496,1966-05-12,22.65,796.5,12,5,1966,1966,132.0
497,1966-05-13,22.65,419.38,13,5,1966,1966,133.0
498,1966-05-14,22.65,94.04,14,5,1966,1966,134.0
499,1966-05-15,45.31,140.87,15,5,1966,1966,135.0
500,1966-05-16,130.26,187.71,16,5,1966,1966,136.0
501,1966-05-17,130.26,140.87,17,5,1966,1966,137.0
502,1966-05-18,90.78,94.04,18,5,1966,1966,138.0
503,1966-05-19,209.54,234.54,19,5,1966,1966,139.0
504,1966-05-20,243.52,103.4,20,5,1966,1966,140.0
505,1966-05-21,271.84,140.87,21,5,1966,1966,141.0
506,1966-05-22,387.94,281.38,22,5,1966,1966,142.0
507,1966-05-23,441.74,272.012870480407,23,5,1966,1966,143.0
508,1966-05-24,441.74,187.71,24,5,1966,1966,144.0
509,1966-05-25,385.11,140.87,25,5,1966,1966,145.0
510,1966-05-26,167.07,94.04,26,5,1966,1966,146.0
511,1966-05-27,54.02640230705329,110.85280126323084,27,5,1966,1966,147.0
512,1966-05-28,45.31,140.87,28,5,1966,1966,148.0
513,1966-05-29,56.63,140.87,29,5,1966,1966,149.0
514,1966-05-30,56.63,187.71,30,5,1966,1966,150.0
515,1966-05-31,56.63,187.71,31,5,1966,1966,151.0
516,1966-06-01,45.31,187.71,1,6,1966,1966,152.0
517,1966-06-02,22.65,140.87,2,6,1966,1966,153.0
518,1966-06-03,22.65,140.87,3,6,1966,1966,154.0
519,1966-06-04,11.33,140.87,4,6,1966,1966,155.0
520,1966-06-05,11.33,187.71,5,6,1966,1966,156.0
521,1966-06-06,11.33,140.87,6,6,1966,1966,157.0
522,1966-06-07,11.33,178.34,7,6,1966,1966,158.0
523,1966-06-08,124.59,234.54,8,6,1966,1966,159.0
524,1966-06-09,124.59,234.54,9,6,1966,1966,160.0
525,1966-06-10,45.31,187.71,10,6,1966,1966,161.0
526,1966-06-11,33.98,187.71,11,6,1966,1966,162.0
527,1966-06-12,45.31,187.71,12,6,1966,1966,163.0
528,1966-06-13,45.31,183.29859378250092,13,6,1966,1966,164.0
529,1966-06-14,22.65,187.71,14,6,1966,1966,165.0
530,1966-06-15,22.65,187.71,15,6,1966,1966,166.0
531,1966-06-16,11.33,140.87,16,6,1966,1966,167.0
532,1966-06-17,33.98,187.71,17,6,1966,1966,168.0
533,1966-06-18,11.33,187.71,18,6,1966,1966,169.0
534,1966-06-19,11.33,187.71,19,6,1966,1966,170.0
535,1966-06-20,11.33,187.71,20,6,1966,1966,171.0
536,1966-06-21,11.33,187.71,21,6,1966,1966,172.0
537,1966-06-22,11.33,-122.69509683629835,22,6,1966,1966,173.0
538,1966-06-23,11.33,-358.2,23,6,1966,1966,174.0
539,1966-06-24,11.33,-122.86358781801347,24,6,1966,1966,175.0
540,1966-06-25,11.33,187.71,25,6,1966,1966,176.0
541,1966-06-26,11.33,187.71,26,6,1966,1966,177.0
542,1966-06-27,11.33,187.71,27,6,1966,1966,178.0
543,1966-06-28,11.33,187.71,28,6,1966,1966,179.0
544,1966-06-29,11.33,187.71,29,6,1966,1966,180.0
545,1966-06-30,11.33,187.71,30,6,1966,1966,181.0
546,1966-07-01,11.33,187.71,1,7,1966,1966,182.0
547,1966-07-02,11.33,187.71,2,7,1966,1966,183.0
548,1966-07-03,11.33,187.71,3,7,1966,1966,184.0
549,1966-07-04,11.33,187.71,4,7,1966,1966,185.0
550,1966-07-05,11.33,187.71,5,7,1966,1966,186.0
551,1966-07-06,11.33,188.6727657966332,6,7,1966,1966,187.0
552,1966-07-07,11.33,187.71,7,7,1966,1966,188.0
553,1966-07-08,11.33,184.8387154157632,8,7,1966,1966,189.0
554,1966-07-09,11.33,187.71,9,7,1966,1966,190.0
555,1966-07-10,11.33,187.71,10,7,1966,1966,191.0
556,1966-07-11,11.33,140.87,11,7,1966,1966,192.0
557,1966-07-12,11.33,140.87,12,7,1966,1966,193.0
558,1966-07-13,11.33,140.87,13,7,1966,1966,194.0
559,1966-07-14,11.33,-353.76,14,7,1966,1966,195.0
560,1966-07-15,11.33,-353.76,15,7,1966,1966,196.0
561,1966-07-16,11.33,94.04,16,7,1966,1966,197.0
562,1966-07-17,11.33,94.04,17,7,1966,1966,198.0
563,1966-07-18,11.33,94.04,18,7,1966,1966,199.0
564,1966-07-19,11.33,47.2,19,7,1966,1966,200.0
565,1966-07-20,11.33,47.2,20,7,1966,1966,201.0
566,1966-07-21,11.33,47.2,21,7,1966,1966,202.0
567,1966-07-22,11.33,47.2,22,7,1966,1966,203.0
568,1966-07-23,11.33,47.2,23,7,1966,1966,204.0
569,1966-07-24,11.33,47.2,24,7,1966,1966,205.0
570,1966-07-25,11.33,47.2,25,7,1966,1966,206.0
571,1966-07-26,11.33,47.2,26,7,1966,1966,207.0
572,1966-07-27,11.33,47.2,27,7,1966,1966,208.0
573,1966-07-28,11.33,419.38,28,7,1966,1966,209.0
574,1966-07-29,11.33,419.38,29,7,1966,1966,210.0
575,1966-07-30,11.33,419.38,30,7,1966,1966,211.0
576,1966-07-31,11.33,516.2667889057932,31,7,1966,1966,212.0
577,1966-08-01,11.33,419.38,1,8,1966,1966,213.0
578,1966-08-02,11.33,47.2,2,8,1966,1966,214.0
579,1966-08-03,11.33,47.2,3,8,1966,1966,215.0
580,1966-08-04,11.33,94.04,4,8,1966,1966,216.0
581,1966-08-05,11.33,94.04,5,8,1966,1966,217.0
582,1966-08-06,11.33,94.04,6,8,1966,1966,218.0
583,1966-08-07,11.33,94.04,7,8,1966,1966,219.0
584,1966-08-08,11.33,94.04,8,8,1966,1966,220.0
585,1966-08-09,11.33,47.2,9,8,1966,1966,221.0
586,1966-08-10,11.33,47.2,10,8,1966,1966,222.0
587,1966-08-11,11.33,47.2,11,8,1966,1966,223.0
588,1966-08-12,11.33,47.2,12,8,1966,1966,224.0
589,1966-08-13,11.33,419.38,13,8,1966,1966,225.0
590,1966-08-14,11.33,419.38,14,8,1966,1966,226.0
591,1966-08-15,11.33,345.37,15,8,1966,1966,227.0
592,1966-08-16,11.33,419.38,16,8,1966,1966,228.0
593,1966-08-17,11.33,419.38,17,8,1966,1966,229.0
594,1966-08-18,11.33,419.38,18,8,1966,1966,230.0
595,1966-08-19,11.33,419.38,19,8,1966,1966,231.0
596,1966-08-20,11.33,419.38,20,8,1966,1966,232.0
597,1966-08-21,11.33,47.2,21,8,1966,1966,233.0
598,1966-08-22,11.33,47.2,22,8,1966,1966,234.0
599,1966-08-23,11.33,47.2,23,8,1966,1966,235.0
600,1966-08-24,11.33,419.38,24,8,1966,1966,236.0
601,1966-08-25,11.33,419.38,25,8,1966,1966,237.0
602,1966-08-26,11.33,419.38,26,8,1966,1966,238.0
603,1966-08-27,11.33,796.5,27,8,1966,1966,239.0
604,1966-08-28,11.33,796.5,28,8,1966,1966,240.0
605,1966-08-29,11.33,796.5,29,8,1966,1966,241.0
606,1966-08-30,11.33,754.6,30,8,1966,1966,242.0
607,1966-08-31,11.313250060617595,754.6,31,8,1966,1966,243.0
608,1966-09-01,11.33,712.7,1,9,1966,1966,244.0
609,1966-09-02,11.33,712.7,2,9,1966,1966,245.0
610,1966-09-03,11.33,712.7,3,9,1966,1966,246.0
611,1966-09-04,11.33,712.7,4,9,1966,1966,247.0
612,1966-09-05,11.33,712.7,5,9,1966,1966,248.0
613,1966-09-06,11.33,712.7,6,9,1966,1966,249.0
614,1966-09-07,11.33,712.7,7,9,1966,1966,250.0
615,1966-09-08,11.33,712.7,8,9,1966,1966,251.0
616,1966-09-09,11.33,670.79,9,9,1966,1966,252.0
617,1966-09-10,11.33,670.79,10,9,1966,1966,253.0
618,1966-09-11,11.33,670.79,11,9,1966,1966,254.0
619,1966-09-12,11.33,670.79,12,9,1966,1966,255.0
620,1966-09-13,11.33,670.79,13,9,1966,1966,256.0
621,1966-09-14,11.33,670.79,14,9,1966,1966,257.0
622,1966-09-15,11.33,670.79,15,9,1966,1966,258.0
623,1966-09-16,11.33,670.79,16,9,1966,1966,259.0
624,1966-09-17,11.33,628.89,17,9,1966,1966,260.0
625,1966-09-18,11.33,628.89,18,9,1966,1966,261.0
626,1966-09-19,11.33,670.79,19,9,1966,1966,262.0
627,1966-09-20,11.33,670.79,20,9,1966,1966,263.0
628,1966-09-21,11.33,670.79,21,9,1966,1966,264.0
629,1966-09-22,11.33,712.7,22,9,1966,1966,265.0
630,1966-09-23,11.33,712.7,23,9,1966,1966,266.0
631,1966-09-24,11.33,754.6,24,9,1966,1966,267.0
632,1966-09-25,11.33,712.7,25,9,1966,1966,268.0
633,1966-09-26,11.366032934456074,712.7,26,9,1966,1966,269.0
634,1966-09-27,11.33,712.7,27,9,1966,1966,270.0
635,1966-09-28,11.33,712.7,28,9,1966,1966,271.0
636,1966-09-29,11.33,712.7,29,9,1966,1966,272.0
637,1966-09-30,11.33,712.7,30,9,1966,1966,273.0
638,1966-10-01,11.33,754.6,1,10,1966,1967,274.0
639,1966-10-02,11.33,754.6,2,10,1966,1967,275.0
640,1966-10-03,11.33,712.7,3,10,1966,1967,276.0
641,1966-10-04,11.33,712.7,4,10,1966,1967,277.0
642,1966-10-05,11.33,754.6,5,10,1966,1967,278.0
643,1966-10-06,11.33,712.7,6,10,1966,1967,279.0
644,1966-10-07,11.33,712.7,7,10,1966,1967,280.0
645,1966-10-08,11.33,712.7,8,10,1966,1967,281.0
646,1966-10-09,11.33,712.7,9,10,1966,1967,282.0
647,1966-10-10,11.33,712.7,10,10,1966,1967,283.0
648,1966-10-11,11.33,670.79,11,10,1966,1967,284.0
649,1966-10-12,11.33,670.79,12,10,1966,1967,285.0
650,1966-10-13,11.33,670.79,13,10,1966,1967,286.0
651,1966-10-14,11.33,670.79,14,10,1966,1967,287.0
652,1966-10-15,11.33,628.89,15,10,1966,1967,288.0
653,1966-10-16,11.33,628.89,16,10,1966,1967,289.0
654,1966-10-17,11.33,628.89,17,10,1966,1967,290.0
655,1966-10-18,22.65,670.79,18,10,1966,1967,291.0
656,1966-10-19,22.65,628.89,19,10,1966,1967,292.0
657,1966-10-20,22.65,628.89,20,10,1966,1967,293.0
658,1966-10-21,22.65,586.99,21,10,1966,1967,294.0
659,1966-10-22,11.33,586.99,22,10,1966,1967,295.0
660,1966-10-23,11.33,586.99,23,10,1966,1967,296.0
661,1966-10-24,22.65,586.99,24,10,1966,1967,297.0
662,1966-10-25,11.33,586.99,25,10,1966,1967,298.0
663,1966-10-26,11.33,545.09,26,10,1966,1967,299.0
664,1966-10-27,11.33,545.09,27,10,1966,1967,300.0
665,1966-10-28,11.33,503.19,28,10,1966,1967,301.0
666,1966-10-29,11.33,503.19,29,10,1966,1967,302.0
667,1966-10-30,11.33,503.19,30,10,1966,1967,303.0
668,1966-10-31,11.33,503.19,31,10,1966,1967,304.0
669,1966-11-01,11.33,461.29,1,11,1966,1967,305.0
670,1966-11-02,11.33,461.29,2,11,1966,1967,306.0
671,1966-11-03,11.33,461.29,3,11,1966,1967,307.0
672,1966-11-04,11.33,461.29,4,11,1966,1967,308.0
673,1966-11-05,11.33,419.38,5,11,1966,1967,309.0
674,1966-11-06,11.33,419.38,6,11,1966,1967,310.0
675,1966-11-07,11.33,419.38,7,11,1966,1967,311.0
676,1966-11-08,11.33,419.38,8,11,1966,1967,312.0
677,1966-11-09,11.33,419.38,9,11,1966,1967,313.0
678,1966-11-10,11.33,419.38,10,11,1966,1967,314.0
679,1966-11-11,11.33,419.38,11,11,1966,1967,315.0
680,1966-11-12,11.33,461.29,12,11,1966,1967,316.0
681,1966-11-13,11.33,503.19,13,11,1966,1967,317.0
682,1966-11-14,11.33,503.19,14,11,1966,1967,318.0
683,1966-11-15,11.33,503.19,15,11,1966,1967,319.0
684,1966-11-16,11.33,503.19,16,11,1966,1967,320.0
685,1966-11-17,11.33,503.19,17,11,1966,1967,321.0
686,1966-11-18,11.33,503.19,18,11,1966,1967,322.0
687,1966-11-19,11.33,545.09,19,11,1966,1967,323.0
688,1966-11-20,11.33,545.09,20,11,1966,1967,324.0
689,1966-11-21,11.33,545.09,21,11,1966,1967,325.0
690,1966-11-22,11.33,545.09,22,11,1966,1967,326.0
691,1966-11-23,11.33,545.09,23,11,1966,1967,327.0
692,1966-11-24,11.33,545.09,24,11,1966,1967,328.0
693,1966-11-25,11.33,503.19,25,11,1966,1967,329.0
694,1966-11-26,11.33,503.19,26,11,1966,1967,330.0
695,1966-11-27,11.33,503.19,27,11,1966,1967,331.0
696,1966-11-28,11.33,503.19,28,11,1966,1967,332.0
697,1966-11-29,11.33,461.29,29,11,1966,1967,333.0
698,1966-11-30,11.33,461.29,30,11,1966,1967,334.0
699,1966-12-01,11.33,461.29,1,12,1966,1967,335.0
700,1966-12-02,11.33,461.29,2,12,1966,1967,336.0
701,1966-12-03,11.33,503.19,3,12,1966,1967,337.0
702,1966-12-04,22.65,461.29,4,12,1966,1967,338.0
703,1966-12-05,11.33,461.29,5,12,1966,1967,339.0
704,1966-12-06,22.65,461.29,6,12,1966,1967,340.0
705,1966-12-07,33.98,419.38,7,12,1966,1967,341.0
706,1966-12-08,33.98,419.38,8,12,1966,1967,342.0
707,1966-12-09,45.31,419.38,9,12,1966,1967,343.0
708,1966-12-10,45.31,419.38,10,12,1966,1967,344.0
709,1966-12-11,45.31,419.38,11,12,1966,1967,345.0
710,1966-12-12,45.31,419.38,12,12,1966,1967,346.0
711,1966-12-13,56.63,419.38,13,12,1966,1967,347.0
712,1966-12-14,56.63,419.38,14,12,1966,1967,348.0
713,1966-12-15,56.63,377.48,15,12,1966,1967,349.0
714,1966-12-16,56.63,360.72,16,12,1966,1967,350.0
715,1966-12-17,45.31,335.58,17,12,1966,1967,351.0
716,1966-12-18,45.31,335.58,18,12,1966,1967,352.0
717,1966-12-19,33.98,335.58,19,12,1966,1967,353.0
718,1966-12-20,22.65,335.58,20,12,1966,1967,354.0
719,1966-12-21,22.65,335.58,21,12,1966,1967,355.0
