,date,outflow,storage,day,month,year,water_year,n_day
3617,1989-11-26,25.938000000000002,75.58800000000001,26,11,1989,1990,330.0
3618,1989-11-27,25.712,74.675,27,11,1989,1990,331.0
3619,1989-11-28,25.683000000000003,73.824,28,11,1989,1990,332.0
3620,1989-11-29,24.947,73.905,29,11,1989,1990,333.0
3621,1989-11-30,23.785999999999998,73.86338405885026,30,11,1989,1990,334.0
3622,1989-12-01,24.947,74.047,1,12,1989,1990,335.0
3623,1989-12-02,26.25,73.673,2,12,1989,1990,336.0
3624,1989-12-03,25.881999999999998,74.101,3,12,1989,1990,337.0
3625,1989-12-04,25.627,74.093,4,12,1989,1990,338.0
3626,1989-12-05,25.683000000000003,73.414,5,12,1989,1990,339.0
3627,1989-12-06,26.136,71.263,6,12,1989,1990,340.0
3628,1989-12-07,26.844,73.602,7,12,1989,1990,341.0
3629,1989-12-08,25.259,73.895,8,12,1989,1990,342.0
3630,1989-12-09,25.4,74.066,9,12,1989,1990,343.0
3631,1989-12-10,25.287,74.90899999999999,10,12,1989,1990,344.0
3632,1989-12-11,25.344,75.506,11,12,1989,1990,345.0
3633,1989-12-12,25.428,73.95561943790686,12,12,1989,1990,346.0
3634,1989-12-13,25.4,75.189,13,12,1989,1990,347.0
3635,1989-12-14,25.456999999999997,74.748,14,12,1989,1990,348.0
3636,1989-12-15,25.315,73.566,15,12,1989,1990,349.0
3637,1989-12-16,25.259,73.043,16,12,1989,1990,350.0
3638,1989-12-17,25.456999999999997,73.771,17,12,1989,1990,351.0
3639,1989-12-18,25.655,73.994,18,12,1989,1990,352.0
3640,1989-12-19,25.655,74.972,19,12,1989,1990,353.0
3641,1989-12-20,25.655,73.39699999999999,20,12,1989,1990,354.0
3642,1989-12-21,25.655,73.185,21,12,1989,1990,355.0
3643,1989-12-22,25.655,74.60300000000001,22,12,1989,1990,356.0
3644,1989-12-23,25.655,74.27199999999999,23,12,1989,1990,357.0
3645,1989-12-24,25.655,73.90610621341196,24,12,1989,1990,358.0
3646,1989-12-25,25.655,73.3,25,12,1989,1990,359.0
3647,1989-12-26,25.655,73.477,26,12,1989,1990,360.0
3648,1989-12-27,25.655,73.282,27,12,1989,1990,361.0
3649,1989-12-28,25.655,73.602,28,12,1989,1990,362.0
3650,1989-12-29,25.655,73.38,29,12,1989,1990,363.0
3651,1989-12-30,25.655,73.52199999999999,30,12,1989,1990,364.0
3652,1989-12-31,25.655,73.69304822211893,31,12,1989,1990,365.0
3653,1990-01-01,29.166,73.646,1,1,1990,1990,1.0
3654,1990-01-02,29.166,73.646,2,1,1990,1990,2.0
3655,1990-01-03,29.449,73.931,3,1,1990,1990,3.0
3656,1990-01-04,29.449,73.42399999999999,4,1,1990,1990,4.0
3657,1990-01-05,29.166,73.557,5,1,1990,1990,5.0
3658,1990-01-06,29.166,73.895,6,1,1990,1990,6.0
3659,1990-01-07,29.166,73.824,7,1,1990,1990,7.0
3660,1990-01-08,29.166,73.824,8,1,1990,1990,8.0
3661,1990-01-09,29.449,72.865,9,1,1990,1990,9.0
3662,1990-01-10,29.166,73.247,10,1,1990,1990,10.0
3663,1990-01-11,29.166,73.513,11,1,1990,1990,11.0
3664,1990-01-12,29.166,75.533,12,1,1990,1990,12.0
3665,1990-01-13,38.510999999999996,79.138,13,1,1990,1990,13.0
3666,1990-01-14,54.651,79.816,14,1,1990,1990,14.0
3667,1990-01-15,54.368,77.699,15,1,1990,1990,15.0
3668,1990-01-16,45.023999999999994,75.77,16,1,1990,1990,16.0
3669,1990-01-17,29.449,74.892,17,1,1990,1990,17.0
3670,1990-01-18,27.410999999999998,73.834,18,1,1990,1990,18.0
3671,1990-01-19,22.002,73.38,19,1,1990,1990,19.0
3672,1990-01-20,19.907,73.3,20,1,1990,1990,20.0
3673,1990-01-21,19.907,73.45,21,1,1990,1990,21.0
3674,1990-01-22,20.19,73.593,22,1,1990,1990,22.0
3675,1990-01-23,20.586,73.26784790476427,23,1,1990,1990,23.0
3676,1990-01-24,20.869,73.175,24,1,1990,1990,24.0
3677,1990-01-25,21.294,73.414,25,1,1990,1990,25.0
3678,1990-01-26,22.653000000000002,73.22800000000001,26,1,1990,1990,26.0
3679,1990-01-27,21.323,73.655,27,1,1990,1990,27.0
3680,1990-01-28,21.379,73.638,28,1,1990,1990,28.0
3681,1990-01-29,21.464000000000002,73.27199999999999,29,1,1990,1990,29.0
3682,1990-01-30,21.662,73.247,30,1,1990,1990,30.0
3683,1990-01-31,21.691,73.72205017647637,31,1,1990,1990,31.0
3684,1990-02-01,20.105,73.638,1,2,1990,1990,32.0
3685,1990-02-02,19.737000000000002,73.113,2,2,1990,1990,33.0
3686,1990-02-03,19.227,73.593,3,2,1990,1990,34.0
3687,1990-02-04,18.236,74.47800000000001,4,2,1990,1990,35.0
3688,1990-02-05,18.094,74.406,5,2,1990,1990,36.0
3689,1990-02-06,18.094,74.486,6,2,1990,1990,37.0
3690,1990-02-07,18.094,73.994,7,2,1990,1990,38.0
3691,1990-02-08,18.094,73.247,8,2,1990,1990,39.0
3692,1990-02-09,18.094,72.831,9,2,1990,1990,40.0
3693,1990-02-10,18.094,72.937,10,2,1990,1990,41.0
3694,1990-02-11,18.094,73.406,11,2,1990,1990,42.0
3695,1990-02-12,18.094,73.4977004415934,12,2,1990,1990,43.0
3696,1990-02-13,18.094,73.682,13,2,1990,1990,44.0
3697,1990-02-14,17.980999999999998,72.937,14,2,1990,1990,45.0
3698,1990-02-15,17.953,73.3,15,2,1990,1990,46.0
3699,1990-02-16,15.914000000000001,73.58207869997509,16,2,1990,1990,47.0
3700,1990-02-17,16.226,73.61517329860511,17,2,1990,1990,48.0
3701,1990-02-18,18.320999999999998,73.699,18,2,1990,1990,49.0
3702,1990-02-19,18.151,74.021,19,2,1990,1990,50.0
3703,1990-02-20,27.949,74.685,20,2,1990,1990,51.0
3704,1990-02-21,41.909,74.173,21,2,1990,1990,52.0
3705,1990-02-22,39.927,74.289,22,2,1990,1990,53.0
3706,1990-02-23,23.871,73.699,23,2,1990,1990,54.0
3707,1990-02-24,18.378,73.673,24,2,1990,1990,55.0
3708,1990-02-25,18.378,73.762,25,2,1990,1990,56.0
3709,1990-02-26,18.378,73.673,26,2,1990,1990,57.0
3710,1990-02-27,18.378,74.0840112097455,27,2,1990,1990,58.0
3711,1990-02-28,18.378,74.13459548742982,28,2,1990,1990,59.0
3712,1990-03-01,18.378,74.18401827068807,1,3,1990,1990,60.0
3713,1990-03-02,18.378,73.441,2,3,1990,1990,61.0
3714,1990-03-03,23.956,74.783,3,3,1990,1990,62.0
3715,1990-03-04,34.546,74.307,4,3,1990,1990,63.0
3716,1990-03-05,28.316999999999997,74.406,5,3,1990,1990,64.0
3717,1990-03-06,18.519000000000002,74.685,6,3,1990,1990,65.0
3718,1990-03-07,18.519000000000002,74.622,7,3,1990,1990,66.0
3719,1990-03-08,18.519000000000002,74.37,8,3,1990,1990,67.0
3720,1990-03-09,18.519000000000002,74.03,9,3,1990,1990,68.0
3721,1990-03-10,18.519000000000002,74.03,10,3,1990,1990,69.0
3722,1990-03-11,18.519000000000002,74.244,11,3,1990,1990,70.0
3723,1990-03-12,18.519000000000002,74.52199999999999,12,3,1990,1990,71.0
3724,1990-03-13,18.519000000000002,74.622,13,3,1990,1990,72.0
3725,1990-03-14,18.519000000000002,74.415,14,3,1990,1990,73.0
3726,1990-03-15,18.519000000000002,75.009,15,3,1990,1990,74.0
3727,1990-03-16,18.519000000000002,74.90100000000001,16,3,1990,1990,75.0
3728,1990-03-17,18.519000000000002,74.47800000000001,17,3,1990,1990,76.0
3729,1990-03-18,18.519000000000002,74.066,18,3,1990,1990,77.0
3730,1990-03-19,18.434,73.61,19,3,1990,1990,78.0
3731,1990-03-20,18.378,73.682,20,3,1990,1990,79.0
3732,1990-03-21,18.378,73.344,21,3,1990,1990,80.0
3733,1990-03-22,18.378,73.3,22,3,1990,1990,81.0
3734,1990-03-23,18.434,73.762,23,3,1990,1990,82.0
3735,1990-03-24,18.434,73.193,24,3,1990,1990,83.0
3736,1990-03-25,18.378,73.388,25,3,1990,1990,84.0
3737,1990-03-26,18.378,74.792,26,3,1990,1990,85.0
3738,1990-03-27,18.491,76.492,27,3,1990,1990,86.0
3739,1990-03-28,18.548,75.55199999999999,28,3,1990,1990,87.0
3740,1990-03-29,18.660999999999998,75.479,29,3,1990,1990,88.0
3741,1990-03-30,18.660999999999998,75.625,30,3,1990,1990,89.0
3742,1990-03-31,18.660999999999998,74.36797719368285,31,3,1990,1990,90.0
3743,1990-04-01,16.48,75.843,1,4,1990,1990,91.0
3744,1990-04-02,13.847000000000001,75.253,2,4,1990,1990,92.0
3745,1990-04-03,10.902000000000001,75.433,3,4,1990,1990,93.0
3746,1990-04-04,9.514,75.433,4,4,1990,1990,94.0
3747,1990-04-05,9.656,75.352,5,4,1990,1990,95.0
3748,1990-04-06,9.684,75.244,6,4,1990,1990,96.0
3749,1990-04-07,9.628,75.235,7,4,1990,1990,97.0
3750,1990-04-08,9.599,75.181,8,4,1990,1990,98.0
3751,1990-04-09,10.647,74.972,9,4,1990,1990,99.0
3752,1990-04-10,12.573,75.308,10,4,1990,1990,100.0
3753,1990-04-11,12.912,75.779,11,4,1990,1990,101.0
3754,1990-04-12,15.065,75.652,12,4,1990,1990,102.0
3755,1990-04-13,18.689,76.117,13,4,1990,1990,103.0
3756,1990-04-14,20.105,75.66,14,4,1990,1990,104.0
3757,1990-04-15,20.19,75.543,15,4,1990,1990,105.0
3758,1990-04-16,20.586,76.556,16,4,1990,1990,106.0
3759,1990-04-17,21.068,77.089,17,4,1990,1990,107.0
3760,1990-04-18,22.144000000000002,76.711,18,4,1990,1990,108.0
3761,1990-04-19,23.785999999999998,76.813,19,4,1990,1990,109.0
3762,1990-04-20,25.485,77.43,20,4,1990,1990,110.0
3763,1990-04-21,26.193,79.439,21,4,1990,1990,111.0
3764,1990-04-22,26.589000000000002,78.472,22,4,1990,1990,112.0
3765,1990-04-23,26.703000000000003,79.467,23,4,1990,1990,113.0
3766,1990-04-24,26.674,80.234,24,4,1990,1990,114.0
3767,1990-04-25,26.505,80.97800000000001,25,4,1990,1990,115.0
3768,1990-04-26,26.788,81.179,26,4,1990,1990,116.0
3769,1990-04-27,27.552,82.43299999999999,27,4,1990,1990,117.0
3770,1990-04-28,29.166,81.054,28,4,1990,1990,118.0
3771,1990-04-29,29.449,80.577,29,4,1990,1990,119.0
3772,1990-04-30,30.581999999999997,81.69800000000001,30,4,1990,1990,120.0
3773,1990-05-01,32.847,82.99799999999999,1,5,1990,1990,121.0
3774,1990-05-02,32.564,83.125,2,5,1990,1990,122.0
3775,1990-05-03,31.715,82.822,3,5,1990,1990,123.0
3776,1990-05-04,31.715,83.281,4,5,1990,1990,124.0
3777,1990-05-05,31.432,83.243,5,5,1990,1990,125.0
3778,1990-05-06,30.581999999999997,82.21,6,5,1990,1990,126.0
3779,1990-05-07,30.016,82.589,7,5,1990,1990,127.0
3780,1990-05-08,29.449,82.569,8,5,1990,1990,128.0
3781,1990-05-09,29.166,82.25,9,5,1990,1990,129.0
3782,1990-05-10,28.316999999999997,82.318,10,5,1990,1990,130.0
3783,1990-05-11,27.296999999999997,81.95,11,5,1990,1990,131.0
3784,1990-05-12,27.156,82.036,12,5,1990,1990,132.0
3785,1990-05-13,27.721999999999998,82.02600000000001,13,5,1990,1990,133.0
3786,1990-05-14,28.005,82.046,14,5,1990,1990,134.0
3787,1990-05-15,36.529,82.182,15,5,1990,1990,135.0
3788,1990-05-16,51.253,82.346,16,5,1990,1990,136.0
3789,1990-05-17,52.103,82.491,17,5,1990,1990,137.0
3790,1990-05-18,52.386,82.14200000000001,18,5,1990,1990,138.0
3791,1990-05-19,51.82,82.43299999999999,19,5,1990,1990,139.0
3792,1990-05-20,51.82,82.744,20,5,1990,1990,140.0
3793,1990-05-21,50.403999999999996,82.24,21,5,1990,1990,141.0
3794,1990-05-22,48.988,81.872,22,5,1990,1990,142.0
3795,1990-05-23,47.855,81.189,23,5,1990,1990,143.0
3796,1990-05-24,46.44,83.536,24,5,1990,1990,144.0
3797,1990-05-25,44.74100000000001,83.389,25,5,1990,1990,145.0
3798,1990-05-26,43.042,83.243,26,5,1990,1990,146.0
3799,1990-05-27,42.192,82.852,27,5,1990,1990,147.0
3800,1990-05-28,41.059,82.65700000000001,28,5,1990,1990,148.0
3801,1990-05-29,40.775999999999996,82.531,29,5,1990,1990,149.0
3802,1990-05-30,39.644,82.72394308663121,30,5,1990,1990,150.0
3803,1990-05-31,47.006,84.086,31,5,1990,1990,151.0
3804,1990-06-01,50.121,82.491,1,6,1990,1990,152.0
3805,1990-06-02,42.475,81.90100000000001,2,6,1990,1990,153.0
3806,1990-06-03,42.758,82.90100000000001,3,6,1990,1990,154.0
3807,1990-06-04,41.909,82.288,4,6,1990,1990,155.0
3808,1990-06-05,41.626000000000005,82.949,5,6,1990,1990,156.0
3809,1990-06-06,42.475,82.979,6,6,1990,1990,157.0
3810,1990-06-07,44.174,83.25200000000001,7,6,1990,1990,158.0
3811,1990-06-08,46.723,82.42399999999999,8,6,1990,1990,159.0
3812,1990-06-09,47.855,82.32700000000001,9,6,1990,1990,160.0
3813,1990-06-10,51.537,82.618,10,6,1990,1990,161.0
3814,1990-06-11,53.802,82.395,11,6,1990,1990,162.0
3815,1990-06-12,54.368,82.686,12,6,1990,1990,163.0
3816,1990-06-13,54.935,82.395,13,6,1990,1990,164.0
3817,1990-06-14,55.784,82.667,14,6,1990,1990,165.0
3818,1990-06-15,55.501000000000005,82.881,15,6,1990,1990,166.0
3819,1990-06-16,55.501000000000005,82.531,16,6,1990,1990,167.0
3820,1990-06-17,55.218,82.561,17,6,1990,1990,168.0
3821,1990-06-18,54.651,82.734,18,6,1990,1990,169.0
3822,1990-06-19,54.085,83.10600000000001,19,6,1990,1990,170.0
3823,1990-06-20,54.085,82.979,20,6,1990,1990,171.0
3824,1990-06-21,54.085,82.491,21,6,1990,1990,172.0
3825,1990-06-22,52.669,82.7154800282273,22,6,1990,1990,173.0
3826,1990-06-23,54.935,82.7224952815458,23,6,1990,1990,174.0
3827,1990-06-24,55.218,82.72940178514725,24,6,1990,1990,175.0
3828,1990-06-25,55.218,82.969,25,6,1990,1990,176.0
3829,1990-06-26,55.501000000000005,83.04700000000001,26,6,1990,1990,177.0
3830,1990-06-27,55.501000000000005,82.14200000000001,27,6,1990,1990,178.0
3831,1990-06-28,55.501000000000005,82.59899999999999,28,6,1990,1990,179.0
3832,1990-06-29,55.501000000000005,82.84200000000001,29,6,1990,1990,180.0
3833,1990-06-30,55.501000000000005,83.40899999999999,30,6,1990,1990,181.0
3834,1990-07-01,48.705,83.801,1,7,1990,1990,182.0
3835,1990-07-02,39.927,83.291,2,7,1990,1990,183.0
3836,1990-07-03,33.696999999999996,83.477,3,7,1990,1990,184.0
3837,1990-07-04,31.148000000000003,82.24,4,7,1990,1990,185.0
3838,1990-07-05,29.449,82.911,5,7,1990,1990,186.0
3839,1990-07-06,28.883000000000003,82.87100000000001,6,7,1990,1990,187.0
3840,1990-07-07,29.449,83.135,7,7,1990,1990,188.0
3841,1990-07-08,28.883000000000003,82.32700000000001,8,7,1990,1990,189.0
3842,1990-07-09,28.034000000000002,82.726,9,7,1990,1990,190.0
3843,1990-07-10,27.581,82.63799999999999,10,7,1990,1990,191.0
3844,1990-07-11,27.381999999999998,82.939,11,7,1990,1990,192.0
3845,1990-07-12,27.552,83.281,12,7,1990,1990,193.0
3846,1990-07-13,29.449,82.949,13,7,1990,1990,194.0
3847,1990-07-14,30.016,82.22,14,7,1990,1990,195.0
3848,1990-07-15,31.432,82.69235071648356,15,7,1990,1990,196.0
3849,1990-07-16,31.998,82.501,16,7,1990,1990,197.0
3850,1990-07-17,32.281,82.366,17,7,1990,1990,198.0
3851,1990-07-18,31.998,82.375,18,7,1990,1990,199.0
3852,1990-07-19,31.998,82.42399999999999,19,7,1990,1990,200.0
3853,1990-07-20,31.998,82.008,20,7,1990,1990,201.0
3854,1990-07-21,31.998,81.622,21,7,1990,1990,202.0
3855,1990-07-22,31.998,81.10300000000001,22,7,1990,1990,203.0
3856,1990-07-23,31.715,82.104,23,7,1990,1990,204.0
3857,1990-07-24,31.715,82.26799999999999,24,7,1990,1990,205.0
3858,1990-07-25,31.715,82.182,25,7,1990,1990,206.0
3859,1990-07-26,31.715,82.521,26,7,1990,1990,207.0
3860,1990-07-27,31.432,82.23,27,7,1990,1990,208.0
3861,1990-07-28,31.148000000000003,82.531,28,7,1990,1990,209.0
3862,1990-07-29,31.148000000000003,82.531,29,7,1990,1990,210.0
3863,1990-07-30,31.432,82.45299999999999,30,7,1990,1990,211.0
3864,1990-07-31,31.148000000000003,82.919,31,7,1990,1990,212.0
3865,1990-08-01,31.148000000000003,82.919,1,8,1990,1990,213.0
3866,1990-08-02,31.148000000000003,82.569,2,8,1990,1990,214.0
3867,1990-08-03,31.148000000000003,82.288,3,8,1990,1990,215.0
3868,1990-08-04,31.148000000000003,82.375,4,8,1990,1990,216.0
3869,1990-08-05,31.148000000000003,82.647,5,8,1990,1990,217.0
3870,1990-08-06,38.510999999999996,82.579,6,8,1990,1990,218.0
3871,1990-08-07,45.873000000000005,81.737,7,8,1990,1990,219.0
3872,1990-08-08,43.891000000000005,83.14399999999999,8,8,1990,1990,220.0
3873,1990-08-09,43.891000000000005,82.686,9,8,1990,1990,221.0
3874,1990-08-10,41.343,82.949,10,8,1990,1990,222.0
3875,1990-08-11,33.98,82.734,11,8,1990,1990,223.0
3876,1990-08-12,31.432,81.92,12,8,1990,1990,224.0
3877,1990-08-13,30.581999999999997,82.463,13,8,1990,1990,225.0
3878,1990-08-14,30.299,82.375,14,8,1990,1990,226.0
3879,1990-08-15,29.733,81.92,15,8,1990,1990,227.0
3880,1990-08-16,29.449,81.708,16,8,1990,1990,228.0
3881,1990-08-17,29.449,82.1156710958899,17,8,1990,1990,229.0
3882,1990-08-18,28.883000000000003,81.90100000000001,18,8,1990,1990,230.0
3883,1990-08-19,28.6,81.93,19,8,1990,1990,231.0
3884,1990-08-20,27.864,82.288,20,8,1990,1990,232.0
3885,1990-08-21,26.533,82.11399999999999,21,8,1990,1990,233.0
3886,1990-08-22,25.372,83.17399999999999,22,8,1990,1990,234.0
3887,1990-08-23,24.749000000000002,82.35600000000001,23,8,1990,1990,235.0
3888,1990-08-24,23.899,81.90100000000001,24,8,1990,1990,236.0
3889,1990-08-25,23.503,81.574,25,8,1990,1990,237.0
3890,1990-08-26,23.078000000000003,81.41,26,8,1990,1990,238.0
3891,1990-08-27,22.993000000000002,82.008,27,8,1990,1990,239.0
3892,1990-08-28,22.455,82.17200000000001,28,8,1990,1990,240.0
3893,1990-08-29,20.728,80.27199999999999,29,8,1990,1990,241.0
3894,1990-08-30,19.539,82.104,30,8,1990,1990,242.0
3895,1990-08-31,19.255,82.551,31,8,1990,1990,243.0
3896,1990-09-01,19.17,81.65,1,9,1990,1990,244.0
3897,1990-09-02,19.255,82.22,2,9,1990,1990,245.0
3898,1990-09-03,18.179000000000002,82.667,3,9,1990,1990,246.0
3899,1990-09-04,17.755,82.22,4,9,1990,1990,247.0
3900,1990-09-05,18.009,83.008,5,9,1990,1990,248.0
3901,1990-09-06,18.094,82.14200000000001,6,9,1990,1990,249.0
3902,1990-09-07,18.094,82.45299999999999,7,9,1990,1990,250.0
3903,1990-09-08,18.094,82.744,8,9,1990,1990,251.0
3904,1990-09-09,18.094,0.5670000000000001,9,9,1990,1990,252.0
3905,1990-09-10,17.555999999999997,-0.86,10,9,1990,1990,253.0
3906,1990-09-11,17.471,-0.08800000000000001,11,9,1990,1990,254.0
3907,1990-09-12,17.868,-0.311,12,9,1990,1990,255.0
3908,1990-09-13,17.726,-0.33899999999999997,13,9,1990,1990,256.0
3909,1990-09-14,18.151,0.4770135844505314,14,9,1990,1990,257.0
3910,1990-09-15,18.094,-0.42677603149663745,15,9,1990,1990,258.0
3911,1990-09-16,17.273,-1.107787074379789,16,9,1990,1990,259.0
3912,1990-09-17,16.735,0.038,17,9,1990,1990,260.0
3913,1990-09-18,16.254,0.5329999999999999,18,9,1990,1990,261.0
3914,1990-09-19,15.460999999999999,0.282,19,9,1990,1990,262.0
3915,1990-09-20,15.460999999999999,-0.863,20,9,1990,1990,263.0
3916,1990-09-21,15.460999999999999,0.5720000000000001,21,9,1990,1990,264.0
3917,1990-09-22,15.489,-0.243,22,9,1990,1990,265.0
3918,1990-09-23,15.574000000000002,82.318,23,9,1990,1990,266.0
3919,1990-09-24,15.744000000000002,82.501,24,9,1990,1990,267.0
3920,1990-09-25,16.084,81.862,25,9,1990,1990,268.0
3921,1990-09-26,16.084,81.844,26,9,1990,1990,269.0
3922,1990-09-27,16.084,81.75381050305045,27,9,1990,1990,270.0
3923,1990-09-28,16.084,81.756,28,9,1990,1990,271.0
3924,1990-09-29,16.084,81.65,29,9,1990,1990,272.0
3925,1990-09-30,23.616,81.834,30,9,1990,1990,273.0
4291,1991-10-01,62.013999999999996,81.602,1,10,1991,1992,274.0
4292,1991-10-02,62.013999999999996,81.343,2,10,1991,1992,275.0
4293,1991-10-03,61.731,81.161,3,10,1991,1992,276.0
4294,1991-10-04,62.013999999999996,80.596,4,10,1991,1992,277.0
4295,1991-10-05,61.731,78.304,5,10,1991,1992,278.0
4296,1991-10-06,61.163999999999994,77.41199999999999,6,10,1991,1992,279.0
4297,1991-10-07,61.446999999999996,78.631,7,10,1991,1992,280.0
4298,1991-10-08,62.013999999999996,78.416,8,10,1991,1992,281.0
4299,1991-10-09,61.446999999999996,79.55199999999999,9,10,1991,1992,282.0
4300,1991-10-10,58.333,77.97800000000001,10,10,1991,1992,283.0
4301,1991-10-11,52.952,78.229,11,10,1991,1992,284.0
4302,1991-10-12,47.571999999999996,79.062,12,10,1991,1992,285.0
4303,1991-10-13,42.475,77.876,13,10,1991,1992,286.0
4304,1991-10-14,37.945,78.631,14,10,1991,1992,287.0
4305,1991-10-15,31.998,77.301,15,10,1991,1992,288.0
4306,1991-10-16,27.241,77.33800000000001,16,10,1991,1992,289.0
4307,1991-10-17,25.06,77.126,17,10,1991,1992,290.0
4308,1991-10-18,25.796999999999997,76.895,18,10,1991,1992,291.0
4309,1991-10-19,25.796999999999997,76.528,19,10,1991,1992,292.0
4310,1991-10-20,25.74,75.92399999999999,20,10,1991,1992,293.0
4311,1991-10-21,25.825,76.107,21,10,1991,1992,294.0
4312,1991-10-22,25.768,75.298,22,10,1991,1992,295.0
4313,1991-10-23,25.712,75.506,23,10,1991,1992,296.0
4314,1991-10-24,25.91,75.76,24,10,1991,1992,297.0
4315,1991-10-25,25.881999999999998,75.833,25,10,1991,1992,298.0
4316,1991-10-26,25.485,74.811,26,10,1991,1992,299.0
4317,1991-10-27,25.315,74.387,27,10,1991,1992,300.0
4318,1991-10-28,25.541999999999998,74.639,28,10,1991,1992,301.0
4319,1991-10-29,25.57,74.748,29,10,1991,1992,302.0
4320,1991-10-30,25.598000000000003,74.65444495486805,30,10,1991,1992,303.0
4321,1991-10-31,25.627,74.52453761914143,31,10,1991,1992,304.0
4322,1991-11-01,25.655,75.443,1,11,1991,1992,305.0
4323,1991-11-02,25.655,74.90100000000001,2,11,1991,1992,306.0
4324,1991-11-03,25.655,74.01100000000001,3,11,1991,1992,307.0
4325,1991-11-04,25.485,74.675,4,11,1991,1992,308.0
4326,1991-11-05,25.4,73.985,5,11,1991,1992,309.0
4327,1991-11-06,25.456999999999997,73.38,6,11,1991,1992,310.0
4328,1991-11-07,25.344,73.583,7,11,1991,1992,311.0
4329,1991-11-08,25.287,73.406,8,11,1991,1992,312.0
4330,1991-11-09,25.259,73.834,9,11,1991,1992,313.0
4331,1991-11-10,25.259,73.52199999999999,10,11,1991,1992,314.0
4332,1991-11-11,25.259,74.038,11,11,1991,1992,315.0
4333,1991-11-12,25.259,73.539,12,11,1991,1992,316.0
