,date,outflow,storage,day,month,year,water_year,n_day
337,1976-12-03,20.53,51.547,3,12,1976,1977,337.0
338,1976-12-04,19.454,50.918,4,12,1976,1977,338.0
339,1976-12-05,18.434,50.263999999999996,5,12,1976,1977,339.0
340,1976-12-06,17.471,49.733999999999995,6,12,1976,1977,340.0
341,1976-12-07,16.565,49.228,7,12,1976,1977,341.0
342,1976-12-08,15.886,48.809,8,12,1976,1977,342.0
343,1976-12-09,15.206,48.34,9,12,1976,1977,343.0
344,1976-12-10,14.527000000000001,47.871,10,12,1976,1977,344.0
345,1976-12-11,13.904000000000002,47.489,11,12,1976,1977,345.0
346,1976-12-12,13.535,47.193000000000005,12,12,1976,1977,346.0
347,1976-12-13,13.196,46.983000000000004,13,12,1976,1977,347.0
348,1976-12-14,11.78,46.724,14,12,1976,1977,348.0
349,1976-12-15,10.959000000000001,46.527,15,12,1976,1977,349.0
350,1976-12-16,11.044,46.268,16,12,1976,1977,350.0
351,1976-12-17,10.902000000000001,45.972,17,12,1976,1977,351.0
352,1976-12-18,10.789000000000001,45.688,18,12,1976,1977,352.0
353,1976-12-19,10.704,45.343,19,12,1976,1977,353.0
354,1976-12-20,10.845,45.047,20,12,1976,1977,354.0
355,1976-12-21,10.987,44.714,21,12,1976,1977,355.0
356,1976-12-22,6.994,44.578,22,12,1976,1977,356.0
357,1976-12-23,3.002,44.626999999999995,23,12,1976,1977,357.0
358,1976-12-24,3.002,44.677,24,12,1976,1977,358.0
359,1976-12-25,3.002,44.836999999999996,25,12,1976,1977,359.0
360,1976-12-26,3.002,45.022,26,12,1976,1977,360.0
361,1976-12-27,4.672,45.071000000000005,27,12,1976,1977,361.0
362,1976-12-28,7.249,44.96,28,12,1976,1977,362.0
363,1976-12-29,7.249,44.775,29,12,1976,1977,363.0
364,1976-12-30,6.569,44.726000000000006,30,12,1976,1977,364.0
365,1976-12-31,4.361000000000001,44.775,31,12,1976,1977,365.0
366,1977-01-01,4.332,41.667,1,1,1977,1977,1.0
367,1977-01-02,4.332,41.667,2,1,1977,1977,2.0
368,1977-01-03,4.332,41.678999999999995,3,1,1977,1977,3.0
369,1977-01-04,4.332,41.70399999999999,4,1,1977,1977,4.0
370,1977-01-05,4.078,41.827,5,1,1977,1977,5.0
371,1977-01-06,4.474,42.148,6,1,1977,1977,6.0
372,1977-01-07,4.474,42.567,7,1,1977,1977,7.0
373,1977-01-08,4.502,42.839,8,1,1977,1977,8.0
374,1977-01-09,4.559,43.468,9,1,1977,1977,9.0
375,1977-01-10,7.646,44.331,10,1,1977,1977,10.0
376,1977-01-11,16.282,44.294,11,1,1977,1977,11.0
377,1977-01-12,23.333000000000002,43.727,12,1,1977,1977,12.0
378,1977-01-13,19.539,43.332,13,1,1977,1977,13.0
379,1977-01-14,13.252,43.381,14,1,1977,1977,14.0
380,1977-01-15,13.280999999999999,43.553999999999995,15,1,1977,1977,15.0
381,1977-01-16,13.592,43.553999999999995,16,1,1977,1977,16.0
382,1977-01-17,11.95,43.456,17,1,1977,1977,17.0
383,1977-01-18,5.239,43.542,18,1,1977,1977,18.0
384,1977-01-19,2.01,43.702,19,1,1977,1977,19.0
385,1977-01-20,2.01,43.838,20,1,1977,1977,20.0
386,1977-01-21,1.954,43.998000000000005,21,1,1977,1977,21.0
387,1977-01-22,1.954,44.13399999999999,22,1,1977,1977,22.0
388,1977-01-23,1.954,44.245,23,1,1977,1977,23.0
389,1977-01-24,1.954,44.492,24,1,1977,1977,24.0
390,1977-01-25,2.0669999999999997,44.68899999999999,25,1,1977,1977,25.0
391,1977-01-26,2.124,44.898999999999994,26,1,1977,1977,26.0
392,1977-01-27,4.672,45.083999999999996,27,1,1977,1977,27.0
393,1977-01-28,6.654,45.195,28,1,1977,1977,28.0
394,1977-01-29,6.966,45.195,29,1,1977,1977,29.0
395,1977-01-30,6.994,45.145,30,1,1977,1977,30.0
396,1977-01-31,4.163,45.145,31,1,1977,1977,31.0
397,1977-02-01,2.124,45.244,1,2,1977,1977,32.0
398,1977-02-02,2.124,45.318000000000005,2,2,1977,1977,33.0
399,1977-02-03,2.945,45.38,3,2,1977,1977,34.0
400,1977-02-04,3.483,45.441,4,2,1977,1977,35.0
401,1977-02-05,3.483,45.503,5,2,1977,1977,36.0
402,1977-02-06,3.483,45.54,6,2,1977,1977,37.0
403,1977-02-07,3.455,45.54,7,2,1977,1977,38.0
404,1977-02-08,3.483,45.552,8,2,1977,1977,39.0
405,1977-02-09,3.483,45.565,9,2,1977,1977,40.0
406,1977-02-10,3.483,45.614,10,2,1977,1977,41.0
407,1977-02-11,3.483,45.626000000000005,11,2,1977,1977,42.0
408,1977-02-12,3.511,45.736999999999995,12,2,1977,1977,43.0
409,1977-02-13,3.511,45.848,13,2,1977,1977,44.0
410,1977-02-14,2.775,45.972,14,2,1977,1977,45.0
411,1977-02-15,2.605,46.07,15,2,1977,1977,46.0
412,1977-02-16,3.511,46.095,16,2,1977,1977,47.0
413,1977-02-17,2.945,46.157,17,2,1977,1977,48.0
414,1977-02-18,3.483,46.206,18,2,1977,1977,49.0
415,1977-02-19,3.908,46.218,19,2,1977,1977,50.0
416,1977-02-20,3.8789999999999996,46.255,20,2,1977,1977,51.0
417,1977-02-21,3.8789999999999996,46.268,21,2,1977,1977,52.0
418,1977-02-22,3.908,46.28,22,2,1977,1977,53.0
419,1977-02-23,3.8510000000000004,46.711999999999996,23,2,1977,1977,54.0
420,1977-02-24,2.888,48.722,24,2,1977,1977,55.0
421,1977-02-25,8.212,49.45,25,2,1977,1977,56.0
422,1977-02-26,11.185,49.75899999999999,26,2,1977,1977,57.0
423,1977-02-27,11.213,50.437,27,2,1977,1977,58.0
424,1977-02-28,14.243,50.708,28,2,1977,1977,59.0
425,1977-03-01,17.188,50.63399999999999,1,3,1977,1977,60.0
426,1977-03-02,17.245,50.437,2,3,1977,1977,61.0
427,1977-03-03,17.16,50.548,3,3,1977,1977,62.0
428,1977-03-04,25.4,56.099,4,3,1977,1977,63.0
429,1977-03-05,49.838,56.173,5,3,1977,1977,64.0
430,1977-03-06,68.527,54.568999999999996,6,3,1977,1977,65.0
431,1977-03-07,67.111,52.681999999999995,7,3,1977,1977,66.0
432,1977-03-08,51.537,51.239,8,3,1977,1977,67.0
433,1977-03-09,27.949,50.684,9,3,1977,1977,68.0
434,1977-03-10,16.679000000000002,50.461999999999996,10,3,1977,1977,69.0
435,1977-03-11,16.452,50.263999999999996,11,3,1977,1977,70.0
436,1977-03-12,19.057000000000002,55.346000000000004,12,3,1977,1977,71.0
437,1977-03-13,22.511999999999997,58.43,13,3,1977,1977,72.0
438,1977-03-14,47.855,57.702,14,3,1977,1977,73.0
439,1977-03-15,67.67699999999999,55.729,15,3,1977,1977,74.0
440,1977-03-16,66.26100000000001,53.656000000000006,16,3,1977,1977,75.0
441,1977-03-17,50.403999999999996,52.138999999999996,17,3,1977,1977,76.0
442,1977-03-18,20.077,51.856,18,3,1977,1977,77.0
443,1977-03-19,10.364,51.917,19,3,1977,1977,78.0
444,1977-03-20,10.421,51.95399999999999,20,3,1977,1977,79.0
445,1977-03-21,10.449000000000002,51.99100000000001,21,3,1977,1977,80.0
446,1977-03-22,10.477,51.979,22,3,1977,1977,81.0
447,1977-03-23,10.534,51.891999999999996,23,3,1977,1977,82.0
448,1977-03-24,8.184,51.868,24,3,1977,1977,83.0
449,1977-03-25,3.285,52.028,25,3,1977,1977,84.0
450,1977-03-26,1.274,52.238,26,3,1977,1977,85.0
451,1977-03-27,1.3030000000000002,52.50899999999999,27,3,1977,1977,86.0
452,1977-03-28,1.3030000000000002,52.768,28,3,1977,1977,87.0
453,1977-03-29,1.331,53.027,29,3,1977,1977,88.0
454,1977-03-30,1.359,53.385,30,3,1977,1977,89.0
455,1977-03-31,1.359,53.693000000000005,31,3,1977,1977,90.0
456,1977-04-01,1.359,53.94,1,4,1977,1977,91.0
457,1977-04-02,1.359,54.396,2,4,1977,1977,92.0
458,1977-04-03,1.699,56.876000000000005,3,4,1977,1977,93.0
459,1977-04-04,37.945,74.55199999999999,4,4,1977,1977,94.0
460,1977-04-05,140.734,74.983,5,4,1977,1977,95.0
461,1977-04-06,135.35399999999998,71.036,6,4,1977,1977,96.0
462,1977-04-07,109.869,67.348,7,4,1977,1977,97.0
463,1977-04-08,77.87100000000001,64.684,8,4,1977,1977,98.0
464,1977-04-09,60.032,62.623999999999995,9,4,1977,1977,99.0
465,1977-04-10,55.218,60.711999999999996,10,4,1977,1977,100.0
466,1977-04-11,48.422,59.108000000000004,11,4,1977,1977,101.0
467,1977-04-12,28.316999999999997,58.294,12,4,1977,1977,102.0
468,1977-04-13,10.109,58.146,13,4,1977,1977,103.0
469,1977-04-14,2.407,58.318999999999996,14,4,1977,1977,104.0
470,1977-04-15,1.784,58.541000000000004,15,4,1977,1977,105.0
471,1977-04-16,1.784,58.726000000000006,16,4,1977,1977,106.0
472,1977-04-17,1.784,58.886,17,4,1977,1977,107.0
473,1977-04-18,1.784,59.047,18,4,1977,1977,108.0
474,1977-04-19,1.784,59.158,19,4,1977,1977,109.0
475,1977-04-20,1.8119999999999998,59.281000000000006,20,4,1977,1977,110.0
476,1977-04-21,1.8119999999999998,59.49100000000001,21,4,1977,1977,111.0
477,1977-04-22,1.841,59.725,22,4,1977,1977,112.0
478,1977-04-23,1.869,60.243,23,4,1977,1977,113.0
479,1977-04-24,1.869,60.86,24,4,1977,1977,114.0
480,1977-04-25,1.869,61.266999999999996,25,4,1977,1977,115.0
481,1977-04-26,1.869,61.551,26,4,1977,1977,116.0
482,1977-04-27,1.869,61.76,27,4,1977,1977,117.0
483,1977-04-28,1.869,61.92100000000001,28,4,1977,1977,118.0
484,1977-04-29,1.8969999999999998,62.093,29,4,1977,1977,119.0
485,1977-04-30,1.926,62.648,30,4,1977,1977,120.0
486,1977-05-01,1.926,63.302,1,5,1977,1977,121.0
487,1977-05-02,1.926,63.722,2,5,1977,1977,122.0
488,1977-05-03,1.8969999999999998,64.57300000000001,3,5,1977,1977,123.0
489,1977-05-04,1.8969999999999998,65.029,4,5,1977,1977,124.0
490,1977-05-05,1.8969999999999998,65.374,5,5,1977,1977,125.0
491,1977-05-06,2.1519999999999997,65.596,6,5,1977,1977,126.0
492,1977-05-07,2.0669999999999997,65.88,7,5,1977,1977,127.0
493,1977-05-08,2.039,66.20100000000001,8,5,1977,1977,128.0
494,1977-05-09,2.01,66.435,9,5,1977,1977,129.0
495,1977-05-10,1.982,66.485,10,5,1977,1977,130.0
496,1977-05-11,1.982,66.608,11,5,1977,1977,131.0
497,1977-05-12,2.01,66.682,12,5,1977,1977,132.0
498,1977-05-13,2.01,66.768,13,5,1977,1977,133.0
499,1977-05-14,2.18,66.805,14,5,1977,1977,134.0
500,1977-05-15,2.124,66.87899999999999,15,5,1977,1977,135.0
501,1977-05-16,2.322,66.916,16,5,1977,1977,136.0
502,1977-05-17,2.52,66.941,17,5,1977,1977,137.0
503,1977-05-18,2.69,66.953,18,5,1977,1977,138.0
504,1977-05-19,3.0580000000000003,66.953,19,5,1977,1977,139.0
505,1977-05-20,3.1710000000000003,66.941,20,5,1977,1977,140.0
506,1977-05-21,2.9730000000000003,66.916,21,5,1977,1977,141.0
507,1977-05-22,2.9730000000000003,67.015,22,5,1977,1977,142.0
508,1977-05-23,2.945,67.05199999999999,23,5,1977,1977,143.0
509,1977-05-24,3.002,67.077,24,5,1977,1977,144.0
510,1977-05-25,3.115,66.99,25,5,1977,1977,145.0
511,1977-05-26,3.823,66.953,26,5,1977,1977,146.0
512,1977-05-27,4.361000000000001,66.904,27,5,1977,1977,147.0
513,1977-05-28,4.021,66.818,28,5,1977,1977,148.0
514,1977-05-29,3.9930000000000003,66.818,29,5,1977,1977,149.0
515,1977-05-30,3.964,66.768,30,5,1977,1977,150.0
516,1977-05-31,3.54,66.707,31,5,1977,1977,151.0
517,1977-06-01,3.766,66.62,1,6,1977,1977,152.0
518,1977-06-02,4.672,66.485,2,6,1977,1977,153.0
519,1977-06-03,4.106,66.38600000000001,3,6,1977,1977,154.0
520,1977-06-04,4.106,66.275,4,6,1977,1977,155.0
521,1977-06-05,4.106,66.139,5,6,1977,1977,156.0
522,1977-06-06,4.106,65.979,6,6,1977,1977,157.0
523,1977-06-07,4.106,65.843,7,6,1977,1977,158.0
524,1977-06-08,4.531000000000001,65.732,8,6,1977,1977,159.0
525,1977-06-09,4.474,65.609,9,6,1977,1977,160.0
526,1977-06-10,4.021,65.498,10,6,1977,1977,161.0
527,1977-06-11,4.021,65.374,11,6,1977,1977,162.0
528,1977-06-12,4.021,65.23899999999999,12,6,1977,1977,163.0
529,1977-06-13,3.964,65.128,13,6,1977,1977,164.0
530,1977-06-14,3.681,65.066,14,6,1977,1977,165.0
531,1977-06-15,3.1430000000000002,65.017,15,6,1977,1977,166.0
532,1977-06-16,3.285,64.955,16,6,1977,1977,167.0
533,1977-06-17,3.483,65.189,17,6,1977,1977,168.0
534,1977-06-18,3.738,65.09100000000001,18,6,1977,1977,169.0
535,1977-06-19,3.766,65.017,19,6,1977,1977,170.0
536,1977-06-20,3.738,64.93,20,6,1977,1977,171.0
537,1977-06-21,3.738,64.893,21,6,1977,1977,172.0
538,1977-06-22,3.568,64.795,22,6,1977,1977,173.0
539,1977-06-23,3.313,64.893,23,6,1977,1977,174.0
540,1977-06-24,3.341,64.881,24,6,1977,1977,175.0
541,1977-06-25,3.398,65.165,25,6,1977,1977,176.0
542,1977-06-26,2.747,65.3,26,6,1977,1977,177.0
543,1977-06-27,2.747,65.325,27,6,1977,1977,178.0
544,1977-06-28,2.9730000000000003,65.288,28,6,1977,1977,179.0
545,1977-06-29,2.917,65.263,29,6,1977,1977,180.0
546,1977-06-30,3.596,65.165,30,6,1977,1977,181.0
547,1977-07-01,4.0489999999999995,65.189,1,7,1977,1977,182.0
548,1977-07-02,3.823,65.09100000000001,2,7,1977,1977,183.0
549,1977-07-03,3.8510000000000004,65.017,3,7,1977,1977,184.0
550,1977-07-04,3.8789999999999996,64.893,4,7,1977,1977,185.0
551,1977-07-05,3.9360000000000004,64.795,5,7,1977,1977,186.0
552,1977-07-06,3.9930000000000003,64.65899999999999,6,7,1977,1977,187.0
553,1977-07-07,3.9360000000000004,64.57300000000001,7,7,1977,1977,188.0
554,1977-07-08,3.7939999999999996,64.449,8,7,1977,1977,189.0
555,1977-07-09,3.823,64.33800000000001,9,7,1977,1977,190.0
556,1977-07-10,3.8510000000000004,64.203,10,7,1977,1977,191.0
557,1977-07-11,3.8510000000000004,64.104,11,7,1977,1977,192.0
558,1977-07-12,3.8789999999999996,63.993,12,7,1977,1977,193.0
559,1977-07-13,4.191,63.87,13,7,1977,1977,194.0
560,1977-07-14,4.531000000000001,63.696999999999996,14,7,1977,1977,195.0
561,1977-07-15,4.531000000000001,63.549,15,7,1977,1977,196.0
562,1977-07-16,4.531000000000001,63.388999999999996,16,7,1977,1977,197.0
563,1977-07-17,4.531000000000001,63.24100000000001,17,7,1977,1977,198.0
564,1977-07-18,4.388999999999999,63.08,18,7,1977,1977,199.0
565,1977-07-19,4.106,62.931999999999995,19,7,1977,1977,200.0
566,1977-07-20,4.474,62.79600000000001,20,7,1977,1977,201.0
567,1977-07-21,5.04,62.648,21,7,1977,1977,202.0
568,1977-07-22,4.388999999999999,62.513000000000005,22,7,1977,1977,203.0
569,1977-07-23,4.388999999999999,62.376999999999995,23,7,1977,1977,204.0
570,1977-07-24,4.417,62.266000000000005,24,7,1977,1977,205.0
571,1977-07-25,4.417,62.167,25,7,1977,1977,206.0
572,1977-07-26,4.388999999999999,62.044,26,7,1977,1977,207.0
573,1977-07-27,4.388999999999999,61.88399999999999,27,7,1977,1977,208.0
574,1977-07-28,4.417,61.76,28,7,1977,1977,209.0
575,1977-07-29,4.388999999999999,61.68600000000001,29,7,1977,1977,210.0
576,1977-07-30,4.388999999999999,61.551,30,7,1977,1977,211.0
577,1977-07-31,4.417,61.415,31,7,1977,1977,212.0
578,1977-08-01,4.332,61.292,1,8,1977,1977,213.0
579,1977-08-02,4.361000000000001,61.131,2,8,1977,1977,214.0
580,1977-08-03,4.361000000000001,60.971000000000004,3,8,1977,1977,215.0
581,1977-08-04,4.276,60.835,4,8,1977,1977,216.0
582,1977-08-05,4.332,60.711999999999996,5,8,1977,1977,217.0
583,1977-08-06,4.361000000000001,60.552,6,8,1977,1977,218.0
584,1977-08-07,4.388999999999999,60.403999999999996,7,8,1977,1977,219.0
585,1977-08-08,4.388999999999999,60.28,8,8,1977,1977,220.0
586,1977-08-09,4.361000000000001,60.107,9,8,1977,1977,221.0
587,1977-08-10,4.332,59.983999999999995,10,8,1977,1977,222.0
588,1977-08-11,4.417,59.848,11,8,1977,1977,223.0
589,1977-08-12,4.163,59.762,12,8,1977,1977,224.0
590,1977-08-13,4.218999999999999,59.885,13,8,1977,1977,225.0
591,1977-08-14,4.191,59.848,14,8,1977,1977,226.0
592,1977-08-15,4.163,59.787,15,8,1977,1977,227.0
593,1977-08-16,4.1339999999999995,59.799,16,8,1977,1977,228.0
594,1977-08-17,4.163,59.836000000000006,17,8,1977,1977,229.0
595,1977-08-18,3.738,59.787,18,8,1977,1977,230.0
596,1977-08-19,3.511,59.713,19,8,1977,1977,231.0
597,1977-08-20,3.766,59.614,20,8,1977,1977,232.0
598,1977-08-21,3.738,59.528,21,8,1977,1977,233.0
599,1977-08-22,3.7939999999999996,59.391999999999996,22,8,1977,1977,234.0
600,1977-08-23,3.8789999999999996,59.306000000000004,23,8,1977,1977,235.0
601,1977-08-24,4.021,59.343,24,8,1977,1977,236.0
602,1977-08-25,3.9930000000000003,59.269,25,8,1977,1977,237.0
603,1977-08-26,3.964,59.158,26,8,1977,1977,238.0
604,1977-08-27,3.908,59.034,27,8,1977,1977,239.0
605,1977-08-28,3.9360000000000004,58.898999999999994,28,8,1977,1977,240.0
606,1977-08-29,4.163,58.763000000000005,29,8,1977,1977,241.0
607,1977-08-30,4.276,58.615,30,8,1977,1977,242.0
608,1977-08-31,4.163,58.492,31,8,1977,1977,243.0
609,1977-09-01,3.8789999999999996,58.356,1,9,1977,1977,244.0
610,1977-09-02,4.106,58.196000000000005,2,9,1977,1977,245.0
611,1977-09-03,4.388999999999999,58.071999999999996,3,9,1977,1977,246.0
612,1977-09-04,4.361000000000001,57.912,4,9,1977,1977,247.0
613,1977-09-05,4.388999999999999,57.751999999999995,5,9,1977,1977,248.0
614,1977-09-06,4.417,57.628,6,9,1977,1977,249.0
615,1977-09-07,4.474,57.727,7,9,1977,1977,250.0
616,1977-09-08,4.163,57.628,8,9,1977,1977,251.0
617,1977-09-09,3.823,57.53,9,9,1977,1977,252.0
618,1977-09-10,3.8789999999999996,57.394,10,9,1977,1977,253.0
619,1977-09-11,3.8789999999999996,57.27,11,9,1977,1977,254.0
620,1977-09-12,4.021,57.122,12,9,1977,1977,255.0
621,1977-09-13,4.474,57.073,13,9,1977,1977,256.0
622,1977-09-14,4.672,57.246,14,9,1977,1977,257.0
623,1977-09-15,2.662,57.604,15,9,1977,1977,258.0
624,1977-09-16,1.501,57.863,16,9,1977,1977,259.0
625,1977-09-17,3.7939999999999996,57.887,17,9,1977,1977,260.0
626,1977-09-18,3.8510000000000004,57.863,18,9,1977,1977,261.0
627,1977-09-19,4.106,57.986000000000004,19,9,1977,1977,262.0
628,1977-09-20,4.388999999999999,58.06,20,9,1977,1977,263.0
629,1977-09-21,6.485,57.912,21,9,1977,1977,264.0
630,1977-09-22,7.221,57.727,22,9,1977,1977,265.0
631,1977-09-23,4.191,57.628,23,9,1977,1977,266.0
632,1977-09-24,4.021,57.516999999999996,24,9,1977,1977,267.0
633,1977-09-25,4.106,57.751999999999995,25,9,1977,1977,268.0
634,1977-09-26,3.2,57.912,26,9,1977,1977,269.0
635,1977-09-27,2.265,58.097,27,9,1977,1977,270.0
636,1977-09-28,2.605,58.183,28,9,1977,1977,271.0
637,1977-09-29,2.605,58.27,29,9,1977,1977,272.0
638,1977-09-30,2.69,58.504,30,9,1977,1977,273.0
639,1977-10-01,2.69,58.566,1,10,1977,1978,274.0
640,1977-10-02,2.662,58.578,2,10,1977,1978,275.0
641,1977-10-03,2.662,58.578,3,10,1977,1978,276.0
642,1977-10-04,2.718,58.578,4,10,1977,1978,277.0
643,1977-10-05,3.285,58.541000000000004,5,10,1977,1978,278.0
644,1977-10-06,3.766,58.467,6,10,1977,1978,279.0
645,1977-10-07,4.078,58.393,7,10,1977,1978,280.0
646,1977-10-08,4.303999999999999,59.38,8,10,1977,1978,281.0
647,1977-10-09,3.8789999999999996,60.835,9,10,1977,1978,282.0
648,1977-10-10,2.18,61.168,10,10,1977,1978,283.0
649,1977-10-11,1.756,61.477,11,10,1977,1978,284.0
650,1977-10-12,1.274,61.625,12,10,1977,1978,285.0
651,1977-10-13,2.803,61.662,13,10,1977,1978,286.0
652,1977-10-14,4.078,61.662,14,10,1977,1978,287.0
653,1977-10-15,4.106,61.625,15,10,1977,1978,288.0
654,1977-10-16,4.106,61.625,16,10,1977,1978,289.0
655,1977-10-17,4.106,61.551,17,10,1977,1978,290.0
656,1977-10-18,4.106,61.477,18,10,1977,1978,291.0
657,1977-10-19,4.0489999999999995,61.415,19,10,1977,1978,292.0
658,1977-10-20,4.021,61.403,20,10,1977,1978,293.0
659,1977-10-21,4.021,61.32899999999999,21,10,1977,1978,294.0
660,1977-10-22,4.021,61.266999999999996,22,10,1977,1978,295.0
661,1977-10-23,4.021,61.168,23,10,1977,1978,296.0
662,1977-10-24,3.9930000000000003,61.093999999999994,24,10,1977,1978,297.0
663,1977-10-25,3.9930000000000003,61.292,25,10,1977,1978,298.0
664,1977-10-26,3.9930000000000003,61.32899999999999,26,10,1977,1978,299.0
665,1977-10-27,3.9930000000000003,61.341,27,10,1977,1978,300.0
666,1977-10-28,8.835,61.131,28,10,1977,1978,301.0
667,1977-10-29,12.714,60.761,29,10,1977,1978,302.0
668,1977-10-30,12.658,60.367,30,10,1977,1978,303.0
669,1977-10-31,10.307,60.07,31,10,1977,1978,304.0
670,1977-11-01,8.41,59.848,1,11,1977,1978,305.0
671,1977-11-02,15.574000000000002,59.355,2,11,1977,1978,306.0
672,1977-11-03,15.970999999999998,58.898999999999994,3,11,1977,1978,307.0
673,1977-11-04,26.759,58.097,4,11,1977,1978,308.0
674,1977-11-05,27.496,58.122,5,11,1977,1978,309.0
675,1977-11-06,26.589000000000002,57.702,6,11,1977,1978,310.0
676,1977-11-07,31.998,56.925,7,11,1977,1978,311.0
677,1977-11-08,36.246,55.888999999999996,8,11,1977,1978,312.0
678,1977-11-09,36.812,54.791000000000004,9,11,1977,1978,313.0
679,1977-11-10,33.414,53.82899999999999,10,11,1977,1978,314.0
680,1977-11-11,32.847,52.818000000000005,11,11,1977,1978,315.0
681,1977-11-12,30.865,51.818000000000005,12,11,1977,1978,316.0
682,1977-11-13,29.166,50.893,13,11,1977,1978,317.0
683,1977-11-14,23.078000000000003,50.153,14,11,1977,1978,318.0
684,1977-11-15,15.290999999999999,49.708999999999996,15,11,1977,1978,319.0
685,1977-11-16,14.385,49.426,16,11,1977,1978,320.0
686,1977-11-17,19.624000000000002,49.13,17,11,1977,1978,321.0
687,1977-11-18,23.475,48.562,18,11,1977,1978,322.0
688,1977-11-19,24.691999999999997,47.88399999999999,19,11,1977,1978,323.0
689,1977-11-20,23.673000000000002,47.23,20,11,1977,1978,324.0
690,1977-11-21,24.664,48.599,21,11,1977,1978,325.0
691,1977-11-22,32.281,49.993,22,11,1977,1978,326.0
