,date,outflow,storage,day,month,year,water_year,n_day
1665,1977-11-29,0.257,3.055,29,11,1977,1978,333.0
1666,1977-11-30,0.257,3.1069999999999998,30,11,1977,1978,334.0
1667,1977-12-01,0.257,3.153,1,12,1977,1978,335.0
1668,1977-12-02,0.257,3.198,2,12,1977,1978,336.0
1669,1977-12-03,0.257,3.2439999999999998,3,12,1977,1978,337.0
1670,1977-12-04,0.257,3.29,4,12,1977,1978,338.0
1671,1977-12-05,0.257,3.335,5,12,1977,1978,339.0
1672,1977-12-06,0.257,3.3810000000000002,6,12,1977,1978,340.0
1673,1977-12-07,0.257,3.427,7,12,1977,1978,341.0
1674,1977-12-08,0.257,3.477,8,12,1977,1978,342.0
1675,1977-12-09,0.257,3.529,9,12,1977,1978,343.0
1676,1977-12-10,0.257,3.58,10,12,1977,1978,344.0
1677,1977-12-11,0.257,3.63,11,12,1977,1978,345.0
1678,1977-12-12,0.257,3.679,12,12,1977,1978,346.0
1679,1977-12-13,0.257,3.7310000000000003,13,12,1977,1978,347.0
1680,1977-12-14,0.257,3.781,14,12,1977,1978,348.0
1681,1977-12-15,0.257,3.832,15,12,1977,1978,349.0
1682,1977-12-16,0.257,3.8819999999999997,16,12,1977,1978,350.0
1683,1977-12-17,0.257,3.9339999999999997,17,12,1977,1978,351.0
1684,1977-12-18,0.257,3.983,18,12,1977,1978,352.0
1685,1977-12-19,0.257,4.0360000000000005,19,12,1977,1978,353.0
1686,1977-12-20,0.257,4.084,20,12,1977,1978,354.0
1687,1977-12-21,0.257,4.127,21,12,1977,1978,355.0
1688,1977-12-22,0.257,4.17,22,12,1977,1978,356.0
1689,1977-12-23,0.257,4.215,23,12,1977,1978,357.0
1690,1977-12-24,0.257,4.258,24,12,1977,1978,358.0
1691,1977-12-25,0.257,4.302,25,12,1977,1978,359.0
1692,1977-12-26,0.257,4.346,26,12,1977,1978,360.0
1693,1977-12-27,0.257,4.39,27,12,1977,1978,361.0
1694,1977-12-28,0.257,4.434,28,12,1977,1978,362.0
1695,1977-12-29,0.257,4.479,29,12,1977,1978,363.0
1696,1977-12-30,0.257,4.523,30,12,1977,1978,364.0
1697,1977-12-31,0.271,4.57,31,12,1977,1978,365.0
1698,1978-01-01,0.271,4.57,1,1,1978,1978,1.0
1699,1978-01-02,0.271,4.624,2,1,1978,1978,2.0
1700,1978-01-03,0.271,4.676,3,1,1978,1978,3.0
1701,1978-01-04,0.271,4.73,4,1,1978,1978,4.0
1702,1978-01-05,0.271,4.782,5,1,1978,1978,5.0
1703,1978-01-06,0.271,4.829,6,1,1978,1978,6.0
1704,1978-01-07,0.271,4.877,7,1,1978,1978,7.0
1705,1978-01-08,0.271,4.925,8,1,1978,1978,8.0
1706,1978-01-09,0.271,4.9719999999999995,9,1,1978,1978,9.0
1707,1978-01-10,0.271,5.02,10,1,1978,1978,10.0
1708,1978-01-11,0.271,5.0680000000000005,11,1,1978,1978,11.0
1709,1978-01-12,0.271,5.1160000000000005,12,1,1978,1978,12.0
1710,1978-01-13,0.271,5.165,13,1,1978,1978,13.0
1711,1978-01-14,0.271,5.2139999999999995,14,1,1978,1978,14.0
1712,1978-01-15,0.271,5.2620000000000005,15,1,1978,1978,15.0
1713,1978-01-16,0.271,5.31,16,1,1978,1978,16.0
1714,1978-01-17,0.271,5.359,17,1,1978,1978,17.0
1715,1978-01-18,0.271,5.4079999999999995,18,1,1978,1978,18.0
1716,1978-01-19,0.271,5.457000000000001,19,1,1978,1978,19.0
1717,1978-01-20,0.271,5.506,20,1,1978,1978,20.0
1718,1978-01-21,0.271,5.553999999999999,21,1,1978,1978,21.0
1719,1978-01-22,0.271,5.604,22,1,1978,1978,22.0
1720,1978-01-23,0.271,5.653,23,1,1978,1978,23.0
1721,1978-01-24,0.271,5.702000000000001,24,1,1978,1978,24.0
1722,1978-01-25,0.271,5.752000000000001,25,1,1978,1978,25.0
1723,1978-01-26,0.271,5.8020000000000005,26,1,1978,1978,26.0
1724,1978-01-27,0.271,5.852,27,1,1978,1978,27.0
1725,1978-01-28,0.271,5.902,28,1,1978,1978,28.0
1726,1978-01-29,0.271,5.952000000000001,29,1,1978,1978,29.0
1727,1978-01-30,0.271,6.002000000000001,30,1,1978,1978,30.0
1728,1978-01-31,0.271,6.077000000000001,31,1,1978,1978,31.0
1729,1978-02-01,0.214,6.077000000000001,1,2,1978,1978,32.0
1730,1978-02-02,0.214,6.111000000000001,2,2,1978,1978,33.0
1731,1978-02-03,0.214,6.141,3,2,1978,1978,34.0
1732,1978-02-04,0.214,6.175,4,2,1978,1978,35.0
1733,1978-02-05,0.214,6.204,5,2,1978,1978,36.0
1734,1978-02-06,0.214,6.2379999999999995,6,2,1978,1978,37.0
1735,1978-02-07,0.214,6.271,7,2,1978,1978,38.0
1736,1978-02-08,0.214,6.3020000000000005,8,2,1978,1978,39.0
1737,1978-02-09,0.214,6.335,9,2,1978,1978,40.0
1738,1978-02-10,0.214,6.3660000000000005,10,2,1978,1978,41.0
1739,1978-02-11,0.214,6.399,11,2,1978,1978,42.0
1740,1978-02-12,0.214,6.434,12,2,1978,1978,43.0
1741,1978-02-13,0.214,6.465,13,2,1978,1978,44.0
1742,1978-02-14,0.214,6.497999999999999,14,2,1978,1978,45.0
1743,1978-02-15,0.214,6.529,15,2,1978,1978,46.0
1744,1978-02-16,0.214,6.563,16,2,1978,1978,47.0
1745,1978-02-17,0.214,6.597,17,2,1978,1978,48.0
1746,1978-02-18,0.214,6.629,18,2,1978,1978,49.0
1747,1978-02-19,0.214,6.662000000000001,19,2,1978,1978,50.0
1748,1978-02-20,0.214,6.694,20,2,1978,1978,51.0
1749,1978-02-21,0.214,6.729,21,2,1978,1978,52.0
1750,1978-02-22,0.214,6.7620000000000005,22,2,1978,1978,53.0
1751,1978-02-23,0.214,6.829,23,2,1978,1978,54.0
1752,1978-02-24,0.214,6.891,24,2,1978,1978,55.0
1753,1978-02-25,0.214,6.956,25,2,1978,1978,56.0
1754,1978-02-26,0.214,7.02,26,2,1978,1978,57.0
1755,1978-02-27,0.214,7.09,27,2,1978,1978,58.0
1756,1978-02-28,0.214,7.149,28,2,1978,1978,59.0
1757,1978-03-01,0.214,7.148,1,3,1978,1978,60.0
1758,1978-03-02,0.214,7.195,2,3,1978,1978,61.0
1759,1978-03-03,0.214,7.2410000000000005,3,3,1978,1978,62.0
1760,1978-03-04,0.214,7.2860000000000005,4,3,1978,1978,63.0
1761,1978-03-05,0.214,7.331,5,3,1978,1978,64.0
1762,1978-03-06,0.214,7.376,6,3,1978,1978,65.0
1763,1978-03-07,0.214,7.422999999999999,7,3,1978,1978,66.0
1764,1978-03-08,0.214,7.47,8,3,1978,1978,67.0
1765,1978-03-09,0.214,7.516,9,3,1978,1978,68.0
1766,1978-03-10,0.214,7.562,10,3,1978,1978,69.0
1767,1978-03-11,0.214,7.609,11,3,1978,1978,70.0
1768,1978-03-12,0.214,7.657,12,3,1978,1978,71.0
1769,1978-03-13,0.214,7.704,13,3,1978,1978,72.0
1770,1978-03-14,0.214,7.751,14,3,1978,1978,73.0
1771,1978-03-15,0.214,7.796,15,3,1978,1978,74.0
1772,1978-03-16,0.214,7.843999999999999,16,3,1978,1978,75.0
1773,1978-03-17,0.214,7.891,17,3,1978,1978,76.0
1774,1978-03-18,0.214,7.939,18,3,1978,1978,77.0
1775,1978-03-19,0.214,7.987,19,3,1978,1978,78.0
1776,1978-03-20,0.214,8.035,20,3,1978,1978,79.0
1777,1978-03-21,0.214,8.083,21,3,1978,1978,80.0
1778,1978-03-22,0.214,8.131,22,3,1978,1978,81.0
1779,1978-03-23,0.214,8.179,23,3,1978,1978,82.0
1780,1978-03-24,0.214,8.229,24,3,1978,1978,83.0
1781,1978-03-25,0.214,8.277000000000001,25,3,1978,1978,84.0
1782,1978-03-26,0.214,8.326,26,3,1978,1978,85.0
1783,1978-03-27,0.214,8.374,27,3,1978,1978,86.0
1784,1978-03-28,0.214,8.404,28,3,1978,1978,87.0
1785,1978-03-29,0.214,8.527000000000001,29,3,1978,1978,88.0
1786,1978-03-30,0.214,8.652999999999999,30,3,1978,1978,89.0
1787,1978-03-31,0.214,8.781,31,3,1978,1978,90.0
1788,1978-04-01,0.214,8.876,1,4,1978,1978,91.0
1789,1978-04-02,0.214,8.97,2,4,1978,1978,92.0
1790,1978-04-03,0.214,9.065,3,4,1978,1978,93.0
1791,1978-04-04,0.214,9.161,4,4,1978,1978,94.0
1792,1978-04-05,0.214,9.256,5,4,1978,1978,95.0
1793,1978-04-06,0.214,9.353,6,4,1978,1978,96.0
1794,1978-04-07,0.214,9.45,7,4,1978,1978,97.0
1795,1978-04-08,0.214,9.547,8,4,1978,1978,98.0
1796,1978-04-09,0.214,9.645,9,4,1978,1978,99.0
1797,1978-04-10,0.214,9.742,10,4,1978,1978,100.0
1798,1978-04-11,0.214,9.841000000000001,11,4,1978,1978,101.0
1799,1978-04-12,0.214,9.939,12,4,1978,1978,102.0
1800,1978-04-13,0.214,10.039,13,4,1978,1978,103.0
1801,1978-04-14,0.214,10.139,14,4,1978,1978,104.0
1802,1978-04-15,0.214,10.238999999999999,15,4,1978,1978,105.0
1803,1978-04-16,0.214,10.34,16,4,1978,1978,106.0
1804,1978-04-17,0.214,10.440999999999999,17,4,1978,1978,107.0
1805,1978-04-18,0.22899999999999998,10.555,18,4,1978,1978,108.0
1806,1978-04-19,0.22899999999999998,10.673,19,4,1978,1978,109.0
1807,1978-04-20,0.22899999999999998,10.792,20,4,1978,1978,110.0
1808,1978-04-21,0.22899999999999998,10.908,21,4,1978,1978,111.0
1809,1978-04-22,0.22899999999999998,11.05,22,4,1978,1978,112.0
1810,1978-04-23,0.22899999999999998,11.193,23,4,1978,1978,113.0
1811,1978-04-24,0.22899999999999998,11.337,24,4,1978,1978,114.0
1812,1978-04-25,0.22899999999999998,11.481,25,4,1978,1978,115.0
1813,1978-04-26,0.22899999999999998,11.627,26,4,1978,1978,116.0
1814,1978-04-27,0.22899999999999998,11.887,27,4,1978,1978,117.0
1815,1978-04-28,0.22899999999999998,12.15,28,4,1978,1978,118.0
1816,1978-04-29,0.22899999999999998,12.414000000000001,29,4,1978,1978,119.0
1817,1978-04-30,0.22899999999999998,12.674000000000001,30,4,1978,1978,120.0
1818,1978-05-01,0.22899999999999998,12.673,1,5,1978,1978,121.0
1819,1978-05-02,0.22899999999999998,12.859000000000002,2,5,1978,1978,122.0
1820,1978-05-03,0.22899999999999998,13.047,3,5,1978,1978,123.0
1821,1978-05-04,0.22899999999999998,13.234000000000002,4,5,1978,1978,124.0
1822,1978-05-05,0.22899999999999998,13.423,5,5,1978,1978,125.0
1823,1978-05-06,0.22899999999999998,13.614,6,5,1978,1978,126.0
1824,1978-05-07,0.22899999999999998,13.805,7,5,1978,1978,127.0
1825,1978-05-08,0.22899999999999998,13.995999999999999,8,5,1978,1978,128.0
1826,1978-05-09,0.22899999999999998,14.183,9,5,1978,1978,129.0
1827,1978-05-10,0.22899999999999998,14.4,10,5,1978,1978,130.0
1828,1978-05-11,0.22899999999999998,14.617,11,5,1978,1978,131.0
1829,1978-05-12,0.22899999999999998,15.037,12,5,1978,1978,132.0
1830,1978-05-13,0.22899999999999998,15.463,13,5,1978,1978,133.0
1831,1978-05-14,0.22899999999999998,15.892999999999999,14,5,1978,1978,134.0
1832,1978-05-15,0.22899999999999998,16.33,15,5,1978,1978,135.0
1833,1978-05-16,11.05,17.217,16,5,1978,1978,136.0
1834,1978-05-17,11.05,17.217,17,5,1978,1978,137.0
1835,1978-05-18,11.05,16.984,18,5,1978,1978,138.0
1836,1978-05-19,11.05,16.752,19,5,1978,1978,139.0
1837,1978-05-20,11.05,16.471,20,5,1978,1978,140.0
1838,1978-05-21,11.05,16.192,21,5,1978,1978,141.0
1839,1978-05-22,11.05,15.912,22,5,1978,1978,142.0
1840,1978-05-23,11.05,16.102,23,5,1978,1978,143.0
1841,1978-05-24,11.05,16.598,24,5,1978,1978,144.0
1842,1978-05-25,16.875,17.061,25,5,1978,1978,145.0
1843,1978-05-26,16.875,17.179000000000002,26,5,1978,1978,146.0
1844,1978-05-27,16.875,16.984,27,5,1978,1978,147.0
1845,1978-05-28,21.243000000000002,16.79,28,5,1978,1978,148.0
1846,1978-05-29,21.243000000000002,16.944000000000003,29,5,1978,1978,149.0
1847,1978-05-30,21.243000000000002,17.1,30,5,1978,1978,150.0
1848,1978-05-31,21.243000000000002,16.944000000000003,31,5,1978,1978,151.0
1849,1978-06-01,21.243000000000002,17.217,1,6,1978,1978,152.0
1850,1978-06-02,21.243000000000002,17.386,2,6,1978,1978,153.0
1851,1978-06-03,21.243000000000002,17.551,3,6,1978,1978,154.0
1852,1978-06-04,21.243000000000002,17.72,4,6,1978,1978,155.0
1853,1978-06-05,18.687,17.887999999999998,5,6,1978,1978,156.0
1854,1978-06-06,18.687,18.582,6,6,1978,1978,157.0
1855,1978-06-07,18.687,19.289,7,6,1978,1978,158.0
1856,1978-06-08,18.687,20.012999999999998,8,6,1978,1978,159.0
1857,1978-06-09,18.687,20.743000000000002,9,6,1978,1978,160.0
1858,1978-06-10,18.687,21.633000000000003,10,6,1978,1978,161.0
1859,1978-06-11,18.687,22.546999999999997,11,6,1978,1978,162.0
1860,1978-06-12,22.256,23.488000000000003,12,6,1978,1978,163.0
1861,1978-06-13,22.256,24.434,13,6,1978,1978,164.0
1862,1978-06-14,22.256,29.629,14,6,1978,1978,165.0
1863,1978-06-15,23.499000000000002,31.624000000000002,15,6,1978,1978,166.0
1864,1978-06-16,25.94,33.406,16,6,1978,1978,167.0
1865,1978-06-17,25.94,34.145,17,6,1978,1978,168.0
1866,1978-06-18,23.784000000000002,34.889,18,6,1978,1978,169.0
1867,1978-06-19,23.784000000000002,35.291,19,6,1978,1978,170.0
1868,1978-06-20,23.784000000000002,35.694,20,6,1978,1978,171.0
1869,1978-06-21,23.784000000000002,36.446999999999996,21,6,1978,1978,172.0
1870,1978-06-22,23.784000000000002,37.207,22,6,1978,1978,173.0
1871,1978-06-23,23.784000000000002,37.265,23,6,1978,1978,174.0
1872,1978-06-24,23.784000000000002,37.324,24,6,1978,1978,175.0
1873,1978-06-25,23.784000000000002,37.382,25,6,1978,1978,176.0
1874,1978-06-26,32.564,37.441,26,6,1978,1978,177.0
1875,1978-06-27,24.641,37.03,27,6,1978,1978,178.0
1876,1978-06-28,24.641,37.03,28,6,1978,1978,179.0
1877,1978-06-29,24.641,36.506,29,6,1978,1978,180.0
1878,1978-06-30,24.641,35.983000000000004,30,6,1978,1978,181.0
1879,1978-07-01,24.641,35.751999999999995,1,7,1978,1978,182.0
1880,1978-07-02,24.641,35.522,2,7,1978,1978,183.0
1881,1978-07-03,24.641,35.291,3,7,1978,1978,184.0
1882,1978-07-04,24.641,35.435,4,7,1978,1978,185.0
1883,1978-07-05,17.703,35.578,5,7,1978,1978,186.0
1884,1978-07-06,17.703,35.176,6,7,1978,1978,187.0
1885,1978-07-07,11.378,34.774,7,7,1978,1978,188.0
1886,1978-07-08,11.378,34.946,8,7,1978,1978,189.0
1887,1978-07-09,11.378,35.118,9,7,1978,1978,190.0
1888,1978-07-10,11.378,35.291,10,7,1978,1978,191.0
1889,1978-07-11,9.537,35.406,11,7,1978,1978,192.0
1890,1978-07-12,9.537,35.423,12,7,1978,1978,193.0
1891,1978-07-13,9.537,35.44,13,7,1978,1978,194.0
1892,1978-07-14,9.537,35.458,14,7,1978,1978,195.0
1893,1978-07-15,9.537,35.475,15,7,1978,1978,196.0
1894,1978-07-16,9.537,35.492,16,7,1978,1978,197.0
1895,1978-07-17,9.537,35.522,17,7,1978,1978,198.0
1896,1978-07-18,13.42,35.406,18,7,1978,1978,199.0
1897,1978-07-19,13.42,35.406,19,7,1978,1978,200.0
1898,1978-07-20,13.42,34.751,20,7,1978,1978,201.0
1899,1978-07-21,13.42,34.1,21,7,1978,1978,202.0
1900,1978-07-22,13.42,33.452,22,7,1978,1978,203.0
1901,1978-07-23,13.42,32.809,23,7,1978,1978,204.0
1902,1978-07-24,13.42,32.175,24,7,1978,1978,205.0
1903,1978-07-25,9.908,31.514,25,7,1978,1978,206.0
1904,1978-07-26,9.908,31.023000000000003,26,7,1978,1978,207.0
1905,1978-07-27,9.908,30.537,27,7,1978,1978,208.0
1906,1978-07-28,9.908,30.055,28,7,1978,1978,209.0
1907,1978-07-29,9.908,29.578000000000003,29,7,1978,1978,210.0
1908,1978-07-30,9.908,29.103,30,7,1978,1978,211.0
1909,1978-07-31,9.908,28.631999999999998,31,7,1978,1978,212.0
1910,1978-08-01,6.224,28.164,1,8,1978,1978,213.0
1911,1978-08-02,6.224,27.87,2,8,1978,1978,214.0
1912,1978-08-03,6.224,27.578000000000003,3,8,1978,1978,215.0
1913,1978-08-04,6.224,27.288,4,8,1978,1978,216.0
1914,1978-08-05,6.224,27.0,5,8,1978,1978,217.0
1915,1978-08-06,6.224,26.712,6,8,1978,1978,218.0
1916,1978-08-07,6.224,26.427,7,8,1978,1978,219.0
1917,1978-08-08,5.582000000000001,26.139,8,8,1978,1978,220.0
1918,1978-08-09,5.582000000000001,25.811999999999998,9,8,1978,1978,221.0
1919,1978-08-10,5.582000000000001,25.489,10,8,1978,1978,222.0
1920,1978-08-11,5.582000000000001,25.166999999999998,11,8,1978,1978,223.0
1921,1978-08-12,5.582000000000001,24.846999999999998,12,8,1978,1978,224.0
1922,1978-08-13,5.582000000000001,24.53,13,8,1978,1978,225.0
1923,1978-08-14,5.582000000000001,24.214000000000002,14,8,1978,1978,226.0
1924,1978-08-15,4.468,23.910999999999998,15,8,1978,1978,227.0
1925,1978-08-16,4.468,23.633000000000003,16,8,1978,1978,228.0
1926,1978-08-17,4.468,23.357,17,8,1978,1978,229.0
1927,1978-08-18,4.468,23.083000000000002,18,8,1978,1978,230.0
1928,1978-08-19,4.468,22.811999999999998,19,8,1978,1978,231.0
1929,1978-08-20,4.468,22.541999999999998,20,8,1978,1978,232.0
1930,1978-08-21,4.468,22.274,21,8,1978,1978,233.0
1931,1978-08-22,4.526,22.021,22,8,1978,1978,234.0
1932,1978-08-23,4.526,21.749000000000002,23,8,1978,1978,235.0
1933,1978-08-24,4.526,21.476999999999997,24,8,1978,1978,236.0
1934,1978-08-25,4.526,21.21,25,8,1978,1978,237.0
1935,1978-08-26,4.526,20.943,26,8,1978,1978,238.0
1936,1978-08-27,4.526,20.679000000000002,27,8,1978,1978,239.0
1937,1978-08-28,4.526,20.417,28,8,1978,1978,240.0
1938,1978-08-29,6.224,20.144000000000002,29,8,1978,1978,241.0
1939,1978-08-30,6.224,19.617,30,8,1978,1978,242.0
1940,1978-08-31,6.224,19.099,31,8,1978,1978,243.0
1941,1978-09-01,6.224,18.748,1,9,1978,1978,244.0
1942,1978-09-02,6.224,18.4,2,9,1978,1978,245.0
1943,1978-09-03,6.224,18.054000000000002,3,9,1978,1978,246.0
1944,1978-09-04,6.224,17.713,4,9,1978,1978,247.0
1945,1978-09-05,4.954,17.374000000000002,5,9,1978,1978,248.0
1946,1978-09-06,4.954,17.061,6,9,1978,1978,249.0
1947,1978-09-07,4.954,16.752,7,9,1978,1978,250.0
1948,1978-09-08,4.954,16.444000000000003,8,9,1978,1978,251.0
1949,1978-09-09,4.954,16.139,9,9,1978,1978,252.0
1950,1978-09-10,4.954,15.837,10,9,1978,1978,253.0
1951,1978-09-11,4.954,15.537,11,9,1978,1978,254.0
1952,1978-09-12,3.54,15.24,12,9,1978,1978,255.0
1953,1978-09-13,3.54,15.034,13,9,1978,1978,256.0
1954,1978-09-14,3.54,14.828,14,9,1978,1978,257.0
1955,1978-09-15,3.54,14.624,15,9,1978,1978,258.0
1956,1978-09-16,3.54,14.421,16,9,1978,1978,259.0
1957,1978-09-17,3.54,14.22,17,9,1978,1978,260.0
1958,1978-09-18,3.54,14.019,18,9,1978,1978,261.0
1959,1978-09-19,2.4130000000000003,13.825999999999999,19,9,1978,1978,262.0
1960,1978-09-20,2.4130000000000003,13.72,20,9,1978,1978,263.0
1961,1978-09-21,2.4130000000000003,13.614,21,9,1978,1978,264.0
1962,1978-09-22,2.4130000000000003,13.508,22,9,1978,1978,265.0
1963,1978-09-23,2.4130000000000003,13.402000000000001,23,9,1978,1978,266.0
1964,1978-09-24,2.4130000000000003,13.297,24,9,1978,1978,267.0
1965,1978-09-25,2.4130000000000003,13.192,25,9,1978,1978,268.0
1966,1978-09-26,2.27,13.087,26,9,1978,1978,269.0
1967,1978-09-27,2.27,12.959000000000001,27,9,1978,1978,270.0
1968,1978-09-28,2.27,12.828,28,9,1978,1978,271.0
1969,1978-09-29,2.27,12.700999999999999,29,9,1978,1978,272.0
1970,1978-09-30,2.27,12.57,30,9,1978,1978,273.0
8546,1996-10-01,1.416,5.235,1,10,1996,1997,274.0
8547,1996-10-02,1.416,5.237,2,10,1996,1997,275.0
8548,1996-10-03,1.416,5.232,3,10,1996,1997,276.0
8549,1996-10-04,1.416,5.172000000000001,4,10,1996,1997,277.0
8550,1996-10-05,1.416,5.2620000000000005,5,10,1996,1997,278.0
8551,1996-10-06,1.416,5.237,6,10,1996,1997,279.0
8552,1996-10-07,1.416,5.237,7,10,1996,1997,280.0
8553,1996-10-08,1.416,5.212999999999999,8,10,1996,1997,281.0
8554,1996-10-09,1.416,5.189,9,10,1996,1997,282.0
8555,1996-10-10,1.416,5.165,10,10,1996,1997,283.0
8556,1996-10-11,1.416,5.141,11,10,1996,1997,284.0
8557,1996-10-12,1.416,5.1160000000000005,12,10,1996,1997,285.0
8558,1996-10-13,1.416,5.093,13,10,1996,1997,286.0
8559,1996-10-14,1.416,5.093,14,10,1996,1997,287.0
8560,1996-10-15,1.416,5.0680000000000005,15,10,1996,1997,288.0
8561,1996-10-16,1.416,5.045,16,10,1996,1997,289.0
8562,1996-10-17,1.416,5.02,17,10,1996,1997,290.0
8563,1996-10-18,1.416,4.9719999999999995,18,10,1996,1997,291.0
8564,1996-10-19,1.416,4.997,19,10,1996,1997,292.0
8565,1996-10-20,1.416,4.949,20,10,1996,1997,293.0
8566,1996-10-21,1.416,4.949,21,10,1996,1997,294.0
8567,1996-10-22,1.416,4.925,22,10,1996,1997,295.0
8568,1996-10-23,1.416,4.925,23,10,1996,1997,296.0
8569,1996-10-24,1.416,4.901,24,10,1996,1997,297.0
8570,1996-10-25,1.416,4.901,25,10,1996,1997,298.0
8571,1996-10-26,1.416,4.877,26,10,1996,1997,299.0
8572,1996-10-27,1.416,4.83,27,10,1996,1997,300.0
8573,1996-10-28,1.416,4.83,28,10,1996,1997,301.0
8574,1996-10-29,1.416,4.83,29,10,1996,1997,302.0
8575,1996-10-30,1.416,4.83,30,10,1996,1997,303.0
8576,1996-10-31,0.708,4.83,31,10,1996,1997,304.0
8577,1996-11-01,0.708,4.877,1,11,1996,1997,305.0
8578,1996-11-02,0.708,4.877,2,11,1996,1997,306.0
8579,1996-11-03,0.708,4.925,3,11,1996,1997,307.0
8580,1996-11-04,0.708,4.949,4,11,1996,1997,308.0
8581,1996-11-05,0.708,4.997,5,11,1996,1997,309.0
8582,1996-11-06,0.708,4.997,6,11,1996,1997,310.0
8583,1996-11-07,0.708,5.02,7,11,1996,1997,311.0
8584,1996-11-08,0.708,5.0680000000000005,8,11,1996,1997,312.0
8585,1996-11-09,0.708,5.093,9,11,1996,1997,313.0
8586,1996-11-10,0.708,5.141,10,11,1996,1997,314.0
8587,1996-11-11,0.708,5.141,11,11,1996,1997,315.0
8588,1996-11-12,0.708,5.165,12,11,1996,1997,316.0
8589,1996-11-13,0.708,5.212999999999999,13,11,1996,1997,317.0
