,date,outflow,storage,day,month,year,water_year,n_day
146,1949-01-25,0.6509999999999999,38.978,25,1,1949,1949,25.0
147,1949-01-26,0.6509999999999999,38.978,26,1,1949,1949,26.0
148,1949-01-27,0.623,38.978,27,1,1949,1949,27.0
149,1949-01-28,0.595,38.423,28,1,1949,1949,28.0
150,1949-01-29,0.623,38.423,29,1,1949,1949,29.0
151,1949-01-30,0.5660000000000001,38.423,30,1,1949,1949,30.0
152,1949-01-31,7.306,38.423,31,1,1949,1949,31.0
153,1949-02-01,9.656,38.423,1,2,1949,1949,32.0
154,1949-02-02,1.048,37.868,2,2,1949,1949,33.0
155,1949-02-03,1.161,37.868,3,2,1949,1949,34.0
156,1949-02-04,1.0190000000000001,37.868,4,2,1949,1949,35.0
157,1949-02-05,1.246,37.868,5,2,1949,1949,36.0
158,1949-02-06,1.133,37.868,6,2,1949,1949,37.0
159,1949-02-07,1.133,37.868,7,2,1949,1949,38.0
160,1949-02-08,1.133,37.868,8,2,1949,1949,39.0
161,1949-02-09,1.133,37.313,9,2,1949,1949,40.0
162,1949-02-10,1.133,37.313,10,2,1949,1949,41.0
163,1949-02-11,1.0759999999999998,37.313,11,2,1949,1949,42.0
164,1949-02-12,1.0759999999999998,37.313,12,2,1949,1949,43.0
165,1949-02-13,1.0759999999999998,36.758,13,2,1949,1949,44.0
166,1949-02-14,1.0759999999999998,36.758,14,2,1949,1949,45.0
167,1949-02-15,1.0190000000000001,36.758,15,2,1949,1949,46.0
168,1949-02-16,0.963,36.758,16,2,1949,1949,47.0
169,1949-02-17,1.0190000000000001,36.758,17,2,1949,1949,48.0
170,1949-02-18,1.0190000000000001,36.758,18,2,1949,1949,49.0
171,1949-02-19,1.0190000000000001,37.313,19,2,1949,1949,50.0
172,1949-02-20,0.991,37.313,20,2,1949,1949,51.0
173,1949-02-21,0.991,37.313,21,2,1949,1949,52.0
174,1949-02-22,0.991,37.313,22,2,1949,1949,53.0
175,1949-02-23,0.991,37.313,23,2,1949,1949,54.0
176,1949-02-24,0.9059999999999999,37.313,24,2,1949,1949,55.0
177,1949-02-25,1.0190000000000001,36.758,25,2,1949,1949,56.0
178,1949-02-26,0.9059999999999999,38.731,26,2,1949,1949,57.0
179,1949-02-27,0.9059999999999999,40.643,27,2,1949,1949,58.0
180,1949-02-28,1.756,46.083,28,2,1949,1949,59.0
181,1949-03-01,25.712,50.486000000000004,1,3,1949,1949,60.0
182,1949-03-02,42.758,51.744,2,3,1949,1949,61.0
183,1949-03-03,54.651,51.744,3,3,1949,1949,62.0
184,1949-03-04,72.774,53.003,4,3,1949,1949,63.0
185,1949-03-05,95.994,54.261,5,3,1949,1949,64.0
186,1949-03-06,95.994,54.261,6,3,1949,1949,65.0
187,1949-03-07,67.111,53.003,7,3,1949,1949,66.0
188,1949-03-08,52.952,52.373999999999995,8,3,1949,1949,67.0
189,1949-03-09,87.499,53.632,9,3,1949,1949,68.0
190,1949-03-10,149.23,56.29600000000001,10,3,1949,1949,69.0
191,1949-03-11,210.111,59.108000000000004,11,3,1949,1949,70.0
192,1949-03-12,264.19599999999997,60.515,12,3,1949,1949,71.0
193,1949-03-13,259.665,59.81100000000001,13,3,1949,1949,72.0
194,1949-03-14,195.952,58.405,14,3,1949,1949,73.0
195,1949-03-15,127.426,55.593,15,3,1949,1949,74.0
196,1949-03-16,79.28699999999999,53.632,16,3,1949,1949,75.0
197,1949-03-17,44.174,51.744,17,3,1949,1949,76.0
198,1949-03-18,27.949,50.806999999999995,18,3,1949,1949,77.0
199,1949-03-19,17.387,49.857,19,3,1949,1949,78.0
200,1949-03-20,16.027,49.857,20,3,1949,1949,79.0
201,1949-03-21,19.539,50.486000000000004,21,3,1949,1949,80.0
202,1949-03-22,13.309000000000001,49.228,22,3,1949,1949,81.0
203,1949-03-23,9.968,49.228,23,3,1949,1949,82.0
204,1949-03-24,8.722000000000001,49.228,24,3,1949,1949,83.0
205,1949-03-25,6.909,48.599,25,3,1949,1949,84.0
206,1949-03-26,9.345,48.599,26,3,1949,1949,85.0
207,1949-03-27,5.89,48.599,27,3,1949,1949,86.0
208,1949-03-28,4.218999999999999,48.599,28,3,1949,1949,87.0
209,1949-03-29,3.738,48.599,29,3,1949,1949,88.0
210,1949-03-30,5.409,48.599,30,3,1949,1949,89.0
211,1949-03-31,7.872000000000001,49.228,31,3,1949,1949,90.0
212,1949-04-01,11.95,49.228,1,4,1949,1949,91.0
213,1949-04-02,11.835999999999999,48.92,2,4,1949,1949,92.0
214,1949-04-03,5.012,48.599,3,4,1949,1949,93.0
215,1949-04-04,11.865,48.599,4,4,1949,1949,94.0
216,1949-04-05,7.617000000000001,48.599,5,4,1949,1949,95.0
217,1949-04-06,4.531000000000001,48.599,6,4,1949,1949,96.0
218,1949-04-07,4.814,48.599,7,4,1949,1949,97.0
219,1949-04-08,3.823,48.599,8,4,1949,1949,98.0
220,1949-04-09,4.021,48.599,9,4,1949,1949,99.0
221,1949-04-10,5.72,48.599,10,4,1949,1949,100.0
222,1949-04-11,7.164,48.18,11,4,1949,1949,101.0
223,1949-04-12,2.265,47.76,12,4,1949,1949,102.0
224,1949-04-13,1.133,47.341,13,4,1949,1949,103.0
225,1949-04-14,1.274,47.341,14,4,1949,1949,104.0
226,1949-04-15,3.228,47.341,15,4,1949,1949,105.0
227,1949-04-16,1.161,47.341,16,4,1949,1949,106.0
228,1949-04-17,1.0190000000000001,47.341,17,4,1949,1949,107.0
229,1949-04-18,1.0190000000000001,47.341,18,4,1949,1949,108.0
230,1949-04-19,0.963,47.341,19,4,1949,1949,109.0
231,1949-04-20,1.982,47.341,20,4,1949,1949,110.0
232,1949-04-21,2.803,48.599,21,4,1949,1949,111.0
233,1949-04-22,3.228,48.599,22,4,1949,1949,112.0
234,1949-04-23,13.819,48.599,23,4,1949,1949,113.0
235,1949-04-24,26.221,50.486000000000004,24,4,1949,1949,114.0
236,1949-04-25,131.673,54.261,25,4,1949,1949,115.0
237,1949-04-26,385.108,62.75899999999999,26,4,1949,1949,116.0
238,1949-04-27,430.415,63.598,27,4,1949,1949,117.0
239,1949-04-28,512.534,66.115,28,4,1949,1949,118.0
240,1949-04-29,617.306,69.47,29,4,1949,1949,119.0
241,1949-04-30,642.7909999999999,70.308,30,4,1949,1949,120.0
242,1949-05-01,597.484,69.47,1,5,1949,1949,121.0
243,1949-05-02,546.514,67.792,2,5,1949,1949,122.0
244,1949-05-03,487.04900000000004,66.115,3,5,1949,1949,123.0
245,1949-05-04,438.91,65.27600000000001,4,5,1949,1949,124.0
246,1949-05-05,376.61300000000006,63.598,5,5,1949,1949,125.0
247,1949-05-06,291.663,61.218,6,5,1949,1949,126.0
248,1949-05-07,197.65099999999998,57.702,7,5,1949,1949,127.0
249,1949-05-08,139.319,49.857,8,5,1949,1949,128.0
250,1949-05-09,109.586,54.89,9,5,1949,1949,129.0
251,1949-05-10,66.26100000000001,53.003,10,5,1949,1949,130.0
252,1949-05-11,34.263000000000005,51.115,11,5,1949,1949,131.0
253,1949-05-12,22.823,49.857,12,5,1949,1949,132.0
254,1949-05-13,16.707,49.228,13,5,1949,1949,133.0
255,1949-05-14,15.347999999999999,49.228,14,5,1949,1949,134.0
256,1949-05-15,12.969000000000001,49.228,15,5,1949,1949,135.0
257,1949-05-16,9.656,49.228,16,5,1949,1949,136.0
258,1949-05-17,9.968,49.228,17,5,1949,1949,137.0
259,1949-05-18,9.968,49.228,18,5,1949,1949,138.0
260,1949-05-19,12.289000000000001,49.857,19,5,1949,1949,139.0
261,1949-05-20,12.289000000000001,49.857,20,5,1949,1949,140.0
262,1949-05-21,14.328,49.857,21,5,1949,1949,141.0
263,1949-05-22,14.328,49.857,22,5,1949,1949,142.0
264,1949-05-23,11.61,49.857,23,5,1949,1949,143.0
265,1949-05-24,10.279000000000002,49.228,24,5,1949,1949,144.0
266,1949-05-25,8.155,49.228,25,5,1949,1949,145.0
267,1949-05-26,8.722000000000001,49.228,26,5,1949,1949,146.0
268,1949-05-27,5.0969999999999995,48.599,27,5,1949,1949,147.0
269,1949-05-28,2.86,48.599,28,5,1949,1949,148.0
270,1949-05-29,2.464,48.599,29,5,1949,1949,149.0
271,1949-05-30,2.52,48.599,30,5,1949,1949,150.0
272,1949-05-31,2.294,48.599,31,5,1949,1949,151.0
273,1949-06-01,1.926,48.599,1,6,1949,1949,152.0
274,1949-06-02,1.5859999999999999,48.599,2,6,1949,1949,153.0
275,1949-06-03,1.359,48.599,3,6,1949,1949,154.0
276,1949-06-04,1.161,47.97,4,6,1949,1949,155.0
277,1949-06-05,1.0190000000000001,47.97,5,6,1949,1949,156.0
278,1949-06-06,0.9059999999999999,47.341,6,6,1949,1949,157.0
279,1949-06-07,0.934,47.341,7,6,1949,1949,158.0
280,1949-06-08,3.1710000000000003,47.341,8,6,1949,1949,159.0
281,1949-06-09,35.113,51.115,9,6,1949,1949,160.0
282,1949-06-10,46.156000000000006,51.744,10,6,1949,1949,161.0
283,1949-06-11,51.253,52.373999999999995,11,6,1949,1949,162.0
284,1949-06-12,52.952,53.003,12,6,1949,1949,163.0
285,1949-06-13,49.553999999999995,51.744,13,6,1949,1949,164.0
286,1949-06-14,72.774,53.632,14,6,1949,1949,165.0
287,1949-06-15,103.35600000000001,55.593,15,6,1949,1949,166.0
288,1949-06-16,110.719,54.89,16,6,1949,1949,167.0
289,1949-06-17,129.691,56.29600000000001,17,6,1949,1949,168.0
290,1949-06-18,150.645,56.998999999999995,18,6,1949,1949,169.0
291,1949-06-19,133.372,56.998999999999995,19,6,1949,1949,170.0
292,1949-06-20,86.93299999999999,54.261,20,6,1949,1949,171.0
293,1949-06-21,71.925,53.632,21,6,1949,1949,172.0
294,1949-06-22,69.942,53.003,22,6,1949,1949,173.0
295,1949-06-23,68.243,53.003,23,6,1949,1949,174.0
296,1949-06-24,60.032,53.003,24,6,1949,1949,175.0
297,1949-06-25,38.794000000000004,51.744,25,6,1949,1949,176.0
298,1949-06-26,20.869,50.486000000000004,26,6,1949,1949,177.0
299,1949-06-27,14.328,49.857,27,6,1949,1949,178.0
300,1949-06-28,30.865,51.115,28,6,1949,1949,179.0
301,1949-06-29,65.41199999999999,53.003,29,6,1949,1949,180.0
302,1949-06-30,71.925,53.632,30,6,1949,1949,181.0
303,1949-07-01,45.306999999999995,51.744,1,7,1949,1949,182.0
304,1949-07-02,29.166,51.744,2,7,1949,1949,183.0
305,1949-07-03,26.958000000000002,51.522,3,7,1949,1949,184.0
306,1949-07-04,29.166,51.115,4,7,1949,1949,185.0
307,1949-07-05,32.847,51.744,5,7,1949,1949,186.0
308,1949-07-06,32.847,51.744,6,7,1949,1949,187.0
309,1949-07-07,35.679,52.373999999999995,7,7,1949,1949,188.0
310,1949-07-08,30.016,51.115,8,7,1949,1949,189.0
311,1949-07-09,18.746,50.486000000000004,9,7,1949,1949,190.0
312,1949-07-10,13.649000000000001,49.857,10,7,1949,1949,191.0
313,1949-07-11,9.883,49.228,11,7,1949,1949,192.0
314,1949-07-12,5.777,49.228,12,7,1949,1949,193.0
315,1949-07-13,3.908,49.228,13,7,1949,1949,194.0
316,1949-07-14,4.1339999999999995,48.599,14,7,1949,1949,195.0
317,1949-07-15,23.276,49.857,15,7,1949,1949,196.0
318,1949-07-16,49.271,51.744,16,7,1949,1949,197.0
319,1949-07-17,52.669,53.003,17,7,1949,1949,198.0
320,1949-07-18,24.721,51.115,18,7,1949,1949,199.0
321,1949-07-19,11.95,49.857,19,7,1949,1949,200.0
322,1949-07-20,5.747999999999999,49.228,20,7,1949,1949,201.0
323,1949-07-21,3.2560000000000002,48.599,21,7,1949,1949,202.0
324,1949-07-22,2.294,48.599,22,7,1949,1949,203.0
325,1949-07-23,1.756,48.599,23,7,1949,1949,204.0
326,1949-07-24,1.614,48.599,24,7,1949,1949,205.0
327,1949-07-25,16.622,49.857,25,7,1949,1949,206.0
328,1949-07-26,63.43,53.003,26,7,1949,1949,207.0
329,1949-07-27,104.206,54.261,27,7,1949,1949,208.0
330,1949-07-28,157.441,56.998999999999995,28,7,1949,1949,209.0
331,1949-07-29,216.907,59.108000000000004,29,7,1949,1949,210.0
332,1949-07-30,238.42700000000002,59.81100000000001,30,7,1949,1949,211.0
333,1949-07-31,104.48899999999999,49.228,31,7,1949,1949,212.0
334,1949-08-01,33.414,51.744,1,8,1949,1949,213.0
335,1949-08-02,19.199,49.857,2,8,1949,1949,214.0
336,1949-08-03,16.027,49.228,3,8,1949,1949,215.0
337,1949-08-04,9.599,49.228,4,8,1949,1949,216.0
338,1949-08-05,7.023,48.599,5,8,1949,1949,217.0
339,1949-08-06,6.683,49.228,6,8,1949,1949,218.0
340,1949-08-07,12.629000000000001,50.166000000000004,7,8,1949,1949,219.0
341,1949-08-08,11.95,49.857,8,8,1949,1949,220.0
342,1949-08-09,16.367,49.228,9,8,1949,1949,221.0
343,1949-08-10,16.707,49.857,10,8,1949,1949,222.0
344,1949-08-11,12.629000000000001,49.857,11,8,1949,1949,223.0
345,1949-08-12,13.988,49.857,12,8,1949,1949,224.0
346,1949-08-13,18.746,50.486000000000004,13,8,1949,1949,225.0
347,1949-08-14,30.016,51.115,14,8,1949,1949,226.0
348,1949-08-15,42.192,51.744,15,8,1949,1949,227.0
349,1949-08-16,48.705,53.003,16,8,1949,1949,228.0
350,1949-08-17,43.608000000000004,52.373999999999995,17,8,1949,1949,229.0
351,1949-08-18,32.847,51.115,18,8,1949,1949,230.0
352,1949-08-19,26.958000000000002,51.115,19,8,1949,1949,231.0
353,1949-08-20,26.221,51.115,20,8,1949,1949,232.0
354,1949-08-21,27.694000000000003,51.115,21,8,1949,1949,233.0
355,1949-08-22,28.316999999999997,51.115,22,8,1949,1949,234.0
356,1949-08-23,24.183000000000003,51.115,23,8,1949,1949,235.0
357,1949-08-24,15.347999999999999,49.857,24,8,1949,1949,236.0
358,1949-08-25,9.656,48.599,25,8,1949,1949,237.0
359,1949-08-26,6.031000000000001,48.599,26,8,1949,1949,238.0
360,1949-08-27,4.1339999999999995,48.599,27,8,1949,1949,239.0
361,1949-08-28,3.285,48.599,28,8,1949,1949,240.0
362,1949-08-29,2.605,48.599,29,8,1949,1949,241.0
363,1949-08-30,2.18,48.599,30,8,1949,1949,242.0
364,1949-08-31,1.869,48.599,31,8,1949,1949,243.0
365,1949-09-01,1.8119999999999998,48.599,1,9,1949,1949,244.0
366,1949-09-02,1.5290000000000001,48.599,2,9,1949,1949,245.0
367,1949-09-03,1.189,48.599,3,9,1949,1949,246.0
368,1949-09-04,0.963,48.229,4,9,1949,1949,247.0
369,1949-09-05,0.736,47.97,5,9,1949,1949,248.0
370,1949-09-06,0.595,47.97,6,9,1949,1949,249.0
371,1949-09-07,1.0759999999999998,47.97,7,9,1949,1949,250.0
372,1949-09-08,1.218,48.599,8,9,1949,1949,251.0
373,1949-09-09,1.246,48.599,9,9,1949,1949,252.0
374,1949-09-10,1.104,47.97,10,9,1949,1949,253.0
375,1949-09-11,0.736,47.97,11,9,1949,1949,254.0
376,1949-09-12,1.444,47.97,12,9,1949,1949,255.0
377,1949-09-13,2.35,47.97,13,9,1949,1949,256.0
378,1949-09-14,2.265,47.97,14,9,1949,1949,257.0
379,1949-09-15,1.784,47.97,15,9,1949,1949,258.0
380,1949-09-16,3.0580000000000003,47.97,16,9,1949,1949,259.0
381,1949-09-17,6.683,49.228,17,9,1949,1949,260.0
382,1949-09-18,5.295,48.92,18,9,1949,1949,261.0
383,1949-09-19,3.71,48.599,19,9,1949,1949,262.0
384,1949-09-20,2.832,48.599,20,9,1949,1949,263.0
385,1949-09-21,2.633,48.599,21,9,1949,1949,264.0
386,1949-09-22,1.926,48.599,22,9,1949,1949,265.0
387,1949-09-23,1.501,47.97,23,9,1949,1949,266.0
388,1949-09-24,1.359,47.341,24,9,1949,1949,267.0
389,1949-09-25,1.331,47.341,25,9,1949,1949,268.0
390,1949-09-26,1.331,47.341,26,9,1949,1949,269.0
391,1949-09-27,1.3030000000000002,46.711999999999996,27,9,1949,1949,270.0
392,1949-09-28,1.3030000000000002,46.711999999999996,28,9,1949,1949,271.0
393,1949-09-29,1.3030000000000002,46.083,29,9,1949,1949,272.0
394,1949-09-30,1.3030000000000002,46.083,30,9,1949,1949,273.0
395,1949-10-01,1.3030000000000002,46.083,1,10,1949,1950,274.0
396,1949-10-02,1.3880000000000001,45.935,2,10,1949,1950,275.0
397,1949-10-03,1.472,45.787,3,10,1949,1950,276.0
398,1949-10-04,1.444,45.638999999999996,4,10,1949,1950,277.0
399,1949-10-05,1.869,45.45399999999999,5,10,1949,1950,278.0
400,1949-10-06,0.85,45.45399999999999,6,10,1949,1950,279.0
401,1949-10-07,0.85,45.45399999999999,7,10,1949,1950,280.0
402,1949-10-08,0.85,45.45399999999999,8,10,1949,1950,281.0
403,1949-10-09,0.821,45.45399999999999,9,10,1949,1950,282.0
404,1949-10-10,0.821,45.45399999999999,10,10,1949,1950,283.0
405,1949-10-11,0.821,44.825,11,10,1949,1950,284.0
406,1949-10-12,0.878,44.652,12,10,1949,1950,285.0
407,1949-10-13,0.85,44.528999999999996,13,10,1949,1950,286.0
408,1949-10-14,0.878,44.405,14,10,1949,1950,287.0
409,1949-10-15,0.9059999999999999,44.282,15,10,1949,1950,288.0
410,1949-10-16,0.821,44.196000000000005,16,10,1949,1950,289.0
411,1949-10-17,0.821,44.196000000000005,17,10,1949,1950,290.0
412,1949-10-18,0.736,44.196000000000005,18,10,1949,1950,291.0
413,1949-10-19,0.736,44.196000000000005,19,10,1949,1950,292.0
414,1949-10-20,0.821,44.196000000000005,20,10,1949,1950,293.0
415,1949-10-21,0.821,44.196000000000005,21,10,1949,1950,294.0
416,1949-10-22,1.926,43.567,22,10,1949,1950,295.0
417,1949-10-23,6.315,48.599,23,10,1949,1950,296.0
418,1949-10-24,26.674,49.857,24,10,1949,1950,297.0
419,1949-10-25,42.758,51.411,25,10,1949,1950,298.0
420,1949-10-26,38.228,51.744,26,10,1949,1950,299.0
421,1949-10-27,46.156000000000006,51.744,27,10,1949,1950,300.0
422,1949-10-28,62.58,53.632,28,10,1949,1950,301.0
423,1949-10-29,60.881,53.632,29,10,1949,1950,302.0
424,1949-10-30,50.403999999999996,53.211999999999996,30,10,1949,1950,303.0
425,1949-10-31,46.156000000000006,52.793,31,10,1949,1950,304.0
426,1949-11-01,48.705,52.373999999999995,1,11,1949,1950,305.0
427,1949-11-02,53.802,52.373999999999995,2,11,1949,1950,306.0
428,1949-11-03,34.263000000000005,51.115,3,11,1949,1950,307.0
429,1949-11-04,16.565,49.857,4,11,1949,1950,308.0
430,1949-11-05,9.175,49.857,5,11,1949,1950,309.0
431,1949-11-06,7.928999999999999,49.549,6,11,1949,1950,310.0
432,1949-11-07,7.928999999999999,49.228,7,11,1949,1950,311.0
433,1949-11-08,5.069,49.228,8,11,1949,1950,312.0
434,1949-11-09,3.681,48.599,9,11,1949,1950,313.0
435,1949-11-10,3.03,48.599,10,11,1949,1950,314.0
436,1949-11-11,2.265,48.599,11,11,1949,1950,315.0
437,1949-11-12,7.079,48.43899999999999,12,11,1949,1950,316.0
438,1949-11-13,2.9730000000000003,48.278,13,11,1949,1950,317.0
439,1949-11-14,0.85,48.13,14,11,1949,1950,318.0
440,1949-11-15,0.85,47.97,15,11,1949,1950,319.0
441,1949-11-16,0.85,47.97,16,11,1949,1950,320.0
442,1949-11-17,0.878,47.97,17,11,1949,1950,321.0
443,1949-11-18,0.7929999999999999,47.341,18,11,1949,1950,322.0
444,1949-11-19,0.7929999999999999,47.341,19,11,1949,1950,323.0
445,1949-11-20,0.765,47.341,20,11,1949,1950,324.0
446,1949-11-21,1.0190000000000001,47.341,21,11,1949,1950,325.0
447,1949-11-22,0.765,47.341,22,11,1949,1950,326.0
448,1949-11-23,0.5660000000000001,47.341,23,11,1949,1950,327.0
449,1949-11-24,0.595,47.341,24,11,1949,1950,328.0
450,1949-11-25,0.5379999999999999,47.341,25,11,1949,1950,329.0
451,1949-11-26,0.595,47.341,26,11,1949,1950,330.0
452,1949-11-27,0.6509999999999999,47.341,27,11,1949,1950,331.0
453,1949-11-28,0.68,46.711999999999996,28,11,1949,1950,332.0
