,date,outflow,storage,day,month,year,water_year,n_day
395,1953-03-02,0.0,0.1,2,3,1953,1953,61.0
396,1953-03-03,0.0,0.1,3,3,1953,1953,62.0
397,1953-03-04,0.0,0.1,4,3,1953,1953,63.0
398,1953-03-05,0.0,0.099,5,3,1953,1953,64.0
399,1953-03-06,0.0,0.099,6,3,1953,1953,65.0
400,1953-03-07,0.0,0.099,7,3,1953,1953,66.0
401,1953-03-08,0.6509999999999999,0.185,8,3,1953,1953,67.0
402,1953-03-09,1.218,0.873,9,3,1953,1953,68.0
403,1953-03-10,0.034,0.873,10,3,1953,1953,69.0
404,1953-03-11,0.013999999999999999,0.873,11,3,1953,1953,70.0
405,1953-03-12,0.008,0.8420000000000001,12,3,1953,1953,71.0
406,1953-03-13,0.006,0.8420000000000001,13,3,1953,1953,72.0
407,1953-03-14,0.003,0.8420000000000001,14,3,1953,1953,73.0
408,1953-03-15,0.0,0.807,15,3,1953,1953,74.0
409,1953-03-16,0.0,0.807,16,3,1953,1953,75.0
410,1953-03-17,0.0,0.777,17,3,1953,1953,76.0
411,1953-03-18,0.0,0.777,18,3,1953,1953,77.0
412,1953-03-19,0.0,0.777,19,3,1953,1953,78.0
413,1953-03-20,0.0,0.7490000000000001,20,3,1953,1953,79.0
414,1953-03-21,0.0,0.7490000000000001,21,3,1953,1953,80.0
415,1953-03-22,0.0,0.722,22,3,1953,1953,81.0
416,1953-03-23,0.0,0.722,23,3,1953,1953,82.0
417,1953-03-24,0.0,0.722,24,3,1953,1953,83.0
418,1953-03-25,0.0,0.693,25,3,1953,1953,84.0
419,1953-03-26,0.0,0.693,26,3,1953,1953,85.0
420,1953-03-27,0.0,0.669,27,3,1953,1953,86.0
421,1953-03-28,0.0,0.669,28,3,1953,1953,87.0
422,1953-03-29,0.0,0.669,29,3,1953,1953,88.0
423,1953-03-30,0.0,0.6459999999999999,30,3,1953,1953,89.0
424,1953-03-31,0.0,0.6459999999999999,31,3,1953,1953,90.0
425,1953-04-01,0.0,0.614,1,4,1953,1953,91.0
426,1953-04-02,0.0,0.614,2,4,1953,1953,92.0
427,1953-04-03,0.0,0.614,3,4,1953,1953,93.0
428,1953-04-04,0.0,0.5720000000000001,4,4,1953,1953,94.0
429,1953-04-05,0.0,0.5720000000000001,5,4,1953,1953,95.0
430,1953-04-06,0.0,0.565,6,4,1953,1953,96.0
431,1953-04-07,0.0,0.565,7,4,1953,1953,97.0
432,1953-04-08,0.0,0.565,8,4,1953,1953,98.0
433,1953-04-09,0.0,0.5329999999999999,9,4,1953,1953,99.0
434,1953-04-10,0.0,0.5329999999999999,10,4,1953,1953,100.0
435,1953-04-11,0.0,0.506,11,4,1953,1953,101.0
436,1953-04-12,0.0,0.506,12,4,1953,1953,102.0
437,1953-04-13,0.0,0.506,13,4,1953,1953,103.0
438,1953-04-14,0.0,0.485,14,4,1953,1953,104.0
439,1953-04-15,0.0,0.485,15,4,1953,1953,105.0
440,1953-04-16,0.0,0.46299999999999997,16,4,1953,1953,106.0
441,1953-04-17,0.0,0.46299999999999997,17,4,1953,1953,107.0
442,1953-04-18,0.0,0.46299999999999997,18,4,1953,1953,108.0
443,1953-04-19,0.0,0.428,19,4,1953,1953,109.0
444,1953-04-20,0.0,0.428,20,4,1953,1953,110.0
445,1953-04-21,0.0,0.428,21,4,1953,1953,111.0
446,1953-04-22,0.0,0.485,22,4,1953,1953,112.0
447,1953-04-23,0.0,0.506,23,4,1953,1953,113.0
448,1953-04-24,0.0,0.506,24,4,1953,1953,114.0
449,1953-04-25,0.0,0.506,25,4,1953,1953,115.0
450,1953-04-26,0.0,0.506,26,4,1953,1953,116.0
451,1953-04-27,0.0,0.506,27,4,1953,1953,117.0
452,1953-04-28,0.0,0.485,28,4,1953,1953,118.0
453,1953-04-29,0.0,0.485,29,4,1953,1953,119.0
454,1953-04-30,0.0,0.485,30,4,1953,1953,120.0
455,1953-05-01,0.0,0.485,1,5,1953,1953,121.0
456,1953-05-02,0.0,0.485,2,5,1953,1953,122.0
457,1953-05-03,0.0,0.46299999999999997,3,5,1953,1953,123.0
458,1953-05-04,0.0,0.46299999999999997,4,5,1953,1953,124.0
459,1953-05-05,0.0,0.46299999999999997,5,5,1953,1953,125.0
460,1953-05-06,0.0,0.46299999999999997,6,5,1953,1953,126.0
461,1953-05-07,0.0,0.46299999999999997,7,5,1953,1953,127.0
462,1953-05-08,0.0,0.428,8,5,1953,1953,128.0
463,1953-05-09,0.0,0.428,9,5,1953,1953,129.0
464,1953-05-10,0.0,0.428,10,5,1953,1953,130.0
465,1953-05-11,2.605,2.867,11,5,1953,1953,131.0
466,1953-05-12,1.331,13.960999999999999,12,5,1953,1953,132.0
467,1953-05-13,0.048,14.338,13,5,1953,1953,133.0
468,1953-05-14,0.013999999999999999,14.186,14,5,1953,1953,134.0
469,1953-05-15,0.017,14.338,15,5,1953,1953,135.0
470,1953-05-16,0.011000000000000001,14.571,16,5,1953,1953,136.0
471,1953-05-17,0.006,14.45,17,5,1953,1953,137.0
472,1953-05-18,0.003,14.338,18,5,1953,1953,138.0
473,1953-05-19,0.0,14.338,19,5,1953,1953,139.0
474,1953-05-20,0.0,14.186,20,5,1953,1953,140.0
475,1953-05-21,0.0,14.069,21,5,1953,1953,141.0
476,1953-05-22,0.0,14.069,22,5,1953,1953,142.0
477,1953-05-23,0.0,13.960999999999999,23,5,1953,1953,143.0
478,1953-05-24,0.0,13.960999999999999,24,5,1953,1953,144.0
479,1953-05-25,0.0,13.842,25,5,1953,1953,145.0
480,1953-05-26,0.0,13.675999999999998,26,5,1953,1953,146.0
481,1953-05-27,0.0,13.675999999999998,27,5,1953,1953,147.0
482,1953-05-28,0.0,13.565,28,5,1953,1953,148.0
483,1953-05-29,0.0,13.565,29,5,1953,1953,149.0
484,1953-05-30,0.0,13.509,30,5,1953,1953,150.0
485,1953-05-31,0.0,13.509,31,5,1953,1953,151.0
486,1953-06-01,0.0,13.222000000000001,1,6,1953,1953,152.0
487,1953-06-02,0.0,13.222000000000001,2,6,1953,1953,153.0
488,1953-06-03,0.0,13.114,3,6,1953,1953,154.0
489,1953-06-04,0.0,12.985999999999999,4,6,1953,1953,155.0
490,1953-06-05,0.0,12.985999999999999,5,6,1953,1953,156.0
491,1953-06-06,0.0,12.985999999999999,6,6,1953,1953,157.0
492,1953-06-07,0.0,12.889000000000001,7,6,1953,1953,158.0
493,1953-06-08,0.0,12.889000000000001,8,6,1953,1953,159.0
494,1953-06-09,0.0,12.759,9,6,1953,1953,160.0
495,1953-06-10,0.0,12.759,10,6,1953,1953,161.0
496,1953-06-11,0.0,12.652000000000001,11,6,1953,1953,162.0
497,1953-06-12,0.0,12.652000000000001,12,6,1953,1953,163.0
498,1953-06-13,0.0,12.542,13,6,1953,1953,164.0
499,1953-06-14,0.0,12.542,14,6,1953,1953,165.0
500,1953-06-15,0.0,12.445,15,6,1953,1953,166.0
501,1953-06-16,0.0,12.445,16,6,1953,1953,167.0
502,1953-06-17,0.0,12.321,17,6,1953,1953,168.0
503,1953-06-18,0.0,12.321,18,6,1953,1953,169.0
504,1953-06-19,0.0,12.306,19,6,1953,1953,170.0
505,1953-06-20,0.0,12.306,20,6,1953,1953,171.0
506,1953-06-21,0.0,12.245,21,6,1953,1953,172.0
507,1953-06-22,0.0,12.245,22,6,1953,1953,173.0
508,1953-06-23,0.0,12.183,23,6,1953,1953,174.0
509,1953-06-24,0.0,12.183,24,6,1953,1953,175.0
510,1953-06-25,0.0,12.120999999999999,25,6,1953,1953,176.0
511,1953-06-26,0.0,12.120999999999999,26,6,1953,1953,177.0
512,1953-06-27,0.0,12.06,27,6,1953,1953,178.0
513,1953-06-28,0.0,12.06,28,6,1953,1953,179.0
514,1953-06-29,0.0,12.06,29,6,1953,1953,180.0
515,1953-06-30,0.0,11.923,30,6,1953,1953,181.0
516,1953-07-01,0.0,11.923,1,7,1953,1953,182.0
517,1953-07-02,0.0,11.878,2,7,1953,1953,183.0
518,1953-07-03,0.0,11.878,3,7,1953,1953,184.0
519,1953-07-04,0.0,11.786,4,7,1953,1953,185.0
520,1953-07-05,0.0,11.786,5,7,1953,1953,186.0
521,1953-07-06,0.0,11.786,6,7,1953,1953,187.0
522,1953-07-07,0.0,11.724,7,7,1953,1953,188.0
523,1953-07-08,0.0,11.724,8,7,1953,1953,189.0
524,1953-07-09,0.0,11.527999999999999,9,7,1953,1953,190.0
525,1953-07-10,0.0,11.527999999999999,10,7,1953,1953,191.0
526,1953-07-11,0.0,11.527999999999999,11,7,1953,1953,192.0
527,1953-07-12,0.0,11.431,12,7,1953,1953,193.0
528,1953-07-13,0.0,11.431,13,7,1953,1953,194.0
529,1953-07-14,0.0,11.431,14,7,1953,1953,195.0
530,1953-07-15,1.8969999999999998,12.985999999999999,15,7,1953,1953,196.0
531,1953-07-16,0.311,14.693,16,7,1953,1953,197.0
532,1953-07-17,0.025,14.571,17,7,1953,1953,198.0
533,1953-07-18,0.008,14.571,18,7,1953,1953,199.0
534,1953-07-19,0.003,14.958,19,7,1953,1953,200.0
535,1953-07-20,0.0,14.958,20,7,1953,1953,201.0
536,1953-07-21,0.0,14.958,21,7,1953,1953,202.0
537,1953-07-22,0.0,14.958,22,7,1953,1953,203.0
538,1953-07-23,0.0,14.958,23,7,1953,1953,204.0
539,1953-07-24,0.0,14.958,24,7,1953,1953,205.0
540,1953-07-25,0.0,14.825999999999999,25,7,1953,1953,206.0
541,1953-07-26,0.0,14.825999999999999,26,7,1953,1953,207.0
542,1953-07-27,0.0,14.825999999999999,27,7,1953,1953,208.0
543,1953-07-28,0.0,14.693,28,7,1953,1953,209.0
544,1953-07-29,0.0,14.693,29,7,1953,1953,210.0
545,1953-07-30,0.0,14.571,30,7,1953,1953,211.0
546,1953-07-31,0.0,14.571,31,7,1953,1953,212.0
547,1953-08-01,0.0,14.45,1,8,1953,1953,213.0
548,1953-08-02,0.0,14.571,2,8,1953,1953,214.0
549,1953-08-03,0.0,14.571,3,8,1953,1953,215.0
550,1953-08-04,0.0,14.45,4,8,1953,1953,216.0
551,1953-08-05,0.7929999999999999,14.338,5,8,1953,1953,217.0
552,1953-08-06,0.045,14.338,6,8,1953,1953,218.0
553,1953-08-07,0.011000000000000001,14.338,7,8,1953,1953,219.0
554,1953-08-08,0.006,14.186,8,8,1953,1953,220.0
555,1953-08-09,0.003,14.186,9,8,1953,1953,221.0
556,1953-08-10,0.0,14.069,10,8,1953,1953,222.0
557,1953-08-11,0.0,14.069,11,8,1953,1953,223.0
558,1953-08-12,0.0,13.960999999999999,12,8,1953,1953,224.0
559,1953-08-13,0.0,13.960999999999999,13,8,1953,1953,225.0
560,1953-08-14,0.0,13.960999999999999,14,8,1953,1953,226.0
561,1953-08-15,0.0,17.082,15,8,1953,1953,227.0
562,1953-08-16,0.0,17.649,16,8,1953,1953,228.0
563,1953-08-17,0.0,17.649,17,8,1953,1953,229.0
564,1953-08-18,0.0,17.649,18,8,1953,1953,230.0
565,1953-08-19,0.821,28.855999999999998,19,8,1953,1953,231.0
566,1953-08-20,7.192,40.202,20,8,1953,1953,232.0
567,1953-08-21,0.054000000000000006,39.959,21,8,1953,1953,233.0
568,1953-08-22,0.017,39.379,22,8,1953,1953,234.0
569,1953-08-23,0.008,39.12,23,8,1953,1953,235.0
570,1953-08-24,0.003,38.852,24,8,1953,1953,236.0
571,1953-08-25,0.0,38.852,25,8,1953,1953,237.0
572,1953-08-26,0.0,38.58,26,8,1953,1953,238.0
573,1953-08-27,0.0,38.311,27,8,1953,1953,239.0
574,1953-08-28,0.0,38.311,28,8,1953,1953,240.0
575,1953-08-29,0.0,38.02,29,8,1953,1953,241.0
576,1953-08-30,0.0,38.02,30,8,1953,1953,242.0
577,1953-08-31,0.0,37.768,31,8,1953,1953,243.0
578,1953-09-01,0.0,37.768,1,9,1953,1953,244.0
579,1953-09-02,0.042,38.02,2,9,1953,1953,245.0
580,1953-09-03,3.7939999999999996,39.959,3,9,1953,1953,246.0
581,1953-09-04,0.34,39.613,4,9,1953,1953,247.0
582,1953-09-05,0.085,39.613,5,9,1953,1953,248.0
583,1953-09-06,0.025,39.613,6,9,1953,1953,249.0
584,1953-09-07,0.017,39.379,7,9,1953,1953,250.0
585,1953-09-08,0.011000000000000001,39.379,8,9,1953,1953,251.0
586,1953-09-09,0.011000000000000001,39.379,9,9,1953,1953,252.0
587,1953-09-10,0.008,39.12,10,9,1953,1953,253.0
588,1953-09-11,0.008,39.12,11,9,1953,1953,254.0
589,1953-09-12,0.008,38.852,12,9,1953,1953,255.0
590,1953-09-13,0.008,38.852,13,9,1953,1953,256.0
591,1953-09-14,0.008,38.852,14,9,1953,1953,257.0
592,1953-09-15,0.006,38.852,15,9,1953,1953,258.0
593,1953-09-16,0.006,38.58,16,9,1953,1953,259.0
594,1953-09-17,0.006,38.58,17,9,1953,1953,260.0
595,1953-09-18,0.008,38.58,18,9,1953,1953,261.0
596,1953-09-19,0.011000000000000001,38.311,19,9,1953,1953,262.0
597,1953-09-20,0.011000000000000001,38.311,20,9,1953,1953,263.0
598,1953-09-21,0.011000000000000001,38.311,21,9,1953,1953,264.0
599,1953-09-22,0.011000000000000001,38.02,22,9,1953,1953,265.0
600,1953-09-23,0.011000000000000001,38.02,23,9,1953,1953,266.0
601,1953-09-24,0.011000000000000001,38.02,24,9,1953,1953,267.0
602,1953-09-25,0.011000000000000001,37.768,25,9,1953,1953,268.0
603,1953-09-26,0.011000000000000001,37.768,26,9,1953,1953,269.0
604,1953-09-27,0.008,37.505,27,9,1953,1953,270.0
605,1953-09-28,0.008,37.505,28,9,1953,1953,271.0
606,1953-09-29,0.006,37.505,29,9,1953,1953,272.0
607,1953-09-30,0.006,37.303000000000004,30,9,1953,1953,273.0
608,1953-10-01,0.006,37.303000000000004,1,10,1953,1954,274.0
609,1953-10-02,0.008,37.303000000000004,2,10,1953,1954,275.0
610,1953-10-03,2.209,38.852,3,10,1953,1954,276.0
611,1953-10-04,0.5660000000000001,42.437,4,10,1953,1954,277.0
612,1953-10-05,0.059000000000000004,42.437,5,10,1953,1954,278.0
613,1953-10-06,0.023,42.437,6,10,1953,1954,279.0
614,1953-10-07,0.017,42.144,7,10,1953,1954,280.0
615,1953-10-08,0.013999999999999999,42.144,8,10,1953,1954,281.0
616,1953-10-09,0.013999999999999999,42.144,9,10,1953,1954,282.0
617,1953-10-10,0.013999999999999999,41.843,10,10,1953,1954,283.0
618,1953-10-11,0.013999999999999999,41.843,11,10,1953,1954,284.0
619,1953-10-12,0.013999999999999999,41.843,12,10,1953,1954,285.0
620,1953-10-13,0.013999999999999999,41.583999999999996,13,10,1953,1954,286.0
621,1953-10-14,0.013999999999999999,41.583999999999996,14,10,1953,1954,287.0
622,1953-10-15,0.013999999999999999,41.583999999999996,15,10,1953,1954,288.0
623,1953-10-16,0.011000000000000001,41.583999999999996,16,10,1953,1954,289.0
624,1953-10-17,0.011000000000000001,41.325,17,10,1953,1954,290.0
625,1953-10-18,0.011000000000000001,41.325,18,10,1953,1954,291.0
626,1953-10-19,0.011000000000000001,41.325,19,10,1953,1954,292.0
627,1953-10-20,0.011000000000000001,41.325,20,10,1953,1954,293.0
628,1953-10-21,0.011000000000000001,41.325,21,10,1953,1954,294.0
629,1953-10-22,0.011000000000000001,41.021,22,10,1953,1954,295.0
630,1953-10-23,0.425,41.843,23,10,1953,1954,296.0
631,1953-10-24,0.054000000000000006,41.843,24,10,1953,1954,297.0
632,1953-10-25,0.023,41.843,25,10,1953,1954,298.0
633,1953-10-26,0.017,41.583999999999996,26,10,1953,1954,299.0
634,1953-10-27,0.08199999999999999,41.583999999999996,27,10,1953,1954,300.0
635,1953-10-28,0.065,41.583999999999996,28,10,1953,1954,301.0
636,1953-10-29,0.023,41.583999999999996,29,10,1953,1954,302.0
637,1953-10-30,0.013999999999999999,41.325,30,10,1953,1954,303.0
638,1953-10-31,0.013999999999999999,41.325,31,10,1953,1954,304.0
639,1953-11-01,0.013999999999999999,41.325,1,11,1953,1954,305.0
640,1953-11-02,0.011000000000000001,41.325,2,11,1953,1954,306.0
641,1953-11-03,0.011000000000000001,41.325,3,11,1953,1954,307.0
642,1953-11-04,0.011000000000000001,41.325,4,11,1953,1954,308.0
643,1953-11-05,0.008,41.325,5,11,1953,1954,309.0
644,1953-11-06,0.008,41.021,6,11,1953,1954,310.0
645,1953-11-07,0.008,41.021,7,11,1953,1954,311.0
646,1953-11-08,0.006,41.021,8,11,1953,1954,312.0
647,1953-11-09,0.006,41.021,9,11,1953,1954,313.0
648,1953-11-10,0.006,40.753,10,11,1953,1954,314.0
649,1953-11-11,0.006,40.753,11,11,1953,1954,315.0
650,1953-11-12,0.003,40.753,12,11,1953,1954,316.0
651,1953-11-13,0.003,40.753,13,11,1953,1954,317.0
652,1953-11-14,0.003,40.753,14,11,1953,1954,318.0
653,1953-11-15,0.003,40.753,15,11,1953,1954,319.0
654,1953-11-16,0.0,40.753,16,11,1953,1954,320.0
655,1953-11-17,0.0,40.479,17,11,1953,1954,321.0
656,1953-11-18,0.0,40.479,18,11,1953,1954,322.0
657,1953-11-19,0.0,40.479,19,11,1953,1954,323.0
658,1953-11-20,0.0,40.479,20,11,1953,1954,324.0
659,1953-11-21,0.0,40.479,21,11,1953,1954,325.0
660,1953-11-22,0.0,40.202,22,11,1953,1954,326.0
661,1953-11-23,0.0,40.202,23,11,1953,1954,327.0
662,1953-11-24,0.0,40.202,24,11,1953,1954,328.0
663,1953-11-25,0.0,40.202,25,11,1953,1954,329.0
664,1953-11-26,0.0,40.202,26,11,1953,1954,330.0
665,1953-11-27,0.0,39.959,27,11,1953,1954,331.0
666,1953-11-28,0.0,39.959,28,11,1953,1954,332.0
667,1953-11-29,0.0,39.959,29,11,1953,1954,333.0
668,1953-11-30,0.0,39.959,30,11,1953,1954,334.0
669,1953-12-01,0.0,39.959,1,12,1953,1954,335.0
670,1953-12-02,0.0,39.959,2,12,1953,1954,336.0
