,date,outflow,storage,day,month,year,water_year,n_day
921,1966-10-31,9.628,39.21,31,10,1966,1967,304.0
922,1966-11-01,9.628,39.828,1,11,1966,1967,305.0
923,1966-11-02,9.543,40.451,2,11,1966,1967,306.0
924,1966-11-03,9.486,41.023999999999994,3,11,1966,1967,307.0
925,1966-11-04,9.486,41.6,4,11,1966,1967,308.0
926,1966-11-05,9.486,42.125,5,11,1966,1967,309.0
927,1966-11-06,9.628,42.681000000000004,6,11,1966,1967,310.0
928,1966-11-07,9.628,43.268,7,11,1966,1967,311.0
929,1966-11-08,9.628,43.832,8,11,1966,1967,312.0
930,1966-11-09,9.571,44.368,9,11,1966,1967,313.0
931,1966-11-10,9.486,44.88,10,11,1966,1967,314.0
932,1966-11-11,9.486,45.453,11,11,1966,1967,315.0
933,1966-11-12,9.486,46.056999999999995,12,11,1966,1967,316.0
934,1966-11-13,9.486,46.635,13,11,1966,1967,317.0
935,1966-11-14,12.544,47.013999999999996,14,11,1966,1967,318.0
936,1966-11-15,17.132,46.955,15,11,1966,1967,319.0
937,1966-11-16,18.491,46.781000000000006,16,11,1966,1967,320.0
938,1966-11-17,18.774,46.577,17,11,1966,1967,321.0
939,1966-11-18,18.519000000000002,46.346000000000004,18,11,1966,1967,322.0
940,1966-11-19,18.972,46.086999999999996,19,11,1966,1967,323.0
941,1966-11-20,17.868,45.855,20,11,1966,1967,324.0
942,1966-11-21,17.102999999999998,45.681999999999995,21,11,1966,1967,325.0
943,1966-11-22,16.65,45.625,22,11,1966,1967,326.0
944,1966-11-23,15.914000000000001,45.567,23,11,1966,1967,327.0
945,1966-11-24,15.319,45.482,24,11,1966,1967,328.0
946,1966-11-25,14.583,45.482,25,11,1966,1967,329.0
947,1966-11-26,13.79,45.625,26,11,1966,1967,330.0
948,1966-11-27,12.658,45.883,27,11,1966,1967,331.0
949,1966-11-28,11.751,46.25899999999999,28,11,1966,1967,332.0
950,1966-11-29,11.468,46.723,29,11,1966,1967,333.0
951,1966-11-30,11.383,47.218,30,11,1966,1967,334.0
952,1966-12-01,11.695,47.773999999999994,1,12,1966,1967,335.0
953,1966-12-02,12.828,48.245,2,12,1966,1967,336.0
954,1966-12-03,13.366,48.599,3,12,1966,1967,337.0
955,1966-12-04,13.366,48.86600000000001,4,12,1966,1967,338.0
956,1966-12-05,14.866,48.985,5,12,1966,1967,339.0
957,1966-12-06,15.546,48.925,6,12,1966,1967,340.0
958,1966-12-07,14.725,48.806000000000004,7,12,1966,1967,341.0
959,1966-12-08,14.045,48.452,8,12,1966,1967,342.0
960,1966-12-09,13.054,48.333999999999996,9,12,1966,1967,343.0
961,1966-12-10,11.95,48.393,10,12,1966,1967,344.0
962,1966-12-11,11.552999999999999,48.452,11,12,1966,1967,345.0
963,1966-12-12,11.468,48.54,12,12,1966,1967,346.0
964,1966-12-13,11.468,48.66,13,12,1966,1967,347.0
965,1966-12-14,12.205,48.718999999999994,14,12,1966,1967,348.0
966,1966-12-15,13.62,48.629,15,12,1966,1967,349.0
967,1966-12-16,14.272,48.423,16,12,1966,1967,350.0
968,1966-12-17,14.272,48.245,17,12,1966,1967,351.0
969,1966-12-18,14.272,48.01,18,12,1966,1967,352.0
970,1966-12-19,14.187000000000001,47.803999999999995,19,12,1966,1967,353.0
971,1966-12-20,13.96,47.626999999999995,20,12,1966,1967,354.0
972,1966-12-21,12.402999999999999,47.541000000000004,21,12,1966,1967,355.0
973,1966-12-22,10.987,47.599,22,12,1966,1967,356.0
974,1966-12-23,9.486,47.744,23,12,1966,1967,357.0
975,1966-12-24,8.835,47.922,24,12,1966,1967,358.0
976,1966-12-25,8.552,48.126999999999995,25,12,1966,1967,359.0
977,1966-12-26,8.552,48.393,26,12,1966,1967,360.0
978,1966-12-27,8.552,48.629,27,12,1966,1967,361.0
979,1966-12-28,8.184,48.925,28,12,1966,1967,362.0
980,1966-12-29,7.277,49.223,29,12,1966,1967,363.0
981,1966-12-30,7.136,49.581,30,12,1966,1967,364.0
982,1966-12-31,7.362,49.97,31,12,1966,1967,365.0
983,1967-01-01,7.419,50.331,1,1,1967,1967,1.0
984,1967-01-02,7.221,50.661,2,1,1967,1967,2.0
985,1967-01-03,7.447,50.964,3,1,1967,1967,3.0
986,1967-01-04,7.419,51.297,4,1,1967,1967,4.0
987,1967-01-05,7.646,51.631,5,1,1967,1967,5.0
988,1967-01-06,7.646,51.967,6,1,1967,1967,6.0
989,1967-01-07,7.646,52.242,7,1,1967,1967,7.0
990,1967-01-08,7.646,52.549,8,1,1967,1967,8.0
991,1967-01-09,7.362,52.887,9,1,1967,1967,9.0
992,1967-01-10,7.504,53.257,10,1,1967,1967,10.0
993,1967-01-11,7.532,53.659,11,1,1967,1967,11.0
994,1967-01-12,7.532,53.968,12,1,1967,1967,12.0
995,1967-01-13,7.617000000000001,54.31100000000001,13,1,1967,1967,13.0
996,1967-01-14,7.646,54.591,14,1,1967,1967,14.0
997,1967-01-15,7.73,54.937,15,1,1967,1967,15.0
998,1967-01-16,7.73,55.375,16,1,1967,1967,16.0
999,1967-01-17,7.7589999999999995,55.69,17,1,1967,1967,17.0
1000,1967-01-18,7.9,56.006,18,1,1967,1967,18.0
1001,1967-01-19,7.985,56.291000000000004,19,1,1967,1967,19.0
1002,1967-01-20,7.985,56.608000000000004,20,1,1967,1967,20.0
1003,1967-01-21,7.985,56.895,21,1,1967,1967,21.0
1004,1967-01-22,7.985,57.214,22,1,1967,1967,22.0
1005,1967-01-23,7.985,57.533,23,1,1967,1967,23.0
1006,1967-01-24,8.099,57.855,24,1,1967,1967,24.0
1007,1967-01-25,8.325,58.176,25,1,1967,1967,25.0
1008,1967-01-26,8.325,58.562,26,1,1967,1967,26.0
1009,1967-01-27,8.325,58.983999999999995,27,1,1967,1967,27.0
1010,1967-01-28,8.325,59.43600000000001,28,1,1967,1967,28.0
1011,1967-01-29,8.325,59.927,29,1,1967,1967,29.0
1012,1967-01-30,8.437999999999999,60.417,30,1,1967,1967,30.0
1013,1967-01-31,8.325,60.943000000000005,31,1,1967,1967,31.0
1014,1967-02-01,8.325,61.403999999999996,1,2,1967,1967,32.0
1015,1967-02-02,8.325,61.86600000000001,2,2,1967,1967,33.0
1016,1967-02-03,8.325,62.298,3,2,1967,1967,34.0
1017,1967-02-04,8.325,62.731,4,2,1967,1967,35.0
1018,1967-02-05,8.325,63.199,5,2,1967,1967,36.0
1019,1967-02-06,8.325,63.702,6,2,1967,1967,37.0
1020,1967-02-07,8.325,64.14,7,2,1967,1967,38.0
1021,1967-02-08,8.325,64.579,8,2,1967,1967,39.0
1022,1967-02-09,8.437999999999999,64.985,9,2,1967,1967,40.0
1023,1967-02-10,8.437999999999999,65.426,10,2,1967,1967,41.0
1024,1967-02-11,8.437999999999999,65.904,11,2,1967,1967,42.0
1025,1967-02-12,8.437999999999999,66.348,12,2,1967,1967,43.0
1026,1967-02-13,8.552,66.793,13,2,1967,1967,44.0
1027,1967-02-14,8.552,67.23899999999999,14,2,1967,1967,45.0
1028,1967-02-15,8.552,67.756,15,2,1967,1967,46.0
1029,1967-02-16,8.552,68.241,16,2,1967,1967,47.0
1030,1967-02-17,8.552,68.763,17,2,1967,1967,48.0
1031,1967-02-18,8.552,69.251,18,2,1967,1967,49.0
1032,1967-02-19,8.552,69.811,19,2,1967,1967,50.0
1033,1967-02-20,8.552,70.303,20,2,1967,1967,51.0
1034,1967-02-21,8.552,70.76100000000001,21,2,1967,1967,52.0
1035,1967-02-22,8.665,71.22,22,2,1967,1967,53.0
1036,1967-02-23,8.665,71.71600000000001,23,2,1967,1967,54.0
1037,1967-02-24,8.665,72.21300000000001,24,2,1967,1967,55.0
1038,1967-02-25,8.665,72.748,25,2,1967,1967,56.0
1039,1967-02-26,8.665,73.321,26,2,1967,1967,57.0
1040,1967-02-27,8.777999999999999,73.861,27,2,1967,1967,58.0
1041,1967-02-28,8.777999999999999,74.40100000000001,28,2,1967,1967,59.0
1042,1967-03-01,8.891,75.08800000000001,1,3,1967,1967,60.0
1043,1967-03-02,8.891,75.813,2,3,1967,1967,61.0
1044,1967-03-03,8.891,76.509,3,3,1967,1967,62.0
1045,1967-03-04,8.891,77.279,4,3,1967,1967,63.0
1046,1967-03-05,8.891,78.05199999999999,5,3,1967,1967,64.0
1047,1967-03-06,8.891,78.755,6,3,1967,1967,65.0
1048,1967-03-07,8.891,79.461,7,3,1967,1967,66.0
1049,1967-03-08,8.891,80.133,8,3,1967,1967,67.0
1050,1967-03-09,8.891,80.845,9,3,1967,1967,68.0
1051,1967-03-10,8.891,81.596,10,3,1967,1967,69.0
1052,1967-03-11,8.891,82.352,11,3,1967,1967,70.0
1053,1967-03-12,8.891,83.149,12,3,1967,1967,71.0
1054,1967-03-13,9.005,83.912,13,3,1967,1967,72.0
1055,1967-03-14,9.005,84.677,14,3,1967,1967,73.0
1056,1967-03-15,9.005,85.40700000000001,15,3,1967,1967,74.0
1057,1967-03-16,9.005,86.14,16,3,1967,1967,75.0
1058,1967-03-17,9.005,86.838,17,3,1967,1967,76.0
1059,1967-03-18,9.118,87.57700000000001,18,3,1967,1967,77.0
1060,1967-03-19,9.118,88.32,19,3,1967,1967,78.0
1061,1967-03-20,9.118,89.104,20,3,1967,1967,79.0
1062,1967-03-21,9.118,89.852,21,3,1967,1967,80.0
1063,1967-03-22,9.231,90.603,22,3,1967,1967,81.0
1064,1967-03-23,9.231,91.43700000000001,23,3,1967,1967,82.0
1065,1967-03-24,9.345,92.315,24,3,1967,1967,83.0
1066,1967-03-25,9.345,93.155,25,3,1967,1967,84.0
1067,1967-03-26,9.345,94.039,26,3,1967,1967,85.0
1068,1967-03-27,12.035,94.889,27,3,1967,1967,86.0
1069,1967-03-28,25.485,94.566,28,3,1967,1967,87.0
1070,1967-03-29,44.74100000000001,92.75399999999999,29,3,1967,1967,88.0
1071,1967-03-30,60.315,89.852,30,3,1967,1967,89.0
1072,1967-03-31,73.624,86.025,31,3,1967,1967,90.0
1073,1967-04-01,75.889,81.258,1,4,1967,1967,91.0
1074,1967-04-02,72.491,77.35300000000001,2,4,1967,1967,92.0
1075,1967-04-03,68.243,73.931,3,4,1967,1967,93.0
1076,1967-04-04,65.12899999999999,70.69,4,4,1967,1967,94.0
1077,1967-04-05,50.687,69.32,5,4,1967,1967,95.0
1078,1967-04-06,30.299,70.02199999999999,6,4,1967,1967,96.0
1079,1967-04-07,33.414,70.093,7,4,1967,1967,97.0
1080,1967-04-08,36.812,69.635,8,4,1967,1967,98.0
1081,1967-04-09,35.679,69.251,9,4,1967,1967,99.0
1082,1967-04-10,34.546,68.938,10,4,1967,1967,100.0
1083,1967-04-11,33.414,68.763,11,4,1967,1967,101.0
1084,1967-04-12,32.281,68.763,12,4,1967,1967,102.0
1085,1967-04-13,37.378,68.347,13,4,1967,1967,103.0
1086,1967-04-14,49.271,66.72399999999999,14,4,1967,1967,104.0
1087,1967-04-15,69.65899999999999,63.669,15,4,1967,1967,105.0
1088,1967-04-16,76.455,60.058,16,4,1967,1967,106.0
1089,1967-04-17,76.455,56.323,17,4,1967,1967,107.0
1090,1967-04-18,75.04,52.486999999999995,18,4,1967,1967,108.0
1091,1967-04-19,73.624,48.718999999999994,19,4,1967,1967,109.0
1092,1967-04-20,74.19,44.937,20,4,1967,1967,110.0
1093,1967-04-21,62.297,42.097,21,4,1967,1967,111.0
1094,1967-04-22,71.075,38.409,22,4,1967,1967,112.0
1095,1967-04-23,71.358,34.218,23,4,1967,1967,113.0
1096,1967-04-24,69.65899999999999,30.36,24,4,1967,1967,114.0
1097,1967-04-25,75.60600000000001,26.266,25,4,1967,1967,115.0
1098,1967-04-26,50.97,23.846999999999998,26,4,1967,1967,116.0
1099,1967-04-27,25.768,23.724,27,4,1967,1967,117.0
1100,1967-04-28,25.485,23.683000000000003,28,4,1967,1967,118.0
1101,1967-04-29,27.467,23.642,29,4,1967,1967,119.0
1102,1967-04-30,31.148000000000003,23.461,30,4,1967,1967,120.0
1103,1967-05-01,31.148000000000003,23.601,1,5,1967,1967,121.0
1104,1967-05-02,31.148000000000003,23.358,2,5,1967,1967,122.0
1105,1967-05-03,30.581999999999997,23.098000000000003,3,5,1967,1967,123.0
1106,1967-05-04,26.051,23.541,4,5,1967,1967,124.0
1107,1967-05-05,22.37,24.485,5,5,1967,1967,125.0
1108,1967-05-06,21.691,25.643,6,5,1967,1967,126.0
1109,1967-05-07,20.785,26.548000000000002,7,5,1967,1967,127.0
1110,1967-05-08,23.39,27.229,8,5,1967,1967,128.0
1111,1967-05-09,31.432,27.206999999999997,9,5,1967,1967,129.0
1112,1967-05-10,34.263000000000005,26.965,10,5,1967,1967,130.0
1113,1967-05-11,42.192,26.223000000000003,11,5,1967,1967,131.0
1114,1967-05-12,49.271,24.901,12,5,1967,1967,132.0
1115,1967-05-13,46.723,23.480999999999998,13,5,1967,1967,133.0
1116,1967-05-14,32.847,23.339000000000002,14,5,1967,1967,134.0
1117,1967-05-15,19.199,24.464000000000002,15,5,1967,1967,135.0
1118,1967-05-16,21.691,25.281,16,5,1967,1967,136.0
1119,1967-05-17,29.449,25.177,17,5,1967,1967,137.0
1120,1967-05-18,31.998,24.756,18,5,1967,1967,138.0
1121,1967-05-19,31.715,24.735,19,5,1967,1967,139.0
1122,1967-05-20,31.148000000000003,25.154,20,5,1967,1967,140.0
1123,1967-05-21,30.865,25.793000000000003,21,5,1967,1967,141.0
1124,1967-05-22,51.82,25.026999999999997,22,5,1967,1967,142.0
1125,1967-05-23,59.465,23.805999999999997,23,5,1967,1967,143.0
1126,1967-05-24,60.598,23.159000000000002,24,5,1967,1967,144.0
1127,1967-05-25,68.81,22.423000000000002,25,5,1967,1967,145.0
1128,1967-05-26,88.065,22.798000000000002,26,5,1967,1967,146.0
1129,1967-05-27,137.053,22.56,27,5,1967,1967,147.0
1130,1967-05-28,195.386,20.305999999999997,28,5,1967,1967,148.0
1131,1967-05-29,196.80200000000002,19.791,29,5,1967,1967,149.0
1132,1967-05-30,216.05700000000002,20.583000000000002,30,5,1967,1967,150.0
1133,1967-05-31,233.047,24.112,31,5,1967,1967,151.0
1134,1967-06-01,236.445,22.719,1,6,1967,1967,152.0
1135,1967-06-02,203.59799999999998,23.319000000000003,2,6,1967,1967,153.0
1136,1967-06-03,195.952,23.078000000000003,3,6,1967,1967,154.0
1137,1967-06-04,185.475,23.339000000000002,4,6,1967,1967,155.0
1138,1967-06-05,168.768,24.651,5,6,1967,1967,156.0
1139,1967-06-06,158.00799999999998,26.375999999999998,6,6,1967,1967,157.0
1140,1967-06-07,170.467,26.05,7,6,1967,1967,158.0
1141,1967-06-08,198.50099999999998,25.471,8,6,1967,1967,159.0
1142,1967-06-09,206.99599999999998,24.195,9,6,1967,1967,160.0
1143,1967-06-10,205.014,22.462,10,6,1967,1967,161.0
1144,1967-06-11,188.30700000000002,21.586,11,6,1967,1967,162.0
1145,1967-06-12,167.635,21.605999999999998,12,6,1967,1967,163.0
1146,1967-06-13,161.123,21.433000000000003,13,6,1967,1967,164.0
1147,1967-06-14,176.13,20.452,14,6,1967,1967,165.0
1148,1967-06-15,177.83,20.714000000000002,15,6,1967,1967,166.0
1149,1967-06-16,178.113,22.051,16,6,1967,1967,167.0
1150,1967-06-17,177.263,22.938000000000002,17,6,1967,1967,168.0
1151,1967-06-18,172.449,23.159000000000002,18,6,1967,1967,169.0
1152,1967-06-19,168.485,24.011,19,6,1967,1967,170.0
1153,1967-06-20,197.368,23.018,20,6,1967,1967,171.0
1154,1967-06-21,220.588,23.461,21,6,1967,1967,172.0
1155,1967-06-22,246.356,25.195999999999998,22,6,1967,1967,173.0
1156,1967-06-23,264.762,27.988000000000003,23,6,1967,1967,174.0
1157,1967-06-24,267.594,33.092,24,6,1967,1967,175.0
1158,1967-06-25,269.293,40.262,25,6,1967,1967,176.0
1159,1967-06-26,274.95599999999996,43.268,26,6,1967,1967,177.0
1160,1967-06-27,279.204,41.85,27,6,1967,1967,178.0
1161,1967-06-28,276.372,39.343,28,6,1967,1967,179.0
1162,1967-06-29,272.974,38.596,29,6,1967,1967,180.0
1163,1967-06-30,274.107,40.669000000000004,30,6,1967,1967,181.0
1164,1967-07-01,283.168,41.6,1,7,1967,1967,182.0
1165,1967-07-02,281.752,41.463,2,7,1967,1967,183.0
1166,1967-07-03,277.788,41.023999999999994,3,7,1967,1967,184.0
1167,1967-07-04,277.505,41.133,4,7,1967,1967,185.0
1168,1967-07-05,271.841,42.068999999999996,5,7,1967,1967,186.0
1169,1967-07-06,267.594,44.368,6,7,1967,1967,187.0
1170,1967-07-07,267.594,46.201,7,7,1967,1967,188.0
1171,1967-07-08,268.443,46.753,8,7,1967,1967,189.0
1172,1967-07-09,274.673,45.567,9,7,1967,1967,190.0
1173,1967-07-10,276.089,42.291000000000004,10,7,1967,1967,191.0
1174,1967-07-11,264.47900000000004,37.959,11,7,1967,1967,192.0
1175,1967-07-12,252.58599999999998,32.476,12,7,1967,1967,193.0
1176,1967-07-13,242.958,27.119,13,7,1967,1967,194.0
1177,1967-07-14,199.067,24.568,14,7,1967,1967,195.0
1178,1967-07-15,167.06900000000002,24.195,15,7,1967,1967,196.0
1179,1967-07-16,164.804,24.052,16,7,1967,1967,197.0
1180,1967-07-17,161.972,23.683000000000003,17,7,1967,1967,198.0
1181,1967-07-18,158.57399999999998,23.642,18,7,1967,1967,199.0
1182,1967-07-19,157.441,23.480999999999998,19,7,1967,1967,200.0
1183,1967-07-20,156.309,22.779,20,7,1967,1967,201.0
1184,1967-07-21,147.247,21.896,21,7,1967,1967,202.0
1185,1967-07-22,141.584,20.232,22,7,1967,1967,203.0
1186,1967-07-23,135.35399999999998,18.334,23,7,1967,1967,204.0
1187,1967-07-24,154.043,14.722000000000001,24,7,1967,1967,205.0
1188,1967-07-25,154.043,7.725,25,7,1967,1967,206.0
1189,1967-07-26,132.523,3.551,26,7,1967,1967,207.0
1190,1967-07-27,92.31299999999999,3.292,27,7,1967,1967,208.0
1191,1967-07-28,72.774,4.07,28,7,1967,1967,209.0
1192,1967-07-29,25.485,10.892999999999999,29,7,1967,1967,210.0
1193,1967-07-30,26.618000000000002,15.637,30,7,1967,1967,211.0
1194,1967-07-31,27.184,19.000999999999998,31,7,1967,1967,212.0
1195,1967-08-01,30.016,22.031,1,8,1967,1967,213.0
1196,1967-08-02,31.432,24.881999999999998,2,8,1967,1967,214.0
1197,1967-08-03,32.847,27.03,3,8,1967,1967,215.0
1198,1967-08-04,33.131,28.963,4,8,1967,1967,216.0
1199,1967-08-05,33.414,30.715,5,8,1967,1967,217.0
1200,1967-08-06,33.98,32.256,6,8,1967,1967,218.0
1201,1967-08-07,34.546,33.641,7,8,1967,1967,219.0
1202,1967-08-08,35.113,34.926,8,8,1967,1967,220.0
1203,1967-08-09,34.546,36.287,9,8,1967,1967,221.0
1204,1967-08-10,35.113,37.643,10,8,1967,1967,222.0
1205,1967-08-11,35.679,38.623000000000005,11,8,1967,1967,223.0
1206,1967-08-12,36.812,39.263000000000005,12,8,1967,1967,224.0
1207,1967-08-13,37.095,39.611999999999995,13,8,1967,1967,225.0
1208,1967-08-14,36.812,39.936,14,8,1967,1967,226.0
1209,1967-08-15,36.812,40.125,15,8,1967,1967,227.0
1210,1967-08-16,36.246,40.125,16,8,1967,1967,228.0
1211,1967-08-17,36.246,39.856,17,8,1967,1967,229.0
1212,1967-08-18,22.88,40.505,18,8,1967,1967,230.0
1213,1967-08-19,35.396,39.991,19,8,1967,1967,231.0
1214,1967-08-20,35.396,39.37,20,8,1967,1967,232.0
1215,1967-08-21,35.396,38.675,21,8,1967,1967,233.0
1216,1967-08-22,35.961999999999996,37.88,22,8,1967,1967,234.0
1217,1967-08-23,36.246,36.884,23,8,1967,1967,235.0
1218,1967-08-24,35.961999999999996,35.77,24,8,1967,1967,236.0
1219,1967-08-25,20.331,36.079,25,8,1967,1967,237.0
1220,1967-08-26,13.196,37.04,26,8,1967,1967,238.0
1221,1967-08-27,16.707,37.616,27,8,1967,1967,239.0
1222,1967-08-28,34.263000000000005,36.518,28,8,1967,1967,240.0
1223,1967-08-29,34.546,35.411,29,8,1967,1967,241.0
1224,1967-08-30,36.246,34.167,30,8,1967,1967,242.0
1225,1967-08-31,36.812,32.919000000000004,31,8,1967,1967,243.0
1226,1967-09-01,31.148000000000003,32.476,1,9,1967,1967,244.0
1227,1967-09-02,36.246,31.529,2,9,1967,1967,245.0
1228,1967-09-03,36.812,30.455,3,9,1967,1967,246.0
1229,1967-09-04,36.246,29.331999999999997,4,9,1967,1967,247.0
1230,1967-09-05,36.812,28.123,5,9,1967,1967,248.0
1231,1967-09-06,36.246,26.943,6,9,1967,1967,249.0
1232,1967-09-07,30.865,26.158,7,9,1967,1967,250.0
1233,1967-09-08,35.961999999999996,24.861,8,9,1967,1967,251.0
1234,1967-09-09,35.961999999999996,23.44,9,9,1967,1967,252.0
1235,1967-09-10,35.961999999999996,22.188000000000002,10,9,1967,1967,253.0
1236,1967-09-11,26.335,21.896,11,9,1967,1967,254.0
1237,1967-09-12,23.39,21.896,12,9,1967,1967,255.0
1238,1967-09-13,23.645,21.934,13,9,1967,1967,256.0
1239,1967-09-14,22.625,22.148000000000003,14,9,1967,1967,257.0
1240,1967-09-15,22.625,22.344,15,9,1967,1967,258.0
1241,1967-09-16,22.88,22.441999999999997,16,9,1967,1967,259.0
1242,1967-09-17,22.625,22.480999999999998,17,9,1967,1967,260.0
1243,1967-09-18,22.37,22.621,18,9,1967,1967,261.0
1244,1967-09-19,22.37,22.938000000000002,19,9,1967,1967,262.0
1245,1967-09-20,24.919,23.018,20,9,1967,1967,263.0
1246,1967-09-21,26.618000000000002,22.838,21,9,1967,1967,264.0
1247,1967-09-22,26.618000000000002,22.521,22,9,1967,1967,265.0
1248,1967-09-23,26.618000000000002,22.129,23,9,1967,1967,266.0
1249,1967-09-24,26.335,21.721999999999998,24,9,1967,1967,267.0
1250,1967-09-25,23.39,21.548000000000002,25,9,1967,1967,268.0
1251,1967-09-26,20.785,21.605999999999998,26,9,1967,1967,269.0
1252,1967-09-27,20.331,21.664,27,9,1967,1967,270.0
1253,1967-09-28,20.331,21.74,28,9,1967,1967,271.0
1254,1967-09-29,19.878,21.818,29,9,1967,1967,272.0
1255,1967-09-30,20.105,21.875999999999998,30,9,1967,1967,273.0
1256,1967-10-01,20.162,21.914,1,10,1967,1968,274.0
1257,1967-10-02,20.247,22.09,2,10,1967,1968,275.0
1258,1967-10-03,20.387999999999998,22.384,3,10,1967,1968,276.0
1259,1967-10-04,22.427,22.56,4,10,1967,1968,277.0
1260,1967-10-05,23.785999999999998,22.621,5,10,1967,1968,278.0
1261,1967-10-06,24.041,22.759,6,10,1967,1968,279.0
1262,1967-10-07,24.041,23.078000000000003,7,10,1967,1968,280.0
1263,1967-10-08,24.296,24.011,8,10,1967,1968,281.0
1264,1967-10-09,27.75,24.421999999999997,9,10,1967,1968,282.0
1265,1967-10-10,29.733,24.735,10,10,1967,1968,283.0
1266,1967-10-11,32.564,24.651,11,10,1967,1968,284.0
1267,1967-10-12,34.546,24.298000000000002,12,10,1967,1968,285.0
1268,1967-10-13,34.546,23.928,13,10,1967,1968,286.0
1269,1967-10-14,34.546,23.461,14,10,1967,1968,287.0
1270,1967-10-15,34.546,22.500999999999998,15,10,1967,1968,288.0
1271,1967-10-16,31.432,21.721999999999998,16,10,1967,1968,289.0
1272,1967-10-17,24.296,21.605999999999998,17,10,1967,1968,290.0
1273,1967-10-18,21.294,21.78,18,10,1967,1968,291.0
1274,1967-10-19,21.068,21.973000000000003,19,10,1967,1968,292.0
1275,1967-10-20,21.068,22.09,20,10,1967,1968,293.0
1276,1967-10-21,21.068,22.188000000000002,21,10,1967,1968,294.0
1277,1967-10-22,21.068,22.266,22,10,1967,1968,295.0
1278,1967-10-23,21.747,22.285,23,10,1967,1968,296.0
1279,1967-10-24,22.653000000000002,22.305,24,10,1967,1968,297.0
1280,1967-10-25,22.653000000000002,22.363000000000003,25,10,1967,1968,298.0
1281,1967-10-26,22.653000000000002,22.462,26,10,1967,1968,299.0
1282,1967-10-27,22.653000000000002,22.56,27,10,1967,1968,300.0
1283,1967-10-28,22.653000000000002,22.621,28,10,1967,1968,301.0
1284,1967-10-29,22.653000000000002,22.679000000000002,29,10,1967,1968,302.0
1285,1967-10-30,22.653000000000002,22.679000000000002,30,10,1967,1968,303.0
1286,1967-10-31,22.653000000000002,22.7,31,10,1967,1968,304.0
1287,1967-11-01,22.653000000000002,22.779,1,11,1967,1968,305.0
1288,1967-11-02,22.653000000000002,22.798000000000002,2,11,1967,1968,306.0
1289,1967-11-03,22.653000000000002,22.779,3,11,1967,1968,307.0
1290,1967-11-04,22.653000000000002,22.66,4,11,1967,1968,308.0
1291,1967-11-05,22.653000000000002,22.521,5,11,1967,1968,309.0
1292,1967-11-06,19.057000000000002,22.679000000000002,6,11,1967,1968,310.0
1293,1967-11-07,16.48,23.038,7,11,1967,1968,311.0
1294,1967-11-08,16.48,23.461,8,11,1967,1968,312.0
1295,1967-11-09,16.48,23.928,9,11,1967,1968,313.0
1296,1967-11-10,16.48,24.485,10,11,1967,1968,314.0
1297,1967-11-11,16.48,25.112,11,11,1967,1968,315.0
1298,1967-11-12,16.48,25.643,12,11,1967,1968,316.0
1299,1967-11-13,24.551,25.494,13,11,1967,1968,317.0
1300,1967-11-14,29.449,24.798000000000002,14,11,1967,1968,318.0
1301,1967-11-15,31.148000000000003,23.948,15,11,1967,1968,319.0
1302,1967-11-16,31.148000000000003,23.118000000000002,16,11,1967,1968,320.0
1303,1967-11-17,30.299,22.325,17,11,1967,1968,321.0
1304,1967-11-18,28.034000000000002,21.683000000000003,18,11,1967,1968,322.0
1305,1967-11-19,26.335,21.185,19,11,1967,1968,323.0
