,date,outflow,storage,day,month,year,water_year,n_day
997,1942-12-07,6.2860000000000005,38.115,7,12,1942,1943,341.0
998,1942-12-08,6.2860000000000005,37.744,8,12,1942,1943,342.0
999,1942-12-09,6.2860000000000005,37.374,9,12,1942,1943,343.0
1000,1942-12-10,6.2860000000000005,37.374,10,12,1942,1943,344.0
1001,1942-12-11,5.465,37.374,11,12,1942,1943,345.0
1002,1942-12-12,4.757,37.374,12,12,1942,1943,346.0
1003,1942-12-13,4.757,37.004,13,12,1942,1943,347.0
1004,1942-12-14,3.9360000000000004,37.744,14,12,1942,1943,348.0
1005,1942-12-15,1.8969999999999998,37.744,15,12,1942,1943,349.0
1006,1942-12-16,1.869,38.115,16,12,1942,1943,350.0
1007,1942-12-17,1.841,39.595,17,12,1942,1943,351.0
1008,1942-12-18,1.869,39.595,18,12,1942,1943,352.0
1009,1942-12-19,1.869,39.965,19,12,1942,1943,353.0
1010,1942-12-20,1.869,40.335,20,12,1942,1943,354.0
1011,1942-12-21,1.841,41.075,21,12,1942,1943,355.0
1012,1942-12-22,1.8969999999999998,41.445,22,12,1942,1943,356.0
1013,1942-12-23,1.8969999999999998,42.185,23,12,1942,1943,357.0
1014,1942-12-24,1.8969999999999998,42.956,24,12,1942,1943,358.0
1015,1942-12-25,1.926,43.357,25,12,1942,1943,359.0
1016,1942-12-26,2.464,44.159,26,12,1942,1943,360.0
1017,1942-12-27,3.823,44.159,27,12,1942,1943,361.0
1018,1942-12-28,3.823,44.559,28,12,1942,1943,362.0
1019,1942-12-29,3.823,44.96,29,12,1942,1943,363.0
1020,1942-12-30,3.823,45.361000000000004,30,12,1942,1943,364.0
1021,1942-12-31,3.823,45.361000000000004,31,12,1942,1943,365.0
1022,1943-01-01,3.823,45.762,1,1,1943,1943,1.0
1023,1943-01-02,4.388999999999999,45.762,2,1,1943,1943,2.0
1024,1943-01-03,5.154,46.163000000000004,3,1,1943,1943,3.0
1025,1943-01-04,5.154,46.163000000000004,4,1,1943,1943,4.0
1026,1943-01-05,5.154,46.403999999999996,5,1,1943,1943,5.0
1027,1943-01-06,5.154,46.403999999999996,6,1,1943,1943,6.0
1028,1943-01-07,5.154,46.403999999999996,7,1,1943,1943,7.0
1029,1943-01-08,5.182,46.403999999999996,8,1,1943,1943,8.0
1030,1943-01-09,5.154,46.56399999999999,9,1,1943,1943,9.0
1031,1943-01-10,5.069,46.56399999999999,10,1,1943,1943,10.0
1032,1943-01-11,4.984,46.403999999999996,11,1,1943,1943,11.0
1033,1943-01-12,4.899,46.403999999999996,12,1,1943,1943,12.0
1034,1943-01-13,4.7860000000000005,45.762,13,1,1943,1943,13.0
1035,1943-01-14,4.955,44.96,14,1,1943,1943,14.0
1036,1943-01-15,4.955,45.762,15,1,1943,1943,15.0
1037,1943-01-16,4.87,45.361000000000004,16,1,1943,1943,16.0
1038,1943-01-17,4.388999999999999,45.762,17,1,1943,1943,17.0
1039,1943-01-18,4.474,45.361000000000004,18,1,1943,1943,18.0
1040,1943-01-19,4.587,45.361000000000004,19,1,1943,1943,19.0
1041,1943-01-20,4.672,45.361000000000004,20,1,1943,1943,20.0
1042,1943-01-21,4.7010000000000005,45.361000000000004,21,1,1943,1943,21.0
1043,1943-01-22,4.7010000000000005,45.361000000000004,22,1,1943,1943,22.0
1044,1943-01-23,4.757,45.361000000000004,23,1,1943,1943,23.0
1045,1943-01-24,4.757,45.762,24,1,1943,1943,24.0
1046,1943-01-25,4.757,45.762,25,1,1943,1943,25.0
1047,1943-01-26,4.757,45.762,26,1,1943,1943,26.0
1048,1943-01-27,4.757,43.758,27,1,1943,1943,27.0
1049,1943-01-28,4.672,43.758,28,1,1943,1943,28.0
1050,1943-01-29,4.587,43.758,29,1,1943,1943,29.0
1051,1943-01-30,4.559,43.758,30,1,1943,1943,30.0
1052,1943-01-31,4.559,42.555,31,1,1943,1943,31.0
1053,1943-02-01,4.559,42.555,1,2,1943,1943,32.0
1054,1943-02-02,4.559,42.555,2,2,1943,1943,33.0
1055,1943-02-03,4.559,42.185,3,2,1943,1943,34.0
1056,1943-02-04,4.559,42.185,4,2,1943,1943,35.0
1057,1943-02-05,4.559,42.185,5,2,1943,1943,36.0
1058,1943-02-06,4.559,41.815,6,2,1943,1943,37.0
1059,1943-02-07,4.559,41.815,7,2,1943,1943,38.0
1060,1943-02-08,4.559,41.815,8,2,1943,1943,39.0
1061,1943-02-09,4.559,41.815,9,2,1943,1943,40.0
1062,1943-02-10,4.248,41.075,10,2,1943,1943,41.0
1063,1943-02-11,4.106,39.965,11,2,1943,1943,42.0
1064,1943-02-12,4.248,39.965,12,2,1943,1943,43.0
1065,1943-02-13,4.303999999999999,39.595,13,2,1943,1943,44.0
1066,1943-02-14,4.303999999999999,39.595,14,2,1943,1943,45.0
1067,1943-02-15,4.388999999999999,39.595,15,2,1943,1943,46.0
1068,1943-02-16,4.388999999999999,39.595,16,2,1943,1943,47.0
1069,1943-02-17,4.417,39.595,17,2,1943,1943,48.0
1070,1943-02-18,4.446000000000001,39.595,18,2,1943,1943,49.0
1071,1943-02-19,7.362,38.855,19,2,1943,1943,50.0
1072,1943-02-20,18.349,35.894,20,2,1943,1943,51.0
1073,1943-02-21,18.349,34.815,21,2,1943,1943,52.0
1074,1943-02-22,18.349,33.797,22,2,1943,1943,53.0
1075,1943-02-23,18.349,33.458,23,2,1943,1943,54.0
1076,1943-02-24,17.783,33.119,24,2,1943,1943,55.0
1077,1943-02-25,17.217,33.119,25,2,1943,1943,56.0
1078,1943-02-26,17.783,33.119,26,2,1943,1943,57.0
1079,1943-02-27,18.916,34.476,27,2,1943,1943,58.0
1080,1943-02-28,19.482,34.815,28,2,1943,1943,59.0
1081,1943-03-01,20.048,34.476,1,3,1943,1943,60.0
1082,1943-03-02,20.048,33.797,2,3,1943,1943,61.0
1083,1943-03-03,20.048,33.797,3,3,1943,1943,62.0
1084,1943-03-04,20.048,34.476,4,3,1943,1943,63.0
1085,1943-03-05,19.482,33.119,5,3,1943,1943,64.0
1086,1943-03-06,18.349,32.441,6,3,1943,1943,65.0
1087,1943-03-07,18.349,32.441,7,3,1943,1943,66.0
1088,1943-03-08,17.783,32.441,8,3,1943,1943,67.0
1089,1943-03-09,17.217,29.048000000000002,9,3,1943,1943,68.0
1090,1943-03-10,16.65,28.37,10,3,1943,1943,69.0
1091,1943-03-11,16.112000000000002,26.52,11,3,1943,1943,70.0
1092,1943-03-12,16.112000000000002,24.67,12,3,1943,1943,71.0
1093,1943-03-13,15.574000000000002,24.053,13,3,1943,1943,72.0
1094,1943-03-14,15.036,23.744,14,3,1943,1943,73.0
1095,1943-03-15,11.355,22.819000000000003,15,3,1943,1943,74.0
1096,1943-03-16,8.014,24.67,16,3,1943,1943,75.0
1097,1943-03-17,7.787000000000001,25.285999999999998,17,3,1943,1943,76.0
1098,1943-03-18,8.014,25.285999999999998,18,3,1943,1943,77.0
1099,1943-03-19,8.24,25.285999999999998,19,3,1943,1943,78.0
1100,1943-03-20,8.467,24.67,20,3,1943,1943,79.0
1101,1943-03-21,8.467,24.67,21,3,1943,1943,80.0
1102,1943-03-22,8.467,24.053,22,3,1943,1943,81.0
1103,1943-03-23,8.467,24.053,23,3,1943,1943,82.0
1104,1943-03-24,8.467,24.053,24,3,1943,1943,83.0
1105,1943-03-25,16.65,25.595,25,3,1943,1943,84.0
1106,1943-03-26,34.83,34.476,26,3,1943,1943,85.0
1107,1943-03-27,37.945,43.357,27,3,1943,1943,86.0
1108,1943-03-28,42.475,54.273,28,3,1943,1943,87.0
1109,1943-03-29,49.553999999999995,54.736000000000004,29,3,1943,1943,88.0
1110,1943-03-30,71.925,77.648,30,3,1943,1943,89.0
1111,1943-03-31,123.744,88.99600000000001,31,3,1943,1943,90.0
1112,1943-04-01,156.875,100.93,1,4,1943,1943,91.0
1113,1943-04-02,189.72299999999998,114.68299999999999,2,4,1943,1943,92.0
1114,1943-04-03,217.47299999999998,117.52,3,4,1943,1943,93.0
1115,1943-04-04,225.11900000000003,122.60799999999999,4,4,1943,1943,94.0
1116,1943-04-05,225.11900000000003,122.60799999999999,5,4,1943,1943,95.0
1117,1943-04-06,217.47299999999998,119.648,6,4,1943,1943,96.0
1118,1943-04-07,210.111,119.648,7,4,1943,1943,97.0
1119,1943-04-08,203.03099999999998,116.527,8,4,1943,1943,98.0
1120,1943-04-09,189.72299999999998,112.555,9,4,1943,1943,99.0
1121,1943-04-10,177.546,108.3,10,4,1943,1943,100.0
1122,1943-04-11,171.88299999999998,106.881,11,4,1943,1943,101.0
1123,1943-04-12,166.503,105.463,12,4,1943,1943,102.0
1124,1943-04-13,166.503,104.167,13,4,1943,1943,103.0
1125,1943-04-14,152.628,100.28200000000001,14,4,1943,1943,104.0
1126,1943-04-15,141.584,98.98700000000001,15,4,1943,1943,105.0
1127,1943-04-16,138.186,95.101,16,4,1943,1943,106.0
1128,1943-04-17,129.125,89.581,17,4,1943,1943,107.0
1129,1943-04-18,126.29299999999999,86.652,18,4,1943,1943,108.0
1130,1943-04-19,121.196,85.48,19,4,1943,1943,109.0
1131,1943-04-20,116.665,81.965,20,4,1943,1943,110.0
1132,1943-04-21,109.869,79.22,21,4,1943,1943,111.0
1133,1943-04-22,107.604,77.648,22,4,1943,1943,112.0
1134,1943-04-23,105.338,76.59899999999999,23,4,1943,1943,113.0
1135,1943-04-24,101.374,73.454,24,4,1943,1943,114.0
1136,1943-04-25,99.39200000000001,73.97800000000001,25,4,1943,1943,115.0
1137,1943-04-26,93.445,73.454,26,4,1943,1943,116.0
1138,1943-04-27,93.445,73.454,27,4,1943,1943,117.0
1139,1943-04-28,89.764,66.429,28,4,1943,1943,118.0
1140,1943-04-29,87.78200000000001,61.711000000000006,29,4,1943,1943,119.0
1141,1943-04-30,86.083,64.85600000000001,30,4,1943,1943,120.0
1142,1943-05-01,79.57,60.138000000000005,1,5,1943,1943,121.0
1143,1943-05-02,78.154,63.808,2,5,1943,1943,122.0
1144,1943-05-03,71.925,58.43600000000001,3,5,1943,1943,123.0
1145,1943-05-04,66.26100000000001,57.048,4,5,1943,1943,124.0
1146,1943-05-05,53.519,57.974,5,5,1943,1943,125.0
1147,1943-05-06,42.475,57.974,6,5,1943,1943,126.0
1148,1943-05-07,41.059,57.974,7,5,1943,1943,127.0
1149,1943-05-08,40.493,57.974,8,5,1943,1943,128.0
1150,1943-05-09,36.529,57.048,9,5,1943,1943,129.0
1151,1943-05-10,28.6,57.974,10,5,1943,1943,130.0
1152,1943-05-11,28.6,59.824,11,5,1943,1943,131.0
1153,1943-05-12,29.166,60.663000000000004,12,5,1943,1943,132.0
1154,1943-05-13,29.166,60.138000000000005,13,5,1943,1943,133.0
1155,1943-05-14,28.6,60.138000000000005,14,5,1943,1943,134.0
1156,1943-05-15,26.901,59.824,15,5,1943,1943,135.0
1157,1943-05-16,28.09,62.235,16,5,1943,1943,136.0
1158,1943-05-17,27.496,62.235,17,5,1943,1943,137.0
1159,1943-05-18,27.496,62.235,18,5,1943,1943,138.0
1160,1943-05-19,27.496,62.75899999999999,19,5,1943,1943,139.0
1161,1943-05-20,27.496,62.75899999999999,20,5,1943,1943,140.0
1162,1943-05-21,27.496,62.75899999999999,21,5,1943,1943,141.0
1163,1943-05-22,27.496,62.75899999999999,22,5,1943,1943,142.0
1164,1943-05-23,27.496,59.824,23,5,1943,1943,143.0
1165,1943-05-24,28.6,63.808,24,5,1943,1943,144.0
1166,1943-05-25,30.016,61.711000000000006,25,5,1943,1943,145.0
1167,1943-05-26,29.166,64.85600000000001,26,5,1943,1943,146.0
1168,1943-05-27,28.09,63.808,27,5,1943,1943,147.0
1169,1943-05-28,27.496,61.711000000000006,28,5,1943,1943,148.0
1170,1943-05-29,27.496,63.284,29,5,1943,1943,149.0
1171,1943-05-30,26.901,62.235,30,5,1943,1943,150.0
1172,1943-05-31,28.09,63.808,31,5,1943,1943,151.0
1173,1943-06-01,28.09,64.332,1,6,1943,1943,152.0
1174,1943-06-02,30.016,65.905,2,6,1943,1943,153.0
1175,1943-06-03,31.715,69.26,3,6,1943,1943,154.0
1176,1943-06-04,33.98,73.454,4,6,1943,1943,155.0
1177,1943-06-05,33.98,73.454,5,6,1943,1943,156.0
1178,1943-06-06,35.961999999999996,74.502,6,6,1943,1943,157.0
1179,1943-06-07,35.961999999999996,75.551,7,6,1943,1943,158.0
1180,1943-06-08,36.529,76.59899999999999,8,6,1943,1943,159.0
1181,1943-06-09,37.945,77.648,9,6,1943,1943,160.0
1182,1943-06-10,38.510999999999996,78.696,10,6,1943,1943,161.0
1183,1943-06-11,39.077,79.22,11,6,1943,1943,162.0
1184,1943-06-12,42.475,81.965,12,6,1943,1943,163.0
1185,1943-06-13,42.475,82.551,13,6,1943,1943,164.0
1186,1943-06-14,44.174,83.72200000000001,14,6,1943,1943,165.0
1187,1943-06-15,46.723,85.48,15,6,1943,1943,166.0
1188,1943-06-16,48.705,87.824,16,6,1943,1943,167.0
1189,1943-06-17,50.403999999999996,88.41,17,6,1943,1943,168.0
1190,1943-06-18,51.537,88.99600000000001,18,6,1943,1943,169.0
1191,1943-06-19,52.669,89.581,19,6,1943,1943,170.0
1192,1943-06-20,52.669,89.581,20,6,1943,1943,171.0
1193,1943-06-21,53.519,91.339,21,6,1943,1943,172.0
1194,1943-06-22,52.669,88.99600000000001,22,6,1943,1943,173.0
1195,1943-06-23,50.403999999999996,89.581,23,6,1943,1943,174.0
1196,1943-06-24,49.553999999999995,89.581,24,6,1943,1943,175.0
1197,1943-06-25,51.537,90.167,25,6,1943,1943,176.0
1198,1943-06-26,53.519,91.339,26,6,1943,1943,177.0
1199,1943-06-27,53.519,91.925,27,6,1943,1943,178.0
1200,1943-06-28,55.501000000000005,92.51100000000001,28,6,1943,1943,179.0
1201,1943-06-29,50.403999999999996,90.75299999999999,29,6,1943,1943,180.0
1202,1943-06-30,39.644,90.167,30,6,1943,1943,181.0
1203,1943-07-01,39.077,90.167,1,7,1943,1943,182.0
1204,1943-07-02,39.644,90.167,2,7,1943,1943,183.0
1205,1943-07-03,40.493,90.75299999999999,3,7,1943,1943,184.0
1206,1943-07-04,40.493,91.339,4,7,1943,1943,185.0
1207,1943-07-05,40.493,91.339,5,7,1943,1943,186.0
1208,1943-07-06,40.493,91.339,6,7,1943,1943,187.0
1209,1943-07-07,39.644,89.581,7,7,1943,1943,188.0
1210,1943-07-08,39.077,89.581,8,7,1943,1943,189.0
1211,1943-07-09,38.510999999999996,89.581,9,7,1943,1943,190.0
1212,1943-07-10,41.909,88.41,10,7,1943,1943,191.0
1213,1943-07-11,45.023999999999994,87.238,11,7,1943,1943,192.0
1214,1943-07-12,43.325,85.48,12,7,1943,1943,193.0
1215,1943-07-13,42.475,84.30799999999999,13,7,1943,1943,194.0
1216,1943-07-14,41.059,83.72200000000001,14,7,1943,1943,195.0
1217,1943-07-15,39.077,80.793,15,7,1943,1943,196.0
1218,1943-07-16,38.510999999999996,80.26899999999999,16,7,1943,1943,197.0
1219,1943-07-17,41.909,80.26899999999999,17,7,1943,1943,198.0
1220,1943-07-18,45.873000000000005,77.648,18,7,1943,1943,199.0
1221,1943-07-19,45.023999999999994,76.59899999999999,19,7,1943,1943,200.0
1222,1943-07-20,44.174,75.551,20,7,1943,1943,201.0
1223,1943-07-21,42.475,74.502,21,7,1943,1943,202.0
1224,1943-07-22,41.059,72.405,22,7,1943,1943,203.0
1225,1943-07-23,40.493,71.357,23,7,1943,1943,204.0
1226,1943-07-24,39.644,70.308,24,7,1943,1943,205.0
1227,1943-07-25,38.510999999999996,68.736,25,7,1943,1943,206.0
1228,1943-07-26,37.945,66.953,26,7,1943,1943,207.0
1229,1943-07-27,37.095,65.905,27,7,1943,1943,208.0
1230,1943-07-28,36.529,63.808,28,7,1943,1943,209.0
1231,1943-07-29,35.961999999999996,63.808,29,7,1943,1943,210.0
1232,1943-07-30,35.396,62.235,30,7,1943,1943,211.0
1233,1943-07-31,34.83,60.663000000000004,31,7,1943,1943,212.0
1234,1943-08-01,35.396,59.824,1,8,1943,1943,213.0
1235,1943-08-02,34.83,59.824,2,8,1943,1943,214.0
1236,1943-08-03,34.83,57.974,3,8,1943,1943,215.0
1237,1943-08-04,33.98,56.123000000000005,4,8,1943,1943,216.0
1238,1943-08-05,33.98,54.273,5,8,1943,1943,217.0
1239,1943-08-06,33.414,51.498000000000005,6,8,1943,1943,218.0
1240,1943-08-07,24.013,51.035,7,8,1943,1943,219.0
1241,1943-08-08,16.112000000000002,51.498000000000005,8,8,1943,1943,220.0
1242,1943-08-09,16.112000000000002,55.661,9,8,1943,1943,221.0
1243,1943-08-10,15.036,56.123000000000005,10,8,1943,1943,222.0
1244,1943-08-11,10.166,56.123000000000005,11,8,1943,1943,223.0
1245,1943-08-12,12.374,58.898999999999994,12,8,1943,1943,224.0
1246,1943-08-13,12.374,58.898999999999994,13,8,1943,1943,225.0
1247,1943-08-14,7.306,58.898999999999994,14,8,1943,1943,226.0
1248,1943-08-15,9.373,60.138000000000005,15,8,1943,1943,227.0
1249,1943-08-16,8.467,61.711000000000006,16,8,1943,1943,228.0
1250,1943-08-17,7.136,60.663000000000004,17,8,1943,1943,229.0
1251,1943-08-18,9.146,61.187,18,8,1943,1943,230.0
1252,1943-08-19,8.92,60.663000000000004,19,8,1943,1943,231.0
1253,1943-08-20,7.164,61.711000000000006,20,8,1943,1943,232.0
1254,1943-08-21,7.136,61.711000000000006,21,8,1943,1943,233.0
1255,1943-08-22,9.373,61.711000000000006,22,8,1943,1943,234.0
1256,1943-08-23,6.2860000000000005,62.235,23,8,1943,1943,235.0
1257,1943-08-24,10.845,62.75899999999999,24,8,1943,1943,236.0
1258,1943-08-25,15.036,63.284,25,8,1943,1943,237.0
1259,1943-08-26,15.574000000000002,63.284,26,8,1943,1943,238.0
1260,1943-08-27,15.574000000000002,62.75899999999999,27,8,1943,1943,239.0
1261,1943-08-28,9.826,61.711000000000006,28,8,1943,1943,240.0
1262,1943-08-29,13.422,63.808,29,8,1943,1943,241.0
1263,1943-08-30,13.139000000000001,63.808,30,8,1943,1943,242.0
1264,1943-08-31,13.139000000000001,62.75899999999999,31,8,1943,1943,243.0
1265,1943-09-01,13.422,63.808,1,9,1943,1943,244.0
1266,1943-09-02,12.884,60.138000000000005,2,9,1943,1943,245.0
1267,1943-09-03,13.139000000000001,61.711000000000006,3,9,1943,1943,246.0
1268,1943-09-04,12.884,61.711000000000006,4,9,1943,1943,247.0
1269,1943-09-05,12.884,61.711000000000006,5,9,1943,1943,248.0
1270,1943-09-06,12.629000000000001,64.85600000000001,6,9,1943,1943,249.0
1271,1943-09-07,12.148,65.905,7,9,1943,1943,250.0
1272,1943-09-08,11.61,64.85600000000001,8,9,1943,1943,251.0
1273,1943-09-09,11.1,62.235,9,9,1943,1943,252.0
1274,1943-09-10,11.1,61.711000000000006,10,9,1943,1943,253.0
1275,1943-09-11,11.1,61.711000000000006,11,9,1943,1943,254.0
1276,1943-09-12,11.1,61.711000000000006,12,9,1943,1943,255.0
1277,1943-09-13,10.845,60.663000000000004,13,9,1943,1943,256.0
1278,1943-09-14,10.845,60.663000000000004,14,9,1943,1943,257.0
1279,1943-09-15,10.59,60.663000000000004,15,9,1943,1943,258.0
1280,1943-09-16,10.335999999999999,60.138000000000005,16,9,1943,1943,259.0
1281,1943-09-17,10.335999999999999,59.824,17,9,1943,1943,260.0
1282,1943-09-18,9.854,58.898999999999994,18,9,1943,1943,261.0
1283,1943-09-19,8.24,58.898999999999994,19,9,1943,1943,262.0
1284,1943-09-20,8.014,58.898999999999994,20,9,1943,1943,263.0
1285,1943-09-21,7.787000000000001,58.898999999999994,21,9,1943,1943,264.0
1286,1943-09-22,7.561,57.974,22,9,1943,1943,265.0
1287,1943-09-23,4.303999999999999,57.511,23,9,1943,1943,266.0
1288,1943-09-24,1.926,57.974,24,9,1943,1943,267.0
1289,1943-09-25,1.8969999999999998,57.048,25,9,1943,1943,268.0
1290,1943-09-26,1.8969999999999998,57.048,26,9,1943,1943,269.0
1291,1943-09-27,1.8969999999999998,57.788999999999994,27,9,1943,1943,270.0
1292,1943-09-28,1.8969999999999998,57.048,28,9,1943,1943,271.0
1293,1943-09-29,1.8969999999999998,57.511,29,9,1943,1943,272.0
1294,1943-09-30,1.8969999999999998,57.511,30,9,1943,1943,273.0
1295,1943-10-01,2.0669999999999997,57.974,1,10,1943,1944,274.0
1296,1943-10-02,2.0669999999999997,57.974,2,10,1943,1944,275.0
1297,1943-10-03,2.0669999999999997,57.974,3,10,1943,1944,276.0
1298,1943-10-04,2.0669999999999997,57.974,4,10,1943,1944,277.0
1299,1943-10-05,2.0669999999999997,57.974,5,10,1943,1944,278.0
1300,1943-10-06,1.359,57.974,6,10,1943,1944,279.0
1301,1943-10-07,0.396,57.974,7,10,1943,1944,280.0
1302,1943-10-08,0.68,57.974,8,10,1943,1944,281.0
1303,1943-10-09,0.765,54.273,9,10,1943,1944,282.0
1304,1943-10-10,0.7929999999999999,58.43600000000001,10,10,1943,1944,283.0
1305,1943-10-11,0.5379999999999999,57.974,11,10,1943,1944,284.0
1306,1943-10-12,0.765,57.974,12,10,1943,1944,285.0
1307,1943-10-13,1.926,64.85600000000001,13,10,1943,1944,286.0
1308,1943-10-14,1.359,62.75899999999999,14,10,1943,1944,287.0
1309,1943-10-15,1.189,59.824,15,10,1943,1944,288.0
1310,1943-10-16,1.8119999999999998,59.824,16,10,1943,1944,289.0
1311,1943-10-17,1.841,59.824,17,10,1943,1944,290.0
1312,1943-10-18,1.841,59.824,18,10,1943,1944,291.0
1313,1943-10-19,1.841,59.361000000000004,19,10,1943,1944,292.0
1314,1943-10-20,1.841,57.974,20,10,1943,1944,293.0
1315,1943-10-21,1.841,57.974,21,10,1943,1944,294.0
1316,1943-10-22,1.841,57.974,22,10,1943,1944,295.0
1317,1943-10-23,1.841,58.898999999999994,23,10,1943,1944,296.0
1318,1943-10-24,1.841,59.824,24,10,1943,1944,297.0
1319,1943-10-25,1.841,59.824,25,10,1943,1944,298.0
1320,1943-10-26,1.841,59.824,26,10,1943,1944,299.0
1321,1943-10-27,1.841,59.824,27,10,1943,1944,300.0
1322,1943-10-28,1.841,59.824,28,10,1943,1944,301.0
1323,1943-10-29,1.841,59.824,29,10,1943,1944,302.0
1324,1943-10-30,1.841,59.824,30,10,1943,1944,303.0
1325,1943-10-31,1.869,59.824,31,10,1943,1944,304.0
1326,1943-11-01,1.869,60.663000000000004,1,11,1943,1944,305.0
1327,1943-11-02,1.8969999999999998,61.711000000000006,2,11,1943,1944,306.0
1328,1943-11-03,1.869,60.138000000000005,3,11,1943,1944,307.0
1329,1943-11-04,1.869,61.187,4,11,1943,1944,308.0
1330,1943-11-05,1.841,60.663000000000004,5,11,1943,1944,309.0
1331,1943-11-06,1.869,61.187,6,11,1943,1944,310.0
1332,1943-11-07,1.841,61.187,7,11,1943,1944,311.0
1333,1943-11-08,1.982,62.75899999999999,8,11,1943,1944,312.0
1334,1943-11-09,1.982,63.284,9,11,1943,1944,313.0
1335,1943-11-10,2.124,63.808,10,11,1943,1944,314.0
1336,1943-11-11,2.124,62.75899999999999,11,11,1943,1944,315.0
1337,1943-11-12,2.1519999999999997,62.75899999999999,12,11,1943,1944,316.0
1338,1943-11-13,2.124,63.284,13,11,1943,1944,317.0
1339,1943-11-14,2.095,63.284,14,11,1943,1944,318.0
