,date,outflow,storage,day,month,year,water_year,n_day
381,1975-04-27,0.22699999999999998,87.824,27,4,1975,1975,117.0
382,1975-04-28,0.5379999999999999,88.07,28,4,1975,1975,118.0
383,1975-04-29,0.934,88.31700000000001,29,4,1975,1975,119.0
384,1975-04-30,10.675,89.427,30,4,1975,1975,120.0
385,1975-05-01,43.042,90.78399999999999,1,5,1975,1975,121.0
386,1975-05-02,30.016,89.551,2,5,1975,1975,122.0
387,1975-05-03,25.57,88.31700000000001,3,5,1975,1975,123.0
388,1975-05-04,24.041,87.57700000000001,4,5,1975,1975,124.0
389,1975-05-05,23.785999999999998,87.20700000000001,5,5,1975,1975,125.0
390,1975-05-06,10.76,87.20700000000001,6,5,1975,1975,126.0
391,1975-05-07,1.189,87.7,7,5,1975,1975,127.0
392,1975-05-08,0.5660000000000001,87.824,8,5,1975,1975,128.0
393,1975-05-09,0.45299999999999996,87.824,9,5,1975,1975,129.0
394,1975-05-10,0.396,87.824,10,5,1975,1975,130.0
395,1975-05-11,0.368,87.947,11,5,1975,1975,131.0
396,1975-05-12,0.34,88.07,12,5,1975,1975,132.0
397,1975-05-13,0.311,88.194,13,5,1975,1975,133.0
398,1975-05-14,0.85,88.31700000000001,14,5,1975,1975,134.0
399,1975-05-15,0.9059999999999999,88.441,15,5,1975,1975,135.0
400,1975-05-16,1.614,88.564,16,5,1975,1975,136.0
401,1975-05-17,0.595,88.934,17,5,1975,1975,137.0
402,1975-05-18,0.425,89.427,18,5,1975,1975,138.0
403,1975-05-19,0.368,89.67399999999999,19,5,1975,1975,139.0
404,1975-05-20,1.189,89.551,20,5,1975,1975,140.0
405,1975-05-21,32.564,90.044,21,5,1975,1975,141.0
406,1975-05-22,39.927,91.27799999999999,22,5,1975,1975,142.0
407,1975-05-23,24.041,89.181,23,5,1975,1975,143.0
408,1975-05-24,4.361000000000001,88.564,24,5,1975,1975,144.0
409,1975-05-25,0.5660000000000001,88.564,25,5,1975,1975,145.0
410,1975-05-26,0.425,88.68700000000001,26,5,1975,1975,146.0
411,1975-05-27,0.425,88.934,27,5,1975,1975,147.0
412,1975-05-28,0.595,89.057,28,5,1975,1975,148.0
413,1975-05-29,0.708,89.427,29,5,1975,1975,149.0
414,1975-05-30,0.68,90.291,30,5,1975,1975,150.0
415,1975-05-31,4.7010000000000005,91.031,31,5,1975,1975,151.0
416,1975-06-01,8.014,90.78399999999999,1,6,1975,1975,152.0
417,1975-06-02,8.127,90.167,2,6,1975,1975,153.0
418,1975-06-03,2.1519999999999997,88.934,3,6,1975,1975,154.0
419,1975-06-04,0.396,88.441,4,6,1975,1975,155.0
420,1975-06-05,0.368,88.564,5,6,1975,1975,156.0
421,1975-06-06,0.368,88.68700000000001,6,6,1975,1975,157.0
422,1975-06-07,0.368,88.934,7,6,1975,1975,158.0
423,1975-06-08,0.425,89.304,8,6,1975,1975,159.0
424,1975-06-09,1.614,89.67399999999999,9,6,1975,1975,160.0
425,1975-06-10,11.044,90.167,10,6,1975,1975,161.0
426,1975-06-11,21.464000000000002,90.291,11,6,1975,1975,162.0
427,1975-06-12,21.011,89.79700000000001,12,6,1975,1975,163.0
428,1975-06-13,7.504,88.68700000000001,13,6,1975,1975,164.0
429,1975-06-14,0.48100000000000004,88.31700000000001,14,6,1975,1975,165.0
430,1975-06-15,1.133,88.441,15,6,1975,1975,166.0
431,1975-06-16,0.5660000000000001,88.811,16,6,1975,1975,167.0
432,1975-06-17,0.368,88.934,17,6,1975,1975,168.0
433,1975-06-18,0.34,89.057,18,6,1975,1975,169.0
434,1975-06-19,0.311,89.181,19,6,1975,1975,170.0
435,1975-06-20,0.28300000000000003,89.304,20,6,1975,1975,171.0
436,1975-06-21,0.272,89.304,21,6,1975,1975,172.0
437,1975-06-22,0.252,89.181,22,6,1975,1975,173.0
438,1975-06-23,0.22899999999999998,88.934,23,6,1975,1975,174.0
439,1975-06-24,0.278,88.934,24,6,1975,1975,175.0
440,1975-06-25,0.51,89.181,25,6,1975,1975,176.0
441,1975-06-26,0.425,89.427,26,6,1975,1975,177.0
442,1975-06-27,0.311,89.551,27,6,1975,1975,178.0
443,1975-06-28,0.821,89.79700000000001,28,6,1975,1975,179.0
444,1975-06-29,0.396,90.167,29,6,1975,1975,180.0
445,1975-06-30,0.425,90.537,30,6,1975,1975,181.0
446,1975-07-01,0.34,90.78399999999999,1,7,1975,1975,182.0
447,1975-07-02,0.311,91.154,2,7,1975,1975,183.0
448,1975-07-03,0.261,91.40100000000001,3,7,1975,1975,184.0
449,1975-07-04,0.22899999999999998,91.648,4,7,1975,1975,185.0
450,1975-07-05,0.212,91.648,5,7,1975,1975,186.0
451,1975-07-06,0.195,91.648,6,7,1975,1975,187.0
452,1975-07-07,0.17800000000000002,91.524,7,7,1975,1975,188.0
453,1975-07-08,0.187,91.27799999999999,8,7,1975,1975,189.0
454,1975-07-09,0.34,91.648,9,7,1975,1975,190.0
455,1975-07-10,0.22699999999999998,92.51100000000001,10,7,1975,1975,191.0
456,1975-07-11,0.204,92.881,11,7,1975,1975,192.0
457,1975-07-12,0.184,92.881,12,7,1975,1975,193.0
458,1975-07-13,0.17,93.00399999999999,13,7,1975,1975,194.0
459,1975-07-14,0.16399999999999998,92.881,14,7,1975,1975,195.0
460,1975-07-15,0.161,92.634,15,7,1975,1975,196.0
461,1975-07-16,0.161,92.634,16,7,1975,1975,197.0
462,1975-07-17,0.161,92.51100000000001,17,7,1975,1975,198.0
463,1975-07-18,0.16399999999999998,92.51100000000001,18,7,1975,1975,199.0
464,1975-07-19,0.159,92.38799999999999,19,7,1975,1975,200.0
465,1975-07-20,0.15,92.264,20,7,1975,1975,201.0
466,1975-07-21,0.147,92.264,21,7,1975,1975,202.0
467,1975-07-22,0.147,92.141,22,7,1975,1975,203.0
468,1975-07-23,0.142,92.141,23,7,1975,1975,204.0
469,1975-07-24,0.133,92.141,24,7,1975,1975,205.0
470,1975-07-25,0.127,92.141,25,7,1975,1975,206.0
471,1975-07-26,0.11900000000000001,92.141,26,7,1975,1975,207.0
472,1975-07-27,0.10800000000000001,92.141,27,7,1975,1975,208.0
473,1975-07-28,0.159,91.89399999999999,28,7,1975,1975,209.0
474,1975-07-29,0.5379999999999999,92.264,29,7,1975,1975,210.0
475,1975-07-30,0.218,92.264,30,7,1975,1975,211.0
476,1975-07-31,0.198,92.264,31,7,1975,1975,212.0
477,1975-08-01,0.368,92.264,1,8,1975,1975,213.0
478,1975-08-02,0.201,92.264,2,8,1975,1975,214.0
479,1975-08-03,0.22699999999999998,92.38799999999999,3,8,1975,1975,215.0
480,1975-08-04,0.193,92.38799999999999,4,8,1975,1975,216.0
481,1975-08-05,0.17,92.38799999999999,5,8,1975,1975,217.0
482,1975-08-06,0.156,92.38799999999999,6,8,1975,1975,218.0
483,1975-08-07,0.14400000000000002,92.38799999999999,7,8,1975,1975,219.0
484,1975-08-08,0.244,92.38799999999999,8,8,1975,1975,220.0
485,1975-08-09,0.193,92.264,9,8,1975,1975,221.0
486,1975-08-10,0.16699999999999998,92.264,10,8,1975,1975,222.0
487,1975-08-11,0.156,92.141,11,8,1975,1975,223.0
488,1975-08-12,0.14400000000000002,92.141,12,8,1975,1975,224.0
489,1975-08-13,0.142,92.01799999999999,13,8,1975,1975,225.0
490,1975-08-14,0.13,92.01799999999999,14,8,1975,1975,226.0
491,1975-08-15,0.125,91.89399999999999,15,8,1975,1975,227.0
492,1975-08-16,0.11900000000000001,91.89399999999999,16,8,1975,1975,228.0
493,1975-08-17,0.11599999999999999,91.771,17,8,1975,1975,229.0
494,1975-08-18,0.113,91.771,18,8,1975,1975,230.0
495,1975-08-19,0.10800000000000001,91.648,19,8,1975,1975,231.0
496,1975-08-20,0.10800000000000001,91.648,20,8,1975,1975,232.0
497,1975-08-21,0.10800000000000001,91.648,21,8,1975,1975,233.0
498,1975-08-22,0.11,91.648,22,8,1975,1975,234.0
499,1975-08-23,0.10800000000000001,91.524,23,8,1975,1975,235.0
500,1975-08-24,0.11,91.524,24,8,1975,1975,236.0
501,1975-08-25,0.11900000000000001,91.40100000000001,25,8,1975,1975,237.0
502,1975-08-26,0.102,91.40100000000001,26,8,1975,1975,238.0
503,1975-08-27,0.099,91.27799999999999,27,8,1975,1975,239.0
504,1975-08-28,0.096,91.27799999999999,28,8,1975,1975,240.0
505,1975-08-29,0.08800000000000001,91.154,29,8,1975,1975,241.0
506,1975-08-30,0.085,91.154,30,8,1975,1975,242.0
507,1975-08-31,0.08199999999999999,90.90700000000001,31,8,1975,1975,243.0
508,1975-09-01,0.079,90.78399999999999,1,9,1975,1975,244.0
509,1975-09-02,0.079,90.78399999999999,2,9,1975,1975,245.0
510,1975-09-03,0.07400000000000001,90.661,3,9,1975,1975,246.0
511,1975-09-04,0.071,90.414,4,9,1975,1975,247.0
512,1975-09-05,0.07400000000000001,90.291,5,9,1975,1975,248.0
513,1975-09-06,0.22699999999999998,90.291,6,9,1975,1975,249.0
514,1975-09-07,0.14400000000000002,90.291,7,9,1975,1975,250.0
515,1975-09-08,0.10800000000000001,90.291,8,9,1975,1975,251.0
516,1975-09-09,0.102,90.167,9,9,1975,1975,252.0
517,1975-09-10,0.096,90.167,10,9,1975,1975,253.0
518,1975-09-11,0.09300000000000001,90.167,11,9,1975,1975,254.0
519,1975-09-12,0.09300000000000001,90.044,12,9,1975,1975,255.0
520,1975-09-13,0.091,89.921,13,9,1975,1975,256.0
521,1975-09-14,0.085,89.79700000000001,14,9,1975,1975,257.0
522,1975-09-15,0.085,89.67399999999999,15,9,1975,1975,258.0
523,1975-09-16,0.08800000000000001,89.551,16,9,1975,1975,259.0
524,1975-09-17,0.09300000000000001,89.551,17,9,1975,1975,260.0
525,1975-09-18,0.096,89.551,18,9,1975,1975,261.0
526,1975-09-19,0.091,89.427,19,9,1975,1975,262.0
527,1975-09-20,0.085,89.427,20,9,1975,1975,263.0
528,1975-09-21,0.08800000000000001,89.304,21,9,1975,1975,264.0
529,1975-09-22,0.085,89.181,22,9,1975,1975,265.0
530,1975-09-23,0.085,89.057,23,9,1975,1975,266.0
531,1975-09-24,0.08199999999999999,89.057,24,9,1975,1975,267.0
532,1975-09-25,0.08199999999999999,88.934,25,9,1975,1975,268.0
533,1975-09-26,0.079,88.934,26,9,1975,1975,269.0
534,1975-09-27,0.079,88.811,27,9,1975,1975,270.0
535,1975-09-28,0.079,88.811,28,9,1975,1975,271.0
536,1975-09-29,0.079,88.811,29,9,1975,1975,272.0
537,1975-09-30,0.076,88.68700000000001,30,9,1975,1975,273.0
538,1975-10-01,0.076,88.564,1,10,1975,1976,274.0
539,1975-10-02,0.068,88.31700000000001,2,10,1975,1976,275.0
540,1975-10-03,0.071,88.07,3,10,1975,1976,276.0
541,1975-10-04,0.076,87.947,4,10,1975,1976,277.0
542,1975-10-05,0.08199999999999999,87.947,5,10,1975,1976,278.0
543,1975-10-06,0.08199999999999999,87.947,6,10,1975,1976,279.0
544,1975-10-07,0.079,87.947,7,10,1975,1976,280.0
545,1975-10-08,0.079,87.947,8,10,1975,1976,281.0
546,1975-10-09,0.079,87.947,9,10,1975,1976,282.0
547,1975-10-10,0.076,87.947,10,10,1975,1976,283.0
548,1975-10-11,0.076,87.824,11,10,1975,1976,284.0
549,1975-10-12,0.071,87.824,12,10,1975,1976,285.0
550,1975-10-13,0.062,87.824,13,10,1975,1976,286.0
551,1975-10-14,0.062,87.824,14,10,1975,1976,287.0
552,1975-10-15,0.068,87.7,15,10,1975,1976,288.0
553,1975-10-16,0.07400000000000001,87.454,16,10,1975,1976,289.0
554,1975-10-17,0.079,87.454,17,10,1975,1976,290.0
555,1975-10-18,0.122,87.454,18,10,1975,1976,291.0
556,1975-10-19,0.113,87.454,19,10,1975,1976,292.0
557,1975-10-20,0.09300000000000001,87.454,20,10,1975,1976,293.0
558,1975-10-21,0.091,87.454,21,10,1975,1976,294.0
559,1975-10-22,0.085,87.454,22,10,1975,1976,295.0
560,1975-10-23,0.096,87.454,23,10,1975,1976,296.0
561,1975-10-24,0.122,87.20700000000001,24,10,1975,1976,297.0
562,1975-10-25,0.68,88.934,25,10,1975,1976,298.0
563,1975-10-26,8.042,87.824,26,10,1975,1976,299.0
564,1975-10-27,8.127,87.824,27,10,1975,1976,300.0
565,1975-10-28,0.45299999999999996,88.68700000000001,28,10,1975,1976,301.0
566,1975-10-29,0.218,88.68700000000001,29,10,1975,1976,302.0
567,1975-10-30,0.15,88.68700000000001,30,10,1975,1976,303.0
568,1975-10-31,0.13,88.68700000000001,31,10,1975,1976,304.0
569,1975-11-01,0.11900000000000001,88.934,1,11,1975,1976,305.0
570,1975-11-02,0.139,89.304,2,11,1975,1976,306.0
571,1975-11-03,1.784,89.551,3,11,1975,1976,307.0
572,1975-11-04,4.531000000000001,90.167,4,11,1975,1976,308.0
573,1975-11-05,0.595,90.167,5,11,1975,1976,309.0
574,1975-11-06,0.28300000000000003,90.167,6,11,1975,1976,310.0
575,1975-11-07,0.221,90.291,7,11,1975,1976,311.0
576,1975-11-08,0.187,90.414,8,11,1975,1976,312.0
577,1975-11-09,0.161,90.414,9,11,1975,1976,313.0
578,1975-11-10,0.142,90.414,10,11,1975,1976,314.0
579,1975-11-11,0.13,90.414,11,11,1975,1976,315.0
580,1975-11-12,0.13,90.167,12,11,1975,1976,316.0
581,1975-11-13,0.11900000000000001,90.167,13,11,1975,1976,317.0
582,1975-11-14,0.113,90.167,14,11,1975,1976,318.0
583,1975-11-15,0.122,90.167,15,11,1975,1976,319.0
584,1975-11-16,0.125,90.167,16,11,1975,1976,320.0
585,1975-11-17,0.122,90.167,17,11,1975,1976,321.0
586,1975-11-18,0.11900000000000001,90.167,18,11,1975,1976,322.0
