,date,outflow,storage,day,month,year,water_year,n_day
435,1981-03-11,0.071,91.204,11,3,1981,1981,70.0
436,1981-03-12,0.065,91.204,12,3,1981,1981,71.0
437,1981-03-13,0.059000000000000004,91.154,13,3,1981,1981,72.0
438,1981-03-14,0.065,91.241,14,3,1981,1981,73.0
439,1981-03-15,0.065,91.204,15,3,1981,1981,74.0
440,1981-03-16,0.059000000000000004,91.36399999999999,16,3,1981,1981,75.0
441,1981-03-17,0.057,91.154,17,3,1981,1981,76.0
442,1981-03-18,0.057,91.117,18,3,1981,1981,77.0
443,1981-03-19,0.057,91.117,19,3,1981,1981,78.0
444,1981-03-20,0.054000000000000006,91.204,20,3,1981,1981,79.0
445,1981-03-21,0.054000000000000006,90.92,21,3,1981,1981,80.0
446,1981-03-22,0.054000000000000006,90.883,22,3,1981,1981,81.0
447,1981-03-23,0.054000000000000006,90.883,23,3,1981,1981,82.0
448,1981-03-24,0.054000000000000006,90.846,24,3,1981,1981,83.0
449,1981-03-25,0.054000000000000006,90.796,25,3,1981,1981,84.0
450,1981-03-26,0.054000000000000006,90.883,26,3,1981,1981,85.0
451,1981-03-27,0.054000000000000006,90.796,27,3,1981,1981,86.0
452,1981-03-28,0.054000000000000006,90.796,28,3,1981,1981,87.0
453,1981-03-29,0.054000000000000006,90.59899999999999,29,3,1981,1981,88.0
454,1981-03-30,0.054000000000000006,90.525,30,3,1981,1981,89.0
455,1981-03-31,0.054000000000000006,90.402,31,3,1981,1981,90.0
456,1981-04-01,0.054000000000000006,90.439,1,4,1981,1981,91.0
457,1981-04-02,0.054000000000000006,90.439,2,4,1981,1981,92.0
458,1981-04-03,0.054000000000000006,90.204,3,4,1981,1981,93.0
459,1981-04-04,0.054000000000000006,90.204,4,4,1981,1981,94.0
460,1981-04-05,0.054000000000000006,90.13,5,4,1981,1981,95.0
461,1981-04-06,0.051,90.167,6,4,1981,1981,96.0
462,1981-04-07,0.048,90.081,7,4,1981,1981,97.0
463,1981-04-08,0.048,89.97,8,4,1981,1981,98.0
464,1981-04-09,0.051,90.13,9,4,1981,1981,99.0
465,1981-04-10,0.051,89.93299999999999,10,4,1981,1981,100.0
466,1981-04-11,0.048,89.884,11,4,1981,1981,101.0
467,1981-04-12,0.048,89.84700000000001,12,4,1981,1981,102.0
468,1981-04-13,0.048,89.699,13,4,1981,1981,103.0
469,1981-04-14,0.048,89.575,14,4,1981,1981,104.0
470,1981-04-15,0.054000000000000006,89.61200000000001,15,4,1981,1981,105.0
471,1981-04-16,0.054000000000000006,89.736,16,4,1981,1981,106.0
472,1981-04-17,0.051,89.538,17,4,1981,1981,107.0
473,1981-04-18,0.057,89.699,18,4,1981,1981,108.0
474,1981-04-19,0.054000000000000006,89.61200000000001,19,4,1981,1981,109.0
475,1981-04-20,0.048,89.61200000000001,20,4,1981,1981,110.0
476,1981-04-21,0.048,89.699,21,4,1981,1981,111.0
477,1981-04-22,0.048,89.501,22,4,1981,1981,112.0
478,1981-04-23,0.045,89.501,23,4,1981,1981,113.0
479,1981-04-24,2.52,89.14399999999999,24,4,1981,1981,114.0
480,1981-04-25,7.5889999999999995,88.31700000000001,25,4,1981,1981,115.0
481,1981-04-26,8.269,87.454,26,4,1981,1981,116.0
482,1981-04-27,8.353,86.76299999999999,27,4,1981,1981,117.0
483,1981-04-28,8.353,85.838,28,4,1981,1981,118.0
484,1981-04-29,8.269,85.135,29,4,1981,1981,119.0
485,1981-04-30,8.155,84.37,30,4,1981,1981,120.0
486,1981-05-01,6.881,83.766,1,5,1981,1981,121.0
487,1981-05-02,0.17300000000000001,83.803,2,5,1981,1981,122.0
488,1981-05-03,0.099,83.803,3,5,1981,1981,123.0
489,1981-05-04,0.07400000000000001,83.45700000000001,4,5,1981,1981,124.0
490,1981-05-05,0.068,83.45700000000001,5,5,1981,1981,125.0
491,1981-05-06,0.068,83.655,6,5,1981,1981,126.0
492,1981-05-07,0.062,83.914,7,5,1981,1981,127.0
493,1981-05-08,0.057,83.84,8,5,1981,1981,128.0
494,1981-05-09,0.054000000000000006,83.766,9,5,1981,1981,129.0
495,1981-05-10,0.059000000000000004,83.69200000000001,10,5,1981,1981,130.0
496,1981-05-11,0.054000000000000006,83.69200000000001,11,5,1981,1981,131.0
497,1981-05-12,0.054000000000000006,83.618,12,5,1981,1981,132.0
498,1981-05-13,0.054000000000000006,83.383,13,5,1981,1981,133.0
499,1981-05-14,0.057,83.45700000000001,14,5,1981,1981,134.0
500,1981-05-15,0.054000000000000006,83.272,15,5,1981,1981,135.0
501,1981-05-16,0.054000000000000006,83.235,16,5,1981,1981,136.0
502,1981-05-17,0.051,83.087,17,5,1981,1981,137.0
503,1981-05-18,0.048,82.964,18,5,1981,1981,138.0
504,1981-05-19,0.054000000000000006,82.927,19,5,1981,1981,139.0
505,1981-05-20,0.057,82.853,20,5,1981,1981,140.0
506,1981-05-21,0.051,82.779,21,5,1981,1981,141.0
507,1981-05-22,0.048,82.705,22,5,1981,1981,142.0
508,1981-05-23,0.051,82.594,23,5,1981,1981,143.0
509,1981-05-24,0.051,82.594,24,5,1981,1981,144.0
510,1981-05-25,0.054000000000000006,82.47,25,5,1981,1981,145.0
511,1981-05-26,0.054000000000000006,82.43299999999999,26,5,1981,1981,146.0
512,1981-05-27,0.051,82.43299999999999,27,5,1981,1981,147.0
513,1981-05-28,0.051,82.24799999999999,28,5,1981,1981,148.0
514,1981-05-29,0.059000000000000004,82.359,29,5,1981,1981,149.0
515,1981-05-30,0.08199999999999999,83.803,30,5,1981,1981,150.0
516,1981-05-31,0.065,84.148,31,5,1981,1981,151.0
517,1981-06-01,0.054000000000000006,84.22200000000001,1,6,1981,1981,152.0
518,1981-06-02,0.051,84.259,2,6,1981,1981,153.0
519,1981-06-03,0.054000000000000006,84.333,3,6,1981,1981,154.0
520,1981-06-04,0.059000000000000004,84.37,4,6,1981,1981,155.0
521,1981-06-05,0.051,84.444,5,6,1981,1981,156.0
522,1981-06-06,0.051,84.444,6,6,1981,1981,157.0
523,1981-06-07,0.051,84.493,7,6,1981,1981,158.0
524,1981-06-08,0.051,84.37,8,6,1981,1981,159.0
525,1981-06-09,0.051,84.259,9,6,1981,1981,160.0
526,1981-06-10,0.051,84.074,10,6,1981,1981,161.0
527,1981-06-11,0.051,83.87700000000001,11,6,1981,1981,162.0
528,1981-06-12,0.051,83.914,12,6,1981,1981,163.0
529,1981-06-13,0.051,83.87700000000001,13,6,1981,1981,164.0
530,1981-06-14,0.051,83.544,14,6,1981,1981,165.0
531,1981-06-15,0.051,83.383,15,6,1981,1981,166.0
532,1981-06-16,0.051,83.383,16,6,1981,1981,167.0
533,1981-06-17,0.051,83.124,17,6,1981,1981,168.0
534,1981-06-18,0.051,83.001,18,6,1981,1981,169.0
535,1981-06-19,0.051,82.927,19,6,1981,1981,170.0
536,1981-06-20,0.051,82.853,20,6,1981,1981,171.0
537,1981-06-21,0.051,82.779,21,6,1981,1981,172.0
538,1981-06-22,0.051,82.557,22,6,1981,1981,173.0
539,1981-06-23,0.051,82.66799999999999,23,6,1981,1981,174.0
540,1981-06-24,0.051,82.557,24,6,1981,1981,175.0
541,1981-06-25,0.051,82.43299999999999,25,6,1981,1981,176.0
542,1981-06-26,0.051,82.396,26,6,1981,1981,177.0
543,1981-06-27,0.051,82.285,27,6,1981,1981,178.0
544,1981-06-28,0.051,82.137,28,6,1981,1981,179.0
545,1981-06-29,0.054000000000000006,82.47,29,6,1981,1981,180.0
546,1981-06-30,0.062,82.396,30,6,1981,1981,181.0
547,1981-07-01,0.057,82.359,1,7,1981,1981,182.0
548,1981-07-02,0.054000000000000006,82.322,2,7,1981,1981,183.0
549,1981-07-03,0.054000000000000006,82.285,3,7,1981,1981,184.0
550,1981-07-04,0.068,83.124,4,7,1981,1981,185.0
551,1981-07-05,0.059000000000000004,83.161,5,7,1981,1981,186.0
552,1981-07-06,0.057,83.124,6,7,1981,1981,187.0
553,1981-07-07,0.057,82.964,7,7,1981,1981,188.0
554,1981-07-08,0.07400000000000001,83.618,8,7,1981,1981,189.0
555,1981-07-09,0.062,83.87700000000001,9,7,1981,1981,190.0
556,1981-07-10,0.059000000000000004,83.87700000000001,10,7,1981,1981,191.0
557,1981-07-11,0.057,83.766,11,7,1981,1981,192.0
558,1981-07-12,0.057,83.69200000000001,12,7,1981,1981,193.0
559,1981-07-13,0.065,83.544,13,7,1981,1981,194.0
560,1981-07-14,0.147,83.383,14,7,1981,1981,195.0
561,1981-07-15,0.147,83.272,15,7,1981,1981,196.0
562,1981-07-16,0.153,83.766,16,7,1981,1981,197.0
563,1981-07-17,0.153,84.111,17,7,1981,1981,198.0
564,1981-07-18,0.159,84.111,18,7,1981,1981,199.0
565,1981-07-19,0.159,84.148,19,7,1981,1981,200.0
566,1981-07-20,0.147,84.148,20,7,1981,1981,201.0
567,1981-07-21,0.142,83.95100000000001,21,7,1981,1981,202.0
568,1981-07-22,0.133,83.803,22,7,1981,1981,203.0
569,1981-07-23,0.133,83.729,23,7,1981,1981,204.0
570,1981-07-24,0.139,83.581,24,7,1981,1981,205.0
571,1981-07-25,0.136,83.69200000000001,25,7,1981,1981,206.0
572,1981-07-26,0.142,83.655,26,7,1981,1981,207.0
573,1981-07-27,0.159,83.544,27,7,1981,1981,208.0
574,1981-07-28,0.156,83.494,28,7,1981,1981,209.0
575,1981-07-29,0.14400000000000002,83.42,29,7,1981,1981,210.0
576,1981-07-30,0.133,83.45700000000001,30,7,1981,1981,211.0
577,1981-07-31,0.133,83.42,31,7,1981,1981,212.0
578,1981-08-01,0.125,83.309,1,8,1981,1981,213.0
579,1981-08-02,0.195,84.913,2,8,1981,1981,214.0
580,1981-08-03,0.13,85.258,3,8,1981,1981,215.0
581,1981-08-04,0.08199999999999999,86.06,4,8,1981,1981,216.0
582,1981-08-05,0.068,87.10799999999999,5,8,1981,1981,217.0
583,1981-08-06,0.054000000000000006,87.38,6,8,1981,1981,218.0
584,1981-08-07,0.054000000000000006,89.057,7,8,1981,1981,219.0
585,1981-08-08,0.057,91.27799999999999,8,8,1981,1981,220.0
586,1981-08-09,0.11599999999999999,91.919,9,8,1981,1981,221.0
587,1981-08-10,0.156,92.47399999999999,10,8,1981,1981,222.0
588,1981-08-11,9.996,115.99600000000001,11,8,1981,1981,223.0
589,1981-08-12,177.83,118.735,12,8,1981,1981,224.0
590,1981-08-13,148.097,117.588,13,8,1981,1981,225.0
591,1981-08-14,89.764,114.62700000000001,14,8,1981,1981,226.0
592,1981-08-15,34.546,112.691,15,8,1981,1981,227.0
593,1981-08-16,16.509,112.12299999999999,16,8,1981,1981,228.0
594,1981-08-17,12.402999999999999,111.741,17,8,1981,1981,229.0
595,1981-08-18,11.61,111.64200000000001,18,8,1981,1981,230.0
596,1981-08-19,9.911,111.309,19,8,1981,1981,231.0
597,1981-08-20,9.373,110.804,20,8,1981,1981,232.0
598,1981-08-21,9.458,110.18700000000001,21,8,1981,1981,233.0
599,1981-08-22,9.571,109.07700000000001,22,8,1981,1981,234.0
600,1981-08-23,9.656,108.65700000000001,23,8,1981,1981,235.0
601,1981-08-24,9.769,107.929,24,8,1981,1981,236.0
602,1981-08-25,9.854,107.251,25,8,1981,1981,237.0
603,1981-08-26,10.081,107.473,26,8,1981,1981,238.0
604,1981-08-27,10.193999999999999,108.016,27,8,1981,1981,239.0
605,1981-08-28,10.279000000000002,109.397,28,8,1981,1981,240.0
606,1981-08-29,10.505999999999998,110.705,29,8,1981,1981,241.0
607,1981-08-30,10.59,110.37200000000001,30,8,1981,1981,242.0
608,1981-08-31,10.817,109.866,31,8,1981,1981,243.0
609,1981-09-01,10.902000000000001,109.027,1,9,1981,1981,244.0
610,1981-09-02,11.129000000000001,108.38600000000001,2,9,1981,1981,245.0
611,1981-09-03,11.213,107.70700000000001,3,9,1981,1981,246.0
612,1981-09-04,11.327,107.337,4,9,1981,1981,247.0
613,1981-09-05,11.44,107.473,5,9,1981,1981,248.0
614,1981-09-06,11.327,107.65799999999999,6,9,1981,1981,249.0
615,1981-09-07,11.327,107.88,7,9,1981,1981,250.0
616,1981-09-08,11.213,107.794,8,9,1981,1981,251.0
617,1981-09-09,11.327,107.42399999999999,9,9,1981,1981,252.0
618,1981-09-10,11.327,106.844,10,9,1981,1981,253.0
619,1981-09-11,11.213,106.62200000000001,11,9,1981,1981,254.0
620,1981-09-12,11.213,105.90700000000001,12,9,1981,1981,255.0
621,1981-09-13,11.213,105.055,13,9,1981,1981,256.0
622,1981-09-14,11.213,104.402,14,9,1981,1981,257.0
623,1981-09-15,11.327,103.662,15,9,1981,1981,258.0
624,1981-09-16,7.391,102.90899999999999,16,9,1981,1981,259.0
625,1981-09-17,0.7929999999999999,102.99600000000001,17,9,1981,1981,260.0
626,1981-09-18,0.133,103.094,18,9,1981,1981,261.0
627,1981-09-19,0.125,103.181,19,9,1981,1981,262.0
628,1981-09-20,0.125,103.131,20,9,1981,1981,263.0
629,1981-09-21,0.122,103.094,21,9,1981,1981,264.0
630,1981-09-22,0.11599999999999999,103.094,22,9,1981,1981,265.0
631,1981-09-23,0.311,103.21799999999999,23,9,1981,1981,266.0
632,1981-09-24,0.156,103.26700000000001,24,9,1981,1981,267.0
633,1981-09-25,0.11599999999999999,103.477,25,9,1981,1981,268.0
634,1981-09-26,0.11,103.304,26,9,1981,1981,269.0
635,1981-09-27,0.105,103.304,27,9,1981,1981,270.0
636,1981-09-28,0.105,103.353,28,9,1981,1981,271.0
637,1981-09-29,0.102,103.21799999999999,29,9,1981,1981,272.0
638,1981-09-30,0.105,103.26700000000001,30,9,1981,1981,273.0
639,1981-10-01,0.11599999999999999,102.99600000000001,1,10,1981,1982,274.0
640,1981-10-02,0.096,103.045,2,10,1981,1982,275.0
641,1981-10-03,0.085,102.959,3,10,1981,1982,276.0
642,1981-10-04,0.079,102.823,4,10,1981,1982,277.0
643,1981-10-05,0.068,102.73700000000001,5,10,1981,1982,278.0
644,1981-10-06,0.07400000000000001,102.7,6,10,1981,1982,279.0
645,1981-10-07,0.122,102.786,7,10,1981,1982,280.0
646,1981-10-08,0.11,102.99600000000001,8,10,1981,1982,281.0
647,1981-10-09,0.09300000000000001,102.823,9,10,1981,1982,282.0
648,1981-10-10,0.085,102.87200000000001,10,10,1981,1982,283.0
649,1981-10-11,0.079,102.959,11,10,1981,1982,284.0
650,1981-10-12,0.07400000000000001,102.90899999999999,12,10,1981,1982,285.0
651,1981-10-13,0.068,102.87200000000001,13,10,1981,1982,286.0
652,1981-10-14,0.062,102.7,14,10,1981,1982,287.0
653,1981-10-15,0.085,102.564,15,10,1981,1982,288.0
654,1981-10-16,0.065,102.613,16,10,1981,1982,289.0
655,1981-10-17,0.062,102.478,17,10,1981,1982,290.0
656,1981-10-18,0.057,102.478,18,10,1981,1982,291.0
657,1981-10-19,0.057,102.305,19,10,1981,1982,292.0
658,1981-10-20,0.054000000000000006,102.354,20,10,1981,1982,293.0
659,1981-10-21,0.057,102.21799999999999,21,10,1981,1982,294.0
660,1981-10-22,0.057,102.181,22,10,1981,1982,295.0
661,1981-10-23,0.057,102.21799999999999,23,10,1981,1982,296.0
662,1981-10-24,0.057,102.095,24,10,1981,1982,297.0
663,1981-10-25,0.057,101.97200000000001,25,10,1981,1982,298.0
664,1981-10-26,0.057,101.97200000000001,26,10,1981,1982,299.0
665,1981-10-27,0.057,102.009,27,10,1981,1982,300.0
666,1981-10-28,0.057,101.92200000000001,28,10,1981,1982,301.0
667,1981-10-29,0.057,101.97200000000001,29,10,1981,1982,302.0
668,1981-10-30,0.057,101.836,30,10,1981,1982,303.0
669,1981-10-31,0.065,101.885,31,10,1981,1982,304.0
670,1981-11-01,0.059000000000000004,101.885,1,11,1981,1982,305.0
671,1981-11-02,0.057,101.885,2,11,1981,1982,306.0
672,1981-11-03,0.059000000000000004,101.79899999999999,3,11,1981,1982,307.0
673,1981-11-04,0.057,101.79899999999999,4,11,1981,1982,308.0
674,1981-11-05,0.059000000000000004,101.75,5,11,1981,1982,309.0
675,1981-11-06,0.059000000000000004,101.79899999999999,6,11,1981,1982,310.0
676,1981-11-07,0.062,101.79899999999999,7,11,1981,1982,311.0
677,1981-11-08,0.059000000000000004,101.663,8,11,1981,1982,312.0
678,1981-11-09,0.059000000000000004,101.663,9,11,1981,1982,313.0
679,1981-11-10,0.059000000000000004,101.663,10,11,1981,1982,314.0
680,1981-11-11,0.062,101.663,11,11,1981,1982,315.0
681,1981-11-12,0.062,101.663,12,11,1981,1982,316.0
682,1981-11-13,0.059000000000000004,101.626,13,11,1981,1982,317.0
683,1981-11-14,0.059000000000000004,101.663,14,11,1981,1982,318.0
684,1981-11-15,0.059000000000000004,101.54,15,11,1981,1982,319.0
685,1981-11-16,0.059000000000000004,101.491,16,11,1981,1982,320.0
686,1981-11-17,0.062,101.454,17,11,1981,1982,321.0
687,1981-11-18,0.062,101.491,18,11,1981,1982,322.0
688,1981-11-19,0.059000000000000004,101.454,19,11,1981,1982,323.0
689,1981-11-20,0.059000000000000004,101.404,20,11,1981,1982,324.0
