,date,outflow,storage,day,month,year,water_year,n_day
1398,1968-10-30,0.15,2.2680000000000002,30,10,1968,1969,303.0
1399,1968-10-31,0.147,2.286,31,10,1968,1969,304.0
1400,1968-11-01,0.147,2.313,1,11,1968,1969,305.0
1401,1968-11-02,0.147,2.34,2,11,1968,1969,306.0
1402,1968-11-03,0.147,2.3680000000000003,3,11,1968,1969,307.0
1403,1968-11-04,0.147,2.401,4,11,1968,1969,308.0
1404,1968-11-05,0.147,2.434,5,11,1968,1969,309.0
1405,1968-11-06,0.127,2.4530000000000003,6,11,1968,1969,310.0
1406,1968-11-07,0.11900000000000001,2.4819999999999998,7,11,1968,1969,311.0
1407,1968-11-08,0.11900000000000001,2.537,8,11,1968,1969,312.0
1408,1968-11-09,0.113,2.602,9,11,1968,1969,313.0
1409,1968-11-10,0.113,2.986,10,11,1968,1969,314.0
1410,1968-11-11,0.113,3.1919999999999997,11,11,1968,1969,315.0
1411,1968-11-12,0.113,3.322,12,11,1968,1969,316.0
1412,1968-11-13,0.113,3.455,13,11,1968,1969,317.0
1413,1968-11-14,0.113,3.5610000000000004,14,11,1968,1969,318.0
1414,1968-11-15,0.113,3.6630000000000003,15,11,1968,1969,319.0
1415,1968-11-16,0.113,3.784,16,11,1968,1969,320.0
1416,1968-11-17,0.113,3.875,17,11,1968,1969,321.0
1417,1968-11-18,0.11900000000000001,3.995,18,11,1968,1969,322.0
1418,1968-11-19,0.105,4.158,19,11,1968,1969,323.0
1419,1968-11-20,0.09300000000000001,4.336,20,11,1968,1969,324.0
1420,1968-11-21,0.09300000000000001,4.506,21,11,1968,1969,325.0
1421,1968-11-22,0.09300000000000001,4.67,22,11,1968,1969,326.0
1422,1968-11-23,0.09300000000000001,4.877,23,11,1968,1969,327.0
1423,1968-11-24,0.09300000000000001,5.098,24,11,1968,1969,328.0
1424,1968-11-25,0.09300000000000001,5.216,25,11,1968,1969,329.0
1425,1968-11-26,0.09300000000000001,5.376,26,11,1968,1969,330.0
1426,1968-11-27,0.09300000000000001,5.542000000000001,27,11,1968,1969,331.0
1427,1968-11-28,0.09300000000000001,5.659,28,11,1968,1969,332.0
1428,1968-11-29,0.091,5.761,29,11,1968,1969,333.0
1429,1968-11-30,0.091,5.872999999999999,30,11,1968,1969,334.0
1430,1968-12-01,0.091,5.965,1,12,1968,1969,335.0
1431,1968-12-02,0.091,6.0489999999999995,2,12,1968,1969,336.0
1432,1968-12-03,0.091,6.138,3,12,1968,1969,337.0
1433,1968-12-04,0.091,6.229,4,12,1968,1969,338.0
1434,1968-12-05,0.091,6.351,5,12,1968,1969,339.0
1435,1968-12-06,0.091,6.45,6,12,1968,1969,340.0
1436,1968-12-07,0.091,6.5360000000000005,7,12,1968,1969,341.0
1437,1968-12-08,0.091,6.643,8,12,1968,1969,342.0
1438,1968-12-09,0.091,6.726,9,12,1968,1969,343.0
1439,1968-12-10,0.091,6.82,10,12,1968,1969,344.0
1440,1968-12-11,0.091,6.937,11,12,1968,1969,345.0
1441,1968-12-12,0.091,7.029,12,12,1968,1969,346.0
1442,1968-12-13,0.091,7.0889999999999995,13,12,1968,1969,347.0
1443,1968-12-14,0.091,7.194,14,12,1968,1969,348.0
1444,1968-12-15,0.09300000000000001,7.295,15,12,1968,1969,349.0
1445,1968-12-16,0.099,7.403,16,12,1968,1969,350.0
1446,1968-12-17,0.099,7.478,17,12,1968,1969,351.0
1447,1968-12-18,0.099,7.571000000000001,18,12,1968,1969,352.0
1448,1968-12-19,0.099,7.672000000000001,19,12,1968,1969,353.0
1449,1968-12-20,0.099,7.779,20,12,1968,1969,354.0
1450,1968-12-21,0.09300000000000001,7.882999999999999,21,12,1968,1969,355.0
1451,1968-12-22,0.09300000000000001,7.992999999999999,22,12,1968,1969,356.0
1452,1968-12-23,0.09300000000000001,8.099,23,12,1968,1969,357.0
1453,1968-12-24,0.09300000000000001,8.202,24,12,1968,1969,358.0
1454,1968-12-25,0.099,8.247,25,12,1968,1969,359.0
1455,1968-12-26,0.09300000000000001,8.312999999999999,26,12,1968,1969,360.0
1456,1968-12-27,0.09300000000000001,8.363999999999999,27,12,1968,1969,361.0
1457,1968-12-28,0.09300000000000001,8.425,28,12,1968,1969,362.0
1458,1968-12-29,0.09300000000000001,8.451,29,12,1968,1969,363.0
1459,1968-12-30,0.099,8.502,30,12,1968,1969,364.0
1460,1968-12-31,0.09300000000000001,8.56,31,12,1968,1969,365.0
1461,1969-01-01,0.099,8.612,1,1,1969,1969,1.0
1462,1969-01-02,0.099,8.67,2,1,1969,1969,2.0
1463,1969-01-03,0.099,8.76,3,1,1969,1969,3.0
1464,1969-01-04,0.105,8.836,4,1,1969,1969,4.0
1465,1969-01-05,0.11900000000000001,8.884,5,1,1969,1969,5.0
1466,1969-01-06,0.11900000000000001,8.971,6,1,1969,1969,6.0
1467,1969-01-07,0.11900000000000001,9.076,7,1,1969,1969,7.0
1468,1969-01-08,0.11900000000000001,9.165,8,1,1969,1969,8.0
1469,1969-01-09,0.11900000000000001,9.346,9,1,1969,1969,9.0
1470,1969-01-10,0.11900000000000001,9.547,10,1,1969,1969,10.0
1471,1969-01-11,0.127,9.759,11,1,1969,1969,11.0
1472,1969-01-12,0.127,9.921,12,1,1969,1969,12.0
1473,1969-01-13,0.127,10.105,13,1,1969,1969,13.0
1474,1969-01-14,0.127,10.304,14,1,1969,1969,14.0
1475,1969-01-15,0.127,10.462,15,1,1969,1969,15.0
1476,1969-01-16,0.127,10.597000000000001,16,1,1969,1969,16.0
1477,1969-01-17,0.127,10.767000000000001,17,1,1969,1969,17.0
1478,1969-01-18,0.127,10.945,18,1,1969,1969,18.0
1479,1969-01-19,0.127,11.107000000000001,19,1,1969,1969,19.0
1480,1969-01-20,0.127,11.273,20,1,1969,1969,20.0
1481,1969-01-21,0.127,11.419,21,1,1969,1969,21.0
1482,1969-01-22,0.127,11.548,22,1,1969,1969,22.0
1483,1969-01-23,0.127,11.679,23,1,1969,1969,23.0
1484,1969-01-24,0.11900000000000001,11.823,24,1,1969,1969,24.0
1485,1969-01-25,0.11900000000000001,11.950999999999999,25,1,1969,1969,25.0
1486,1969-01-26,0.127,12.087,26,1,1969,1969,26.0
1487,1969-01-27,0.127,12.22,27,1,1969,1969,27.0
1488,1969-01-28,0.127,12.337,28,1,1969,1969,28.0
1489,1969-01-29,0.11900000000000001,12.458,29,1,1969,1969,29.0
1490,1969-01-30,0.11900000000000001,12.58,30,1,1969,1969,30.0
1491,1969-01-31,0.11900000000000001,12.703,31,1,1969,1969,31.0
1492,1969-02-01,0.11900000000000001,12.827,1,2,1969,1969,32.0
1493,1969-02-02,0.113,12.959000000000001,2,2,1969,1969,33.0
1494,1969-02-03,0.113,13.059000000000001,3,2,1969,1969,34.0
1495,1969-02-04,0.113,13.165999999999999,4,2,1969,1969,35.0
1496,1969-02-05,0.11900000000000001,13.275,5,2,1969,1969,36.0
1497,1969-02-06,0.11900000000000001,13.390999999999998,6,2,1969,1969,37.0
1498,1969-02-07,0.11900000000000001,13.501,7,2,1969,1969,38.0
1499,1969-02-08,0.11900000000000001,13.619000000000002,8,2,1969,1969,39.0
1500,1969-02-09,0.11900000000000001,13.717,9,2,1969,1969,40.0
1501,1969-02-10,0.127,13.815999999999999,10,2,1969,1969,41.0
1502,1969-02-11,0.127,13.93,11,2,1969,1969,42.0
1503,1969-02-12,0.127,14.052,12,2,1969,1969,43.0
1504,1969-02-13,0.127,14.175,13,2,1969,1969,44.0
1505,1969-02-14,0.127,14.269,14,2,1969,1969,45.0
1506,1969-02-15,0.127,14.378,15,2,1969,1969,46.0
1507,1969-02-16,0.127,14.482999999999999,16,2,1969,1969,47.0
1508,1969-02-17,0.127,14.555,17,2,1969,1969,48.0
1509,1969-02-18,0.136,14.662,18,2,1969,1969,49.0
1510,1969-02-19,0.136,14.749,19,2,1969,1969,50.0
1511,1969-02-20,0.136,14.835999999999999,20,2,1969,1969,51.0
1512,1969-02-21,0.136,14.931,21,2,1969,1969,52.0
1513,1969-02-22,0.136,15.047,22,2,1969,1969,53.0
1514,1969-02-23,0.142,15.15,23,2,1969,1969,54.0
1515,1969-02-24,0.142,15.225999999999999,24,2,1969,1969,55.0
1516,1969-02-25,0.142,15.317,25,2,1969,1969,56.0
1517,1969-02-26,0.142,15.415,26,2,1969,1969,57.0
1518,1969-02-27,0.142,15.513,27,2,1969,1969,58.0
1519,1969-02-28,0.147,15.619000000000002,28,2,1969,1969,59.0
1520,1969-03-01,0.147,15.727,1,3,1969,1969,60.0
1521,1969-03-02,0.147,15.834000000000001,2,3,1969,1969,61.0
1522,1969-03-03,0.156,15.914000000000001,3,3,1969,1969,62.0
1523,1969-03-04,0.156,16.015,4,3,1969,1969,63.0
1524,1969-03-05,0.156,16.14,5,3,1969,1969,64.0
1525,1969-03-06,0.156,16.265,6,3,1969,1969,65.0
1526,1969-03-07,0.16399999999999998,16.377,7,3,1969,1969,66.0
1527,1969-03-08,0.16399999999999998,16.489,8,3,1969,1969,67.0
1528,1969-03-09,0.17,16.587,9,3,1969,1969,68.0
1529,1969-03-10,0.17,16.692999999999998,10,3,1969,1969,69.0
1530,1969-03-11,0.17,16.777,11,3,1969,1969,70.0
1531,1969-03-12,0.17,16.875999999999998,12,3,1969,1969,71.0
1532,1969-03-13,0.17,16.984,13,3,1969,1969,72.0
1533,1969-03-14,0.17,17.1,14,3,1969,1969,73.0
1534,1969-03-15,0.17600000000000002,17.225,15,3,1969,1969,74.0
1535,1969-03-16,0.17600000000000002,17.383,16,3,1969,1969,75.0
1536,1969-03-17,0.17600000000000002,17.518,17,3,1969,1969,76.0
1537,1969-03-18,0.17600000000000002,17.678,18,3,1969,1969,77.0
1538,1969-03-19,0.17600000000000002,17.84,19,3,1969,1969,78.0
1539,1969-03-20,0.17,17.999000000000002,20,3,1969,1969,79.0
1540,1969-03-21,0.17600000000000002,18.18,21,3,1969,1969,80.0
1541,1969-03-22,0.17600000000000002,18.378,22,3,1969,1969,81.0
1542,1969-03-23,0.17600000000000002,18.679000000000002,23,3,1969,1969,82.0
1543,1969-03-24,0.17600000000000002,18.969,24,3,1969,1969,83.0
1544,1969-03-25,0.17600000000000002,19.2,25,3,1969,1969,84.0
1545,1969-03-26,0.17600000000000002,19.62,26,3,1969,1969,85.0
1546,1969-03-27,0.184,20.1,27,3,1969,1969,86.0
1547,1969-03-28,0.184,20.78,28,3,1969,1969,87.0
1548,1969-03-29,0.184,21.664,29,3,1969,1969,88.0
1549,1969-03-30,0.184,22.756999999999998,30,3,1969,1969,89.0
1550,1969-03-31,0.193,23.947,31,3,1969,1969,90.0
1551,1969-04-01,0.193,25.524,1,4,1969,1969,91.0
1552,1969-04-02,0.204,27.039,2,4,1969,1969,92.0
1553,1969-04-03,0.204,28.351999999999997,3,4,1969,1969,93.0
1554,1969-04-04,0.204,29.465999999999998,4,4,1969,1969,94.0
1555,1969-04-05,0.215,30.601,5,4,1969,1969,95.0
1556,1969-04-06,0.215,32.266,6,4,1969,1969,96.0
1557,1969-04-07,0.215,33.071999999999996,7,4,1969,1969,97.0
1558,1969-04-08,0.215,34.064,8,4,1969,1969,98.0
1559,1969-04-09,0.215,34.986999999999995,9,4,1969,1969,99.0
1560,1969-04-10,0.215,35.985,10,4,1969,1969,100.0
1561,1969-04-11,0.215,36.894,11,4,1969,1969,101.0
1562,1969-04-12,0.215,37.852,12,4,1969,1969,102.0
1563,1969-04-13,0.212,38.935,13,4,1969,1969,103.0
1564,1969-04-14,0.195,39.868,14,4,1969,1969,104.0
1565,1969-04-15,0.215,40.824,15,4,1969,1969,105.0
1566,1969-04-16,0.311,41.659,16,4,1969,1969,106.0
1567,1969-04-17,0.963,42.453,17,4,1969,1969,107.0
1568,1969-04-18,3.228,43.203,18,4,1969,1969,108.0
1569,1969-04-19,3.1710000000000003,43.831,19,4,1969,1969,109.0
1570,1969-04-20,3.0580000000000003,44.391000000000005,20,4,1969,1969,110.0
1571,1969-04-21,3.0580000000000003,44.86600000000001,21,4,1969,1969,111.0
1572,1969-04-22,3.426,45.346000000000004,22,4,1969,1969,112.0
1573,1969-04-23,5.04,46.001000000000005,23,4,1969,1969,113.0
1574,1969-04-24,4.927,46.74100000000001,24,4,1969,1969,114.0
1575,1969-04-25,4.332,47.273,25,4,1969,1969,115.0
1576,1969-04-26,4.332,47.795,26,4,1969,1969,116.0
1577,1969-04-27,4.899,48.147,27,4,1969,1969,117.0
1578,1969-04-28,5.182,48.323,28,4,1969,1969,118.0
1579,1969-04-29,5.182,48.597,29,4,1969,1969,119.0
1580,1969-04-30,5.21,48.841,30,4,1969,1969,120.0
1581,1969-05-01,5.324,49.003,1,5,1969,1969,121.0
1582,1969-05-02,5.607,49.2,2,5,1969,1969,122.0
1583,1969-05-03,7.221,49.281000000000006,3,5,1969,1969,123.0
1584,1969-05-04,7.561,49.216,4,5,1969,1969,124.0
1585,1969-05-05,8.75,49.068999999999996,5,5,1969,1969,125.0
1586,1969-05-06,8.75,48.857,6,5,1969,1969,126.0
1587,1969-05-07,8.835,48.808,7,5,1969,1969,127.0
1588,1969-05-08,8.835,48.971000000000004,8,5,1969,1969,128.0
1589,1969-05-09,8.92,49.397,9,5,1969,1969,129.0
1590,1969-05-10,8.92,50.042,10,5,1969,1969,130.0
1591,1969-05-11,9.005,50.949,11,5,1969,1969,131.0
1592,1969-05-12,9.429,51.65,12,5,1969,1969,132.0
1593,1969-05-13,11.327,52.376999999999995,13,5,1969,1969,133.0
1594,1969-05-14,14.610999999999999,52.85,14,5,1969,1969,134.0
1595,1969-05-15,14.045,53.291000000000004,15,5,1969,1969,135.0
1596,1969-05-16,13.479000000000001,53.576,16,5,1969,1969,136.0
1597,1969-05-17,12.799000000000001,53.701,17,5,1969,1969,137.0
1598,1969-05-18,11.78,53.861999999999995,18,5,1969,1969,138.0
1599,1969-05-19,10.421,54.306999999999995,19,5,1969,1969,139.0
1600,1969-05-20,6.428,55.003,20,5,1969,1969,140.0
1601,1969-05-21,3.1430000000000002,55.922,21,5,1969,1969,141.0
1602,1969-05-22,3.313,56.748000000000005,22,5,1969,1969,142.0
1603,1969-05-23,5.267,57.53,23,5,1969,1969,143.0
1604,1969-05-24,5.267,58.25,24,5,1969,1969,144.0
1605,1969-05-25,5.267,59.016000000000005,25,5,1969,1969,145.0
1606,1969-05-26,5.324,59.659,26,5,1969,1969,146.0
1607,1969-05-27,5.324,60.29,27,5,1969,1969,147.0
1608,1969-05-28,5.409,60.946000000000005,28,5,1969,1969,148.0
1609,1969-05-29,5.324,61.18,29,5,1969,1969,149.0
1610,1969-05-30,5.409,61.571000000000005,30,5,1969,1969,150.0
1611,1969-05-31,5.465,61.885,31,5,1969,1969,151.0
1612,1969-06-01,5.55,62.162,1,6,1969,1969,152.0
1613,1969-06-02,5.607,62.4,2,6,1969,1969,153.0
1614,1969-06-03,5.692,62.619,3,6,1969,1969,154.0
1615,1969-06-04,6.145,62.818999999999996,4,6,1969,1969,155.0
1616,1969-06-05,7.306,62.879,5,6,1969,1969,156.0
1617,1969-06-06,7.306,63.02,6,6,1969,1969,157.0
1618,1969-06-07,7.391,63.24100000000001,7,6,1969,1969,158.0
1619,1969-06-08,7.391,63.523999999999994,8,6,1969,1969,159.0
1620,1969-06-09,6.2860000000000005,63.83,9,6,1969,1969,160.0
1621,1969-06-10,4.332,64.09899999999999,10,6,1969,1969,161.0
1622,1969-06-11,4.276,64.35,11,6,1969,1969,162.0
1623,1969-06-12,5.267,64.505,12,6,1969,1969,163.0
1624,1969-06-13,5.267,64.543,13,6,1969,1969,164.0
1625,1969-06-14,5.182,64.543,14,6,1969,1969,165.0
1626,1969-06-15,5.182,64.485,15,6,1969,1969,166.0
1627,1969-06-16,5.267,64.408,16,6,1969,1969,167.0
1628,1969-06-17,6.654,64.234,17,6,1969,1969,168.0
1629,1969-06-18,6.485,63.907,18,6,1969,1969,169.0
1630,1969-06-19,6.428,63.659,19,6,1969,1969,170.0
1631,1969-06-20,6.2860000000000005,63.382,20,6,1969,1969,171.0
1632,1969-06-21,5.0969999999999995,63.301,21,6,1969,1969,172.0
1633,1969-06-22,4.899,63.1,22,6,1969,1969,173.0
1634,1969-06-23,3.2560000000000002,62.979,23,6,1969,1969,174.0
1635,1969-06-24,2.86,63.04,24,6,1969,1969,175.0
1636,1969-06-25,2.18,63.1,25,6,1969,1969,176.0
1637,1969-06-26,1.926,63.24100000000001,26,6,1969,1969,177.0
1638,1969-06-27,1.8969999999999998,63.342,27,6,1969,1969,178.0
1639,1969-06-28,1.982,63.443000000000005,28,6,1969,1969,179.0
1640,1969-06-29,2.01,63.523999999999994,29,6,1969,1969,180.0
1641,1969-06-30,2.095,63.582,30,6,1969,1969,181.0
1642,1969-07-01,2.209,63.582,1,7,1969,1969,182.0
1643,1969-07-02,2.209,63.582,2,7,1969,1969,183.0
1644,1969-07-03,2.322,63.601000000000006,3,7,1969,1969,184.0
1645,1969-07-04,2.379,63.544,4,7,1969,1969,185.0
1646,1969-07-05,2.095,63.503,5,7,1969,1969,186.0
1647,1969-07-06,2.01,63.483000000000004,6,7,1969,1969,187.0
1648,1969-07-07,2.0669999999999997,63.443000000000005,7,7,1969,1969,188.0
1649,1969-07-08,2.775,63.402,8,7,1969,1969,189.0
1650,1969-07-09,3.2,63.261,9,7,1969,1969,190.0
1651,1969-07-10,3.908,63.04,10,7,1969,1969,191.0
1652,1969-07-11,3.908,62.75899999999999,11,7,1969,1969,192.0
1653,1969-07-12,3.908,62.46,12,7,1969,1969,193.0
1654,1969-07-13,3.908,62.181999999999995,13,7,1969,1969,194.0
1655,1969-07-14,3.908,61.905,14,7,1969,1969,195.0
1656,1969-07-15,4.7860000000000005,61.63,15,7,1969,1969,196.0
1657,1969-07-16,5.692,61.18,16,7,1969,1969,197.0
1658,1969-07-17,5.465,60.733000000000004,17,7,1969,1969,198.0
1659,1969-07-18,5.917999999999999,60.27,18,7,1969,1969,199.0
1660,1969-07-19,5.917999999999999,59.773,19,7,1969,1969,200.0
1661,1969-07-20,6.06,59.261,20,7,1969,1969,201.0
1662,1969-07-21,6.569,58.81,21,7,1969,1969,202.0
1663,1969-07-22,6.966,58.213,22,7,1969,1969,203.0
1664,1969-07-23,7.051,57.641000000000005,23,7,1969,1969,204.0
1665,1969-07-24,7.051,57.074,24,7,1969,1969,205.0
1666,1969-07-25,6.796,56.458999999999996,25,7,1969,1969,206.0
1667,1969-07-26,6.428,55.888999999999996,26,7,1969,1969,207.0
1668,1969-07-27,6.2010000000000005,55.346000000000004,27,7,1969,1969,208.0
1669,1969-07-28,6.2010000000000005,54.858000000000004,28,7,1969,1969,209.0
1670,1969-07-29,6.2010000000000005,54.36600000000001,29,7,1969,1969,210.0
1671,1969-07-30,6.06,53.772,30,7,1969,1969,211.0
1672,1969-07-31,5.55,53.273,31,7,1969,1969,212.0
1673,1969-08-01,5.832999999999999,52.762,1,8,1969,1969,213.0
1674,1969-08-02,5.832999999999999,52.203,2,8,1969,1969,214.0
1675,1969-08-03,5.324,51.684,3,8,1969,1969,215.0
1676,1969-08-04,5.409,51.273,4,8,1969,1969,216.0
1677,1969-08-05,5.04,50.81399999999999,5,8,1969,1969,217.0
1678,1969-08-06,4.984,50.326,6,8,1969,1969,218.0
1679,1969-08-07,5.409,49.909,7,8,1969,1969,219.0
1680,1969-08-08,5.55,49.428999999999995,8,8,1969,1969,220.0
1681,1969-08-09,5.917999999999999,48.922,9,8,1969,1969,221.0
1682,1969-08-10,5.917999999999999,48.403999999999996,10,8,1969,1969,222.0
1683,1969-08-11,6.711,47.907,11,8,1969,1969,223.0
1684,1969-08-12,7.221,47.305,12,8,1969,1969,224.0
1685,1969-08-13,7.476,46.648,13,8,1969,1969,225.0
1686,1969-08-14,8.325,45.985,14,8,1969,1969,226.0
1687,1969-08-15,8.155,45.253,15,8,1969,1969,227.0
1688,1969-08-16,7.561,44.467,16,8,1969,1969,228.0
1689,1969-08-17,6.966,43.77,17,8,1969,1969,229.0
1690,1969-08-18,6.796,43.203,18,8,1969,1969,230.0
1691,1969-08-19,6.06,42.6,19,8,1969,1969,231.0
1692,1969-08-20,5.324,42.12,20,8,1969,1969,232.0
1693,1969-08-21,5.267,41.674,21,8,1969,1969,233.0
1694,1969-08-22,4.927,41.233000000000004,22,8,1969,1969,234.0
1695,1969-08-23,5.04,40.81,23,8,1969,1969,235.0
1696,1969-08-24,5.182,40.309,24,8,1969,1969,236.0
1697,1969-08-25,5.04,39.882,25,8,1969,1969,237.0
1698,1969-08-26,4.927,39.474000000000004,26,8,1969,1969,238.0
1699,1969-08-27,4.927,39.029,27,8,1969,1969,239.0
1700,1969-08-28,4.984,38.615,28,8,1969,1969,240.0
1701,1969-08-29,5.324,38.177,29,8,1969,1969,241.0
1702,1969-08-30,4.927,37.709,30,8,1969,1969,242.0
1703,1969-08-31,4.644,37.229,31,8,1969,1969,243.0
1704,1969-09-01,4.388999999999999,36.775,1,9,1969,1969,244.0
1705,1969-09-02,4.078,36.510999999999996,2,9,1969,1969,245.0
1706,1969-09-03,4.078,36.139,3,9,1969,1969,246.0
1707,1969-09-04,3.964,35.769,4,9,1969,1969,247.0
1708,1969-09-05,3.455,35.46,5,9,1969,1969,248.0
1709,1969-09-06,3.568,35.107,6,9,1969,1969,249.0
1710,1969-09-07,3.568,34.756,7,9,1969,1969,250.0
1711,1969-09-08,3.455,34.406,8,9,1969,1969,251.0
1712,1969-09-09,3.455,34.113,9,9,1969,1969,252.0
1713,1969-09-10,3.455,33.823,10,9,1969,1969,253.0
1714,1969-09-11,3.398,33.547,11,9,1969,1969,254.0
1715,1969-09-12,3.313,33.287,12,9,1969,1969,255.0
1716,1969-09-13,2.718,33.049,13,9,1969,1969,256.0
1717,1969-09-14,2.633,32.855,14,9,1969,1969,257.0
1718,1969-09-15,2.294,32.677,15,9,1969,1969,258.0
1719,1969-09-16,1.444,32.5,16,9,1969,1969,259.0
1720,1969-09-17,1.926,32.336999999999996,17,9,1969,1969,260.0
1721,1969-09-18,1.671,32.171,18,9,1969,1969,261.0
1722,1969-09-19,1.5290000000000001,32.04,19,9,1969,1969,262.0
1723,1969-09-20,1.614,31.933000000000003,20,9,1969,1969,263.0
1724,1969-09-21,1.671,31.803,21,9,1969,1969,264.0
1725,1969-09-22,1.671,31.65,22,9,1969,1969,265.0
1726,1969-09-23,1.671,31.534000000000002,23,9,1969,1969,266.0
1727,1969-09-24,1.614,31.421999999999997,24,9,1969,1969,267.0
1728,1969-09-25,1.133,31.301,25,9,1969,1969,268.0
1729,1969-09-26,1.133,31.195999999999998,26,9,1969,1969,269.0
1730,1969-09-27,0.934,31.104,27,9,1969,1969,270.0
1731,1969-09-28,0.708,31.069000000000003,28,9,1969,1969,271.0
1732,1969-09-29,0.48100000000000004,31.023000000000003,29,9,1969,1969,272.0
1733,1969-09-30,0.368,31.000999999999998,30,9,1969,1969,273.0
1734,1969-10-01,0.396,31.000999999999998,1,10,1969,1970,274.0
1735,1969-10-02,0.368,31.000999999999998,2,10,1969,1970,275.0
1736,1969-10-03,0.263,30.989,3,10,1969,1970,276.0
1737,1969-10-04,0.263,30.989,4,10,1969,1970,277.0
1738,1969-10-05,0.263,30.978,5,10,1969,1970,278.0
1739,1969-10-06,0.263,30.965999999999998,6,10,1969,1970,279.0
1740,1969-10-07,0.263,30.965999999999998,7,10,1969,1970,280.0
1741,1969-10-08,0.263,30.965999999999998,8,10,1969,1970,281.0
1742,1969-10-09,0.263,30.978,9,10,1969,1970,282.0
1743,1969-10-10,0.263,30.978,10,10,1969,1970,283.0
1744,1969-10-11,0.263,30.978,11,10,1969,1970,284.0
1745,1969-10-12,0.263,30.978,12,10,1969,1970,285.0
1746,1969-10-13,0.263,30.989,13,10,1969,1970,286.0
1747,1969-10-14,0.263,30.989,14,10,1969,1970,287.0
1748,1969-10-15,0.263,30.989,15,10,1969,1970,288.0
1749,1969-10-16,0.263,30.989,16,10,1969,1970,289.0
1750,1969-10-17,0.263,31.000999999999998,17,10,1969,1970,290.0
1751,1969-10-18,0.263,31.000999999999998,18,10,1969,1970,291.0
1752,1969-10-19,0.263,31.011999999999997,19,10,1969,1970,292.0
1753,1969-10-20,0.263,31.011999999999997,20,10,1969,1970,293.0
1754,1969-10-21,0.263,30.973000000000003,21,10,1969,1970,294.0
1755,1969-10-22,0.266,31.011999999999997,22,10,1969,1970,295.0
1756,1969-10-23,0.261,31.011999999999997,23,10,1969,1970,296.0
1757,1969-10-24,0.263,31.000999999999998,24,10,1969,1970,297.0
1758,1969-10-25,0.263,31.000999999999998,25,10,1969,1970,298.0
1759,1969-10-26,0.263,31.011999999999997,26,10,1969,1970,299.0
1760,1969-10-27,0.263,31.011999999999997,27,10,1969,1970,300.0
1761,1969-10-28,0.263,31.046,28,10,1969,1970,301.0
1762,1969-10-29,0.275,31.069000000000003,29,10,1969,1970,302.0
1763,1969-10-30,0.28300000000000003,31.095,30,10,1969,1970,303.0
1764,1969-10-31,0.23199999999999998,31.121,31,10,1969,1970,304.0
1765,1969-11-01,0.17,31.104,1,11,1969,1970,305.0
1766,1969-11-02,0.184,31.104,2,11,1969,1970,306.0
1767,1969-11-03,0.17800000000000002,31.116,3,11,1969,1970,307.0
1768,1969-11-04,0.17800000000000002,31.116,4,11,1969,1970,308.0
1769,1969-11-05,0.17800000000000002,31.139,5,11,1969,1970,309.0
1770,1969-11-06,0.17800000000000002,31.162,6,11,1969,1970,310.0
1771,1969-11-07,0.17800000000000002,31.169,7,11,1969,1970,311.0
1772,1969-11-08,0.18100000000000002,31.173000000000002,8,11,1969,1970,312.0
1773,1969-11-09,0.184,31.185,9,11,1969,1970,313.0
1774,1969-11-10,0.184,31.195999999999998,10,11,1969,1970,314.0
