,date,outflow,storage,day,month,year,water_year,n_day
2413,1992-12-08,0.0,139.673,8,12,1992,1993,342.0
2414,1992-12-09,0.0,140.028,9,12,1992,1993,343.0
2415,1992-12-10,0.0,140.325,10,12,1992,1993,344.0
2416,1992-12-11,0.061,140.563,11,12,1992,1993,345.0
2417,1992-12-12,0.0,140.623,12,12,1992,1993,346.0
2418,1992-12-13,0.0,140.741,13,12,1992,1993,347.0
2419,1992-12-14,0.0,141.039,14,12,1992,1993,348.0
2420,1992-12-15,0.0,141.159,15,12,1992,1993,349.0
2421,1992-12-16,0.0,141.45600000000002,16,12,1992,1993,350.0
2422,1992-12-17,0.0,141.754,17,12,1992,1993,351.0
2423,1992-12-18,0.0,142.111,18,12,1992,1993,352.0
2424,1992-12-19,0.0,142.711,19,12,1992,1993,353.0
2425,1992-12-20,0.0,142.65,20,12,1992,1993,354.0
2426,1992-12-21,0.0,143.01,21,12,1992,1993,355.0
2427,1992-12-22,0.0,143.49,22,12,1992,1993,356.0
2428,1992-12-23,0.0,143.731,23,12,1992,1993,357.0
2429,1992-12-24,0.0,143.791,24,12,1992,1993,358.0
2430,1992-12-25,0.0,143.971,25,12,1992,1993,359.0
2431,1992-12-26,0.0,144.031,26,12,1992,1993,360.0
2432,1992-12-27,0.0,144.211,27,12,1992,1993,361.0
2433,1992-12-28,0.0,144.151,28,12,1992,1993,362.0
2434,1992-12-29,0.0,144.452,29,12,1992,1993,363.0
2435,1992-12-30,0.0,144.875,30,12,1992,1993,364.0
2436,1992-12-31,0.0,145.056,31,12,1992,1993,365.0
2437,1993-01-01,0.0,145.17700000000002,1,1,1993,1993,1.0
2438,1993-01-02,0.0,145.237,2,1,1993,1993,2.0
2439,1993-01-03,0.0,145.359,3,1,1993,1993,3.0
2440,1993-01-04,0.0,145.54,4,1,1993,1993,4.0
2441,1993-01-05,0.0,145.782,5,1,1993,1993,5.0
2442,1993-01-06,0.0,145.721,6,1,1993,1993,6.0
2443,1993-01-07,0.0,146.084,7,1,1993,1993,7.0
2444,1993-01-08,0.0,146.144,8,1,1993,1993,8.0
2445,1993-01-09,0.0,146.266,9,1,1993,1993,9.0
2446,1993-01-10,0.0,146.447,10,1,1993,1993,10.0
2447,1993-01-11,0.0,146.689,11,1,1993,1993,11.0
2448,1993-01-12,0.0,146.812,12,1,1993,1993,12.0
2449,1993-01-13,0.0,147.116,13,1,1993,1993,13.0
2450,1993-01-14,0.0,147.543,14,1,1993,1993,14.0
2451,1993-01-15,0.0,147.543,15,1,1993,1993,15.0
2452,1993-01-16,0.0,147.299,16,1,1993,1993,16.0
2453,1993-01-17,0.0,147.725,17,1,1993,1993,17.0
2454,1993-01-18,0.0,147.847,18,1,1993,1993,18.0
2455,1993-01-19,0.0,148.213,19,1,1993,1993,19.0
2456,1993-01-20,0.0,148.335,20,1,1993,1993,20.0
2457,1993-01-21,0.0,148.518,21,1,1993,1993,21.0
2458,1993-01-22,0.0,148.518,22,1,1993,1993,22.0
2459,1993-01-23,0.0,148.822,23,1,1993,1993,23.0
2460,1993-01-24,0.0,148.884,24,1,1993,1993,24.0
2461,1993-01-25,0.0,148.945,25,1,1993,1993,25.0
2462,1993-01-26,0.0,149.192,26,1,1993,1993,26.0
2463,1993-01-27,0.0,149.498,27,1,1993,1993,27.0
2464,1993-01-28,0.0,149.744,28,1,1993,1993,28.0
2465,1993-01-29,0.0,149.805,29,1,1993,1993,29.0
2466,1993-01-30,0.0,150.05100000000002,30,1,1993,1993,30.0
2467,1993-01-31,0.0,150.235,31,1,1993,1993,31.0
2468,1993-02-01,0.0,150.60299999999998,1,2,1993,1993,32.0
2469,1993-02-02,0.0,150.542,2,2,1993,1993,33.0
2470,1993-02-03,0.0,150.849,3,2,1993,1993,34.0
2471,1993-02-04,0.0,150.726,4,2,1993,1993,35.0
2472,1993-02-05,0.0,151.22,5,2,1993,1993,36.0
2473,1993-02-06,0.0,151.405,6,2,1993,1993,37.0
2474,1993-02-07,0.06,151.65200000000002,7,2,1993,1993,38.0
2475,1993-02-08,0.0,151.776,8,2,1993,1993,39.0
2476,1993-02-09,0.0,152.023,9,2,1993,1993,40.0
2477,1993-02-10,0.0,152.27100000000002,10,2,1993,1993,41.0
2478,1993-02-11,0.0,152.394,11,2,1993,1993,42.0
2479,1993-02-12,0.0,152.579,12,2,1993,1993,43.0
2480,1993-02-13,0.0,152.827,13,2,1993,1993,44.0
2481,1993-02-14,0.0,152.889,14,2,1993,1993,45.0
2482,1993-02-15,0.0,153.137,15,2,1993,1993,46.0
2483,1993-02-16,0.0,153.447,16,2,1993,1993,47.0
2484,1993-02-17,0.0,153.634,17,2,1993,1993,48.0
2485,1993-02-18,0.0,153.572,18,2,1993,1993,49.0
2486,1993-02-19,0.0,153.821,19,2,1993,1993,50.0
2487,1993-02-20,0.0,153.634,20,2,1993,1993,51.0
2488,1993-02-21,0.0,154.195,21,2,1993,1993,52.0
2489,1993-02-22,0.0,154.195,22,2,1993,1993,53.0
2490,1993-02-23,0.0,154.569,23,2,1993,1993,54.0
2491,1993-02-24,0.0,154.88,24,2,1993,1993,55.0
2492,1993-02-25,0.0,155.005,25,2,1993,1993,56.0
2493,1993-02-26,0.0,155.192,26,2,1993,1993,57.0
2494,1993-02-27,0.06967703906503982,154.813,27,2,1993,1993,58.0
2495,1993-02-28,0.061,155.63,28,2,1993,1993,59.0
2496,1993-03-01,0.0,155.69299999999998,1,3,1993,1993,60.0
2497,1993-03-02,0.0,155.81799999999998,2,3,1993,1993,61.0
2498,1993-03-03,0.0,155.881,3,3,1993,1993,62.0
2499,1993-03-04,0.0,155.944,4,3,1993,1993,63.0
2500,1993-03-05,0.063,155.944,5,3,1993,1993,64.0
2501,1993-03-06,0.0,156.006,6,3,1993,1993,65.0
2502,1993-03-07,0.0,156.132,7,3,1993,1993,66.0
2503,1993-03-08,0.0,156.07,8,3,1993,1993,67.0
2504,1993-03-09,0.0,156.07,9,3,1993,1993,68.0
2505,1993-03-10,0.0,156.132,10,3,1993,1993,69.0
2506,1993-03-11,0.0,156.132,11,3,1993,1993,70.0
2507,1993-03-12,0.0,156.006,12,3,1993,1993,71.0
2508,1993-03-13,0.0,156.132,13,3,1993,1993,72.0
2509,1993-03-14,0.0,156.25799999999998,14,3,1993,1993,73.0
2510,1993-03-15,0.0,156.132,15,3,1993,1993,74.0
2511,1993-03-16,0.0,156.132,16,3,1993,1993,75.0
2512,1993-03-17,0.0,156.132,17,3,1993,1993,76.0
2513,1993-03-18,0.0,156.194,18,3,1993,1993,77.0
2514,1993-03-19,0.0,156.25799999999998,19,3,1993,1993,78.0
2515,1993-03-20,0.0,156.32,20,3,1993,1993,79.0
2516,1993-03-21,0.0,156.194,21,3,1993,1993,80.0
2517,1993-03-22,0.0,156.25799999999998,22,3,1993,1993,81.0
2518,1993-03-23,0.0,156.32,23,3,1993,1993,82.0
2519,1993-03-24,0.0,156.006,24,3,1993,1993,83.0
2520,1993-03-25,0.0,156.32,25,3,1993,1993,84.0
2521,1993-03-26,0.0,155.944,26,3,1993,1993,85.0
2522,1993-03-27,0.0,156.194,27,3,1993,1993,86.0
2523,1993-03-28,0.001,156.006,28,3,1993,1993,87.0
2524,1993-03-29,0.0,156.446,29,3,1993,1993,88.0
2525,1993-03-30,0.0,156.509,30,3,1993,1993,89.0
2526,1993-03-31,0.0,156.509,31,3,1993,1993,90.0
2527,1993-04-01,0.0,156.446,1,4,1993,1993,91.0
2528,1993-04-02,0.0,156.446,2,4,1993,1993,92.0
2529,1993-04-03,0.0,156.38299999999998,3,4,1993,1993,93.0
2530,1993-04-04,0.0,156.38299999999998,4,4,1993,1993,94.0
2531,1993-04-05,0.0,156.446,5,4,1993,1993,95.0
2532,1993-04-06,0.055999999999999994,156.509,6,4,1993,1993,96.0
2533,1993-04-07,0.0,156.509,7,4,1993,1993,97.0
2534,1993-04-08,0.0,156.509,8,4,1993,1993,98.0
2535,1993-04-09,0.0,156.446,9,4,1993,1993,99.0
2536,1993-04-10,0.0,156.446,10,4,1993,1993,100.0
2537,1993-04-11,0.0,156.32,11,4,1993,1993,101.0
2538,1993-04-12,0.0,156.634,12,4,1993,1993,102.0
2539,1993-04-13,0.0,156.634,13,4,1993,1993,103.0
2540,1993-04-14,0.0,156.446,14,4,1993,1993,104.0
2541,1993-04-15,0.0,156.32,15,4,1993,1993,105.0
2542,1993-04-16,0.0,156.38299999999998,16,4,1993,1993,106.0
2543,1993-04-17,0.0,156.25799999999998,17,4,1993,1993,107.0
2544,1993-04-18,0.0,156.446,18,4,1993,1993,108.0
2545,1993-04-19,0.431,156.32,19,4,1993,1993,109.0
2546,1993-04-20,2.498,156.006,20,4,1993,1993,110.0
2547,1993-04-21,0.10800000000000001,156.194,21,4,1993,1993,111.0
2548,1993-04-22,0.028999999999999998,156.132,22,4,1993,1993,112.0
2549,1993-04-23,0.028999999999999998,156.07,23,4,1993,1993,113.0
2550,1993-04-24,0.027000000000000003,156.132,24,4,1993,1993,114.0
2551,1993-04-25,0.026000000000000002,156.132,25,4,1993,1993,115.0
2552,1993-04-26,0.025,156.25799999999998,26,4,1993,1993,116.0
2553,1993-04-27,0.381,156.634,27,4,1993,1993,117.0
2554,1993-04-28,0.23199999999999998,157.513,28,4,1993,1993,118.0
2555,1993-04-29,0.8009999999999999,158.586,29,4,1993,1993,119.0
2556,1993-04-30,0.223,159.661,30,4,1993,1993,120.0
2557,1993-05-01,0.21899999999999997,160.869,1,5,1993,1993,121.0
2558,1993-05-02,0.21899999999999997,161.887,2,5,1993,1993,122.0
2559,1993-05-03,0.21899999999999997,163.105,3,5,1993,1993,123.0
2560,1993-05-04,0.21899999999999997,163.173,4,5,1993,1993,124.0
2561,1993-05-05,0.21899999999999997,164.264,5,5,1993,1993,125.0
2562,1993-05-06,3.763,165.03799999999998,6,5,1993,1993,126.0
2563,1993-05-07,6.818,165.685,7,5,1993,1993,127.0
2564,1993-05-08,8.082,165.75,8,5,1993,1993,128.0
2565,1993-05-09,8.307,165.94400000000002,9,5,1993,1993,129.0
2566,1993-05-10,8.309,166.267,10,5,1993,1993,130.0
2567,1993-05-11,10.752,166.332,11,5,1993,1993,131.0
2568,1993-05-12,14.419,165.94400000000002,12,5,1993,1993,132.0
2569,1993-05-13,10.925,165.81400000000002,13,5,1993,1993,133.0
2570,1993-05-14,7.736000000000001,166.07299999999998,14,5,1993,1993,134.0
2571,1993-05-15,7.757000000000001,166.267,15,5,1993,1993,135.0
2572,1993-05-16,10.317,165.87900000000002,16,5,1993,1993,136.0
2573,1993-05-17,6.3420000000000005,165.94400000000002,17,5,1993,1993,137.0
2574,1993-05-18,2.719,166.07299999999998,18,5,1993,1993,138.0
2575,1993-05-19,2.719,166.267,19,5,1993,1993,139.0
2576,1993-05-20,2.719,166.655,20,5,1993,1993,140.0
2577,1993-05-21,2.719,166.655,21,5,1993,1993,141.0
2578,1993-05-22,1.1159999999999999,166.98,22,5,1993,1993,142.0
2579,1993-05-23,0.262,167.24099999999999,23,5,1993,1993,143.0
2580,1993-05-24,0.261,167.50099999999998,24,5,1993,1993,144.0
2581,1993-05-25,0.26899999999999996,167.827,25,5,1993,1993,145.0
2582,1993-05-26,0.273,168.41299999999998,26,5,1993,1993,146.0
2583,1993-05-27,0.273,168.543,27,5,1993,1993,147.0
2584,1993-05-28,0.273,169.13,28,5,1993,1993,148.0
2585,1993-05-29,0.273,169.459,29,5,1993,1993,149.0
2586,1993-05-30,0.273,169.58900000000003,30,5,1993,1993,150.0
2587,1993-05-31,0.273,169.78599999999997,31,5,1993,1993,151.0
2588,1993-06-01,0.273,169.918,1,6,1993,1993,152.0
2589,1993-06-02,0.273,169.983,2,6,1993,1993,153.0
2590,1993-06-03,0.27,170.049,3,6,1993,1993,154.0
2591,1993-06-04,0.261,170.115,4,6,1993,1993,155.0
2592,1993-06-05,0.261,170.50900000000001,5,6,1993,1993,156.0
2593,1993-06-06,0.261,170.96900000000002,6,6,1993,1993,157.0
2594,1993-06-07,0.259,171.627,7,6,1993,1993,158.0
2595,1993-06-08,0.257,172.024,8,6,1993,1993,159.0
2596,1993-06-09,0.26,172.421,9,6,1993,1993,160.0
2597,1993-06-10,0.256,173.083,10,6,1993,1993,161.0
2598,1993-06-11,0.253,173.678,11,6,1993,1993,162.0
2599,1993-06-12,0.254,173.74400000000003,12,6,1993,1993,163.0
2600,1993-06-13,0.251,173.74400000000003,13,6,1993,1993,164.0
2601,1993-06-14,1.7109999999999999,173.48,14,6,1993,1993,165.0
2602,1993-06-15,1.975,173.28099999999998,15,6,1993,1993,166.0
2603,1993-06-16,0.785,173.21400000000003,16,6,1993,1993,167.0
2604,1993-06-17,0.231,173.546,17,6,1993,1993,168.0
2605,1993-06-18,0.22899999999999998,173.546,18,6,1993,1993,169.0
2606,1993-06-19,0.22899999999999998,173.41299999999998,19,6,1993,1993,170.0
2607,1993-06-20,0.22899999999999998,173.48,20,6,1993,1993,171.0
2608,1993-06-21,0.22899999999999998,173.149,21,6,1993,1993,172.0
2609,1993-06-22,0.22899999999999998,173.149,22,6,1993,1993,173.0
2610,1993-06-23,0.253,173.016,23,6,1993,1993,174.0
2611,1993-06-24,0.34299999999999997,172.88400000000001,24,6,1993,1993,175.0
2612,1993-06-25,0.35600000000000004,172.88400000000001,25,6,1993,1993,176.0
2613,1993-06-26,0.35600000000000004,172.88400000000001,26,6,1993,1993,177.0
2614,1993-06-27,0.34700000000000003,172.817,27,6,1993,1993,178.0
2615,1993-06-28,1.7280000000000002,172.752,28,6,1993,1993,179.0
2616,1993-06-29,8.648,171.891,29,6,1993,1993,180.0
2617,1993-06-30,12.079,170.575,30,6,1993,1993,181.0
2618,1993-07-01,10.753,169.327,1,7,1993,1993,182.0
2619,1993-07-02,14.495,167.696,2,7,1993,1993,183.0
2620,1993-07-03,18.874000000000002,166.00799999999998,3,7,1993,1993,184.0
2621,1993-07-04,17.055999999999997,164.457,4,7,1993,1993,185.0
2622,1993-07-05,23.323,161.891,5,7,1993,1993,186.0
2623,1993-07-06,26.2,159.539,6,7,1993,1993,187.0
2624,1993-07-07,24.978,157.454,7,7,1993,1993,188.0
2625,1993-07-08,25.34,155.072,8,7,1993,1993,189.0
2626,1993-07-09,23.024,152.955,9,7,1993,1993,190.0
2627,1993-07-10,21.316,150.793,10,7,1993,1993,191.0
2628,1993-07-11,21.23,148.95,11,7,1993,1993,192.0
2629,1993-07-12,23.436999999999998,146.695,12,7,1993,1993,193.0
2630,1993-07-13,24.998,144.637,13,7,1993,1993,194.0
2631,1993-07-14,24.836,142.954,14,7,1993,1993,195.0
2632,1993-07-15,19.394000000000002,140.746,15,7,1993,1993,196.0
2633,1993-07-16,3.6719999999999997,140.44899999999998,16,7,1993,1993,197.0
2634,1993-07-17,0.424,140.686,17,7,1993,1993,198.0
2635,1993-07-18,0.424,140.924,18,7,1993,1993,199.0
2636,1993-07-19,0.424,141.222,19,7,1993,1993,200.0
2637,1993-07-20,0.425,141.69899999999998,20,7,1993,1993,201.0
2638,1993-07-21,0.424,141.52,21,7,1993,1993,202.0
2639,1993-07-22,0.455,141.401,22,7,1993,1993,203.0
2640,1993-07-23,0.479,141.401,23,7,1993,1993,204.0
2641,1993-07-24,0.479,141.401,24,7,1993,1993,205.0
2642,1993-07-25,0.48100000000000004,141.461,25,7,1993,1993,206.0
2643,1993-07-26,4.145,141.877,26,7,1993,1993,207.0
2644,1993-07-27,5.031000000000001,141.997,27,7,1993,1993,208.0
2645,1993-07-28,5.545,141.937,28,7,1993,1993,209.0
2646,1993-07-29,5.574,141.937,29,7,1993,1993,210.0
2647,1993-07-30,4.623,142.115,30,7,1993,1993,211.0
2648,1993-07-31,1.921,142.535,31,7,1993,1993,212.0
2649,1993-08-01,5.067,142.414,1,8,1993,1993,213.0
2650,1993-08-02,7.721,142.175,2,8,1993,1993,214.0
2651,1993-08-03,8.308,141.997,3,8,1993,1993,215.0
2652,1993-08-04,8.174,141.81799999999998,4,8,1993,1993,216.0
2653,1993-08-05,7.261,141.81799999999998,5,8,1993,1993,217.0
2654,1993-08-06,5.321000000000001,142.115,6,8,1993,1993,218.0
2655,1993-08-07,1.921,142.474,7,8,1993,1993,219.0
2656,1993-08-08,4.677,142.535,8,8,1993,1993,220.0
2657,1993-08-09,7.507999999999999,142.235,9,8,1993,1993,221.0
2658,1993-08-10,7.574,141.937,10,8,1993,1993,222.0
2659,1993-08-11,7.369,141.222,11,8,1993,1993,223.0
2660,1993-08-12,6.696000000000001,140.627,12,8,1993,1993,224.0
2661,1993-08-13,3.425,140.21,13,8,1993,1993,225.0
2662,1993-08-14,0.48700000000000004,140.329,14,8,1993,1993,226.0
2663,1993-08-15,2.8339999999999996,140.21,15,8,1993,1993,227.0
2664,1993-08-16,5.004,139.737,16,8,1993,1993,228.0
2665,1993-08-17,4.243,139.145,17,8,1993,1993,229.0
2666,1993-08-18,5.117,138.554,18,8,1993,1993,230.0
2667,1993-08-19,4.979,138.08100000000002,19,8,1993,1993,231.0
2668,1993-08-20,3.247,137.671,20,8,1993,1993,232.0
2669,1993-08-21,1.9140000000000001,137.495,21,8,1993,1993,233.0
2670,1993-08-22,2.762,137.377,22,8,1993,1993,234.0
2671,1993-08-23,6.178,136.85,23,8,1993,1993,235.0
2672,1993-08-24,6.034,136.205,24,8,1993,1993,236.0
2673,1993-08-25,6.347,135.505,25,8,1993,1993,237.0
2674,1993-08-26,6.372000000000001,134.865,26,8,1993,1993,238.0
2675,1993-08-27,3.05,134.515,27,8,1993,1993,239.0
2676,1993-08-28,1.3430000000000002,134.283,28,8,1993,1993,240.0
2677,1993-08-29,4.409,133.875,29,8,1993,1993,241.0
2678,1993-08-30,8.818999999999999,133.125,30,8,1993,1993,242.0
2679,1993-08-31,8.289,132.547,31,8,1993,1993,243.0
2680,1993-09-01,7.84,132.08700000000002,1,9,1993,1993,244.0
2681,1993-09-02,5.059,132.144,2,9,1993,1993,245.0
2682,1993-09-03,3.17,132.26,3,9,1993,1993,246.0
2683,1993-09-04,2.176,132.26,4,9,1993,1993,247.0
2684,1993-09-05,2.146,132.606,5,9,1993,1993,248.0
2685,1993-09-06,5.718999999999999,132.836,6,9,1993,1993,249.0
2686,1993-09-07,7.941,132.66299999999998,7,9,1993,1993,250.0
2687,1993-09-08,7.485,132.547,8,9,1993,1993,251.0
2688,1993-09-09,6.569,132.547,9,9,1993,1993,252.0
2689,1993-09-10,3.405,132.317,10,9,1993,1993,253.0
2690,1993-09-11,0.983,132.144,11,9,1993,1993,254.0
2691,1993-09-12,2.5469999999999997,131.798,12,9,1993,1993,255.0
2692,1993-09-13,1.6340000000000001,131.855,13,9,1993,1993,256.0
2693,1993-09-14,0.647,131.74,14,9,1993,1993,257.0
2694,1993-09-15,0.6459999999999999,131.56799999999998,15,9,1993,1993,258.0
2695,1993-09-16,0.6459999999999999,131.224,16,9,1993,1993,259.0
2696,1993-09-17,0.49700000000000005,131.282,17,9,1993,1993,260.0
2697,1993-09-18,0.425,131.339,18,9,1993,1993,261.0
2698,1993-09-19,0.425,131.224,19,9,1993,1993,262.0
2699,1993-09-20,0.425,131.05200000000002,20,9,1993,1993,263.0
2700,1993-09-21,0.425,131.05200000000002,21,9,1993,1993,264.0
2701,1993-09-22,0.425,130.82299999999998,22,9,1993,1993,265.0
2702,1993-09-23,0.425,130.766,23,9,1993,1993,266.0
2703,1993-09-24,0.42200000000000004,130.595,24,9,1993,1993,267.0
2704,1993-09-25,0.41200000000000003,130.48,25,9,1993,1993,268.0
2705,1993-09-26,0.41100000000000003,130.365,26,9,1993,1993,269.0
2706,1993-09-27,0.41100000000000003,130.19299999999998,27,9,1993,1993,270.0
2707,1993-09-28,0.41100000000000003,130.079,28,9,1993,1993,271.0
2708,1993-09-29,0.41100000000000003,129.849,29,9,1993,1993,272.0
2709,1993-09-30,0.41100000000000003,129.734,30,9,1993,1993,273.0
3806,1996-10-01,0.44299999999999995,150.555,1,10,1996,1997,274.0
3807,1996-10-02,0.445,150.494,2,10,1996,1997,275.0
3808,1996-10-03,0.449,150.31,3,10,1996,1997,276.0
3809,1996-10-04,0.44299999999999995,150.248,4,10,1996,1997,277.0
3810,1996-10-05,0.451,150.063,5,10,1996,1997,278.0
3811,1996-10-06,0.451,149.941,6,10,1996,1997,279.0
3812,1996-10-07,0.451,149.81799999999998,7,10,1996,1997,280.0
3813,1996-10-08,0.45,149.634,8,10,1996,1997,281.0
3814,1996-10-09,0.452,149.57299999999998,9,10,1996,1997,282.0
3815,1996-10-10,0.5429999999999999,149.327,10,10,1996,1997,283.0
3816,1996-10-11,0.5770000000000001,149.266,11,10,1996,1997,284.0
3817,1996-10-12,0.5660000000000001,149.327,12,10,1996,1997,285.0
3818,1996-10-13,0.565,149.266,13,10,1996,1997,286.0
3819,1996-10-14,0.552,149.266,14,10,1996,1997,287.0
3820,1996-10-15,0.539,149.142,15,10,1996,1997,288.0
3821,1996-10-16,2.249,149.142,16,10,1996,1997,289.0
3822,1996-10-17,2.6180000000000003,148.774,17,10,1996,1997,290.0
3823,1996-10-18,2.678,148.774,18,10,1996,1997,291.0
3824,1996-10-19,2.714,148.591,19,10,1996,1997,292.0
3825,1996-10-20,2.715,148.591,20,10,1996,1997,293.0
3826,1996-10-21,0.9420000000000001,148.531,21,10,1996,1997,294.0
3827,1996-10-22,0.479,148.591,22,10,1996,1997,295.0
3828,1996-10-23,0.41700000000000004,148.653,23,10,1996,1997,296.0
3829,1996-10-24,0.36700000000000005,148.713,24,10,1996,1997,297.0
3830,1996-10-25,0.33299999999999996,148.774,25,10,1996,1997,298.0
3831,1996-10-26,0.317,148.836,26,10,1996,1997,299.0
3832,1996-10-27,0.309,148.958,27,10,1996,1997,300.0
3833,1996-10-28,0.33899999999999997,149.08100000000002,28,10,1996,1997,301.0
3834,1996-10-29,0.35600000000000004,149.205,29,10,1996,1997,302.0
3835,1996-10-30,0.34600000000000003,149.327,30,10,1996,1997,303.0
3836,1996-10-31,0.14,149.45,31,10,1996,1997,304.0
3837,1996-11-01,0.005,149.695,1,11,1996,1997,305.0
3838,1996-11-02,0.0,149.879,2,11,1996,1997,306.0
3839,1996-11-03,0.0,150.063,3,11,1996,1997,307.0
3840,1996-11-04,0.0,150.126,4,11,1996,1997,308.0
3841,1996-11-05,0.0,150.31,5,11,1996,1997,309.0
3842,1996-11-06,0.0,150.31,6,11,1996,1997,310.0
3843,1996-11-07,0.0,150.433,7,11,1996,1997,311.0
3844,1996-11-08,0.0,150.739,8,11,1996,1997,312.0
3845,1996-11-09,0.0,150.862,9,11,1996,1997,313.0
3846,1996-11-10,0.0,150.986,10,11,1996,1997,314.0
3847,1996-11-11,0.0,151.233,11,11,1996,1997,315.0
3848,1996-11-12,0.0,151.418,12,11,1996,1997,316.0
3849,1996-11-13,0.0,151.665,13,11,1996,1997,317.0
3850,1996-11-14,0.0,151.727,14,11,1996,1997,318.0
3851,1996-11-15,0.0,152.036,15,11,1996,1997,319.0
3852,1996-11-16,0.0,152.284,16,11,1996,1997,320.0
3853,1996-11-17,0.0,152.284,17,11,1996,1997,321.0
3854,1996-11-18,0.0,152.716,18,11,1996,1997,322.0
