,date,outflow,storage,day,month,year,water_year,n_day
368,1981-01-03,2.832,22.807,3,1,1981,1981,3.0
369,1981-01-04,2.832,22.684,4,1,1981,1981,4.0
370,1981-01-05,2.86,22.61,5,1,1981,1981,5.0
371,1981-01-06,2.888,22.449,6,1,1981,1981,6.0
372,1981-01-07,3.0869999999999997,22.289,7,1,1981,1981,7.0
373,1981-01-08,3.37,22.129,8,1,1981,1981,8.0
374,1981-01-09,3.002,21.930999999999997,9,1,1981,1981,9.0
375,1981-01-10,2.605,21.808000000000003,10,1,1981,1981,10.0
376,1981-01-11,2.577,21.721999999999998,11,1,1981,1981,11.0
377,1981-01-12,2.265,21.487,12,1,1981,1981,12.0
378,1981-01-13,1.954,21.413,13,1,1981,1981,13.0
379,1981-01-14,1.5859999999999999,21.339000000000002,14,1,1981,1981,14.0
380,1981-01-15,1.161,21.253,15,1,1981,1981,15.0
381,1981-01-16,1.161,21.253,16,1,1981,1981,16.0
382,1981-01-17,1.161,21.253,17,1,1981,1981,17.0
383,1981-01-18,1.161,21.253,18,1,1981,1981,18.0
384,1981-01-19,1.161,21.253,19,1,1981,1981,19.0
385,1981-01-20,1.161,21.253,20,1,1981,1981,20.0
386,1981-01-21,1.161,21.253,21,1,1981,1981,21.0
387,1981-01-22,1.161,21.253,22,1,1981,1981,22.0
388,1981-01-23,1.161,21.253,23,1,1981,1981,23.0
389,1981-01-24,1.161,21.179000000000002,24,1,1981,1981,24.0
390,1981-01-25,1.161,21.179000000000002,25,1,1981,1981,25.0
391,1981-01-26,1.161,21.093000000000004,26,1,1981,1981,26.0
392,1981-01-27,1.189,21.179000000000002,27,1,1981,1981,27.0
393,1981-01-28,1.189,21.253,28,1,1981,1981,28.0
394,1981-01-29,1.189,21.179000000000002,29,1,1981,1981,29.0
395,1981-01-30,1.189,21.093000000000004,30,1,1981,1981,30.0
396,1981-01-31,0.51,21.093000000000004,31,1,1981,1981,31.0
397,1981-02-01,0.013000000000000001,21.487,1,2,1981,1981,32.0
398,1981-02-02,0.013000000000000001,21.721999999999998,2,2,1981,1981,33.0
399,1981-02-03,0.013000000000000001,21.881999999999998,3,2,1981,1981,34.0
400,1981-02-04,0.011000000000000001,22.041999999999998,4,2,1981,1981,35.0
401,1981-02-05,0.011000000000000001,22.289,5,2,1981,1981,36.0
402,1981-02-06,0.011000000000000001,22.61,6,2,1981,1981,37.0
403,1981-02-07,0.011000000000000001,22.844,7,2,1981,1981,38.0
404,1981-02-08,0.45299999999999996,23.090999999999998,8,2,1981,1981,39.0
405,1981-02-09,1.189,23.337,9,2,1981,1981,40.0
406,1981-02-10,1.189,23.498,10,2,1981,1981,41.0
407,1981-02-11,0.736,23.67,11,2,1981,1981,42.0
408,1981-02-12,0.311,23.916999999999998,12,2,1981,1981,43.0
409,1981-02-13,0.311,24.164,13,2,1981,1981,44.0
410,1981-02-14,0.311,24.374000000000002,14,2,1981,1981,45.0
411,1981-02-15,0.311,24.509,15,2,1981,1981,46.0
412,1981-02-16,0.311,24.694000000000003,16,2,1981,1981,47.0
413,1981-02-17,0.311,25.101,17,2,1981,1981,48.0
414,1981-02-18,0.113,25.138,18,2,1981,1981,49.0
415,1981-02-19,0.013000000000000001,25.311,19,2,1981,1981,50.0
416,1981-02-20,0.013000000000000001,25.373,20,2,1981,1981,51.0
417,1981-02-21,0.013000000000000001,25.434,21,2,1981,1981,52.0
418,1981-02-22,0.013000000000000001,25.533,22,2,1981,1981,53.0
419,1981-02-23,0.013000000000000001,25.607,23,2,1981,1981,54.0
420,1981-02-24,0.013000000000000001,25.743000000000002,24,2,1981,1981,55.0
421,1981-02-25,0.013000000000000001,25.878,25,2,1981,1981,56.0
422,1981-02-26,0.013000000000000001,26.051,26,2,1981,1981,57.0
423,1981-02-27,0.013000000000000001,26.224,27,2,1981,1981,58.0
424,1981-02-28,0.013000000000000001,26.483,28,2,1981,1981,59.0
425,1981-03-01,0.013000000000000001,26.741999999999997,1,3,1981,1981,60.0
426,1981-03-02,0.013000000000000001,27.1,2,3,1981,1981,61.0
427,1981-03-03,0.013000000000000001,27.408,3,3,1981,1981,62.0
428,1981-03-04,0.013000000000000001,27.778000000000002,4,3,1981,1981,63.0
429,1981-03-05,0.013000000000000001,28.086,5,3,1981,1981,64.0
430,1981-03-06,0.013000000000000001,28.456,6,3,1981,1981,65.0
431,1981-03-07,0.013000000000000001,28.814,7,3,1981,1981,66.0
432,1981-03-08,0.013999999999999999,29.184,8,3,1981,1981,67.0
433,1981-03-09,0.013999999999999999,29.468000000000004,9,3,1981,1981,68.0
434,1981-03-10,0.013999999999999999,29.838,10,3,1981,1981,69.0
435,1981-03-11,0.013999999999999999,30.122,11,3,1981,1981,70.0
436,1981-03-12,0.013999999999999999,30.455,12,3,1981,1981,71.0
437,1981-03-13,0.065,30.738000000000003,13,3,1981,1981,72.0
438,1981-03-14,0.45299999999999996,31.070999999999998,14,3,1981,1981,73.0
439,1981-03-15,0.45299999999999996,31.355,15,3,1981,1981,74.0
440,1981-03-16,0.45299999999999996,31.688000000000002,16,3,1981,1981,75.0
441,1981-03-17,0.45299999999999996,31.725,17,3,1981,1981,76.0
442,1981-03-18,0.45299999999999996,31.737,18,3,1981,1981,77.0
443,1981-03-19,0.45299999999999996,31.836,19,3,1981,1981,78.0
444,1981-03-20,0.275,31.935,20,3,1981,1981,79.0
445,1981-03-21,0.013999999999999999,32.033,21,3,1981,1981,80.0
446,1981-03-22,0.013999999999999999,32.132,22,3,1981,1981,81.0
447,1981-03-23,0.013999999999999999,32.132,23,3,1981,1981,82.0
448,1981-03-24,0.013999999999999999,32.231,24,3,1981,1981,83.0
449,1981-03-25,0.016,32.33,25,3,1981,1981,84.0
450,1981-03-26,0.016,32.515,26,3,1981,1981,85.0
451,1981-03-27,0.016,32.711999999999996,27,3,1981,1981,86.0
452,1981-03-28,0.016,32.811,28,3,1981,1981,87.0
453,1981-03-29,0.016,32.959,29,3,1981,1981,88.0
454,1981-03-30,0.016,33.107,30,3,1981,1981,89.0
455,1981-03-31,0.016,33.205,31,3,1981,1981,90.0
456,1981-04-01,0.017,33.304,1,4,1981,1981,91.0
457,1981-04-02,0.017,33.452,2,4,1981,1981,92.0
458,1981-04-03,0.017,33.551,3,4,1981,1981,93.0
459,1981-04-04,0.017,33.6,4,4,1981,1981,94.0
460,1981-04-05,0.017,33.711,5,4,1981,1981,95.0
461,1981-04-06,0.018000000000000002,33.81,6,4,1981,1981,96.0
462,1981-04-07,0.019,33.908,7,4,1981,1981,97.0
463,1981-04-08,0.019,34.007,8,4,1981,1981,98.0
464,1981-04-09,0.019,34.106,9,4,1981,1981,99.0
465,1981-04-10,0.019,34.204,10,4,1981,1981,100.0
466,1981-04-11,0.019,34.254,11,4,1981,1981,101.0
467,1981-04-12,0.019,34.303000000000004,12,4,1981,1981,102.0
468,1981-04-13,0.51,34.352,13,4,1981,1981,103.0
469,1981-04-14,1.0759999999999998,34.414,14,4,1981,1981,104.0
470,1981-04-15,0.6509999999999999,34.414,15,4,1981,1981,105.0
471,1981-04-16,0.027000000000000003,34.414,16,4,1981,1981,106.0
472,1981-04-17,0.595,34.513000000000005,17,4,1981,1981,107.0
473,1981-04-18,6.513,34.562,18,4,1981,1981,108.0
474,1981-04-19,8.437999999999999,34.204,19,4,1981,1981,109.0
475,1981-04-20,8.523,34.204,20,4,1981,1981,110.0
476,1981-04-21,8.523,34.352,21,4,1981,1981,111.0
477,1981-04-22,8.863,34.513000000000005,22,4,1981,1981,112.0
478,1981-04-23,9.146,34.809,23,4,1981,1981,113.0
479,1981-04-24,6.2010000000000005,35.068000000000005,24,4,1981,1981,114.0
480,1981-04-25,5.55,35.944,25,4,1981,1981,115.0
481,1981-04-26,11.355,36.141,26,4,1981,1981,116.0
482,1981-04-27,14.385,35.685,27,4,1981,1981,117.0
483,1981-04-28,14.357000000000001,35.426,28,4,1981,1981,118.0
484,1981-04-29,14.610999999999999,35.018,29,4,1981,1981,119.0
485,1981-04-30,14.838,34.809,30,4,1981,1981,120.0
486,1981-05-01,16.594,35.018,1,5,1981,1981,121.0
487,1981-05-02,17.811,35.167,2,5,1981,1981,122.0
488,1981-05-03,17.868,35.475,3,5,1981,1981,123.0
489,1981-05-04,20.303,35.833,4,5,1981,1981,124.0
490,1981-05-05,21.294,35.944,5,5,1981,1981,125.0
491,1981-05-06,20.586,36.301,6,5,1981,1981,126.0
492,1981-05-07,20.728,37.288000000000004,7,5,1981,1981,127.0
493,1981-05-08,22.342,38.559,8,5,1981,1981,128.0
494,1981-05-09,25.344,39.878,9,5,1981,1981,129.0
495,1981-05-10,28.6,41.063,10,5,1981,1981,130.0
496,1981-05-11,31.998,41.778,11,5,1981,1981,131.0
497,1981-05-12,33.696999999999996,42.382,12,5,1981,1981,132.0
498,1981-05-13,35.396,42.937,13,5,1981,1981,133.0
499,1981-05-14,35.961999999999996,43.32,14,5,1981,1981,134.0
500,1981-05-15,38.794000000000004,43.715,15,5,1981,1981,135.0
501,1981-05-16,45.023999999999994,43.887,16,5,1981,1981,136.0
502,1981-05-17,47.006,43.715,17,5,1981,1981,137.0
503,1981-05-18,49.553999999999995,43.604,18,5,1981,1981,138.0
504,1981-05-19,48.988,43.098,19,5,1981,1981,139.0
505,1981-05-20,44.74100000000001,42.986999999999995,20,5,1981,1981,140.0
506,1981-05-21,44.74100000000001,42.986999999999995,21,5,1981,1981,141.0
507,1981-05-22,44.74100000000001,43.098,22,5,1981,1981,142.0
508,1981-05-23,44.457,42.986999999999995,23,5,1981,1981,143.0
509,1981-05-24,40.775999999999996,42.543,24,5,1981,1981,144.0
510,1981-05-25,32.847,42.543,25,5,1981,1981,145.0
511,1981-05-26,30.016,42.765,26,5,1981,1981,146.0
512,1981-05-27,26.618000000000002,42.543,27,5,1981,1981,147.0
513,1981-05-28,23.701,42.21,28,5,1981,1981,148.0
514,1981-05-29,23.588,41.667,29,5,1981,1981,149.0
515,1981-05-30,22.256999999999998,40.902,30,5,1981,1981,150.0
516,1981-05-31,18.944000000000003,40.039,31,5,1981,1981,151.0
517,1981-06-01,15.630999999999998,39.286,1,6,1981,1981,152.0
518,1981-06-02,14.413,38.46,2,6,1981,1981,153.0
519,1981-06-03,13.224,37.609,3,6,1981,1981,154.0
520,1981-06-04,11.892999999999999,36.708,4,6,1981,1981,155.0
521,1981-06-05,11.695,35.944,5,6,1981,1981,156.0
522,1981-06-06,10.477,34.907,6,6,1981,1981,157.0
523,1981-06-07,7.872000000000001,34.204,7,6,1981,1981,158.0
524,1981-06-08,6.938,33.6,8,6,1981,1981,159.0
525,1981-06-09,6.909,33.008,9,6,1981,1981,160.0
526,1981-06-10,3.7939999999999996,32.465,10,6,1981,1981,161.0
527,1981-06-11,1.331,32.416,11,6,1981,1981,162.0
528,1981-06-12,3.398,32.231,12,6,1981,1981,163.0
529,1981-06-13,4.106,31.935,13,6,1981,1981,164.0
530,1981-06-14,3.9930000000000003,31.737,14,6,1981,1981,165.0
531,1981-06-15,3.54,31.503,15,6,1981,1981,166.0
532,1981-06-16,2.464,31.454,16,6,1981,1981,167.0
533,1981-06-17,0.7929999999999999,31.601999999999997,17,6,1981,1981,168.0
534,1981-06-18,0.021,31.836,18,6,1981,1981,169.0
535,1981-06-19,0.368,32.28,19,6,1981,1981,170.0
536,1981-06-20,0.68,32.711999999999996,20,6,1981,1981,171.0
537,1981-06-21,0.7929999999999999,32.909,21,6,1981,1981,172.0
538,1981-06-22,1.218,33.255,22,6,1981,1981,173.0
539,1981-06-23,1.218,33.452,23,6,1981,1981,174.0
540,1981-06-24,0.9059999999999999,33.711,24,6,1981,1981,175.0
541,1981-06-25,0.68,34.007,25,6,1981,1981,176.0
542,1981-06-26,0.425,34.303000000000004,26,6,1981,1981,177.0
543,1981-06-27,0.022000000000000002,34.611,27,6,1981,1981,178.0
544,1981-06-28,0.022000000000000002,34.759,28,6,1981,1981,179.0
545,1981-06-29,0.022000000000000002,34.809,29,6,1981,1981,180.0
546,1981-06-30,0.022000000000000002,34.809,30,6,1981,1981,181.0
547,1981-07-01,0.021,34.809,1,7,1981,1981,182.0
548,1981-07-02,0.022000000000000002,34.858000000000004,2,7,1981,1981,183.0
549,1981-07-03,0.021,34.907,3,7,1981,1981,184.0
550,1981-07-04,0.02,35.018,4,7,1981,1981,185.0
551,1981-07-05,0.02,35.068000000000005,5,7,1981,1981,186.0
552,1981-07-06,0.02,35.117,6,7,1981,1981,187.0
553,1981-07-07,0.02,35.117,7,7,1981,1981,188.0
554,1981-07-08,0.02,35.117,8,7,1981,1981,189.0
555,1981-07-09,0.02,35.167,9,7,1981,1981,190.0
556,1981-07-10,0.02,35.167,10,7,1981,1981,191.0
557,1981-07-11,0.02,35.167,11,7,1981,1981,192.0
558,1981-07-12,0.019,35.216,12,7,1981,1981,193.0
559,1981-07-13,0.02,35.216,13,7,1981,1981,194.0
560,1981-07-14,0.022000000000000002,35.327,14,7,1981,1981,195.0
561,1981-07-15,0.022000000000000002,35.376,15,7,1981,1981,196.0
562,1981-07-16,0.022000000000000002,35.426,16,7,1981,1981,197.0
563,1981-07-17,0.022000000000000002,35.475,17,7,1981,1981,198.0
564,1981-07-18,0.022000000000000002,35.475,18,7,1981,1981,199.0
565,1981-07-19,0.023,35.524,19,7,1981,1981,200.0
566,1981-07-20,0.022000000000000002,35.574,20,7,1981,1981,201.0
567,1981-07-21,0.022000000000000002,35.623000000000005,21,7,1981,1981,202.0
568,1981-07-22,0.022000000000000002,35.623000000000005,22,7,1981,1981,203.0
569,1981-07-23,0.022000000000000002,35.685,23,7,1981,1981,204.0
570,1981-07-24,0.022000000000000002,35.734,24,7,1981,1981,205.0
571,1981-07-25,0.022000000000000002,35.783,25,7,1981,1981,206.0
572,1981-07-26,0.022000000000000002,35.833,26,7,1981,1981,207.0
573,1981-07-27,0.022000000000000002,35.833,27,7,1981,1981,208.0
574,1981-07-28,0.021,35.833,28,7,1981,1981,209.0
575,1981-07-29,0.021,35.882,29,7,1981,1981,210.0
576,1981-07-30,0.022000000000000002,35.882,30,7,1981,1981,211.0
577,1981-07-31,0.022000000000000002,35.944,31,7,1981,1981,212.0
578,1981-08-01,0.022000000000000002,35.993,1,8,1981,1981,213.0
579,1981-08-02,0.022000000000000002,36.042,2,8,1981,1981,214.0
580,1981-08-03,0.263,36.042,3,8,1981,1981,215.0
581,1981-08-04,0.51,36.042,4,8,1981,1981,216.0
582,1981-08-05,0.51,36.042,5,8,1981,1981,217.0
583,1981-08-06,0.51,36.042,6,8,1981,1981,218.0
584,1981-08-07,0.51,36.042,7,8,1981,1981,219.0
585,1981-08-08,0.51,36.042,8,8,1981,1981,220.0
586,1981-08-09,0.51,36.042,9,8,1981,1981,221.0
587,1981-08-10,0.51,36.042,10,8,1981,1981,222.0
588,1981-08-11,0.51,36.042,11,8,1981,1981,223.0
589,1981-08-12,0.51,36.042,12,8,1981,1981,224.0
590,1981-08-13,0.51,36.042,13,8,1981,1981,225.0
591,1981-08-14,0.51,36.042,14,8,1981,1981,226.0
592,1981-08-15,0.51,36.042,15,8,1981,1981,227.0
593,1981-08-16,0.51,36.042,16,8,1981,1981,228.0
594,1981-08-17,0.51,36.042,17,8,1981,1981,229.0
595,1981-08-18,0.51,36.042,18,8,1981,1981,230.0
596,1981-08-19,0.51,36.042,19,8,1981,1981,231.0
597,1981-08-20,0.51,36.042,20,8,1981,1981,232.0
598,1981-08-21,0.51,35.944,21,8,1981,1981,233.0
599,1981-08-22,0.51,35.993,22,8,1981,1981,234.0
600,1981-08-23,0.878,35.993,23,8,1981,1981,235.0
601,1981-08-24,3.681,35.833,24,8,1981,1981,236.0
602,1981-08-25,4.191,35.475,25,8,1981,1981,237.0
603,1981-08-26,4.191,35.167,26,8,1981,1981,238.0
604,1981-08-27,2.435,34.809,27,8,1981,1981,239.0
605,1981-08-28,0.736,34.759,28,8,1981,1981,240.0
606,1981-08-29,0.45299999999999996,34.759,29,8,1981,1981,241.0
607,1981-08-30,0.48100000000000004,34.71,30,8,1981,1981,242.0
608,1981-08-31,0.48100000000000004,34.71,31,8,1981,1981,243.0
609,1981-09-01,0.48100000000000004,34.71,1,9,1981,1981,244.0
610,1981-09-02,0.48100000000000004,34.71,2,9,1981,1981,245.0
611,1981-09-03,0.48100000000000004,34.661,3,9,1981,1981,246.0
612,1981-09-04,0.48100000000000004,34.661,4,9,1981,1981,247.0
613,1981-09-05,0.48100000000000004,34.661,5,9,1981,1981,248.0
614,1981-09-06,0.48100000000000004,34.661,6,9,1981,1981,249.0
615,1981-09-07,0.48100000000000004,34.611,7,9,1981,1981,250.0
616,1981-09-08,0.48100000000000004,34.611,8,9,1981,1981,251.0
617,1981-09-09,0.48100000000000004,34.611,9,9,1981,1981,252.0
618,1981-09-10,0.48100000000000004,34.611,10,9,1981,1981,253.0
619,1981-09-11,0.48100000000000004,34.611,11,9,1981,1981,254.0
620,1981-09-12,0.48100000000000004,34.661,12,9,1981,1981,255.0
621,1981-09-13,0.48100000000000004,34.661,13,9,1981,1981,256.0
622,1981-09-14,0.48100000000000004,34.661,14,9,1981,1981,257.0
623,1981-09-15,0.48100000000000004,34.661,15,9,1981,1981,258.0
624,1981-09-16,0.48100000000000004,34.661,16,9,1981,1981,259.0
625,1981-09-17,0.48100000000000004,34.661,17,9,1981,1981,260.0
626,1981-09-18,0.48100000000000004,34.661,18,9,1981,1981,261.0
627,1981-09-19,0.48100000000000004,34.661,19,9,1981,1981,262.0
628,1981-09-20,0.48100000000000004,34.661,20,9,1981,1981,263.0
629,1981-09-21,0.48100000000000004,34.611,21,9,1981,1981,264.0
630,1981-09-22,0.48100000000000004,34.611,22,9,1981,1981,265.0
631,1981-09-23,0.48100000000000004,34.611,23,9,1981,1981,266.0
632,1981-09-24,0.48100000000000004,34.611,24,9,1981,1981,267.0
633,1981-09-25,0.48100000000000004,34.611,25,9,1981,1981,268.0
634,1981-09-26,0.48100000000000004,34.661,26,9,1981,1981,269.0
635,1981-09-27,0.48100000000000004,34.661,27,9,1981,1981,270.0
636,1981-09-28,0.48100000000000004,34.661,28,9,1981,1981,271.0
637,1981-09-29,0.48100000000000004,34.71,29,9,1981,1981,272.0
638,1981-09-30,1.501,34.809,30,9,1981,1981,273.0
639,1981-10-01,4.303999999999999,35.018,1,10,1981,1982,274.0
640,1981-10-02,6.087999999999999,35.117,2,10,1981,1982,275.0
641,1981-10-03,6.541,35.167,3,10,1981,1982,276.0
642,1981-10-04,6.541,35.167,4,10,1981,1982,277.0
643,1981-10-05,6.541,35.167,5,10,1981,1982,278.0
644,1981-10-06,6.569,35.167,6,10,1981,1982,279.0
645,1981-10-07,6.569,35.216,7,10,1981,1982,280.0
646,1981-10-08,6.541,35.265,8,10,1981,1982,281.0
647,1981-10-09,6.541,35.265,9,10,1981,1982,282.0
648,1981-10-10,6.541,35.265,10,10,1981,1982,283.0
649,1981-10-11,6.541,35.327,11,10,1981,1982,284.0
650,1981-10-12,6.569,35.327,12,10,1981,1982,285.0
651,1981-10-13,6.569,35.327,13,10,1981,1982,286.0
652,1981-10-14,6.569,35.327,14,10,1981,1982,287.0
653,1981-10-15,6.569,35.376,15,10,1981,1982,288.0
654,1981-10-16,6.598,35.376,16,10,1981,1982,289.0
655,1981-10-17,6.598,35.426,17,10,1981,1982,290.0
656,1981-10-18,6.626,35.426,18,10,1981,1982,291.0
657,1981-10-19,7.7589999999999995,35.475,19,10,1981,1982,292.0
658,1981-10-20,8.353,35.018,20,10,1981,1982,293.0
659,1981-10-21,5.607,34.759,21,10,1981,1982,294.0
660,1981-10-22,2.888,34.562,22,10,1981,1982,295.0
661,1981-10-23,2.0669999999999997,34.414,23,10,1981,1982,296.0
662,1981-10-24,2.039,34.254,24,10,1981,1982,297.0
663,1981-10-25,2.039,34.155,25,10,1981,1982,298.0
664,1981-10-26,2.0669999999999997,34.056,26,10,1981,1982,299.0
665,1981-10-27,1.3030000000000002,34.007,27,10,1981,1982,300.0
666,1981-10-28,0.736,34.007,28,10,1981,1982,301.0
667,1981-10-29,0.708,34.007,29,10,1981,1982,302.0
668,1981-10-30,0.708,34.056,30,10,1981,1982,303.0
669,1981-10-31,0.708,34.056,31,10,1981,1982,304.0
670,1981-11-01,0.708,34.056,1,11,1981,1982,305.0
671,1981-11-02,0.708,34.056,2,11,1981,1982,306.0
672,1981-11-03,0.708,34.056,3,11,1981,1982,307.0
673,1981-11-04,1.048,34.056,4,11,1981,1982,308.0
674,1981-11-05,1.472,34.007,5,11,1981,1982,309.0
675,1981-11-06,1.472,33.958,6,11,1981,1982,310.0
676,1981-11-07,1.472,33.859,7,11,1981,1982,311.0
677,1981-11-08,1.472,33.81,8,11,1981,1982,312.0
678,1981-11-09,2.379,33.76,9,11,1981,1982,313.0
679,1981-11-10,2.492,33.649,10,11,1981,1982,314.0
680,1981-11-11,1.8119999999999998,33.452,11,11,1981,1982,315.0
681,1981-11-12,1.5290000000000001,33.403,12,11,1981,1982,316.0
682,1981-11-13,1.5290000000000001,33.403,13,11,1981,1982,317.0
683,1981-11-14,1.5290000000000001,33.649,14,11,1981,1982,318.0
684,1981-11-15,1.5290000000000001,33.6,15,11,1981,1982,319.0
685,1981-11-16,1.5290000000000001,33.6,16,11,1981,1982,320.0
686,1981-11-17,1.5290000000000001,33.6,17,11,1981,1982,321.0
687,1981-11-18,1.5290000000000001,33.551,18,11,1981,1982,322.0
688,1981-11-19,1.5290000000000001,33.649,19,11,1981,1982,323.0
689,1981-11-20,1.5290000000000001,33.81,20,11,1981,1982,324.0
