,date,outflow,storage,day,month,year,water_year,n_day
3971,1990-11-15,74.756,2.23,15,11,1990,1991,319.0
3972,1990-11-16,62.297,2.925,16,11,1990,1991,320.0
3973,1990-11-17,56.63399999999999,3.365,17,11,1990,1991,321.0
3974,1990-11-18,56.63399999999999,3.935,18,11,1990,1991,322.0
3975,1990-11-19,36.529,3.784,19,11,1990,1991,323.0
3976,1990-11-20,41.626000000000005,4.003,20,11,1990,1991,324.0
3977,1990-11-21,67.67699999999999,5.001,21,11,1990,1991,325.0
3978,1990-11-22,149.513,2.715,22,11,1990,1991,326.0
3979,1990-11-23,197.65099999999998,5.223,23,11,1990,1991,327.0
3980,1990-11-24,184.62599999999998,5.652,24,11,1990,1991,328.0
3981,1990-11-25,190.00599999999997,22.494,25,11,1990,1991,329.0
3982,1990-11-26,206.99599999999998,46.123999999999995,26,11,1990,1991,330.0
3983,1990-11-27,213.226,45.35,27,11,1990,1991,331.0
3984,1990-11-28,220.588,37.472,28,11,1990,1991,332.0
3985,1990-11-29,191.138,25.886999999999997,29,11,1990,1991,333.0
3986,1990-11-30,124.02799999999999,14.744000000000002,30,11,1990,1991,334.0
3987,1990-12-01,77.305,7.528,1,12,1990,1991,335.0
3988,1990-12-02,64.279,4.686,2,12,1990,1991,336.0
3989,1990-12-03,46.723,2.772,3,12,1990,1991,337.0
3990,1990-12-04,47.288999999999994,1.993,4,12,1990,1991,338.0
3991,1990-12-05,60.881,2.795,5,12,1990,1991,339.0
3992,1990-12-06,53.802,3.0780000000000003,6,12,1990,1991,340.0
3993,1990-12-07,38.228,2.3209999999999997,7,12,1990,1991,341.0
3994,1990-12-08,31.432,2.467,8,12,1990,1991,342.0
3995,1990-12-09,33.414,3.339,9,12,1990,1991,343.0
3996,1990-12-10,48.988,4.293,10,12,1990,1991,344.0
3997,1990-12-11,67.96,5.752999999999999,11,12,1990,1991,345.0
3998,1990-12-12,65.695,5.569,12,12,1990,1991,346.0
3999,1990-12-13,53.802,4.137,13,12,1990,1991,347.0
4000,1990-12-14,38.228,3.2,14,12,1990,1991,348.0
4001,1990-12-15,30.865,2.912,15,12,1990,1991,349.0
4002,1990-12-16,31.432,3.3689999999999998,16,12,1990,1991,350.0
4003,1990-12-17,31.715,3.5039999999999996,17,12,1990,1991,351.0
4004,1990-12-18,49.553999999999995,3.799,18,12,1990,1991,352.0
4005,1990-12-19,60.881,5.808,19,12,1990,1991,353.0
4006,1990-12-20,47.571999999999996,4.944,20,12,1990,1991,354.0
4007,1990-12-21,27.296999999999997,3.66,21,12,1990,1991,355.0
4008,1990-12-22,18.944000000000003,3.737,22,12,1990,1991,356.0
4009,1990-12-23,19.454,4.923,23,12,1990,1991,357.0
4010,1990-12-24,19.878,5.195,24,12,1990,1991,358.0
4011,1990-12-25,20.162,5.195,25,12,1990,1991,359.0
4012,1990-12-26,20.36,5.1979999999999995,26,12,1990,1991,360.0
4013,1990-12-27,24.749000000000002,5.1979999999999995,27,12,1990,1991,361.0
4014,1990-12-28,30.299,5.202999999999999,28,12,1990,1991,362.0
4015,1990-12-29,31.715,5.1979999999999995,29,12,1990,1991,363.0
4016,1990-12-30,30.865,5.1979999999999995,30,12,1990,1991,364.0
4017,1990-12-31,29.166,5.1979999999999995,31,12,1990,1991,365.0
4018,1991-01-01,28.232,5.1979999999999995,1,1,1991,1991,1.0
4019,1991-01-02,21.945999999999998,5.1979999999999995,2,1,1991,1991,2.0
4020,1991-01-03,18.038,5.193,3,1,1991,1991,3.0
4021,1991-01-04,16.82,2.31,4,1,1991,1991,4.0
4022,1991-01-05,15.886,2.464,5,1,1991,1991,5.0
4023,1991-01-06,15.886,2.499,6,1,1991,1991,6.0
4024,1991-01-07,15.886,2.489,7,1,1991,1991,7.0
4025,1991-01-08,15.886,2.464,8,1,1991,1991,8.0
4026,1991-01-09,16.509,2.5780000000000003,9,1,1991,1991,9.0
4027,1991-01-10,16.877,2.571,10,1,1991,1991,10.0
4028,1991-01-11,23.418000000000003,2.563,11,1,1991,1991,11.0
4029,1991-01-12,39.927,2.8560000000000003,12,1,1991,1991,12.0
4030,1991-01-13,84.667,4.256,13,1,1991,1991,13.0
4031,1991-01-14,143.283,8.996,14,1,1991,1991,14.0
4032,1991-01-15,190.855,10.639000000000001,15,1,1991,1991,15.0
4033,1991-01-16,166.78599999999997,11.519,16,1,1991,1991,16.0
4034,1991-01-17,107.604,6.946000000000001,17,1,1991,1991,17.0
4035,1991-01-18,67.39399999999999,3.7880000000000003,18,1,1991,1991,18.0
4036,1991-01-19,54.651,3.5069999999999997,19,1,1991,1991,19.0
4037,1991-01-20,54.651,4.346,20,1,1991,1991,20.0
4038,1991-01-21,53.236000000000004,4.205,21,1,1991,1991,21.0
4039,1991-01-22,45.306999999999995,3.55,22,1,1991,1991,22.0
4040,1991-01-23,35.961999999999996,2.875,23,1,1991,1991,23.0
4041,1991-01-24,28.6,2.483,24,1,1991,1991,24.0
4042,1991-01-25,25.344,2.693,25,1,1991,1991,25.0
4043,1991-01-26,21.068,2.807,26,1,1991,1991,26.0
4044,1991-01-27,21.209,3.263,27,1,1991,1991,27.0
4045,1991-01-28,30.299,3.5269999999999997,28,1,1991,1991,28.0
4046,1991-01-29,31.148000000000003,3.281,29,1,1991,1991,29.0
4047,1991-01-30,20.048,2.182,30,1,1991,1991,30.0
4048,1991-01-31,15.460999999999999,1.8330000000000002,31,1,1991,1991,31.0
4049,1991-02-01,19.086,2.092,1,2,1991,1991,32.0
4050,1991-02-02,21.861,2.4530000000000003,2,2,1991,1991,33.0
4051,1991-02-03,48.705,2.509,3,2,1991,1991,34.0
4052,1991-02-04,62.013999999999996,3.3110000000000004,4,2,1991,1991,35.0
4053,1991-02-05,81.836,2.367,5,2,1991,1991,36.0
4054,1991-02-06,85.234,3.805,6,2,1991,1991,37.0
4055,1991-02-07,64.845,3.102,7,2,1991,1991,38.0
4056,1991-02-08,46.156000000000006,2.434,8,2,1991,1991,39.0
4057,1991-02-09,35.679,2.0669999999999997,9,2,1991,1991,40.0
4058,1991-02-10,37.378,2.8310000000000004,10,2,1991,1991,41.0
4059,1991-02-11,40.775999999999996,3.3169999999999997,11,2,1991,1991,42.0
4060,1991-02-12,46.44,3.5269999999999997,12,2,1991,1991,43.0
4061,1991-02-13,60.315,3.688,13,2,1991,1991,44.0
4062,1991-02-14,105.055,3.802,14,2,1991,1991,45.0
4063,1991-02-15,97.693,4.18,15,2,1991,1991,46.0
4064,1991-02-16,77.02199999999999,3.575,16,2,1991,1991,47.0
4065,1991-02-17,75.889,4.371,17,2,1991,1991,48.0
4066,1991-02-18,64.845,3.863,18,2,1991,1991,49.0
4067,1991-02-19,114.117,2.822,19,2,1991,1991,50.0
4068,1991-02-20,204.447,7.585,20,2,1991,1991,51.0
4069,1991-02-21,199.917,21.248,21,2,1991,1991,52.0
4070,1991-02-22,134.78799999999998,18.776,22,2,1991,1991,53.0
4071,1991-02-23,101.09100000000001,14.546,23,2,1991,1991,54.0
4072,1991-02-24,94.295,11.957,24,2,1991,1991,55.0
4073,1991-02-25,76.172,8.517000000000001,25,2,1991,1991,56.0
4074,1991-02-26,54.651,5.404,26,2,1991,1991,57.0
4075,1991-02-27,37.378,3.557,27,2,1991,1991,58.0
4076,1991-02-28,33.98,3.2710000000000004,28,2,1991,1991,59.0
4077,1991-03-01,33.98,3.312,1,3,1991,1991,60.0
4078,1991-03-02,33.696999999999996,3.307,2,3,1991,1991,61.0
4079,1991-03-03,33.696999999999996,3.1489999999999996,3,3,1991,1991,62.0
4080,1991-03-04,33.98,3.0839999999999996,4,3,1991,1991,63.0
4081,1991-03-05,34.263000000000005,3.391,5,3,1991,1991,64.0
4082,1991-03-06,34.546,3.367,6,3,1991,1991,65.0
4083,1991-03-07,38.510999999999996,3.197,7,3,1991,1991,66.0
4084,1991-03-08,30.016,2.727,8,3,1991,1991,67.0
4085,1991-03-09,23.616,2.244,9,3,1991,1991,68.0
4086,1991-03-10,24.324,2.539,10,3,1991,1991,69.0
4087,1991-03-11,29.733,2.8310000000000004,11,3,1991,1991,70.0
4088,1991-03-12,35.679,3.032,12,3,1991,1991,71.0
4089,1991-03-13,23.531,2.004,13,3,1991,1991,72.0
4090,1991-03-14,20.954,1.9609999999999999,14,3,1991,1991,73.0
4091,1991-03-15,19.255,2.2030000000000003,15,3,1991,1991,74.0
4092,1991-03-16,18.151,2.498,16,3,1991,1991,75.0
4093,1991-03-17,18.576,3.089,17,3,1991,1991,76.0
4094,1991-03-18,23.616,3.319,18,3,1991,1991,77.0
4095,1991-03-19,30.016,3.3760000000000003,19,3,1991,1991,78.0
4096,1991-03-20,27.581,2.937,20,3,1991,1991,79.0
4097,1991-03-21,22.144000000000002,2.184,21,3,1991,1991,80.0
4098,1991-03-22,22.115,2.3040000000000003,22,3,1991,1991,81.0
4099,1991-03-23,21.464000000000002,2.323,23,3,1991,1991,82.0
4100,1991-03-24,21.464000000000002,2.342,24,3,1991,1991,83.0
4101,1991-03-25,23.56,2.326,25,3,1991,1991,84.0
4102,1991-03-26,22.002,2.204,26,3,1991,1991,85.0
4103,1991-03-27,19.284000000000002,1.9909999999999999,27,3,1991,1991,86.0
4104,1991-03-28,18.972,2.017,28,3,1991,1991,87.0
4105,1991-03-29,18.576,2.086,29,3,1991,1991,88.0
4106,1991-03-30,17.953,2.131,30,3,1991,1991,89.0
4107,1991-03-31,18.151,2.177,31,3,1991,1991,90.0
4108,1991-04-01,29.166,2.404,1,4,1991,1991,91.0
4109,1991-04-02,37.661,2.753,2,4,1991,1991,92.0
4110,1991-04-03,28.26,1.859,3,4,1991,1991,93.0
4111,1991-04-04,47.571999999999996,1.893,4,4,1991,1991,94.0
4112,1991-04-05,106.471,2.693,5,4,1991,1991,95.0
4113,1991-04-06,137.903,9.709,6,4,1991,1991,96.0
4114,1991-04-07,127.992,11.173,7,4,1991,1991,97.0
4115,1991-04-08,93.162,7.147,8,4,1991,1991,98.0
4116,1991-04-09,58.898999999999994,2.997,9,4,1991,1991,99.0
4117,1991-04-10,50.97,2.5839999999999996,10,4,1991,1991,100.0
4118,1991-04-11,41.343,2.419,11,4,1991,1991,101.0
4119,1991-04-12,34.263000000000005,2.435,12,4,1991,1991,102.0
4120,1991-04-13,32.281,2.786,13,4,1991,1991,103.0
4121,1991-04-14,33.414,3.3810000000000002,14,4,1991,1991,104.0
4122,1991-04-15,34.263000000000005,3.8680000000000003,15,4,1991,1991,105.0
4123,1991-04-16,34.83,4.289,16,4,1991,1991,106.0
4124,1991-04-17,35.396,4.669,17,4,1991,1991,107.0
4125,1991-04-18,37.661,4.829,18,4,1991,1991,108.0
4126,1991-04-19,47.006,4.997,19,4,1991,1991,109.0
4127,1991-04-20,51.537,4.6530000000000005,20,4,1991,1991,110.0
4128,1991-04-21,44.457,3.47,21,4,1991,1991,111.0
4129,1991-04-22,48.138999999999996,3.465,22,4,1991,1991,112.0
4130,1991-04-23,49.553999999999995,3.61,23,4,1991,1991,113.0
4131,1991-04-24,47.288999999999994,3.387,24,4,1991,1991,114.0
4132,1991-04-25,40.775999999999996,3.0389999999999997,25,4,1991,1991,115.0
4133,1991-04-26,33.131,2.733,26,4,1991,1991,116.0
4134,1991-04-27,30.581999999999997,2.804,27,4,1991,1991,117.0
4135,1991-04-28,30.581999999999997,3.023,28,4,1991,1991,118.0
4136,1991-04-29,34.83,3.012,29,4,1991,1991,119.0
4137,1991-04-30,34.263000000000005,3.0439999999999996,30,4,1991,1991,120.0
4138,1991-05-01,32.564,2.752,1,5,1991,1991,121.0
4139,1991-05-02,33.98,2.741,2,5,1991,1991,122.0
4140,1991-05-03,34.546,2.773,3,5,1991,1991,123.0
4141,1991-05-04,34.83,2.78,4,5,1991,1991,124.0
4142,1991-05-05,35.113,2.839,5,5,1991,1991,125.0
4143,1991-05-06,35.396,2.98,6,5,1991,1991,126.0
4144,1991-05-07,32.281,3.0389999999999997,7,5,1991,1991,127.0
4145,1991-05-08,28.6,3.0069999999999997,8,5,1991,1991,128.0
4146,1991-05-09,21.011,4.38,9,5,1991,1991,129.0
4147,1991-05-10,14.187000000000001,6.216,10,5,1991,1991,130.0
4148,1991-05-11,14.895,8.211,11,5,1991,1991,131.0
4149,1991-05-12,15.404000000000002,9.786,12,5,1991,1991,132.0
4150,1991-05-13,45.023999999999994,11.254000000000001,13,5,1991,1991,133.0
4151,1991-05-14,79.00399999999999,10.432,14,5,1991,1991,134.0
4152,1991-05-15,63.43,7.608,15,5,1991,1991,135.0
4153,1991-05-16,42.758,4.121,16,5,1991,1991,136.0
4154,1991-05-17,33.98,2.843,17,5,1991,1991,137.0
4155,1991-05-18,36.529,2.761,18,5,1991,1991,138.0
4156,1991-05-19,41.059,3.082,19,5,1991,1991,139.0
4157,1991-05-20,35.396,2.804,20,5,1991,1991,140.0
4158,1991-05-21,19.369,2.5660000000000003,21,5,1991,1991,141.0
4159,1991-05-22,12.005999999999998,3.75,22,5,1991,1991,142.0
4160,1991-05-23,11.921,5.665,23,5,1991,1991,143.0
4161,1991-05-24,11.78,7.421,24,5,1991,1991,144.0
4162,1991-05-25,11.751,9.002,25,5,1991,1991,145.0
4163,1991-05-26,12.205,10.687999999999999,26,5,1991,1991,146.0
4164,1991-05-27,11.722999999999999,12.462,27,5,1991,1991,147.0
4165,1991-05-28,11.185,14.033,28,5,1991,1991,148.0
4166,1991-05-29,11.61,15.479000000000001,29,5,1991,1991,149.0
4167,1991-05-30,11.525,16.809,30,5,1991,1991,150.0
4168,1991-05-31,11.95,18.111,31,5,1991,1991,151.0
4169,1991-06-01,12.488,19.21,1,6,1991,1991,152.0
4170,1991-06-02,12.884,20.154,2,6,1991,1991,153.0
4171,1991-06-03,12.573,21.083000000000002,3,6,1991,1991,154.0
4172,1991-06-04,9.713,21.968000000000004,4,6,1991,1991,155.0
4173,1991-06-05,7.872000000000001,22.909000000000002,5,6,1991,1991,156.0
4174,1991-06-06,7.9,23.916,6,6,1991,1991,157.0
4175,1991-06-07,7.985,24.778000000000002,7,6,1991,1991,158.0
4176,1991-06-08,8.042,25.464000000000002,8,6,1991,1991,159.0
4177,1991-06-09,8.07,26.388,9,6,1991,1991,160.0
4178,1991-06-10,7.957000000000001,27.191999999999997,10,6,1991,1991,161.0
4179,1991-06-11,7.957000000000001,27.964000000000002,11,6,1991,1991,162.0
4180,1991-06-12,7.985,28.81,12,6,1991,1991,163.0
4181,1991-06-13,8.693,29.718000000000004,13,6,1991,1991,164.0
4182,1991-06-14,11.695,30.746,14,6,1991,1991,165.0
4183,1991-06-15,13.422,31.694000000000003,15,6,1991,1991,166.0
4184,1991-06-16,13.45,32.231,16,6,1991,1991,167.0
4185,1991-06-17,13.507,32.904,17,6,1991,1991,168.0
4186,1991-06-18,13.819,33.35,18,6,1991,1991,169.0
4187,1991-06-19,14.073,33.884,19,6,1991,1991,170.0
4188,1991-06-20,14.866,34.291,20,6,1991,1991,171.0
4189,1991-06-21,18.859,35.009,21,6,1991,1991,172.0
4190,1991-06-22,21.068,35.569,22,6,1991,1991,173.0
4191,1991-06-23,21.096,35.757,23,6,1991,1991,174.0
4192,1991-06-24,21.124000000000002,35.84,24,6,1991,1991,175.0
4193,1991-06-25,21.153000000000002,35.84,25,6,1991,1991,176.0
4194,1991-06-26,19.68,35.704,26,6,1991,1991,177.0
4195,1991-06-27,16.82,35.538000000000004,27,6,1991,1991,178.0
4196,1991-06-28,15.460999999999999,35.507,28,6,1991,1991,179.0
4197,1991-06-29,15.460999999999999,35.569,29,6,1991,1991,180.0
4198,1991-06-30,15.460999999999999,35.58,30,6,1991,1991,181.0
4199,1991-07-01,15.433,35.559,1,7,1991,1991,182.0
4200,1991-07-02,15.857000000000001,35.444,2,7,1991,1991,183.0
4201,1991-07-03,16.622,35.226,3,7,1991,1991,184.0
4202,1991-07-04,16.877,34.937,4,7,1991,1991,185.0
4203,1991-07-05,17.132,34.546,5,7,1991,1991,186.0
4204,1991-07-06,17.302,34.117,6,7,1991,1991,187.0
4205,1991-07-07,17.245,33.6,7,7,1991,1991,188.0
4206,1991-07-08,17.188,33.052,8,7,1991,1991,189.0
4207,1991-07-09,16.055999999999997,32.494,9,7,1991,1991,190.0
4208,1991-07-10,13.705,31.951999999999998,10,7,1991,1991,191.0
4209,1991-07-11,11.298,31.570999999999998,11,7,1991,1991,192.0
4210,1991-07-12,10.505999999999998,31.344,12,7,1991,1991,193.0
4211,1991-07-13,10.505999999999998,31.184,13,7,1991,1991,194.0
4212,1991-07-14,10.477,31.006,14,7,1991,1991,195.0
4213,1991-07-15,10.449000000000002,30.811,15,7,1991,1991,196.0
4214,1991-07-16,10.449000000000002,30.616999999999997,16,7,1991,1991,197.0
4215,1991-07-17,10.449000000000002,30.415,17,7,1991,1991,198.0
4216,1991-07-18,10.449000000000002,30.186999999999998,18,7,1991,1991,199.0
4217,1991-07-19,10.449000000000002,30.006,19,7,1991,1991,200.0
4218,1991-07-20,10.421,29.745,20,7,1991,1991,201.0
4219,1991-07-21,10.364,29.478,21,7,1991,1991,202.0
4220,1991-07-22,9.486,29.185,22,7,1991,1991,203.0
4221,1991-07-23,7.6739999999999995,28.94,23,7,1991,1991,204.0
4222,1991-07-24,6.824,28.793000000000003,24,7,1991,1991,205.0
4223,1991-07-25,6.824,28.766,25,7,1991,1991,206.0
4224,1991-07-26,6.824,28.766,26,7,1991,1991,207.0
4225,1991-07-27,6.824,28.749000000000002,27,7,1991,1991,208.0
4226,1991-07-28,6.796,28.68,28,7,1991,1991,209.0
4227,1991-07-29,6.796,28.611,29,7,1991,1991,210.0
4228,1991-07-30,6.796,28.525,30,7,1991,1991,211.0
4229,1991-07-31,6.796,28.421999999999997,31,7,1991,1991,212.0
4230,1991-08-01,6.541,28.311,1,8,1991,1991,213.0
4231,1991-08-02,6.031000000000001,28.2,2,8,1991,1991,214.0
4232,1991-08-03,5.862,28.107,3,8,1991,1991,215.0
4233,1991-08-04,5.862,28.065,4,8,1991,1991,216.0
4234,1991-08-05,5.862,27.998,5,8,1991,1991,217.0
4235,1991-08-06,5.832999999999999,27.93,6,8,1991,1991,218.0
4236,1991-08-07,5.805,27.872,7,8,1991,1991,219.0
4237,1991-08-08,5.805,27.83,8,8,1991,1991,220.0
4238,1991-08-09,5.805,27.788,9,8,1991,1991,221.0
4239,1991-08-10,5.777,27.721,10,8,1991,1991,222.0
4240,1991-08-11,5.777,27.662,11,8,1991,1991,223.0
4241,1991-08-12,6.087999999999999,27.570999999999998,12,8,1991,1991,224.0
4242,1991-08-13,6.2860000000000005,27.455,13,8,1991,1991,225.0
4243,1991-08-14,6.2860000000000005,27.298000000000002,14,8,1991,1991,226.0
4244,1991-08-15,6.2860000000000005,27.16,15,8,1991,1991,227.0
4245,1991-08-16,6.2860000000000005,26.989,16,8,1991,1991,228.0
4246,1991-08-17,6.2860000000000005,26.795,17,8,1991,1991,229.0
4247,1991-08-18,6.2860000000000005,26.659000000000002,18,8,1991,1991,230.0
4248,1991-08-19,6.2860000000000005,26.483,19,8,1991,1991,231.0
4249,1991-08-20,6.2860000000000005,26.3,20,8,1991,1991,232.0
4250,1991-08-21,6.2860000000000005,26.124000000000002,21,8,1991,1991,233.0
4251,1991-08-22,6.2860000000000005,25.927,22,8,1991,1991,234.0
4252,1991-08-23,6.2860000000000005,25.698,23,8,1991,1991,235.0
4253,1991-08-24,6.2860000000000005,25.479,24,8,1991,1991,236.0
4254,1991-08-25,6.2860000000000005,25.278000000000002,25,8,1991,1991,237.0
4255,1991-08-26,6.257999999999999,25.061999999999998,26,8,1991,1991,238.0
4256,1991-08-27,6.257999999999999,24.84,27,8,1991,1991,239.0
4257,1991-08-28,6.2860000000000005,24.641,28,8,1991,1991,240.0
4258,1991-08-29,7.277,24.544,29,8,1991,1991,241.0
4259,1991-08-30,7.957000000000001,24.438000000000002,30,8,1991,1991,242.0
4260,1991-08-31,7.957000000000001,24.184,31,8,1991,1991,243.0
4261,1991-09-01,7.957000000000001,23.895,1,9,1991,1991,244.0
4262,1991-09-02,7.9,23.63,2,9,1991,1991,245.0
4263,1991-09-03,7.136,23.325,3,9,1991,1991,246.0
4264,1991-09-04,6.172999999999999,23.038,4,9,1991,1991,247.0
4265,1991-09-05,6.172999999999999,22.845,5,9,1991,1991,248.0
4266,1991-09-06,6.172999999999999,22.641,6,9,1991,1991,249.0
4267,1991-09-07,6.1160000000000005,22.438000000000002,7,9,1991,1991,250.0
4268,1991-09-08,6.1160000000000005,22.236,8,9,1991,1991,251.0
4269,1991-09-09,6.1160000000000005,22.03,9,9,1991,1991,252.0
4270,1991-09-10,6.1160000000000005,21.825,10,9,1991,1991,253.0
4271,1991-09-11,6.343,21.601999999999997,11,9,1991,1991,254.0
4272,1991-09-12,6.485,21.374000000000002,12,9,1991,1991,255.0
4273,1991-09-13,6.513,21.109,13,9,1991,1991,256.0
4274,1991-09-14,6.485,20.906,14,9,1991,1991,257.0
4275,1991-09-15,6.456,20.671999999999997,15,9,1991,1991,258.0
4276,1991-09-16,6.428,20.428,16,9,1991,1991,259.0
4277,1991-09-17,6.428,20.116,17,9,1991,1991,260.0
4278,1991-09-18,6.428,19.921,18,9,1991,1991,261.0
4279,1991-09-19,6.4,19.658,19,9,1991,1991,262.0
4280,1991-09-20,6.371,19.399,20,9,1991,1991,263.0
4281,1991-09-21,6.371,19.125,21,9,1991,1991,264.0
4282,1991-09-22,6.371,18.848,22,9,1991,1991,265.0
4283,1991-09-23,6.343,18.567999999999998,23,9,1991,1991,266.0
4284,1991-09-24,6.2860000000000005,18.291,24,9,1991,1991,267.0
4285,1991-09-25,6.2860000000000005,18.008,25,9,1991,1991,268.0
4286,1991-09-26,6.2860000000000005,17.734,26,9,1991,1991,269.0
4287,1991-09-27,6.257999999999999,17.451,27,9,1991,1991,270.0
4288,1991-09-28,6.23,17.18,28,9,1991,1991,271.0
4289,1991-09-29,6.23,16.9,29,9,1991,1991,272.0
4290,1991-09-30,6.2010000000000005,16.625999999999998,30,9,1991,1991,273.0
4291,1991-10-01,6.23,16.35,1,10,1991,1992,274.0
4292,1991-10-02,6.23,16.073,2,10,1991,1992,275.0
4293,1991-10-03,6.23,15.802999999999999,3,10,1991,1992,276.0
4294,1991-10-04,6.2860000000000005,15.517999999999999,4,10,1991,1992,277.0
4295,1991-10-05,6.371,15.224,5,10,1991,1992,278.0
4296,1991-10-06,6.371,14.915,6,10,1991,1992,279.0
4297,1991-10-07,6.343,14.617,7,10,1991,1992,280.0
4298,1991-10-08,6.172999999999999,14.324000000000002,8,10,1991,1992,281.0
4299,1991-10-09,6.1160000000000005,14.037,9,10,1991,1992,282.0
4300,1991-10-10,6.06,13.764000000000001,10,10,1991,1992,283.0
4301,1991-10-11,6.031000000000001,13.489,11,10,1991,1992,284.0
4302,1991-10-12,6.031000000000001,13.214,12,10,1991,1992,285.0
4303,1991-10-13,6.031000000000001,12.945,13,10,1991,1992,286.0
4304,1991-10-14,5.975,12.675,14,10,1991,1992,287.0
4305,1991-10-15,6.031000000000001,12.401,15,10,1991,1992,288.0
4306,1991-10-16,6.456,12.133,16,10,1991,1992,289.0
4307,1991-10-17,6.683,11.765999999999998,17,10,1991,1992,290.0
4308,1991-10-18,6.626,11.539000000000001,18,10,1991,1992,291.0
4309,1991-10-19,6.598,11.220999999999998,19,10,1991,1992,292.0
4310,1991-10-20,6.541,10.913,20,10,1991,1992,293.0
4311,1991-10-21,6.683,10.603,21,10,1991,1992,294.0
4312,1991-10-22,6.739,10.315999999999999,22,10,1991,1992,295.0
4313,1991-10-23,6.683,10.041,23,10,1991,1992,296.0
4314,1991-10-24,6.739,9.769,24,10,1991,1992,297.0
4315,1991-10-25,6.768,9.571,25,10,1991,1992,298.0
4316,1991-10-26,6.768,9.421,26,10,1991,1992,299.0
4317,1991-10-27,6.711,9.229,27,10,1991,1992,300.0
4318,1991-10-28,6.683,9.002,28,10,1991,1992,301.0
4319,1991-10-29,6.739,8.749,29,10,1991,1992,302.0
4320,1991-10-30,6.768,8.486,30,10,1991,1992,303.0
4321,1991-10-31,6.739,8.196,31,10,1991,1992,304.0
4322,1991-11-01,6.343,7.898,1,11,1991,1992,305.0
4323,1991-11-02,6.031000000000001,7.686,2,11,1991,1992,306.0
4324,1991-11-03,6.257999999999999,7.518,3,11,1991,1992,307.0
4325,1991-11-04,6.257999999999999,7.275,4,11,1991,1992,308.0
4326,1991-11-05,6.881,7.106,5,11,1991,1992,309.0
4327,1991-11-06,13.280999999999999,7.84,6,11,1991,1992,310.0
4328,1991-11-07,16.339000000000002,8.578,7,11,1991,1992,311.0
4329,1991-11-08,10.534,7.888999999999999,8,11,1991,1992,312.0
4330,1991-11-09,10.534,7.735,9,11,1991,1992,313.0
