,date,outflow,storage,day,month,year,water_year,n_day
4732,1992-12-15,0.991,826.432,15,12,1992,1993,349.0
4733,1992-12-16,0.991,825.815,16,12,1992,1993,350.0
4734,1992-12-17,1.0190000000000001,825.815,17,12,1992,1993,351.0
4735,1992-12-18,1.0190000000000001,826.062,18,12,1992,1993,352.0
4736,1992-12-19,0.991,826.062,19,12,1992,1993,353.0
4737,1992-12-20,0.991,825.815,20,12,1992,1993,354.0
4738,1992-12-21,0.991,826.432,21,12,1992,1993,355.0
4739,1992-12-22,0.991,826.678,22,12,1992,1993,356.0
4740,1992-12-23,0.991,826.678,23,12,1992,1993,357.0
4741,1992-12-24,0.991,826.432,24,12,1992,1993,358.0
4742,1992-12-25,0.991,826.678,25,12,1992,1993,359.0
4743,1992-12-26,0.991,827.048,26,12,1992,1993,360.0
4744,1992-12-27,0.991,826.678,27,12,1992,1993,361.0
4745,1992-12-28,0.991,826.678,28,12,1992,1993,362.0
4746,1992-12-29,0.991,827.048,29,12,1992,1993,363.0
4747,1992-12-30,0.991,827.665,30,12,1992,1993,364.0
4748,1992-12-31,0.991,827.295,31,12,1992,1993,365.0
4749,1993-01-01,0.991,828.035,1,1,1993,1993,1.0
4750,1993-01-02,0.991,828.2819999999999,2,1,1993,1993,2.0
4751,1993-01-03,0.991,828.035,3,1,1993,1993,3.0
4752,1993-01-04,0.991,828.8989999999999,4,1,1993,1993,4.0
4753,1993-01-05,0.991,828.6519999999999,5,1,1993,1993,5.0
4754,1993-01-06,0.991,828.6519999999999,6,1,1993,1993,6.0
4755,1993-01-07,0.991,830.132,7,1,1993,1993,7.0
4756,1993-01-08,0.991,829.515,8,1,1993,1993,8.0
4757,1993-01-09,0.991,830.132,9,1,1993,1993,9.0
4758,1993-01-10,0.991,829.885,10,1,1993,1993,10.0
4759,1993-01-11,0.991,829.885,11,1,1993,1993,11.0
4760,1993-01-12,0.991,830.502,12,1,1993,1993,12.0
4761,1993-01-13,0.991,830.132,13,1,1993,1993,13.0
4762,1993-01-14,0.991,830.502,14,1,1993,1993,14.0
4763,1993-01-15,0.991,830.502,15,1,1993,1993,15.0
4764,1993-01-16,0.991,831.1189999999999,16,1,1993,1993,16.0
4765,1993-01-17,0.991,831.1189999999999,17,1,1993,1993,17.0
4766,1993-01-18,0.991,831.1189999999999,18,1,1993,1993,18.0
4767,1993-01-19,0.991,831.1189999999999,19,1,1993,1993,19.0
4768,1993-01-20,0.991,831.7360000000001,20,1,1993,1993,20.0
4769,1993-01-21,0.991,831.982,21,1,1993,1993,21.0
4770,1993-01-22,0.991,831.982,22,1,1993,1993,22.0
4771,1993-01-23,1.0190000000000001,831.7360000000001,23,1,1993,1993,23.0
4772,1993-01-24,1.048,832.352,24,1,1993,1993,24.0
4773,1993-01-25,1.048,831.7360000000001,25,1,1993,1993,25.0
4774,1993-01-26,1.048,832.352,26,1,1993,1993,26.0
4775,1993-01-27,1.0190000000000001,831.982,27,1,1993,1993,27.0
4776,1993-01-28,1.0190000000000001,831.3660000000001,28,1,1993,1993,28.0
4777,1993-01-29,1.048,831.982,29,1,1993,1993,29.0
4778,1993-01-30,1.048,831.7360000000001,30,1,1993,1993,30.0
4779,1993-01-31,1.048,831.3660000000001,31,1,1993,1993,31.0
4780,1993-02-01,1.048,831.3660000000001,1,2,1993,1993,32.0
4781,1993-02-02,1.048,831.7360000000001,2,2,1993,1993,33.0
4782,1993-02-03,1.048,832.5989999999999,3,2,1993,1993,34.0
4783,1993-02-04,1.048,832.5989999999999,4,2,1993,1993,35.0
4784,1993-02-05,1.048,833.586,5,2,1993,1993,36.0
4785,1993-02-06,1.048,833.956,6,2,1993,1993,37.0
4786,1993-02-07,1.048,833.956,7,2,1993,1993,38.0
4787,1993-02-08,1.048,833.586,8,2,1993,1993,39.0
4788,1993-02-09,1.048,833.586,9,2,1993,1993,40.0
4789,1993-02-10,1.048,833.956,10,2,1993,1993,41.0
4790,1993-02-11,1.048,835.436,11,2,1993,1993,42.0
4791,1993-02-12,1.048,834.573,12,2,1993,1993,43.0
4792,1993-02-13,1.0759999999999998,834.573,13,2,1993,1993,44.0
4793,1993-02-14,1.0759999999999998,833.956,14,2,1993,1993,45.0
4794,1993-02-15,1.0759999999999998,835.436,15,2,1993,1993,46.0
4795,1993-02-16,1.0759999999999998,834.573,16,2,1993,1993,47.0
4796,1993-02-17,1.0759999999999998,833.956,17,2,1993,1993,48.0
4797,1993-02-18,1.048,834.203,18,2,1993,1993,49.0
4798,1993-02-19,1.0759999999999998,834.203,19,2,1993,1993,50.0
4799,1993-02-20,1.048,833.956,20,2,1993,1993,51.0
4800,1993-02-21,1.0190000000000001,834.573,21,2,1993,1993,52.0
4801,1993-02-22,1.0190000000000001,834.573,22,2,1993,1993,53.0
4802,1993-02-23,1.0190000000000001,833.956,23,2,1993,1993,54.0
4803,1993-02-24,1.048,834.203,24,2,1993,1993,55.0
4804,1993-02-25,1.048,834.203,25,2,1993,1993,56.0
4805,1993-02-26,1.048,833.586,26,2,1993,1993,57.0
4806,1993-02-27,1.048,833.586,27,2,1993,1993,58.0
4807,1993-02-28,1.048,832.352,28,2,1993,1993,59.0
4808,1993-03-01,1.048,833.3389999999999,1,3,1993,1993,60.0
4809,1993-03-02,1.048,833.956,2,3,1993,1993,61.0
4810,1993-03-03,1.048,833.956,3,3,1993,1993,62.0
4811,1993-03-04,1.048,833.3389999999999,4,3,1993,1993,63.0
4812,1993-03-05,1.048,832.9689999999999,5,3,1993,1993,64.0
4813,1993-03-06,1.048,832.9689999999999,6,3,1993,1993,65.0
4814,1993-03-07,1.048,833.3389999999999,7,3,1993,1993,66.0
4815,1993-03-08,1.048,832.9689999999999,8,3,1993,1993,67.0
4816,1993-03-09,1.048,832.5989999999999,9,3,1993,1993,68.0
4817,1993-03-10,1.048,831.982,10,3,1993,1993,69.0
4818,1993-03-11,1.0759999999999998,831.7360000000001,11,3,1993,1993,70.0
4819,1993-03-12,1.0759999999999998,833.586,12,3,1993,1993,71.0
4820,1993-03-13,1.048,836.053,13,3,1993,1993,72.0
4821,1993-03-14,1.048,834.573,14,3,1993,1993,73.0
4822,1993-03-15,1.048,834.203,15,3,1993,1993,74.0
4823,1993-03-16,1.0759999999999998,835.189,16,3,1993,1993,75.0
4824,1993-03-17,1.0759999999999998,835.189,17,3,1993,1993,76.0
4825,1993-03-18,1.048,834.819,18,3,1993,1993,77.0
4826,1993-03-19,1.048,835.189,19,3,1993,1993,78.0
4827,1993-03-20,1.048,835.189,20,3,1993,1993,79.0
4828,1993-03-21,1.048,835.436,21,3,1993,1993,80.0
4829,1993-03-22,1.048,835.436,22,3,1993,1993,81.0
4830,1993-03-23,1.048,836.423,23,3,1993,1993,82.0
4831,1993-03-24,1.048,836.423,24,3,1993,1993,83.0
4832,1993-03-25,1.048,836.053,25,3,1993,1993,84.0
4833,1993-03-26,1.048,835.806,26,3,1993,1993,85.0
4834,1993-03-27,1.048,835.066,27,3,1993,1993,86.0
4835,1993-03-28,1.048,835.806,28,3,1993,1993,87.0
4836,1993-03-29,1.048,836.053,29,3,1993,1993,88.0
4837,1993-03-30,1.048,836.053,30,3,1993,1993,89.0
4838,1993-03-31,1.0190000000000001,836.423,31,3,1993,1993,90.0
4839,1993-04-01,1.0190000000000001,835.436,1,4,1993,1993,91.0
4840,1993-04-02,1.0190000000000001,834.573,2,4,1993,1993,92.0
4841,1993-04-03,1.0190000000000001,834.203,3,4,1993,1993,93.0
4842,1993-04-04,1.0190000000000001,836.423,4,4,1993,1993,94.0
4843,1993-04-05,1.0190000000000001,837.2860000000001,5,4,1993,1993,95.0
4844,1993-04-06,1.0190000000000001,834.573,6,4,1993,1993,96.0
4845,1993-04-07,0.991,834.573,7,4,1993,1993,97.0
4846,1993-04-08,0.991,834.573,8,4,1993,1993,98.0
4847,1993-04-09,0.991,835.806,9,4,1993,1993,99.0
4848,1993-04-10,1.0190000000000001,835.189,10,4,1993,1993,100.0
4849,1993-04-11,1.0190000000000001,833.586,11,4,1993,1993,101.0
4850,1993-04-12,1.048,833.956,12,4,1993,1993,102.0
4851,1993-04-13,1.048,833.956,13,4,1993,1993,103.0
4852,1993-04-14,1.0190000000000001,833.956,14,4,1993,1993,104.0
4853,1993-04-15,0.991,833.586,15,4,1993,1993,105.0
4854,1993-04-16,0.991,831.982,16,4,1993,1993,106.0
4855,1993-04-17,0.991,831.3660000000001,17,4,1993,1993,107.0
4856,1993-04-18,0.991,831.1189999999999,18,4,1993,1993,108.0
4857,1993-04-19,1.0190000000000001,830.502,19,4,1993,1993,109.0
4858,1993-04-20,1.0190000000000001,831.1189999999999,20,4,1993,1993,110.0
4859,1993-04-21,1.0190000000000001,830.132,21,4,1993,1993,111.0
4860,1993-04-22,0.991,829.515,22,4,1993,1993,112.0
4861,1993-04-23,0.991,828.6519999999999,23,4,1993,1993,113.0
4862,1993-04-24,1.0190000000000001,828.2819999999999,24,4,1993,1993,114.0
4863,1993-04-25,1.048,828.2819999999999,25,4,1993,1993,115.0
4864,1993-04-26,1.048,828.2819999999999,26,4,1993,1993,116.0
4865,1993-04-27,0.934,828.035,27,4,1993,1993,117.0
4866,1993-04-28,0.934,827.295,28,4,1993,1993,118.0
4867,1993-04-29,0.934,827.295,29,4,1993,1993,119.0
4868,1993-04-30,0.934,831.982,30,4,1993,1993,120.0
4869,1993-05-01,0.934,832.9689999999999,1,5,1993,1993,121.0
4870,1993-05-02,1.104,835.806,2,5,1993,1993,122.0
4871,1993-05-03,0.991,833.956,3,5,1993,1993,123.0
4872,1993-05-04,0.991,832.5989999999999,4,5,1993,1993,124.0
4873,1993-05-05,0.991,833.956,5,5,1993,1993,125.0
4874,1993-05-06,0.991,833.586,6,5,1993,1993,126.0
4875,1993-05-07,0.991,833.3389999999999,7,5,1993,1993,127.0
4876,1993-05-08,0.934,833.956,8,5,1993,1993,128.0
4877,1993-05-09,0.934,834.573,9,5,1993,1993,129.0
4878,1993-05-10,0.963,836.053,10,5,1993,1993,130.0
4879,1993-05-11,0.963,837.04,11,5,1993,1993,131.0
4880,1993-05-12,1.133,837.41,12,5,1993,1993,132.0
4881,1993-05-13,0.934,838.273,13,5,1993,1993,133.0
4882,1993-05-14,0.963,838.0260000000001,14,5,1993,1993,134.0
4883,1993-05-15,0.934,838.0260000000001,15,5,1993,1993,135.0
4884,1993-05-16,1.104,838.0260000000001,16,5,1993,1993,136.0
4885,1993-05-17,0.934,837.6560000000001,17,5,1993,1993,137.0
4886,1993-05-18,0.963,838.89,18,5,1993,1993,138.0
4887,1993-05-19,0.963,838.643,19,5,1993,1993,139.0
4888,1993-05-20,0.934,837.6560000000001,20,5,1993,1993,140.0
4889,1993-05-21,0.934,837.04,21,5,1993,1993,141.0
4890,1993-05-22,1.0759999999999998,836.423,22,5,1993,1993,142.0
4891,1993-05-23,1.048,837.04,23,5,1993,1993,143.0
4892,1993-05-24,1.0190000000000001,839.5060000000001,24,5,1993,1993,144.0
4893,1993-05-25,0.934,840.123,25,5,1993,1993,145.0
4894,1993-05-26,0.934,840.863,26,5,1993,1993,146.0
4895,1993-05-27,0.934,841.48,27,5,1993,1993,147.0
4896,1993-05-28,0.934,841.48,28,5,1993,1993,148.0
4897,1993-05-29,0.9059999999999999,841.727,29,5,1993,1993,149.0
4898,1993-05-30,0.878,842.7139999999999,30,5,1993,1993,150.0
4899,1993-05-31,0.878,842.96,31,5,1993,1993,151.0
4900,1993-06-01,0.878,842.96,1,6,1993,1993,152.0
4901,1993-06-02,0.878,842.3430000000001,2,6,1993,1993,153.0
4902,1993-06-03,0.878,841.727,3,6,1993,1993,154.0
4903,1993-06-04,0.9059999999999999,841.11,4,6,1993,1993,155.0
4904,1993-06-05,0.9059999999999999,841.11,5,6,1993,1993,156.0
4905,1993-06-06,0.9059999999999999,840.863,6,6,1993,1993,157.0
4906,1993-06-07,0.934,840.123,7,6,1993,1993,158.0
4907,1993-06-08,0.963,840.123,8,6,1993,1993,159.0
4908,1993-06-09,0.934,839.26,9,6,1993,1993,160.0
4909,1993-06-10,0.934,839.26,10,6,1993,1993,161.0
4910,1993-06-11,0.9059999999999999,838.643,11,6,1993,1993,162.0
4911,1993-06-12,0.9059999999999999,838.273,12,6,1993,1993,163.0
4912,1993-06-13,0.9059999999999999,838.0260000000001,13,6,1993,1993,164.0
4913,1993-06-14,0.9059999999999999,838.0260000000001,14,6,1993,1993,165.0
4914,1993-06-15,0.934,842.3430000000001,15,6,1993,1993,166.0
4915,1993-06-16,0.9059999999999999,843.33,16,6,1993,1993,167.0
4916,1993-06-17,0.878,842.96,17,6,1993,1993,168.0
4917,1993-06-18,0.878,843.33,18,6,1993,1993,169.0
4918,1993-06-19,0.878,844.317,19,6,1993,1993,170.0
4919,1993-06-20,0.878,844.564,20,6,1993,1993,171.0
4920,1993-06-21,0.9059999999999999,844.564,21,6,1993,1993,172.0
4921,1993-06-22,0.9059999999999999,844.564,22,6,1993,1993,173.0
4922,1993-06-23,0.9059999999999999,845.551,23,6,1993,1993,174.0
4923,1993-06-24,0.9059999999999999,845.551,24,6,1993,1993,175.0
4924,1993-06-25,0.9059999999999999,845.797,25,6,1993,1993,176.0
4925,1993-06-26,0.9059999999999999,846.5369999999999,26,6,1993,1993,177.0
4926,1993-06-27,0.934,848.388,27,6,1993,1993,178.0
4927,1993-06-28,0.934,852.828,28,6,1993,1993,179.0
4928,1993-06-29,0.934,861.462,29,6,1993,1993,180.0
4929,1993-06-30,0.934,864.669,30,6,1993,1993,181.0
4930,1993-07-01,17.471,865.533,1,7,1993,1993,182.0
4931,1993-07-02,45.306999999999995,863.066,2,7,1993,1993,183.0
4932,1993-07-03,51.537,857.885,3,7,1993,1993,184.0
4933,1993-07-04,7.617000000000001,853.445,4,7,1993,1993,185.0
4934,1993-07-05,0.878,853.075,5,7,1993,1993,186.0
4935,1993-07-06,0.878,852.828,6,7,1993,1993,187.0
4936,1993-07-07,0.878,851.595,7,7,1993,1993,188.0
4937,1993-07-08,0.878,850.6080000000001,8,7,1993,1993,189.0
4938,1993-07-09,0.878,849.9910000000001,9,7,1993,1993,190.0
4939,1993-07-10,0.878,849.3739999999999,10,7,1993,1993,191.0
4940,1993-07-11,0.878,848.6339999999999,11,7,1993,1993,192.0
4941,1993-07-12,0.9059999999999999,848.0169999999999,12,7,1993,1993,193.0
4942,1993-07-13,0.934,847.4010000000001,13,7,1993,1993,194.0
4943,1993-07-14,0.934,846.784,14,7,1993,1993,195.0
4944,1993-07-15,0.963,846.1669999999999,15,7,1993,1993,196.0
4945,1993-07-16,0.963,845.551,16,7,1993,1993,197.0
4946,1993-07-17,0.991,844.564,17,7,1993,1993,198.0
4947,1993-07-18,1.0190000000000001,844.317,18,7,1993,1993,199.0
4948,1993-07-19,1.0190000000000001,842.96,19,7,1993,1993,200.0
4949,1993-07-20,1.0190000000000001,842.097,20,7,1993,1993,201.0
4950,1993-07-21,1.048,841.727,21,7,1993,1993,202.0
4951,1993-07-22,0.963,840.863,22,7,1993,1993,203.0
4952,1993-07-23,0.963,839.877,23,7,1993,1993,204.0
4953,1993-07-24,0.934,838.643,24,7,1993,1993,205.0
4954,1993-07-25,0.934,837.6560000000001,25,7,1993,1993,206.0
4955,1993-07-26,0.934,837.04,26,7,1993,1993,207.0
4956,1993-07-27,0.9059999999999999,836.669,27,7,1993,1993,208.0
4957,1993-07-28,0.9059999999999999,835.806,28,7,1993,1993,209.0
4958,1993-07-29,0.9059999999999999,834.819,29,7,1993,1993,210.0
4959,1993-07-30,0.878,834.203,30,7,1993,1993,211.0
4960,1993-07-31,0.878,833.586,31,7,1993,1993,212.0
4961,1993-08-01,0.878,832.5989999999999,1,8,1993,1993,213.0
4962,1993-08-02,0.878,831.7360000000001,2,8,1993,1993,214.0
4963,1993-08-03,0.9059999999999999,831.1189999999999,3,8,1993,1993,215.0
4964,1993-08-04,0.9059999999999999,829.885,4,8,1993,1993,216.0
4965,1993-08-05,0.9059999999999999,828.6519999999999,5,8,1993,1993,217.0
4966,1993-08-06,0.9059999999999999,828.035,6,8,1993,1993,218.0
4967,1993-08-07,0.878,826.678,7,8,1993,1993,219.0
4968,1993-08-08,0.9059999999999999,826.062,8,8,1993,1993,220.0
4969,1993-08-09,0.9059999999999999,825.198,9,8,1993,1993,221.0
4970,1993-08-10,0.9059999999999999,824.581,10,8,1993,1993,222.0
4971,1993-08-11,0.9059999999999999,823.965,11,8,1993,1993,223.0
4972,1993-08-12,0.9059999999999999,823.3480000000001,12,8,1993,1993,224.0
4973,1993-08-13,0.9059999999999999,822.3610000000001,13,8,1993,1993,225.0
4974,1993-08-14,0.9059999999999999,821.498,14,8,1993,1993,226.0
4975,1993-08-15,0.9059999999999999,820.5110000000001,15,8,1993,1993,227.0
4976,1993-08-16,0.9059999999999999,819.6469999999999,16,8,1993,1993,228.0
4977,1993-08-17,0.9059999999999999,818.6610000000001,17,8,1993,1993,229.0
4978,1993-08-18,0.878,817.797,18,8,1993,1993,230.0
4979,1993-08-19,0.878,816.44,19,8,1993,1993,231.0
4980,1993-08-20,0.9059999999999999,815.577,20,8,1993,1993,232.0
4981,1993-08-21,0.9059999999999999,814.3430000000001,21,8,1993,1993,233.0
4982,1993-08-22,0.934,813.48,22,8,1993,1993,234.0
4983,1993-08-23,0.934,812.493,23,8,1993,1993,235.0
4984,1993-08-24,0.934,811.26,24,8,1993,1993,236.0
4985,1993-08-25,0.934,809.78,25,8,1993,1993,237.0
4986,1993-08-26,0.934,809.163,26,8,1993,1993,238.0
4987,1993-08-27,0.934,809.41,27,8,1993,1993,239.0
4988,1993-08-28,0.934,808.176,28,8,1993,1993,240.0
4989,1993-08-29,0.934,807.313,29,8,1993,1993,241.0
4990,1993-08-30,0.934,806.326,30,8,1993,1993,242.0
4991,1993-08-31,0.934,805.709,31,8,1993,1993,243.0
4992,1993-09-01,0.934,805.462,1,9,1993,1993,244.0
4993,1993-09-02,0.934,804.846,2,9,1993,1993,245.0
4994,1993-09-03,0.934,804.2289999999999,3,9,1993,1993,246.0
4995,1993-09-04,0.934,804.2289999999999,4,9,1993,1993,247.0
4996,1993-09-05,0.934,804.2289999999999,5,9,1993,1993,248.0
4997,1993-09-06,0.934,803.612,6,9,1993,1993,249.0
4998,1993-09-07,0.934,804.2289999999999,7,9,1993,1993,250.0
4999,1993-09-08,0.934,803.8589999999999,8,9,1993,1993,251.0
5000,1993-09-09,0.934,804.846,9,9,1993,1993,252.0
5001,1993-09-10,0.963,804.4760000000001,10,9,1993,1993,253.0
5002,1993-09-11,0.963,803.8589999999999,11,9,1993,1993,254.0
5003,1993-09-12,0.963,803.612,12,9,1993,1993,255.0
5004,1993-09-13,0.963,802.625,13,9,1993,1993,256.0
5005,1993-09-14,0.963,802.995,14,9,1993,1993,257.0
5006,1993-09-15,0.963,801.145,15,9,1993,1993,258.0
5007,1993-09-16,0.991,799.295,16,9,1993,1993,259.0
5008,1993-09-17,0.991,799.048,17,9,1993,1993,260.0
5009,1993-09-18,0.991,798.432,18,9,1993,1993,261.0
5010,1993-09-19,0.991,798.062,19,9,1993,1993,262.0
5011,1993-09-20,0.963,797.445,20,9,1993,1993,263.0
5012,1993-09-21,0.963,796.828,21,9,1993,1993,264.0
5013,1993-09-22,0.963,796.581,22,9,1993,1993,265.0
5014,1993-09-23,0.963,796.335,23,9,1993,1993,266.0
5015,1993-09-24,0.963,795.7180000000001,24,9,1993,1993,267.0
5016,1993-09-25,0.963,795.1010000000001,25,9,1993,1993,268.0
5017,1993-09-26,0.963,794.4839999999999,26,9,1993,1993,269.0
5018,1993-09-27,0.963,793.2510000000001,27,9,1993,1993,270.0
5019,1993-09-28,0.963,791.7710000000001,28,9,1993,1993,271.0
5020,1993-09-29,0.963,791.154,29,9,1993,1993,272.0
5021,1993-09-30,0.963,790.5369999999999,30,9,1993,1993,273.0
5022,1993-10-01,0.963,789.921,1,10,1993,1994,274.0
5023,1993-10-02,0.963,789.304,2,10,1993,1994,275.0
5024,1993-10-03,0.991,788.687,3,10,1993,1994,276.0
5025,1993-10-04,0.963,788.07,4,10,1993,1994,277.0
5026,1993-10-05,0.963,787.824,5,10,1993,1994,278.0
5027,1993-10-06,0.991,787.454,6,10,1993,1994,279.0
5028,1993-10-07,0.991,786.837,7,10,1993,1994,280.0
5029,1993-10-08,0.991,785.9730000000001,8,10,1993,1994,281.0
5030,1993-10-09,0.991,785.727,9,10,1993,1994,282.0
5031,1993-10-10,0.991,784.123,10,10,1993,1994,283.0
5032,1993-10-11,0.991,783.63,11,10,1993,1994,284.0
5033,1993-10-12,0.991,783.877,12,10,1993,1994,285.0
5034,1993-10-13,0.991,783.63,13,10,1993,1994,286.0
5035,1993-10-14,0.991,783.26,14,10,1993,1994,287.0
5036,1993-10-15,1.0190000000000001,782.3960000000001,15,10,1993,1994,288.0
5037,1993-10-16,1.0190000000000001,782.3960000000001,16,10,1993,1994,289.0
5038,1993-10-17,1.0190000000000001,781.78,17,10,1993,1994,290.0
5039,1993-10-18,0.991,781.163,18,10,1993,1994,291.0
5040,1993-10-19,0.991,780.916,19,10,1993,1994,292.0
5041,1993-10-20,0.991,780.916,20,10,1993,1994,293.0
5042,1993-10-21,0.991,781.533,21,10,1993,1994,294.0
5043,1993-10-22,0.991,779.929,22,10,1993,1994,295.0
5044,1993-10-23,0.991,778.449,23,10,1993,1994,296.0
5045,1993-10-24,0.963,778.203,24,10,1993,1994,297.0
5046,1993-10-25,0.963,777.216,25,10,1993,1994,298.0
5047,1993-10-26,0.963,776.722,26,10,1993,1994,299.0
5048,1993-10-27,0.963,775.7360000000001,27,10,1993,1994,300.0
5049,1993-10-28,0.963,774.872,28,10,1993,1994,301.0
5050,1993-10-29,0.963,774.625,29,10,1993,1994,302.0
5051,1993-10-30,0.963,773.6389999999999,30,10,1993,1994,303.0
5052,1993-10-31,0.963,771.048,31,10,1993,1994,304.0
5053,1993-11-01,0.963,770.062,1,11,1993,1994,305.0
5054,1993-11-02,0.963,770.432,2,11,1993,1994,306.0
5055,1993-11-03,0.963,771.048,3,11,1993,1994,307.0
5056,1993-11-04,0.963,771.048,4,11,1993,1994,308.0
5057,1993-11-05,0.963,771.048,5,11,1993,1994,309.0
5058,1993-11-06,0.963,769.815,6,11,1993,1994,310.0
5059,1993-11-07,0.963,767.7180000000001,7,11,1993,1994,311.0
5060,1993-11-08,0.991,768.0880000000001,8,11,1993,1994,312.0
5061,1993-11-09,0.991,768.0880000000001,9,11,1993,1994,313.0
5062,1993-11-10,0.991,768.0880000000001,10,11,1993,1994,314.0
5063,1993-11-11,0.991,767.7180000000001,11,11,1993,1994,315.0
5064,1993-11-12,0.991,768.335,12,11,1993,1994,316.0
5065,1993-11-13,0.991,768.0880000000001,13,11,1993,1994,317.0
5066,1993-11-14,0.991,768.581,14,11,1993,1994,318.0
