,date,outflow,storage,day,month,year,water_year,n_day
398,1972-02-03,0.708,301.369,3,2,1972,1972,34.0
399,1972-02-04,0.708,301.369,4,2,1972,1972,35.0
400,1972-02-05,0.708,301.215,5,2,1972,1972,36.0
401,1972-02-06,0.708,301.369,6,2,1972,1972,37.0
402,1972-02-07,0.708,301.369,7,2,1972,1972,38.0
403,1972-02-08,0.708,301.369,8,2,1972,1972,39.0
404,1972-02-09,0.708,278.97,9,2,1972,1972,40.0
405,1972-02-10,0.708,278.97,10,2,1972,1972,41.0
406,1972-02-11,0.708,278.97,11,2,1972,1972,42.0
407,1972-02-12,0.708,301.818,12,2,1972,1972,43.0
408,1972-02-13,0.708,301.818,13,2,1972,1972,44.0
409,1972-02-14,0.708,302.267,14,2,1972,1972,45.0
410,1972-02-15,0.708,303.014,15,2,1972,1972,46.0
411,1972-02-16,0.708,303.61400000000003,16,2,1972,1972,47.0
412,1972-02-17,0.708,302.7255272064353,17,2,1972,1972,48.0
413,1972-02-18,0.708,304.07099999999997,18,2,1972,1972,49.0
414,1972-02-19,0.708,304.372,19,2,1972,1972,50.0
415,1972-02-20,0.708,304.524,20,2,1972,1972,51.0
416,1972-02-21,0.708,304.66700000000003,21,2,1972,1972,52.0
417,1972-02-22,2.464,305.126,22,2,1972,1972,53.0
418,1972-02-23,5.947,304.97900000000004,23,2,1972,1972,54.0
419,1972-02-24,5.947,304.82599999999996,24,2,1972,1972,55.0
420,1972-02-25,5.947,304.66700000000003,25,2,1972,1972,56.0
421,1972-02-26,5.89,304.372,26,2,1972,1972,57.0
422,1972-02-27,5.89,303.923,27,2,1972,1972,58.0
423,1972-02-28,33.414,303.468,28,2,1972,1972,59.0
425,1972-03-01,5.89,304.82599999999996,1,3,1972,1972,60.0
426,1972-03-02,5.89,303.318,2,3,1972,1972,61.0
427,1972-03-03,5.89,301.967,3,3,1972,1972,62.0
428,1972-03-04,5.89,302.867,4,3,1972,1972,63.0
429,1972-03-05,5.89,301.657,5,3,1972,1972,64.0
430,1972-03-06,5.89,300.772,6,3,1972,1972,65.0
431,1972-03-07,5.89,301.068,7,3,1972,1972,66.0
432,1972-03-08,5.89,300.473,8,3,1972,1972,67.0
433,1972-03-09,4.163,300.17,9,3,1972,1972,68.0
434,1972-03-10,0.708,299.58,10,3,1972,1972,69.0
435,1972-03-11,0.708,300.57970967117586,11,3,1972,1972,70.0
436,1972-03-12,0.708,299.877,12,3,1972,1972,71.0
437,1972-03-13,0.708,300.473,13,3,1972,1972,72.0
438,1972-03-14,0.708,300.324,14,3,1972,1972,73.0
439,1972-03-15,0.708,301.967,15,3,1972,1972,74.0
440,1972-03-16,0.708,303.61400000000003,16,3,1972,1972,75.0
441,1972-03-17,0.708,304.222,17,3,1972,1972,76.0
442,1972-03-18,0.708,304.97900000000004,18,3,1972,1972,77.0
443,1972-03-19,0.708,306.189,19,3,1972,1972,78.0
444,1972-03-20,0.708,306.491,20,3,1972,1972,79.0
445,1972-03-21,3.228,306.95,21,3,1972,1972,80.0
446,1972-03-22,8.269,305.8945631516251,22,3,1972,1972,81.0
447,1972-03-23,8.212,306.337,23,3,1972,1972,82.0
448,1972-03-24,8.212,305.579,24,3,1972,1972,83.0
449,1972-03-25,8.212,304.97900000000004,25,3,1972,1972,84.0
450,1972-03-26,8.212,303.468,26,3,1972,1972,85.0
451,1972-03-27,8.212,304.524,27,3,1972,1972,86.0
452,1972-03-28,8.212,304.222,28,3,1972,1972,87.0
453,1972-03-29,8.212,303.17,29,3,1972,1972,88.0
454,1972-03-30,8.212,301.967,30,3,1972,1972,89.0
455,1972-03-31,8.212,302.111,31,3,1972,1972,90.0
456,1972-04-01,8.212,301.068,1,4,1972,1972,91.0
457,1972-04-02,8.212,300.324,2,4,1972,1972,92.0
458,1972-04-03,6.456,301.068,3,4,1972,1972,93.0
459,1972-04-04,2.209,299.283,4,4,1972,1972,94.0
460,1972-04-05,0.708,300.71759487832975,5,4,1972,1972,95.0
461,1972-04-06,0.708,299.283,6,4,1972,1972,96.0
462,1972-04-07,0.708,300.772,7,4,1972,1972,97.0
463,1972-04-08,0.708,277.014,8,4,1972,1972,98.0
464,1972-04-09,0.708,276.459,9,4,1972,1972,99.0
465,1972-04-10,0.708,299.283,10,4,1972,1972,100.0
466,1972-04-11,0.708,277.29,11,4,1972,1972,101.0
467,1972-04-12,0.708,277.29,12,4,1972,1972,102.0
468,1972-04-13,0.708,300.027,13,4,1972,1972,103.0
469,1972-04-14,0.708,299.877,14,4,1972,1972,104.0
470,1972-04-15,0.708,300.623,15,4,1972,1972,105.0
471,1972-04-16,0.708,302.267,16,4,1972,1972,106.0
472,1972-04-17,0.708,300.41120038287113,17,4,1972,1972,107.0
473,1972-04-18,0.708,299.283,18,4,1972,1972,108.0
474,1972-04-19,0.708,300.17,19,4,1972,1972,109.0
475,1972-04-20,0.708,300.772,20,4,1972,1972,110.0
476,1972-04-21,0.708,305.126,21,4,1972,1972,111.0
477,1972-04-22,0.708,307.097,22,4,1972,1972,112.0
478,1972-04-23,0.708,307.25,23,4,1972,1972,113.0
479,1972-04-24,3.2560000000000002,284.776,24,4,1972,1972,114.0
480,1972-04-25,8.382,306.64599999999996,25,4,1972,1972,115.0
481,1972-04-26,8.382,306.337,26,4,1972,1972,116.0
482,1972-04-27,8.382,306.033,27,4,1972,1972,117.0
483,1972-04-28,9.656,283.916,28,4,1972,1972,118.0
484,1972-04-29,13.280999999999999,284.776,29,4,1972,1972,119.0
485,1972-04-30,13.280999999999999,307.407,30,4,1972,1972,120.0
486,1972-05-01,13.280999999999999,310.934,1,5,1972,1972,121.0
487,1972-05-02,13.309000000000001,313.098,2,5,1972,1972,122.0
488,1972-05-03,13.309000000000001,313.256,3,5,1972,1972,123.0
489,1972-05-04,13.309000000000001,314.29156090537276,4,5,1972,1972,124.0
490,1972-05-05,13.280999999999999,311.54400000000004,5,5,1972,1972,125.0
491,1972-05-06,13.309000000000001,309.861,6,5,1972,1972,126.0
492,1972-05-07,13.422,327.82099999999997,7,5,1972,1972,127.0
493,1972-05-08,24.125999999999998,336.159,8,5,1972,1972,128.0
494,1972-05-09,41.909,335.845,9,5,1972,1972,129.0
495,1972-05-10,41.909,333.54906708108376,10,5,1972,1972,130.0
496,1972-05-11,41.909,331.414,11,5,1972,1972,131.0
497,1972-05-12,41.626000000000005,328.754,12,5,1972,1972,132.0
498,1972-05-13,40.21,327.204,13,5,1972,1972,133.0
499,1972-05-14,40.21,325.19,14,5,1972,1972,134.0
500,1972-05-15,40.21,322.556,15,5,1972,1972,135.0
501,1972-05-16,40.21,319.533,16,5,1972,1972,136.0
502,1972-05-17,39.927,316.855,17,5,1972,1972,137.0
503,1972-05-18,39.927,313.564,18,5,1972,1972,138.0
504,1972-05-19,40.775999999999996,310.629,19,5,1972,1972,139.0
505,1972-05-20,41.343,307.407,20,5,1972,1972,140.0
506,1972-05-21,41.059,304.222,21,5,1972,1972,141.0
507,1972-05-22,19.199,300.623,22,5,1972,1972,142.0
508,1972-05-23,0.708,301.818,23,5,1972,1972,143.0
509,1972-05-24,0.708,301.818,24,5,1972,1972,144.0
510,1972-05-25,0.708,302.717,25,5,1972,1972,145.0
511,1972-05-26,0.708,302.867,26,5,1972,1972,146.0
512,1972-05-27,0.708,303.17,27,5,1972,1972,147.0
513,1972-05-28,0.708,303.17,28,5,1972,1972,148.0
514,1972-05-29,0.708,303.923,29,5,1972,1972,149.0
515,1972-05-30,5.409,305.579,30,5,1972,1972,150.0
516,1972-05-31,13.224,304.66700000000003,31,5,1972,1972,151.0
517,1972-06-01,13.224,303.17,1,6,1972,1972,152.0
518,1972-06-02,8.099,301.967,2,6,1972,1972,153.0
519,1972-06-03,2.945,301.657,3,6,1972,1972,154.0
520,1972-06-04,2.945,278.97,4,6,1972,1972,155.0
521,1972-06-05,2.945,278.97,5,6,1972,1972,156.0
522,1972-06-06,2.945,301.215,6,6,1972,1972,157.0
523,1972-06-07,2.945,301.068,7,6,1972,1972,158.0
524,1972-06-08,2.945,301.215,8,6,1972,1972,159.0
525,1972-06-09,1.7269999999999999,300.947,9,6,1972,1972,160.0
526,1972-06-10,0.708,300.772,10,6,1972,1972,161.0
527,1972-06-11,0.708,300.6780476333291,11,6,1972,1972,162.0
528,1972-06-12,0.708,299.58,12,6,1972,1972,163.0
529,1972-06-13,0.708,299.58,13,6,1972,1972,164.0
530,1972-06-14,0.708,300.772,14,6,1972,1972,165.0
531,1972-06-15,0.708,302.267,15,6,1972,1972,166.0
532,1972-06-16,0.708,302.415,16,6,1972,1972,167.0
533,1972-06-17,0.708,302.415,17,6,1972,1972,168.0
534,1972-06-18,0.708,302.415,18,6,1972,1972,169.0
535,1972-06-19,0.708,302.415,19,6,1972,1972,170.0
536,1972-06-20,0.708,303.61400000000003,20,6,1972,1972,171.0
537,1972-06-21,0.708,302.415,21,6,1972,1972,172.0
538,1972-06-22,0.708,302.111,22,6,1972,1972,173.0
539,1972-06-23,0.708,301.818,23,6,1972,1972,174.0
540,1972-06-24,0.708,301.369,24,6,1972,1972,175.0
541,1972-06-25,0.708,301.369,25,6,1972,1972,176.0
542,1972-06-26,0.708,301.215,26,6,1972,1972,177.0
543,1972-06-27,0.708,300.947,27,6,1972,1972,178.0
544,1972-06-28,0.708,301.068,28,6,1972,1972,179.0
545,1972-06-29,0.708,300.947,29,6,1972,1972,180.0
546,1972-06-30,0.708,300.772,30,6,1972,1972,181.0
547,1972-07-01,0.708,300.324,1,7,1972,1972,182.0
548,1972-07-02,0.708,300.473,2,7,1972,1972,183.0
549,1972-07-03,0.708,300.17,3,7,1972,1972,184.0
550,1972-07-04,0.708,299.877,4,7,1972,1972,185.0
551,1972-07-05,0.708,277.014,5,7,1972,1972,186.0
552,1972-07-06,0.708,276.596,6,7,1972,1972,187.0
553,1972-07-07,0.708,276.32,7,7,1972,1972,188.0
554,1972-07-08,0.708,276.596,8,7,1972,1972,189.0
555,1972-07-09,0.708,299.283,9,7,1972,1972,190.0
556,1972-07-10,0.708,299.135,10,7,1972,1972,191.0
557,1972-07-11,0.708,299.283,11,7,1972,1972,192.0
558,1972-07-12,0.708,299.877,12,7,1972,1972,193.0
559,1972-07-13,0.708,300.324,13,7,1972,1972,194.0
560,1972-07-14,0.708,300.324,14,7,1972,1972,195.0
561,1972-07-15,0.708,300.623,15,7,1972,1972,196.0
562,1972-07-16,0.708,300.947,16,7,1972,1972,197.0
563,1972-07-17,0.708,300.324,17,7,1972,1972,198.0
564,1972-07-18,4.899,305.126,18,7,1972,1972,199.0
565,1972-07-19,13.280999999999999,310.78,19,7,1972,1972,200.0
566,1972-07-20,13.280999999999999,289.098,20,7,1972,1972,201.0
567,1972-07-21,13.280999999999999,311.397,21,7,1972,1972,202.0
568,1972-07-22,13.280999999999999,310.318,22,7,1972,1972,203.0
569,1972-07-23,13.280999999999999,309.242,23,7,1972,1972,204.0
570,1972-07-24,13.309000000000001,310.934,24,7,1972,1972,205.0
571,1972-07-25,13.337,319.371,25,7,1972,1972,206.0
572,1972-07-26,13.337,319.533,26,7,1972,1972,207.0
573,1972-07-27,13.337,319.216,27,7,1972,1972,208.0
574,1972-07-28,13.337,319.058,28,7,1972,1972,209.0
575,1972-07-29,13.337,318.11,29,7,1972,1972,210.0
576,1972-07-30,13.337,317.47900000000004,30,7,1972,1972,211.0
577,1972-07-31,13.309000000000001,316.536,31,7,1972,1972,212.0
578,1972-08-01,13.309000000000001,313.92902142077526,1,8,1972,1972,213.0
579,1972-08-02,13.309000000000001,313.411,2,8,1972,1972,214.0
580,1972-08-03,13.422,323.652,3,8,1972,1972,215.0
581,1972-08-04,38.228,330.849,4,8,1972,1972,216.0
582,1972-08-05,57.766000000000005,322.0857765571011,5,8,1972,1972,217.0
583,1972-08-06,57.766000000000005,313.395,6,8,1972,1972,218.0
584,1972-08-07,57.2,319.4968619971495,7,8,1972,1972,219.0
585,1972-08-08,57.2,325.124,8,8,1972,1972,220.0
586,1972-08-09,57.2,316.5798283600554,9,8,1972,1972,221.0
587,1972-08-10,57.2,315.911,10,8,1972,1972,222.0
588,1972-08-11,56.63399999999999,335.845,11,8,1972,1972,223.0
589,1972-08-12,56.63399999999999,331.103,12,8,1972,1972,224.0
590,1972-08-13,56.63399999999999,326.42400000000004,13,8,1972,1972,225.0
591,1972-08-14,56.35,321.759,14,8,1972,1972,226.0
592,1972-08-15,56.35,317.16,15,8,1972,1972,227.0
593,1972-08-16,55.784,289.098,16,8,1972,1972,228.0
594,1972-08-17,37.945,307.407,17,8,1972,1972,229.0
595,1972-08-18,13.252,305.579,18,8,1972,1972,230.0
596,1972-08-19,13.224,304.372,19,8,1972,1972,231.0
597,1972-08-20,13.224,303.17,20,8,1972,1972,232.0
598,1972-08-21,7.306,301.657,21,8,1972,1972,233.0
599,1972-08-22,1.416,302.566,22,8,1972,1972,234.0
600,1972-08-23,1.416,301.818,23,8,1972,1972,235.0
601,1972-08-24,1.416,301.657,24,8,1972,1972,236.0
602,1972-08-25,1.416,304.66700000000003,25,8,1972,1972,237.0
603,1972-08-26,1.416,305.126,26,8,1972,1972,238.0
604,1972-08-27,1.416,305.579,27,8,1972,1972,239.0
605,1972-08-28,1.416,305.285,28,8,1972,1972,240.0
606,1972-08-29,1.416,305.285,29,8,1972,1972,241.0
607,1972-08-30,1.416,304.97900000000004,30,8,1972,1972,242.0
608,1972-08-31,1.416,304.372,31,8,1972,1972,243.0
609,1972-09-01,1.416,304.97900000000004,1,9,1972,1972,244.0
610,1972-09-02,1.416,307.25,2,9,1972,1972,245.0
611,1972-09-03,1.416,306.95,3,9,1972,1972,246.0
612,1972-09-04,1.416,305.8280257638286,4,9,1972,1972,247.0
613,1972-09-05,1.416,306.337,5,9,1972,1972,248.0
614,1972-09-06,1.416,305.73400000000004,6,9,1972,1972,249.0
615,1972-09-07,1.444,318.58299999999997,7,9,1972,1972,250.0
616,1972-09-08,1.444,331.414,8,9,1972,1972,251.0
617,1972-09-09,1.444,332.515,9,9,1972,1972,252.0
618,1972-09-10,1.444,332.83099999999996,10,9,1972,1972,253.0
619,1972-09-11,15.234000000000002,333.31,11,9,1972,1972,254.0
620,1972-09-12,10.987,331.88599999999997,12,9,1972,1972,255.0
621,1972-09-13,1.444,308.314,13,9,1972,1972,256.0
622,1972-09-14,1.444,290.127,14,9,1972,1972,257.0
623,1972-09-15,9.939,274.7466239622284,15,9,1972,1972,258.0
624,1972-09-16,26.901,290.127,16,9,1972,1972,259.0
625,1972-09-17,26.901,332.361,17,9,1972,1972,260.0
626,1972-09-18,26.844,330.319,18,9,1972,1972,261.0
627,1972-09-19,26.788,328.287,19,9,1972,1972,262.0
628,1972-09-20,26.788,325.501,20,9,1972,1972,263.0
629,1972-09-21,26.788,324.573,21,9,1972,1972,264.0
630,1972-09-22,26.730999999999998,321.759,22,9,1972,1972,265.0
631,1972-09-23,26.703000000000003,319.058,23,9,1972,1972,266.0
632,1972-09-24,26.674,315.747,24,9,1972,1972,267.0
633,1972-09-25,26.618000000000002,314.034,25,9,1972,1972,268.0
634,1972-09-26,26.561,289.241,26,9,1972,1972,269.0
635,1972-09-27,26.561,310.472,27,9,1972,1972,270.0
636,1972-09-28,21.576999999999998,308.17,28,9,1972,1972,271.0
637,1972-09-29,13.252,308.017,29,9,1972,1972,272.0
638,1972-09-30,13.252,305.432,30,9,1972,1972,273.0
639,1972-10-01,13.224,304.07099999999997,1,10,1972,1973,274.0
640,1972-10-02,9.798,302.717,2,10,1972,1973,275.0
641,1972-10-03,2.095,301.967,3,10,1972,1973,276.0
642,1972-10-04,0.708,302.415,4,10,1972,1973,277.0
643,1972-10-05,0.708,302.415,5,10,1972,1973,278.0
644,1972-10-06,0.708,302.566,6,10,1972,1973,279.0
645,1972-10-07,0.708,302.267,7,10,1972,1973,280.0
646,1972-10-08,0.708,301.967,8,10,1972,1973,281.0
647,1972-10-09,0.708,301.818,9,10,1972,1973,282.0
648,1972-10-10,0.708,301.215,10,10,1972,1973,283.0
649,1972-10-11,0.708,301.068,11,10,1972,1973,284.0
650,1972-10-12,0.708,301.818,12,10,1972,1973,285.0
651,1972-10-13,0.708,301.967,13,10,1972,1973,286.0
652,1972-10-14,0.708,302.267,14,10,1972,1973,287.0
653,1972-10-15,0.708,301.818,15,10,1972,1973,288.0
654,1972-10-16,0.708,301.657,16,10,1972,1973,289.0
655,1972-10-17,0.708,301.87757396043565,17,10,1972,1973,290.0
656,1972-10-18,0.708,301.967,18,10,1972,1973,291.0
657,1972-10-19,0.708,301.215,19,10,1972,1973,292.0
658,1972-10-20,0.708,300.17,20,10,1972,1973,293.0
659,1972-10-21,0.708,300.772,21,10,1972,1973,294.0
660,1972-10-22,0.708,301.818,22,10,1972,1973,295.0
661,1972-10-23,0.708,305.883,23,10,1972,1973,296.0
662,1972-10-24,0.708,283.916,24,10,1972,1973,297.0
663,1972-10-25,2.492,306.95,25,10,1972,1973,298.0
664,1972-10-26,4.303999999999999,306.95,26,10,1972,1973,299.0
665,1972-10-27,4.303999999999999,307.097,27,10,1972,1973,300.0
666,1972-10-28,4.303999999999999,307.25,28,10,1972,1973,301.0
667,1972-10-29,4.303999999999999,307.33632682688665,29,10,1972,1973,302.0
668,1972-10-30,4.303999999999999,306.491,30,10,1972,1973,303.0
669,1972-10-31,4.303999999999999,306.491,31,10,1972,1973,304.0
670,1972-11-01,5.747999999999999,308.323,1,11,1972,1973,305.0
671,1972-11-02,8.607999999999999,310.934,2,11,1972,1973,306.0
672,1972-11-03,8.607999999999999,312.17,3,11,1972,1973,307.0
673,1972-11-04,8.607999999999999,312.17,4,11,1972,1973,308.0
674,1972-11-05,8.607999999999999,311.707,5,11,1972,1973,309.0
675,1972-11-06,8.607999999999999,311.54400000000004,6,11,1972,1973,310.0
676,1972-11-07,10.364,315.747,7,11,1972,1973,311.0
677,1972-11-08,11.835999999999999,316.855,8,11,1972,1973,312.0
678,1972-11-09,11.865,316.855,9,11,1972,1973,313.0
679,1972-11-10,11.892999999999999,322.243,10,11,1972,1973,314.0
680,1972-11-11,11.921,327.05,11,11,1972,1973,315.0
681,1972-11-12,11.921,327.974,12,11,1972,1973,316.0
682,1972-11-13,25.683000000000003,332.19599999999997,13,11,1972,1973,317.0
683,1972-11-14,42.475,361.99800000000005,14,11,1972,1973,318.0
684,1972-11-15,42.475,371.13599999999997,15,11,1972,1973,319.0
685,1972-11-16,42.475,345.529,16,11,1972,1973,320.0
686,1972-11-17,42.475,344.69599999999997,17,11,1972,1973,321.0
687,1972-11-18,42.192,343.555,18,11,1972,1973,322.0
688,1972-11-19,42.192,342.23800000000006,19,11,1972,1973,323.0
689,1972-11-20,42.192,348.6527802672621,20,11,1972,1973,324.0
690,1972-11-21,41.909,338.186,21,11,1972,1973,325.0
691,1972-11-22,41.909,316.178,22,11,1972,1973,326.0
692,1972-11-23,41.909,358.727,23,11,1972,1973,327.0
693,1972-11-24,42.192,330.686,24,11,1972,1973,328.0
694,1972-11-25,42.192,354.827,25,11,1972,1973,329.0
695,1972-11-26,42.192,328.298,26,11,1972,1973,330.0
696,1972-11-27,58.333,352.14599999999996,27,11,1972,1973,331.0
697,1972-11-28,70.792,347.49699999999996,28,11,1972,1973,332.0
698,1972-11-29,69.093,342.278,29,11,1972,1973,333.0
699,1972-11-30,68.243,337.43800000000005,30,11,1972,1973,334.0
700,1972-12-01,69.65899999999999,332.361,1,12,1972,1973,335.0
701,1972-12-02,69.65899999999999,327.204,2,12,1972,1973,336.0
702,1972-12-03,68.527,322.881,3,12,1972,1973,337.0
703,1972-12-04,67.67699999999999,317.004,4,12,1972,1973,338.0
704,1972-12-05,66.26100000000001,288.663,5,12,1972,1973,339.0
705,1972-12-06,53.236000000000004,306.491,6,12,1972,1973,340.0
706,1972-12-07,13.252,303.17,7,12,1972,1973,341.0
707,1972-12-08,5.89,303.318,8,12,1972,1973,342.0
708,1972-12-09,5.89,303.17,9,12,1972,1973,343.0
