,date,outflow,storage,day,month,year,water_year,n_day
6947,2004-01-09,26.844,16.255,9,1,2004,2004,9.0
6948,2004-01-10,26.929000000000002,14.157,10,1,2004,2004,10.0
6949,2004-01-11,26.589000000000002,12.383,11,1,2004,2004,11.0
6950,2004-01-12,18.772253859709398,13.354457763071636,12,1,2004,2004,12.0
6951,2004-01-13,10.704,10.855,13,1,2004,2004,13.0
6952,2004-01-14,0.22699999999999998,11.073,14,1,2004,2004,14.0
6953,2004-01-15,0.255,11.685,15,1,2004,2004,15.0
6954,2004-01-16,0.255,12.269,16,1,2004,2004,16.0
6955,2004-01-17,0.22699999999999998,12.824000000000002,17,1,2004,2004,17.0
6956,2004-01-18,0.311,13.356,18,1,2004,2004,18.0
6957,2004-01-19,0.311,12.603312945986755,19,1,2004,2004,19.0
6958,2004-01-20,0.5546554826930794,13.866,20,1,2004,2004,20.0
6959,2004-01-21,0.396,14.577,21,1,2004,2004,21.0
6960,2004-01-22,0.396,15.243,22,1,2004,2004,22.0
6961,2004-01-23,0.34,15.732000000000001,23,1,2004,2004,23.0
6962,2004-01-24,0.22699999999999998,16.136,24,1,2004,2004,24.0
6963,2004-01-25,0.22699999999999998,16.573,25,1,2004,2004,25.0
6964,2004-01-26,0.22699999999999998,16.983,26,1,2004,2004,26.0
6965,2004-01-27,0.255,17.407,27,1,2004,2004,27.0
6966,2004-01-28,0.22699999999999998,17.815,28,1,2004,2004,28.0
6967,2004-01-29,0.17,18.230999999999998,29,1,2004,2004,29.0
6968,2004-01-30,0.198,18.648,30,1,2004,2004,30.0
6969,2004-01-31,0.198,19.078,31,1,2004,2004,31.0
6970,2004-02-01,0.198,19.496,1,2,2004,2004,32.0
6971,2004-02-02,0.198,19.955,2,2,2004,2004,33.0
6972,2004-02-03,0.198,20.639,3,2,2004,2004,34.0
6973,2004-02-04,0.198,21.159000000000002,4,2,2004,2004,35.0
6974,2004-02-05,0.17,21.654,5,2,2004,2004,36.0
6975,2004-02-06,0.17,22.108,6,2,2004,2004,37.0
6976,2004-02-07,0.17,22.599,7,2,2004,2004,38.0
6977,2004-02-08,0.17,23.066999999999997,8,2,2004,2004,39.0
6978,2004-02-09,0.198,23.52,9,2,2004,2004,40.0
6979,2004-02-10,0.142,23.965,10,2,2004,2004,41.0
6980,2004-02-11,0.142,24.401,11,2,2004,2004,42.0
6981,2004-02-12,0.142,24.834,12,2,2004,2004,43.0
6982,2004-02-13,0.142,25.265,13,2,2004,2004,44.0
6983,2004-02-14,0.142,25.695,14,2,2004,2004,45.0
6984,2004-02-15,0.113,26.113000000000003,15,2,2004,2004,46.0
6985,2004-02-16,0.113,26.543000000000003,16,2,2004,2004,47.0
6986,2004-02-17,0.198,27.129,17,2,2004,2004,48.0
6987,2004-02-18,0.17,27.715,18,2,2004,2004,49.0
6988,2004-02-19,0.198,28.551,19,2,2004,2004,50.0
6989,2004-02-20,0.17,29.194000000000003,20,2,2004,2004,51.0
6990,2004-02-21,0.17,29.811999999999998,21,2,2004,2004,52.0
6991,2004-02-22,0.17,30.42,22,2,2004,2004,53.0
6992,2004-02-23,0.198,31.129,23,2,2004,2004,54.0
6993,2004-02-24,0.17,31.811,24,2,2004,2004,55.0
6994,2004-02-25,0.198,32.543,25,2,2004,2004,56.0
6995,2004-02-26,0.22699999999999998,36.147,26,2,2004,2004,57.0
6996,2004-02-27,0.198,37.878,27,2,2004,2004,58.0
6997,2004-02-28,0.198,39.147,28,2,2004,2004,59.0
6999,2004-03-01,0.198,41.158,1,3,2004,2004,60.0
7000,2004-03-02,0.198,42.148,2,3,2004,2004,61.0
7001,2004-03-03,0.198,43.005,3,3,2004,2004,62.0
7002,2004-03-04,0.198,43.85,4,3,2004,2004,63.0
7003,2004-03-05,0.198,44.659,5,3,2004,2004,64.0
7004,2004-03-06,0.17,45.478,6,3,2004,2004,65.0
7005,2004-03-07,0.198,46.438,7,3,2004,2004,66.0
7006,2004-03-08,0.17,47.699,8,3,2004,2004,67.0
7007,2004-03-09,0.198,49.216,9,3,2004,2004,68.0
7008,2004-03-10,0.17,50.961999999999996,10,3,2004,2004,69.0
7009,2004-03-11,0.17,52.67,11,3,2004,2004,70.0
7010,2004-03-12,0.198,54.318999999999996,12,3,2004,2004,71.0
7011,2004-03-13,0.17,56.051,13,3,2004,2004,72.0
7012,2004-03-14,0.17,57.882,14,3,2004,2004,73.0
7013,2004-03-15,0.28300000000000003,59.971000000000004,15,3,2004,2004,74.0
7014,2004-03-16,0.595,62.34220965401358,16,3,2004,2004,75.0
7015,2004-03-17,0.5660000000000001,63.431000000000004,17,3,2004,2004,76.0
7016,2004-03-18,0.623,67.09100000000001,18,3,2004,2004,77.0
7017,2004-03-19,0.595,69.661,19,3,2004,2004,78.0
7018,2004-03-20,0.595,72.313,20,3,2004,2004,79.0
7019,2004-03-21,0.6509999999999999,75.192,21,3,2004,2004,80.0
7020,2004-03-22,0.623,77.937,22,3,2004,2004,81.0
7021,2004-03-23,7.872000000000001,79.89,23,3,2004,2004,82.0
7022,2004-03-24,7.7589999999999995,81.899,24,3,2004,2004,83.0
7023,2004-03-25,6.513,83.887,25,3,2004,2004,84.0
7024,2004-03-26,6.371,85.88,26,3,2004,2004,85.0
7025,2004-03-27,6.711,87.43799999999999,27,3,2004,2004,86.0
7026,2004-03-28,7.108,88.839,28,3,2004,2004,87.0
7027,2004-03-29,19.086,89.355,29,3,2004,2004,88.0
7028,2004-03-30,28.685,89.165,30,3,2004,2004,89.0
7029,2004-03-31,28.656999999999996,88.976,31,3,2004,2004,90.0
7030,2004-04-01,28.685,88.804,1,4,2004,2004,91.0
7031,2004-04-02,28.713,86.87578394721466,2,4,2004,2004,92.0
7032,2004-04-03,28.656999999999996,88.274,3,4,2004,2004,93.0
7033,2004-04-04,28.685,87.098,4,4,2004,2004,94.0
7034,2004-04-05,28.713,85.948,5,4,2004,2004,95.0
7035,2004-04-06,15.914000000000001,86.488,6,4,2004,2004,96.0
7036,2004-04-07,7.391,87.745,7,4,2004,2004,97.0
7037,2004-04-08,4.644,90.42214219496556,8,4,2004,2004,98.0
7038,2004-04-09,2.265,90.20100000000001,9,4,2004,2004,99.0
7039,2004-04-10,1.869,93.10799999999999,10,4,2004,2004,100.0
7040,2004-04-11,1.699,95.14,11,4,2004,2004,101.0
7041,2004-04-12,1.7269999999999999,97.264,12,4,2004,2004,102.0
7042,2004-04-13,1.756,99.35600000000001,13,4,2004,2004,103.0
7043,2004-04-14,1.8119999999999998,101.214,14,4,2004,2004,104.0
7044,2004-04-15,1.841,102.943,15,4,2004,2004,105.0
7045,2004-04-16,1.841,104.59200000000001,16,4,2004,2004,106.0
7046,2004-04-17,1.841,106.103,17,4,2004,2004,107.0
7047,2004-04-18,1.841,107.456,18,4,2004,2004,108.0
7048,2004-04-19,1.699,108.70299999999999,19,4,2004,2004,109.0
7049,2004-04-20,1.557,109.919,20,4,2004,2004,110.0
7050,2004-04-21,1.557,111.12200000000001,21,4,2004,2004,111.0
7051,2004-04-22,1.699,112.40799999999999,22,4,2004,2004,112.0
7052,2004-04-23,1.869,113.64399999999999,23,4,2004,2004,113.0
7053,2004-04-24,1.671,115.042,24,4,2004,2004,114.0
7054,2004-04-25,1.557,116.781,25,4,2004,2004,115.0
7055,2004-04-26,1.444,118.848,26,4,2004,2004,116.0
7056,2004-04-27,1.331,121.291,27,4,2004,2004,117.0
7057,2004-04-28,1.359,123.959,28,4,2004,2004,118.0
7058,2004-04-29,1.359,126.389,29,4,2004,2004,119.0
7059,2004-04-30,1.954,128.431,30,4,2004,2004,120.0
7060,2004-05-01,2.0118303376478073,131.59944940128366,1,5,2004,2004,121.0
7061,2004-05-02,2.633,133.31,2,5,2004,2004,122.0
7062,2004-05-03,2.86,136.263,3,5,2004,2004,123.0
7063,2004-05-04,3.426,139.458,4,5,2004,2004,124.0
7064,2004-05-05,3.766,142.559,5,5,2004,2004,125.0
7065,2004-05-06,3.766,145.149,6,5,2004,2004,126.0
7066,2004-05-07,3.54,147.28044531653424,7,5,2004,2004,127.0
7067,2004-05-08,3.455,148.42600000000002,8,5,2004,2004,128.0
7068,2004-05-09,3.483,151.77700000000002,9,5,2004,2004,129.0
7069,2004-05-10,3.483,154.083,10,5,2004,2004,130.0
7070,2004-05-11,3.455,155.755,11,5,2004,2004,131.0
7071,2004-05-12,3.455,157.255,12,5,2004,2004,132.0
7072,2004-05-13,3.455,158.83,13,5,2004,2004,133.0
7073,2004-05-14,3.455,160.569,14,5,2004,2004,134.0
7074,2004-05-15,3.455,162.455,15,5,2004,2004,135.0
7075,2004-05-16,3.455,164.143,16,5,2004,2004,136.0
7076,2004-05-17,5.805,165.679,17,5,2004,2004,137.0
7077,2004-05-18,7.391,167.013,18,5,2004,2004,138.0
7078,2004-05-19,7.532,168.213,19,5,2004,2004,139.0
7079,2004-05-20,7.023,169.278,20,5,2004,2004,140.0
7080,2004-05-21,7.504,170.16,21,5,2004,2004,141.0
7081,2004-05-22,8.099,170.835,22,5,2004,2004,142.0
7082,2004-05-23,8.014,171.533,23,5,2004,2004,143.0
7083,2004-05-24,7.108,172.42,24,5,2004,2004,144.0
7084,2004-05-25,6.371,173.356,25,5,2004,2004,145.0
7085,2004-05-26,6.087999999999999,174.176,26,5,2004,2004,146.0
7086,2004-05-27,6.031000000000001,174.928,27,5,2004,2004,147.0
7087,2004-05-28,6.2010000000000005,176.17700000000002,28,5,2004,2004,148.0
7088,2004-05-29,6.172999999999999,177.263,29,5,2004,2004,149.0
7089,2004-05-30,6.2010000000000005,178.25799999999998,30,5,2004,2004,150.0
7090,2004-05-31,6.23,179.39700000000002,31,5,2004,2004,151.0
7091,2004-06-01,8.75,180.373,1,6,2004,2004,152.0
7092,2004-06-02,11.892999999999999,181.088,2,6,2004,2004,153.0
7093,2004-06-03,13.422,181.687,3,6,2004,2004,154.0
7094,2004-06-04,17.442999999999998,181.878,4,6,2004,2004,155.0
7095,2004-06-05,20.671,181.662,5,6,2004,2004,156.0
7096,2004-06-06,21.294,181.399,6,6,2004,2004,157.0
7097,2004-06-07,36.953,179.635,7,6,2004,2004,158.0
7098,2004-06-08,46.383,176.98,8,6,2004,2004,159.0
7099,2004-06-09,47.912,173.942,9,6,2004,2004,160.0
7100,2004-06-10,49.073,170.648,10,6,2004,2004,161.0
7101,2004-06-11,43.07,167.774,11,6,2004,2004,162.0
7102,2004-06-12,38.483000000000004,165.312,12,6,2004,2004,163.0
7103,2004-06-13,38.510999999999996,162.887,13,6,2004,2004,164.0
7104,2004-06-14,38.284,160.569,14,6,2004,2004,165.0
7105,2004-06-15,38.029,158.2,15,6,2004,2004,166.0
7106,2004-06-16,39.98520921265877,154.68493979004538,16,6,2004,2004,167.0
7107,2004-06-17,41.994,152.861,17,6,2004,2004,168.0
7108,2004-06-18,43.919,149.92600000000002,18,6,2004,2004,169.0
7109,2004-06-19,42.617,147.06,19,6,2004,2004,170.0
7110,2004-06-20,40.946,144.283,20,6,2004,2004,171.0
7111,2004-06-21,38.058,141.744,21,6,2004,2004,172.0
7112,2004-06-22,36.189,139.28799999999998,22,6,2004,2004,173.0
7113,2004-06-23,38.454,136.621,23,6,2004,2004,174.0
7114,2004-06-24,39.757,133.789,24,6,2004,2004,175.0
7115,2004-06-25,39.757,130.901,25,6,2004,2004,176.0
7116,2004-06-26,38.199,128.165,26,6,2004,2004,177.0
7117,2004-06-27,36.359,125.536,27,6,2004,2004,178.0
7118,2004-06-28,36.076,122.87299999999999,28,6,2004,2004,179.0
7119,2004-06-29,37.095,120.156,29,6,2004,2004,180.0
7120,2004-06-30,38.228,117.292,30,6,2004,2004,181.0
7121,2004-07-01,38.539,114.42,1,7,2004,2004,182.0
7122,2004-07-02,32.989000000000004,112.04299999999999,2,7,2004,2004,183.0
7123,2004-07-03,29.676,109.881,3,7,2004,2004,184.0
7124,2004-07-04,29.648000000000003,107.682,4,7,2004,2004,185.0
7125,2004-07-05,30.809,105.355,5,7,2004,2004,186.0
7126,2004-07-06,33.696999999999996,102.81299999999999,6,7,2004,2004,187.0
7127,2004-07-07,35.961999999999996,100.083,7,7,2004,2004,188.0
7128,2004-07-08,36.529,97.29899999999999,8,7,2004,2004,189.0
7129,2004-07-09,36.727,94.48299999999999,9,7,2004,2004,190.0
7130,2004-07-10,36.84,91.62200000000001,10,7,2004,2004,191.0
7131,2004-07-11,36.84,88.735,11,7,2004,2004,192.0
7132,2004-07-12,36.67,85.84700000000001,12,7,2004,2004,193.0
7133,2004-07-13,35.736,83.039,13,7,2004,2004,194.0
7134,2004-07-14,37.718,80.02,14,7,2004,2004,195.0
7135,2004-07-15,39.898,76.805,15,7,2004,2004,196.0
7136,2004-07-16,38.681,73.705,16,7,2004,2004,197.0
7137,2004-07-17,33.754,71.02600000000001,17,7,2004,2004,198.0
7138,2004-07-18,31.318,68.535,18,7,2004,2004,199.0
7139,2004-07-19,30.326999999999998,66.10600000000001,19,7,2004,2004,200.0
7140,2004-07-20,30.95,63.64,20,7,2004,2004,201.0
7141,2004-07-21,33.555,60.933,21,7,2004,2004,202.0
7142,2004-07-22,34.037,58.208999999999996,22,7,2004,2004,203.0
7143,2004-07-23,34.093,55.466,23,7,2004,2004,204.0
7144,2004-07-24,33.499,52.773,24,7,2004,2004,205.0
7145,2004-07-25,33.47,49.96,25,7,2004,2004,206.0
7146,2004-07-26,32.564,47.348,26,7,2004,2004,207.0
7147,2004-07-27,30.837,44.881,27,7,2004,2004,208.0
7148,2004-07-28,29.619,42.518,28,7,2004,2004,209.0
7149,2004-07-29,28.572,40.236,29,7,2004,2004,210.0
7150,2004-07-30,27.496,38.034,30,7,2004,2004,211.0
7151,2004-07-31,25.23,36.015,31,7,2004,2004,212.0
7152,2004-08-01,23.475,34.137,1,8,2004,2004,213.0
7153,2004-08-02,24.041,32.177,2,8,2004,2004,214.0
7154,2004-08-03,24.324,30.177,3,8,2004,2004,215.0
7155,2004-08-04,22.965,28.294,4,8,2004,2004,216.0
7156,2004-08-05,21.209,26.559,5,8,2004,2004,217.0
7157,2004-08-06,21.916999999999998,24.749000000000002,6,8,2004,2004,218.0
7158,2004-08-07,22.427,22.912,7,8,2004,2004,219.0
7159,2004-08-08,21.209,21.194000000000003,8,8,2004,2004,220.0
7160,2004-08-09,18.406,19.725,9,8,2004,2004,221.0
7161,2004-08-10,11.525,18.875,10,8,2004,2004,222.0
7162,2004-08-11,7.164,18.348,11,8,2004,2004,223.0
7163,2004-08-12,6.938,17.827,12,8,2004,2004,224.0
7164,2004-08-13,7.079,17.288,13,8,2004,2004,225.0
7165,2004-08-14,7.051,16.757,14,8,2004,2004,226.0
7166,2004-08-15,6.994,16.233,15,8,2004,2004,227.0
7167,2004-08-16,7.051,15.698,16,8,2004,2004,228.0
7168,2004-08-17,7.023,15.169,17,8,2004,2004,229.0
7169,2004-08-18,6.994,14.642999999999999,18,8,2004,2004,230.0
7170,2004-08-19,6.994,14.110999999999999,19,8,2004,2004,231.0
7171,2004-08-20,4.899,13.796,20,8,2004,2004,232.0
7172,2004-08-21,2.775,13.629000000000001,21,8,2004,2004,233.0
7173,2004-08-22,2.718,13.472000000000001,22,8,2004,2004,234.0
7174,2004-08-23,2.69,13.318,23,8,2004,2004,235.0
7175,2004-08-24,2.577,13.183,24,8,2004,2004,236.0
7176,2004-08-25,2.407,13.06,25,8,2004,2004,237.0
7177,2004-08-26,2.265,12.942,26,8,2004,2004,238.0
7178,2004-08-27,2.209,12.829,27,8,2004,2004,239.0
7179,2004-08-28,1.954,12.745999999999999,28,8,2004,2004,240.0
7180,2004-08-29,1.7269999999999999,12.672,29,8,2004,2004,241.0
7181,2004-08-30,1.642,12.602,30,8,2004,2004,242.0
7182,2004-08-31,1.614,12.527999999999999,31,8,2004,2004,243.0
7183,2004-09-01,1.699,12.450999999999999,1,9,2004,2004,244.0
7184,2004-09-02,1.699,12.373,2,9,2004,2004,245.0
7185,2004-09-03,1.699,12.292,3,9,2004,2004,246.0
7186,2004-09-04,1.699,12.202,4,9,2004,2004,247.0
7187,2004-09-05,1.472,12.144,5,9,2004,2004,248.0
7188,2004-09-06,1.218,12.099,6,9,2004,2004,249.0
7189,2004-09-07,1.218,12.05,7,9,2004,2004,250.0
7190,2004-09-08,1.218,12.005,8,9,2004,2004,251.0
7191,2004-09-09,1.161,11.966,9,9,2004,2004,252.0
7192,2004-09-10,1.0759999999999998,11.935,10,9,2004,2004,253.0
7193,2004-09-11,1.0759999999999998,11.913,11,9,2004,2004,254.0
7194,2004-09-12,1.331,12.591462319220446,12,9,2004,2004,255.0
7195,2004-09-13,1.472,11.833,13,9,2004,2004,256.0
7196,2004-09-14,1.104,11.776,14,9,2004,2004,257.0
7197,2004-09-15,1.0759999999999998,11.75,15,9,2004,2004,258.0
7198,2004-09-16,1.0190000000000001,11.729000000000001,16,9,2004,2004,259.0
7199,2004-09-17,0.963,11.710999999999999,17,9,2004,2004,260.0
7200,2004-09-18,0.934,11.69,18,9,2004,2004,261.0
7201,2004-09-19,0.963,11.675999999999998,19,9,2004,2004,262.0
7202,2004-09-20,0.934,11.65,20,9,2004,2004,263.0
7203,2004-09-21,0.963,11.620999999999999,21,9,2004,2004,264.0
7204,2004-09-22,0.963,11.603,22,9,2004,2004,265.0
7205,2004-09-23,0.934,11.585999999999999,23,9,2004,2004,266.0
7206,2004-09-24,0.9059999999999999,11.569,24,9,2004,2004,267.0
7207,2004-09-25,0.9059999999999999,11.552,25,9,2004,2004,268.0
7208,2004-09-26,0.9059999999999999,11.547,26,9,2004,2004,269.0
7209,2004-09-27,0.934,11.520999999999999,27,9,2004,2004,270.0
7210,2004-09-28,0.9059999999999999,11.495999999999999,28,9,2004,2004,271.0
7211,2004-09-29,0.9059999999999999,11.465,29,9,2004,2004,272.0
7212,2004-09-30,0.878,11.439,30,9,2004,2004,273.0
7213,2004-10-01,0.878,11.418,1,10,2004,2005,274.0
7214,2004-10-02,0.878,11.392000000000001,2,10,2004,2005,275.0
7215,2004-10-03,0.878,11.370999999999999,3,10,2004,2005,276.0
7216,2004-10-04,0.878,11.35,4,10,2004,2005,277.0
7217,2004-10-05,0.85,11.325,5,10,2004,2005,278.0
7218,2004-10-06,0.878,11.3,6,10,2004,2005,279.0
7219,2004-10-07,0.9059999999999999,11.274000000000001,7,10,2004,2005,280.0
7220,2004-10-08,0.878,11.244000000000002,8,10,2004,2005,281.0
7221,2004-10-09,0.85,11.222999999999999,9,10,2004,2005,282.0
7222,2004-10-10,0.7929999999999999,11.207,10,10,2004,2005,283.0
7223,2004-10-11,0.7929999999999999,11.181,11,10,2004,2005,284.0
7224,2004-10-12,0.7929999999999999,11.165,12,10,2004,2005,285.0
7225,2004-10-13,0.736,11.152999999999999,13,10,2004,2005,286.0
7226,2004-10-14,0.623,11.144,14,10,2004,2005,287.0
7227,2004-10-15,0.623,11.136,15,10,2004,2005,288.0
7228,2004-10-16,0.6509999999999999,11.127,16,10,2004,2005,289.0
7229,2004-10-17,0.68,11.14,17,10,2004,2005,290.0
7230,2004-10-18,0.6509999999999999,11.304,18,10,2004,2005,291.0
7231,2004-10-19,0.595,11.479000000000001,19,10,2004,2005,292.0
7232,2004-10-20,0.595,12.732000000000001,20,10,2004,2005,293.0
7233,2004-10-21,0.595,13.390999999999998,21,10,2004,2005,294.0
7234,2004-10-22,0.623,13.698,22,10,2004,2005,295.0
7235,2004-10-23,0.595,13.950999999999999,23,10,2004,2005,296.0
7236,2004-10-24,0.595,14.186,24,10,2004,2005,297.0
7237,2004-10-25,0.595,14.43,25,10,2004,2005,298.0
7238,2004-10-26,0.623,14.741,26,10,2004,2005,299.0
7239,2004-10-27,0.5660000000000001,15.290999999999999,27,10,2004,2005,300.0
7240,2004-10-28,0.5379999999999999,15.671,28,10,2004,2005,301.0
7241,2004-10-29,0.51,15.97,29,10,2004,2005,302.0
7242,2004-10-30,0.45299999999999996,16.266,30,10,2004,2005,303.0
7243,2004-10-31,0.45299999999999996,16.573,31,10,2004,2005,304.0
7244,2004-11-01,0.45299999999999996,16.884,1,11,2004,2005,305.0
7245,2004-11-02,0.45299999999999996,17.2,2,11,2004,2005,306.0
7246,2004-11-03,0.45299999999999996,17.514,3,11,2004,2005,307.0
7247,2004-11-04,0.45299999999999996,17.84,4,11,2004,2005,308.0
7248,2004-11-05,0.45299999999999996,18.12,5,11,2004,2005,309.0
7249,2004-11-06,0.48100000000000004,18.391,6,11,2004,2005,310.0
7250,2004-11-07,0.34,18.654,7,11,2004,2005,311.0
7251,2004-11-08,0.198,19.008,8,11,2004,2005,312.0
7252,2004-11-09,0.22699999999999998,19.458,9,11,2004,2005,313.0
7253,2004-11-10,0.198,19.87,10,11,2004,2005,314.0
7254,2004-11-11,0.22699999999999998,20.261,11,11,2004,2005,315.0
7255,2004-11-12,0.255,20.631999999999998,12,11,2004,2005,316.0
7256,2004-11-13,0.255,20.973000000000003,13,11,2004,2005,317.0
