,date,outflow,storage,day,month,year,water_year,n_day
275,1942-02-02,7.787000000000001,51.571000000000005,2,2,1942,1942,33.0
276,1942-02-03,7.787000000000001,50.94,3,2,1942,1942,34.0
277,1942-02-04,7.787000000000001,50.522,4,2,1942,1942,35.0
278,1942-02-05,7.787000000000001,50.106,5,2,1942,1942,36.0
279,1942-02-06,7.787000000000001,49.692,6,2,1942,1942,37.0
280,1942-02-07,7.787000000000001,49.28,7,2,1942,1942,38.0
281,1942-02-08,7.787000000000001,48.871,8,2,1942,1942,39.0
282,1942-02-09,7.787000000000001,48.261,9,2,1942,1942,40.0
283,1942-02-10,7.787000000000001,47.857,10,2,1942,1942,41.0
284,1942-02-11,7.787000000000001,47.456,11,2,1942,1942,42.0
285,1942-02-12,7.787000000000001,47.056000000000004,12,2,1942,1942,43.0
286,1942-02-13,7.787000000000001,46.659,13,2,1942,1942,44.0
287,1942-02-14,7.787000000000001,46.263999999999996,14,2,1942,1942,45.0
288,1942-02-15,7.787000000000001,45.871,15,2,1942,1942,46.0
289,1942-02-16,7.787000000000001,45.285,16,2,1942,1942,47.0
290,1942-02-17,7.787000000000001,45.09,17,2,1942,1942,48.0
291,1942-02-18,7.787000000000001,44.51,18,2,1942,1942,49.0
292,1942-02-19,7.787000000000001,43.93600000000001,19,2,1942,1942,50.0
293,1942-02-20,7.787000000000001,43.746,20,2,1942,1942,51.0
294,1942-02-21,3.964,43.556999999999995,21,2,1942,1942,52.0
295,1942-02-22,3.964,43.556999999999995,22,2,1942,1942,53.0
296,1942-02-23,3.964,43.369,23,2,1942,1942,54.0
297,1942-02-24,3.964,43.181000000000004,24,2,1942,1942,55.0
298,1942-02-25,3.964,43.181000000000004,25,2,1942,1942,56.0
299,1942-02-26,3.964,42.994,26,2,1942,1942,57.0
300,1942-02-27,3.964,42.806999999999995,27,2,1942,1942,58.0
301,1942-02-28,3.964,42.806999999999995,28,2,1942,1942,59.0
302,1942-03-01,3.964,42.806999999999995,1,3,1942,1942,60.0
303,1942-03-02,3.964,42.621,2,3,1942,1942,61.0
304,1942-03-03,1.5859999999999999,42.621,3,3,1942,1942,62.0
305,1942-03-04,1.5859999999999999,42.806999999999995,4,3,1942,1942,63.0
306,1942-03-05,1.5859999999999999,42.806999999999995,5,3,1942,1942,64.0
307,1942-03-06,1.5859999999999999,42.994,6,3,1942,1942,65.0
308,1942-03-07,1.5859999999999999,42.994,7,3,1942,1942,66.0
309,1942-03-08,1.5859999999999999,43.181000000000004,8,3,1942,1942,67.0
310,1942-03-09,1.5859999999999999,43.181000000000004,9,3,1942,1942,68.0
311,1942-03-10,1.5859999999999999,43.369,10,3,1942,1942,69.0
312,1942-03-11,1.5859999999999999,43.556999999999995,11,3,1942,1942,70.0
313,1942-03-12,1.5859999999999999,43.556999999999995,12,3,1942,1942,71.0
314,1942-03-13,1.5859999999999999,43.746,13,3,1942,1942,72.0
315,1942-03-14,1.5859999999999999,43.93600000000001,14,3,1942,1942,73.0
316,1942-03-15,1.5859999999999999,43.93600000000001,15,3,1942,1942,74.0
317,1942-03-16,1.5859999999999999,44.126999999999995,16,3,1942,1942,75.0
318,1942-03-17,1.5859999999999999,44.126999999999995,17,3,1942,1942,76.0
319,1942-03-18,1.5859999999999999,44.318000000000005,18,3,1942,1942,77.0
320,1942-03-19,1.5859999999999999,44.318000000000005,19,3,1942,1942,78.0
321,1942-03-20,1.5859999999999999,44.51,20,3,1942,1942,79.0
322,1942-03-21,1.5859999999999999,44.51,21,3,1942,1942,80.0
323,1942-03-22,1.5859999999999999,44.703,22,3,1942,1942,81.0
324,1942-03-23,1.5859999999999999,44.703,23,3,1942,1942,82.0
325,1942-03-24,1.5859999999999999,44.896,24,3,1942,1942,83.0
326,1942-03-25,1.5859999999999999,45.09,25,3,1942,1942,84.0
327,1942-03-26,1.5859999999999999,45.09,26,3,1942,1942,85.0
328,1942-03-27,1.5859999999999999,45.285,27,3,1942,1942,86.0
329,1942-03-28,1.5859999999999999,45.285,28,3,1942,1942,87.0
330,1942-03-29,1.5859999999999999,45.479,29,3,1942,1942,88.0
331,1942-03-30,1.5859999999999999,45.479,30,3,1942,1942,89.0
332,1942-03-31,1.5859999999999999,45.675,31,3,1942,1942,90.0
333,1942-04-01,1.5859999999999999,45.675,1,4,1942,1942,91.0
334,1942-04-02,1.5859999999999999,46.263999999999996,2,4,1942,1942,92.0
335,1942-04-03,1.5859999999999999,46.659,3,4,1942,1942,93.0
336,1942-04-04,1.5859999999999999,47.056000000000004,4,4,1942,1942,94.0
337,1942-04-05,1.5859999999999999,47.857,5,4,1942,1942,95.0
338,1942-04-06,1.5859999999999999,48.464,6,4,1942,1942,96.0
339,1942-04-07,1.5859999999999999,49.076,7,4,1942,1942,97.0
340,1942-04-08,1.5859999999999999,49.692,8,4,1942,1942,98.0
341,1942-04-09,1.5859999999999999,50.31399999999999,9,4,1942,1942,99.0
342,1942-04-10,1.5859999999999999,50.94,10,4,1942,1942,100.0
343,1942-04-11,1.5859999999999999,51.994,11,4,1942,1942,101.0
344,1942-04-12,1.5859999999999999,53.059,12,4,1942,1942,102.0
345,1942-04-13,1.5859999999999999,54.13399999999999,13,4,1942,1942,103.0
346,1942-04-14,1.5859999999999999,55.22,14,4,1942,1942,104.0
347,1942-04-15,1.5859999999999999,57.203,15,4,1942,1942,105.0
348,1942-04-16,1.5859999999999999,58.544,16,4,1942,1942,106.0
349,1942-04-17,1.5859999999999999,60.356,17,4,1942,1942,107.0
350,1942-04-18,1.5859999999999999,61.736000000000004,18,4,1942,1942,108.0
351,1942-04-19,1.5859999999999999,62.898999999999994,19,4,1942,1942,109.0
352,1942-04-20,20.671,63.133,20,4,1942,1942,110.0
353,1942-04-21,20.671,62.665,21,4,1942,1942,111.0
354,1942-04-22,20.671,62.665,22,4,1942,1942,112.0
355,1942-04-23,20.671,63.133,23,4,1942,1942,113.0
356,1942-04-24,41.059,61.551,24,4,1942,1942,114.0
357,1942-04-25,26.335,59.992,25,4,1942,1942,115.0
358,1942-04-26,26.335,58.45399999999999,26,4,1942,1942,116.0
359,1942-04-27,26.335,56.937,27,4,1942,1942,117.0
360,1942-04-28,26.335,55.43899999999999,28,4,1942,1942,118.0
361,1942-04-29,20.671,54.351000000000006,29,4,1942,1942,119.0
362,1942-04-30,12.035,53.703,30,4,1942,1942,120.0
363,1942-05-01,12.035,53.703,1,5,1942,1942,121.0
364,1942-05-02,12.035,53.703,2,5,1942,1942,122.0
365,1942-05-03,7.787000000000001,54.13399999999999,3,5,1942,1942,123.0
366,1942-05-04,7.787000000000001,54.567,4,5,1942,1942,124.0
367,1942-05-05,7.787000000000001,55.001999999999995,5,5,1942,1942,125.0
368,1942-05-06,7.787000000000001,55.43899999999999,6,5,1942,1942,126.0
369,1942-05-07,7.787000000000001,56.538000000000004,7,5,1942,1942,127.0
370,1942-05-08,7.787000000000001,57.425,8,5,1942,1942,128.0
371,1942-05-09,7.787000000000001,58.769,9,5,1942,1942,129.0
372,1942-05-10,13.167,60.128,10,5,1942,1942,130.0
373,1942-05-11,13.167,61.736000000000004,11,5,1942,1942,131.0
374,1942-05-12,13.167,63.368,12,5,1942,1942,132.0
375,1942-05-13,13.167,64.311,13,5,1942,1942,133.0
376,1942-05-14,13.167,66.218,14,5,1942,1942,134.0
377,1942-05-15,13.167,65.5,15,5,1942,1942,135.0
378,1942-05-16,23.503,65.023,16,5,1942,1942,136.0
379,1942-05-17,23.503,64.786,17,5,1942,1942,137.0
380,1942-05-18,23.503,64.548,18,5,1942,1942,138.0
381,1942-05-19,23.503,64.548,19,5,1942,1942,139.0
382,1942-05-20,23.503,64.786,20,5,1942,1942,140.0
383,1942-05-21,23.503,65.97800000000001,21,5,1942,1942,141.0
384,1942-05-22,23.503,67.664,22,5,1942,1942,142.0
385,1942-05-23,23.503,68.883,23,5,1942,1942,143.0
386,1942-05-24,44.74100000000001,70.361,24,5,1942,1942,144.0
387,1942-05-25,44.74100000000001,72.355,25,5,1942,1942,145.0
388,1942-05-26,44.74100000000001,73.87,26,5,1942,1942,146.0
389,1942-05-27,44.74100000000001,76.428,27,5,1942,1942,147.0
390,1942-05-28,44.74100000000001,77.984,28,5,1942,1942,148.0
391,1942-05-29,44.74100000000001,79.292,29,5,1942,1942,149.0
392,1942-05-30,44.74100000000001,80.345,30,5,1942,1942,150.0
393,1942-05-31,44.74100000000001,81.935,31,5,1942,1942,151.0
394,1942-06-01,44.74100000000001,81.935,1,6,1942,1942,152.0
395,1942-06-02,44.74100000000001,83.26700000000001,2,6,1942,1942,153.0
396,1942-06-03,44.74100000000001,84.339,3,6,1942,1942,154.0
397,1942-06-04,44.74100000000001,84.87700000000001,4,6,1942,1942,155.0
398,1942-06-05,34.263000000000005,85.958,5,6,1942,1942,156.0
399,1942-06-06,34.263000000000005,88.13799999999999,6,6,1942,1942,157.0
400,1942-06-07,18.123,91.73299999999999,7,6,1942,1942,158.0
401,1942-06-08,18.123,95.669,8,6,1942,1942,159.0
402,1942-06-09,18.123,99.38600000000001,9,6,1942,1942,160.0
403,1942-06-10,18.123,101.993,10,6,1942,1942,161.0
404,1942-06-11,18.123,105.8,11,6,1942,1942,162.0
405,1942-06-12,18.123,109.654,12,6,1942,1942,163.0
406,1942-06-13,18.123,112.34899999999999,13,6,1942,1942,164.0
407,1942-06-14,18.123,113.25299999999999,14,6,1942,1942,165.0
408,1942-06-15,41.059,113.25299999999999,15,6,1942,1942,166.0
409,1942-06-16,41.059,113.554,16,6,1942,1942,167.0
410,1942-06-17,41.059,114.461,17,6,1942,1942,168.0
411,1942-06-18,48.422,115.068,18,6,1942,1942,169.0
412,1942-06-19,48.422,115.37100000000001,19,6,1942,1942,170.0
413,1942-06-20,50.403999999999996,115.068,20,6,1942,1942,171.0
414,1942-06-21,50.403999999999996,114.461,21,6,1942,1942,172.0
415,1942-06-22,44.74100000000001,113.554,22,6,1942,1942,173.0
416,1942-06-23,41.059,112.95100000000001,23,6,1942,1942,174.0
417,1942-06-24,41.059,112.65,24,6,1942,1942,175.0
418,1942-06-25,34.263000000000005,112.04799999999999,25,6,1942,1942,176.0
419,1942-06-26,31.148000000000003,111.448,26,6,1942,1942,177.0
420,1942-06-27,24.919,111.148,27,6,1942,1942,178.0
421,1942-06-28,20.671,110.84899999999999,28,6,1942,1942,179.0
422,1942-06-29,20.671,111.148,29,6,1942,1942,180.0
423,1942-06-30,20.671,111.148,30,6,1942,1942,181.0
424,1942-07-01,20.671,111.148,1,7,1942,1942,182.0
425,1942-07-02,20.671,111.448,2,7,1942,1942,183.0
426,1942-07-03,20.671,111.448,3,7,1942,1942,184.0
427,1942-07-04,20.671,111.148,4,7,1942,1942,185.0
428,1942-07-05,20.671,111.148,5,7,1942,1942,186.0
429,1942-07-06,20.671,110.84899999999999,6,7,1942,1942,187.0
430,1942-07-07,18.123,110.84899999999999,7,7,1942,1942,188.0
431,1942-07-08,18.123,111.148,8,7,1942,1942,189.0
432,1942-07-09,18.123,111.448,9,7,1942,1942,190.0
433,1942-07-10,18.123,111.148,10,7,1942,1942,191.0
434,1942-07-11,18.123,111.148,11,7,1942,1942,192.0
435,1942-07-12,18.123,110.84899999999999,12,7,1942,1942,193.0
436,1942-07-13,15.574000000000002,110.84899999999999,13,7,1942,1942,194.0
437,1942-07-14,15.574000000000002,110.84899999999999,14,7,1942,1942,195.0
438,1942-07-15,15.574000000000002,110.55,15,7,1942,1942,196.0
439,1942-07-16,15.574000000000002,110.55,16,7,1942,1942,197.0
440,1942-07-17,15.574000000000002,110.55,17,7,1942,1942,198.0
441,1942-07-18,15.574000000000002,110.84899999999999,18,7,1942,1942,199.0
442,1942-07-19,15.574000000000002,110.55,19,7,1942,1942,200.0
443,1942-07-20,15.574000000000002,110.55,20,7,1942,1942,201.0
444,1942-07-21,17.415,110.251,21,7,1942,1942,202.0
445,1942-07-22,17.415,109.355,22,7,1942,1942,203.0
446,1942-07-23,17.415,108.463,23,7,1942,1942,204.0
447,1942-07-24,17.415,107.573,24,7,1942,1942,205.0
448,1942-07-25,17.415,106.98,25,7,1942,1942,206.0
449,1942-07-26,17.415,106.39,26,7,1942,1942,207.0
450,1942-07-27,13.762,105.505,27,7,1942,1942,208.0
451,1942-07-28,13.762,104.917,28,7,1942,1942,209.0
452,1942-07-29,13.762,104.33,29,7,1942,1942,210.0
453,1942-07-30,13.762,103.744,30,7,1942,1942,211.0
454,1942-07-31,13.762,103.15899999999999,31,7,1942,1942,212.0
455,1942-08-01,15.008,102.488,1,8,1942,1942,213.0
456,1942-08-02,15.008,101.789,2,8,1942,1942,214.0
457,1942-08-03,15.008,101.12100000000001,3,8,1942,1942,215.0
458,1942-08-04,15.008,100.541,4,8,1942,1942,216.0
459,1942-08-05,15.008,99.67399999999999,5,8,1942,1942,217.0
460,1942-08-06,15.008,98.811,6,8,1942,1942,218.0
461,1942-08-07,15.008,97.95,7,8,1942,1942,219.0
462,1942-08-08,15.008,97.37799999999999,8,8,1942,1942,220.0
463,1942-08-09,15.008,96.522,9,8,1942,1942,221.0
464,1942-08-10,15.008,95.669,10,8,1942,1942,222.0
465,1942-08-11,15.008,94.82,11,8,1942,1942,223.0
466,1942-08-12,13.762,93.97399999999999,12,8,1942,1942,224.0
467,1942-08-13,13.762,93.131,13,8,1942,1942,225.0
468,1942-08-14,13.762,92.291,14,8,1942,1942,226.0
469,1942-08-15,13.762,91.455,15,8,1942,1942,227.0
470,1942-08-16,13.762,90.62100000000001,16,8,1942,1942,228.0
471,1942-08-17,13.762,90.066,17,8,1942,1942,229.0
472,1942-08-18,13.762,89.23700000000001,18,8,1942,1942,230.0
473,1942-08-19,13.762,88.412,19,8,1942,1942,231.0
474,1942-08-20,13.762,87.59,20,8,1942,1942,232.0
475,1942-08-21,13.762,86.772,21,8,1942,1942,233.0
476,1942-08-22,13.762,85.68700000000001,22,8,1942,1942,234.0
477,1942-08-23,13.762,84.87700000000001,23,8,1942,1942,235.0
478,1942-08-24,13.762,84.071,24,8,1942,1942,236.0
479,1942-08-25,13.762,83.26700000000001,25,8,1942,1942,237.0
480,1942-08-26,13.762,82.46700000000001,26,8,1942,1942,238.0
481,1942-08-27,13.762,81.669,27,8,1942,1942,239.0
482,1942-08-28,13.762,80.874,28,8,1942,1942,240.0
483,1942-08-29,13.762,79.818,29,8,1942,1942,241.0
484,1942-08-30,13.762,79.029,30,8,1942,1942,242.0
485,1942-08-31,13.762,77.984,31,8,1942,1942,243.0
486,1942-09-01,11.892999999999999,77.204,1,9,1942,1942,244.0
487,1942-09-02,11.892999999999999,76.428,2,9,1942,1942,245.0
488,1942-09-03,11.892999999999999,75.656,3,9,1942,1942,246.0
489,1942-09-04,11.892999999999999,74.888,4,9,1942,1942,247.0
490,1942-09-05,10.902000000000001,74.124,5,9,1942,1942,248.0
491,1942-09-06,10.902000000000001,73.363,6,9,1942,1942,249.0
492,1942-09-07,10.902000000000001,72.607,7,9,1942,1942,250.0
493,1942-09-08,10.902000000000001,72.105,8,9,1942,1942,251.0
494,1942-09-09,10.902000000000001,71.355,9,9,1942,1942,252.0
495,1942-09-10,9.911,70.608,10,9,1942,1942,253.0
496,1942-09-11,9.911,70.361,11,9,1942,1942,254.0
497,1942-09-12,9.911,70.361,12,9,1942,1942,255.0
498,1942-09-13,9.911,70.361,13,9,1942,1942,256.0
499,1942-09-14,9.911,70.113,14,9,1942,1942,257.0
500,1942-09-15,7.362,69.866,15,9,1942,1942,258.0
501,1942-09-16,7.362,69.62,16,9,1942,1942,259.0
502,1942-09-17,7.362,69.374,17,9,1942,1942,260.0
503,1942-09-18,7.362,68.883,18,9,1942,1942,261.0
504,1942-09-19,7.362,68.638,19,9,1942,1942,262.0
505,1942-09-20,7.362,68.15,20,9,1942,1942,263.0
506,1942-09-21,7.362,67.664,21,9,1942,1942,264.0
507,1942-09-22,7.362,67.422,22,9,1942,1942,265.0
508,1942-09-23,7.362,66.939,23,9,1942,1942,266.0
509,1942-09-24,7.362,66.458,24,9,1942,1942,267.0
510,1942-09-25,7.362,66.218,25,9,1942,1942,268.0
511,1942-09-26,7.362,65.73899999999999,26,9,1942,1942,269.0
512,1942-09-27,7.362,65.26100000000001,27,9,1942,1942,270.0
513,1942-09-28,7.362,64.786,28,9,1942,1942,271.0
514,1942-09-29,7.362,64.311,29,9,1942,1942,272.0
515,1942-09-30,7.362,64.075,30,9,1942,1942,273.0
516,1942-10-01,4.672,63.861999999999995,1,10,1942,1943,274.0
517,1942-10-02,3.54,63.65,2,10,1942,1943,275.0
518,1942-10-03,3.54,63.438,3,10,1942,1943,276.0
519,1942-10-04,7.362,63.016000000000005,4,10,1942,1943,277.0
520,1942-10-05,7.362,62.665,5,10,1942,1943,278.0
521,1942-10-06,7.362,62.2,6,10,1942,1943,279.0
522,1942-10-07,7.362,61.736000000000004,7,10,1942,1943,280.0
523,1942-10-08,7.362,61.273999999999994,8,10,1942,1943,281.0
524,1942-10-09,7.362,60.81399999999999,9,10,1942,1943,282.0
525,1942-10-10,7.362,60.356,10,10,1942,1943,283.0
526,1942-10-11,7.362,60.128,11,10,1942,1943,284.0
527,1942-10-12,7.362,59.673,12,10,1942,1943,285.0
528,1942-10-13,7.362,59.446999999999996,13,10,1942,1943,286.0
529,1942-10-14,4.672,59.22,14,10,1942,1943,287.0
530,1942-10-15,4.672,58.994,15,10,1942,1943,288.0
531,1942-10-16,4.672,58.994,16,10,1942,1943,289.0
532,1942-10-17,4.672,58.994,17,10,1942,1943,290.0
533,1942-10-18,4.672,58.769,18,10,1942,1943,291.0
534,1942-10-19,4.672,58.544,19,10,1942,1943,292.0
535,1942-10-20,4.672,58.544,20,10,1942,1943,293.0
536,1942-10-21,4.672,58.318999999999996,21,10,1942,1943,294.0
537,1942-10-22,4.672,58.095,22,10,1942,1943,295.0
538,1942-10-23,3.398,57.871,23,10,1942,1943,296.0
539,1942-10-24,3.398,57.871,24,10,1942,1943,297.0
540,1942-10-25,3.398,57.871,25,10,1942,1943,298.0
541,1942-10-26,3.398,57.648,26,10,1942,1943,299.0
542,1942-10-27,3.398,57.648,27,10,1942,1943,300.0
543,1942-10-28,3.398,57.648,28,10,1942,1943,301.0
544,1942-10-29,3.398,57.648,29,10,1942,1943,302.0
545,1942-10-30,3.398,57.648,30,10,1942,1943,303.0
546,1942-10-31,3.398,57.425,31,10,1942,1943,304.0
547,1942-11-01,3.398,57.425,1,11,1942,1943,305.0
548,1942-11-02,3.398,57.425,2,11,1942,1943,306.0
549,1942-11-03,3.398,57.425,3,11,1942,1943,307.0
550,1942-11-04,3.398,57.203,4,11,1942,1943,308.0
551,1942-11-05,3.398,57.203,5,11,1942,1943,309.0
552,1942-11-06,3.398,57.203,6,11,1942,1943,310.0
553,1942-11-07,3.398,56.981,7,11,1942,1943,311.0
554,1942-11-08,3.398,56.981,8,11,1942,1943,312.0
555,1942-11-09,3.398,56.981,9,11,1942,1943,313.0
556,1942-11-10,3.398,56.75899999999999,10,11,1942,1943,314.0
557,1942-11-11,3.398,56.75899999999999,11,11,1942,1943,315.0
558,1942-11-12,3.398,56.75899999999999,12,11,1942,1943,316.0
559,1942-11-13,3.398,56.538000000000004,13,11,1942,1943,317.0
560,1942-11-14,3.398,56.538000000000004,14,11,1942,1943,318.0
561,1942-11-15,3.398,56.317,15,11,1942,1943,319.0
562,1942-11-16,3.398,56.317,16,11,1942,1943,320.0
