,date,outflow,storage,day,month,year,water_year,n_day
6923,2003-12-15,2.605,86.709,15,12,2003,2004,349.0
6924,2003-12-16,2.605,87.434,16,12,2003,2004,350.0
6925,2003-12-17,2.605,88.07799999999999,17,12,2003,2004,351.0
6926,2003-12-18,2.662,88.639,18,12,2003,2004,352.0
6927,2003-12-19,2.577,89.639,19,12,2003,2004,353.0
6928,2003-12-20,2.577,90.915,20,12,2003,2004,354.0
6929,2003-12-21,15.315406037637542,91.838,21,12,2003,2004,355.0
6930,2003-12-22,25.089000000000002,91.083,22,12,2003,2004,356.0
6931,2003-12-23,28.207656336488107,92.14644820917592,23,12,2003,2004,357.0
6932,2003-12-24,28.264603145589987,89.95299999999999,24,12,2003,2004,358.0
6933,2003-12-25,25.23048686659949,91.397,25,12,2003,2004,359.0
6934,2003-12-26,20.218533854167408,91.083,26,12,2003,2004,360.0
6935,2003-12-27,14.341970462944552,91.083,27,12,2003,2004,361.0
6936,2003-12-28,8.714023047581719,92.49971631503523,28,12,2003,2004,362.0
6937,2003-12-29,4.1339999999999995,95.09899999999999,29,12,2003,2004,363.0
6938,2003-12-30,2.37917009271238,93.434,30,12,2003,2004,364.0
6939,2003-12-31,2.232448440545745,90.87270348074723,31,12,2003,2004,365.0
6940,2004-01-01,3.596,96.494,1,1,2004,2004,1.0
6941,2004-01-02,5.492913920520854,94.529,2,1,2004,2004,2.0
6942,2004-01-03,7.794016118040727,87.704,3,1,2004,2004,3.0
6943,2004-01-04,9.804974664167576,84.031,4,1,2004,2004,4.0
6944,2004-01-05,12.658,84.236,5,1,2004,2004,5.0
6945,2004-01-06,9.571,84.646,6,1,2004,2004,6.0
6946,2004-01-07,8.552,85.161,7,1,2004,2004,7.0
6947,2004-01-08,8.523,85.634,8,1,2004,2004,8.0
6948,2004-01-09,8.552,86.999,9,1,2004,2004,9.0
6949,2004-01-10,8.58,87.87100000000001,10,1,2004,2004,10.0
6950,2004-01-11,8.607999999999999,88.45200000000001,11,1,2004,2004,11.0
6951,2004-01-12,10.371487940939486,88.931,12,1,2004,2004,12.0
6952,2004-01-13,8.637,89.306,13,1,2004,2004,13.0
6953,2004-01-14,26.221,88.494,14,1,2004,2004,14.0
6954,2004-01-15,28.425072013516147,85.22200000000001,15,1,2004,2004,15.0
6955,2004-01-16,28.204,84.01,16,1,2004,2004,16.0
6956,2004-01-17,4.7010000000000005,84.565,17,1,2004,2004,17.0
6957,2004-01-18,4.7010000000000005,85.09899999999999,18,1,2004,2004,18.0
6958,2004-01-19,4.672,85.594,19,1,2004,2004,19.0
6959,2004-01-20,10.304797265534953,85.986,20,1,2004,2004,20.0
6960,2004-01-21,17.047,85.53200000000001,21,1,2004,2004,21.0
6961,2004-01-22,13.762,85.22200000000001,22,1,2004,2004,22.0
6962,2004-01-23,5.805,85.594,23,1,2004,2004,23.0
6963,2004-01-24,5.805,86.027,24,1,2004,2004,24.0
6964,2004-01-25,5.805,86.42,25,1,2004,2004,25.0
6965,2004-01-26,16.707,86.09,26,1,2004,2004,26.0
6966,2004-01-27,27.296999999999997,85.367,27,1,2004,2004,27.0
6967,2004-01-28,23.60958110554018,84.29700000000001,28,1,2004,2004,28.0
6968,2004-01-29,14.102,84.11200000000001,29,1,2004,2004,29.0
6969,2004-01-30,4.417,84.914,30,1,2004,2004,30.0
6970,2004-01-31,5.89,85.346,31,1,2004,2004,31.0
6971,2004-02-01,5.89,85.882,1,2,2004,2004,32.0
6972,2004-02-02,5.975,88.91,2,2,2004,2004,33.0
6973,2004-02-03,11.071646590039787,89.20200000000001,3,2,2004,2004,34.0
6974,2004-02-04,12.772188727056896,86.461,4,2,2004,2004,35.0
6975,2004-02-05,13.176770327416424,84.565,5,2,2004,2004,36.0
6976,2004-02-06,15.687999999999999,84.585,6,2,2004,2004,37.0
6977,2004-02-07,5.917999999999999,85.346,7,2,2004,2004,38.0
6978,2004-02-08,5.947,86.006,8,2,2004,2004,39.0
6979,2004-02-09,11.525,86.027,9,2,2004,2004,40.0
6980,2004-02-10,19.255,85.594,10,2,2004,2004,41.0
6981,2004-02-11,21.464000000000002,84.976,11,2,2004,2004,42.0
6982,2004-02-12,12.035,84.955,12,2,2004,2004,43.0
6983,2004-02-13,5.975,85.305,13,2,2004,2004,44.0
6984,2004-02-14,5.975,85.90299999999999,14,2,2004,2004,45.0
6985,2004-02-15,5.975,87.538,15,2,2004,2004,46.0
6986,2004-02-16,6.087999999999999,95.184,16,2,2004,2004,47.0
6987,2004-02-17,6.23,104.429,17,2,2004,2004,48.0
6988,2004-02-18,21.238000000000003,106.665,18,2,2004,2004,49.0
6989,2004-02-19,21.051729201207547,101.45100000000001,19,2,2004,2004,50.0
6990,2004-02-20,23.358450644025957,94.994,20,2,2004,2004,51.0
6991,2004-02-21,23.78977164728779,89.70200000000001,21,2,2004,2004,52.0
6992,2004-02-22,22.073829361721824,86.54299999999999,22,2,2004,2004,53.0
6993,2004-02-23,20.643,86.37799999999999,23,2,2004,2004,54.0
6994,2004-02-24,6.683,87.601,24,2,2004,2004,55.0
6995,2004-02-25,5.437,94.234,25,2,2004,2004,56.0
6996,2004-02-26,4.587,99.765,26,2,2004,2004,57.0
6997,2004-02-27,10.10000654845583,97.661,27,2,2004,2004,58.0
6998,2004-02-28,16.854899531190938,91.649,28,2,2004,2004,59.0
7000,2004-03-01,24.152476077336768,86.854,1,3,2004,2004,60.0
7001,2004-03-02,22.511999999999997,86.48200000000001,2,3,2004,2004,61.0
7002,2004-03-03,3.511,87.601,3,3,2004,2004,62.0
7003,2004-03-04,2.379,88.70200000000001,4,3,2004,2004,63.0
7004,2004-03-05,2.209,89.681,5,3,2004,2004,64.0
7005,2004-03-06,2.124,90.64399999999999,6,3,2004,2004,65.0
7006,2004-03-07,2.124,91.544,7,3,2004,2004,66.0
7007,2004-03-08,2.124,92.446,8,3,2004,2004,67.0
7008,2004-03-09,2.633,93.266,9,3,2004,2004,68.0
7009,2004-03-10,3.1710000000000003,93.98100000000001,10,3,2004,2004,69.0
7010,2004-03-11,3.2560000000000002,94.677,11,3,2004,2004,70.0
7011,2004-03-12,3.823,95.26799999999999,12,3,2004,2004,71.0
7012,2004-03-13,4.417,95.86,13,3,2004,2004,72.0
7013,2004-03-14,4.502,96.389,14,3,2004,2004,73.0
7014,2004-03-15,4.502,96.91799999999999,15,3,2004,2004,74.0
7015,2004-03-16,8.637,97.109,16,3,2004,2004,75.0
7016,2004-03-17,4.474,97.618,17,3,2004,2004,76.0
7017,2004-03-18,4.361000000000001,98.10600000000001,18,3,2004,2004,77.0
7018,2004-03-19,4.276,98.553,19,3,2004,2004,78.0
7019,2004-03-20,4.276,99.041,20,3,2004,2004,79.0
7020,2004-03-21,4.276,99.48899999999999,21,3,2004,2004,80.0
7021,2004-03-22,4.361000000000001,99.89299999999999,22,3,2004,2004,81.0
7022,2004-03-23,4.361000000000001,100.29899999999999,23,3,2004,2004,82.0
7023,2004-03-24,4.361000000000001,100.662,24,3,2004,2004,83.0
7024,2004-03-25,4.446000000000001,101.11,25,3,2004,2004,84.0
7025,2004-03-26,4.474,101.58,26,3,2004,2004,85.0
7026,2004-03-27,4.474,101.9,27,3,2004,2004,86.0
7027,2004-03-28,4.474,102.11399999999999,28,3,2004,2004,87.0
7028,2004-03-29,4.474,102.34899999999999,29,3,2004,2004,88.0
7029,2004-03-30,4.474,102.542,30,3,2004,2004,89.0
7030,2004-03-31,4.7860000000000005,102.67,31,3,2004,2004,90.0
7031,2004-04-01,5.324,102.756,1,4,2004,2004,91.0
7032,2004-04-02,5.324,102.756,2,4,2004,2004,92.0
7033,2004-04-03,5.324,102.777,3,4,2004,2004,93.0
7034,2004-04-04,5.324,102.84100000000001,4,4,2004,2004,94.0
7035,2004-04-05,5.324,102.885,5,4,2004,2004,95.0
7036,2004-04-06,5.324,103.01299999999999,6,4,2004,2004,96.0
7037,2004-04-07,5.324,103.12,7,4,2004,2004,97.0
7038,2004-04-08,4.91103964240903,103.227,8,4,2004,2004,98.0
7039,2004-04-09,5.409,103.292,9,4,2004,2004,99.0
7040,2004-04-10,5.437,103.399,10,4,2004,2004,100.0
7041,2004-04-11,5.437,103.42,11,4,2004,2004,101.0
7042,2004-04-12,5.437,103.463,12,4,2004,2004,102.0
7043,2004-04-13,5.437,103.506,13,4,2004,2004,103.0
7044,2004-04-14,5.437,103.61399999999999,14,4,2004,2004,104.0
7045,2004-04-15,5.437,103.699,15,4,2004,2004,105.0
7046,2004-04-16,5.437,103.764,16,4,2004,2004,106.0
7047,2004-04-17,5.437,103.806,17,4,2004,2004,107.0
7048,2004-04-18,5.437,103.806,18,4,2004,2004,108.0
7049,2004-04-19,5.437,103.89200000000001,19,4,2004,2004,109.0
7050,2004-04-20,5.437,104.0,20,4,2004,2004,110.0
7051,2004-04-21,5.437,104.064,21,4,2004,2004,111.0
7052,2004-04-22,5.437,104.10700000000001,22,4,2004,2004,112.0
7053,2004-04-23,5.267,104.12799999999999,23,4,2004,2004,113.0
7054,2004-04-24,5.21,104.15,24,4,2004,2004,114.0
7055,2004-04-25,5.21,104.15,25,4,2004,2004,115.0
7056,2004-04-26,5.267,104.12799999999999,26,4,2004,2004,116.0
7057,2004-04-27,5.324,104.085,27,4,2004,2004,117.0
7058,2004-04-28,5.324,103.977,28,4,2004,2004,118.0
7059,2004-04-29,5.295,103.87,29,4,2004,2004,119.0
7060,2004-04-30,5.295,103.721,30,4,2004,2004,120.0
7061,2004-05-01,5.239,103.54899999999999,1,5,2004,2004,121.0
7062,2004-05-02,5.239,103.42,2,5,2004,2004,122.0
7063,2004-05-03,5.239,103.31299999999999,3,5,2004,2004,123.0
7064,2004-05-04,5.239,103.184,4,5,2004,2004,124.0
7065,2004-05-05,5.239,102.992,5,5,2004,2004,125.0
7066,2004-05-06,5.239,102.82,6,5,2004,2004,126.0
7067,2004-05-07,5.757539459900099,102.649,7,5,2004,2004,127.0
7068,2004-05-08,5.239,102.436,8,5,2004,2004,128.0
7069,2004-05-09,5.239,102.264,9,5,2004,2004,129.0
7070,2004-05-10,5.21,102.04899999999999,10,5,2004,2004,130.0
7071,2004-05-11,5.21,101.9,11,5,2004,2004,131.0
7072,2004-05-12,5.324,101.751,12,5,2004,2004,132.0
7073,2004-05-13,5.409,101.536,13,5,2004,2004,133.0
7074,2004-05-14,5.492999999999999,101.40799999999999,14,5,2004,2004,134.0
7075,2004-05-15,5.607,101.259,15,5,2004,2004,135.0
7076,2004-05-16,5.607,101.066,16,5,2004,2004,136.0
7077,2004-05-17,5.522,100.939,17,5,2004,2004,137.0
7078,2004-05-18,5.522,100.811,18,5,2004,2004,138.0
7079,2004-05-19,5.947,100.619,19,5,2004,2004,139.0
7080,2004-05-20,6.739,100.32,20,5,2004,2004,140.0
7081,2004-05-21,6.739,100.064,21,5,2004,2004,141.0
7082,2004-05-22,6.739,99.80799999999999,22,5,2004,2004,142.0
7083,2004-05-23,6.002999999999999,99.65899999999999,23,5,2004,2004,143.0
7084,2004-05-24,5.635,99.48899999999999,24,5,2004,2004,144.0
7085,2004-05-25,5.975,99.361,25,5,2004,2004,145.0
7086,2004-05-26,6.485,99.148,26,5,2004,2004,146.0
7087,2004-05-27,6.513,98.914,27,5,2004,2004,147.0
7088,2004-05-28,6.513,98.68,28,5,2004,2004,148.0
7089,2004-05-29,6.513,98.46700000000001,29,5,2004,2004,149.0
7090,2004-05-30,6.541,98.17,30,5,2004,2004,150.0
7091,2004-05-31,6.626,98.0,31,5,2004,2004,151.0
7092,2004-06-01,6.626,97.661,1,6,2004,2004,152.0
7093,2004-06-02,6.626,97.384,2,6,2004,2004,153.0
7094,2004-06-03,7.051,97.045,3,6,2004,2004,154.0
7095,2004-06-04,7.447,96.64299999999999,4,6,2004,2004,155.0
7096,2004-06-05,7.447,96.304,5,6,2004,2004,156.0
7097,2004-06-06,7.447,95.902,6,6,2004,2004,157.0
7098,2004-06-07,7.504,95.522,7,6,2004,2004,158.0
7099,2004-06-08,7.561,95.141,8,6,2004,2004,159.0
7100,2004-06-09,7.561,94.78200000000001,9,6,2004,2004,160.0
7101,2004-06-10,7.561,94.445,10,6,2004,2004,161.0
7102,2004-06-11,7.561,94.065,11,6,2004,2004,162.0
7103,2004-06-12,7.561,93.666,12,6,2004,2004,163.0
7104,2004-06-13,7.561,93.35,13,6,2004,2004,164.0
7105,2004-06-14,7.561,93.01299999999999,14,6,2004,2004,165.0
7106,2004-06-15,7.646,92.676,15,6,2004,2004,166.0
7107,2004-06-16,7.617000000000001,92.29899999999999,16,6,2004,2004,167.0
7108,2004-06-17,7.561,91.87899999999999,17,6,2004,2004,168.0
7109,2004-06-18,7.561,91.50200000000001,18,6,2004,2004,169.0
7110,2004-06-19,7.646,91.167,19,6,2004,2004,170.0
7111,2004-06-20,7.6739999999999995,90.81,20,6,2004,2004,171.0
7112,2004-06-21,7.6739999999999995,90.49700000000001,21,6,2004,2004,172.0
7113,2004-06-22,7.6739999999999995,90.141,22,6,2004,2004,173.0
7114,2004-06-23,7.6739999999999995,89.723,23,6,2004,2004,174.0
7115,2004-06-24,7.6739999999999995,89.369,24,6,2004,2004,175.0
7116,2004-06-25,7.957000000000001,89.014,25,6,2004,2004,176.0
7117,2004-06-26,8.184,88.598,26,6,2004,2004,177.0
7118,2004-06-27,8.184,88.181,27,6,2004,2004,178.0
7119,2004-06-28,8.184,87.787,28,6,2004,2004,179.0
7120,2004-06-29,8.24,87.413,29,6,2004,2004,180.0
7121,2004-06-30,8.297,86.979,30,6,2004,2004,181.0
7122,2004-07-01,8.297,86.54299999999999,1,7,2004,2004,182.0
7123,2004-07-02,8.297,86.109,2,7,2004,2004,183.0
7124,2004-07-03,8.382,85.697,3,7,2004,2004,184.0
7125,2004-07-04,8.437999999999999,85.264,4,7,2004,2004,185.0
7126,2004-07-05,8.437999999999999,84.852,5,7,2004,2004,186.0
7127,2004-07-06,8.212,84.461,6,7,2004,2004,187.0
7128,2004-07-07,8.07,83.99,7,7,2004,2004,188.0
7129,2004-07-08,8.07,83.51799999999999,8,7,2004,2004,189.0
7130,2004-07-09,8.07,83.088,9,7,2004,2004,190.0
7131,2004-07-10,8.07,82.65899999999999,10,7,2004,2004,191.0
7132,2004-07-11,8.07,82.25200000000001,11,7,2004,2004,192.0
7133,2004-07-12,8.07,81.804,12,7,2004,2004,193.0
7134,2004-07-13,8.184,81.417,13,7,2004,2004,194.0
7135,2004-07-14,8.184,80.992,14,7,2004,2004,195.0
7136,2004-07-15,8.24,80.586,15,7,2004,2004,196.0
7137,2004-07-16,8.325,80.161,16,7,2004,2004,197.0
7138,2004-07-17,8.637,79.63600000000001,17,7,2004,2004,198.0
7139,2004-07-18,8.835,79.133,18,7,2004,2004,199.0
7140,2004-07-19,8.891,78.811,19,7,2004,2004,200.0
7141,2004-07-20,8.948,78.307,20,7,2004,2004,201.0
7142,2004-07-21,8.127,77.767,21,7,2004,2004,202.0
7143,2004-07-22,7.532,77.127,22,7,2004,2004,203.0
7144,2004-07-23,7.504,76.747,23,7,2004,2004,204.0
7145,2004-07-24,7.561,76.329,24,7,2004,2004,205.0
7146,2004-07-25,7.561,75.891,25,7,2004,2004,206.0
7147,2004-07-26,7.504,75.435,26,7,2004,2004,207.0
7148,2004-07-27,7.504,75.27600000000001,27,7,2004,2004,208.0
7149,2004-07-28,6.909,74.899,28,7,2004,2004,209.0
7150,2004-07-29,5.862,74.623,29,7,2004,2004,210.0
7151,2004-07-30,5.832999999999999,74.32600000000001,30,7,2004,2004,211.0
7152,2004-07-31,5.832999999999999,74.051,31,7,2004,2004,212.0
7153,2004-08-01,5.747999999999999,73.735,1,8,2004,2004,213.0
7154,2004-08-02,5.522,73.22399999999999,2,8,2004,2004,214.0
7155,2004-08-03,5.21,73.008,3,8,2004,2004,215.0
7156,2004-08-04,5.21,72.733,4,8,2004,2004,216.0
7157,2004-08-05,5.21,72.51899999999999,5,8,2004,2004,217.0
7158,2004-08-06,5.21,72.32300000000001,6,8,2004,2004,218.0
7159,2004-08-07,5.21,72.05,7,8,2004,2004,219.0
7160,2004-08-08,5.21,71.835,8,8,2004,2004,220.0
7161,2004-08-09,5.125,71.62100000000001,9,8,2004,2004,221.0
7162,2004-08-10,5.0969999999999995,71.406,10,8,2004,2004,222.0
7163,2004-08-11,5.38,71.135,11,8,2004,2004,223.0
7164,2004-08-12,5.635,70.804,12,8,2004,2004,224.0
7165,2004-08-13,5.635,70.533,13,8,2004,2004,225.0
7166,2004-08-14,5.862,70.204,14,8,2004,2004,226.0
7167,2004-08-15,5.975,69.85600000000001,15,8,2004,2004,227.0
7168,2004-08-16,5.947,69.72,16,8,2004,2004,228.0
7169,2004-08-17,5.947,69.41199999999999,17,8,2004,2004,229.0
7170,2004-08-18,5.947,69.085,18,8,2004,2004,230.0
7171,2004-08-19,6.2860000000000005,68.757,19,8,2004,2004,231.0
7172,2004-08-20,6.626,68.373,20,8,2004,2004,232.0
7173,2004-08-21,6.626,67.97,21,8,2004,2004,233.0
7174,2004-08-22,6.626,67.607,22,8,2004,2004,234.0
7175,2004-08-23,6.626,67.281,23,8,2004,2004,235.0
7176,2004-08-24,6.626,66.938,24,8,2004,2004,236.0
7177,2004-08-25,6.513,66.596,25,8,2004,2004,237.0
7178,2004-08-26,6.428,66.271,26,8,2004,2004,238.0
7179,2004-08-27,6.4,65.968,27,8,2004,2004,239.0
7180,2004-08-28,6.683,65.608,28,8,2004,2004,240.0
7181,2004-08-29,6.909,65.172,29,8,2004,2004,241.0
7182,2004-08-30,6.853,64.793,30,8,2004,2004,242.0
7183,2004-08-31,6.853,64.436,31,8,2004,2004,243.0
7184,2004-09-01,6.796,64.04,1,9,2004,2004,244.0
7185,2004-09-02,6.739,63.626999999999995,2,9,2004,2004,245.0
7186,2004-09-03,6.711,63.215,3,9,2004,2004,246.0
7187,2004-09-04,6.428,62.896,4,9,2004,2004,247.0
7188,2004-09-05,6.2010000000000005,62.578,5,9,2004,2004,248.0
7189,2004-09-06,6.172999999999999,62.243,6,9,2004,2004,249.0
7190,2004-09-07,6.172999999999999,61.853,7,9,2004,2004,250.0
7191,2004-09-08,5.947,61.463,8,9,2004,2004,251.0
7192,2004-09-09,5.577999999999999,61.167,9,9,2004,2004,252.0
7193,2004-09-10,5.267,60.852,10,9,2004,2004,253.0
7194,2004-09-11,5.21,60.521,11,9,2004,2004,254.0
7195,2004-09-12,5.21,60.207,12,9,2004,2004,255.0
7196,2004-09-13,5.0969999999999995,59.858000000000004,13,9,2004,2004,256.0
7197,2004-09-14,5.267,59.565,14,9,2004,2004,257.0
7198,2004-09-15,4.303999999999999,59.327,15,9,2004,2004,258.0
7199,2004-09-16,5.465,59.016000000000005,16,9,2004,2004,259.0
7200,2004-09-17,5.409,58.669,17,9,2004,2004,260.0
7201,2004-09-18,5.522,58.361000000000004,18,9,2004,2004,261.0
7202,2004-09-19,5.635,58.107,19,9,2004,2004,262.0
7203,2004-09-20,5.635,57.707,20,9,2004,2004,263.0
7204,2004-09-21,5.635,57.437,21,9,2004,2004,264.0
7205,2004-09-22,5.522,57.184,22,9,2004,2004,265.0
7206,2004-09-23,5.522,56.878,23,9,2004,2004,266.0
7207,2004-09-24,5.522,56.571999999999996,24,9,2004,2004,267.0
7208,2004-09-25,5.522,56.248999999999995,25,9,2004,2004,268.0
7209,2004-09-26,5.522,55.963,26,9,2004,2004,269.0
7210,2004-09-27,5.352,55.678000000000004,27,9,2004,2004,270.0
7211,2004-09-28,5.0969999999999995,55.286,28,9,2004,2004,271.0
7212,2004-09-29,5.0969999999999995,55.071999999999996,29,9,2004,2004,272.0
7213,2004-09-30,5.182,54.824,30,9,2004,2004,273.0
7214,2004-10-01,5.21,54.577,1,10,2004,2005,274.0
7215,2004-10-02,5.21,54.32899999999999,2,10,2004,2005,275.0
7216,2004-10-03,5.21,54.11600000000001,3,10,2004,2005,276.0
7217,2004-10-04,4.899,53.94,4,10,2004,2005,277.0
7218,2004-10-05,4.6160000000000005,53.765,5,10,2004,2005,278.0
7219,2004-10-06,4.417,53.606,6,10,2004,2005,279.0
7220,2004-10-07,4.276,53.501000000000005,7,10,2004,2005,280.0
7221,2004-10-08,4.531000000000001,53.343,8,10,2004,2005,281.0
7222,2004-10-09,4.531000000000001,53.185,9,10,2004,2005,282.0
7223,2004-10-10,4.531000000000001,52.993,10,10,2004,2005,283.0
7224,2004-10-11,4.531000000000001,52.888000000000005,11,10,2004,2005,284.0
7225,2004-10-12,4.927,52.661,12,10,2004,2005,285.0
7226,2004-10-13,5.0969999999999995,52.435,13,10,2004,2005,286.0
7227,2004-10-14,5.0969999999999995,52.208,14,10,2004,2005,287.0
7228,2004-10-15,5.465,52.086999999999996,15,10,2004,2005,288.0
7229,2004-10-16,5.72,51.913000000000004,16,10,2004,2005,289.0
7230,2004-10-17,5.635,51.793,17,10,2004,2005,290.0
7231,2004-10-18,5.635,51.653999999999996,18,10,2004,2005,291.0
7232,2004-10-19,5.295,52.226000000000006,19,10,2004,2005,292.0
7233,2004-10-20,5.012,52.261,20,10,2004,2005,293.0
7234,2004-10-21,4.955,52.226000000000006,21,10,2004,2005,294.0
7235,2004-10-22,4.899,52.156000000000006,22,10,2004,2005,295.0
7236,2004-10-23,4.899,52.138999999999996,23,10,2004,2005,296.0
7237,2004-10-24,4.87,52.105,24,10,2004,2005,297.0
7238,2004-10-25,4.814,52.138999999999996,25,10,2004,2005,298.0
7239,2004-10-26,4.814,52.29600000000001,26,10,2004,2005,299.0
7240,2004-10-27,4.814,52.261,27,10,2004,2005,300.0
7241,2004-10-28,4.814,52.208,28,10,2004,2005,301.0
7242,2004-10-29,4.814,52.122,29,10,2004,2005,302.0
7243,2004-10-30,4.814,52.07,30,10,2004,2005,303.0
7244,2004-10-31,4.814,52.018,31,10,2004,2005,304.0
7245,2004-11-01,4.814,51.948,1,11,2004,2005,305.0
7246,2004-11-02,4.814,51.879,2,11,2004,2005,306.0
7247,2004-11-03,4.814,51.81,3,11,2004,2005,307.0
7248,2004-11-04,4.757,51.706,4,11,2004,2005,308.0
7249,2004-11-05,4.7010000000000005,51.62,5,11,2004,2005,309.0
7250,2004-11-06,4.7010000000000005,51.534,6,11,2004,2005,310.0
7251,2004-11-07,4.7010000000000005,51.464,7,11,2004,2005,311.0
7252,2004-11-08,4.7010000000000005,51.43,8,11,2004,2005,312.0
7253,2004-11-09,4.7010000000000005,51.378,9,11,2004,2005,313.0
7254,2004-11-10,4.7010000000000005,51.326,10,11,2004,2005,314.0
7255,2004-11-11,4.7010000000000005,51.155,11,11,2004,2005,315.0
7256,2004-11-12,4.7010000000000005,50.949,12,11,2004,2005,316.0
7257,2004-11-13,4.672,50.726000000000006,13,11,2004,2005,317.0
