,date,outflow,storage,day,month,year,water_year,n_day
208,1980-04-26,10.364,36.633,26,4,1980,1980,116.0
209,1980-04-27,10.364,37.77,27,4,1980,1980,117.0
210,1980-04-28,10.364,38.529,28,4,1980,1980,118.0
211,1980-04-29,10.364,38.853,29,4,1980,1980,119.0
212,1980-04-30,10.364,39.455,30,4,1980,1980,120.0
213,1980-05-01,10.364,42.777,1,5,1980,1980,121.0
214,1980-05-02,30.384,58.326,2,5,1980,1980,122.0
215,1980-05-03,5.0969999999999995,74.157,3,5,1980,1980,123.0
216,1980-05-04,5.0969999999999995,81.626,4,5,1980,1980,124.0
217,1980-05-05,34.603,84.448,5,5,1980,1980,125.0
218,1980-05-06,69.235,81.061,6,5,1980,1980,126.0
219,1980-05-07,91.039,74.07,7,5,1980,1980,127.0
220,1980-05-08,91.039,67.89399999999999,8,5,1980,1980,128.0
221,1980-05-09,91.039,60.934,9,5,1980,1980,129.0
222,1980-05-10,91.039,54.403999999999996,10,5,1980,1980,130.0
223,1980-05-11,91.039,47.571999999999996,11,5,1980,1980,131.0
224,1980-05-12,91.039,40.923,12,5,1980,1980,132.0
225,1980-05-13,72.491,36.037,13,5,1980,1980,133.0
226,1980-05-14,32.508,34.408,14,5,1980,1980,134.0
227,1980-05-15,9.543,34.85,15,5,1980,1980,135.0
228,1980-05-16,9.486,57.327,16,5,1980,1980,136.0
229,1980-05-17,37.775,67.502,17,5,1980,1980,137.0
230,1980-05-18,55.501000000000005,70.617,18,5,1980,1980,138.0
231,1980-05-19,55.501000000000005,73.81,19,5,1980,1980,139.0
232,1980-05-20,55.501000000000005,74.934,20,5,1980,1980,140.0
233,1980-05-21,55.501000000000005,74.587,21,5,1980,1980,141.0
234,1980-05-22,86.791,71.48,22,5,1980,1980,142.0
235,1980-05-23,121.479,65.626,23,5,1980,1980,143.0
236,1980-05-24,121.479,58.753,24,5,1980,1980,144.0
237,1980-05-25,121.479,51.303999999999995,25,5,1980,1980,145.0
238,1980-05-26,121.479,45.528999999999996,26,5,1980,1980,146.0
239,1980-05-27,92.34100000000001,37.716,27,5,1980,1980,147.0
240,1980-05-28,43.608000000000004,36.037,28,5,1980,1980,148.0
241,1980-05-29,23.22,36.687,29,5,1980,1980,149.0
242,1980-05-30,10.505999999999998,38.422,30,5,1980,1980,150.0
243,1980-05-31,1.416,40.253,31,5,1980,1980,151.0
244,1980-06-01,1.416,41.641000000000005,1,6,1980,1980,152.0
245,1980-06-02,1.416,42.238,2,6,1980,1980,153.0
246,1980-06-03,1.416,42.777,3,6,1980,1980,154.0
247,1980-06-04,1.416,43.195,4,6,1980,1980,155.0
248,1980-06-05,0.963,43.553999999999995,5,6,1980,1980,156.0
249,1980-06-06,0.425,43.854,6,6,1980,1980,157.0
250,1980-06-07,0.425,44.034,7,6,1980,1980,158.0
251,1980-06-08,0.425,44.152,8,6,1980,1980,159.0
252,1980-06-09,0.425,44.333,9,6,1980,1980,160.0
253,1980-06-10,0.425,44.452,10,6,1980,1980,161.0
254,1980-06-11,0.425,44.452,11,6,1980,1980,162.0
255,1980-06-12,0.425,44.513000000000005,12,6,1980,1980,163.0
256,1980-06-13,0.425,44.513000000000005,13,6,1980,1980,164.0
257,1980-06-14,0.425,44.452,14,6,1980,1980,165.0
258,1980-06-15,0.425,44.393,15,6,1980,1980,166.0
259,1980-06-16,0.425,44.152,16,6,1980,1980,167.0
260,1980-06-17,0.425,44.631,17,6,1980,1980,168.0
261,1980-06-18,0.425,46.486000000000004,18,6,1980,1980,169.0
262,1980-06-19,0.425,62.888999999999996,19,6,1980,1980,170.0
263,1980-06-20,0.425,68.05,20,6,1980,1980,171.0
264,1980-06-21,0.425,69.84,21,6,1980,1980,172.0
265,1980-06-22,0.425,70.875,22,6,1980,1980,173.0
266,1980-06-23,0.425,71.39399999999999,23,6,1980,1980,174.0
267,1980-06-24,0.425,71.652,24,6,1980,1980,175.0
268,1980-06-25,0.425,71.652,25,6,1980,1980,176.0
269,1980-06-26,0.425,71.738,26,6,1980,1980,177.0
270,1980-06-27,0.425,71.727,27,6,1980,1980,178.0
271,1980-06-28,0.425,71.652,28,6,1980,1980,179.0
272,1980-06-29,0.425,71.48,29,6,1980,1980,180.0
273,1980-06-30,0.425,71.48,30,6,1980,1980,181.0
274,1980-07-01,0.425,71.134,1,7,1980,1980,182.0
275,1980-07-02,0.425,71.047,2,7,1980,1980,183.0
276,1980-07-03,0.425,70.789,3,7,1980,1980,184.0
277,1980-07-04,0.425,70.617,4,7,1980,1980,185.0
278,1980-07-05,0.425,70.35600000000001,5,7,1980,1980,186.0
279,1980-07-06,0.425,70.184,6,7,1980,1980,187.0
280,1980-07-07,0.425,69.926,7,7,1980,1980,188.0
281,1980-07-08,0.425,69.666,8,7,1980,1980,189.0
282,1980-07-09,0.425,69.407,9,7,1980,1980,190.0
283,1980-07-10,0.425,69.063,10,7,1980,1980,191.0
284,1980-07-11,0.425,68.889,11,7,1980,1980,192.0
285,1980-07-12,0.425,68.544,12,7,1980,1980,193.0
286,1980-07-13,0.425,68.207,13,7,1980,1980,194.0
287,1980-07-14,0.425,67.972,14,7,1980,1980,195.0
288,1980-07-15,0.425,67.65899999999999,15,7,1980,1980,196.0
289,1980-07-16,0.425,67.268,16,7,1980,1980,197.0
290,1980-07-17,0.425,67.112,17,7,1980,1980,198.0
291,1980-07-18,0.425,66.79899999999999,18,7,1980,1980,199.0
292,1980-07-19,0.425,66.486,19,7,1980,1980,200.0
293,1980-07-20,0.425,66.17399999999999,20,7,1980,1980,201.0
294,1980-07-21,0.425,66.017,21,7,1980,1980,202.0
295,1980-07-22,0.425,65.86,22,7,1980,1980,203.0
296,1980-07-23,0.425,65.392,23,7,1980,1980,204.0
297,1980-07-24,0.425,65.157,24,7,1980,1980,205.0
298,1980-07-25,0.425,65.001,25,7,1980,1980,206.0
299,1980-07-26,0.425,64.922,26,7,1980,1980,207.0
300,1980-07-27,0.425,64.765,27,7,1980,1980,208.0
301,1980-07-28,0.425,64.531,28,7,1980,1980,209.0
302,1980-07-29,0.425,64.375,29,7,1980,1980,210.0
303,1980-07-30,0.425,64.062,30,7,1980,1980,211.0
304,1980-07-31,0.425,63.905,31,7,1980,1980,212.0
305,1980-08-01,0.425,63.465,1,8,1980,1980,213.0
306,1980-08-02,0.425,63.358000000000004,2,8,1980,1980,214.0
307,1980-08-03,0.425,63.123000000000005,3,8,1980,1980,215.0
308,1980-08-04,0.425,62.576,4,8,1980,1980,216.0
309,1980-08-05,0.425,62.498000000000005,5,8,1980,1980,217.0
310,1980-08-06,0.425,62.185,6,8,1980,1980,218.0
311,1980-08-07,0.425,61.95,7,8,1980,1980,219.0
312,1980-08-08,0.425,61.716,8,8,1980,1980,220.0
313,1980-08-09,0.425,61.559,9,8,1980,1980,221.0
314,1980-08-10,0.425,61.247,10,8,1980,1980,222.0
315,1980-08-11,0.425,61.012,11,8,1980,1980,223.0
316,1980-08-12,0.623,60.7,12,8,1980,1980,224.0
317,1980-08-13,0.623,60.543,13,8,1980,1980,225.0
318,1980-08-14,0.623,60.251000000000005,14,8,1980,1980,226.0
319,1980-08-15,0.623,60.037,15,8,1980,1980,227.0
320,1980-08-16,0.623,59.894,16,8,1980,1980,228.0
321,1980-08-17,0.623,59.608999999999995,17,8,1980,1980,229.0
322,1980-08-18,0.5660000000000001,59.608999999999995,18,8,1980,1980,230.0
323,1980-08-19,0.5660000000000001,59.253,19,8,1980,1980,231.0
324,1980-08-20,0.5660000000000001,59.038000000000004,20,8,1980,1980,232.0
325,1980-08-21,0.5660000000000001,58.683,21,8,1980,1980,233.0
326,1980-08-22,0.5660000000000001,58.535,22,8,1980,1980,234.0
327,1980-08-23,0.5660000000000001,58.326,23,8,1980,1980,235.0
328,1980-08-24,0.5660000000000001,58.04,24,8,1980,1980,236.0
329,1980-08-25,0.5660000000000001,57.4,25,8,1980,1980,237.0
330,1980-08-26,0.5660000000000001,57.684,26,8,1980,1980,238.0
331,1980-08-27,0.5660000000000001,57.542,27,8,1980,1980,239.0
332,1980-08-28,0.5660000000000001,57.47,28,8,1980,1980,240.0
333,1980-08-29,0.45299999999999996,57.185,29,8,1980,1980,241.0
334,1980-08-30,0.34,57.042,30,8,1980,1980,242.0
335,1980-08-31,0.34,56.82899999999999,31,8,1980,1980,243.0
336,1980-09-01,0.34,56.614,1,9,1980,1980,244.0
337,1980-09-02,0.34,56.32899999999999,2,9,1980,1980,245.0
338,1980-09-03,0.34,56.11600000000001,3,9,1980,1980,246.0
339,1980-09-04,0.34,55.973,4,9,1980,1980,247.0
340,1980-09-05,0.34,55.901,5,9,1980,1980,248.0
341,1980-09-06,0.34,55.75899999999999,6,9,1980,1980,249.0
342,1980-09-07,0.34,55.61600000000001,7,9,1980,1980,250.0
343,1980-09-08,0.34,55.473,8,9,1980,1980,251.0
344,1980-09-09,0.34,55.26,9,9,1980,1980,252.0
345,1980-09-10,0.34,55.047,10,9,1980,1980,253.0
346,1980-09-11,0.34,54.903,11,9,1980,1980,254.0
347,1980-09-12,0.34,54.975,12,9,1980,1980,255.0
348,1980-09-13,0.34,54.667,13,9,1980,1980,256.0
349,1980-09-14,0.34,54.403999999999996,14,9,1980,1980,257.0
350,1980-09-15,0.28300000000000003,54.163000000000004,15,9,1980,1980,258.0
351,1980-09-16,0.28300000000000003,54.19,16,9,1980,1980,259.0
352,1980-09-17,0.28300000000000003,53.906000000000006,17,9,1980,1980,260.0
353,1980-09-18,0.28300000000000003,53.692,18,9,1980,1980,261.0
354,1980-09-19,0.28300000000000003,53.775,19,9,1980,1980,262.0
355,1980-09-20,0.28300000000000003,53.549,20,9,1980,1980,263.0
356,1980-09-21,0.28300000000000003,53.336000000000006,21,9,1980,1980,264.0
357,1980-09-22,0.28300000000000003,53.073,22,9,1980,1980,265.0
358,1980-09-23,0.28300000000000003,53.20399999999999,23,9,1980,1980,266.0
359,1980-09-24,0.28300000000000003,53.269,24,9,1980,1980,267.0
360,1980-09-25,0.28300000000000003,53.478,25,9,1980,1980,268.0
361,1980-09-26,0.28300000000000003,53.406000000000006,26,9,1980,1980,269.0
362,1980-09-27,0.28300000000000003,53.977,27,9,1980,1980,270.0
363,1980-09-28,0.28300000000000003,54.403,28,9,1980,1980,271.0
364,1980-09-29,0.28300000000000003,54.333999999999996,29,9,1980,1980,272.0
365,1980-09-30,0.28300000000000003,54.19,30,9,1980,1980,273.0
366,1980-10-01,0.28300000000000003,54.119,1,10,1980,1981,274.0
367,1980-10-02,0.28300000000000003,53.977,2,10,1980,1981,275.0
368,1980-10-03,0.28300000000000003,53.977,3,10,1980,1981,276.0
369,1980-10-04,0.28300000000000003,53.691,4,10,1980,1981,277.0
370,1980-10-05,0.28300000000000003,53.478,5,10,1980,1981,278.0
371,1980-10-06,0.255,53.549,6,10,1980,1981,279.0
372,1980-10-07,0.255,53.478,7,10,1980,1981,280.0
373,1980-10-08,0.255,53.336000000000006,8,10,1980,1981,281.0
374,1980-10-09,0.255,53.478,9,10,1980,1981,282.0
375,1980-10-10,0.255,53.336000000000006,10,10,1980,1981,283.0
376,1980-10-11,0.255,53.269,11,10,1980,1981,284.0
377,1980-10-12,0.255,53.269,12,10,1980,1981,285.0
378,1980-10-13,0.255,53.138000000000005,13,10,1980,1981,286.0
379,1980-10-14,0.255,52.681000000000004,14,10,1980,1981,287.0
380,1980-10-15,0.255,52.614,15,10,1980,1981,288.0
381,1980-10-16,0.255,53.0,16,10,1980,1981,289.0
382,1980-10-17,0.255,58.111999999999995,17,10,1980,1981,290.0
383,1980-10-18,0.255,62.263999999999996,18,10,1980,1981,291.0
384,1980-10-19,0.255,63.593,19,10,1980,1981,292.0
385,1980-10-20,0.255,64.375,20,10,1980,1981,293.0
386,1980-10-21,0.255,64.765,21,10,1980,1981,294.0
387,1980-10-22,0.255,65.001,22,10,1980,1981,295.0
388,1980-10-23,0.255,65.313,23,10,1980,1981,296.0
389,1980-10-24,0.255,65.313,24,10,1980,1981,297.0
390,1980-10-25,0.255,65.235,25,10,1980,1981,298.0
391,1980-10-26,0.255,65.548,26,10,1980,1981,299.0
392,1980-10-27,0.255,70.012,27,10,1980,1981,300.0
393,1980-10-28,0.255,72.516,28,10,1980,1981,301.0
394,1980-10-29,0.255,74.069,29,10,1980,1981,302.0
395,1980-10-30,0.255,75.01899999999999,30,10,1980,1981,303.0
396,1980-10-31,0.255,75.538,31,10,1980,1981,304.0
397,1980-11-01,0.255,75.969,1,11,1980,1981,305.0
398,1980-11-02,0.255,76.315,2,11,1980,1981,306.0
399,1980-11-03,0.255,76.661,3,11,1980,1981,307.0
400,1980-11-04,0.255,76.833,4,11,1980,1981,308.0
401,1980-11-05,0.255,76.92,5,11,1980,1981,309.0
402,1980-11-06,0.255,77.296,6,11,1980,1981,310.0
403,1980-11-07,0.255,77.296,7,11,1980,1981,311.0
404,1980-11-08,0.255,77.296,8,11,1980,1981,312.0
405,1980-11-09,0.255,77.296,9,11,1980,1981,313.0
406,1980-11-10,0.255,77.296,10,11,1980,1981,314.0
407,1980-11-11,0.255,77.296,11,11,1980,1981,315.0
408,1980-11-12,0.255,77.296,12,11,1980,1981,316.0
409,1980-11-13,0.255,77.20100000000001,13,11,1980,1981,317.0
410,1980-11-14,0.255,77.296,14,11,1980,1981,318.0
411,1980-11-15,0.255,77.296,15,11,1980,1981,319.0
412,1980-11-16,0.255,77.766,16,11,1980,1981,320.0
413,1980-11-17,0.255,78.331,17,11,1980,1981,321.0
414,1980-11-18,0.5379999999999999,78.80199999999999,18,11,1980,1981,322.0
415,1980-11-19,1.8969999999999998,79.931,19,11,1980,1981,323.0
416,1980-11-20,2.577,80.343,20,11,1980,1981,324.0
417,1980-11-21,5.747999999999999,80.589,21,11,1980,1981,325.0
418,1980-11-22,7.646,80.402,22,11,1980,1981,326.0
419,1980-11-23,7.646,80.119,23,11,1980,1981,327.0
420,1980-11-24,7.646,79.742,24,11,1980,1981,328.0
421,1980-11-25,7.646,79.178,25,11,1980,1981,329.0
422,1980-11-26,7.646,78.80199999999999,26,11,1980,1981,330.0
423,1980-11-27,7.646,78.331,27,11,1980,1981,331.0
424,1980-11-28,7.646,77.955,28,11,1980,1981,332.0
425,1980-11-29,7.646,77.39,29,11,1980,1981,333.0
426,1980-11-30,7.646,76.833,30,11,1980,1981,334.0
427,1980-12-01,19.68,75.36399999999999,1,12,1980,1981,335.0
428,1980-12-02,28.034000000000002,72.67699999999999,2,12,1980,1981,336.0
