,date,outflow,storage,day,month,year,water_year,n_day
11141,1968-07-04,373.782,21949.16,4,7,1968,1968,185.0
11142,1968-07-05,376.61400000000003,21952.118,5,7,1968,1968,186.0
11143,1968-07-06,376.61400000000003,21956.435,6,7,1968,1968,187.0
11144,1968-07-07,376.61400000000003,21959.272999999997,7,7,1968,1968,188.0
11145,1968-07-08,260.515,21970.991,8,7,1968,1968,189.0
11146,1968-07-09,297.327,21973.828999999998,9,7,1968,1968,190.0
11147,1968-07-10,274.673,21979.626,10,7,1968,1968,191.0
11148,1968-07-11,277.505,21985.422000000002,11,7,1968,1968,192.0
11149,1968-07-12,288.832,21988.386000000002,12,7,1968,1968,193.0
11150,1968-07-13,325.644,21988.386000000002,13,7,1968,1968,194.0
11151,1968-07-14,356.792,21986.907000000003,14,7,1968,1968,195.0
11152,1968-07-15,362.45599999999996,21982.59,15,7,1968,1968,196.0
11153,1968-07-16,373.782,22005.773999999998,16,7,1968,1968,197.0
11154,1968-07-17,376.61400000000003,22014.534,17,7,1968,1968,198.0
11155,1968-07-18,356.792,22011.576,18,7,1968,1968,199.0
11156,1968-07-19,370.95099999999996,22001.457000000002,19,7,1968,1968,200.0
11157,1968-07-20,368.119,21988.386000000002,20,7,1968,1968,201.0
11158,1968-07-21,359.624,21976.787,21,7,1968,1968,202.0
11159,1968-07-22,291.664,21970.991,22,7,1968,1968,203.0
11160,1968-07-23,277.505,21968.033,23,7,1968,1968,204.0
11161,1968-07-24,266.178,21968.033,24,7,1968,1968,205.0
11162,1968-07-25,155.743,21976.787,25,7,1968,1968,206.0
11163,1968-07-26,302.99,21970.991,26,7,1968,1968,207.0
11164,1968-07-27,368.119,21959.272999999997,27,7,1968,1968,208.0
11165,1968-07-28,359.624,21947.681,28,7,1968,1968,209.0
11166,1968-07-29,365.287,21934.604,29,7,1968,1968,210.0
11167,1968-07-30,373.782,21923.011000000002,30,7,1968,1968,211.0
11168,1968-07-31,351.129,21915.238999999998,31,7,1968,1968,212.0
11169,1968-08-01,342.634,21906.731,1,8,1968,1968,213.0
11170,1968-08-02,376.61400000000003,21898.342,2,8,1968,1968,214.0
11171,1968-08-03,373.782,21889.582000000002,3,8,1968,1968,215.0
11172,1968-08-04,365.287,21882.306,4,8,1968,1968,216.0
11173,1968-08-05,368.119,21872.193,5,8,1968,1968,217.0
11174,1968-08-06,368.119,21861.953999999998,6,8,1968,1968,218.0
11175,1968-08-07,345.466,21850.356,7,8,1968,1968,219.0
11176,1968-08-08,277.505,21843.081000000002,8,8,1968,1968,220.0
11177,1968-08-09,283.168,21835.307999999997,9,8,1968,1968,221.0
11178,1968-08-10,135.921,21835.307999999997,10,8,1968,1968,222.0
11179,1968-08-11,138.753,21835.307999999997,11,8,1968,1968,223.0
11180,1968-08-12,263.347,21824.333,12,8,1968,1968,224.0
11181,1968-08-13,269.01,21812.735,13,8,1968,1968,225.0
11182,1968-08-14,269.01,21804.1,14,8,1968,1968,226.0
11183,1968-08-15,249.188,21822.854,15,8,1968,1968,227.0
11184,1968-08-16,249.188,21831.487999999998,16,8,1968,1968,228.0
11185,1968-08-17,240.69299999999998,21834.446,17,8,1968,1968,229.0
11186,1968-08-18,218.04,21854.673,18,8,1968,1968,230.0
11187,1968-08-19,269.01,21857.637000000002,19,8,1968,1968,231.0
11188,1968-08-20,269.01,21857.637000000002,20,8,1968,1968,232.0
11189,1968-08-21,274.673,21851.841,21,8,1968,1968,233.0
11190,1968-08-22,257.683,21850.356,22,8,1968,1968,234.0
11191,1968-08-23,277.505,21847.523999999998,23,8,1968,1968,235.0
11192,1968-08-24,291.664,21843.081000000002,24,8,1968,1968,236.0
11193,1968-08-25,291.664,21835.925,25,8,1968,1968,237.0
11194,1968-08-26,280.337,21828.523999999998,26,8,1968,1968,238.0
11195,1968-08-27,271.842,21824.333,27,8,1968,1968,239.0
11196,1968-08-28,302.99,21814.093999999997,28,8,1968,1968,240.0
11197,1968-08-29,368.119,21798.304,29,8,1968,1968,241.0
11198,1968-08-30,379.44599999999997,21779.556,30,8,1968,1968,242.0
11199,1968-08-31,365.287,21759.821,31,8,1968,1968,243.0
11200,1968-09-01,365.287,21743.66,1,9,1968,1968,244.0
11201,1968-09-02,368.119,21724.912,2,9,1968,1968,245.0
11202,1968-09-03,328.475,21710.481,3,9,1968,1968,246.0
11203,1968-09-04,339.80199999999996,21696.051,4,9,1968,1968,247.0
11204,1968-09-05,342.634,21681.621,5,9,1968,1968,248.0
11205,1968-09-06,345.466,21664.352000000003,6,9,1968,1968,249.0
11206,1968-09-07,345.466,21685.441000000003,7,9,1968,1968,250.0
11207,1968-09-08,339.80199999999996,21632.646,8,9,1968,1968,251.0
11208,1968-09-09,345.466,21615.377999999997,9,9,1968,1968,252.0
11209,1968-09-10,342.634,21598.109,10,9,1968,1968,253.0
11210,1968-09-11,345.466,21579.361,11,9,1968,1968,254.0
11211,1968-09-12,305.822,21564.931,12,9,1968,1968,255.0
11212,1968-09-13,353.961,21547.662,13,9,1968,1968,256.0
11213,1968-09-14,379.44599999999997,21529.034,14,9,1968,1968,257.0
11214,1968-09-15,382.277,21509.053,15,9,1968,1968,258.0
11215,1968-09-16,379.44599999999997,21490.551,16,9,1968,1968,259.0
11216,1968-09-17,382.277,21473.282000000003,17,9,1968,1968,260.0
11217,1968-09-18,379.44599999999997,21456.259,18,9,1968,1968,261.0
11218,1968-09-19,317.149,21444.792,19,9,1968,1968,262.0
11219,1968-09-20,277.505,21437.637000000002,20,9,1968,1968,263.0
11220,1968-09-21,294.495,21434.799,21,9,1968,1968,264.0
11221,1968-09-22,294.495,21429.122000000003,22,9,1968,1968,265.0
11222,1968-09-23,271.842,21423.326,23,9,1968,1968,266.0
11223,1968-09-24,274.673,21416.297000000002,24,9,1968,1968,267.0
11224,1968-09-25,269.01,21410.5,25,9,1968,1968,268.0
11225,1968-09-26,209.545,21409.141,26,9,1968,1968,269.0
11226,1968-09-27,291.664,21401.986,27,9,1968,1968,270.0
11227,1968-09-28,294.495,21397.667999999998,28,9,1968,1968,271.0
11228,1968-09-29,294.495,21394.836,29,9,1968,1968,272.0
11229,1968-09-30,291.664,21392.244,30,9,1968,1968,273.0
11230,1968-10-01,288.832,21387.555,1,10,1968,1969,274.0
11231,1968-10-02,288.832,21384.842999999997,2,10,1968,1969,275.0
11232,1968-10-03,237.862,21386.202,3,10,1968,1969,276.0
11233,1968-10-04,266.178,21383.363999999998,4,10,1968,1969,277.0
11234,1968-10-05,385.10900000000004,21370.532000000003,5,10,1968,1969,278.0
11235,1968-10-06,387.941,21359.065,6,10,1968,1969,279.0
11236,1968-10-07,385.10900000000004,21349.072,7,10,1968,1969,280.0
11237,1968-10-08,379.44599999999997,21339.077999999998,8,10,1968,1969,281.0
11238,1968-10-09,385.10900000000004,21329.091,9,10,1968,1969,282.0
11239,1968-10-10,387.941,21319.222999999998,10,10,1968,1969,283.0
11240,1968-10-11,362.45599999999996,21310.589,11,10,1968,1969,284.0
11241,1968-10-12,382.277,21297.637000000002,12,10,1968,1969,285.0
11242,1968-10-13,393.60400000000004,21286.29,13,10,1968,1969,286.0
11243,1968-10-14,382.277,21277.656000000003,14,10,1968,1969,287.0
11244,1968-10-15,390.772,21267.662,15,10,1968,1969,288.0
11245,1968-10-16,390.772,21254.836,16,10,1968,1969,289.0
11246,1968-10-17,387.941,21243.482999999997,17,10,1968,1969,290.0
11247,1968-10-18,382.277,21230.784,18,10,1968,1969,291.0
11248,1968-10-19,387.941,21217.952,19,10,1968,1969,292.0
11249,1968-10-20,387.941,21205.246,20,10,1968,1969,293.0
11250,1968-10-21,387.941,21192.546000000002,21,10,1968,1969,294.0
11251,1968-10-22,390.772,21179.714,22,10,1968,1969,295.0
11252,1968-10-23,390.772,21162.816000000003,23,10,1968,1969,296.0
11253,1968-10-24,387.941,21147.272,24,10,1968,1969,297.0
11254,1968-10-25,390.772,21131.607999999997,25,10,1968,1969,298.0
11255,1968-10-26,390.772,21111.872000000003,26,10,1968,1969,299.0
11256,1968-10-27,393.60400000000004,21099.047000000002,27,10,1968,1969,300.0
11257,1968-10-28,396.436,21082.022999999997,28,10,1968,1969,301.0
11258,1968-10-29,393.60400000000004,21067.592999999997,29,10,1968,1969,302.0
11259,1968-10-30,390.772,21053.528,30,10,1968,1969,303.0
11260,1968-10-31,385.10900000000004,21039.467999999997,31,10,1968,1969,304.0
11261,1968-11-01,379.44599999999997,21026.762000000002,1,11,1968,1969,305.0
11262,1968-11-02,387.941,21012.577,2,11,1968,1969,306.0
11263,1968-11-03,396.436,20998.517999999996,3,11,1968,1969,307.0
11264,1968-11-04,399.26800000000003,20984.333,4,11,1968,1969,308.0
